# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043179260841e-10       1.111540064139e-13      -4.938209754512e-12       0.000000000000e+00       1.955440038022e-12       3.936149752472e-13      -2.157912033258e-15 
  180       7.074821464466e-10       1.096820454352e-13      -4.838555611783e-12       0.000000000000e+00       1.923381977676e-12       3.884977852648e-13      -2.099901264129e-15 
  181       7.105835444066e-10       1.082308204753e-13      -4.735224630499e-12       0.000000000000e+00       1.891925106235e-12       3.834705075471e-13      -2.042703356065e-15 
  182       7.136212611800e-10       1.068039662785e-13      -4.628228601065e-12       0.000000000000e+00       1.861071254938e-12       3.785329645704e-13      -1.986305687410e-15 
  183       7.165944404873e-10       1.054052182991e-13      -4.517581678584e-12       0.000000000000e+00       1.830820938414e-12       3.736847453994e-13      -1.930693010221e-15 
  184       7.195022285982e-10       1.040384137081e-13      -4.403300417869e-12       0.000000000000e+00       1.801173328354e-12       3.689252011205e-13      -1.875847401930e-15 
  185       7.223437743750e-10       1.027074924000e-13      -4.285403808442e-12       0.000000000000e+00       1.772126227172e-12       3.642534402749e-13      -1.821748217004e-15 
  186       7.251182293173e-10       1.014164979997e-13      -4.163913309544e-12       0.000000000000e+00       1.743676041666e-12       3.596683242923e-13      -1.768372038608e-15 
  187       7.278247476056e-10       1.001695788697e-13      -4.038852885136e-12       0.000000000000e+00       1.715817756688e-12       3.551684629232e-13      -1.715692630267e-15 
  188       7.304624861457e-10       9.897098911606e-14      -3.910249038911e-12       0.000000000000e+00       1.688544908807e-12       3.507522096731e-13      -1.663680887525e-15 
  189       7.330306046127e-10       9.782508959622e-14      -3.778130849290e-12       0.000000000000e+00       1.661849559972e-12       3.464176572350e-13      -1.612304789608e-15 
  190       7.355282654948e-10       9.673634892518e-14      -3.642530004438e-12       0.000000000000e+00       1.635722271175e-12       3.421626329228e-13      -1.561529351088e-15 
  191       7.379546341378e-10       9.570934448260e-14      -3.503480837262e-12       0.000000000000e+00       1.610152076121e-12       3.379846941048e-13      -1.511316573540e-15 
  192       7.403088787889e-10       9.474876341957e-14      -3.361020360417e-12       0.000000000000e+00       1.585126454886e-12       3.338811236363e-13      -1.461625397207e-15 
  193       7.425901706409e-10       9.385940366549e-14      -3.215188301317e-12       0.000000000000e+00       1.560631307585e-12       3.298489252935e-13      -1.412411652658e-15 
  194       7.447976838761e-10       9.304617493486e-14      -3.066027137132e-12       0.000000000000e+00       1.536650928037e-12       3.258848192061e-13      -1.363628012456e-15 
  195       7.469305957106e-10       9.231409973414e-14      -2.913582129802e-12       0.000000000000e+00       1.513167977427e-12       3.219852372910e-13      -1.315223942810e-15 
  196       7.489880864383e-10       9.166831436860e-14      -2.757901361036e-12       0.000000000000e+00       1.490163457971e-12       3.181463186851e-13      -1.267145655246e-15 
  197       7.509693394749e-10       9.111406994912e-14      -2.599035767321e-12       0.000000000000e+00       1.467616686582e-12       3.143639051789e-13      -1.219336058264e-15 
  198       7.528735414019e-10       9.065673339908e-14      -2.437039174926e-12       0.000000000000e+00       1.445505268534e-12       3.106335366491e-13      -1.171734708998e-15 
  199       7.546998820111e-10       9.030178846114e-14      -2.271968334906e-12       0.000000000000e+00       1.423805071124e-12       3.069504464926e-13      -1.124277764880e-15 
  200       7.564475543480e-10       9.005483670412e-14      -2.103882958112e-12       0.000000000000e+00       1.402490197339e-12       3.033095570590e-13      -1.076897935302e-15 
  201       7.581158120823e-10       8.992133221184e-14      -1.932842650041e-12       0.000000000000e+00       1.381538057212e-12       2.997064867023e-13      -1.029539872023e-15 
  202       7.597041460927e-10       8.990576243650e-14      -1.758897398617e-12       0.000000000000e+00       1.360945040342e-12       2.961406605932e-13      -9.822076660226e-16 
  203       7.612121205951e-10       9.001241070630e-14      -1.582096473660e-12       0.000000000000e+00       1.340711913392e-12       2.926124135675e-13      -9.349206541311e-16 
  204       7.626393171629e-10       9.024561750266e-14      -1.402491491643e-12       0.000000000000e+00       1.320838811827e-12       2.891219969125e-13      -8.876982825295e-16 
  205       7.639853349401e-10       9.060978067995e-14      -1.220136441535e-12       0.000000000000e+00       1.301325228640e-12       2.856695767910e-13      -8.405601040410e-16 
  206       7.652497908552e-10       9.110935568521e-14      -1.035087710642e-12       0.000000000000e+00       1.282170003084e-12       2.822552326635e-13      -7.935257754224e-16 
  207       7.664323198345e-10       9.174885577789e-14      -8.474041104527e-13       0.000000000000e+00       1.263371309404e-12       2.788789557119e-13      -7.466150546549e-16 
  208       7.675325750156e-10       9.253285224956e-14      -6.571469024814e-13       0.000000000000e+00       1.244926645565e-12       2.755406472622e-13      -6.998477982350e-16 
  209       7.685502279609e-10       9.346597464369e-14      -4.643798241080e-13       0.000000000000e+00       1.226832821986e-12       2.722401172080e-13      -6.532439584658e-16 
  210       7.694849688713e-10       9.455291097530e-14      -2.691691144231e-13       0.000000000000e+00       1.209085950269e-12       2.689770824329e-13      -6.068235807480e-16 
  211       7.703365067994e-10       9.579840795076e-14      -7.158354007025e-14       0.000000000000e+00       1.191681431930e-12       2.657511652340e-13      -5.606068008709e-16 
  212       7.711045698631e-10       9.720727118749e-14       1.283055789111e-13       0.000000000000e+00       1.174613947129e-12       2.625618917451e-13      -5.146138423032e-16 
  213       7.717889054592e-10       9.878436543368e-14       3.304243432427e-13       0.000000000000e+00       1.157877443403e-12       2.594086903593e-13      -4.688650134847e-16 
  214       7.723892804770e-10       1.005346147880e-13       5.346962485646e-13       0.000000000000e+00       1.141465124394e-12       2.562908901524e-13      -4.233807051168e-16 
  215       7.729054815115e-10       1.024630029195e-13       7.410421595925e-13       0.000000000000e+00       1.125369438581e-12       2.532077193059e-13      -3.781813874536e-16 
  216       7.733373150770e-10       1.045745732870e-13       9.493802842746e-13       0.000000000000e+00       1.109582068011e-12       2.501583035299e-13      -3.332876075931e-16 
  217       7.736846078207e-10       1.068744293592e-13       1.159626147949e-12       0.000000000000e+00       1.094093917030e-12       2.471416644865e-13      -2.887199867684e-16 
  218       7.739472067363e-10       1.093677348341e-13       1.371692567500e-12       0.000000000000e+00       1.078895101012e-12       2.441567182125e-13      -2.444992176382e-16 
  219       7.741249793771e-10       1.120597138589e-13       1.585489625517e-12       0.000000000000e+00       1.063974935092e-12       2.412022735426e-13      -2.006460615786e-16 
  220       7.742178140700e-10       1.149556512497e-13       1.800924644449e-12       0.000000000000e+00       1.049321922896e-12       2.382770305325e-13      -1.571813459734e-16 
  221       7.742256201287e-10       1.180608927112e-13       2.017902160765e-12       0.000000000000e+00       1.034923745271e-12       2.353795788821e-13      -1.141259615057e-16 
  222       7.741483280671e-10       1.213808450565e-13       2.236323899109e-12       0.000000000000e+00       1.020767249014e-12       2.325083963582e-13      -7.150085944876e-17 
  223       7.739858898132e-10       1.249209764267e-13       2.456088746456e-12       0.000000000000e+00       1.006838435609e-12       2.296618472179e-13      -2.932704895697e-17 
  224       7.737382988653e-10       1.286864472763e-13       2.677098035537e-12       0.000000000000e+00       9.931251687650e-13       2.268386116397e-13       1.237768248713e-17 
  225       7.734056517600e-10       1.326809765160e-13       2.899271826028e-12       0.000000000000e+00       9.796255137892e-13       2.240390079584e-13       5.360883637453e-17 
  226       7.729880909698e-10       1.369079028855e-13       3.122533620253e-12       0.000000000000e+00       9.663399126441e-13       2.212637524006e-13       9.436578846270e-17 
  227       7.724857855755e-10       1.413705469790e-13       3.346805134893e-12       0.000000000000e+00       9.532685085636e-13       2.185135351710e-13       1.346485805674e-16 
  228       7.718989315264e-10       1.460722105860e-13       3.572006287790e-12       0.000000000000e+00       9.404111412570e-13       2.157890199017e-13       1.744579310737e-16 
  229       7.712277519018e-10       1.510161760316e-13       3.798055184736e-12       0.000000000000e+00       9.277673421134e-13       2.130908431011e-13       2.137952454469e-16 
  230       7.704724971720e-10       1.562057055174e-13       4.024868106279e-12       0.000000000000e+00       9.153363294058e-13       2.104196136036e-13       2.526626267433e-16 
  231       7.696334454588e-10       1.616440404619e-13       4.252359494517e-12       0.000000000000e+00       9.031170034951e-13       2.077759120190e-13       2.910628861216e-16 
  232       7.687109027973e-10       1.673344008410e-13       4.480441939898e-12       0.000000000000e+00       8.911079420343e-13       2.051602901810e-13       3.289995533534e-16 
  233       7.677052033958e-10       1.732799845290e-13       4.709026168018e-12       0.000000000000e+00       8.793073951724e-13       2.025732705974e-13       3.664768873344e-16 
  234       7.666167098979e-10       1.794839666389e-13       4.938021026419e-12       0.000000000000e+00       8.677132807589e-13       2.000153458988e-13       4.034998865954e-16 
  235       7.654458136427e-10       1.859494988630e-13       5.167333471386e-12       0.000000000000e+00       8.563231795476e-13       1.974869782879e-13       4.400742998130e-16 
  236       7.641929349262e-10       1.926797088135e-13       5.396868554749e-12       0.000000000000e+00       8.451343304009e-13       1.949885989891e-13       4.762066363210e-16 
  237       7.628585232619e-10       1.996776993633e-13       5.626529410676e-12       0.000000000000e+00       8.341436254936e-13       1.925206076973e-13       5.119041766209e-16 
  238       7.614430576425e-10       2.069465479863e-13       5.856217242475e-12       0.000000000000e+00       8.233476055174e-13       1.900833720279e-13       5.471749828931e-16 
  239       7.599470467998e-10       2.144893060983e-13       6.085831309391e-12       0.000000000000e+00       8.127424548849e-13       1.876772269650e-13       5.820279095078e-16 
  240       7.583710294669e-10       2.223089983973e-13       6.315268913406e-12       0.000000000000e+00       8.023239969334e-13       1.853024743118e-13       6.164726135360e-16 
  241       7.567155746382e-10       2.304086222045e-13       6.544425386034e-12       0.000000000000e+00       7.920876891294e-13       1.829593821391e-13       6.505195652606e-16 
  242       7.549812818309e-10       2.387911468044e-13       6.773194075120e-12       0.000000000000e+00       7.820286182727e-13       1.806481842348e-13       6.841800586868e-16 
  243       7.531687813458e-10       2.474595127857e-13       7.001466331641e-12       0.000000000000e+00       7.721414957002e-13       1.783690795534e-13       7.174662220539e-16 
  244       7.512787345285e-10       2.564166313821e-13       7.229131496502e-12       0.000000000000e+00       7.624206524902e-13       1.761222316648e-13       7.503910283456e-16 
  245       7.493118340302e-10       2.656653838123e-13       7.456076887333e-12       0.000000000000e+00       7.528600346666e-13       1.739077682041e-13       7.829683058010e-16 
  246       7.472688040685e-10       2.752086206212e-13       7.682187785292e-12       0.000000000000e+00       7.434531984028e-13       1.717257803204e-13       8.152127484262e-16 
  247       7.451504006888e-10       2.850491610201e-13       7.907347421856e-12       0.000000000000e+00       7.341933052261e-13       1.695763221265e-13       8.471399265044e-16 
  248       7.429574120250e-10       2.951897922276e-13       8.131436965627e-12       0.000000000000e+00       7.250731172213e-13       1.674594101477e-13       8.787662971074e-16 
  249       7.406906585608e-10       3.056332688100e-13       8.354335509124e-12       0.000000000000e+00       7.160849922356e-13       1.653750227716e-13       9.101092146065e-16 
