# Matter power spectrum P(k) at redshift z=0
# for k=1.04542e-05 to 530.366 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.705482081662e-01       3.503617720346e+02 
       4.737679369169e-01       3.452592217576e+02 
       4.769876658649e-01       3.402370153601e+02 
       4.802073950061e-01       3.353038619927e+02 
       4.834271243368e-01       3.304703589849e+02 
       4.866468538530e-01       3.257482566390e+02 
       4.898665835513e-01       3.211456239016e+02 
       4.930863134278e-01       3.166661481888e+02 
       4.963060434793e-01       3.123083474964e+02 
       4.995257737023e-01       3.080667858590e+02 
       5.027455040935e-01       3.039309978041e+02 
       5.059652346496e-01       2.998913990281e+02 
       5.091849653676e-01       2.959374369418e+02 
       5.124046962443e-01       2.920605080868e+02 
       5.156244272769e-01       2.882548428632e+02 
       5.188441584623e-01       2.845120425262e+02 
       5.220638897977e-01       2.808263454660e+02 
       5.252836212805e-01       2.771918376303e+02 
       5.285033529078e-01       2.736044232517e+02 
       5.317230846770e-01       2.700634749878e+02 
       5.349428165856e-01       2.665697616118e+02 
       5.381625486311e-01       2.631275045675e+02 
       5.413822808110e-01       2.597413636701e+02 
       5.446020131229e-01       2.564145614099e+02 
       5.478217455645e-01       2.531496200798e+02 
       5.510414781336e-01       2.499460449649e+02 
       5.542612108277e-01       2.468038204566e+02 
       5.574809436449e-01       2.437217783795e+02 
       5.607006765830e-01       2.406995144943e+02 
       5.639204096399e-01       2.377368648007e+02 
       5.671401428135e-01       2.348335920475e+02 
       5.703598761020e-01       2.319875586670e+02 
       5.735796095033e-01       2.291959131295e+02 
       5.767993430155e-01       2.264544718860e+02 
       5.800190766369e-01       2.237591243044e+02 
       5.832388103656e-01       2.211066845987e+02 
       5.864585441997e-01       2.184945062780e+02 
       5.896782781377e-01       2.159224226966e+02 
       5.928980121777e-01       2.133895375238e+02 
       5.961177463182e-01       2.108955818684e+02 
       5.993374805575e-01       2.084389220388e+02 
       6.025572148940e-01       2.060185899004e+02 
       6.057769493262e-01       2.036326472874e+02 
       6.089966838526e-01       2.012816113420e+02 
       6.122164184716e-01       1.989651854577e+02 
       6.154361531817e-01       1.966859860351e+02 
       6.186558879817e-01       1.944445553710e+02 
       6.218756228700e-01       1.922414508034e+02 
       6.250953578454e-01       1.900769390647e+02 
       6.283150929064e-01       1.879484525578e+02 
       6.315348280517e-01       1.858550690171e+02 
       6.347545632802e-01       1.837950736452e+02 
       6.379742985904e-01       1.817682828662e+02 
       6.411940339812e-01       1.797736632106e+02 
       6.444137694513e-01       1.778114815430e+02 
       6.476335049996e-01       1.758804474385e+02 
       6.508532406249e-01       1.739789345890e+02 
       6.540729763261e-01       1.721062331729e+02 
       6.572927121021e-01       1.702591432100e+02 
       6.605124479517e-01       1.684377360690e+02 
       6.637321838738e-01       1.666409746997e+02 
       6.669519198675e-01       1.648698914595e+02 
       6.701716559317e-01       1.631249803938e+02 
       6.733913920654e-01       1.614060699741e+02 
       6.766111282675e-01       1.597127257987e+02 
       6.798308645372e-01       1.580432879843e+02 
       6.830506008734e-01       1.563974647961e+02 
       6.862703372752e-01       1.547747550185e+02 
       6.894900737417e-01       1.531751257300e+02 
       6.927098102720e-01       1.515993304836e+02 
       6.959295468652e-01       1.500476599440e+02 
       6.991492835205e-01       1.485195549578e+02 
       7.023690202369e-01       1.470142135455e+02 
       7.055887570136e-01       1.455305502038e+02 
       7.088084938499e-01       1.440675278146e+02 
       7.120282307448e-01       1.426247723596e+02 
       7.152479676977e-01       1.412012532281e+02 
       7.184677047077e-01       1.397976413949e+02 
       7.216874417740e-01       1.384142807159e+02 
       7.249071788960e-01       1.370504385694e+02 
       7.281269160728e-01       1.357050344386e+02 
       7.313466533038e-01       1.343775392673e+02 
       7.345663905882e-01       1.330673837571e+02 
       7.377861279253e-01       1.317745621618e+02 
       7.410058653145e-01       1.304978424512e+02 
       7.442256027550e-01       1.292382079978e+02 
       7.474453402462e-01       1.279963767338e+02 
       7.506650777875e-01       1.267716391746e+02 
       7.538848153782e-01       1.255641881823e+02 
       8.232843604192e-01       1.030062938094e+02 
       9.234278390845e-01       7.934720195040e+01 
       1.082279169860e+00       5.504004787828e+01 
       1.334168016718e+00       3.370289564861e+01 
       1.677197400878e+00       1.951318171407e+01 
       2.111423279643e+00       1.114408819222e+01 
       2.658124272611e+00       6.299280560967e+00 
       3.346380194425e+00       3.520953236025e+00 
       4.212843064286e+00       1.942657347418e+00 
       5.303655189531e+00       1.054121357421e+00 
       6.676906293494e+00       5.587006604628e-01 
       8.405727005048e+00       2.859931121315e-01 
       1.058218333126e+01       1.388591650065e-01 
       1.332217950799e+01       6.212625617153e-02 
       1.677163032309e+01       2.456491659360e-02 
       2.111423161095e+01       8.121433328764e-03 
