# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1633       5.271393226776e-11       2.710164498519e-12      -2.629458714070e-12       8.708624328480e-15       7.726095581948e-16       5.287666908521e-17       4.075038165732e-17 
 1634       5.264849256350e-11       2.702924068203e-12      -2.673629391887e-12       8.700568297959e-15       7.706276805382e-16       5.155406426591e-17       4.061277483995e-17 
 1635       5.258653622113e-11       2.695424074808e-12      -2.717272597718e-12       8.692573655164e-15       7.686518056792e-16       5.028398228121e-17       4.047152089730e-17 
 1636       5.252802579359e-11       2.687666252389e-12      -2.760368323076e-12       8.684640480305e-15       7.666819079081e-16       4.906721527426e-17       4.032665935241e-17 
 1637       5.247290694364e-11       2.679654147444e-12      -2.802905901322e-12       8.676768314893e-15       7.647179697385e-16       4.790250284706e-17       4.017822508647e-17 
 1638       5.242112085043e-11       2.671391777777e-12      -2.844876982763e-12       8.668956562400e-15       7.627599755865e-16       4.678806314932e-17       4.002625197420e-17 
 1639       5.237260835810e-11       2.662883184016e-12      -2.886273185316e-12       8.661204622248e-15       7.608079096559e-16       4.572210490188e-17       3.987077409989e-17 
 1640       5.232730997530e-11       2.654132429646e-12      -2.927086094463e-12       8.653511889800e-15       7.588617559382e-16       4.470282738187e-17       3.971182575774e-17 
 1641       5.228516587462e-11       2.645143601046e-12      -2.967307263209e-12       8.645877756353e-15       7.569214982119e-16       4.372842040804e-17       3.954944145220e-17 
 1642       5.224611589206e-11       2.635920807528e-12      -3.006928212035e-12       8.638301609133e-15       7.549871200421e-16       4.279706432592e-17       3.938365589830e-17 
 1643       5.221009952653e-11       2.626468181371e-12      -3.045940428854e-12       8.630782831287e-15       7.530586047803e-16       4.190692999311e-17       3.921450402199e-17 
 1644       5.217705593924e-11       2.616789877858e-12      -3.084335368964e-12       8.623320801874e-15       7.511359355638e-16       4.105617876451e-17       3.904202096051e-17 
 1645       5.214692395325e-11       2.606890075311e-12      -3.122104455007e-12       8.615914895863e-15       7.492190953153e-16       4.024296247757e-17       3.886624206268e-17 
 1646       5.211964205286e-11       2.596772975130e-12      -3.159239076920e-12       8.608564484121e-15       7.473080667426e-16       3.946542343749e-17       3.868720288931e-17 
 1647       5.209514838313e-11       2.586442801828e-12      -3.195730591894e-12       8.601268933411e-15       7.454028323382e-16       3.872169440254e-17       3.850493921346e-17 
 1648       5.207338074932e-11       2.575903803067e-12      -3.231570324326e-12       8.594027606380e-15       7.435033743786e-16       3.800989856922e-17       3.831948702086e-17 
 1649       5.205427661634e-11       2.565160249695e-12      -3.266749565773e-12       8.586839861557e-15       7.416096749245e-16       3.732814955754e-17       3.813088251017e-17 
 1650       5.203777310822e-11       2.554216435782e-12      -3.301259574912e-12       8.579705053343e-15       7.397217158197e-16       3.667455139627e-17       3.793916209342e-17 
 1651       5.202380700763e-11       2.543076678658e-12      -3.335091577493e-12       8.572622532005e-15       7.378394786911e-16       3.604719850817e-17       3.774436239624e-17 
 1652       5.201231475524e-11       2.531745318945e-12      -3.368236766289e-12       8.565591643669e-15       7.359629449480e-16       3.544417569522e-17       3.754652025831e-17 
 1653       5.200323244928e-11       2.520226720599e-12      -3.400686301061e-12       8.558611730313e-15       7.340920957823e-16       3.486355812388e-17       3.734567273359e-17 
 1654       5.199649584496e-11       2.508525270942e-12      -3.432431308502e-12       8.551682129763e-15       7.322269121674e-16       3.430341131032e-17       3.714185709078e-17 
 1655       5.199204035392e-11       2.496645380702e-12      -3.463462882203e-12       8.544802175680e-15       7.303673748580e-16       3.376179110566e-17       3.693511081355e-17 
 1656       5.198980104373e-11       2.484591484046e-12      -3.493772082598e-12       8.537971197560e-15       7.285134643899e-16       3.323674368124e-17       3.672547160095e-17 
 1657       5.198971263734e-11       2.472368038617e-12      -3.523349936926e-12       8.531188520722e-15       7.266651610793e-16       3.272630551381e-17       3.651297736774e-17 
 1658       5.199170951253e-11       2.459979525573e-12      -3.552187439185e-12       8.524453466302e-15       7.248224450228e-16       3.222850337081e-17       3.629766624472e-17 
 1659       5.199572570140e-11       2.447430449621e-12      -3.580275550084e-12       8.517765351251e-15       7.229852960965e-16       3.174135429561e-17       3.607957657905e-17 
 1660       5.200169488981e-11       2.434725339053e-12      -3.607605197000e-12       8.511123488321e-15       7.211536939559e-16       3.126286559273e-17       3.585874693464e-17 
 1661       5.200955041686e-11       2.421868745785e-12      -3.634167273934e-12       8.504527186061e-15       7.193276180354e-16       3.079103481311e-17       3.563521609247e-17 
 1662       5.201922527434e-11       2.408865245390e-12      -3.659952641465e-12       8.497975748815e-15       7.175070475479e-16       3.032384973931e-17       3.540902305090e-17 
 1663       5.203065210621e-11       2.395719437137e-12      -3.684952126706e-12       8.491468476705e-15       7.156919614843e-16       2.985928837080e-17       3.518020702606e-17 
 1664       5.204376320806e-11       2.382435944028e-12      -3.709156523257e-12       8.485004665634e-15       7.138823386134e-16       2.939531890918e-17       3.494880745216e-17 
 1665       5.205849052656e-11       2.369019412828e-12      -3.732556591163e-12       8.478583607273e-15       7.120781574812e-16       2.892989974341e-17       3.471486398185e-17 
 1666       5.207476565895e-11       2.355474514113e-12      -3.755143056865e-12       8.472204589058e-15       7.102793964104e-16       2.846097943505e-17       3.447841648653e-17 
 1667       5.209251985247e-11       2.341805942293e-12      -3.776906613160e-12       8.465866894179e-15       7.084860335003e-16       2.798649670353e-17       3.423950505673e-17 
 1668       5.211168400385e-11       2.328018415659e-12      -3.797837919154e-12       8.459569801576e-15       7.066980466263e-16       2.750438041138e-17       3.399817000243e-17 
 1669       5.213218865879e-11       2.314116676414e-12      -3.817927600214e-12       8.453312585933e-15       7.049154134393e-16       2.701254954946e-17       3.375445185340e-17 
 1670       5.215396401137e-11       2.300105490712e-12      -3.837166247929e-12       8.447094517668e-15       7.031381113656e-16       2.650891322219e-17       3.350839135954e-17 
 1671       5.217693990355e-11       2.285989648691e-12      -3.855544420059e-12       8.440914862929e-15       7.013661176061e-16       2.599137063284e-17       3.326002949124e-17 
 1672       5.220104582466e-11       2.271773964513e-12      -3.873052640497e-12       8.434772883586e-15       6.995994091364e-16       2.545781106871e-17       3.300940743968e-17 
 1673       5.222621091078e-11       2.257463276398e-12      -3.889681399216e-12       8.428667837222e-15       6.978379627058e-16       2.490611388642e-17       3.275656661724e-17 
 1674       5.225236394432e-11       2.243062446661e-12      -3.905421152231e-12       8.422598977132e-15       6.960817548374e-16       2.433414849714e-17       3.250154865776e-17 
 1675       5.227943640122e-11       2.228576288333e-12      -3.920264671010e-12       8.416565522183e-15       6.943307635920e-16       2.374034114831e-17       3.224439435836e-17 
 1676       5.230737162320e-11       2.214009344237e-12      -3.934214113257e-12       8.410566566151e-15       6.925849738785e-16       2.312538071263e-17       3.198514049387e-17 
 1677       5.233611572456e-11       2.199366106055e-12      -3.947274013801e-12       8.404601167581e-15       6.908443721889e-16       2.249052776944e-17       3.172382297524e-17 
 1678       5.236561455129e-11       2.184651087601e-12      -3.959448940802e-12       8.398668379832e-15       6.891089448380e-16       2.183704917006e-17       3.146047790588e-17 
 1679       5.239581368061e-11       2.169868824854e-12      -3.970743495800e-12       8.392767251074e-15       6.873786779630e-16       2.116621804722e-17       3.119514158197e-17 
 1680       5.242665842058e-11       2.155023875992e-12      -3.981162313778e-12       8.386896824273e-15       6.856535575227e-16       2.047931382454e-17       3.092785049273e-17 
 1681       5.245809380967e-11       2.140120821426e-12      -3.990710063210e-12       8.381056137189e-15       6.839335692979e-16       1.977762222601e-17       3.065864132075e-17 
 1682       5.249006461642e-11       2.125164263831e-12      -3.999391446122e-12       8.375244222363e-15       6.822186988907e-16       1.906243528547e-17       3.038755094224e-17 
 1683       5.252251533895e-11       2.110158828181e-12      -4.007211198145e-12       8.369460107113e-15       6.805089317238e-16       1.833505135603e-17       3.011461642739e-17 
 1684       5.255539020461e-11       2.095109161784e-12      -4.014174088571e-12       8.363702813523e-15       6.788042530409e-16       1.759677511960e-17       2.983987504058e-17 
 1685       5.258863316955e-11       2.080019934309e-12      -4.020284920408e-12       8.357971358434e-15       6.771046479058e-16       1.684891759634e-17       2.956336424077e-17 
 1686       5.262218791835e-11       2.064895837826e-12      -4.025548530437e-12       8.352264753439e-15       6.754101012024e-16       1.609279615408e-17       2.928512168172e-17 
 1687       5.265599786356e-11       2.049741586837e-12      -4.029969789268e-12       8.346582004874e-15       6.737205976342e-16       1.532973451788e-17       2.900518521234e-17 
 1688       5.269000614533e-11       2.034561918308e-12      -4.033553601390e-12       8.340922113809e-15       6.720361217239e-16       1.456106277942e-17       2.872359287693e-17 
 1689       5.272415563100e-11       2.019361591701e-12      -4.036304905234e-12       8.335284076038e-15       6.703566578133e-16       1.378811740652e-17       2.844038291554e-17 
 1690       5.275838891469e-11       2.004145389013e-12      -4.038228673225e-12       8.329666882075e-15       6.686821900627e-16       1.301224125258e-17       2.815559376421e-17 
 1691       5.279264831689e-11       1.988918114803e-12      -4.039329911836e-12       8.324069517144e-15       6.670127024508e-16       1.223478356605e-17       2.786926405530e-17 
 1692       5.282687588408e-11       1.973684596229e-12      -4.039613661646e-12       8.318490961168e-15       6.653481787742e-16       1.145709999994e-17       2.758143261776e-17 
 1693       5.286101338828e-11       1.958449683078e-12      -4.039084997395e-12       8.312930188767e-15       6.636886026473e-16       1.068055262124e-17       2.729213847747e-17 
 1694       5.289500232667e-11       1.943218247804e-12      -4.037749028040e-12       8.307386169244e-15       6.620339575016e-16       9.906509920401e-18       2.700142085747e-17 
 1695       5.292878392121e-11       1.927995185556e-12      -4.035610896807e-12       8.301857866580e-15       6.603842265856e-16       9.136346820830e-18       2.670931917832e-17 
 1696       5.296229911818e-11       1.912785414214e-12      -4.032675781251e-12       8.296344239424e-15       6.587393929644e-16       8.371444688335e-18       2.641587305835e-17 
 1697       5.299548858780e-11       1.897593874425e-12      -4.028948893311e-12       8.290844241088e-15       6.570994395197e-16       7.613191340601e-18       2.612112231398e-17 
 1698       5.302829272386e-11       1.882425529629e-12      -4.024435479362e-12       8.285356819533e-15       6.554643489487e-16       6.862981056663e-18       2.582510696002e-17 
 1699       5.306065164324e-11       1.867285366099e-12      -4.019140820274e-12       8.279880917369e-15       6.538341037646e-16       6.122214586370e-18       2.552786720992e-17 
 1700       5.309250518557e-11       1.852178392970e-12      -4.013070231465e-12       8.274415471839e-15       6.522086862957e-16       5.392299159860e-18       2.522944347614e-17 
