# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  153       6.020775393668e-10       1.458638374779e-13      -6.201271823379e-12       9.796901872710e-16       3.115873366142e-12       5.867160621744e-13      -3.756028999003e-15 
  154       6.064089222898e-10       1.450513291713e-13      -6.196518139853e-12       9.937362719157e-16       3.057888235842e-12       5.783725277049e-13      -3.687513521476e-15 
  155       6.107108878936e-10       1.441851273763e-13      -6.188420143381e-12       1.007911668872e-15       3.001367768969e-12       5.701873590320e-13      -3.618985334473e-15 
  156       6.149819997898e-10       1.432668779894e-13      -6.176942074413e-12       1.022216796134e-15       2.946254055573e-12       5.621545734507e-13      -3.550543647162e-15 
  157       6.192207765788e-10       1.422983395833e-13      -6.162049889990e-12       1.036652056376e-15       2.892481884143e-12       5.542673069905e-13      -3.482290217794e-15 
  158       6.234256910436e-10       1.412813851643e-13      -6.143711304065e-12       1.051217836600e-15       2.839978595592e-12       5.465177962378e-13      -3.414329372764e-15 
  159       6.275951693426e-10       1.402180039312e-13      -6.121895827801e-12       1.065914507778e-15       2.788663937243e-12       5.388973601581e-13      -3.346768025684e-15 
  160       6.317275902027e-10       1.391103030334e-13      -6.096574809885e-12       1.080742424498e-15       2.738449916817e-12       5.313963819184e-13      -3.279715696450e-15 
  161       6.358213970267e-10       1.379604611345e-13      -6.067721341825e-12       1.095701887415e-15       2.689258827008e-12       5.240065299947e-13      -3.213267974697e-15 
  162       6.398754470480e-10       1.367705807982e-13      -6.035309879824e-12       1.110793027609e-15       2.641079417022e-12       5.167276803861e-13      -3.147455226734e-15 
  163       6.438886916542e-10       1.355428263483e-13      -5.999316666346e-12       1.126015911271e-15       2.593915432506e-12       5.095615746605e-13      -3.082289367953e-15 
  164       6.478600659655e-10       1.342794724130e-13      -5.959719901490e-12       1.141370575466e-15       2.547767829810e-12       5.025096279130e-13      -3.017779953831e-15 
  165       6.517884885472e-10       1.329829054611e-13      -5.916499782675e-12       1.156857027602e-15       2.502634713574e-12       4.955729208911e-13      -2.953934122830e-15 
  166       6.556728611226e-10       1.316556253391e-13      -5.869638544327e-12       1.172475244910e-15       2.458511274313e-12       4.887521921202e-13      -2.890756539295e-15 
  167       6.595120682855e-10       1.303002468071e-13      -5.819120497564e-12       1.188225173914e-15       2.415389726003e-12       4.820478300280e-13      -2.828249336352e-15 
  168       6.633049772132e-10       1.289195010754e-13      -5.764932069889e-12       1.204106729907e-15       2.373259243674e-12       4.754598650700e-13      -2.766412058809e-15 
  169       6.670504373788e-10       1.275162373414e-13      -5.707061844868e-12       1.220119796428e-15       2.332105900988e-12       4.689879618542e-13      -2.705241606052e-15 
  170       6.707472802643e-10       1.260934243255e-13      -5.645500601825e-12       1.236264224733e-15       2.291912607833e-12       4.626314112661e-13      -2.644732174945e-15 
  171       6.743943190731e-10       1.246541518078e-13      -5.580241355522e-12       1.252539833272e-15       2.252659047907e-12       4.563891225941e-13      -2.584875202727e-15 
  172       6.779903484429e-10       1.232016321646e-13      -5.511279395851e-12       1.268946407163e-15       2.214321616304e-12       4.502596156540e-13      -2.525659309912e-15 
  173       6.815341441579e-10       1.217392019051e-13      -5.438612327519e-12       1.285483697668e-15       2.176873357105e-12       4.442410129144e-13      -2.467070243188e-15 
  174       6.850244628621e-10       1.202703232072e-13      -5.362240109732e-12       1.302151421663e-15       2.140283900958e-12       4.383310316214e-13      -2.409090818315e-15 
  175       6.884600417717e-10       1.187985854549e-13      -5.282165095886e-12       1.318949261120e-15       2.104519402672e-12       4.325269759240e-13      -2.351700863022e-15 
  176       6.918395983880e-10       1.173277067738e-13      -5.198392073253e-12       1.335876862574e-15       2.069542478801e-12       4.268257289988e-13      -2.294877159908e-15 
  177       6.951618302097e-10       1.158615355685e-13      -5.110928302666e-12       1.352933836603e-15       2.035312145227e-12       4.212237451751e-13      -2.238593389340e-15 
  178       6.984254144461e-10       1.144040520582e-13      -5.019783558205e-12       1.370119757301e-15       2.001783754755e-12       4.157170420601e-13      -2.182820072351e-15 
  179       7.016290077294e-10       1.129593698140e-13      -4.924970166889e-12       1.387434161751e-15       1.968908934694e-12       4.103011926633e-13      -2.127524513539e-15 
  180       7.047713336428e-10       1.115315903208e-13      -4.826501700700e-12       1.404876529473e-15       1.936645275395e-12       4.049722958900e-13      -2.072677913421e-15 
  181       7.078514536836e-10       1.101243505280e-13      -4.724388853510e-12       1.422446220025e-15       1.904986387450e-12       3.997299907338e-13      -2.018277456997e-15 
  182       7.108685173366e-10       1.087412422013e-13      -4.618643311873e-12       1.440142529421e-15       1.873934119393e-12       3.945746671118e-13      -1.964325875401e-15 
  183       7.138216762310e-10       1.073859566532e-13      -4.509279107697e-12       1.457964709117e-15       1.843488995148e-12       3.895065047868e-13      -1.910824403751e-15 
  184       7.167100841758e-10       1.060622857374e-13      -4.396312652975e-12       1.475911965418e-15       1.813650187528e-12       3.845254690961e-13      -1.857772750455e-15 
  185       7.195328971966e-10       1.047741228446e-13      -4.279762774502e-12       1.493983458873e-15       1.784415491740e-12       3.796313066799e-13      -1.805169066516e-15 
  186       7.222892735716e-10       1.035254638974e-13      -4.159650748601e-12       1.512178303677e-15       1.755781298883e-12       3.748235412098e-13      -1.753009914837e-15 
  187       7.249783738672e-10       1.023204083452e-13      -4.036000335846e-12       1.530495567075e-15       1.727742569453e-12       3.701014691176e-13      -1.701290239529e-15 
  188       7.275993609752e-10       1.011631601596e-13      -3.908837815785e-12       1.548934268758e-15       1.700292806842e-12       3.654641553238e-13      -1.650003335211e-15 
  189       7.301514001478e-10       1.000580288297e-13      -3.778192021662e-12       1.567493380270e-15       1.673424030846e-12       3.609104289660e-13      -1.599140816322e-15 
  190       7.326336590345e-10       9.900943035680e-14      -3.644094375140e-12       1.586171824403e-15       1.647126751159e-12       3.564388791278e-13      -1.548692586421e-15 
  191       7.350453077182e-10       9.802188824974e-14      -3.506578921026e-12       1.604968474600e-15       1.621389940882e-12       3.520478505671e-13      -1.498646807497e-15 
  192       7.373855187511e-10       9.710003452010e-14      -3.365682361994e-12       1.623882154358e-15       1.596201010019e-12       3.477354394449e-13      -1.448989869269e-15 
  193       7.396534671907e-10       9.624861067727e-14      -3.221444093303e-12       1.642911636626e-15       1.571545778986e-12       3.434994890535e-13      -1.399706358497e-15 
  194       7.418483306364e-10       9.547246872355e-14      -3.073906237527e-12       1.662055643206e-15       1.547408452105e-12       3.393375855457e-13      -1.350779028285e-15 
  195       7.439692892656e-10       9.477657214935e-14      -2.923113679275e-12       1.681312844157e-15       1.523771591113e-12       3.352470536627e-13      -1.302188767384e-15 
  196       7.460155258693e-10       9.416599692825e-14      -2.769114099913e-12       1.700681857190e-15       1.500616088659e-12       3.312249524632e-13      -1.253914569503e-15 
  197       7.479862258889e-10       9.364593251220e-14      -2.611958012287e-12       1.720161247076e-15       1.477921141809e-12       3.272680710517e-13      -1.205933502608e-15 
  198       7.498805774520e-10       9.322168282661e-14      -2.451698795450e-12       1.739749525042e-15       1.455664225547e-12       3.233729243071e-13      -1.158220678234e-15 
  199       7.516977714086e-10       9.289866726553e-14      -2.288392729381e-12       1.759445148172e-15       1.433821066278e-12       3.195357486115e-13      -1.110749220784e-15 
  200       7.534370013675e-10       9.268242168671e-14      -2.122099029707e-12       1.779246518811e-15       1.412365615327e-12       3.157524975783e-13      -1.063490236840e-15 
  201       7.550975224362e-10       9.257833542959e-14      -1.952876795491e-12       1.799152014657e-15       1.391275150668e-12       3.120195856655e-13      -1.016420033144e-15 
  202       7.566788320433e-10       9.259083936566e-14      -1.780775537400e-12       1.819160082693e-15       1.370546043310e-12       3.083361870896e-13      -9.695424089466e-16 
  203       7.581805021177e-10       9.272416170119e-14      -1.605844039129e-12       1.839269150817e-15       1.350179067332e-12       3.047020930792e-13      -9.228678986877e-16 
  204       7.596021217530e-10       9.298258695514e-14      -1.428133408960e-12       1.859477597250e-15       1.330174361613e-12       3.011169767024e-13      -8.764066572254e-16 
  205       7.609432974177e-10       9.337045617408e-14      -1.247697105365e-12       1.879783750019e-15       1.310531418486e-12       2.975803908063e-13      -8.301684505660e-16 
  206       7.622036531646e-10       9.389216714715e-14      -1.064590962604e-12       1.900185886459e-15       1.291249072406e-12       2.940917659552e-13      -7.841626465928e-16 
  207       7.633828308402e-10       9.455217462098e-14      -8.788732163278e-13       1.920682232695e-15       1.272325488601e-12       2.906504083701e-13      -7.383982057953e-16 
  208       7.644804902950e-10       9.535499051468e-14      -6.906045291725e-13       1.941270963141e-15       1.253758151731e-12       2.872554978676e-13      -6.928836719984e-16 
  209       7.654963095925e-10       9.630518413472e-14      -4.998480163624e-13       1.961950199987e-15       1.235543854552e-12       2.839060857987e-13      -6.476271630909e-16 
  210       7.664299852191e-10       9.740738238994e-14      -3.066692713090e-13       1.982718012693e-15       1.217678686568e-12       2.806010929878e-13      -6.026363617551e-16 
  211       7.672812322939e-10       9.866627000644e-14      -1.111363912098e-13       2.003572417478e-15       1.200158022696e-12       2.773393076719e-13      -5.579185061957e-16 
  212       7.680497847782e-10       1.000865897426e-13       8.667999735141e-14       2.024511376814e-15       1.182976511917e-12       2.741193834391e-13      -5.134803808685e-16 
  213       7.687353956851e-10       1.016731426038e-13       2.867067128054e-13       2.045532798918e-15       1.166128065941e-12       2.709398371680e-13      -4.693283072099e-16 
  214       7.693378372893e-10       1.034307880577e-13       4.888679929978e-13       2.066634537240e-15       1.149605847864e-12       2.677990469666e-13      -4.254681343657e-16 
  215       7.698569013365e-10       1.053644442491e-13       6.930854695897e-13       2.087814389961e-15       1.133402260824e-12       2.646952501109e-13      -3.819052299202e-16 
  216       7.702923992534e-10       1.074790882145e-13       8.992781424580e-13       2.109070099475e-15       1.117508936663e-12       2.616265409844e-13      -3.386444706253e-16 
  217       7.706441623570e-10       1.097797560976e-13       1.107362354096e-12       2.130399351891e-15       1.101916724583e-12       2.585908690165e-13      -2.956902331293e-16 
  218       7.709120420646e-10       1.122715433639e-13       1.317251764013e-12       2.151799776516e-15       1.086615679805e-12       2.555860366221e-13      -2.530463847062e-16 
  219       7.710959101032e-10       1.149596050156e-13       1.528857323138e-12       2.173268945354e-15       1.071595052230e-12       2.526096971400e-13      -2.107162739849e-16 
  220       7.711956587191e-10       1.178491558070e-13       1.742087248214e-12       2.194804372591e-15       1.056843275094e-12       2.496593527721e-13      -1.687027216775e-16 
  221       7.712112008879e-10       1.209454704587e-13       1.956846996204e-12       2.216403514089e-15       1.042347953628e-12       2.467323525224e-13      -1.270080113093e-16 
  222       7.711424705236e-10       1.242538838734e-13       2.173039238691e-12       2.238063766882e-15       1.028095853720e-12       2.438258901359e-13      -8.563387994725e-17 
  223       7.709894226889e-10       1.277797913501e-13       2.390563836274e-12       2.259782468659e-15       1.014072890565e-12       2.409370020376e-13      -4.458150892902e-17 
  224       7.707520531401e-10       1.315282839119e-13       2.609323087466e-12       2.281557002772e-15       1.000266853216e-12       2.380632716471e-13      -3.852513768313e-18 
  225       7.704304579263e-10       1.355030277959e-13       2.829237903313e-12       2.303385121790e-15       9.866757963023e-13       2.352049969004e-13       3.654799621842e-17 
  226       7.700247780282e-10       1.397073133276e-13       3.050232623283e-12       2.325264643766e-15       9.733001659607e-13       2.323631581155e-13       7.661429874347e-17 
  227       7.695351806215e-10       1.441444126826e-13       3.272229821297e-12       2.347193348338e-15       9.601401076546e-13       2.295387237668e-13       1.163410468924e-16 
  228       7.689618593327e-10       1.488175792326e-13       3.495150292686e-12       2.369168976474e-15       9.471954613469e-13       2.267326501064e-13       1.557232760159e-16 
  229       7.683050344940e-10       1.537300468916e-13       3.718913041147e-12       2.391189230215e-15       9.344657566722e-13       2.239458807845e-13       1.947564106221e-16 
  230       7.675649533999e-10       1.588850294619e-13       3.943435265704e-12       2.413251772415e-15       9.219502081097e-13       2.211793464704e-13       2.334362712679e-16 
  231       7.667418905622e-10       1.642857199805e-13       4.168632347670e-12       2.435354226489e-15       9.096477101554e-13       2.184339644735e-13       2.717590814519e-16 
  232       7.658361479662e-10       1.699352900651e-13       4.394417837599e-12       2.457494176152e-15       8.975568324951e-13       2.157106383636e-13       3.097214745052e-16 
  233       7.648480553261e-10       1.758368892603e-13       4.620703442249e-12       2.479669165161e-15       8.856758151765e-13       2.130102575922e-13       3.473205004843e-16 
  234       7.637779703407e-10       1.819936443840e-13       4.847399011542e-12       2.501876697061e-15       8.740025637823e-13       2.103336971132e-13       3.845536330627e-16 
  235       7.626262789490e-10       1.884086588730e-13       5.074412525518e-12       2.524114234926e-15       8.625346446022e-13       2.076818170034e-13       4.214187764229e-16 
  236       7.613933955863e-10       1.950850121298e-13       5.301650081299e-12       2.546379201101e-15       8.512692798061e-13       2.050554620838e-13       4.579142721483e-16 
  237       7.600797634395e-10       2.020257588683e-13       5.529015880044e-12       2.568668976946e-15       8.402033426160e-13       2.024554615400e-13       4.940389061153e-16 
  238       7.586858547028e-10       2.092339284602e-13       5.756412213911e-12       2.590980902580e-15       8.293333524791e-13       1.998826285432e-13       5.297919153852e-16 
  239       7.572121708336e-10       2.167125242811e-13       5.983739453010e-12       2.613312276620e-15       8.186554702403e-13       1.973377598711e-13       5.651729950962e-16 
  240       7.556592428080e-10       2.244645230568e-13       6.210896032371e-12       2.635660355928e-15       8.081654933143e-13       1.948216355285e-13       6.001823053551e-16 
  241       7.540276313767e-10       2.324928742091e-13       6.437778438892e-12       2.658022355352e-15       7.978588508587e-13       1.923350183681e-13       6.348204781299e-16 
  242       7.523179273204e-10       2.408004992022e-13       6.664281198308e-12       2.680395447467e-15       7.877305989466e-13       1.898786537117e-13       6.690886241411e-16 
  243       7.505307517057e-10       2.493902908892e-13       6.890296862143e-12       2.702776762321e-15       7.777754157387e-13       1.874532689704e-13       7.029883397539e-16 
  244       7.486667561408e-10       2.582651128576e-13       7.115715994670e-12       2.725163387176e-15       7.679875966562e-13       1.850595732660e-13       7.365217138705e-16 
  245       7.467266230310e-10       2.674277987758e-13       7.340427159871e-12       2.747552366250e-15       7.583610495533e-13       1.826982570515e-13       7.696913348215e-16 
  246       7.447110658345e-10       2.768811517394e-13       7.564316908396e-12       2.769940700463e-15       7.488892898898e-13       1.803699917318e-13       8.025002972582e-16 
  247       7.426208293183e-10       2.866279436172e-13       7.787269764521e-12       2.792325347176e-15       7.395654359037e-13       1.780754292848e-13       8.349522090446e-16 
  248       7.404566898134e-10       2.966709143972e-13       8.009168213107e-12       2.814703219936e-15       7.303822037837e-13       1.758152018821e-13       8.670511981492e-16 
  249       7.382194554710e-10       3.070127715333e-13       8.229892686558e-12       2.837071188218e-15       7.213319028418e-13       1.735899215097e-13       8.988019195370e-16 
