# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1594       5.456975988114e-11       3.013249686461e-12      -4.569621631631e-13       0.000000000000e+00       8.721159909539e-16       1.264696045096e-16       4.249962200399e-17 
 1595       5.433156547690e-11       3.018335455251e-12      -5.215976989512e-13       0.000000000000e+00       8.698379753357e-16       1.240631810207e-16       4.252858177525e-17 
 1596       5.409922154223e-11       3.023033311628e-12      -5.865467582864e-13       0.000000000000e+00       8.675669852969e-16       1.216757195159e-16       4.255302406720e-17 
 1597       5.387276117755e-11       3.027339338173e-12      -6.517799927224e-13       0.000000000000e+00       8.653029899617e-16       1.193082805622e-16       4.257297094718e-17 
 1598       5.365216345641e-11       3.031253716842e-12      -7.172720852080e-13       0.000000000000e+00       8.630459685817e-16       1.169613889044e-16       4.258844473757e-17 
 1599       5.343739371535e-11       3.034777665735e-12      -7.829986360996e-13       0.000000000000e+00       8.607959027519e-16       1.146354362025e-16       4.259946795594e-17 
 1600       5.322841702858e-11       3.037912414612e-12      -8.489351215560e-13       0.000000000000e+00       8.585527738081e-16       1.123308157282e-16       4.260606329519e-17 
 1601       5.302519820749e-11       3.040659204910e-12      -9.150568933437e-13       0.000000000000e+00       8.563165628259e-16       1.100479223680e-16       4.260825362391e-17 
 1602       5.282770180019e-11       3.043019289766e-12      -9.813391786417e-13       0.000000000000e+00       8.540872506203e-16       1.077871526248e-16       4.260606198667e-17 
 1603       5.263589209110e-11       3.044993934040e-12      -1.047757079847e-12       0.000000000000e+00       8.518648177451e-16       1.055489046207e-16       4.259951160433e-17 
 1604       5.244973310043e-11       3.046584414331e-12      -1.114285574381e-12       0.000000000000e+00       8.496492444925e-16       1.033335780993e-16       4.258862587432e-17 
 1605       5.226918858377e-11       3.047792019004e-12      -1.180899514491e-12       0.000000000000e+00       8.474405108927e-16       1.011415744278e-16       4.257342837097e-17 
 1606       5.209422203161e-11       3.048618048208e-12      -1.247573627060e-12       0.000000000000e+00       8.452385967129e-16       9.897329659935e-17       4.255394284583e-17 
 1607       5.192479666889e-11       3.049063813898e-12      -1.314282513410e-12       0.000000000000e+00       8.430434814576e-16       9.682914923568e-17       4.253019322795e-17 
 1608       5.176087545451e-11       3.049130639854e-12      -1.381000649106e-12       0.000000000000e+00       8.408551443670e-16       9.470953858900e-17       4.250220362419e-17 
 1609       5.160242108094e-11       3.048819861706e-12      -1.447702383763e-12       0.000000000000e+00       8.386735644177e-16       9.261487254461e-17       4.246999831954e-17 
 1610       5.144939597369e-11       3.048132826951e-12      -1.514361940850e-12       0.000000000000e+00       8.364987203212e-16       9.054556062311e-17       4.243360177741e-17 
 1611       5.130176229090e-11       3.047070894978e-12      -1.580953417498e-12       0.000000000000e+00       8.343305905239e-16       8.850201398273e-17       4.239303863997e-17 
 1612       5.115948192285e-11       3.045635437086e-12      -1.647450784300e-12       0.000000000000e+00       8.321691532065e-16       8.648464542170e-17       4.234833372839e-17 
 1613       5.102251649154e-11       3.043827836506e-12      -1.713827885121e-12       0.000000000000e+00       8.300143862832e-16       8.449386938053e-17       4.229951204324e-17 
 1614       5.089082735019e-11       3.041649488424e-12      -1.780058436902e-12       0.000000000000e+00       8.278662674018e-16       8.253010194431e-17       4.224659876469e-17 
 1615       5.076437558281e-11       3.039101799999e-12      -1.846116029464e-12       0.000000000000e+00       8.257247739426e-16       8.059376084512e-17       4.218961925292e-17 
 1616       5.064312200373e-11       3.036186190385e-12      -1.911974125313e-12       0.000000000000e+00       8.235898830180e-16       7.868526546426e-17       4.212859904834e-17 
 1617       5.052702715714e-11       3.032904090756e-12      -1.977606059448e-12       0.000000000000e+00       8.214615714724e-16       7.680503683461e-17       4.206356387196e-17 
 1618       5.041605131665e-11       3.029256944321e-12      -2.042985039163e-12       0.000000000000e+00       8.193398158810e-16       7.495349764296e-17       4.199453962566e-17 
 1619       5.031015448481e-11       3.025246206348e-12      -2.108084143856e-12       0.000000000000e+00       8.172245925500e-16       7.313107223235e-17       4.192155239250e-17 
 1620       5.020929639265e-11       3.020873344188e-12      -2.172876324829e-12       0.000000000000e+00       8.151158775155e-16       7.133818660432e-17       4.184462843706e-17 
 1621       5.011343649927e-11       3.016139837289e-12      -2.237334405098e-12       0.000000000000e+00       8.130136465434e-16       6.957526842132e-17       4.176379420568e-17 
 1622       5.002253399130e-11       3.011047177226e-12      -2.301431079195e-12       0.000000000000e+00       8.109178751287e-16       6.784274700897e-17       4.167907632684e-17 
 1623       4.993654778251e-11       3.005596867713e-12      -2.365138912976e-12       0.000000000000e+00       8.088285384949e-16       6.614105335842e-17       4.159050161142e-17 
 1624       4.985543651333e-11       2.999790424631e-12      -2.428430343425e-12       0.000000000000e+00       8.067456115937e-16       6.447062012864e-17       4.149809705301e-17 
 1625       4.977915855039e-11       2.993629376048e-12      -2.491277678457e-12       0.000000000000e+00       8.046690691043e-16       6.283188164877e-17       4.140188982825e-17 
 1626       4.970767198606e-11       2.987115262235e-12      -2.553653096727e-12       0.000000000000e+00       8.025988854330e-16       6.122527392045e-17       4.130190729710e-17 
 1627       4.964093463798e-11       2.980249635695e-12      -2.615528647434e-12       0.000000000000e+00       8.005350347128e-16       5.965123462008e-17       4.119817700314e-17 
 1628       4.957890404865e-11       2.973034061177e-12      -2.676876250124e-12       0.000000000000e+00       7.984774908024e-16       5.811020310124e-17       4.109072667393e-17 
 1629       4.952153748491e-11       2.965470115702e-12      -2.737667694498e-12       0.000000000000e+00       7.964262272865e-16       5.660262039693e-17       4.097958422126e-17 
 1630       4.946879193751e-11       2.957559388582e-12      -2.797874640217e-12       0.000000000000e+00       7.943812174744e-16       5.512892922192e-17       4.086477774148e-17 
 1631       4.942062412068e-11       2.949303481440e-12      -2.857468616704e-12       0.000000000000e+00       7.923424344000e-16       5.368957397510e-17       4.074633551581e-17 
 1632       4.937699047163e-11       2.940704008234e-12      -2.916421022954e-12       0.000000000000e+00       7.903098508214e-16       5.228500074175e-17       4.062428601063e-17 
 1633       4.933784715008e-11       2.931762595276e-12      -2.974703127337e-12       0.000000000000e+00       7.882834392199e-16       5.091565729590e-17       4.049865787782e-17 
 1634       4.930315003787e-11       2.922480881255e-12      -3.032286067401e-12       0.000000000000e+00       7.862631717999e-16       4.958199310265e-17       4.036947995501e-17 
 1635       4.927285473844e-11       2.912860517255e-12      -3.089140849682e-12       0.000000000000e+00       7.842490204884e-16       4.828445932048e-17       4.023678126596e-17 
 1636       4.924691106957e-11       2.902903774299e-12      -3.145241424359e-12       0.000000000000e+00       7.822409590923e-16       4.702327928290e-17       4.010059204887e-17 
 1637       4.922524648857e-11       2.892615371878e-12      -3.200573939707e-12       0.000000000000e+00       7.802389697955e-16       4.579775769405e-17       3.996094685097e-17 
 1638       4.920778251798e-11       2.882000665810e-12      -3.255127570014e-12       0.000000000000e+00       7.782430367188e-16       4.460696526018e-17       3.981788146226e-17 
 1639       4.919444023818e-11       2.871065042262e-12      -3.308891448184e-12       0.000000000000e+00       7.762531437672e-16       4.344996764173e-17       3.967143189027e-17 
 1640       4.918514028673e-11       2.859813917791e-12      -3.361854665680e-12       0.000000000000e+00       7.742692746291e-16       4.232582544534e-17       3.952163436042e-17 
 1641       4.917980285768e-11       2.848252739394e-12      -3.414006272466e-12       0.000000000000e+00       7.722914127757e-16       4.123359421590e-17       3.936852531640e-17 
 1642       4.917834770079e-11       2.836386984559e-12      -3.465335276949e-12       0.000000000000e+00       7.703195414611e-16       4.017232442861e-17       3.921214142049e-17 
 1643       4.918069412093e-11       2.824222161311e-12      -3.515830645922e-12       0.000000000000e+00       7.683536437215e-16       3.914106148096e-17       3.905251955392e-17 
 1644       4.918676097727e-11       2.811763808260e-12      -3.565481304511e-12       0.000000000000e+00       7.663937023747e-16       3.813884568485e-17       3.888969681723e-17 
 1645       4.919646668265e-11       2.799017494649e-12      -3.614276136113e-12       0.000000000000e+00       7.644397000201e-16       3.716471225855e-17       3.872371053062e-17 
 1646       4.920972920285e-11       2.785988820406e-12      -3.662203982342e-12       0.000000000000e+00       7.624916190379e-16       3.621769131879e-17       3.855459823431e-17 
 1647       4.922646605588e-11       2.772683416187e-12      -3.709253642970e-12       0.000000000000e+00       7.605494415889e-16       3.529680787278e-17       3.838239768888e-17 
 1648       4.924659431127e-11       2.759106943430e-12      -3.755413875872e-12       0.000000000000e+00       7.586131496140e-16       3.440108181024e-17       3.820714687561e-17 
 1649       4.927003058940e-11       2.745265094398e-12      -3.800673396967e-12       0.000000000000e+00       7.566827248337e-16       3.352952789545e-17       3.802888399687e-17 
 1650       4.929669106075e-11       2.731163592230e-12      -3.845020880164e-12       0.000000000000e+00       7.547581487479e-16       3.268115575929e-17       3.784764747645e-17 
 1651       4.932649144523e-11       2.716808190990e-12      -3.888444957301e-12       0.000000000000e+00       7.528394026353e-16       3.185496989127e-17       3.766347595991e-17 
 1652       4.935934701144e-11       2.702204675715e-12      -3.930934218091e-12       0.000000000000e+00       7.509264675530e-16       3.104996963159e-17       3.747640831493e-17 
 1653       4.939517257602e-11       2.687358862460e-12      -3.972477210064e-12       0.000000000000e+00       7.490193243362e-16       3.026514916313e-17       3.728648363168e-17 
 1654       4.943388250287e-11       2.672276598352e-12      -4.013062438510e-12       0.000000000000e+00       7.471179535977e-16       2.949949750354e-17       3.709374122316e-17 
 1655       4.947539070252e-11       2.656963761634e-12      -4.052678366423e-12       0.000000000000e+00       7.452223357275e-16       2.875199849725e-17       3.689822062556e-17 
 1656       4.951961063139e-11       2.641426261715e-12      -4.091313414441e-12       0.000000000000e+00       7.433324508923e-16       2.802163080752e-17       3.669996159858e-17 
 1657       4.956645529106e-11       2.625670039218e-12      -4.128955960794e-12       0.000000000000e+00       7.414482790351e-16       2.730736790847e-17       3.649900412586e-17 
 1658       4.961583722763e-11       2.609701066029e-12      -4.165594341242e-12       0.000000000000e+00       7.395697998752e-16       2.660817807712e-17       3.629538841523e-17 
 1659       4.966766853094e-11       2.593525345343e-12      -4.201216849020e-12       0.000000000000e+00       7.376969929070e-16       2.592302438544e-17       3.608915489914e-17 
 1660       4.972186083393e-11       2.577148911717e-12      -4.235811734783e-12       0.000000000000e+00       7.358298374003e-16       2.525086469238e-17       3.588034423500e-17 
 1661       4.977832531190e-11       2.560577831113e-12      -4.269367206545e-12       0.000000000000e+00       7.339683123994e-16       2.459065163588e-17       3.566899730548e-17 
 1662       4.983697268182e-11       2.543818200950e-12      -4.301871429625e-12       0.000000000000e+00       7.321123967229e-16       2.394133262496e-17       3.545515521895e-17 
 1663       4.989771320160e-11       2.526876150151e-12      -4.333312526591e-12       0.000000000000e+00       7.302620689634e-16       2.330184983174e-17       3.523885930975e-17 
 1664       4.996045666941e-11       2.509757839190e-12      -4.363678577198e-12       0.000000000000e+00       7.284173074869e-16       2.267114018346e-17       3.502015113859e-17 
 1665       5.002511242299e-11       2.492469460144e-12      -4.392957618335e-12       0.000000000000e+00       7.265780904322e-16       2.204813535452e-17       3.479907249289e-17 
 1666       5.009158933890e-11       2.475017236738e-12      -4.421137643969e-12       0.000000000000e+00       7.247443957111e-16       2.143176175854e-17       3.457566538713e-17 
 1667       5.015979583185e-11       2.457407424395e-12      -4.448206605085e-12       0.000000000000e+00       7.229162010073e-16       2.082094054040e-17       3.434997206320e-17 
 1668       5.022963985398e-11       2.439646310283e-12      -4.474152409630e-12       0.000000000000e+00       7.210934837763e-16       2.021458756824e-17       3.412203499078e-17 
 1669       5.030102889417e-11       2.421740213364e-12      -4.498962922456e-12       0.000000000000e+00       7.192762212452e-16       1.961161342553e-17       3.389189686764e-17 
 1670       5.037386997731e-11       2.403695484445e-12      -4.522625965264e-12       0.000000000000e+00       7.174643904116e-16       1.901092340313e-17       3.365960062005e-17 
 1671       5.044806966362e-11       2.385518506219e-12      -4.545129316546e-12       0.000000000000e+00       7.156579680441e-16       1.841141749125e-17       3.342518940307e-17 
 1672       5.052353404793e-11       2.367215693324e-12      -4.566460711527e-12       0.000000000000e+00       7.138569306811e-16       1.781199037158e-17       3.318870660098e-17 
 1673       5.060016875899e-11       2.348793492381e-12      -4.586607842111e-12       0.000000000000e+00       7.120612546308e-16       1.721153140927e-17       3.295019582755e-17 
 1674       5.067787895874e-11       2.330258382048e-12      -4.605558356821e-12       0.000000000000e+00       7.102709159706e-16       1.660892464499e-17       3.270970092647e-17 
 1675       5.075657337452e-11       2.311616779189e-12      -4.623302981485e-12       0.000000000000e+00       7.084858923456e-16       1.600332668761e-17       3.246726374150e-17 
 1676       5.083617643549e-11       2.292874756390e-12      -4.639844911209e-12       0.000000000000e+00       7.067061683810e-16       1.539500306282e-17       3.222291740512e-17 
 1677       5.091661624077e-11       2.274038322067e-12      -4.655190500327e-12       0.000000000000e+00       7.049317303157e-16       1.478449915404e-17       3.197669299201e-17 
 1678       5.099782053571e-11       2.255113514174e-12      -4.669346149183e-12       0.000000000000e+00       7.031625642083e-16       1.417236296868e-17       3.172862174408e-17 
 1679       5.107971671131e-11       2.236106400239e-12      -4.682318304205e-12       0.000000000000e+00       7.013986559360e-16       1.355914514210e-17       3.147873507075e-17 
 1680       5.116223180371e-11       2.217023077415e-12      -4.694113457984e-12       0.000000000000e+00       6.996399911947e-16       1.294539894152e-17       3.122706454921e-17 
 1681       5.124529249363e-11       2.197869672518e-12      -4.704738149350e-12       0.000000000000e+00       6.978865554986e-16       1.233168026991e-17       3.097364192467e-17 
 1682       5.132882510589e-11       2.178652342078e-12      -4.714198963447e-12       0.000000000000e+00       6.961383341796e-16       1.171854766996e-17       3.071849911062e-17 
 1683       5.141275560881e-11       2.159377272377e-12      -4.722502531810e-12       0.000000000000e+00       6.943953123873e-16       1.110656232794e-17       3.046166818910e-17 
 1684       5.149700961374e-11       2.140050679498e-12      -4.729655532442e-12       0.000000000000e+00       6.926574750886e-16       1.049628807766e-17       3.020318141091e-17 
 1685       5.158151237449e-11       2.120678809368e-12      -4.735664689890e-12       0.000000000000e+00       6.909248070672e-16       9.888291404352e-18       2.994307119594e-17 
 1686       5.166618878681e-11       2.101267937799e-12      -4.740536775321e-12       0.000000000000e+00       6.891972929232e-16       9.283141448626e-18       2.968137013336e-17 
 1687       5.175096338784e-11       2.081824370540e-12      -4.744278606600e-12       0.000000000000e+00       6.874749170732e-16       8.681410010357e-18       2.941811098192e-17 
 1688       5.183576035563e-11       2.062354443311e-12      -4.746897048364e-12       0.000000000000e+00       6.857576637494e-16       8.083671552615e-18       2.915332667020e-17 
 1689       5.192050350853e-11       2.042864521858e-12      -4.748399012101e-12       0.000000000000e+00       6.840455169996e-16       7.490503205581e-18       2.888705029683e-17 
 1690       5.200511630472e-11       2.023361001988e-12      -4.748791456224e-12       0.000000000000e+00       6.823384606868e-16       6.902484770462e-18       2.861931513081e-17 
 1691       5.208952184166e-11       2.003850309621e-12      -4.748081386147e-12       0.000000000000e+00       6.806364784889e-16       6.320198723410e-18       2.835015461171e-17 
 1692       5.217364285554e-11       1.984338900828e-12      -4.746275854366e-12       0.000000000000e+00       6.789395538983e-16       5.744230219441e-18       2.807960234997e-17 
 1693       5.225740172078e-11       1.964833261880e-12      -4.743381960531e-12       0.000000000000e+00       6.772476702214e-16       5.175167096349e-18       2.780769212713e-17 
 1694       5.234072044944e-11       1.945339909291e-12      -4.739406851523e-12       0.000000000000e+00       6.755608105786e-16       4.613599878625e-18       2.753445789610e-17 
 1695       5.242352069078e-11       1.925865389859e-12      -4.734357721531e-12       0.000000000000e+00       6.738789579037e-16       4.060121781375e-18       2.725993378141e-17 
 1696       5.250572373064e-11       1.906416280716e-12      -4.728241812130e-12       0.000000000000e+00       6.722020949437e-16       3.515328714237e-18       2.698415407946e-17 
 1697       5.258725049094e-11       1.886999189368e-12      -4.721066412354e-12       0.000000000000e+00       6.705302042584e-16       2.979819285298e-18       2.670715325881e-17 
 1698       5.266802152917e-11       1.867620753742e-12      -4.712838858776e-12       0.000000000000e+00       6.688632682199e-16       2.454194805010e-18       2.642896596039e-17 
 1699       5.274795703781e-11       1.848287642227e-12      -4.703566535581e-12       0.000000000000e+00       6.672012690126e-16       1.939059290109e-18       2.614962699781e-17 
 1700       5.282697684385e-11       1.829006553723e-12      -4.693256874646e-12       0.000000000000e+00       6.655441886327e-16       1.435019467535e-18       2.586917135756e-17 
 1701       5.290500040823e-11       1.809784217681e-12      -4.681917355612e-12       0.000000000000e+00       6.638920088879e-16       9.426847783425e-19       2.558763419933e-17 
 1702       5.298194682529e-11       1.790627394150e-12      -4.669555505966e-12       0.000000000000e+00       6.622447113966e-16       4.626673816245e-19       2.530505085619e-17 
 1703       5.305773482226e-11       1.771542873819e-12      -4.656178901112e-12       0.000000000000e+00       6.606022775885e-16      -4.417841573760e-21       2.502145683493e-17 
 1704       5.313228275876e-11       1.752537478066e-12      -4.641795164451e-12       0.000000000000e+00       6.589646887035e-16      -4.579532843364e-19       2.473688781625e-17 
 1705       5.320550862618e-11       1.733618058995e-12      -4.626411967454e-12       0.000000000000e+00       6.573319257914e-16      -8.973186099597e-19       2.445137965507e-17 
 1706       5.327733004725e-11       1.714791499486e-12      -4.610037029743e-12       0.000000000000e+00       6.557039697120e-16      -1.321890748034e-18       2.416496838075e-17 
 1707       5.334766427541e-11       1.696064713240e-12      -4.592678119165e-12       0.000000000000e+00       6.540808011345e-16      -1.731043890529e-18       2.387769019735e-17 
 1708       5.341642819437e-11       1.677444644818e-12      -4.574343051865e-12       0.000000000000e+00       6.524624005371e-16      -2.124149487871e-18       2.358958148391e-17 
 1709       5.348353831750e-11       1.658938269689e-12      -4.555039692371e-12       0.000000000000e+00       6.508487482065e-16      -2.500576245033e-18       2.330067879470e-17 
 1710       5.354891078735e-11       1.640552594275e-12      -4.534775953660e-12       0.000000000000e+00       6.492398242383e-16      -2.859690117610e-18       2.301101885944e-17 
 1711       5.361246137510e-11       1.622294655993e-12      -4.513559797242e-12       0.000000000000e+00       6.476356085357e-16      -3.200854307906e-18       2.272063858363e-17 
 1712       5.367410547999e-11       1.604171523300e-12      -4.491399233235e-12       0.000000000000e+00       6.460360808098e-16      -3.523429261017e-18       2.242957504873e-17 
 1713       5.373375812888e-11       1.586190295739e-12      -4.468302320438e-12       0.000000000000e+00       6.444412205790e-16      -3.826772660910e-18       2.213786551248e-17 
 1714       5.379134362692e-11       1.568357472182e-12      -4.444278680163e-12       0.000000000000e+00       6.428510086758e-16      -4.110369971985e-18       2.184554601058e-17 
 1715       5.384682460109e-11       1.550677049584e-12      -4.419344051690e-12       0.000000000000e+00       6.412654317817e-16      -4.374227290204e-18       2.155264714828e-17 
 1716       5.390017320357e-11       1.533152408087e-12      -4.393515775855e-12       0.000000000000e+00       6.396844779302e-16      -4.618481837754e-18       2.125919827339e-17 
 1717       5.395136148280e-11       1.515786941367e-12      -4.366811284956e-12       0.000000000000e+00       6.381081350031e-16      -4.843271723365e-18       2.096522887179e-17 
 1718       5.400036138338e-11       1.498584056651e-12      -4.339248102900e-12       0.000000000000e+00       6.365363907302e-16      -5.048735943728e-18       2.067076856755e-17 
 1719       5.404714474585e-11       1.481547174735e-12      -4.310843845338e-12       0.000000000000e+00       6.349692326893e-16      -5.235014384905e-18       2.037584712321e-17 
 1720       5.409168330665e-11       1.464679730003e-12      -4.281616219803e-12       0.000000000000e+00       6.334066483052e-16      -5.402247823742e-18       2.008049443992e-17 
 1721       5.413394869790e-11       1.447985170447e-12      -4.251583025846e-12       0.000000000000e+00       6.318486248503e-16      -5.550577929279e-18       1.978474055768e-17 
 1722       5.417391244731e-11       1.431466957683e-12      -4.220762155180e-12       0.000000000000e+00       6.302951494437e-16      -5.680147264164e-18       1.948861565554e-17 
 1723       5.421154597802e-11       1.415128566971e-12      -4.189171591813e-12       0.000000000000e+00       6.287462090513e-16      -5.791099286062e-18       1.919215005176e-17 
 1724       5.424682060849e-11       1.398973487232e-12      -4.156829412189e-12       0.000000000000e+00       6.272017904851e-16      -5.883578349071e-18       1.889537420405e-17 
 1725       5.427970755230e-11       1.383005221072e-12      -4.123753785323e-12       0.000000000000e+00       6.256618804033e-16      -5.957729705131e-18       1.859831870976e-17 
 1726       5.431017791808e-11       1.367227284791e-12      -4.089962972944e-12       0.000000000000e+00       6.241264653100e-16      -6.013699505436e-18       1.830101430606e-17 
 1727       5.433820270934e-11       1.351643208411e-12      -4.055475329630e-12       0.000000000000e+00       6.225955315546e-16      -6.051634801847e-18       1.800349187019e-17 
 1728       5.436375282433e-11       1.336256535688e-12      -4.020309302945e-12       0.000000000000e+00       6.210690653320e-16      -6.071683548304e-18       1.770578241960e-17 
 1729       5.438679905590e-11       1.321070824133e-12      -3.984483433581e-12       0.000000000000e+00       6.195470526819e-16      -6.073994602237e-18       1.740791711217e-17 
 1730       5.440731209139e-11       1.306089645033e-12      -3.948016355493e-12       0.000000000000e+00       6.180294794886e-16      -6.058717725978e-18       1.710992724645e-17 
 1731       5.442526251244e-11       1.291316583464e-12      -3.910926796040e-12       0.000000000000e+00       6.165163314809e-16      -6.026003588173e-18       1.681184426180e-17 
 1732       5.444062079491e-11       1.276755238315e-12      -3.873233576120e-12       0.000000000000e+00       6.150075942319e-16      -5.976003765196e-18       1.651369973862e-17 
 1733       5.445335730868e-11       1.262409222301e-12      -3.834955610310e-12       0.000000000000e+00       6.135032531582e-16      -5.908870742558e-18       1.621552539857e-17 
 1734       5.446344231757e-11       1.248282161988e-12      -3.796111907005e-12       0.000000000000e+00       6.120032935202e-16      -5.824757916318e-18       1.591735310473e-17 
 1735       5.447084597917e-11       1.234377697806e-12      -3.756721568554e-12       0.000000000000e+00       6.105077004216e-16      -5.723819594500e-18       1.561921486181e-17 
 1736       5.447553834471e-11       1.220699484070e-12      -3.716803791401e-12       0.000000000000e+00       6.090164588090e-16      -5.606210998500e-18       1.532114281637e-17 
 1737       5.447748935891e-11       1.207251188999e-12      -3.676377866219e-12       0.000000000000e+00       6.075295534718e-16      -5.472088264502e-18       1.502316925700e-17 
 1738       5.447666885985e-11       1.194036494733e-12      -3.635463178053e-12       0.000000000000e+00       6.060469690418e-16      -5.321608444883e-18       1.472532661455e-17 
 1739       5.447304657884e-11       1.181059097353e-12      -3.594079206455e-12       0.000000000000e+00       6.045686899931e-16      -5.154929509635e-18       1.442764746229e-17 
 1740       5.446659214027e-11       1.168322706897e-12      -3.552245525625e-12       0.000000000000e+00       6.030947006415e-16      -4.972210347769e-18       1.413016451612e-17 
 1741       5.445727506149e-11       1.155831047383e-12      -3.509981804545e-12       0.000000000000e+00       6.016249851447e-16      -4.773610768728e-18       1.383291063479e-17 
 1742       5.444506475263e-11       1.143587856823e-12      -3.467307807121e-12       0.000000000000e+00       6.001595275015e-16      -4.559291503803e-18       1.353591882010e-17 
 1743       5.442993051650e-11       1.131596887245e-12      -3.424243392319e-12       0.000000000000e+00       5.986983115518e-16      -4.329414207540e-18       1.323922221707e-17 
 1744       5.441184154846e-11       1.119861904706e-12      -3.380808514304e-12       0.000000000000e+00       5.972413209764e-16      -4.084141459157e-18       1.294285411416e-17 
 1745       5.439076693622e-11       1.108386689320e-12      -3.337023222580e-12       0.000000000000e+00       5.957885392965e-16      -3.823636763950e-18       1.264684794348e-17 
 1746       5.436667565979e-11       1.097175035268e-12      -3.292907662124e-12       0.000000000000e+00       5.943399498736e-16      -3.548064554711e-18       1.235123728098e-17 
 1747       5.433953659126e-11       1.086230750819e-12      -3.248482073528e-12       0.000000000000e+00       5.928955359091e-16      -3.257590193133e-18       1.205605584662e-17 
 1748       5.430931849472e-11       1.075557658350e-12      -3.203766793136e-12       0.000000000000e+00       5.914552804442e-16      -2.952379971230e-18       1.176133750465e-17 
 1749       5.427599002607e-11       1.065159594363e-12      -3.158782253181e-12       0.000000000000e+00       5.900191663593e-16      -2.632601112743e-18       1.146711626372e-17 
 1750       5.423951973295e-11       1.055040409506e-12      -3.113548981925e-12       0.000000000000e+00       5.885871763740e-16      -2.298421774552e-18       1.117342627712e-17 
 1751       5.419987605452e-11       1.045203968588e-12      -3.068087603796e-12       0.000000000000e+00       5.871592930468e-16      -1.950011048093e-18       1.088030184301e-17 
 1752       5.415702732140e-11       1.035654150599e-12      -3.022418839527e-12       0.000000000000e+00       5.857354987747e-16      -1.587538960763e-18       1.058777740455e-17 
 1753       5.411095087285e-11       1.026394074032e-12      -2.976562830529e-12       0.000000000000e+00       5.843157770638e-16      -1.211182509878e-18       1.029588458771e-17 
 1754       5.406166049206e-11       1.017423765734e-12      -2.930537105570e-12       0.000000000000e+00       5.829001163530e-16      -8.211438167551e-19       1.000464328699e-17 
 1755       5.400917919960e-11       1.008742472634e-12      -2.884358597399e-12       0.000000000000e+00       5.814885062219e-16      -4.176321269735e-19       9.714070505682e-18 
 1756       5.395353015708e-11       1.000349434662e-12      -2.838044317082e-12       0.000000000000e+00       5.800809361222e-16      -8.577932345518e-22       9.424183311608e-18 
 1757       5.389473666732e-11       9.922438847353e-13      -2.791611354113e-12       0.000000000000e+00       5.786773953778e-16       4.289677229902e-19       9.134998837258e-18 
 1758       5.383282217461e-11       9.844250487491e-13      -2.745076876529e-12       0.000000000000e+00       5.772778731842e-16       8.716318498121e-19       8.846534279845e-18 
 1759       5.376781026489e-11       9.768921455639e-13      -2.698458131018e-12       0.000000000000e+00       5.758823586089e-16       1.326920903278e-18       8.558806901396e-18 
 1760       5.369972466601e-11       9.696443869938e-13      -2.651772443031e-12       0.000000000000e+00       5.744908405906e-16       1.794620085722e-18       8.271834028840e-18 
 1761       5.362858924790e-11       9.626809777949e-13      -2.605037216896e-12       0.000000000000e+00       5.731033079392e-16       2.274513484121e-18       7.985633054087e-18 
 1762       5.355442802283e-11       9.560011156537e-13      -2.558269935931e-12       0.000000000000e+00       5.717197493356e-16       2.766384068442e-18       7.700221434117e-18 
 1763       5.347726514560e-11       9.496039911753e-13      -2.511488162551e-12       0.000000000000e+00       5.703401533312e-16       3.270013690001e-18       7.415616691061e-18 
 1764       5.339712491376e-11       9.434887878716e-13      -2.464709538384e-12       0.000000000000e+00       5.689645083481e-16       3.785183079811e-18       7.131836412289e-18 
 1765       5.331403176785e-11       9.376546821497e-13      -2.417951784381e-12       0.000000000000e+00       5.675928026787e-16       4.311671846936e-18       6.848898250489e-18 
 1766       5.322801029158e-11       9.321008433002e-13      -2.371232700928e-12       0.000000000000e+00       5.662250244851e-16       4.849258476845e-18       6.566819923759e-18 
 1767       5.313908521209e-11       9.268264334856e-13      -2.324570167959e-12       0.000000000000e+00       5.648611617997e-16       5.397720329764e-18       6.285619215686e-18 
 1768       5.304728140013e-11       9.218306077283e-13      -2.277982145066e-12       0.000000000000e+00       5.635012025240e-16       5.956833639027e-18       6.005313975431e-18 
 1769       5.295262387030e-11       9.171125138991e-13      -2.231486671612e-12       0.000000000000e+00       5.621451344291e-16       6.526373509429e-18       5.725922117816e-18 
 1770       5.285513778126e-11       9.126712927057e-13      -2.185101866843e-12       0.000000000000e+00       5.607929451552e-16       7.106113915582e-18       5.447461623406e-18 
 1771       5.275484843594e-11       9.085060776805e-13      -2.138845929998e-12       0.000000000000e+00       5.594446222112e-16       7.695827700263e-18       5.169950538596e-18 
 1772       5.265178128177e-11       9.046159951694e-13      -2.092737140424e-12       0.000000000000e+00       5.581001529749e-16       8.295286572771e-18       4.893406975692e-18 
