# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  634       2.613161730448e-10       4.058211113656e-12       1.105999413748e-12       0.000000000000e+00       3.049277417200e-14       3.540004480506e-15      -5.947646549289e-16 
  635       2.603672593682e-10       4.095552889742e-12       9.393911622315e-13       0.000000000000e+00       3.031763701780e-14       3.570939976972e-15      -5.978380363976e-16 
  636       2.594361739568e-10       4.132507621984e-12       7.693002050626e-13       0.000000000000e+00       3.014376855593e-14       3.601735477754e-15      -6.008156772545e-16 
  637       2.585232875124e-10       4.169061721333e-12       5.957991689079e-13       0.000000000000e+00       2.997116074267e-14       3.632382996636e-15      -6.036991034191e-16 
  638       2.576289732621e-10       4.205201473413e-12       4.189618390300e-13       0.000000000000e+00       2.979980523276e-14       3.662874468482e-15      -6.064898691919e-16 
  639       2.567536069643e-10       4.240913038105e-12       2.388631641076e-13       0.000000000000e+00       2.962969337790e-14       3.693201748961e-15      -6.091895573772e-16 
  640       2.558975669161e-10       4.276182449115e-12       5.557926105599e-14       0.000000000000e+00       2.946081622520e-14       3.723356614275e-15      -6.117997794073e-16 
  641       2.550612339594e-10       4.310995613550e-12      -1.308125801523e-13       0.000000000000e+00       2.929316451571e-14       3.753330760872e-15      -6.143221754656e-16 
  642       2.542449914882e-10       4.345338311491e-12      -3.202338916675e-13       0.000000000000e+00       2.912672868291e-14       3.783115805180e-15      -6.167584146101e-16 
  643       2.534492254546e-10       4.379196195571e-12      -5.126050229415e-13       0.000000000000e+00       2.896149885115e-14       3.812703283326e-15      -6.191101948975e-16 
  644       2.526743243758e-10       4.412554790543e-12      -7.078451359082e-13       0.000000000000e+00       2.879746483421e-14       3.842084650857e-15      -6.213792435060e-16 
  645       2.519206793409e-10       4.445399492860e-12      -9.058722001623e-13       0.000000000000e+00       2.863461613374e-14       3.871251282468e-15      -6.235673168594e-16 
  646       2.511886840174e-10       4.477715570243e-12      -1.106602988139e-12       0.000000000000e+00       2.847294193778e-14       3.900194471725e-15      -6.256762007504e-16 
  647       2.504787346579e-10       4.509488161262e-12      -1.309953070295e-12       0.000000000000e+00       2.831243111921e-14       3.928905430784e-15      -6.277077104642e-16 
  648       2.497912301070e-10       4.540702274906e-12      -1.515836810285e-12       0.000000000000e+00       2.815307223431e-14       3.957375290121e-15      -6.296636909019e-16 
  649       2.491265718074e-10       4.571342790157e-12      -1.724167360144e-12       0.000000000000e+00       2.799485352117e-14       3.985595098250e-15      -6.315460167042e-16 
  650       2.484851638074e-10       4.601394455566e-12      -1.934856655465e-12       0.000000000000e+00       2.783776289824e-14       4.013555821450e-15      -6.333565923751e-16 
  651       2.478674127668e-10       4.630841888824e-12      -2.147815410581e-12       0.000000000000e+00       2.768178796280e-14       4.041248343485e-15      -6.350973524049e-16 
  652       2.472737279642e-10       4.659669576342e-12      -2.362953113743e-12       0.000000000000e+00       2.752691598943e-14       4.068663465333e-15      -6.367702613944e-16 
  653       2.467045213032e-10       4.687861872818e-12      -2.580178022297e-12       0.000000000000e+00       2.737313392854e-14       4.095791904904e-15      -6.383773141778e-16 
  654       2.461602073193e-10       4.715403000816e-12      -2.799397157868e-12       0.000000000000e+00       2.722042840483e-14       4.122624296766e-15      -6.399205359468e-16 
  655       2.456412031868e-10       4.742277050339e-12      -3.020516301537e-12       0.000000000000e+00       2.706878571580e-14       4.149151191869e-15      -6.414019823738e-16 
  656       2.451479287250e-10       4.768467978402e-12      -3.243439989023e-12       0.000000000000e+00       2.691819183021e-14       4.175363057267e-15      -6.428237397355e-16 
  657       2.446808064052e-10       4.793959608607e-12      -3.468071505859e-12       0.000000000000e+00       2.676863238662e-14       4.201250275843e-15      -6.441879250366e-16 
  658       2.442402613572e-10       4.818735630719e-12      -3.694312882572e-12       0.000000000000e+00       2.662009269182e-14       4.226803146030e-15      -6.454966861330e-16 
  659       2.438267213763e-10       4.842779600235e-12      -3.922064889866e-12       0.000000000000e+00       2.647255771939e-14       4.252011881538e-15      -6.467522018559e-16 
  660       2.434406169296e-10       4.866074937963e-12      -4.151227033799e-12       0.000000000000e+00       2.632601210811e-14       4.276866611076e-15      -6.479566821345e-16 
  661       2.430822994338e-10       4.888607233386e-12      -4.381700787048e-12       0.000000000000e+00       2.618044231947e-14       4.301359316798e-15      -6.491117865118e-16 
  662       2.427517940968e-10       4.910371211373e-12      -4.613399370671e-12       0.000000000000e+00       2.603584316517e-14       4.325489697135e-15      -6.502168653625e-16 
  663       2.424490416388e-10       4.931363918254e-12      -4.846238178518e-12       0.000000000000e+00       2.589221142057e-14       4.349259432702e-15      -6.512706801348e-16 
  664       2.421739795125e-10       4.951582432143e-12      -5.080131556748e-12       0.000000000000e+00       2.574954367782e-14       4.372670259539e-15      -6.522719814115e-16 
  665       2.419265418872e-10       4.971023863147e-12      -5.314992799899e-12       0.000000000000e+00       2.560783634496e-14       4.395723969359e-15      -6.532195088738e-16 
  666       2.417066596330e-10       4.989685353569e-12      -5.550734146952e-12       0.000000000000e+00       2.546708564502e-14       4.418422409811e-15      -6.541119912656e-16 
  667       2.415142603054e-10       5.007564078115e-12      -5.787266777399e-12       0.000000000000e+00       2.532728761506e-14       4.440767484730e-15      -6.549481463574e-16 
  668       2.413492681290e-10       5.024657244102e-12      -6.024500807314e-12       0.000000000000e+00       2.518843810532e-14       4.462761154393e-15      -6.557266809106e-16 
  669       2.412116039825e-10       5.040962091659e-12      -6.262345285414e-12       0.000000000000e+00       2.505053277821e-14       4.484405435776e-15      -6.564462906411e-16 
  670       2.411011853821e-10       5.056475893937e-12      -6.500708189127e-12       0.000000000000e+00       2.491356710748e-14       4.505702402807e-15      -6.571056601836e-16 
  671       2.410179264666e-10       5.071195957314e-12      -6.739496420663e-12       0.000000000000e+00       2.477753637726e-14       4.526654186623e-15      -6.577034630557e-16 
  672       2.409617379812e-10       5.085119621600e-12      -6.978615803078e-12       0.000000000000e+00       2.464243568113e-14       4.547262975822e-15      -6.582383616220e-16 
  673       2.409325272617e-10       5.098244260245e-12      -7.217971076342e-12       0.000000000000e+00       2.450825992123e-14       4.567531016725e-15      -6.587090070578e-16 
  674       2.409301982191e-10       5.110567280541e-12      -7.457465893403e-12       0.000000000000e+00       2.437500380735e-14       4.587460613621e-15      -6.591140393134e-16 
  675       2.409546513237e-10       5.122086123833e-12      -7.697002816260e-12       0.000000000000e+00       2.424266185597e-14       4.607054129032e-15      -6.594520870782e-16 
  676       2.410057835892e-10       5.132798265719e-12      -7.936483312024e-12       0.000000000000e+00       2.411122838938e-14       4.626313983962e-15      -6.597217677445e-16 
  677       2.410834885573e-10       5.142701216263e-12      -8.175807748987e-12       0.000000000000e+00       2.398069753475e-14       4.645242658156e-15      -6.599216873718e-16 
  678       2.411876562817e-10       5.151792520193e-12      -8.414875392692e-12       0.000000000000e+00       2.385106322321e-14       4.663842690350e-15      -6.600504406506e-16 
  679       2.413181733125e-10       5.160069757116e-12      -8.653584401997e-12       0.000000000000e+00       2.372231918893e-14       4.682116678533e-15      -6.601066108667e-16 
  680       2.414749226804e-10       5.167530541713e-12      -8.891831825139e-12       0.000000000000e+00       2.359445896822e-14       4.700067280196e-15      -6.600887698651e-16 
  681       2.416577838810e-10       5.174172523955e-12      -9.129513595809e-12       0.000000000000e+00       2.346747589859e-14       4.717697212591e-15      -6.599954780139e-16 
  682       2.418666328589e-10       5.179993389304e-12      -9.366524529212e-12       0.000000000000e+00       2.334136311784e-14       4.735009252985e-15      -6.598252841686e-16 
  683       2.421013419925e-10       5.184990858919e-12      -9.602758318138e-12       0.000000000000e+00       2.321611356316e-14       4.752006238915e-15      -6.595767256362e-16 
  684       2.423617800776e-10       5.189162689862e-12      -9.838107529024e-12       0.000000000000e+00       2.309171997018e-14       4.768691068443e-15      -6.592483281388e-16 
  685       2.426478123119e-10       5.192506675306e-12      -1.007246359803e-11       0.000000000000e+00       2.296817487207e-14       4.785066700411e-15      -6.588386057780e-16 
  686       2.429593002796e-10       5.195020644737e-12      -1.030571682709e-11       0.000000000000e+00       2.284547059863e-14       4.801136154697e-15      -6.583460609990e-16 
  687       2.432961019352e-10       5.196702464165e-12      -1.053775638001e-11       0.000000000000e+00       2.272359927536e-14       4.816902512471e-15      -6.577691845544e-16 
  688       2.436580715880e-10       5.197550036326e-12      -1.076847027849e-11       0.000000000000e+00       2.260255282256e-14       4.832368916448e-15      -6.571064554683e-16 
  689       2.440450598862e-10       5.197561300888e-12      -1.099774539823e-11       0.000000000000e+00       2.248232295437e-14       4.847538571143e-15      -6.563563410005e-16 
  690       2.444569138015e-10       5.196734234659e-12      -1.122546746498e-11       0.000000000000e+00       2.236290117790e-14       4.862414743130e-15      -6.555172966105e-16 
  691       2.448934766131e-10       5.195066851793e-12      -1.145152105060e-11       0.000000000000e+00       2.224427879230e-14       4.877000761291e-15      -6.545877659213e-16 
  692       2.453545878918e-10       5.192557203994e-12      -1.167578956916e-11       0.000000000000e+00       2.212644688782e-14       4.891300017077e-15      -6.535661806836e-16 
  693       2.458400834849e-10       5.189203380720e-12      -1.189815527296e-11       0.000000000000e+00       2.200939634492e-14       4.905315964760e-15      -6.524509607402e-16 
  694       2.463497954997e-10       5.185003509396e-12      -1.211849924862e-11       0.000000000000e+00       2.189311783334e-14       4.919052121690e-15      -6.512405139892e-16 
  695       2.468835522881e-10       5.179955755614e-12      -1.233670141317e-11       0.000000000000e+00       2.177760181118e-14       4.932512068548e-15      -6.499332363491e-16 
  696       2.474411784313e-10       5.174058323339e-12      -1.255264051008e-11       0.000000000000e+00       2.166283852397e-14       4.945699449602e-15      -6.485275117218e-16 
  697       2.480224947232e-10       5.167309455118e-12      -1.276619410533e-11       0.000000000000e+00       2.154881800381e-14       4.958617972964e-15      -6.470217119574e-16 
  698       2.486273181553e-10       5.159707432283e-12      -1.297723858350e-11       0.000000000000e+00       2.143553006837e-14       4.971271410841e-15      -6.454141968180e-16 
  699       2.492554619009e-10       5.151250575160e-12      -1.318564914384e-11       0.000000000000e+00       2.132296432003e-14       4.983663599796e-15      -6.437033139416e-16 
