# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1297       9.815360411512e-11       4.123582133956e-12      -4.062139644832e-12       1.111604525045e-14       1.985043214881e-15       4.378666748689e-16      -1.010776683935e-16 
 1298       9.803530500813e-11       4.124040437101e-12      -4.156460970412e-12       1.110744017695e-14       1.978914738292e-15       4.403126877203e-16      -1.009922905831e-16 
 1299       9.792481496363e-11       4.123999287876e-12      -4.250531404987e-12       1.109892034823e-14       1.972809321763e-15       4.427076030632e-16      -1.008948421497e-16 
 1300       9.782206863324e-11       4.123460345062e-12      -4.344312817092e-12       1.109048629153e-14       1.966726872639e-15       4.450543400405e-16      -1.007855384898e-16 
 1301       9.772700009061e-11       4.122425288144e-12      -4.437766849916e-12       1.108213853465e-14       1.960667296848e-15       4.473558369364e-16      -1.006645965743e-16 
 1302       9.763954283022e-11       4.120895817354e-12      -4.530854920874e-12       1.107387760598e-14       1.954630498904e-15       4.496150512152e-16      -1.005322349525e-16 
 1303       9.755962976617e-11       4.118873653717e-12      -4.623538221184e-12       1.106570403447e-14       1.948616381900e-15       4.518349595577e-16      -1.003886737546e-16 
 1304       9.748719323093e-11       4.116360539100e-12      -4.715777715438e-12       1.105761834969e-14       1.942624847502e-15       4.540185578995e-16      -1.002341346954e-16 
 1305       9.742216497411e-11       4.113358236257e-12      -4.807534141177e-12       1.104962108174e-14       1.936655795952e-15       4.561688614686e-16      -1.000688410771e-16 
 1306       9.736447616125e-11       4.109868528874e-12      -4.898768008468e-12       1.104171276133e-14       1.930709126059e-15       4.582889048222e-16      -9.989301779280e-17 
 1307       9.731405737258e-11       4.105893221619e-12      -4.989439599474e-12       1.103389391972e-14       1.924784735197e-15       4.603817418853e-16      -9.970689132937e-17 
 1308       9.727083860181e-11       4.101434140183e-12      -5.079508968030e-12       1.102616508877e-14       1.918882519305e-15       4.624504459873e-16      -9.951068977090e-17 
 1309       9.723474925488e-11       4.096493131334e-12      -5.168935939219e-12       1.101852680089e-14       1.913002372879e-15       4.644981099003e-16      -9.930464280174e-17 
 1310       9.720571814875e-11       4.091072062955e-12      -5.257680108943e-12       1.101097958909e-14       1.907144188971e-15       4.665278458764e-16      -9.908898170972e-17 
 1311       9.718367351015e-11       4.085172824097e-12      -5.345700843498e-12       1.100352398691e-14       1.901307859184e-15       4.685427856849e-16      -9.886393938933e-17 
 1312       9.716854297439e-11       4.078797325023e-12      -5.432957279152e-12       1.099616052851e-14       1.895493273672e-15       4.705460806505e-16      -9.862975034490e-17 
 1313       9.716025358412e-11       4.071947497252e-12      -5.519408321711e-12       1.098888974858e-14       1.889700321133e-15       4.725409016905e-16      -9.838665069378e-17 
 1314       9.715873178808e-11       4.064625293610e-12      -5.605012646103e-12       1.098171218240e-14       1.883928888807e-15       4.745304393523e-16      -9.813487816952e-17 
 1315       9.716390343988e-11       4.056832688273e-12      -5.689728695943e-12       1.097462836581e-14       1.878178862473e-15       4.765179038512e-16      -9.787467212508e-17 
 1316       9.717569379682e-11       4.048571676816e-12      -5.773514683116e-12       1.096763883522e-14       1.872450126445e-15       4.785065251077e-16      -9.760627353596e-17 
 1317       9.719402751857e-11       4.039844276256e-12      -5.856328587342e-12       1.096074412761e-14       1.866742563568e-15       4.804995527854e-16      -9.732992500345e-17 
 1318       9.721882866606e-11       4.030652525103e-12      -5.938128155758e-12       1.095394478051e-14       1.861056055218e-15       4.825002563283e-16      -9.704587075774e-17 
 1319       9.725002070015e-11       4.020998483401e-12      -6.018870902488e-12       1.094724133202e-14       1.855390481293e-15       4.845119249983e-16      -9.675435666117e-17 
 1320       9.728752648045e-11       4.010884232779e-12      -6.098514108218e-12       1.094063432082e-14       1.849745720215e-15       4.865378679130e-16      -9.645563021136e-17 
 1321       9.733126826409e-11       4.000311876496e-12      -6.177014819771e-12       1.093412428614e-14       1.844121648923e-15       4.885814140832e-16      -9.614994054442e-17 
 1322       9.738116770452e-11       3.989283539486e-12      -6.254329849678e-12       1.092771176775e-14       1.838518142870e-15       4.906459124503e-16      -9.583753843813e-17 
 1323       9.743714585020e-11       3.977801368405e-12      -6.330415775758e-12       1.092139730602e-14       1.832935076024e-15       4.927347319240e-16      -9.551867631512e-17 
 1324       9.749911519676e-11       3.965868343453e-12      -6.405233722096e-12       1.091518118881e-14       1.827372332277e-15       4.948501668793e-16      -9.519356613190e-17 
 1325       9.756695574954e-11       3.953490723544e-12      -6.478763760625e-12       1.090906268929e-14       1.821829839849e-15       4.969901403448e-16      -9.486225253071e-17 
 1326       9.764053869422e-11       3.940675628230e-12      -6.550990667741e-12       1.090304081975e-14       1.816307537261e-15       4.991514644811e-16      -9.452473829319e-17 
 1327       9.771973431779e-11       3.927430228479e-12      -6.621899157222e-12       1.089711458380e-14       1.810805361946e-15       5.013309317814e-16      -9.418102632773e-17 
 1328       9.780441200675e-11       3.913761746774e-12      -6.691473880131e-12       1.089128297644e-14       1.805323250248e-15       5.035253150341e-16      -9.383111966978e-17 
 1329       9.789444024535e-11       3.899677457222e-12      -6.759699424719e-12       1.088554498394e-14       1.799861137419e-15       5.057313672855e-16      -9.347502148211e-17 
 1330       9.798968661386e-11       3.885184685649e-12      -6.826560316321e-12       1.087989958391e-14       1.794418957617e-15       5.079458218022e-16      -9.311273505517e-17 
 1331       9.809001778671e-11       3.870290809704e-12      -6.892041017260e-12       1.087434574523e-14       1.788996643902e-15       5.101653920343e-16      -9.274426380737e-17 
 1332       9.819529953083e-11       3.855003258963e-12      -6.956125926753e-12       1.086888242806e-14       1.783594128232e-15       5.123867715779e-16      -9.236961128537e-17 
 1333       9.830539670379e-11       3.839329515028e-12      -7.018799380802e-12       1.086350858378e-14       1.778211341467e-15       5.146066341374e-16      -9.198878116438e-17 
 1334       9.842017325206e-11       3.823277111633e-12      -7.080045652105e-12       1.085822315504e-14       1.772848213358e-15       5.168216334887e-16      -9.160177724848e-17 
 1335       9.853949220926e-11       3.806853634740e-12      -7.139848949952e-12       1.085302507566e-14       1.767504672550e-15       5.190284034419e-16      -9.120860347092e-17 
 1336       9.866321569437e-11       3.790066722646e-12      -7.198193420126e-12       1.084791327069e-14       1.762180646578e-15       5.212235578036e-16      -9.080926389442e-17 
 1337       9.879120490994e-11       3.772924066084e-12      -7.255063144809e-12       1.084288665634e-14       1.756876061861e-15       5.234036903397e-16      -9.040376271143e-17 
 1338       9.892332014037e-11       3.755433408323e-12      -7.310442142477e-12       1.083794413997e-14       1.751590843707e-15       5.255653747384e-16      -8.999210424451e-17 
 1339       9.905942075008e-11       3.737602545271e-12      -7.364314367804e-12       1.083308462010e-14       1.746324916303e-15       5.277051645727e-16      -8.957429294657e-17 
 1340       9.919936518180e-11       3.719439325577e-12      -7.416663711567e-12       1.082830698635e-14       1.741078202715e-15       5.298195932628e-16      -8.915033340119e-17 
 1341       9.934301095475e-11       3.700951650735e-12      -7.467474000539e-12       1.082361011945e-14       1.735850624887e-15       5.319051740394e-16      -8.872023032294e-17 
 1342       9.949021466289e-11       3.682147475180e-12      -7.516728997399e-12       1.081899289123e-14       1.730642103636e-15       5.339583999059e-16      -8.828398855766e-17 
 1343       9.964083197315e-11       3.663034806399e-12      -7.564412400625e-12       1.081445416455e-14       1.725452558651e-15       5.359757436013e-16      -8.784161308274e-17 
 1344       9.979471762366e-11       3.643621705023e-12      -7.610507844403e-12       1.080999279336e-14       1.720281908490e-15       5.379536575627e-16      -8.739310900749e-17 
 1345       9.995172542197e-11       3.623916284937e-12      -7.654998898522e-12       1.080560762261e-14       1.715130070577e-15       5.398885738883e-16      -8.693848157338e-17 
 1346       1.001117082433e-10       3.603926713377e-12      -7.697869068280e-12       1.080129748827e-14       1.709996961199e-15       5.417769042998e-16      -8.647773615437e-17 
 1347       1.002745180287e-10       3.583661211036e-12      -7.739101794381e-12       1.079706121731e-14       1.704882495504e-15       5.436150401055e-16      -8.601087825718e-17 
 1348       1.004400057835e-10       3.563128052160e-12      -7.778680452840e-12       1.079289762767e-14       1.699786587499e-15       5.453993521623e-16      -8.553791352165e-17 
 1349       1.006080215751e-10       3.542335564656e-12      -7.816588354880e-12       1.078880552823e-14       1.694709150048e-15       5.471261908392e-16      -8.505884772099e-17 
 1350       1.007784145317e-10       3.521292130192e-12      -7.852808746839e-12       1.078478371884e-14       1.689650094864e-15       5.487918859792e-16      -8.457368676210e-17 
 1351       1.009510328403e-10       3.500006184298e-12      -7.887324810066e-12       1.078083099024e-14       1.684609332516e-15       5.503927468628e-16      -8.408243668589e-17 
 1352       1.011257237448e-10       3.478486216466e-12      -7.920119660825e-12       1.077694612410e-14       1.679586772416e-15       5.519250621700e-16      -8.358510366752e-17 
 1353       1.013023335444e-10       3.456740770258e-12      -7.951176350194e-12       1.077312789295e-14       1.674582322825e-15       5.533850999433e-16      -8.308169401679e-17 
 1354       1.014807075919e-10       3.434778443402e-12      -7.980477863970e-12       1.076937506020e-14       1.669595890846e-15       5.547691075505e-16      -8.257221417838e-17 
 1355       1.016606902916e-10       3.412607887897e-12      -8.008007122566e-12       1.076568638010e-14       1.664627382420e-15       5.560733116472e-16      -8.205667073216e-17 
 1356       1.018421250981e-10       3.390237810115e-12      -8.033746980914e-12       1.076206059772e-14       1.659676702327e-15       5.572939181395e-16      -8.153507039351e-17 
 1357       1.020248545138e-10       3.367676970900e-12      -8.057680228368e-12       1.075849644897e-14       1.654743754184e-15       5.584271121468e-16      -8.100742001361e-17 
 1358       1.022087200877e-10       3.344934185674e-12      -8.079789588604e-12       1.075499266051e-14       1.649828440436e-15       5.594690579644e-16      -8.047372657975e-17 
 1359       1.023935624135e-10       3.322018324536e-12      -8.100057719518e-12       1.075154794982e-14       1.644930662361e-15       5.604158990262e-16      -7.993399721560e-17 
 1360       1.025792211277e-10       3.298938312367e-12      -8.118467213132e-12       1.074816102510e-14       1.640050320064e-15       5.612637578675e-16      -7.938823918157e-17 
 1361       1.027655349078e-10       3.275703128926e-12      -8.135000595494e-12       1.074483058530e-14       1.635187312472e-15       5.620087360876e-16      -7.883645987507e-17 
 1362       1.029523414708e-10       3.252321808960e-12      -8.149640326577e-12       1.074155532009e-14       1.630341537338e-15       5.626469143124e-16      -7.827866683080e-17 
 1363       1.031394855744e-10       3.228803265245e-12      -8.162373521852e-12       1.073833384727e-14       1.625512900336e-15       5.631755862618e-16      -7.771487991369e-17 
 1364       1.033268431196e-10       3.205155755450e-12      -8.173206172621e-12       1.073516452425e-14       1.620701342495e-15       5.635969755127e-16      -7.714516804009e-17 
 1365       1.035142973030e-10       3.181387409756e-12      -8.182149078048e-12       1.073204563451e-14       1.615906813059e-15       5.639145585363e-16      -7.656961285110e-17 
 1366       1.037017306364e-10       3.157506407488e-12      -8.189213137533e-12       1.072897544999e-14       1.611129260403e-15       5.641318342535e-16      -7.598829655683e-17 
