# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.008466260522e-10       1.142810379183e-13      -5.008045312587e-12       1.364482688653e-15       1.988753565943e-12       3.988521800258e-13      -2.217408476470e-15 
  179       7.040547044167e-10       1.128334558479e-13      -4.911909754261e-12       1.381728686076e-15       1.956079388836e-12       3.936491280739e-13      -2.158592339181e-15 
  180       7.072007235047e-10       1.114038182792e-13      -4.812102683482e-12       1.399101963198e-15       1.924012891100e-12       3.885356624458e-13      -2.100580717440e-15 
  181       7.102837420577e-10       1.099958009292e-13      -4.708635378326e-12       1.416601870285e-15       1.892547713518e-12       3.835114709927e-13      -2.043379162714e-15 
  182       7.133029076560e-10       1.086130323789e-13      -4.601520100802e-12       1.434227694256e-15       1.861685688283e-12       3.785763994880e-13      -1.986975199494e-15 
  183       7.162573705940e-10       1.072592411774e-13      -4.490771480704e-12       1.451978677355e-15       1.831427330670e-12       3.737300620711e-13      -1.931353735369e-15 
  184       7.191462839266e-10       1.059382568373e-13      -4.376406550578e-12       1.469854016556e-15       1.801771812695e-12       3.689718367089e-13      -1.876497012829e-15 
  185       7.219688035151e-10       1.046540108299e-13      -4.258444780699e-12       1.487852862963e-15       1.772716936777e-12       3.643008606568e-13      -1.822384561074e-15 
  186       7.247240880732e-10       1.034105375811e-13      -4.136908114044e-12       1.505974321207e-15       1.744259109389e-12       3.597160259195e-13      -1.768993147807e-15 
  187       7.274112992131e-10       1.022119754664e-13      -4.011821001257e-12       1.524217448850e-15       1.716393314722e-12       3.552159747123e-13      -1.716296731046e-15 
  188       7.300296014916e-10       1.010625678066e-13      -3.883210435632e-12       1.542581255784e-15       1.689113088339e-12       3.507990949220e-13      -1.664266410922e-15 
  189       7.325781624562e-10       9.996666386300e-14      -3.751105988077e-12       1.561064703632e-15       1.662410490838e-12       3.464635155679e-13      -1.612870381484e-15 
  190       7.350561526911e-10       9.892871983300e-14      -3.615539842090e-12       1.579666705147e-15       1.636276081502e-12       3.422071022632e-13      -1.562073882501e-15 
  191       7.374627458630e-10       9.795329984548e-14      -3.476546828729e-12       1.598386123613e-15       1.610698891966e-12       3.380274526756e-13      -1.511839151265e-15 
  192       7.397971187677e-10       9.704507695622e-14      -3.334164461590e-12       1.617221772246e-15       1.585666399868e-12       3.339218919886e-13      -1.462125374393e-15 
  193       7.420584513756e-10       9.620883414330e-14      -3.188432971770e-12       1.636172413594e-15       1.561164502512e-12       3.298874683624e-13      -1.412888639634e-15 
  194       7.442459268781e-10       9.544946530256e-14      -3.039395342849e-12       1.655236758936e-15       1.537177490522e-12       3.259209483953e-13      -1.364081887665e-15 
  195       7.463587317336e-10       9.477197624303e-14      -2.887097345857e-12       1.674413467686e-15       1.513688021501e-12       3.220188125842e-13      -1.315654863902e-15 
  196       7.483960557135e-10       9.418148568232e-14      -2.731587574245e-12       1.693701146789e-15       1.490677093693e-12       3.181772507860e-13      -1.267554070297e-15 
  197       7.503570919480e-10       9.368322624209e-14      -2.572917478864e-12       1.713098350124e-15       1.468124019635e-12       3.143921576788e-13      -1.219722717142e-15 
  198       7.522410369728e-10       9.328254544345e-14      -2.411141402930e-12       1.732603577903e-15       1.446006399818e-12       3.106591282225e-13      -1.172100674875e-15 
  199       7.540470907746e-10       9.298490670238e-14      -2.246316617001e-12       1.752215276074e-15       1.424300096346e-12       3.069734531201e-13      -1.124624425878e-15 
  200       7.557744568373e-10       9.279589032520e-14      -2.078503353947e-12       1.771931835717e-15       1.402979206593e-12       3.033301142788e-13      -1.077227016285e-15 
  201       7.574223996119e-10       9.272092728867e-14      -1.907761706577e-12       1.791751623805e-15       1.382021135723e-12       2.997247811046e-13      -1.029853375381e-15 
  202       7.589904214059e-10       9.276447731884e-14      -1.734142000841e-12       1.811673079161e-15       1.361422272833e-12       2.961568881322e-13      -9.825075934950e-16 
  203       7.604780982324e-10       9.293079395276e-14      -1.557693801615e-12       1.831694622205e-15       1.341183385078e-12       2.926267687363e-13      -9.352089322047e-16 
  204       7.618850237372e-10       9.322418668127e-14      -1.378469013782e-12       1.851814623712e-15       1.321304608252e-12       2.891346724860e-13      -8.879767575100e-16 
  205       7.632108094138e-10       9.364902115463e-14      -1.196521907925e-12       1.872031404301e-15       1.301785435515e-12       2.856807635641e-13      -8.408305370559e-16 
  206       7.644550848196e-10       9.420971938816e-14      -1.011909146036e-12       1.892343233933e-15       1.282624706125e-12       2.822651191859e-13      -7.937898373549e-16 
  207       7.656174977914e-10       9.491075996795e-14      -8.246898072065e-13       1.912748331400e-15       1.263820594158e-12       2.788877280183e-13      -7.468743210087e-16 
  208       7.666977146615e-10       9.575667825652e-14      -6.349254133336e-13       1.933244863820e-15       1.245370597245e-12       2.755484885990e-13      -7.001037439309e-16 
  209       7.676954204731e-10       9.675206659847e-14      -4.426799548173e-13       1.953830946131e-15       1.227271525290e-12       2.722472077552e-13      -6.534979525686e-16 
  210       7.686103191963e-10       9.790157452615e-14      -2.480199162609e-13       1.974504640582e-15       1.209519489207e-12       2.689835990230e-13      -6.070768811251e-16 
  211       7.694421339440e-10       9.920990896534e-14      -5.101430217085e-14       1.995263956225e-15       1.192109889642e-12       2.657572810662e-13      -5.608605487818e-16 
  212       7.701906071872e-10       1.006818344409e-13       1.482653373432e-13       2.016106848413e-15       1.175037405703e-12       2.625677760953e-13      -5.148690569206e-16 
  213       7.708555009714e-10       1.023221732824e-13       3.497448808686e-13       2.037031218288e-15       1.158295983685e-12       2.594145082866e-13      -4.691225863457e-16 
  214       7.714365971317e-10       1.041358058300e-13       5.533476099902e-13       2.058034912275e-15       1.141878825803e-12       2.562968022015e-13      -4.236413945063e-16 
  215       7.719336975090e-10       1.061276706397e-13       7.589941835898e-13       2.079115721578e-15       1.125778378916e-12       2.532138812049e-13      -3.784458127185e-16 
  216       7.723466241660e-10       1.083027646894e-13       9.666026121468e-13       2.100271381670e-15       1.109986323254e-12       2.501648658849e-13      -3.335562433872e-16 
  217       7.726752196022e-10       1.106661435845e-13       1.176088232038e-12       2.121499571787e-15       1.094493561151e-12       2.471487724714e-13      -2.889931572289e-16 
  218       7.729193469704e-10       1.132229217633e-13       1.387363679839e-12       2.142797914421e-15       1.079290205764e-12       2.441645112554e-13      -2.447770904937e-16 
  219       7.730788902921e-10       1.159782727030e-13       1.600338866620e-12       2.164163974814e-15       1.064365569812e-12       2.412108850077e-13      -2.009286421869e-16 
  220       7.731537546734e-10       1.189374291252e-13       1.814920952254e-12       2.185595260448e-15       1.049708154293e-12       2.382865873983e-13      -1.574684712921e-16 
  221       7.731438665208e-10       1.221056832014e-13       2.031014319707e-12       2.207089220544e-15       1.035305637219e-12       2.353902014152e-13      -1.144172939927e-16 
  222       7.730491737567e-10       1.254883867592e-13       2.248520549348e-12       2.228643245547e-15       1.021144862342e-12       2.325201977836e-13      -7.179588089452e-17 
  223       7.728696460357e-10       1.290909514874e-13       2.467338393239e-12       2.250254666625e-15       1.007211827878e-12       2.296749333847e-13      -2.962505424759e-17 
  224       7.726052932196e-10       1.329184810575e-13       2.687369093369e-12       2.271920861679e-15       9.934943947278e-13       2.268530808881e-13       1.207755254882e-17 
  225       7.722562216768e-10       1.369746407843e-13       2.908532769424e-12       2.293639581993e-15       9.799906279033e-13       2.240549516118e-13       5.330744214212e-17 
  226       7.718225820212e-10       1.412627156801e-13       3.130753035037e-12       2.315408645608e-15       9.667009696517e-13       2.212812546649e-13       9.406395103542e-17 
  227       7.713045514351e-10       1.457859713389e-13       3.353951735680e-12       2.337225832437e-15       9.536255634106e-13       2.185326728289e-13       1.343470797877e-16 
  228       7.707023339288e-10       1.505476532662e-13       3.578048935689e-12       2.359088884015e-15       9.407642490105e-13       2.158098620036e-13       1.741575035004e-16 
  229       7.700161605997e-10       1.555509862075e-13       3.802962905281e-12       2.380995503243e-15       9.281165578777e-13       2.131134506526e-13       2.134965823041e-16 
  230       7.692462898917e-10       1.607991734786e-13       4.028610107587e-12       2.402943354135e-15       9.156817082373e-13       2.104440392493e-13       2.523663718452e-16 
  231       7.683930078541e-10       1.662953962937e-13       4.254905185669e-12       2.424930061566e-15       9.034586003155e-13       2.078021997225e-13       2.907696337728e-16 
  232       7.674566284013e-10       1.720428130959e-13       4.481760949547e-12       2.446953211018e-15       8.914458115427e-13       2.051884749020e-13       3.287098462248e-16 
  233       7.664374935717e-10       1.780445588853e-13       4.709088363221e-12       2.469010348327e-15       8.796415917561e-13       2.026033779647e-13       3.661912143153e-16 
  234       7.653359737870e-10       1.843037445493e-13       4.936796531696e-12       2.491098979427e-15       8.680438584028e-13       2.000473918797e-13       4.032186806205e-16 
  235       7.641524681118e-10       1.908234561910e-13       5.164792688005e-12       2.513216570101e-15       8.566501917420e-13       1.975209688547e-13       4.397979356662e-16 
  236       7.628874045122e-10       1.976067544593e-13       5.392982180233e-12       2.535360545726e-15       8.454578300483e-13       1.950245297815e-13       4.759354284136e-16 
  237       7.615412401156e-10       2.046566738775e-13       5.621268458542e-12       2.557528291016e-15       8.344636648139e-13       1.925584636815e-13       5.116383767466e-16 
  238       7.601144614699e-10       2.119762221729e-13       5.849553062191e-12       2.579717149776e-15       8.236642359522e-13       1.901231271517e-13       5.469147779582e-16 
  239       7.586075848023e-10       2.195683796060e-13       6.077735606566e-12       2.601924424640e-15       8.130557269996e-13       1.877188438102e-13       5.817734192373e-16 
  240       7.570211562791e-10       2.274360982998e-13       6.305713770196e-12       2.624147376827e-15       8.026339603191e-13       1.853459037422e-13       6.162238881551e-16 
  241       7.553557522646e-10       2.355823015691e-13       6.533383281783e-12       2.646383225878e-15       7.923943923023e-13       1.830045629456e-13       6.502765831520e-16 
  242       7.536119795803e-10       2.440098832498e-13       6.760637907223e-12       2.668629149410e-15       7.823321085729e-13       1.806950427767e-13       6.839427240244e-16 
  243       7.517904757647e-10       2.527217070278e-13       6.987369436632e-12       2.690882282860e-15       7.724418191890e-13       1.784175293958e-13       7.172343624109e-16 
  244       7.498919093318e-10       2.617206057691e-13       7.213467671364e-12       2.713139719232e-15       7.627178538459e-13       1.761721732134e-13       7.501643922795e-16 
  245       7.479169800307e-10       2.710093808480e-13       7.438820411043e-12       2.735398508842e-15       7.531541570792e-13       1.739590883354e-13       7.827465604137e-16 
  246       7.458664191050e-10       2.805908014775e-13       7.663313440581e-12       2.757655659067e-15       7.437442834670e-13       1.717783520090e-13       8.149954768997e-16 
  247       7.437409895517e-10       2.904676040376e-13       7.886830517202e-12       2.779908134090e-15       7.344813928332e-13       1.696300040687e-13       8.469266256127e-16 
  248       7.415414863810e-10       3.006424914052e-13       8.109253357468e-12       2.802152854648e-15       7.253582454500e-13       1.675140463814e-13       8.785563747038e-16 
  249       7.392687368746e-10       3.111181322831e-13       8.330461624303e-12       2.824386697778e-15       7.163671972407e-13       1.654304422930e-13       9.099019870866e-16 
