# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1241       1.174118981036e-10       3.364414821873e-12       4.129214040618e-13       1.170300131827e-14       2.370452552866e-15       2.243083515072e-16      -8.281999472924e-17 
 1242       1.168772451573e-10       3.387779588711e-12       3.673365086078e-13       1.169195762779e-14       2.362849094462e-15       2.279726992685e-16      -8.356223324975e-17 
 1243       1.163479919518e-10       3.410918823971e-12       3.198758377206e-13       1.168090047509e-14       2.355275231871e-15       2.316859000102e-16      -8.428967706830e-17 
 1244       1.158243401863e-10       3.433819469734e-12       2.705563590878e-13       1.166983270713e-14       2.347730774460e-15       2.354520844100e-16      -8.500215641103e-17 
 1245       1.153064926983e-10       3.456468390357e-12       2.193951908856e-13       1.165875718837e-14       2.340215529180e-15       2.392754087436e-16      -8.569950078967e-17 
 1246       1.147946299030e-10       3.478853594530e-12       1.664125208658e-13       1.164767663529e-14       2.332729318712e-15       2.431587844427e-16      -8.638156794475e-17 
 1247       1.142888388020e-10       3.500967917445e-12       1.116404004416e-13       1.163659311801e-14       2.325272036145e-15       2.471000503495e-16      -8.704833104928e-17 
 1248       1.137891831458e-10       3.522805381527e-12       5.511405443137e-14       1.162550855288e-14       2.317843590931e-15       2.510957556543e-16      -8.769979252584e-17 
 1249       1.132957269218e-10       3.544359978085e-12      -3.131027785574e-15       1.161442486750e-14       2.310443890781e-15       2.551424262682e-16      -8.833595519605e-17 
 1250       1.128085343552e-10       3.565625667256e-12      -6.305909171503e-14       1.160334400070e-14       2.303072841669e-15       2.592365647756e-16      -8.895682228167e-17 
 1251       1.123276699089e-10       3.586596377946e-12      -1.246341171932e-13       1.159226790259e-14       2.295730347820e-15       2.633746503867e-16      -8.956239740565e-17 
 1252       1.118531982838e-10       3.607266007777e-12      -1.878198178322e-13       1.158119853456e-14       2.288416311712e-15       2.675531388906e-16      -9.015268459316e-17 
 1253       1.113851844197e-10       3.627628423025e-12      -2.525796404654e-13       1.157013786932e-14       2.281130634066e-15       2.717684626080e-16      -9.072768827272e-17 
 1254       1.109236934950e-10       3.647677458565e-12      -3.188767645933e-13       1.155908789091e-14       2.273873213848e-15       2.760170303432e-16      -9.128741327719e-17 
 1255       1.104687909272e-10       3.667406917814e-12      -3.866741018285e-13       1.154805059471e-14       2.266643948257e-15       2.802952273376e-16      -9.183186484488e-17 
 1256       1.100205423738e-10       3.686810572673e-12      -4.559342953414e-13       1.153702798747e-14       2.259442732727e-15       2.845994152222e-16      -9.236104862062e-17 
 1257       1.095790137319e-10       3.705882163471e-12      -5.266197193058e-13       1.152602208737e-14       2.252269460918e-15       2.889259319697e-16      -9.287497065678e-17 
 1258       1.091442711389e-10       3.724615398905e-12      -5.986924783442e-13       1.151503492397e-14       2.245124024715e-15       2.932710918482e-16      -9.337363741437e-17 
 1259       1.087163809729e-10       3.743003955988e-12      -6.721144069733e-13       1.150406853828e-14       2.238006314222e-15       2.976311853728e-16      -9.385705576411e-17 
 1260       1.082954098530e-10       3.761041479985e-12      -7.468470690495e-13       1.149312498277e-14       2.230916217757e-15       3.020024792592e-16      -9.432523298745e-17 
 1261       1.078814246394e-10       3.778721584363e-12      -8.228517572145e-13       1.148220632139e-14       2.223853621849e-15       3.063812163759e-16      -9.477817677767e-17 
 1262       1.074744924342e-10       3.796037850728e-12      -9.000894923404e-13       1.147131462960e-14       2.216818411231e-15       3.107636156969e-16      -9.521589524095e-17 
 1263       1.070746805814e-10       3.812983828770e-12      -9.785210229758e-13       1.146045199436e-14       2.209810468839e-15       3.151458722546e-16      -9.563839689740e-17 
 1264       1.066820566674e-10       3.829553036207e-12      -1.058106824790e-12       1.144962051419e-14       2.202829675807e-15       3.195241570924e-16      -9.604569068214e-17 
 1265       1.062966885213e-10       3.845738958726e-12      -1.138807100022e-12       1.143882229917e-14       2.195875911459e-15       3.238946172172e-16      -9.643778594638e-17 
 1266       1.059186442152e-10       3.861535049926e-12      -1.220581776919e-12       1.142805947098e-14       2.188949053308e-15       3.282533755525e-16      -9.681469245846e-17 
 1267       1.055479920648e-10       3.876934731261e-12      -1.303390509190e-12       1.141733416289e-14       2.182048977051e-15       3.325965308906e-16      -9.717642040492e-17 
 1268       1.051848006292e-10       3.891931391986e-12      -1.387192675446e-12       1.140664851980e-14       2.175175556565e-15       3.369201578458e-16      -9.752298039157e-17 
 1269       1.048291387120e-10       3.906518389093e-12      -1.471947378647e-12       1.139600469827e-14       2.168328663899e-15       3.412203068064e-16      -9.785438344455e-17 
 1270       1.044810753610e-10       3.920689047259e-12      -1.557613445548e-12       1.138540486653e-14       2.161508169276e-15       3.454930038883e-16      -9.817064101140e-17 
 1271       1.041406798689e-10       3.934436658788e-12      -1.644149426142e-12       1.137485120451e-14       2.154713941081e-15       3.497342508869e-16      -9.847176496210e-17 
 1272       1.038080217735e-10       3.947754483554e-12      -1.731513593111e-12       1.136434590382e-14       2.147945845864e-15       3.539400252301e-16      -9.875776759017e-17 
 1273       1.034831708582e-10       3.960635748941e-12      -1.819663941265e-12       1.135389116785e-14       2.141203748330e-15       3.581062799310e-16      -9.902866161369e-17 
 1274       1.031661971521e-10       3.973073649788e-12      -1.908558186992e-12       1.134348921171e-14       2.134487511338e-15       3.622289435408e-16      -9.928446017642e-17 
 1275       1.028571709305e-10       3.985061348335e-12      -1.998153767699e-12       1.133314226232e-14       2.127796995893e-15       3.663039201008e-16      -9.952517684881e-17 
 1276       1.025561627155e-10       3.996591974158e-12      -2.088407841264e-12       1.132285255838e-14       2.121132061145e-15       3.703270890959e-16      -9.975082562908e-17 
 1277       1.022632432758e-10       4.007658624118e-12      -2.179277285475e-12       1.131262235040e-14       2.114492564385e-15       3.742943054068e-16      -9.996142094431e-17 
 1278       1.019784836275e-10       4.018254362304e-12      -2.270718697480e-12       1.130245390076e-14       2.107878361035e-15       3.782013992629e-16      -1.001569776515e-16 
 1279       1.017019550342e-10       4.028372219972e-12      -2.362688393231e-12       1.129234948368e-14       2.101289304651e-15       3.820441761947e-16      -1.003375110385e-16 
 1280       1.014337290076e-10       4.038005195489e-12      -2.455142406927e-12       1.128231138528e-14       2.094725246914e-15       3.858184169869e-16      -1.005030368253e-16 
 1281       1.011738773074e-10       4.047146254277e-12      -2.548036490463e-12       1.127234190357e-14       2.088186037625e-15       3.895198776308e-16      -1.006535711651e-16 
 1282       1.009224719422e-10       4.055788328758e-12      -2.641326112874e-12       1.126244334850e-14       2.081671524704e-15       3.931442892771e-16      -1.007891306449e-16 
 1283       1.006795851695e-10       4.063924318290e-12      -2.734966459782e-12       1.125261804196e-14       2.075181554183e-15       3.966873581886e-16      -1.009097322873e-16 
 1284       1.004452894961e-10       4.071547089115e-12      -2.828912432839e-12       1.124286831781e-14       2.068715970202e-15       4.001447656928e-16      -1.010153935509e-16 
 1285       1.002196359906e-10       4.078650899539e-12      -2.923120421178e-12       1.123319621614e-14       2.062274629382e-15       4.035133371959e-16      -1.011061614644e-16 
 1286       1.000025889490e-10       4.085235693319e-12      -3.017553638950e-12       1.122360256217e-14       2.055857444128e-15       4.067945638757e-16      -1.011822003871e-16 
 1287       9.979409048676e-11       4.091302855009e-12      -3.112176847411e-12       1.121408787691e-14       2.049464339807e-15       4.099911209625e-16      -1.012437052490e-16 
 1288       9.959408215731e-11       4.096853789199e-12      -3.206954588002e-12       1.120465268198e-14       2.043095240418e-15       4.131057023502e-16      -1.012908725116e-16 
 1289       9.940250495148e-11       4.101889920565e-12      -3.301851181925e-12       1.119529749958e-14       2.036750068583e-15       4.161410206336e-16      -1.013239001715e-16 
 1290       9.921929929596e-11       4.106412693911e-12      -3.396830729712e-12       1.118602285252e-14       2.030428745548e-15       4.190998071467e-16      -1.013429877632e-16 
 1291       9.904440505217e-11       4.110423574218e-12      -3.491857110806e-12       1.117682926423e-14       2.024131191178e-15       4.219848119994e-16      -1.013483363626e-16 
 1292       9.887776151500e-11       4.113924046688e-12      -3.586893983128e-12       1.116771725870e-14       2.017857323951e-15       4.247988041156e-16      -1.013401485900e-16 
 1293       9.871930741158e-11       4.116915616795e-12      -3.681904782656e-12       1.115868736054e-14       2.011607060960e-15       4.275445712708e-16      -1.013186286131e-16 
 1294       9.856898090012e-11       4.119399810326e-12      -3.776852723000e-12       1.114974009496e-14       2.005380317906e-15       4.302249201294e-16      -1.012839821507e-16 
 1295       9.842671956858e-11       4.121378173429e-12      -3.871700794969e-12       1.114087598775e-14       1.999177009093e-15       4.328426762826e-16      -1.012364164754e-16 
 1296       9.829246043352e-11       4.122852272661e-12      -3.966411766156e-12       1.113209556530e-14       1.992997047430e-15       4.354006842858e-16      -1.011761404170e-16 
 1297       9.816613993886e-11       4.123823695033e-12      -4.060948180500e-12       1.112339935460e-14       1.986840344423e-15       4.379018076961e-16      -1.011033643656e-16 
 1298       9.804769395464e-11       4.124294048055e-12      -4.155272357872e-12       1.111478788322e-14       1.980706810173e-15       4.403489291101e-16      -1.010183002749e-16 
 1299       9.793705777578e-11       4.124264959786e-12      -4.249346393640e-12       1.110626167932e-14       1.974596353374e-15       4.427449502013e-16      -1.009211616651e-16 
 1300       9.783416612091e-11       4.123738078875e-12      -4.343132158248e-12       1.109782127168e-14       1.968508881306e-15       4.450927917578e-16      -1.008121636264e-16 
 1301       9.773895313106e-11       4.122715074613e-12      -4.436591296789e-12       1.108946718963e-14       1.962444299836e-15       4.473953937199e-16      -1.006915228220e-16 
 1302       9.765135236852e-11       4.121197636976e-12      -4.529685228577e-12       1.108119996312e-14       1.956402513412e-15       4.496557152174e-16      -1.005594574915e-16 
 1303       9.757129681555e-11       4.119187476669e-12      -4.622375146727e-12       1.107302012266e-14       1.950383425060e-15       4.518767346078e-16      -1.004161874536e-16 
 1304       9.749871887319e-11       4.116686325180e-12      -4.714622017721e-12       1.106492819936e-14       1.944386936381e-15       4.540614495130e-16      -1.002619341098e-16 
 1305       9.743355036003e-11       4.113695934817e-12      -4.806386580990e-12       1.105692472493e-14       1.938412947548e-15       4.562128768578e-16      -1.000969204472e-16 
 1306       9.737572251094e-11       4.110218078761e-12      -4.897629348482e-12       1.104901023164e-14       1.932461357300e-15       4.583340529067e-16      -9.992137104207e-17 
 1307       9.732516597591e-11       4.106254551110e-12      -4.988310604241e-12       1.104118525236e-14       1.926532062943e-15       4.604280333021e-16      -9.973551206260e-17 
 1308       9.728181081880e-11       4.101807166925e-12      -5.078390403977e-12       1.103345032054e-14       1.920624960343e-15       4.624978931015e-16      -9.953957127235e-17 
 1309       9.724558651607e-11       4.096877762276e-12      -5.167828574642e-12       1.102580597020e-14       1.914739943924e-15       4.645467268152e-16      -9.933377803336e-17 
 1310       9.721642195562e-11       4.091468194291e-12      -5.256584714007e-12       1.101825273596e-14       1.908876906664e-15       4.665776484438e-16      -9.911836330932e-17 
