# Matter power spectrum P(k) at redshift z=0
# for k=1.06275e-05 to 537.834 h/Mpc,
# number of wavenumbers equal to 628
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.321989944883e-01       4.229692920620e+02 
       4.354781870349e-01       4.162996666313e+02 
       4.387573798453e-01       4.098556902133e+02 
       4.420365729136e-01       4.036226226165e+02 
       4.453157662340e-01       3.975888848155e+02 
       4.485949598010e-01       3.917342322467e+02 
       4.518741536092e-01       3.860361816515e+02 
       4.551533476533e-01       3.804706628351e+02 
       4.584325419284e-01       3.750119631843e+02 
       4.617117364294e-01       3.696386785289e+02 
       4.649909311516e-01       3.643333650632e+02 
       4.682701260902e-01       3.590887688829e+02 
       4.715493212408e-01       3.539011284054e+02 
       4.748285165990e-01       3.487730611344e+02 
       4.781077121604e-01       3.437098875829e+02 
       4.813869079210e-01       3.387156952519e+02 
       4.846661038765e-01       3.337972650695e+02 
       4.879453000232e-01       3.289634815857e+02 
       4.912244963572e-01       3.242229279685e+02 
       4.945036928746e-01       3.195856942460e+02 
       4.977828895720e-01       3.150610029492e+02 
       5.010620864457e-01       3.106525102206e+02 
       5.043412834922e-01       3.063636221928e+02 
       5.076204807083e-01       3.021879084305e+02 
       5.108996780907e-01       2.981178591071e+02 
       5.141788756361e-01       2.941426032817e+02 
       5.174580733415e-01       2.902565062681e+02 
       5.207372712038e-01       2.864472531441e+02 
       5.240164692200e-01       2.827079250715e+02 
       5.272956673874e-01       2.790342583875e+02 
       5.305748657030e-01       2.754187529294e+02 
       5.338540641642e-01       2.718552803963e+02 
       5.371332627682e-01       2.683401546009e+02 
       5.404124615125e-01       2.648707668805e+02 
       5.436916603944e-01       2.614478062793e+02 
       5.469708594116e-01       2.580740974214e+02 
       5.502500585616e-01       2.547536155254e+02 
       5.535292578421e-01       2.514903021143e+02 
       5.568084572506e-01       2.482862841521e+02 
       5.600876567850e-01       2.451425125458e+02 
       5.633668564431e-01       2.420583625160e+02 
       5.666460562227e-01       2.390331534342e+02 
       5.699252561216e-01       2.360652850840e+02 
       5.732044561380e-01       2.331551888431e+02 
