# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2729       7.025425268554e-12       1.668433945429e-13      -3.041527328334e-13       0.000000000000e+00       7.683690105861e-17       1.926023920053e-17       2.353352371050e-19 
 2730       7.003063540361e-12       1.663272838953e-13      -2.988155803979e-13       0.000000000000e+00       7.669748890300e-17       1.917388526669e-17       2.622406609765e-19 
 2731       6.980489333082e-12       1.658394609320e-13      -2.935184589149e-13       0.000000000000e+00       7.655835351828e-17       1.908923639424e-17       2.895332439095e-19 
 2732       6.957707419302e-12       1.653796424029e-13      -2.882624253392e-13       0.000000000000e+00       7.641949436984e-17       1.900623299245e-17       3.171649490072e-19 
 2733       6.934722586485e-12       1.649475440894e-13      -2.830485395018e-13       0.000000000000e+00       7.628091091932e-17       1.892481528742e-17       3.450875969669e-19 
 2734       6.911539636989e-12       1.645428808031e-13      -2.778778641122e-13       0.000000000000e+00       7.614260262464e-17       1.884492332189e-17       3.732528659489e-19 
 2735       6.888163388080e-12       1.641653663853e-13      -2.727514647613e-13       0.000000000000e+00       7.600456894001e-17       1.876649695510e-17       4.016122914458e-19 
 2736       6.864598671945e-12       1.638147137056e-13      -2.676704099236e-13       0.000000000000e+00       7.586680931586e-17       1.868947586262e-17       4.301172661516e-19 
 2737       6.840850335708e-12       1.634906346612e-13      -2.626357709599e-13       0.000000000000e+00       7.572932319893e-17       1.861379953615e-17       4.587190398311e-19 
 2738       6.816923241439e-12       1.631928401760e-13      -2.576486221199e-13       0.000000000000e+00       7.559211003217e-17       1.853940728337e-17       4.873687191890e-19 
 2739       6.792822266176e-12       1.629210401995e-13      -2.527100405448e-13       0.000000000000e+00       7.545516925480e-17       1.846623822777e-17       5.160172677392e-19 
 2740       6.768552301931e-12       1.626749437061e-13      -2.478211062697e-13       0.000000000000e+00       7.531850030229e-17       1.839423130846e-17       5.446155056741e-19 
 2741       6.744118255706e-12       1.624542586940e-13      -2.429829022263e-13       0.000000000000e+00       7.518210260635e-17       1.832332528003e-17       5.731141097335e-19 
 2742       6.719525049511e-12       1.622586921844e-13      -2.381965142456e-13       0.000000000000e+00       7.504597559493e-17       1.825345871236e-17       6.014636130742e-19 
 2743       6.694777620373e-12       1.620879502203e-13      -2.334630310598e-13       0.000000000000e+00       7.491011869221e-17       1.818456999046e-17       6.296144051389e-19 
 2744       6.669880920350e-12       1.619417378662e-13      -2.287835443059e-13       0.000000000000e+00       7.477453131860e-17       1.811659731429e-17       6.575167315259e-19 
 2745       6.644839916550e-12       1.618197592061e-13      -2.241591485272e-13       0.000000000000e+00       7.463921289073e-17       1.804947869860e-17       6.851206938576e-19 
 2746       6.619659591138e-12       1.617217173439e-13      -2.195909411768e-13       0.000000000000e+00       7.450416282146e-17       1.798315197274e-17       7.123762496505e-19 
 2747       6.594344941355e-12       1.616473144013e-13      -2.150800226193e-13       0.000000000000e+00       7.436938051988e-17       1.791755478051e-17       7.392332121837e-19 
 2748       6.568900979530e-12       1.615962515174e-13      -2.106274961341e-13       0.000000000000e+00       7.423486539126e-17       1.785262458000e-17       7.656412503688e-19 
 2749       6.543332733092e-12       1.615682288480e-13      -2.062344679175e-13       0.000000000000e+00       7.410061683710e-17       1.778829864337e-17       7.915498886185e-19 
 2750       6.517645244588e-12       1.615629455642e-13      -2.019020470853e-13       0.000000000000e+00       7.396663425511e-17       1.772451405674e-17       8.169085067164e-19 
 2751       6.491843571695e-12       1.615800998517e-13      -1.976313456757e-13       0.000000000000e+00       7.383291703919e-17       1.766120771999e-17       8.416663396857e-19 
 2752       6.465932787230e-12       1.616193889097e-13      -1.934234786514e-13       0.000000000000e+00       7.369946457943e-17       1.759831634658e-17       8.657724776589e-19 
 2753       6.439917979171e-12       1.616805089504e-13      -1.892795639026e-13       0.000000000000e+00       7.356627626214e-17       1.753577646339e-17       8.891758657466e-19 
 2754       6.413804250665e-12       1.617631551975e-13      -1.852007222490e-13       0.000000000000e+00       7.343335146977e-17       1.747352441057e-17       9.118253039069e-19 
 2755       6.387596720046e-12       1.618670218858e-13      -1.811880774430e-13       0.000000000000e+00       7.330068958101e-17       1.741149634134e-17       9.336694468148e-19 
 2756       6.361300520846e-12       1.619918022597e-13      -1.772427561718e-13       0.000000000000e+00       7.316828997068e-17       1.734962822184e-17       9.546568037311e-19 
 2757       6.334920801809e-12       1.621371885730e-13      -1.733658880602e-13       0.000000000000e+00       7.303615200981e-17       1.728785583092e-17       9.747357383719e-19 
 2758       6.308462726908e-12       1.623028720872e-13      -1.695586056730e-13       0.000000000000e+00       7.290427506558e-17       1.722611476005e-17       9.938544687776e-19 
 2759       6.281931475353e-12       1.624885430711e-13      -1.658220445178e-13       0.000000000000e+00       7.277265850135e-17       1.716434041305e-17       1.011961067182e-18 
 2760       6.255332241611e-12       1.626938907997e-13      -1.621573430472e-13       0.000000000000e+00       7.264130167663e-17       1.710246800601e-17       1.029003459883e-18 
 2761       6.228670235418e-12       1.629186035533e-13      -1.585656426616e-13       0.000000000000e+00       7.251020394710e-17       1.704043256706e-17       1.044929427108e-18 
 2762       6.201950681790e-12       1.631623686165e-13      -1.550480877118e-13       0.000000000000e+00       7.237936466459e-17       1.697816893623e-17       1.059686602889e-18 
 2763       6.175178821040e-12       1.634248722772e-13      -1.516058255014e-13       0.000000000000e+00       7.224878317707e-17       1.691561176525e-17       1.073222474925e-18 
 2764       6.148359908791e-12       1.637057998261e-13      -1.482400062895e-13       0.000000000000e+00       7.211845882868e-17       1.685269551741e-17       1.085484384458e-18 
 2765       6.121499215991e-12       1.640048355552e-13      -1.449517832932e-13       0.000000000000e+00       7.198839095967e-17       1.678935446739e-17       1.096419526137e-18 
 2766       6.094602028922e-12       1.643216627572e-13      -1.417423126901e-13       0.000000000000e+00       7.185857890646e-17       1.672552270107e-17       1.105974947889e-18 
 2767       6.067673526095e-12       1.646559442293e-13      -1.386125421249e-13       0.000000000000e+00       7.172902203396e-17       1.666114414508e-17       1.114118085293e-18 
 2768       6.040718408163e-12       1.650072636741e-13      -1.355625750011e-13       0.000000000000e+00       7.159971983294e-17       1.659620271379e-17       1.120898483695e-18 
 2769       6.013741266074e-12       1.653751839867e-13      -1.325923028297e-13       0.000000000000e+00       7.147067182319e-17       1.653069232153e-17       1.126386402508e-18 
 2770       5.986746704031e-12       1.657592667204e-13      -1.297016164189e-13       0.000000000000e+00       7.134187752119e-17       1.646460686740e-17       1.130652310569e-18 
 2771       5.959739339502e-12       1.661590720857e-13      -1.268904058736e-13       0.000000000000e+00       7.121333644010e-17       1.639794023519e-17       1.133766886331e-18 
 2772       5.932723803233e-12       1.665741589488e-13      -1.241585605943e-13       0.000000000000e+00       7.108504808973e-17       1.633068629342e-17       1.135801018050e-18 
 2773       5.905704739263e-12       1.670040848306e-13      -1.215059692766e-13       0.000000000000e+00       7.095701197659e-17       1.626283889528e-17       1.136825803982e-18 
 2774       5.878686804931e-12       1.674484059053e-13      -1.189325199104e-13       0.000000000000e+00       7.082922760385e-17       1.619439187868e-17       1.136912552569e-18 
 2775       5.851674670890e-12       1.679066769993e-13      -1.164380997791e-13       0.000000000000e+00       7.070169447135e-17       1.612533906618e-17       1.136132782630e-18 
 2776       5.824673021122e-12       1.683784515898e-13      -1.140225954587e-13       0.000000000000e+00       7.057441207557e-17       1.605567426499e-17       1.134558223557e-18 
 2777       5.797686552942e-12       1.688632818037e-13      -1.116858928173e-13       0.000000000000e+00       7.044737990968e-17       1.598539126697e-17       1.132260815499e-18 
 2778       5.770719977020e-12       1.693607184164e-13      -1.094278770142e-13       0.000000000000e+00       7.032059746347e-17       1.591448384863e-17       1.129312709559e-18 
 2779       5.743778017385e-12       1.698703108502e-13      -1.072484324994e-13       0.000000000000e+00       7.019406422340e-17       1.584294577107e-17       1.125786267982e-18 
 2780       5.716865411441e-12       1.703916071737e-13      -1.051474430124e-13       0.000000000000e+00       7.006777967258e-17       1.577077078001e-17       1.121754064345e-18 
 2781       5.689986909978e-12       1.709241541001e-13      -1.031247915818e-13       0.000000000000e+00       6.994174329073e-17       1.569795260575e-17       1.117288883750e-18 
 2782       5.663147277182e-12       1.714674969860e-13      -1.011803605243e-13       0.000000000000e+00       6.981595455426e-17       1.562448496318e-17       1.112463723015e-18 
 2783       5.636351290652e-12       1.720211798303e-13      -9.931403144422e-14       0.000000000000e+00       6.969041293617e-17       1.555036155176e-17       1.107351790863e-18 
 2784       5.609603741405e-12       1.725847452730e-13      -9.752568523255e-14       0.000000000000e+00       6.956511790611e-17       1.547557605548e-17       1.102026508115e-18 
 2785       5.582909433893e-12       1.731577345938e-13      -9.581520206626e-14       0.000000000000e+00       6.944006893035e-17       1.540012214290e-17       1.096561507880e-18 
 2786       5.556273186015e-12       1.737396877108e-13      -9.418246140753e-14       0.000000000000e+00       6.931526547181e-17       1.532399346706e-17       1.091030635746e-18 
 2787       5.529699829125e-12       1.743301431797e-13      -9.262734200299e-14       0.000000000000e+00       6.919070698998e-17       1.524718366556e-17       1.085507949971e-18 
 2788       5.503194208048e-12       1.749286381922e-13      -9.114972188301e-14       0.000000000000e+00       6.906639294102e-17       1.516968636048e-17       1.080067721674e-18 
 2789       5.476761181090e-12       1.755347085746e-13      -8.974947836089e-14       0.000000000000e+00       6.894232277767e-17       1.509149515838e-17       1.074784435025e-18 
 2790       5.450405620049e-12       1.761478887872e-13      -8.842648803215e-14       0.000000000000e+00       6.881849594929e-17       1.501260365030e-17       1.069732787438e-18 
 2791       5.424132410231e-12       1.767677119223e-13      -8.718062677374e-14       0.000000000000e+00       6.869491190184e-17       1.493300541175e-17       1.064987689761e-18 
 2792       5.397946450456e-12       1.773937097036e-13      -8.601176974332e-14       0.000000000000e+00       6.857157007788e-17       1.485269400266e-17       1.060624266466e-18 
 2793       5.371852653076e-12       1.780254124845e-13      -8.491979137850e-14       0.000000000000e+00       6.844846991658e-17       1.477166296742e-17       1.056717855841e-18 
 2794       5.345855943981e-12       1.786623492473e-13      -8.390456539604e-14       0.000000000000e+00       6.832561085370e-17       1.468990583484e-17       1.053344010180e-18 
 2795       5.319961262616e-12       1.793040476016e-13      -8.296596479119e-14       0.000000000000e+00       6.820299232158e-17       1.460741611811e-17       1.050578495977e-18 
 2796       5.294173561990e-12       1.799500337832e-13      -8.210386183683e-14       0.000000000000e+00       6.808061374915e-17       1.452418731485e-17       1.048497294111e-18 
 2797       5.268497808690e-12       1.805998326528e-13      -8.131812808280e-14       0.000000000000e+00       6.795847456194e-17       1.444021290703e-17       1.047176600043e-18 
 2798       5.242938982890e-12       1.812529676951e-13      -8.060863435511e-14       0.000000000000e+00       6.783657418204e-17       1.435548636102e-17       1.046692824004e-18 
 2799       5.217502078366e-12       1.819089610169e-13      -7.997525075517e-14       0.000000000000e+00       6.771491202813e-17       1.427000112752e-17       1.047122591187e-18 
 2800       5.192192102507e-12       1.825673333466e-13      -7.941784665909e-14       0.000000000000e+00       6.759348751544e-17       1.418375064158e-17       1.048542741936e-18 
 2801       5.167014076325e-12       1.832276040326e-13      -7.893629071686e-14       0.000000000000e+00       6.747230005579e-17       1.409672832258e-17       1.051030331938e-18 
 2802       5.141973034469e-12       1.838892910418e-13      -7.853045085165e-14       0.000000000000e+00       6.735134905756e-17       1.400892757422e-17       1.054662632417e-18 
 2803       5.117074025238e-12       1.845519109590e-13      -7.820019425904e-14       0.000000000000e+00       6.723063392568e-17       1.392034178449e-17       1.059517130320e-18 
 2804       5.092322110589e-12       1.852149789851e-13      -7.794538740624e-14       0.000000000000e+00       6.711015406166e-17       1.383096432567e-17       1.065671528511e-18 
 2805       5.067722366154e-12       1.858780089362e-13      -7.776589603139e-14       0.000000000000e+00       6.698990886355e-17       1.374078855434e-17       1.073203745960e-18 
 2806       5.043279386954e-12       1.865405380548e-13      -7.766144262073e-14       0.000000000000e+00       6.686989775634e-17       1.364981389448e-17       1.082165234410e-18 
 2807       5.018995801720e-12       1.872022015876e-13      -7.763117802918e-14       0.000000000000e+00       6.675012028338e-17       1.355806412167e-17       1.092500775827e-18 
 2808       4.994873750844e-12       1.878626585944e-13      -7.767410762244e-14       0.000000000000e+00       6.663057601546e-17       1.346556917430e-17       1.104128266737e-18 
 2809       4.970915379972e-12       1.885215671702e-13      -7.778923359305e-14       0.000000000000e+00       6.651126452039e-17       1.337235907918e-17       1.116965363507e-18 
 2810       4.947122840008e-12       1.891785844444e-13      -7.797555495747e-14       0.000000000000e+00       6.639218536307e-17       1.327846395164e-17       1.130929482142e-18 
 2811       4.923498287120e-12       1.898333665796e-13      -7.823206755315e-14       0.000000000000e+00       6.627333810544e-17       1.318391399554e-17       1.145937798061e-18 
 2812       4.900043882742e-12       1.904855687709e-13      -7.855776403557e-14       0.000000000000e+00       6.615472230649e-17       1.308873950341e-17       1.161907245885e-18 
 2813       4.876761793581e-12       1.911348452455e-13      -7.895163387538e-14       0.000000000000e+00       6.603633752225e-17       1.299297085653e-17       1.178754519221e-18 
 2814       4.853654191619e-12       1.917808492611e-13      -7.941266335541e-14       0.000000000000e+00       6.591818330582e-17       1.289663852496e-17       1.196396070445e-18 
 2815       4.830723254119e-12       1.924232331054e-13      -7.993983556781e-14       0.000000000000e+00       6.580025920731e-17       1.279977306768e-17       1.214748110489e-18 
 2816       4.807971163628e-12       1.930616480955e-13      -8.053213041106e-14       0.000000000000e+00       6.568256477388e-17       1.270240513260e-17       1.233726608623e-18 
 2817       4.785400107986e-12       1.936957445764e-13      -8.118852458709e-14       0.000000000000e+00       6.556509954972e-17       1.260456545673e-17       1.253247292241e-18 
 2818       4.763012280321e-12       1.943251719209e-13      -8.190799159834e-14       0.000000000000e+00       6.544786307606e-17       1.250628486617e-17       1.273225646644e-18 
 2819       4.740809879064e-12       1.949495785281e-13      -8.268950174482e-14       0.000000000000e+00       6.533085489114e-17       1.240759427625e-17       1.293576914826e-18 
 2820       4.718795107946e-12       1.955686118229e-13      -8.353202212124e-14       0.000000000000e+00       6.521407453024e-17       1.230852469158e-17       1.314216097257e-18 
 2821       4.696970176006e-12       1.961819182551e-13      -8.443451661400e-14       0.000000000000e+00       6.509752152565e-17       1.220910720614e-17       1.335057951668e-18 
 2822       4.675337297594e-12       1.967891432984e-13      -8.539594589834e-14       0.000000000000e+00       6.498119540668e-17       1.210937300335e-17       1.356016992837e-18 
 2823       4.653898692376e-12       1.973899314497e-13      -8.641526743538e-14       0.000000000000e+00       6.486509569966e-17       1.200935335616e-17       1.377007492369e-18 
 2824       4.632656585338e-12       1.979839262282e-13      -8.749143546919e-14       0.000000000000e+00       6.474922192793e-17       1.190907962715e-17       1.397943478487e-18 
 2825       4.611613206790e-12       1.985707701745e-13      -8.862340102390e-14       0.000000000000e+00       6.463357361184e-17       1.180858326855e-17       1.418738735810e-18 
 2826       4.590770792373e-12       1.991501048497e-13      -8.981011190073e-14       0.000000000000e+00       6.451815026872e-17       1.170789582237e-17       1.439306805140e-18 
 2827       4.570131583059e-12       1.997215708347e-13      -9.105051267509e-14       0.000000000000e+00       6.440295141294e-17       1.160704892048e-17       1.459560983249e-18 
 2828       4.549697825159e-12       2.002848077293e-13      -9.234354469366e-14       0.000000000000e+00       6.428797655584e-17       1.150607428465e-17       1.479414322659e-18 
 2829       4.529471770327e-12       2.008394541513e-13      -9.368814607146e-14       0.000000000000e+00       6.417322520577e-17       1.140500372668e-17       1.498779631429e-18 
 2830       4.509455675562e-12       2.013851477354e-13      -9.508325168890e-14       0.000000000000e+00       6.405869686805e-17       1.130386914843e-17       1.517569472939e-18 
 2831       4.489651803215e-12       2.019215251329e-13      -9.652779318890e-14       0.000000000000e+00       6.394439104503e-17       1.120270254193e-17       1.535696165673e-18 
 2832       4.470062420992e-12       2.024482220103e-13      -9.802069897393e-14       0.000000000000e+00       6.383030723599e-17       1.110153598946e-17       1.553071783007e-18 
 2833       4.450689801960e-12       2.029648730489e-13      -9.956089420310e-14       0.000000000000e+00       6.371644493724e-17       1.100040166362e-17       1.569608152989e-18 
 2834       4.431536224549e-12       2.034711119435e-13      -1.011473007892e-13       0.000000000000e+00       6.360280364205e-17       1.089933182741e-17       1.585216858127e-18 
 2835       4.412603972557e-12       2.039665714020e-13      -1.027788373959e-13       0.000000000000e+00       6.348938284066e-17       1.079835883432e-17       1.599809235170e-18 
 2836       4.393895335158e-12       2.044508831440e-13      -1.044544194347e-13       0.000000000000e+00       6.337618202028e-17       1.069751512838e-17       1.613296374897e-18 
 2837       4.375412606901e-12       2.049236779004e-13      -1.061729590619e-13       0.000000000000e+00       6.326320066511e-17       1.059683324428e-17       1.625589121897e-18 
 2838       4.357158087717e-12       2.053845854126e-13      -1.079333651760e-13       0.000000000000e+00       6.315043825629e-17       1.049634580743e-17       1.636598074356e-18 
 2839       4.339134082925e-12       2.058332344311e-13      -1.097345434145e-13       0.000000000000e+00       6.303789427194e-17       1.039608553403e-17       1.646233583839e-18 
 2840       4.321342903232e-12       2.062692527151e-13      -1.115753961510e-13       0.000000000000e+00       6.292556818714e-17       1.029608523116e-17       1.654405755078e-18 
 2841       4.303786864744e-12       2.066922670317e-13      -1.134548224925e-13       0.000000000000e+00       6.281345947391e-17       1.019637779686e-17       1.661024445754e-18 
 2842       4.286468288962e-12       2.071019031545e-13      -1.153717182762e-13       0.000000000000e+00       6.270156760123e-17       1.009699622023e-17       1.665999266282e-18 
 2843       4.269389502794e-12       2.074977858635e-13      -1.173249760668e-13       0.000000000000e+00       6.258989203505e-17       9.997973581443e-18       1.669239579594e-18 
 2844       4.252552838556e-12       2.078795389435e-13      -1.193134851531e-13       0.000000000000e+00       6.247843223823e-17       9.899343051911e-18       1.670654500925e-18 
 2845       4.235960078245e-12       2.082468349405e-13      -1.213361221508e-13       0.000000000000e+00       6.236718769165e-17       9.801141684339e-18       1.670182413293e-18 
 2846       4.219610783219e-12       2.085995447092e-13      -1.233917227596e-13       0.000000000000e+00       6.225615795743e-17       9.703421804246e-18       1.667879680348e-18 
 2847       4.203503955930e-12       2.089375886335e-13      -1.254791098548e-13       0.000000000000e+00       6.214534261599e-17       9.606239677262e-18       1.663832389772e-18 
 2848       4.187638594867e-12       2.092608869396e-13      -1.275971028655e-13       0.000000000000e+00       6.203474124505e-17       9.509651724558e-18       1.658126879277e-18 
 2849       4.172013694554e-12       2.095693596957e-13      -1.297445177717e-13       0.000000000000e+00       6.192435341962e-17       9.413714522979e-18       1.650849736831e-18 
 2850       4.156628245546e-12       2.098629268119e-13      -1.319201671016e-13       0.000000000000e+00       6.181417871197e-17       9.318484805178e-18       1.642087800879e-18 
 2851       4.141481234423e-12       2.101415080403e-13      -1.341228599280e-13       0.000000000000e+00       6.170421669169e-17       9.224019459756e-18       1.631928160562e-18 
 2852       4.126571643790e-12       2.104050229749e-13      -1.363514018656e-13       0.000000000000e+00       6.159446692560e-17       9.130375531395e-18       1.620458155945e-18 
 2853       4.111898452270e-12       2.106533910510e-13      -1.386045950680e-13       0.000000000000e+00       6.148492897784e-17       9.037610220994e-18       1.607765378232e-18 
 2854       4.097460634501e-12       2.108865315458e-13      -1.408812382241e-13       0.000000000000e+00       6.137560240978e-17       8.945780885805e-18       1.593937669992e-18 
 2855       4.083257161135e-12       2.111043635776e-13      -1.431801265558e-13       0.000000000000e+00       6.126648678010e-17       8.854945039569e-18       1.579063125381e-18 
 2856       4.069286998828e-12       2.113068061060e-13      -1.455000518143e-13       0.000000000000e+00       6.115758164470e-17       8.765160352651e-18       1.563230090361e-18 
 2857       4.055549110243e-12       2.114937779321e-13      -1.478398022772e-13       0.000000000000e+00       6.104888655679e-17       8.676484652176e-18       1.546527162926e-18 
 2858       4.042042454041e-12       2.116651976977e-13      -1.501981627458e-13       0.000000000000e+00       6.094040106680e-17       8.588975922167e-18       1.529043193318e-18 
 2859       4.028765984880e-12       2.118209838856e-13      -1.525739145416e-13       0.000000000000e+00       6.083212472243e-17       8.502692303676e-18       1.510867284255e-18 
 2860       4.015718653411e-12       2.119610548195e-13      -1.549658355033e-13       0.000000000000e+00       6.072405706865e-17       8.417692094922e-18       1.492088791149e-18 
 2861       4.002899406272e-12       2.120853286637e-13      -1.573726999839e-13       0.000000000000e+00       6.061619764766e-17       8.334033751430e-18       1.472797322330e-18 
 2862       3.990307186086e-12       2.121937234232e-13      -1.597932788476e-13       0.000000000000e+00       6.050854599892e-17       8.251775886162e-18       1.453082739267e-18 
 2863       3.977940931458e-12       2.122861569432e-13      -1.622263394666e-13       0.000000000000e+00       6.040110165913e-17       8.170977269653e-18       1.433035156787e-18 
 2864       3.965799576970e-12       2.123625469095e-13      -1.646706457182e-13       0.000000000000e+00       6.029386416223e-17       8.091696830151e-18       1.412744943303e-18 
 2865       3.953882053176e-12       2.124228108481e-13      -1.671249579817e-13       0.000000000000e+00       6.018683303940e-17       8.013993653747e-18       1.392302721031e-18 
 2866       3.942187286600e-12       2.124668661248e-13      -1.695880331352e-13       0.000000000000e+00       6.008000781907e-17       7.937926984517e-18       1.371799366214e-18 
 2867       3.930714199731e-12       2.124946299457e-13      -1.720586245526e-13       0.000000000000e+00       5.997338802688e-17       7.863556224651e-18       1.351326009341e-18 
 2868       3.919461711021e-12       2.125060193565e-13      -1.745354821007e-13       0.000000000000e+00       5.986697318572e-17       7.790940934595e-18       1.330974035374e-18 
 2869       3.908428734879e-12       2.125009512429e-13      -1.770173521360e-13       0.000000000000e+00       5.976076281569e-17       7.720140833180e-18       1.310835083965e-18 
 2870       3.897614181669e-12       2.124793423301e-13      -1.795029775016e-13       0.000000000000e+00       5.965475643414e-17       7.651215797767e-18       1.291001049680e-18 
 2871       3.887016957704e-12       2.124411091827e-13      -1.819910975240e-13       0.000000000000e+00       5.954895355562e-17       7.584225864371e-18       1.271564082222e-18 
 2872       3.876635965243e-12       2.123861682047e-13      -1.844804480106e-13       0.000000000000e+00       5.944335369191e-17       7.519231227808e-18       1.252616586650e-18 
 2873       3.866470102490e-12       2.123144356396e-13      -1.869697612459e-13       0.000000000000e+00       5.933795635199e-17       7.456292241823e-18       1.234251223602e-18 
 2874       3.856518263585e-12       2.122258275697e-13      -1.894577659890e-13       0.000000000000e+00       5.923276104207e-17       7.395469419228e-18       1.216560909519e-18 
 2875       3.846779338605e-12       2.121202599166e-13      -1.919431874702e-13       0.000000000000e+00       5.912776726556e-17       7.336823432040e-18       1.199638816863e-18 
 2876       3.837252213557e-12       2.119976484406e-13      -1.944247473882e-13       0.000000000000e+00       5.902297452309e-17       7.280415111614e-18       1.183578374342e-18 
 2877       3.827935770376e-12       2.118579087410e-13      -1.969011639067e-13       0.000000000000e+00       5.891838231249e-17       7.226305448779e-18       1.168473267132e-18 
 2878       3.818828886919e-12       2.117009562555e-13      -1.993711516516e-13       0.000000000000e+00       5.881399012877e-17       7.174555593975e-18       1.154417437095e-18 
 2879       3.809930436965e-12       2.115267062605e-13      -2.018334217080e-13       0.000000000000e+00       5.870979746416e-17       7.125226857387e-18       1.141505083004e-18 
 2880       3.801239290207e-12       2.113350738710e-13      -2.042866816168e-13       0.000000000000e+00       5.860580380809e-17       7.078380709082e-18       1.129830660767e-18 
 2881       3.792754312249e-12       2.111259740398e-13      -2.067296353720e-13       0.000000000000e+00       5.850200864717e-17       7.034078779145e-18       1.119488883644e-18 
 2882       3.784474364607e-12       2.108993215585e-13      -2.091609834173e-13       0.000000000000e+00       5.839841146520e-17       6.992382857815e-18       1.110574722470e-18 
 2883       3.776398304697e-12       2.106550310564e-13      -2.115794226435e-13       0.000000000000e+00       5.829501174317e-17       6.953354895616e-18       1.103183405880e-18 
 2884       3.768524724483e-12       2.103930541101e-13      -2.139837326589e-13       0.000000000000e+00       5.819180900140e-17       6.917030224352e-18       1.097381359426e-18 
 2885       3.760851164961e-12       2.101134907780e-13      -2.163730350877e-13       0.000000000000e+00       5.808880292622e-17       6.883337071217e-18       1.093118861265e-18 
 2886       3.753374897675e-12       2.098164786317e-13      -2.187465355825e-13       0.000000000000e+00       5.798599324391e-17       6.852176636222e-18       1.090316943354e-18 
 2887       3.746093185703e-12       2.095021556990e-13      -2.211034376683e-13       0.000000000000e+00       5.788337967865e-17       6.823449833969e-18       1.088896412067e-18 
 2888       3.739003283650e-12       2.091706604638e-13      -2.234429427403e-13       0.000000000000e+00       5.778096195248e-17       6.797057293398e-18       1.088777848000e-18 
 2889       3.732102437640e-12       2.088221318672e-13      -2.257642500623e-13       0.000000000000e+00       5.767873978532e-17       6.772899357542e-18       1.089881605775e-18 
 2890       3.725387885305e-12       2.084567093073e-13      -2.280665567648e-13       0.000000000000e+00       5.757671289496e-17       6.750876083270e-18       1.092127813838e-18 
 2891       3.718856855785e-12       2.080745326397e-13      -2.303490578434e-13       0.000000000000e+00       5.747488099706e-17       6.730887241042e-18       1.095436374266e-18 
 2892       3.712506569713e-12       2.076757421784e-13      -2.326109461565e-13       0.000000000000e+00       5.737324380513e-17       6.712832314656e-18       1.099726962569e-18 
 2893       3.706334239210e-12       2.072604786956e-13      -2.348514124241e-13       0.000000000000e+00       5.727180103056e-17       6.696610500997e-18       1.104919027490e-18 
 2894       3.700337067880e-12       2.068288834225e-13      -2.370696452256e-13       0.000000000000e+00       5.717055238260e-17       6.682120709789e-18       1.110931790811e-18 
 2895       3.694512250797e-12       2.063810980497e-13      -2.392648309977e-13       0.000000000000e+00       5.706949756836e-17       6.669261563341e-18       1.117684247155e-18 
 2896       3.688856974504e-12       2.059172647272e-13      -2.414361540334e-13       0.000000000000e+00       5.696863629278e-17       6.657931396300e-18       1.125095163787e-18 
 2897       3.683368416998e-12       2.054375260655e-13      -2.435827964795e-13       0.000000000000e+00       5.686796825870e-17       6.648028255397e-18       1.133083080417e-18 
 2898       3.678043747730e-12       2.049420251354e-13      -2.457039383348e-13       0.000000000000e+00       5.676749316678e-17       6.639449899199e-18       1.141566309007e-18 
 2899       3.672880127591e-12       2.044309054689e-13      -2.477987574489e-13       0.000000000000e+00       5.666721071553e-17       6.632093797860e-18       1.150462933567e-18 
 2900       3.667874708907e-12       2.039043110591e-13      -2.498664295194e-13       0.000000000000e+00       5.656712060132e-17       6.625857132864e-18       1.159690809962e-18 
 2901       3.663024635435e-12       2.033623863612e-13      -2.519061280911e-13       0.000000000000e+00       5.646722251835e-17       6.620636796783e-18       1.169167565715e-18 
 2902       3.658327042347e-12       2.028052762924e-13      -2.539170245534e-13       0.000000000000e+00       5.636751615869e-17       6.616329393019e-18       1.178810599807e-18 
 2903       3.653779056230e-12       2.022331262326e-13      -2.558982881389e-13       0.000000000000e+00       5.626800121222e-17       6.612831235560e-18       1.188537082482e-18 
 2904       3.649377795076e-12       2.016460820248e-13      -2.578490859216e-13       0.000000000000e+00       5.616867736667e-17       6.610038348723e-18       1.198263955048e-18 
 2905       3.645120368274e-12       2.010442899754e-13      -2.597685828146e-13       0.000000000000e+00       5.606954430761e-17       6.607846466909e-18       1.207907929683e-18 
 2906       3.641003876601e-12       2.004278968547e-13      -2.616559415689e-13       0.000000000000e+00       5.597060171844e-17       6.606151034350e-18       1.217385489233e-18 
 2907       3.637025412216e-12       1.997970498973e-13      -2.635103227713e-13       0.000000000000e+00       5.587184928038e-17       6.604847204859e-18       1.226612887019e-18 
 2908       3.633182058654e-12       1.991518968026e-13      -2.653308848424e-13       0.000000000000e+00       5.577328667250e-17       6.603829841577e-18       1.235506146635e-18 
