# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2168       2.236011064008e-11       7.328804960388e-13      -3.909633549223e-13       5.114511771419e-15       2.297449705494e-16       5.624356794566e-17       6.320953133569e-18 
 2169       2.226894603718e-11       7.349447705479e-13      -3.880602856167e-13       5.107633337672e-15       2.292679161868e-16       5.578718962431e-17       6.392755895873e-18 
 2170       2.217806124023e-11       7.370160257736e-13      -3.854002984515e-13       5.100755630460e-15       2.287919989556e-16       5.533193742624e-17       6.462968245978e-18 
 2171       2.208747298036e-11       7.390927449670e-13      -3.829827040640e-13       5.093878963889e-15       2.283172154724e-16       5.487788810673e-17       6.531563833256e-18 
 2172       2.199719804722e-11       7.411734057516e-13      -3.808068086645e-13       5.087003653124e-15       2.278435623265e-16       5.442511869072e-17       6.598516222768e-18 
 2173       2.190725328906e-11       7.432564801179e-13      -3.788719140304e-13       5.080130014390e-15       2.273710360807e-16       5.397370647306e-17       6.663798895182e-18 
 2174       2.181765561282e-11       7.453404344161e-13      -3.771773175000e-13       5.073258364976e-15       2.268996332705e-16       5.352372901890e-17       6.727385246670e-18 
 2175       2.172842198414e-11       7.474237293499e-13      -3.757223119670e-13       5.066389023232e-15       2.264293504046e-16       5.307526416391e-17       6.789248588824e-18 
 2176       2.163956942751e-11       7.495048199700e-13      -3.745061858749e-13       5.059522308574e-15       2.259601839647e-16       5.262839001462e-17       6.849362148560e-18 
 2177       2.155111502623e-11       7.515821556677e-13      -3.735282232105e-13       5.052658541482e-15       2.254921304053e-16       5.218318494874e-17       6.907699068028e-18 
 2178       2.146307592259e-11       7.536541801682e-13      -3.727877034987e-13       5.045798043503e-15       2.250251861538e-16       5.173972761542e-17       6.964232404518e-18 
 2179       2.137546931783e-11       7.557193315244e-13      -3.722839017965e-13       5.038941137253e-15       2.245593476106e-16       5.129809693562e-17       7.018935130370e-18 
 2180       2.128831247229e-11       7.577760421101e-13      -3.720160886868e-13       5.032088146414e-15       2.240946111487e-16       5.085837210233e-17       7.071780132880e-18 
 2181       2.120162270542e-11       7.598227386136e-13      -3.719835302732e-13       5.025239395740e-15       2.236309731139e-16       5.042063258096e-17       7.122740214210e-18 
 2182       2.111541570525e-11       7.618579481000e-13      -3.721850757172e-13       5.018395195863e-15       2.231684300476e-16       4.998494463049e-17       7.171798517293e-18 
 2183       2.102970044416e-11       7.638806169875e-13      -3.726179168386e-13       5.011555797601e-15       2.227069793554e-16       4.955132076768e-17       7.218979880187e-18 
 2184       2.094448422911e-11       7.658897941983e-13      -3.732788201817e-13       5.004721437343e-15       2.222466186429e-16       4.911976003152e-17       7.264319691895e-18 
 2185       2.085977438920e-11       7.678845252799e-13      -3.741645387002e-13       4.997892352221e-15       2.217873454930e-16       4.869026143761e-17       7.307853485638e-18 
 2186       2.077557827571e-11       7.698638524019e-13      -3.752718117406e-13       4.991068780107e-15       2.213291574662e-16       4.826282397814e-17       7.349616939024e-18 
 2187       2.069190326212e-11       7.718268143518e-13      -3.765973650263e-13       4.984250959613e-15       2.208720521006e-16       4.783744662181e-17       7.389645874221e-18 
 2188       2.060875674409e-11       7.737724465312e-13      -3.781379106415e-13       4.977439130095e-15       2.204160269115e-16       4.741412831383e-17       7.427976258126e-18 
 2189       2.052614613955e-11       7.756997809525e-13      -3.798901470144e-13       4.970633531651e-15       2.199610793918e-16       4.699286797589e-17       7.464644202538e-18 
 2190       2.044407888869e-11       7.776078462341e-13      -3.818507589018e-13       4.963834405122e-15       2.195072070115e-16       4.657366450610e-17       7.499685964325e-18 
 2191       2.036256245397e-11       7.794956675975e-13      -3.840164173722e-13       4.957041992096e-15       2.190544072183e-16       4.615651677896e-17       7.533137945595e-18 
 2192       2.028160432016e-11       7.813622668631e-13      -3.863837797898e-13       4.950256534904e-15       2.186026774369e-16       4.574142364534e-17       7.565036693872e-18 
 2193       2.020121199438e-11       7.832066624465e-13      -3.889494897984e-13       4.943478276625e-15       2.181520150694e-16       4.532838393243e-17       7.595418902260e-18 
 2194       2.012139300608e-11       7.850278693542e-13      -3.917101773052e-13       4.936707461083e-15       2.177024174952e-16       4.491739644371e-17       7.624321409617e-18 
 2195       2.004215490711e-11       7.868248991808e-13      -3.946624584644e-13       4.929944332851e-15       2.172538820708e-16       4.450845995893e-17       7.651781200726e-18 
 2196       1.996350527171e-11       7.885967601040e-13      -3.978029356610e-13       4.923189137251e-15       2.168064061299e-16       4.410157323404e-17       7.677835406462e-18 
 2197       1.988545169656e-11       7.903424568816e-13      -4.011281974948e-13       4.916442120352e-15       2.163599869834e-16       4.369673500118e-17       7.702521303969e-18 
 2198       1.980800180076e-11       7.920609908476e-13      -4.046348187639e-13       4.909703528975e-15       2.159146219192e-16       4.329394396865e-17       7.725876316825e-18 
 2199       1.973116322590e-11       7.937513599079e-13      -4.083193604488e-13       4.902973610692e-15       2.154703082023e-16       4.289319882085e-17       7.747938015215e-18 
 2200       1.965494363608e-11       7.954125585370e-13      -4.121783696957e-13       4.896252613826e-15       2.150270430750e-16       4.249449821826e-17       7.768744116100e-18 
 2201       1.957935071790e-11       7.970435777740e-13      -4.162083798009e-13       4.889540787450e-15       2.145848237563e-16       4.209784079742e-17       7.788332483391e-18 
 2202       1.950439218049e-11       7.986434052186e-13      -4.204059101942e-13       4.882838381395e-15       2.141436474422e-16       4.170322517086e-17       7.806741128117e-18 
 2203       1.943007575559e-11       8.002110250275e-13      -4.247674664227e-13       4.876145646241e-15       2.137035113059e-16       4.131064992709e-17       7.824008208596e-18 
 2204       1.935640919748e-11       8.017454179108e-13      -4.292895401345e-13       4.869462833327e-15       2.132644124973e-16       4.092011363057e-17       7.840172030606e-18 
 2205       1.928340028308e-11       8.032455611275e-13      -4.339686090630e-13       4.862790194743e-15       2.128263481433e-16       4.053161482165e-17       7.855271047555e-18 
 2206       1.921105681194e-11       8.047104284824e-13      -4.388011370099e-13       4.856127983340e-15       2.123893153475e-16       4.014515201654e-17       7.869343860652e-18 
 2207       1.913938660626e-11       8.061389903219e-13      -4.437835738297e-13       4.849476452723e-15       2.119533111905e-16       3.976072370730e-17       7.882429219080e-18 
 2208       1.906839751095e-11       8.075302135303e-13      -4.489123554130e-13       4.842835857255e-15       2.115183327297e-16       3.937832836179e-17       7.894566020161e-18 
 2209       1.899809739360e-11       8.088830615258e-13      -4.541839036705e-13       4.836206452058e-15       2.110843769991e-16       3.899796442361e-17       7.905793309534e-18 
 2210       1.892849414454e-11       8.101964942570e-13      -4.595946265167e-13       4.829588493014e-15       2.106514410095e-16       3.861963031211e-17       7.916150281318e-18 
 2211       1.885959567684e-11       8.114694681989e-13      -4.651409178539e-13       4.822982236765e-15       2.102195217484e-16       3.824332442232e-17       7.925676278289e-18 
 2212       1.879140992636e-11       8.127009363490e-13      -4.708191575556e-13       4.816387940713e-15       2.097886161800e-16       3.786904512493e-17       7.934410792048e-18 
 2213       1.872394485177e-11       8.138898482237e-13      -4.766257114506e-13       4.809805863022e-15       2.093587212450e-16       3.749679076624e-17       7.942393463189e-18 
 2214       1.865720843452e-11       8.150351498544e-13      -4.825569313066e-13       4.803236262619e-15       2.089298338610e-16       3.712655966816e-17       7.949664081477e-18 
 2215       1.859120867897e-11       8.161357837834e-13      -4.886091548142e-13       4.796679399194e-15       2.085019509218e-16       3.675835012814e-17       7.956262586009e-18 
 2216       1.852595361229e-11       8.171906890606e-13      -4.947787055704e-13       4.790135533201e-15       2.080750692979e-16       3.639216041914e-17       7.962229065393e-18 
 2217       1.846145128457e-11       8.181988012393e-13      -5.010618930626e-13       4.783604925859e-15       2.076491858363e-16       3.602798878960e-17       7.967603757914e-18 
 2218       1.839770976883e-11       8.191590523726e-13      -5.074550126523e-13       4.777087839152e-15       2.072242973606e-16       3.566583346342e-17       7.972427051707e-18 
 2219       1.833473716100e-11       8.200703710093e-13      -5.139543455588e-13       4.770584535831e-15       2.068004006705e-16       3.530569263990e-17       7.976739484925e-18 
 2220       1.827254158000e-11       8.209316821905e-13      -5.205561588433e-13       4.764095279415e-15       2.063774925424e-16       3.494756449371e-17       7.980581745912e-18 
 2221       1.821112935776e-11       8.217420668592e-13      -5.272567189390e-13       4.757620303178e-15       2.059555699219e-16       3.459145255118e-17       7.983982574442e-18 
 2222       1.815049959637e-11       8.225012412472e-13      -5.340523323728e-13       4.751159716902e-15       2.055346305032e-16       3.423738185788e-17       7.986922377937e-18 
 2223       1.809064957513e-11       8.232090806408e-13      -5.409393052798e-13       4.744713599514e-15       2.051146721538e-16       3.388538291751e-17       7.989369375765e-18 
 2224       1.803157655721e-11       8.238654602535e-13      -5.479139298655e-13       4.738282030038e-15       2.046956927215e-16       3.353548632542e-17       7.991291676276e-18 
 2225       1.797327778964e-11       8.244702552264e-13      -5.549724843892e-13       4.731865087599e-15       2.042776900346e-16       3.318772276861e-17       7.992657276677e-18 
 2226       1.791575050328e-11       8.250233406284e-13      -5.621112331485e-13       4.725462851420e-15       2.038606619015e-16       3.284212302593e-17       7.993434062907e-18 
 2227       1.785899191281e-11       8.255245914557e-13      -5.693264264635e-13       4.719075400823e-15       2.034446061115e-16       3.249871796809e-17       7.993589809514e-18 
 2228       1.780299921673e-11       8.259738826326e-13      -5.766143006608e-13       4.712702815230e-15       2.030295204337e-16       3.215753855781e-17       7.993092179533e-18 
 2229       1.774776959727e-11       8.263710890107e-13      -5.839710780575e-13       4.706345174161e-15       2.026154026178e-16       3.181861584991e-17       7.991908724363e-18 
 2230       1.769330022046e-11       8.267160853699e-13      -5.913929669455e-13       4.700002557237e-15       2.022022503939e-16       3.148198099136e-17       7.990006883639e-18 
 2231       1.763958823604e-11       8.270087464175e-13      -5.988761615755e-13       4.693675044175e-15       2.017900614720e-16       3.114766522143e-17       7.987353985113e-18 
 2232       1.758663077746e-11       8.272489467891e-13      -6.064168421412e-13       4.687362714795e-15       2.013788335426e-16       3.081569987175e-17       7.983917244529e-18 
 2233       1.753442496188e-11       8.274365610483e-13      -6.140111747633e-13       4.681065649014e-15       2.009685642763e-16       3.048611636645e-17       7.979663765499e-18 
 2234       1.748296789012e-11       8.275714636864e-13      -6.216553114737e-13       4.674783926848e-15       2.005592513240e-16       3.015894622218e-17       7.974560539379e-18 
 2235       1.743225664666e-11       8.276535291233e-13      -6.293453901995e-13       4.668517628414e-15       2.001508923166e-16       2.983422104829e-17       7.968574445147e-18 
 2236       1.738228829961e-11       8.276826317066e-13      -6.370775347475e-13       4.662266833926e-15       1.997434848651e-16       2.951197254686e-17       7.961672249279e-18 
 2237       1.733305990068e-11       8.276586457126e-13      -6.448478547875e-13       4.656031623700e-15       1.993370265608e-16       2.919223251284e-17       7.953820605624e-18 
 2238       1.728456848519e-11       8.275814453456e-13      -6.526524458374e-13       4.649812078150e-15       1.989315149749e-16       2.887503283412e-17       7.944986055283e-18 
 2239       1.723681107200e-11       8.274509047382e-13      -6.604873892466e-13       4.643608277789e-15       1.985269476586e-16       2.856040549162e-17       7.935135026482e-18 
 2240       1.718978466355e-11       8.272668979517e-13      -6.683487521805e-13       4.637420303229e-15       1.981233221433e-16       2.824838255941e-17       7.924233834453e-18 
 2241       1.714348624579e-11       8.270292989757e-13      -6.762325876042e-13       4.631248235184e-15       1.977206359402e-16       2.793899620480e-17       7.912248681305e-18 
 2242       1.709791278818e-11       8.267379817283e-13      -6.841349342671e-13       4.625092154464e-15       1.973188865406e-16       2.763227868842e-17       7.899145655907e-18 
 2243       1.705306124368e-11       8.263928200564e-13      -6.920518166867e-13       4.618952141982e-15       1.969180714156e-16       2.732826236433e-17       7.884890733756e-18 
 2244       1.700892854869e-11       8.259936877352e-13      -6.999792451329e-13       4.612828278747e-15       1.965181880163e-16       2.702697968010e-17       7.869449776863e-18 
 2245       1.696551162308e-11       8.255404584689e-13      -7.079132156120e-13       4.606720645871e-15       1.961192337736e-16       2.672846317692e-17       7.852788533623e-18 
 2246       1.692280737014e-11       8.250330058905e-13      -7.158497098507e-13       4.600629324562e-15       1.957212060983e-16       2.643274548971e-17       7.834872638691e-18 
 2247       1.688081267655e-11       8.244712035616e-13      -7.237846952803e-13       4.594554396131e-15       1.953241023810e-16       2.613985934717e-17       7.815667612864e-18 
 2248       1.683952441239e-11       8.238549249729e-13      -7.317141250212e-13       4.588495941986e-15       1.949279199921e-16       2.584983757191e-17       7.795138862952e-18 
 2249       1.679893943109e-11       8.231840435439e-13      -7.396339378663e-13       4.582454043636e-15       1.945326562817e-16       2.556271308056e-17       7.773251681657e-18 
 2250       1.675905456944e-11       8.224584326233e-13      -7.475400582657e-13       4.576428782689e-15       1.941383085799e-16       2.527851888380e-17       7.749971247450e-18 
 2251       1.671986664755e-11       8.216779654887e-13      -7.554283963104e-13       4.570420240854e-15       1.937448741960e-16       2.499728808654e-17       7.725262624444e-18 
 2252       1.668137246880e-11       8.208425153469e-13      -7.632948477169e-13       4.564428499937e-15       1.933523504196e-16       2.471905388796e-17       7.699090762275e-18 
 2253       1.664356881989e-11       8.199519553339e-13      -7.711352938106e-13       4.558453641847e-15       1.929607345195e-16       2.444384958161e-17       7.671420495976e-18 
 2254       1.660645247076e-11       8.190061585148e-13      -7.789456015108e-13       4.552495748591e-15       1.925700237442e-16       2.417170855553e-17       7.642216545854e-18 
 2255       1.657002017459e-11       8.180049978844e-13      -7.867216233140e-13       4.546554902275e-15       1.921802153220e-16       2.390266429233e-17       7.611443517364e-18 
 2256       1.653426866780e-11       8.169483463664e-13      -7.944591972784e-13       4.540631185107e-15       1.917913064606e-16       2.363675036927e-17       7.579065900991e-18 
 2257       1.649919466996e-11       8.158360768142e-13      -8.021541470082e-13       4.534724679392e-15       1.914032943473e-16       2.337400045839e-17       7.545048072121e-18 
 2258       1.646479488388e-11       8.146680620107e-13      -8.098022816373e-13       4.528835467538e-15       1.910161761489e-16       2.311444832659e-17       7.509354290920e-18 
 2259       1.643106599548e-11       8.134441746682e-13      -8.173993958135e-13       4.522963632051e-15       1.906299490117e-16       2.285812783571e-17       7.471948702210e-18 
 2260       1.639800371716e-11       8.121644089313e-13      -8.249416157074e-13       4.517109227938e-15       1.902446102289e-16       2.260506402373e-17       7.432814392215e-18 
 2261       1.636559991104e-11       8.108292457453e-13      -8.324264395190e-13       4.511272199716e-15       1.898601577435e-16       2.235524628498e-17       7.392010693960e-18 
 2262       1.633384544699e-11       8.094392898546e-13      -8.398517036796e-13       4.505452463865e-15       1.894765896487e-16       2.210865501637e-17       7.349616252844e-18 
 2263       1.630273115765e-11       8.079951485178e-13      -8.472152374314e-13       4.499649936379e-15       1.890939040208e-16       2.186527052043e-17       7.305710003801e-18 
 2264       1.627224783830e-11       8.064974315110e-13      -8.545148628200e-13       4.493864532762e-15       1.887120989185e-16       2.162507300519e-17       7.260371171627e-18 
 2265       1.624238624690e-11       8.049467511305e-13      -8.617483946864e-13       4.488096168033e-15       1.883311723840e-16       2.138804258405e-17       7.213679271301e-18 
 2266       1.621313710396e-11       8.033437221955e-13      -8.689136406594e-13       4.482344756719e-15       1.879511224420e-16       2.115415927572e-17       7.165714108311e-18 
 2267       1.618449109258e-11       8.016889620515e-13      -8.760084011476e-13       4.476610212859e-15       1.875719471000e-16       2.092340300403e-17       7.116555778975e-18 
 2268       1.615643885835e-11       7.999830905727e-13      -8.830304693320e-13       4.470892450002e-15       1.871936443486e-16       2.069575359788e-17       7.066284670768e-18 
 2269       1.612897100934e-11       7.982267301652e-13      -8.899776311581e-13       4.465191381204e-15       1.868162121611e-16       2.047119079108e-17       7.014981462646e-18 
 2270       1.610207811602e-11       7.964205057700e-13      -8.968476653278e-13       4.459506919032e-15       1.864396484934e-16       2.024969422227e-17       6.962727125367e-18 
 2271       1.607575071126e-11       7.945650448657e-13      -9.036383432922e-13       4.453838975559e-15       1.860639512844e-16       2.003124343479e-17       6.909602921819e-18 
 2272       1.604997929026e-11       7.926609774713e-13      -9.103474292434e-13       4.448187462368e-15       1.856891184555e-16       1.981581787656e-17       6.855690407340e-18 
 2273       1.602475431051e-11       7.907089361495e-13      -9.169726801071e-13       4.442552290546e-15       1.853151479110e-16       1.960339690000e-17       6.801071430046e-18 
 2274       1.600006619176e-11       7.887095560094e-13      -9.235118455345e-13       4.436933370686e-15       1.849420375378e-16       1.939395976186e-17       6.745828131150e-18 
 2275       1.597590531596e-11       7.866634747094e-13      -9.299626678946e-13       4.431330612889e-15       1.845697852055e-16       1.918748562316e-17       6.690042945292e-18 
 2276       1.595226202723e-11       7.845713324600e-13      -9.363228822668e-13       4.425743926758e-15       1.841983887662e-16       1.898395354903e-17       6.633798600857e-18 
 2277       1.592912663181e-11       7.824337720272e-13      -9.425902164325e-13       4.420173221402e-15       1.838278460548e-16       1.878334250865e-17       6.577178120303e-18 
 2278       1.590648939800e-11       7.802514387346e-13      -9.487623908681e-13       4.414618405432e-15       1.834581548887e-16       1.858563137507e-17       6.520264820486e-18 
 2279       1.588434055616e-11       7.780249804672e-13      -9.548371187364e-13       4.409079386963e-15       1.830893130678e-16       1.839079892517e-17       6.463142312977e-18 
 2280       1.586267029864e-11       7.757550476736e-13      -9.608121058798e-13       4.403556073612e-15       1.827213183747e-16       1.819882383947e-17       6.405894504396e-18 
 2281       1.584146877973e-11       7.734422933694e-13      -9.666850508116e-13       4.398048372499e-15       1.823541685743e-16       1.800968470208e-17       6.348605596727e-18 
 2282       1.582072611561e-11       7.710873731397e-13      -9.724536447087e-13       4.392556190242e-15       1.819878614143e-16       1.782336000055e-17       6.291360087646e-18 
 2283       1.580043238437e-11       7.686909451423e-13      -9.781155714041e-13       4.387079432961e-15       1.816223946245e-16       1.763982812576e-17       6.234242770848e-18 
 2284       1.578057762586e-11       7.662536701108e-13      -9.836685073784e-13       4.381618006278e-15       1.812577659174e-16       1.745906737181e-17       6.177338736364e-18 
 2285       1.576115184176e-11       7.637762113568e-13      -9.891101217529e-13       4.376171815311e-15       1.808939729879e-16       1.728105593594e-17       6.120733370890e-18 
 2286       1.574214499545e-11       7.612592347737e-13      -9.944380762811e-13       4.370740764677e-15       1.805310135133e-16       1.710577191834e-17       6.064512358111e-18 
 2287       1.572354701202e-11       7.587034088389e-13      -9.996500253414e-13       4.365324758492e-15       1.801688851532e-16       1.693319332210e-17       6.008761679021e-18 
 2288       1.570534777818e-11       7.561094046171e-13      -1.004743615929e-12       4.359923700370e-15       1.798075855495e-16       1.676329805309e-17       5.953567612252e-18 
 2289       1.568753714228e-11       7.534778957631e-13      -1.009716487649e-12       4.354537493420e-15       1.794471123267e-16       1.659606391980e-17       5.899016734395e-18 
 2290       1.567010491421e-11       7.508095585247e-13      -1.014566272707e-12       4.349166040247e-15       1.790874630913e-16       1.643146863328e-17       5.845195920323e-18 
 2291       1.565304086538e-11       7.481050717455e-13      -1.019290595903e-12       4.343809242953e-15       1.787286354322e-16       1.626948980701e-17       5.792192343520e-18 
 2292       1.563633472867e-11       7.453651168682e-13      -1.023887074622e-12       4.338467003133e-15       1.783706269207e-16       1.611010495677e-17       5.740093476397e-18 
 2293       1.561997619840e-11       7.425903779372e-13      -1.028353318829e-12       4.333139221877e-15       1.780134351101e-16       1.595329150052e-17       5.688987090625e-18 
 2294       1.560395493029e-11       7.397815416014e-13      -1.032686931058e-12       4.327825799770e-15       1.776570575361e-16       1.579902675833e-17       5.638961257452e-18 
 2295       1.558826054138e-11       7.369392971173e-13      -1.036885506406e-12       4.322526636888e-15       1.773014917165e-16       1.564728795224e-17       5.590104348031e-18 
 2296       1.557288261003e-11       7.340643363522e-13      -1.040946632524e-12       4.317241632799e-15       1.769467351512e-16       1.549805220611e-17       5.542505033740e-18 
 2297       1.555781067586e-11       7.311573537865e-13      -1.044867889612e-12       4.311970686564e-15       1.765927853224e-16       1.535129654559e-17       5.496252286511e-18 
 2298       1.554303423969e-11       7.282190465169e-13      -1.048646850409e-12       4.306713696736e-15       1.762396396943e-16       1.520699789791e-17       5.451435379150e-18 
 2299       1.552854298018e-11       7.252501439309e-13      -1.052281513148e-12       4.301470549803e-15       1.758872958597e-16       1.506513967000e-17       5.408119607585e-18 
 2300       1.551432740516e-11       7.222514969296e-13      -1.055771603462e-12       4.296241085458e-15       1.755357519807e-16       1.492573152863e-17       5.366273287987e-18 
 2301       1.550037820434e-11       7.192239892788e-13      -1.059117280755e-12       4.291025131109e-15       1.751850063507e-16       1.478878974594e-17       5.325840295395e-18 
 2302       1.548668603302e-11       7.161685079924e-13      -1.062318705990e-12       4.285822513410e-15       1.748350572479e-16       1.465433063284e-17       5.286764299354e-18 
 2303       1.547324151201e-11       7.130859433368e-13      -1.065376041698e-12       4.280633058262e-15       1.744859029361e-16       1.452237053897e-17       5.248988763691e-18 
 2304       1.546003522765e-11       7.099771888334e-13      -1.068289451973e-12       4.275456590811e-15       1.741375416636e-16       1.439292585278e-17       5.212456946284e-18 
 2305       1.544705773171e-11       7.068431412634e-13      -1.071059102478e-12       4.270292935448e-15       1.737899716643e-16       1.426601300153e-17       5.177111898837e-18 
 2306       1.543429954140e-11       7.036847006701e-13      -1.073685160446e-12       4.265141915807e-15       1.734431911565e-16       1.414164845137e-17       5.142896466653e-18 
 2307       1.542175113930e-11       7.005027703637e-13      -1.076167794683e-12       4.260003354764e-15       1.730971983439e-16       1.401984870732e-17       5.109753288407e-18 
 2308       1.540940297335e-11       6.972982569241e-13      -1.078507175568e-12       4.254877074438e-15       1.727519914151e-16       1.390063031337e-17       5.077624795918e-18 
 2309       1.539724545678e-11       6.940720702046e-13      -1.080703475057e-12       4.249762896187e-15       1.724075685436e-16       1.378400985245e-17       5.046453213923e-18 
 2310       1.538526896810e-11       6.908251233358e-13      -1.082756866683e-12       4.244660640611e-15       1.720639278878e-16       1.367000394651e-17       5.016180559851e-18 
 2311       1.537346385105e-11       6.875583327289e-13      -1.084667525561e-12       4.239570127548e-15       1.717210675910e-16       1.355862925656e-17       4.986748643593e-18 
 2312       1.536182041456e-11       6.842726180794e-13      -1.086435628388e-12       4.234491176073e-15       1.713789857814e-16       1.344990248265e-17       4.958099067279e-18 
 2313       1.535032893272e-11       6.809689023707e-13      -1.088061353445e-12       4.229423604501e-15       1.710376805723e-16       1.334384036396e-17       4.930173225047e-18 
 2314       1.533897964472e-11       6.776481118775e-13      -1.089544880601e-12       4.224367230380e-15       1.706971500613e-16       1.324045967884e-17       4.902912302818e-18 
 2315       1.532776275485e-11       6.743111761697e-13      -1.090886391311e-12       4.219321870498e-15       1.703573923315e-16       1.313977724478e-17       4.876257278070e-18 
 2316       1.531666843241e-11       6.709590281157e-13      -1.092086068623e-12       4.214287340872e-15       1.700184054502e-16       1.304180991851e-17       4.850148919610e-18 
 2317       1.530568681174e-11       6.675926038863e-13      -1.093144097178e-12       4.209263456758e-15       1.696801874699e-16       1.294657459603e-17       4.824527787344e-18 
 2318       1.529480799212e-11       6.642128429578e-13      -1.094060663211e-12       4.204250032641e-15       1.693427364277e-16       1.285408821261e-17       4.799334232056e-18 
 2319       1.528402203775e-11       6.608206881161e-13      -1.094835954552e-12       4.199246882240e-15       1.690060503454e-16       1.276436774284e-17       4.774508395178e-18 
 2320       1.527331897773e-11       6.574170854600e-13      -1.095470160634e-12       4.194253818504e-15       1.686701272296e-16       1.267743020069e-17       4.749990208561e-18 
 2321       1.526268880600e-11       6.540029844048e-13      -1.095963472488e-12       4.189270653614e-15       1.683349650717e-16       1.259329263951e-17       4.725719394251e-18 
 2322       1.525212148132e-11       6.505793376861e-13      -1.096316082749e-12       4.184297198978e-15       1.680005618476e-16       1.251197215208e-17       4.701635464261e-18 
 2323       1.524160692722e-11       6.471471013631e-13      -1.096528185657e-12       4.179333265233e-15       1.676669155179e-16       1.243348587065e-17       4.677677720344e-18 
 2324       1.523113503196e-11       6.437072348222e-13      -1.096599977060e-12       4.174378662245e-15       1.673340240280e-16       1.235785096698e-17       4.653785253765e-18 
 2325       1.522069564850e-11       6.402607007810e-13      -1.096531654415e-12       4.169433199104e-15       1.670018853078e-16       1.228508465235e-17       4.629896945077e-18 
 2326       1.521027859445e-11       6.368084652913e-13      -1.096323416789e-12       4.164496684129e-15       1.666704972717e-16       1.221520417763e-17       4.605951463889e-18 
 2327       1.519987365205e-11       6.333514977432e-13      -1.095975464864e-12       4.159568924862e-15       1.663398578190e-16       1.214822683329e-17       4.581887268646e-18 
 2328       1.518947056811e-11       6.298907708681e-13      -1.095488000938e-12       4.154649728068e-15       1.660099648331e-16       1.208416994943e-17       4.557642606395e-18 
 2329       1.517905905401e-11       6.264272607431e-13      -1.094861228925e-12       4.149738899737e-15       1.656808161825e-16       1.202305089586e-17       4.533155512561e-18 
 2330       1.516862878560e-11       6.229619467939e-13      -1.094095354359e-12       4.144836245080e-15       1.653524097197e-16       1.196488708207e-17       4.508363810722e-18 
 2331       1.515816940322e-11       6.194958117985e-13      -1.093190584395e-12       4.139941568531e-15       1.650247432821e-16       1.190969595732e-17       4.483205112379e-18 
 2332       1.514767051163e-11       6.160298418911e-13      -1.092147127815e-12       4.135054673741e-15       1.646978146913e-16       1.185749501064e-17       4.457616816730e-18 
 2333       1.513712167999e-11       6.125650265654e-13      -1.090965195023e-12       4.130175363585e-15       1.643716217536e-16       1.180830177090e-17       4.431536110443e-18 
 2334       1.512651244179e-11       6.091023586784e-13      -1.089644998053e-12       4.125303440153e-15       1.640461622595e-16       1.176213380680e-17       4.404899967430e-18 
 2335       1.511583229487e-11       6.056428344535e-13      -1.088186750567e-12       4.120438704755e-15       1.637214339842e-16       1.171900872696e-17       4.377645148618e-18 
 2336       1.510507070132e-11       6.021874534849e-13      -1.086590667862e-12       4.115580957916e-15       1.633974346870e-16       1.167894417989e-17       4.349708201723e-18 
 2337       1.509421708748e-11       5.987372187405e-13      -1.084856966867e-12       4.110729999379e-15       1.630741621119e-16       1.164195785409e-17       4.321025461026e-18 
 2338       1.508326183793e-11       5.952930769158e-13      -1.082986139896e-12       4.105885635518e-15       1.627516141140e-16       1.160805768886e-17       4.291542026365e-18 
 2339       1.507219928452e-11       5.918557390794e-13      -1.080979777771e-12       4.101047701637e-15       1.624297890419e-16       1.157721243976e-17       4.261238762050e-18 
 2340       1.506102473596e-11       5.884258589115e-13      -1.078839751858e-12       4.096216039810e-15       1.621086853581e-16       1.154938092890e-17       4.230105466568e-18 
 2341       1.504973348553e-11       5.850040922541e-13      -1.076567940791e-12       4.091390491476e-15       1.617883015116e-16       1.152452181722e-17       4.198131908684e-18 
 2342       1.503832081097e-11       5.815910971134e-13      -1.074166230487e-12       4.086570897440e-15       1.614686359387e-16       1.150259360431e-17       4.165307827412e-18 
 2343       1.502678197454e-11       5.781875336618e-13      -1.071636514149e-12       4.081757097867e-15       1.611496870625e-16       1.148355462823e-17       4.131622931981e-18 
 2344       1.501511222298e-11       5.747940642405e-13      -1.068980692272e-12       4.076948932288e-15       1.608314532927e-16       1.146736306530e-17       4.097066901806e-18 
 2345       1.500330678747e-11       5.714113533615e-13      -1.066200672658e-12       4.072146239594e-15       1.605139330261e-16       1.145397692999e-17       4.061629386463e-18 
 2346       1.499136088366e-11       5.680400677099e-13      -1.063298370418e-12       4.067348858037e-15       1.601971246464e-16       1.144335407467e-17       4.025300005651e-18 
 2347       1.497926971159e-11       5.646808761466e-13      -1.060275707984e-12       4.062556625233e-15       1.598810265238e-16       1.143545218948e-17       3.988068349168e-18 
