# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043916525484e-10       1.111855772857e-13      -4.939659709832e-12       0.000000000000e+00       1.956077174964e-12       3.936626411544e-13      -2.158834727764e-15 
  180       7.075568367302e-10       1.097131643191e-13      -4.840011482709e-12       0.000000000000e+00       1.924010705305e-12       3.885479521016e-13      -2.100836817531e-15 
  181       7.106591739737e-10       1.082614637574e-13      -4.736685825216e-12       0.000000000000e+00       1.892545555369e-12       3.835225651249e-13      -2.043646506997e-15 
  182       7.136978057114e-10       1.068341105158e-13      -4.629694522153e-12       0.000000000000e+00       1.861683557344e-12       3.785863333523e-13      -1.987251393915e-15 
  183       7.166718759242e-10       1.054348402419e-13      -4.519051723354e-12       0.000000000000e+00       1.831425226504e-12       3.737388785495e-13      -1.931636465245e-15 
  184       7.195805311861e-10       1.040674903227e-13      -4.404773978699e-12       0.000000000000e+00       1.801769734864e-12       3.689795865848e-13      -1.876784049062e-15 
  185       7.224229207094e-10       1.027360008921e-13      -4.286880273125e-12       0.000000000000e+00       1.772714884843e-12       3.643076028927e-13      -1.822673766450e-15 
  186       7.251981963890e-10       1.014444158377e-13      -4.165392061639e-12       0.000000000000e+00       1.744257082915e-12       3.597218279393e-13      -1.769282483403e-15 
  187       7.279055128478e-10       1.001968838084e-13      -4.040333304330e-12       0.000000000000e+00       1.716391313273e-12       3.552209126861e-13      -1.716584262727e-15 
  188       7.305440274812e-10       9.899765922105e-14      -3.911730501381e-12       0.000000000000e+00       1.689111111485e-12       3.508032540549e-13      -1.664550315939e-15 
  189       7.331129005018e-10       9.785110326816e-14      -3.779612728082e-12       0.000000000000e+00       1.662408538150e-12       3.464669903920e-13      -1.613148955166e-15 
  190       7.356112949847e-10       9.676168492476e-14      -3.644011669841e-12       0.000000000000e+00       1.636274152560e-12       3.422099969326e-13      -1.562345545047e-15 
  191       7.380383769117e-10       9.573398195572e-14      -3.504961657198e-12       0.000000000000e+00       1.610696986356e-12       3.380298812658e-13      -1.512102454630e-15 
  192       7.403933152170e-10       9.477268192286e-14      -3.362499700835e-12       0.000000000000e+00       1.585664517185e-12       3.339239787983e-13      -1.462379009277e-15 
  193       7.426752818310e-10       9.388258319219e-14      -3.216665526590e-12       0.000000000000e+00       1.561162642358e-12       3.298893482197e-13      -1.413131442557e-15 
  194       7.448834517258e-10       9.306859594103e-14      -3.067501610468e-12       0.000000000000e+00       1.537175652510e-12       3.259227669661e-13      -1.364312848153e-15 
  195       7.470170029601e-10       9.233574316526e-14      -2.915053213655e-12       0.000000000000e+00       1.513686205260e-12       3.220207266853e-13      -1.315873131758e-15 
  196       7.490751167235e-10       9.168916168646e-14      -2.759368417527e-12       0.000000000000e+00       1.490675298861e-12       3.181794287010e-13      -1.267758962975e-15 
  197       7.510569773819e-10       9.113410315907e-14      -2.600498158666e-12       0.000000000000e+00       1.468122245865e-12       3.143947794770e-13      -1.219913727219e-15 
  198       7.529617725217e-10       9.067593507765e-14      -2.438496263870e-12       0.000000000000e+00       1.446004646782e-12       3.106623860821e-13      -1.172277477616e-15 
  199       7.547886929954e-10       9.032014178399e-14      -2.273419485167e-12       0.000000000000e+00       1.424298363731e-12       3.069775516545e-13      -1.124786886901e-15 
  200       7.565369329658e-10       9.007232547432e-14      -2.105327534823e-12       0.000000000000e+00       1.402977494104e-12       3.033352708660e-13      -1.077375199322e-15 
  201       7.582057472009e-10       8.993794079899e-14      -1.934280019692e-12       0.000000000000e+00       1.382019443085e-12       2.997312213747e-13      -1.029987518302e-15 
  202       7.597946274253e-10       8.992147544061e-14      -1.760326927408e-12       0.000000000000e+00       1.361420599769e-12       2.961648265369e-13      -9.826279863851e-16 
  203       7.613031386667e-10       9.002721287792e-14      -1.583517527338e-12       0.000000000000e+00       1.341181731310e-12       2.926364029759e-13      -9.353158865701e-16 
  204       7.627308633514e-10       9.025949375078e-14      -1.403903435852e-12       0.000000000000e+00       1.321302973502e-12       2.891461826758e-13      -8.880706066939e-16 
  205       7.640774015178e-10       9.062271608003e-14      -1.221538642170e-12       0.000000000000e+00       1.301783819506e-12       2.856943113894e-13      -8.409116366564e-16 
  206       7.653423710309e-10       9.112133548724e-14      -1.036479534210e-12       0.000000000000e+00       1.282623108577e-12       2.822808470467e-13      -7.938585656461e-16 
  207       7.665254077959e-10       9.175986541457e-14      -8.487849244399e-13       0.000000000000e+00       1.263819014795e-12       2.789057581625e-13      -7.469310793648e-16 
  208       7.676261659727e-10       9.254287734459e-14      -6.585160757187e-13       0.000000000000e+00       1.245369035788e-12       2.755689222449e-13      -7.001489572531e-16 
  209       7.686443181895e-10       9.347500102000e-14      -4.657367271507e-13       0.000000000000e+00       1.227269981466e-12       2.722701242035e-13      -6.535320697156e-16 
  210       7.695795557572e-10       9.456092466357e-14      -2.705131199309e-13       0.000000000000e+00       1.209517962743e-12       2.690090547572e-13      -6.071003753457e-16 
  211       7.704315888830e-10       9.580539519782e-14      -7.291402319359e-14       0.000000000000e+00       1.192108380269e-12       2.657853088426e-13      -5.608739181511e-16 
  212       7.712001468850e-10       9.721321846494e-14       1.269892401392e-13       0.000000000000e+00       1.175035913154e-12       2.625983840221e-13      -5.148728247786e-16 
  213       7.718849784057e-10       9.878925944652e-14       3.291227675099e-13       0.000000000000e+00       1.158294507701e-12       2.594476788918e-13      -4.691173017396e-16 
  214       7.724858516264e-10       1.005384424834e-13       5.334100508771e-13       0.000000000000e+00       1.141877366126e-12       2.563324914901e-13      -4.236276326353e-16 
  215       7.730025544810e-10       1.024657514955e-13       7.397719508675e-13       0.000000000000e+00       1.125776935295e-12       2.532520177052e-13      -3.784241753812e-16 
  216       7.734348948702e-10       1.045762302015e-13       9.481266709275e-13       0.000000000000e+00       1.109984895446e-12       2.502053496838e-13      -3.335273594332e-16 
  217       7.737827008754e-10       1.068749823389e-13       1.158389731475e-12       0.000000000000e+00       1.094492148916e-12       2.471914742391e-13      -2.889576830119e-16 
  218       7.740458209728e-10       1.093671718835e-13       1.370473944053e-12       0.000000000000e+00       1.079288808874e-12       2.442092712586e-13      -2.447357103284e-16 
  219       7.742241242475e-10       1.120580232696e-13       1.584289385478e-12       0.000000000000e+00       1.064364188044e-12       2.412575121125e-13      -2.008820688090e-16 
  220       7.743175006074e-10       1.149528216094e-13       1.799743371996e-12       0.000000000000e+00       1.049706787434e-12       2.383348580621e-13      -1.574174463206e-16 
  221       7.743258609973e-10       1.180569129131e-13       2.016740433429e-12       0.000000000000e+00       1.035304285066e-12       2.354398586673e-13      -1.143625883958e-16 
  222       7.742491376129e-10       1.213757043087e-13       2.235182287332e-12       0.000000000000e+00       1.021143524700e-12       2.325709501952e-13      -7.173829545801e-17 
  223       7.740872841150e-10       1.249146642615e-13       2.454967813145e-12       0.000000000000e+00       1.007210504568e-12       2.297264540282e-13      -2.956542004662e-17 
  224       7.738402952357e-10       1.286789536854e-13       2.675998338486e-12       0.000000000000e+00       9.934930855760e-13       2.269050147862e-13       1.213838247242e-17 
  225       7.735082665561e-10       1.326722924713e-13       2.898193929193e-12       0.000000000000e+00       9.799893327381e-13       2.241069492862e-13       5.336862811910e-17 
  226       7.730913389868e-10       1.368980204987e-13       3.121478096735e-12       0.000000000000e+00       9.666996883000e-13       2.213329812425e-13       9.412467682317e-17 
  227       7.725896799796e-10       1.413594595393e-13       3.345772567099e-12       0.000000000000e+00       9.536242956980e-13       2.185838088075e-13       1.344065540012e-16 
  228       7.720034837881e-10       1.460599125969e-13       3.570997267586e-12       0.000000000000e+00       9.407629947619e-13       2.158601040266e-13       1.742149610612e-16 
  229       7.713329717272e-10       1.510026632494e-13       3.797070313610e-12       0.000000000000e+00       9.281153169174e-13       2.131625122932e-13       2.135512859073e-16 
  230       7.705783924342e-10       1.561909749889e-13       4.023907995502e-12       0.000000000000e+00       9.156804803890e-13       2.104916518040e-13       2.524176134444e-16 
  231       7.697400221281e-10       1.616280905632e-13       4.251424765304e-12       0.000000000000e+00       9.034573854029e-13       2.078481130139e-13       2.908167360827e-16 
  232       7.688181648704e-10       1.673172313167e-13       4.479533223574e-12       0.000000000000e+00       8.914446093898e-13       2.052324580909e-13       3.287521642426e-16 
  233       7.678131528252e-10       1.732615965313e-13       4.708144106183e-12       0.000000000000e+00       8.796404021874e-13       2.026452203718e-13       3.662281368589e-16 
  234       7.667253465192e-10       1.794643627673e-13       4.937166271117e-12       0.000000000000e+00       8.680426812433e-13       2.000869038163e-13       4.032496318859e-16 
  235       7.655551351021e-10       1.859286832046e-13       5.166506685272e-12       0.000000000000e+00       8.566490268179e-13       1.975579824632e-13       4.398223768019e-16 
  236       7.643029366068e-10       1.926576869835e-13       5.396070411262e-12       0.000000000000e+00       8.454566771871e-13       1.950588998845e-13       4.759528591138e-16 
  237       7.629691982096e-10       1.996544785456e-13       5.625760594211e-12       0.000000000000e+00       8.344625238449e-13       1.925900686409e-13       5.116483368616e-16 
  238       7.615543964901e-10       2.069221369752e-13       5.855478448555e-12       0.000000000000e+00       8.236631067064e-13       1.901518697369e-13       5.469168491233e-16 
  239       7.600590376920e-10       2.144637153398e-13       6.085123244847e-12       0.000000000000e+00       8.130546093104e-13       1.877446520760e-13       5.817672265194e-16 
  240       7.584836579828e-10       2.222822400314e-13       6.314592296547e-12       0.000000000000e+00       8.026328540222e-13       1.853687319152e-13       6.162091017177e-16 
  241       7.568288237142e-10       2.303807101072e-13       6.543780946833e-12       0.000000000000e+00       7.923932972366e-13       1.830243923207e-13       6.502529199376e-16 
  242       7.550951316823e-10       2.387620966307e-13       6.772582555391e-12       0.000000000000e+00       7.823310245802e-13       1.807118826227e-13       6.839099494552e-16 
  243       7.532832093879e-10       2.474293420130e-13       7.000888485220e-12       0.000000000000e+00       7.724407461148e-13       1.784314178704e-13       7.171922921076e-16 
  244       7.513937152964e-10       2.563853593532e-13       7.228588089433e-12       0.000000000000e+00       7.627167915394e-13       1.761831782872e-13       7.501128937976e-16 
  245       7.494273390984e-10       2.656330317798e-13       7.455568698053e-12       0.000000000000e+00       7.531531053938e-13       1.739673087257e-13       7.826855549985e-16 
  246       7.473848019696e-10       2.751752117914e-13       7.681715604814e-12       0.000000000000e+00       7.437432422607e-13       1.717839181230e-13       8.149249412586e-16 
  247       7.452668568311e-10       2.850147205982e-13       7.906912053962e-12       0.000000000000e+00       7.344803619686e-13       1.696330789553e-13       8.468465937059e-16 
  248       7.430742886097e-10       2.951543474621e-13       8.131039227055e-12       0.000000000000e+00       7.253572247951e-13       1.675148266935e-13       8.784669395528e-16 
  249       7.408079144981e-10       3.055968490385e-13       8.353976229761e-12       0.000000000000e+00       7.163661866689e-13       1.654291592577e-13       9.098033026004e-16 
