# Matter power spectrum P(k) at redshift z=0
# for k=1.05592e-05 to 538.316 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.375754768924e-01       4.141082905959e+02 
       4.408284574247e-01       4.078955724535e+02 
       4.440814382071e-01       4.018741752693e+02 
       4.473344192342e-01       3.960201864802e+02 
       4.505874005006e-01       3.903082296906e+02 
       4.538403820012e-01       3.847119433846e+02 
       4.570933637311e-01       3.792066337674e+02 
       4.603463456852e-01       3.737735410912e+02 
       4.635993278588e-01       3.684003008256e+02 
       4.668523102475e-01       3.630855678303e+02 
       4.701052928466e-01       3.578279989028e+02 
       4.733582756518e-01       3.526326087218e+02 
       4.766112586590e-01       3.475058751502e+02 
       4.798642418639e-01       3.424536251697e+02 
       4.831172252625e-01       3.374844874841e+02 
       4.863702088511e-01       3.326090965178e+02 
       4.896231926257e-01       3.278369644452e+02 
       4.928761765826e-01       3.231782016676e+02 
       4.961291607184e-01       3.186390752685e+02 
       4.993821450294e-01       3.142229701356e+02 
       5.026351295122e-01       3.099254983633e+02 
       5.058881141636e-01       3.057395580062e+02 
       5.091410989802e-01       3.016556333088e+02 
       5.123940839590e-01       2.976622497939e+02 
       5.156470690969e-01       2.937524396917e+02 
       5.189000543908e-01       2.899151205987e+02 
       5.221530398378e-01       2.861465701393e+02 
       5.254060254350e-01       2.824386297181e+02 
       5.286590111798e-01       2.787847154249e+02 
       5.319119970694e-01       2.751808885490e+02 
       5.351649831010e-01       2.716235658822e+02 
       5.384179692722e-01       2.681124150181e+02 
       5.416709555805e-01       2.646500327195e+02 
       5.449239420233e-01       2.612405263090e+02 
       5.481769285982e-01       2.578880736953e+02 
       5.514299153030e-01       2.545962577178e+02 
       5.546829021352e-01       2.513657585750e+02 
       5.579358890928e-01       2.481965188078e+02 
       5.611888761735e-01       2.450879171987e+02 
       5.644418633751e-01       2.420393043617e+02 
       5.676948506956e-01       2.390494725923e+02 
       5.709478381329e-01       2.361190809502e+02 
       5.742008256851e-01       2.332469334148e+02 
       5.774538133502e-01       2.304306409700e+02 
       5.807068011263e-01       2.276668110791e+02 
       5.839597890115e-01       2.249519113671e+02 
       5.872127770041e-01       2.222811698639e+02 
       5.904657651022e-01       2.196522384323e+02 
       5.937187533041e-01       2.170634583481e+02 
       5.969717416081e-01       2.145141767453e+02 
       6.002247300125e-01       2.120035470776e+02 
       6.034777185158e-01       2.095313876657e+02 
       6.067307071162e-01       2.070961877003e+02 
       6.099836958124e-01       2.046961190464e+02 
       6.132366846026e-01       2.023307297939e+02 
       6.164896734855e-01       2.000002066560e+02 
       6.197426624596e-01       1.977047193016e+02 
       6.229956515234e-01       1.954468176426e+02 
       6.262486406755e-01       1.932269028701e+02 
       6.295016299146e-01       1.910451137800e+02 
       6.327546192393e-01       1.888994795436e+02 
       6.360076086484e-01       1.867917653093e+02 
       6.392605981404e-01       1.847173772741e+02 
       6.425135877142e-01       1.826760273716e+02 
       6.457665773685e-01       1.806670192668e+02 
       6.490195671021e-01       1.786901674049e+02 
       6.522725569138e-01       1.767456910542e+02 
       6.555255468025e-01       1.748315946207e+02 
       6.587785367669e-01       1.729464926993e+02 
       6.620315268060e-01       1.710880255055e+02 
       6.652845169187e-01       1.692568427601e+02 
       6.685375071040e-01       1.674497082689e+02 
       6.717904973606e-01       1.656675889370e+02 
       6.750434876877e-01       1.639113150720e+02 
       6.782964780842e-01       1.621801452080e+02 
       6.815494685491e-01       1.604761570565e+02 
       6.848024590814e-01       1.587967737725e+02 
       6.880554496802e-01       1.571410274805e+02 
       6.913084403444e-01       1.555085083194e+02 
       6.945614310734e-01       1.538991962630e+02 
       6.978144218660e-01       1.523124318377e+02 
       7.010674127214e-01       1.507500688109e+02 
       7.043204036387e-01       1.492114727524e+02 
       7.075733946171e-01       1.476958090584e+02 
       7.108263856558e-01       1.462033690872e+02 
       7.140793767539e-01       1.447314287908e+02 
       7.173323679106e-01       1.432797604569e+02 
       7.205853591251e-01       1.418476969809e+02 
       7.238383503966e-01       1.404352758287e+02 
       7.270913417244e-01       1.390431401587e+02 
       7.303443331076e-01       1.376704976224e+02 
       7.335973245457e-01       1.363176278053e+02 
       7.368503160378e-01       1.349828134997e+02 
       7.401033075832e-01       1.336654224540e+02 
       7.433562991813e-01       1.323649092655e+02 
       7.466092908313e-01       1.310810062133e+02 
       7.498622825325e-01       1.298140321771e+02 
       7.531152742843e-01       1.285641720601e+02 
       7.563682660861e-01       1.273320396713e+02 
       7.596212579372e-01       1.261168858004e+02 
       7.628742498369e-01       1.249183499424e+02 
       8.334408642270e-01       1.023964513838e+02 
       9.354677303565e-01       7.876571880883e+01 
       1.097545487088e+00       5.451419246419e+01 
       1.354033651927e+00       3.332600015988e+01 
       1.702337135528e+00       1.929265866785e+01 
       2.143075889180e+00       1.101836275990e+01 
       2.697972564231e+00       6.228190902759e+00 
       3.396546221374e+00       3.481300000364e+00 
       4.275998350421e+00       1.920496807916e+00 
       5.383162984134e+00       1.041600221917e+00 
       6.777000676557e+00       5.516731761237e-01 
       8.531738367463e+00       2.820831417362e-01 
       1.074082223758e+01       1.366396190055e-01 
       1.352189405845e+01       6.090172444208e-02 
       1.702305604577e+01       2.397455676798e-02 
       2.143075784242e+01       7.883218087790e-03 
