# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2233       1.717702810986e-11       8.284465572024e-13      -6.656836401880e-13       4.580718718601e-15       1.980467929747e-16       2.411384068798e-17       7.030169399145e-18 
 2234       1.713052858651e-11       8.282082620308e-13      -6.736393446760e-13       4.574609983280e-15       1.976432250686e-16       2.380125829003e-17       7.015678539313e-18 
 2235       1.708477078985e-11       8.279150161556e-13      -6.816146620464e-13       4.568517369852e-15       1.972405981748e-16       2.349182585641e-17       7.001542457765e-18 
 2236       1.703975012228e-11       8.275668529412e-13      -6.896058198824e-13       4.562440924682e-15       1.968389099350e-16       2.318555873078e-17       6.987763361740e-18 
 2237       1.699546196390e-11       8.271638062612e-13      -6.976090321941e-13       4.556380694109e-15       1.964381579718e-16       2.288247228622e-17       6.974343463656e-18 
 2238       1.695190167253e-11       8.267059104990e-13      -7.056204994033e-13       4.550336724447e-15       1.960383398877e-16       2.258258192521e-17       6.961284981121e-18 
 2239       1.690906458364e-11       8.261932005486e-13      -7.136364083285e-13       4.544309061986e-15       1.956394532657e-16       2.228590307970e-17       6.948590136935e-18 
 2240       1.686694601037e-11       8.256257118154e-13      -7.216529321692e-13       4.538297752991e-15       1.952414956690e-16       2.199245121108e-17       6.936261159096e-18 
 2241       1.682554124345e-11       8.250034802169e-13      -7.296662304915e-13       4.532302843700e-15       1.948444646412e-16       2.170224181027e-17       6.924300280802e-18 
 2242       1.678484555121e-11       8.243265421831e-13      -7.376724492121e-13       4.526324380328e-15       1.944483577061e-16       2.141529039767e-17       6.912709740459e-18 
 2243       1.674485417954e-11       8.235949346577e-13      -7.456677205837e-13       4.520362409061e-15       1.940531723674e-16       2.113161252325e-17       6.901491781685e-18 
 2244       1.670556235187e-11       8.228086950985e-13      -7.536481631794e-13       4.514416976063e-15       1.936589061093e-16       2.085122376652e-17       6.890648653312e-18 
 2245       1.666696526913e-11       8.219678614781e-13      -7.616098818781e-13       4.508488127471e-15       1.932655563961e-16       2.057413973658e-17       6.880182609395e-18 
 2246       1.662905810974e-11       8.210724722848e-13      -7.695489678485e-13       4.502575909394e-15       1.928731206722e-16       2.030037607214e-17       6.870095909214e-18 
 2247       1.659183602956e-11       8.201225665231e-13      -7.774614985346e-13       4.496680367919e-15       1.924815963619e-16       2.002994844154e-17       6.860390817279e-18 
 2248       1.655529416189e-11       8.191181837147e-13      -7.853435376402e-13       4.490801549104e-15       1.920909808698e-16       1.976287254277e-17       6.851069603336e-18 
 2249       1.651942761742e-11       8.180593638988e-13      -7.931911351138e-13       4.484939498981e-15       1.917012715805e-16       1.949916410349e-17       6.842134542371e-18 
 2250       1.648423148422e-11       8.169461476332e-13      -8.010003271334e-13       4.479094263556e-15       1.913124658585e-16       1.923883888108e-17       6.833587914613e-18 
 2251       1.644970082769e-11       8.157785759948e-13      -8.087671360912e-13       4.473265888811e-15       1.909245610484e-16       1.898191266261e-17       6.825432005543e-18 
 2252       1.641583069055e-11       8.145566905805e-13      -8.164875705786e-13       4.467454420696e-15       1.905375544746e-16       1.872840126492e-17       6.817669105893e-18 
 2253       1.638261609283e-11       8.132805335076e-13      -8.241576253709e-13       4.461659905140e-15       1.901514434416e-16       1.847832053460e-17       6.810301511657e-18 
 2254       1.635005203181e-11       8.119501474147e-13      -8.317732814123e-13       4.455882388042e-15       1.897662252337e-16       1.823168634804e-17       6.803331524091e-18 
 2255       1.631813348200e-11       8.105655754626e-13      -8.393305058004e-13       4.450121915275e-15       1.893818971151e-16       1.798851461144e-17       6.796761449719e-18 
 2256       1.628685539513e-11       8.091268613346e-13      -8.468252517712e-13       4.444378532684e-15       1.889984563299e-16       1.774882126084e-17       6.790593600340e-18 
 2257       1.625621270010e-11       8.076340492377e-13      -8.542534586839e-13       4.438652286089e-15       1.886159001020e-16       1.751262226212e-17       6.784830293030e-18 
 2258       1.622620030298e-11       8.060871839028e-13      -8.616110520058e-13       4.432943221281e-15       1.882342256350e-16       1.727993361106e-17       6.779473850146e-18 
 2259       1.619681308694e-11       8.044863105856e-13      -8.688939432969e-13       4.427251384024e-15       1.878534301123e-16       1.705077133334e-17       6.774526599334e-18 
 2260       1.616804514609e-11       8.028315843828e-13      -8.760984185437e-13       4.421576794445e-15       1.874735108622e-16       1.682514289016e-17       6.769980654469e-18 
 2261       1.613988748138e-11       8.011235989507e-13      -8.832223059403e-13       4.415919370022e-15       1.870944658542e-16       1.660302133424e-17       6.765787186114e-18 
 2262       1.611233028969e-11       7.993630599174e-13      -8.902638156417e-13       4.410279002097e-15       1.867162932058e-16       1.638437098643e-17       6.761886952009e-18 
 2263       1.608536372862e-11       7.975506757639e-13      -8.972211520957e-13       4.404655581442e-15       1.863389910176e-16       1.616915601479e-17       6.758220497820e-18 
 2264       1.605897791646e-11       7.956871578275e-13      -9.040925140373e-13       4.399048998251e-15       1.859625573734e-16       1.595734043436e-17       6.754728156909e-18 
 2265       1.603316293210e-11       7.937732203051e-13      -9.108760944822e-13       4.393459142148e-15       1.855869903400e-16       1.574888810700e-17       6.751350050092e-18 
 2266       1.600790881505e-11       7.918095802565e-13      -9.175700807208e-13       4.387885902179e-15       1.852122879676e-16       1.554376274121e-17       6.748026085410e-18 
 2267       1.598320556532e-11       7.897969576076e-13      -9.241726543123e-13       4.382329166818e-15       1.848384482892e-16       1.534192789194e-17       6.744695957892e-18 
 2268       1.595904314345e-11       7.877360751539e-13      -9.306819910786e-13       4.376788823959e-15       1.844654693209e-16       1.514334696045e-17       6.741299149317e-18 
 2269       1.593541147041e-11       7.856276585634e-13      -9.370962610979e-13       4.371264760923e-15       1.840933490620e-16       1.494798319408e-17       6.737774927984e-18 
 2270       1.591230042758e-11       7.834724363804e-13      -9.434136286993e-13       4.365756864451e-15       1.837220854946e-16       1.475579968609e-17       6.734062348470e-18 
 2271       1.588969985670e-11       7.812711400280e-13      -9.496322524560e-13       4.360265020706e-15       1.833516765838e-16       1.456675937550e-17       6.730100251400e-18 
 2272       1.586759955982e-11       7.790245038124e-13      -9.557502851798e-13       4.354789115271e-15       1.829821202778e-16       1.438082504690e-17       6.725827263212e-18 
 2273       1.584598929927e-11       7.767332649253e-13      -9.617658739147e-13       4.349329033152e-15       1.826134145077e-16       1.419795933023e-17       6.721181795917e-18 
 2274       1.582485879758e-11       7.743981634475e-13      -9.676771599310e-13       4.343884658773e-15       1.822455571875e-16       1.401812470069e-17       6.716102046869e-18 
 2275       1.580419773748e-11       7.720199423525e-13      -9.734822787192e-13       4.338455875975e-15       1.818785462139e-16       1.384128347847e-17       6.710525998526e-18 
 2276       1.578399576183e-11       7.695993475091e-13      -9.791793599838e-13       4.333042568020e-15       1.815123794668e-16       1.366739782861e-17       6.704391418217e-18 
 2277       1.576424247356e-11       7.671371276852e-13      -9.847665276375e-13       4.327644617587e-15       1.811470548087e-16       1.349642976085e-17       6.697635857906e-18 
 2278       1.574492743568e-11       7.646340345512e-13      -9.902418997949e-13       4.322261906769e-15       1.807825700850e-16       1.332834112940e-17       6.690196653956e-18 
 2279       1.572604017116e-11       7.620908226826e-13      -9.956035887665e-13       4.316894317078e-15       1.804189231240e-16       1.316309363278e-17       6.682010926897e-18 
 2280       1.570757016294e-11       7.595082495639e-13      -1.000849701053e-12       4.311541729440e-15       1.800561117366e-16       1.300064881365e-17       6.673015581185e-18 
 2281       1.568950685387e-11       7.568870755916e-13      -1.005978337338e-12       4.306204024195e-15       1.796941337165e-16       1.284096805863e-17       6.663147304971e-18 
 2282       1.567183964664e-11       7.542280640778e-13      -1.010987592483e-12       4.300881081097e-15       1.793329868403e-16       1.268401259810e-17       6.652342569868e-18 
 2283       1.565455790380e-11       7.515319812530e-13      -1.015875555523e-12       4.295572779315e-15       1.789726688670e-16       1.252974350606e-17       6.640537630707e-18 
 2284       1.563765094763e-11       7.487995962695e-13      -1.020640309657e-12       4.290278997427e-15       1.786131775385e-16       1.237812169990e-17       6.627668525313e-18 
 2285       1.562110806016e-11       7.460316812051e-13      -1.025279932242e-12       4.284999613426e-15       1.782545105794e-16       1.222910794027e-17       6.613671074259e-18 
 2286       1.560491848309e-11       7.432290110659e-13      -1.029792494792e-12       4.279734504713e-15       1.778966656968e-16       1.208266283086e-17       6.598480880641e-18 
 2287       1.558907141777e-11       7.403923637899e-13      -1.034176062966e-12       4.274483548100e-15       1.775396405803e-16       1.193874681827e-17       6.582033329833e-18 
 2288       1.557355602512e-11       7.375225202498e-13      -1.038428696564e-12       4.269246619811e-15       1.771834329025e-16       1.179732019178e-17       6.564263589260e-18 
 2289       1.555836142564e-11       7.346202642570e-13      -1.042548449523e-12       4.264023595476e-15       1.768280403182e-16       1.165834308319e-17       6.545106608156e-18 
 2290       1.554347669928e-11       7.316863825644e-13      -1.046533369908e-12       4.258814350134e-15       1.764734604649e-16       1.152177546664e-17       6.524497117335e-18 
 2291       1.552889088551e-11       7.287216648695e-13      -1.050381499908e-12       4.253618758230e-15       1.761196909625e-16       1.138757715847e-17       6.502369628951e-18 
 2292       1.551459298315e-11       7.257269038184e-13      -1.054090875828e-12       4.248436693619e-15       1.757667294135e-16       1.125570781695e-17       6.478658436265e-18 
 2293       1.550057195042e-11       7.227028950082e-13      -1.057659528085e-12       4.243268029558e-15       1.754145734029e-16       1.112612694221e-17       6.453297613408e-18 
 2294       1.548681670487e-11       7.196504369911e-13      -1.061085481200e-12       4.238112638711e-15       1.750632204981e-16       1.099879387598e-17       6.426221015149e-18 
 2295       1.547331612328e-11       7.165703312770e-13      -1.064366753794e-12       4.232970393147e-15       1.747126682489e-16       1.087366780143e-17       6.397362276657e-18 
 2296       1.546005904171e-11       7.134633823371e-13      -1.067501358579e-12       4.227841164339e-15       1.743629141875e-16       1.075070774302e-17       6.366654813265e-18 
 2297       1.544703425537e-11       7.103303976074e-13      -1.070487302357e-12       4.222724823161e-15       1.740139558286e-16       1.062987256628e-17       6.334031820238e-18 
 2298       1.543423051864e-11       7.071721874916e-13      -1.073322586006e-12       4.217621239890e-15       1.736657906692e-16       1.051112097769e-17       6.299426272537e-18 
 2299       1.542163695476e-11       7.039895770162e-13      -1.076005632272e-12       4.212530276451e-15       1.733184163330e-16       1.039442435884e-17       6.262790403003e-18 
 2300       1.540924428806e-11       7.007834408713e-13      -1.078536572101e-12       4.207451763086e-15       1.729718310055e-16       1.027980535900e-17       6.224154272960e-18 
 2301       1.539704361955e-11       6.975546685994e-13      -1.080915966482e-12       4.202385521536e-15       1.726260330017e-16       1.016729954796e-17       6.183567574136e-18 
 2302       1.538502601774e-11       6.943041529678e-13      -1.083144379408e-12       4.197331372776e-15       1.722810206219e-16       1.005694260413e-17       6.141080184313e-18 
 2303       1.537318251862e-11       6.910327899719e-13      -1.085222377874e-12       4.192289137020e-15       1.719367921515e-16       9.948770314572e-18       6.096742167538e-18 
 2304       1.536150412567e-11       6.877414788388e-13      -1.087150531886e-12       4.187258633717e-15       1.715933458614e-16       9.842818575141e-18       6.050603774327e-18 
 2305       1.534998180977e-11       6.844311220306e-13      -1.088929414462e-12       4.182239681548e-15       1.712506800075e-16       9.739123390606e-18       6.002715441873e-18 
 2306       1.533860650919e-11       6.811026252486e-13      -1.090559601637e-12       4.177232098432e-15       1.709087928311e-16       9.637720874754e-18       5.953127794250e-18 
 2307       1.532736912955e-11       6.777568974360e-13      -1.092041672465e-12       4.172235701518e-15       1.705676825587e-16       9.538647250498e-18       5.901891642625e-18 
 2308       1.531626054377e-11       6.743948507823e-13      -1.093376209024e-12       4.167250307187e-15       1.702273474018e-16       9.441938849995e-18       5.849057985461e-18 
 2309       1.530527159207e-11       6.710174007259e-13      -1.094563796419e-12       4.162275731052e-15       1.698877855570e-16       9.347632114757e-18       5.794678008723e-18 
 2310       1.529439308190e-11       6.676254659586e-13      -1.095605022785e-12       4.157311787956e-15       1.695489952064e-16       9.255763595763e-18       5.738803086088e-18 
 2311       1.528361578792e-11       6.642199684284e-13      -1.096500479293e-12       4.152358291970e-15       1.692109745169e-16       9.166369953570e-18       5.681484779150e-18 
 2312       1.527293045193e-11       6.608018333436e-13      -1.097250760151e-12       4.147415056395e-15       1.688737216404e-16       9.079487958429e-18       5.622774837628e-18 
 2313       1.526232778292e-11       6.573719891759e-13      -1.097856462609e-12       4.142481893758e-15       1.685372347142e-16       8.995154490390e-18       5.562725199571e-18 
 2314       1.525179845692e-11       6.539313676641e-13      -1.098318186962e-12       4.137558615814e-15       1.682015118604e-16       8.913406539425e-18       5.501387991566e-18 
 2315       1.524133311707e-11       6.504809038179e-13      -1.098636536556e-12       4.132645033542e-15       1.678665511863e-16       8.834281205528e-18       5.438815528944e-18 
 2316       1.523092237350e-11       6.470215359209e-13      -1.098812117786e-12       4.127740957148e-15       1.675323507840e-16       8.757815698839e-18       5.375060315987e-18 
 2317       1.522055680335e-11       6.435542055348e-13      -1.098845540107e-12       4.122846196060e-15       1.671989087308e-16       8.684047339747e-18       5.310175046137e-18 
 2318       1.521022695071e-11       6.400798575023e-13      -1.098737416032e-12       4.117960558929e-15       1.668662230888e-16       8.613013559007e-18       5.244212602200e-18 
 2319       1.519992332659e-11       6.365994399512e-13      -1.098488361138e-12       4.113083853630e-15       1.665342919052e-16       8.544751897852e-18       5.177226056553e-18 
 2320       1.518963640888e-11       6.331139042976e-13      -1.098098994068e-12       4.108215887257e-15       1.662031132121e-16       8.479300008103e-18       5.109268671353e-18 
 2321       1.517935664231e-11       6.296242052496e-13      -1.097569936539e-12       4.103356466125e-15       1.658726850263e-16       8.416695652285e-18       5.040393898742e-18 
 2322       1.516907443844e-11       6.261313008105e-13      -1.096901813339e-12       4.098505395769e-15       1.655430053497e-16       8.356976703736e-18       4.970655381052e-18 
 2323       1.515878017559e-11       6.226361522830e-13      -1.096095252337e-12       4.093662480943e-15       1.652140721692e-16       8.300181146719e-18       4.900106951019e-18 
 2324       1.514846419883e-11       6.191397242722e-13      -1.095150884481e-12       4.088827525616e-15       1.648858834562e-16       8.246347076537e-18       4.828802631979e-18 
 2325       1.513811681991e-11       6.156429846894e-13      -1.094069343808e-12       4.084000332977e-15       1.645584371672e-16       8.195512699644e-18       4.756796638085e-18 
 2326       1.512772831728e-11       6.121469047555e-13      -1.092851267440e-12       4.079180705429e-15       1.642317312434e-16       8.147716333755e-18       4.684143374508e-18 
 2327       1.511728893599e-11       6.086524590045e-13      -1.091497295595e-12       4.074368444591e-15       1.639057636108e-16       8.102996407964e-18       4.610897437645e-18 
 2328       1.510678888772e-11       6.051606252873e-13      -1.090008071586e-12       4.069563351293e-15       1.635805321802e-16       8.061391462849e-18       4.537113615325e-18 
 2329       1.509621835069e-11       6.016723847751e-13      -1.088384241827e-12       4.064765225584e-15       1.632560348471e-16       8.022940150590e-18       4.462846887020e-18 
 2330       1.508556746964e-11       5.981887219629e-13      -1.086626455834e-12       4.059973866719e-15       1.629322694918e-16       7.987681235078e-18       4.388152424047e-18 
 2331       1.507482635580e-11       5.947106246731e-13      -1.084735366231e-12       4.055189073169e-15       1.626092339793e-16       7.955653592029e-18       4.313085589774e-18 
 2332       1.506398508687e-11       5.912390840589e-13      -1.082711628753e-12       4.050410642613e-15       1.622869261592e-16       7.926896209096e-18       4.237701939834e-18 
 2333       1.505303370695e-11       5.877750946082e-13      -1.080555902251e-12       4.045638371940e-15       1.619653438659e-16       7.901448185981e-18       4.162057222324e-18 
 2334       1.504196222652e-11       5.843196541467e-13      -1.078268848692e-12       4.040872057249e-15       1.616444849184e-16       7.879348734545e-18       4.086207378016e-18 
 2335       1.503076062241e-11       5.808737638418e-13      -1.075851133166e-12       4.036111493846e-15       1.613243471202e-16       7.860637178925e-18       4.010208540563e-18 
 2336       1.501941883776e-11       5.774384282060e-13      -1.073303423888e-12       4.031356476242e-15       1.610049282598e-16       7.845352955642e-18       3.934117036703e-18 
 2337       1.500792678199e-11       5.740146551003e-13      -1.070626392204e-12       4.026606798158e-15       1.606862261097e-16       7.833535613717e-18       3.857989386473e-18 
 2338       1.499627541890e-11       5.706033828562e-13      -1.067820945413e-12       4.021862263134e-15       1.603682385530e-16       7.825208543559e-18       3.781879869839e-18 
 2339       1.498446003865e-11       5.672052611335e-13      -1.064888926838e-12       4.017122716459e-15       1.600509639592e-16       7.820330052069e-18       3.705833209549e-18 
 2340       1.497247700618e-11       5.638208686974e-13      -1.061832420151e-12       4.012388013440e-15       1.597344008104e-16       7.818841981386e-18       3.629891842874e-18 
 2341       1.496032267497e-11       5.604507861771e-13      -1.058653516951e-12       4.007658008806e-15       1.594185475757e-16       7.820685952042e-18       3.554098351170e-18 
 2342       1.494799338698e-11       5.570955960683e-13      -1.055354316780e-12       4.002932556707e-15       1.591034027114e-16       7.825803362716e-18       3.478495460032e-18 
 2343       1.493548547263e-11       5.537558827346e-13      -1.051936927126e-12       3.998211510712e-15       1.587889646606e-16       7.834135389992e-18       3.403126039446e-18 
 2344       1.492279525085e-11       5.504322324100e-13      -1.048403463436e-12       3.993494723808e-15       1.584752318536e-16       7.845622988111e-18       3.328033103943e-18 
 2345       1.490991902898e-11       5.471252332002e-13      -1.044756049122e-12       3.988782048400e-15       1.581622027077e-16       7.860206888730e-18       3.253259812751e-18 
 2346       1.489685310282e-11       5.438354750854e-13      -1.040996815570e-12       3.984073336311e-15       1.578498756273e-16       7.877827600673e-18       3.178849469954e-18 
 2347       1.488359375663e-11       5.405635499213e-13      -1.037127902150e-12       3.979368438782e-15       1.575382490036e-16       7.898425409690e-18       3.104845524636e-18 
 2348       1.487013726305e-11       5.373100514418e-13      -1.033151456224e-12       3.974667206469e-15       1.572273212149e-16       7.921940378209e-18       3.031291571044e-18 
 2349       1.485647988315e-11       5.340755752606e-13      -1.029069633154e-12       3.969969489442e-15       1.569170906264e-16       7.948312345094e-18       2.958231348734e-18 
 2350       1.484261786639e-11       5.308607188731e-13      -1.024884596314e-12       3.965275137188e-15       1.566075555902e-16       7.977480925398e-18       2.885708742730e-18 
 2351       1.482854745060e-11       5.276660816586e-13      -1.020598517094e-12       3.960583998608e-15       1.562987144455e-16       8.009385510120e-18       2.813767783672e-18 
 2352       1.481426486202e-11       5.244922648819e-13      -1.016213574912e-12       3.955895922016e-15       1.559905655181e-16       8.043965265958e-18       2.742452647976e-18 
 2353       1.479976631521e-11       5.213398716956e-13      -1.011731957222e-12       3.951210755139e-15       1.556831071211e-16       8.081159135067e-18       2.671807657980e-18 
 2354       1.478504801309e-11       5.182095071418e-13      -1.007155859521e-12       3.946528345114e-15       1.553763375540e-16       8.120905834812e-18       2.601877282104e-18 
 2355       1.477010614693e-11       5.151017781540e-13      -1.002487485362e-12       3.941848538495e-15       1.550702551035e-16       8.163143857524e-18       2.532706134998e-18 
 2356       1.475493689631e-11       5.120172935594e-13      -9.977290463586e-13       3.937171181240e-15       1.547648580429e-16       8.207811470255e-18       2.464338977699e-18 
 2357       1.473953642913e-11       5.089566640805e-13      -9.928827621953e-13       3.932496118723e-15       1.544601446326e-16       8.254846714535e-18       2.396820717786e-18 
 2358       1.472390090158e-11       5.059205023372e-13      -9.879508606364e-13       3.927823195724e-15       1.541561131195e-16       8.304187406124e-18       2.330196409525e-18 
 2359       1.470802645814e-11       5.029094228486e-13      -9.829355775347e-13       3.923152256434e-15       1.538527617375e-16       8.355771134770e-18       2.264511254034e-18 
 2360       1.469190923158e-11       4.999240420351e-13      -9.778391568398e-13       3.918483144451e-15       1.535500887070e-16       8.409535263961e-18       2.199810599428e-18 
 2361       1.467554534292e-11       4.969649782203e-13      -9.726638506074e-13       3.913815702781e-15       1.532480922355e-16       8.465416930684e-18       2.136139940973e-18 
 2362       1.465893090144e-11       4.940328516330e-13      -9.674119190079e-13       3.909149773836e-15       1.529467705170e-16       8.523353045178e-18       2.073544921245e-18 
 2363       1.464206200465e-11       4.911282844090e-13      -9.620856303348e-13       3.904485199436e-15       1.526461217322e-16       8.583280290691e-18       2.012071330277e-18 
 2364       1.462493473830e-11       4.882519005932e-13      -9.566872610138e-13       3.899821820805e-15       1.523461440487e-16       8.645135123231e-18       1.951765105718e-18 
 2365       1.460754517634e-11       4.854043261412e-13      -9.512190956118e-13       3.895159478574e-15       1.520468356205e-16       8.708853771328e-18       1.892672332980e-18 
 2366       1.458988938095e-11       4.825861889220e-13      -9.456834268449e-13       3.890498012775e-15       1.517481945884e-16       8.774372235782e-18       1.834839245399e-18 
 2367       1.457196340249e-11       4.797981187191e-13      -9.400825555878e-13       3.885837262846e-15       1.514502190799e-16       8.841626289423e-18       1.778312224381e-18 
 2368       1.455376327948e-11       4.770407472328e-13      -9.344187908823e-13       3.881177067629e-15       1.511529072091e-16       8.910551476864e-18       1.723137799561e-18 
 2369       1.453528503863e-11       4.743147080824e-13      -9.286944499461e-13       3.876517265365e-15       1.508562570767e-16       8.981083114258e-18       1.669362648954e-18 
 2370       1.451652469482e-11       4.716206368077e-13      -9.229118581815e-13       3.871857693699e-15       1.505602667699e-16       9.053156289053e-18       1.617033599107e-18 
 2371       1.449747825104e-11       4.689591708713e-13      -9.170733491842e-13       3.867198189676e-15       1.502649343626e-16       9.126705859743e-18       1.566197625256e-18 
 2372       1.447814169843e-11       4.663309496601e-13      -9.111812647521e-13       3.862538589742e-15       1.499702579152e-16       9.201666455631e-18       1.516901851476e-18 
 2373       1.445851101626e-11       4.637366144877e-13      -9.052379548939e-13       3.857878729743e-15       1.496762354747e-16       9.277972476576e-18       1.469193550838e-18 
 2374       1.443858217188e-11       4.611768085964e-13      -8.992457778379e-13       3.853218444922e-15       1.493828650745e-16       9.355558092754e-18       1.423120145558e-18 
 2375       1.441835112078e-11       4.586521771586e-13      -8.932071000411e-13       3.848557569923e-15       1.490901447346e-16       9.434357244411e-18       1.378729207153e-18 
 2376       1.439781380648e-11       4.561633672792e-13      -8.871242961972e-13       3.843895938785e-15       1.487980724615e-16       9.514303641619e-18       1.336068456596e-18 
 2377       1.437696718164e-11       4.537109248035e-13      -8.809997115564e-13       3.839233406027e-15       1.485066463633e-16       9.595344906953e-18       1.295164515678e-18 
 2378       1.435581227785e-11       4.512949840432e-13      -8.748355486101e-13       3.834569910024e-15       1.482158649957e-16       9.677485099211e-18       1.255959017771e-18 
 2379       1.433435115470e-11       4.489155761432e-13      -8.686339797256e-13       3.829905410018e-15       1.479257270181e-16       9.760742451138e-18       1.218372103839e-18 
 2380       1.431258588046e-11       4.465727321015e-13      -8.623971847799e-13       3.825239865073e-15       1.476362310785e-16       9.845135250339e-18       1.182323635196e-18 
 2381       1.429051853208e-11       4.442664827694e-13      -8.561273511679e-13       3.820573234074e-15       1.473473758140e-16       9.930681839338e-18       1.147733193206e-18 
 2382       1.426815119524e-11       4.419968588505e-13      -8.498266738105e-13       3.815905475726e-15       1.470591598500e-16       1.001740061563e-17       1.114520078986e-18 
 2383       1.424548596430e-11       4.397638909013e-13      -8.434973551622e-13       3.811236548556e-15       1.467715818010e-16       1.010531003175e-17       1.082603313107e-18 
 2384       1.422252494238e-11       4.375676093303e-13      -8.371416052196e-13       3.806566410910e-15       1.464846402698e-16       1.019442859529e-17       1.051901635299e-18 
 2385       1.419927024130e-11       4.354080443981e-13      -8.307616415286e-13       3.801895020956e-15       1.461983338482e-16       1.028477486901e-17       1.022333504153e-18 
 2386       1.417572398164e-11       4.332852262170e-13      -8.243596891929e-13       3.797222336680e-15       1.459126611165e-16       1.037636747085e-17       9.938170968190e-19 
 2387       1.415188829274e-11       4.311991847509e-13      -8.179379808820e-13       3.792548315891e-15       1.456276206437e-16       1.046922507400e-17       9.662703087144e-19 
 2388       1.412776531268e-11       4.291499498148e-13      -8.114987568387e-13       3.787872916213e-15       1.453432109874e-16       1.056336640696e-17       9.396107532222e-19 
 2389       1.410335718834e-11       4.271375510750e-13      -8.050442648874e-13       3.783196095094e-15       1.450594306938e-16       1.065881025360e-17       9.137557613945e-19 
 2390       1.407866607535e-11       4.251620180483e-13      -7.985767604419e-13       3.778517809800e-15       1.447762782977e-16       1.075557545319e-17       8.886223816550e-19 
 2391       1.405369413816e-11       4.232233801022e-13      -7.920985065136e-13       3.773838017413e-15       1.444937523226e-16       1.085368090048e-17       8.641273795013e-19 
 2392       1.402844355000e-11       4.213216664544e-13      -7.856117737192e-13       3.769156674838e-15       1.442118512804e-16       1.095314554575e-17       8.401872372067e-19 
 2393       1.400291649292e-11       4.194569061726e-13      -7.791188402885e-13       3.764473738797e-15       1.439305736718e-16       1.105398839485e-17       8.167181535232e-19 
 2394       1.397711515780e-11       4.176291281745e-13      -7.726219920728e-13       3.759789165829e-15       1.436499179858e-16       1.115622850929e-17       7.936360433831e-19 
 2395       1.395104174433e-11       4.158383612270e-13      -7.661235225526e-13       3.755102912293e-15       1.433698827000e-16       1.125988500626e-17       7.708565376020e-19 
 2396       1.392469846106e-11       4.140846339467e-13      -7.596257328456e-13       3.750414934364e-15       1.430904662806e-16       1.136497705870e-17       7.482949825806e-19 
 2397       1.389808752537e-11       4.123679747990e-13      -7.531309317143e-13       3.745725188038e-15       1.428116671822e-16       1.147152389536e-17       7.258664400073e-19 
 2398       1.387121116351e-11       4.106884120981e-13      -7.466414355748e-13       3.741033629126e-15       1.425334838480e-16       1.157954480084e-17       7.034856865602e-19 
 2399       1.384407161060e-11       4.090459740068e-13      -7.401595685038e-13       3.736340213256e-15       1.422559147095e-16       1.168905911567e-17       6.810672136098e-19 
 2400       1.381667111064e-11       4.074406885364e-13      -7.336876622473e-13       3.731644895875e-15       1.419789581868e-16       1.180008623634e-17       6.585252269210e-19 
 2401       1.378901191651e-11       4.058725835460e-13      -7.272280562278e-13       3.726947632245e-15       1.417026126884e-16       1.191264561537e-17       6.357736463555e-19 
 2402       1.376109629000e-11       4.043416867426e-13      -7.207830975532e-13       3.722248377446e-15       1.414268766112e-16       1.202675676138e-17       6.127261055742e-19 
 2403       1.373292650179e-11       4.028480256809e-13      -7.143551410239e-13       3.717547086375e-15       1.411517483405e-16       1.214243923909e-17       5.892959517394e-19 
 2404       1.370450483149e-11       4.013916277629e-13      -7.079465491412e-13       3.712843713742e-15       1.408772262501e-16       1.225971266945e-17       5.653962452170e-19 
 2405       1.367583356764e-11       3.999725202375e-13      -7.015596921151e-13       3.708138214077e-15       1.406033087020e-16       1.237859672963e-17       5.409397592792e-19 
 2406       1.364691500771e-11       3.985907302007e-13      -6.951969478723e-13       3.703430541724e-15       1.403299940468e-16       1.249911115313e-17       5.158389798063e-19 
 2407       1.361775145813e-11       3.972462845950e-13      -6.888607020641e-13       3.698720650842e-15       1.400572806233e-16       1.262127572978e-17       4.900061049895e-19 
 2408       1.358834523425e-11       3.959392102091e-13      -6.825533480745e-13       3.694008495407e-15       1.397851667586e-16       1.274511030586e-17       4.633530450327e-19 
 2409       1.355869866043e-11       3.946695336781e-13      -6.762772870280e-13       3.689294029210e-15       1.395136507683e-16       1.287063478409e-17       4.357914218553e-19 
 2410       1.352881406998e-11       3.934372814827e-13      -6.700349277975e-13       3.684577205855e-15       1.392427309561e-16       1.299786912374e-17       4.072325687942e-19 
 2411       1.349869380520e-11       3.922424799493e-13      -6.638286870125e-13       3.679857978762e-15       1.389724056142e-16       1.312683334064e-17       3.775875303061e-19 
 2412       1.346834021739e-11       3.910851552497e-13      -6.576609890668e-13       3.675136301167e-15       1.387026730228e-16       1.325754750726e-17       3.467670616700e-19 
