# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.007739746048e-10       1.142480886315e-13      -5.006598926036e-12       1.363711336276e-15       1.988104875035e-12       3.988868246169e-13      -2.216996126683e-15 
  179       7.039812499292e-10       1.128009316685e-13      -4.910457401122e-12       1.380948246936e-15       1.955439272156e-12       3.936854258790e-13      -2.158183621599e-15 
  180       7.071264651043e-10       1.113717418222e-13      -4.810644911919e-12       1.398312378204e-15       1.923381216593e-12       3.885733372748e-13      -2.100174148240e-15 
  181       7.102086789639e-10       1.099641947325e-13      -4.707172743566e-12       1.415803080529e-15       1.891924349908e-12       3.835502508144e-13      -2.042973305967e-15 
  182       7.132270395442e-10       1.085819188426e-13      -4.600053161857e-12       1.433419641032e-15       1.861070503339e-12       3.786160272272e-13      -1.986568711020e-15 
  183       7.161806976117e-10       1.072286425443e-13      -4.489300800011e-12       1.451161302178e-15       1.830820191514e-12       3.737702965816e-13      -1.930945368422e-15 
  184       7.190688067097e-10       1.059081951726e-13      -4.374932693626e-12       1.469027261174e-15       1.801172586122e-12       3.690124537611e-13      -1.876085623867e-15 
  185       7.218905232044e-10       1.046245080012e-13      -4.256968315652e-12       1.487016669370e-15       1.772125489577e-12       3.643416539400e-13      -1.821969115608e-15 
  186       7.246450063315e-10       1.033816152372e-13      -4.135429611354e-12       1.505128631661e-15       1.743675308678e-12       3.597568080590e-13      -1.768572726347e-15 
  187       7.273314182418e-10       1.021836550169e-13      -4.010341033277e-12       1.523362205882e-15       1.715817028275e-12       3.552565783015e-13      -1.715870535120e-15 
  188       7.299489240484e-10       1.010348704002e-13      -3.881729576212e-12       1.541716402218e-15       1.688544184937e-12       3.508393735692e-13      -1.663833769191e-15 
  189       7.324966918720e-10       9.993961036618e-14      -3.749624812161e-12       1.560190182594e-15       1.661848840613e-12       3.465033449576e-13      -1.612430755933e-15 
  190       7.349738928878e-10       9.890233080810e-14      -3.614058925303e-12       1.578782460084e-15       1.635721556297e-12       3.422463812322e-13      -1.561626874723e-15 
  191       7.373797013715e-10       9.792759552849e-14      -3.475066746959e-12       1.597492098307e-15       1.610151365692e-12       3.380661043041e-13      -1.511384508827e-15 
  192       7.397132947456e-10       9.702007723429e-14      -3.332685790555e-12       1.616317910829e-15       1.585125748875e-12       3.339598647062e-13      -1.461662997288e-15 
  193       7.419738536257e-10       9.618455853199e-14      -3.186956286593e-12       1.635258660563e-15       1.560630605962e-12       3.299247370683e-13      -1.412418586817e-15 
  194       7.441605618667e-10       9.542593292276e-14      -3.037921217612e-12       1.654313059172e-15       1.536650230774e-12       3.259575155936e-13      -1.363604383677e-15 
  195       7.462726066090e-10       9.474920579757e-14      -2.885626353152e-12       1.673479766465e-15       1.513167284495e-12       3.220547095340e-13      -1.315170305577e-15 
  196       7.483091783250e-10       9.415949543227e-14      -2.730120284725e-12       1.692757389801e-15       1.490162769344e-12       3.182125386663e-13      -1.267063033555e-15 
  197       7.502694708651e-10       9.366203398280e-14      -2.571454460776e-12       1.712144483488e-15       1.467616002235e-12       3.144269287678e-13      -1.219225963870e-15 
  198       7.521526815041e-10       9.326216848023e-14      -2.409683221648e-12       1.731639548186e-15       1.445504588443e-12       3.106935070923e-13      -1.171599159889e-15 
  199       7.539580109873e-10       9.296536182594e-14      -2.244863834552e-12       1.751241030304e-15       1.423804395267e-12       3.070075978455e-13      -1.124119303975e-15 
  200       7.556846635770e-10       9.277719378671e-14      -2.077056528527e-12       1.770947321403e-15       1.402489525698e-12       3.033642176613e-13      -1.076719649375e-15 
  201       7.573319043557e-10       9.270309483158e-14      -1.906321394583e-12       1.790756788948e-15       1.381537389768e-12       2.997590629153e-13      -1.029345294035e-15 
  202       7.588992356015e-10       9.274752438569e-14      -1.732708766648e-12       1.810667872264e-15       1.360944377076e-12       2.961915596667e-13      -9.820003179156e-16 
  203       7.603862331153e-10       9.291473572896e-14      -1.556268220155e-12       1.830678992286e-15       1.340711254287e-12       2.926620231059e-13      -9.347039238829e-16 
  204       7.617924903102e-10       9.320903808277e-14      -1.377051670637e-12       1.850788520321e-15       1.320838156863e-12       2.891706837156e-13      -8.874754156062e-16 
  205       7.631176184267e-10       9.363479681555e-14      -1.195113399439e-12       1.870994777538e-15       1.301324577797e-12       2.857176856773e-13      -8.403341947305e-16 
  206       7.643612467488e-10       9.419643364825e-14      -1.010510079408e-12       1.891296034463e-15       1.282169356341e-12       2.823030852793e-13      -7.932997580490e-16 
  207       7.655230228189e-10       9.489842685993e-14      -8.233008005986e-13       1.911690510475e-15       1.263370666740e-12       2.789268493233e-13      -7.463916946761e-16 
  208       7.666026126534e-10       9.574531149326e-14      -6.335470959739e-13       1.932176373292e-15       1.244926006960e-12       2.755888535319e-13      -6.996296832195e-16 
  209       7.675997009584e-10       9.674167956005e-14      -4.413129671029e-13       1.952751738472e-15       1.226832187418e-12       2.722888809557e-13      -6.530334889530e-16 
  210       7.685139913452e-10       9.789218024681e-14      -2.466649098627e-13       1.973414668901e-15       1.209085319717e-12       2.690266203808e-13      -6.066229609893e-16 
  211       7.693452065453e-10       9.920152012027e-14      -4.967194013820e-14       1.994163174289e-15       1.191680805373e-12       2.658016647354e-13      -5.604180294521e-16 
  212       7.700930886264e-10       1.006744633329e-13       1.495943804771e-13       2.014995210662e-15       1.174613324546e-12       2.626135094976e-13      -5.144387026494e-16 
  213       7.707573992078e-10       1.023158318284e-13       3.510599189811e-13       2.035908679854e-15       1.157876824772e-12       2.594615511024e-13      -4.687050642454e-16 
  214       7.713379196757e-10       1.041305055474e-13       5.546479452628e-13       2.056901429006e-15       1.141464509695e-12       2.563450853488e-13      -4.232372704334e-16 
  215       7.718344513986e-10       1.061234226328e-13       7.602791064019e-13       2.077971250049e-15       1.125368827794e-12       2.532633058071e-13      -3.780555471086e-16 
  216       7.722468159432e-10       1.082995796353e-13       9.678714009681e-13       2.099115879208e-15       1.109581461116e-12       2.502153022260e-13      -3.331801870401e-16 
  217       7.725748552895e-10       1.106640317193e-13       1.177340153321e-12       2.120332996489e-15       1.094093314008e-12       2.472000589402e-13      -2.886315470444e-16 
  218       7.728184320465e-10       1.132218928677e-13       1.388597987911e-12       2.141620225171e-15       1.078894501845e-12       2.442164532771e-13      -2.444300451570e-16 
  219       7.729774296675e-10       1.159783360884e-13       1.601554803577e-12       2.162975131306e-15       1.063974339763e-12       2.412632539643e-13      -2.005961578057e-16 
  220       7.730517526658e-10       1.189385936188e-13       1.816117747845e-12       2.184395223206e-15       1.049321331388e-12       2.383391195367e-13      -1.571504169829e-16 
  221       7.730413268299e-10       1.221079571322e-13       2.032191191234e-12       2.205877950937e-15       1.034923157568e-12       2.354425967437e-13      -1.141134074183e-16 
  222       7.729460994393e-10       1.254917779429e-13       2.249676701547e-12       2.227420705816e-15       1.020766665103e-12       2.325721189565e-13      -7.150576375142e-17 
  223       7.727660394798e-10       1.290954672117e-13       2.468473018177e-12       2.249020819901e-15       1.006837855478e-12       2.297260045754e-13      -2.934816770423e-17 
  224       7.725011563356e-10       1.329241280154e-13       2.688481373451e-12       2.270675671974e-15       9.931245924006e-13       2.269028962565e-13       1.234186552671e-17 
  225       7.721515567549e-10       1.369814248483e-13       2.909621890001e-12       2.292383014122e-15       9.796249411801e-13       2.241031132658e-13       5.355985178060e-17 
  226       7.717173919642e-10       1.412706418246e-13       3.131818188035e-12       2.314140665175e-15       9.663393437779e-13       2.213273830020e-13       9.430511320599e-17 
  227       7.711988397795e-10       1.457950436139e-13       3.354992120165e-12       2.335946405853e-15       9.532679434269e-13       2.185764074520e-13       1.345776349056e-16 
  228       7.705961048652e-10       1.505578747702e-13       3.579063758442e-12       2.357797978512e-15       9.404105798361e-13       2.158508626483e-13       1.743780754084e-16 
  229       7.699094189938e-10       1.555623590607e-13       3.803951381382e-12       2.379693086888e-15       9.277667843940e-13       2.131513981254e-13       2.137077771419e-16 
  230       7.691390413053e-10       1.608116987949e-13       4.029571461001e-12       2.401629395852e-15       9.153357753730e-13       2.104786363768e-13       2.525687769039e-16 
  231       7.682852585670e-10       1.663090741537e-13       4.255838649841e-12       2.423604531146e-15       9.031164531338e-13       2.078331723118e-13       2.909638163351e-16 
  232       7.673483854325e-10       1.720576425186e-13       4.482665768006e-12       2.445616079138e-15       8.911073953288e-13       2.052155727119e-13       3.288963523906e-16 
  233       7.663287647014e-10       1.780605378002e-13       4.709963790189e-12       2.467661586566e-15       8.793068521069e-13       2.026263756882e-13       3.663705678128e-16 
  234       7.652267675788e-10       1.843208697676e-13       4.937641832703e-12       2.489738560282e-15       8.677127413172e-13       2.000660901376e-13       4.033913816028e-16 
  235       7.640427939348e-10       1.908417233774e-13       5.165607140516e-12       2.511844467005e-15       8.563226437133e-13       1.975351951999e-13       4.399644594929e-16 
  236       7.627772725638e-10       1.976261581027e-13       5.393765074273e-12       2.533976733061e-15       8.451337981574e-13       1.950341397145e-13       4.760962244187e-16 
  237       7.614306614441e-10       2.046772072618e-13       5.622019097337e-12       2.556132744135e-15       8.341430968242e-13       1.925633416772e-13       5.117938669910e-16 
  238       7.600034479974e-10       2.119978773478e-13       5.850270762813e-12       2.578309845014e-15       8.233470804055e-13       1.901231876969e-13       5.470653559684e-16 
  239       7.584961493483e-10       2.195911473572e-13       6.078419700578e-12       2.600505339338e-15       8.127419333135e-13       1.877140324524e-13       5.819194487288e-16 
  240       7.569093125837e-10       2.274599681189e-13       6.306363604319e-12       2.622716489342e-15       8.023234788860e-13       1.853361981494e-13       6.163657017418e-16 
  241       7.552435150121e-10       2.356072616235e-13       6.533998218555e-12       2.644940515606e-15       7.920871745894e-13       1.829899739768e-13       6.504144810411e-16 
  242       7.534993644235e-10       2.440359203522e-13       6.761217325674e-12       2.667174596800e-15       7.820281072237e-13       1.806756155641e-13       6.840769726961e-16 
  243       7.516774993484e-10       2.527488066055e-13       6.987912732960e-12       2.689415869433e-15       7.721409881259e-13       1.783933444376e-13       7.173651932845e-16 
  244       7.497785893178e-10       2.617487518328e-13       7.213974259627e-12       2.711661427596e-15       7.624201483747e-13       1.761433474775e-13       7.502920003640e-16 
  245       7.478033351222e-10       2.710385559609e-13       7.439289723844e-12       2.733908322715e-15       7.528595339944e-13       1.739257763747e-13       7.828711029447e-16 
  246       7.457524690712e-10       2.806209867235e-13       7.663744929774e-12       2.756153563291e-15       7.434527011587e-13       1.717407470873e-13       8.151170719613e-16 
  247       7.436267552533e-10       2.904987789895e-13       7.887223654599e-12       2.778394114649e-15       7.341928113953e-13       1.695883392978e-13       8.470453507447e-16 
  248       7.414269897947e-10       3.006746340930e-13       8.109607635550e-12       2.800626898688e-15       7.250726267897e-13       1.674685958695e-13       8.786722654947e-16 
  249       7.391540011197e-10       3.111512191615e-13       8.330776556942e-12       2.822848793623e-15       7.160845051896e-13       1.653815223034e-13       9.100150357521e-16 
