# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  167       6.659160558844e-10       1.289567195891e-13      -5.857592831122e-12       0.000000000000e+00       2.349767982092e-12       4.862607613186e-13      -2.923507337700e-15 
  168       6.697591071279e-10       1.275469183280e-13      -5.802940504073e-12       0.000000000000e+00       2.308627021954e-12       4.797773760420e-13      -2.864461510196e-15 
  169       6.735545426515e-10       1.261142182641e-13      -5.744574309408e-12       0.000000000000e+00       2.268443286564e-12       4.733948724418e-13      -2.805249861550e-15 
  170       6.773011791289e-10       1.246616005075e-13      -5.682484497398e-12       0.000000000000e+00       2.229199984789e-12       4.671133683453e-13      -2.745921466875e-15 
  171       6.809978145111e-10       1.231921679103e-13      -5.616663554090e-12       0.000000000000e+00       2.190877167781e-12       4.609326593718e-13      -2.686526308855e-15 
  172       6.846432277334e-10       1.217091466131e-13      -5.547106241076e-12       0.000000000000e+00       2.153451667917e-12       4.548522120278e-13      -2.627115279613e-15 
  173       6.882361784207e-10       1.202158875908e-13      -5.473809635265e-12       0.000000000000e+00       2.116897037737e-12       4.488711568030e-13      -2.567740182595e-15 
  174       6.917754065945e-10       1.187158681995e-13      -5.396773168649e-12       0.000000000000e+00       2.081183488881e-12       4.429882812655e-13      -2.508453734448e-15 
  175       6.952596323784e-10       1.172126937226e-13      -5.315998668076e-12       0.000000000000e+00       2.046277831035e-12       4.372020231583e-13      -2.449309566896e-15 
  176       6.986875557046e-10       1.157100989168e-13      -5.231490395019e-12       0.000000000000e+00       2.012143410862e-12       4.315104634941e-13      -2.390362228621e-15 
  177       7.020578560200e-10       1.142119495589e-13      -5.143255085347e-12       0.000000000000e+00       1.978740050945e-12       4.259113196516e-13      -2.331667187140e-15 
  178       7.053691919922e-10       1.127222439918e-13      -5.051301989091e-12       0.000000000000e+00       1.946023988728e-12       4.204019384706e-13      -2.273280830683e-15 
  179       7.086202012161e-10       1.112451146707e-13      -4.955642910220e-12       0.000000000000e+00       1.913947815452e-12       4.149792893485e-13      -2.215260470076e-15 
  180       7.118095894149e-10       1.097846839550e-13      -4.856290918651e-12       0.000000000000e+00       1.882469962116e-12       4.096405796710e-13      -2.157655420938e-15 
  181       7.149364065881e-10       1.083446154340e-13      -4.753256288744e-12       0.000000000000e+00       1.851584128102e-12       4.043851702342e-13      -2.100479453696e-15 
  182       7.179997923009e-10       1.069285298228e-13      -4.646550313585e-12       0.000000000000e+00       1.821292079971e-12       3.992127991726e-13      -2.043736152181e-15 
  183       7.209988881974e-10       1.055401485151e-13      -4.536186638363e-12       0.000000000000e+00       1.791594288939e-12       3.941229687254e-13      -1.987427605759e-15 
  184       7.239328380359e-10       1.041832945918e-13      -4.422181295245e-12       0.000000000000e+00       1.762489904980e-12       3.891149406252e-13      -1.931554378350e-15 
  185       7.268007877248e-10       1.028618938310e-13      -4.304552738255e-12       0.000000000000e+00       1.733976730934e-12       3.841877314853e-13      -1.876115477461e-15 
  186       7.296018853587e-10       1.015799757174e-13      -4.183321878157e-12       0.000000000000e+00       1.706051196604e-12       3.793401081877e-13      -1.821108323202e-15 
  187       7.323352812539e-10       1.003416744516e-13      -4.058512117332e-12       0.000000000000e+00       1.678708332865e-12       3.745705832714e-13      -1.766528717320e-15 
  188       7.350001279842e-10       9.915122995964e-14      -3.930149384657e-12       0.000000000000e+00       1.651941745763e-12       3.698774103197e-13      -1.712370812216e-15 
  189       7.375955804169e-10       9.801298890237e-14      -3.798262170386e-12       0.000000000000e+00       1.625743590619e-12       3.652585793484e-13      -1.658627079977e-15 
  190       7.401207957484e-10       9.693140568504e-14      -3.662881561029e-12       0.000000000000e+00       1.600104546132e-12       3.607118121937e-13      -1.605288281397e-15 
  191       7.425749335402e-10       9.591104346669e-14      -3.524041274229e-12       0.000000000000e+00       1.575013788485e-12       3.562345579002e-13      -1.552343435004e-15 
  192       7.449571557545e-10       9.495657516957e-14      -3.381777693646e-12       0.000000000000e+00       1.550458965443e-12       3.518239881083e-13      -1.499779786083e-15 
  193       7.472666267900e-10       9.407278448865e-14      -3.236129903833e-12       0.000000000000e+00       1.526426170461e-12       3.474769924426e-13      -1.447582775703e-15 
  194       7.495025135178e-10       9.326456690103e-14      -3.087139725116e-12       0.000000000000e+00       1.502899916785e-12       3.431901738996e-13      -1.395736009743e-15 
  195       7.516639853173e-10       9.253693067544e-14      -2.934851748473e-12       0.000000000000e+00       1.479863111553e-12       3.389598442357e-13      -1.344221227914e-15 
  196       7.537502141117e-10       9.189499788164e-14      -2.779313370415e-12       0.000000000000e+00       1.457297029904e-12       3.347820193547e-13      -1.293018272788e-15 
  197       7.557603744041e-10       9.134400539993e-14      -2.620574827864e-12       0.000000000000e+00       1.435181289075e-12       3.306524146961e-13      -1.242105058820e-15 
  198       7.576936433129e-10       9.088930593058e-14      -2.458689233033e-12       0.000000000000e+00       1.413493822506e-12       3.265664406230e-13      -1.191457541372e-15 
  199       7.595492006082e-10       9.053636900326e-14      -2.293712608305e-12       0.000000000000e+00       1.392210853947e-12       3.225191978097e-13      -1.141049685745e-15 
  200       7.613262287471e-10       9.029078198653e-14      -2.125703921115e-12       0.000000000000e+00       1.371306871555e-12       3.185054726298e-13      -1.090853436197e-15 
  201       7.630239711975e-10       9.015798727161e-14      -1.954722067015e-12       0.000000000000e+00       1.350759619631e-12       3.145209766942e-13      -1.040846699345e-15 
  202       7.646419119779e-10       9.014247080367e-14      -1.780816506210e-12       0.000000000000e+00       1.330565525027e-12       3.105661737272e-13      -9.910379942886e-16 
  203       7.661796090263e-10       9.024851746568e-14      -1.604036024667e-12       0.000000000000e+00       1.310725324001e-12       3.066427174724e-13      -9.414435055858e-16 
  204       7.676366372717e-10       9.048046992252e-14      -1.424431751503e-12       0.000000000000e+00       1.291239132638e-12       3.027522311826e-13      -8.920792198982e-16 
  205       7.690125888423e-10       9.084272885066e-14      -1.242057184846e-12       0.000000000000e+00       1.272106435780e-12       2.988963066847e-13      -8.429609187012e-16 
  206       7.703070732733e-10       9.133975316794e-14      -1.056968217692e-12       0.000000000000e+00       1.253326075957e-12       2.950765034452e-13      -7.941041709962e-16 
  207       7.715197177153e-10       9.197606026324e-14      -8.692231637667e-13       0.000000000000e+00       1.234896242322e-12       2.912943476347e-13      -7.455243260222e-16 
  208       7.726501671421e-10       9.275622622617e-14      -6.788827833843e-13       0.000000000000e+00       1.216814459586e-12       2.875513311929e-13      -6.972365059678e-16 
  209       7.736980845591e-10       9.368488607684e-14      -4.860103093079e-13       0.000000000000e+00       1.199077576944e-12       2.838489108941e-13      -6.492555986828e-16 
  210       7.746631512108e-10       9.476673399554e-14      -2.906714726086e-13       0.000000000000e+00       1.181681757015e-12       2.801885074116e-13      -6.015962503899e-16 
  211       7.755450667896e-10       9.600652355244e-14      -9.293452852566e-14       0.000000000000e+00       1.164622464772e-12       2.765715043831e-13      -5.542728583968e-16 
  212       7.763435496431e-10       9.740906793733e-14       1.071297176740e-13       0.000000000000e+00       1.147894456474e-12       2.729992474756e-13      -5.072995638075e-16 
  213       7.770583369828e-10       9.897924018932e-14       3.094478848361e-13       0.000000000000e+00       1.131491768600e-12       2.694730434503e-13      -4.606902442346e-16 
  214       7.776891850918e-10       1.007219734266e-13       5.139439900590e-13       0.000000000000e+00       1.115407706781e-12       2.659941592275e-13      -4.144585065107e-16 
  215       7.782358695332e-10       1.026422610759e-13       7.205394228341e-13       0.000000000000e+00       1.099634834734e-12       2.625638209520e-13      -3.686176794004e-16 
  216       7.786981853576e-10       1.047451571028e-13       9.291529191864e-13       0.000000000000e+00       1.084164963195e-12       2.591832130578e-13      -3.231808063118e-16 
  217       7.790759473119e-10       1.070357762407e-13       1.139700535814e-12       0.000000000000e+00       1.068989138848e-12       2.558534773331e-13      -2.781606380087e-16 
  218       7.793689900468e-10       1.095192942209e-13       1.352095624230e-12       0.000000000000e+00       1.054097633264e-12       2.525757119854e-13      -2.335696253219e-16 
  219       7.795771683250e-10       1.122009480026e-13       1.566248804901e-12       0.000000000000e+00       1.039479931830e-12       2.493509707064e-13      -1.894199118613e-16 
  220       7.797003572294e-10       1.150860360021e-13       1.782067941387e-12       0.000000000000e+00       1.025124722681e-12       2.461802617372e-13      -1.457233267276e-16 
  221       7.797384523713e-10       1.181799183225e-13       1.999458114485e-12       0.000000000000e+00       1.011019885637e-12       2.430645469330e-13      -1.024913772242e-16 
  222       7.796913700979e-10       1.214880169841e-13       2.218321596365e-12       0.000000000000e+00       9.971524811316e-13       2.400047408283e-13      -5.973524156853e-17 
  223       7.795590477010e-10       1.250158161534e-13       2.438557824713e-12       0.000000000000e+00       9.835087391464e-13       2.370017097019e-13      -1.746576160443e-17 
  224       7.793414645203e-10       1.287684951508e-13       2.660068648514e-12       0.000000000000e+00       9.700767203176e-13       2.340560422841e-13       2.430795940398e-17 
  225       7.790387063305e-10       1.327498007840e-13       2.882774493666e-12       0.000000000000e+00       9.568545122572e-13       2.311673474380e-13       6.558284844963e-17 
  226       7.786509054972e-10       1.369631029476e-13       3.106599186797e-12       0.000000000000e+00       9.438425388513e-13       2.283349095078e-13       1.063578611777e-16 
  227       7.781782207099e-10       1.414117546870e-13       3.331464763820e-12       0.000000000000e+00       9.310409307811e-13       2.255579111467e-13       1.466326223207e-16 
  228       7.776208372399e-10       1.460990915538e-13       3.557291456629e-12       0.000000000000e+00       9.184495208181e-13       2.228354318386e-13       1.864074363080e-16 
  229       7.769789671978e-10       1.510284309611e-13       3.783997679783e-12       0.000000000000e+00       9.060678391197e-13       2.201664464194e-13       2.256832978753e-16 
  230       7.762528497918e-10       1.562030715387e-13       4.011500017208e-12       0.000000000000e+00       8.938951085238e-13       2.175498235980e-13       2.644619026740e-16 
  231       7.754427515850e-10       1.616262924889e-13       4.239713208879e-12       0.000000000000e+00       8.819302398442e-13       2.149843244778e-13       3.027456578807e-16 
  232       7.745489667536e-10       1.673013529416e-13       4.468550137519e-12       0.000000000000e+00       8.701718271657e-13       2.124686010779e-13       3.405376928067e-16 
  233       7.735718173446e-10       1.732314913095e-13       4.697921815288e-12       0.000000000000e+00       8.586181431396e-13       2.100011948546e-13       3.778418695074e-16 
  234       7.725116535336e-10       1.794199246439e-13       4.927737370474e-12       0.000000000000e+00       8.472671342781e-13       2.075805352222e-13       4.146627933916e-16 
  235       7.713688538827e-10       1.858698479897e-13       5.157904034185e-12       0.000000000000e+00       8.361164162504e-13       2.052049380750e-13       4.510058238315e-16 
  236       7.701438255980e-10       1.925844337411e-13       5.388327127044e-12       0.000000000000e+00       8.251632691770e-13       2.028726043077e-13       4.868770847713e-16 
  237       7.688370047879e-10       1.995668309966e-13       5.618910045877e-12       0.000000000000e+00       8.144046329256e-13       2.005816183378e-13       5.222834753375e-16 
  238       7.674488567207e-10       2.068201649148e-13       5.849554250405e-12       0.000000000000e+00       8.038371024056e-13       1.983299466257e-13       5.572326804479e-16 
  239       7.659798760824e-10       2.143475360693e-13       6.080159249939e-12       0.000000000000e+00       7.934569228638e-13       1.961154361969e-13       5.917331814211e-16 
  240       7.644305872344e-10       2.221520198046e-13       6.310622590068e-12       0.000000000000e+00       7.832599851791e-13       1.939358131630e-13       6.257942665859e-16 
  241       7.628015444715e-10       2.302366655910e-13       6.540839839353e-12       0.000000000000e+00       7.732418211581e-13       1.917886812427e-13       6.594260418910e-16 
  242       7.610933322797e-10       2.386044963801e-13       6.770704576020e-12       0.000000000000e+00       7.633975988299e-13       1.896715202836e-13       6.926394415142e-16 
  243       7.593065655942e-10       2.472585079606e-13       7.000108374648e-12       0.000000000000e+00       7.537221177415e-13       1.875816847830e-13       7.254462384722e-16 
  244       7.574418900565e-10       2.562016683130e-13       7.228940792863e-12       0.000000000000e+00       7.442098042528e-13       1.855164024095e-13       7.578590552294e-16 
  245       7.554999822733e-10       2.654369169653e-13       7.457089358032e-12       0.000000000000e+00       7.348547068320e-13       1.834727725244e-13       7.898913743082e-16 
  246       7.534815500733e-10       2.749671643486e-13       7.684439553950e-12       0.000000000000e+00       7.256504913502e-13       1.814477647025e-13       8.215575488977e-16 
  247       7.513873327658e-10       2.847952911521e-13       7.910874807536e-12       0.000000000000e+00       7.165904363774e-13       1.794382172539e-13       8.528728134637e-16 
  248       7.492181013980e-10       2.949241476785e-13       8.136276475521e-12       0.000000000000e+00       7.076674284770e-13       1.774408357451e-13       8.838532943578e-16 
  249       7.469746590130e-10       3.053565531998e-13       8.360523831146e-12       0.000000000000e+00       6.988739575010e-13       1.754521915200e-13       9.145160204270e-16 
