# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  166       6.558373739407e-10       1.322909664752e-13      -5.895650061239e-12       1.170908624419e-15       2.460424206397e-12       4.609374501318e-13      -2.837247597923e-15 
  167       6.597005205202e-10       1.309424360339e-13      -5.846115985385e-12       1.186634713856e-15       2.417263145337e-12       4.549295542422e-13      -2.782431055874e-15 
  168       6.635175590015e-10       1.295677632198e-13      -5.792918759561e-12       1.202492430378e-15       2.375094068211e-12       4.490632244828e-13      -2.729176828614e-15 
  169       6.672873402151e-10       1.281697618494e-13      -5.736046463397e-12       1.218481669918e-15       2.333903038222e-12       4.433325021160e-13      -2.677334465343e-15 
  170       6.710086972830e-10       1.267513646128e-13      -5.675489355211e-12       1.234602296470e-15       2.293672952047e-12       4.377307749166e-13      -2.626742869942e-15 
  171       6.746804453378e-10       1.253156246046e-13      -5.611239911512e-12       1.250854141567e-15       2.254383477366e-12       4.322507651672e-13      -2.577230122725e-15 
  172       6.783013812416e-10       1.238657168565e-13      -5.543292866499e-12       1.267237003762e-15       2.216010990397e-12       4.268845176538e-13      -2.528613302208e-15 
  173       6.818702833051e-10       1.224049398692e-13      -5.471645251565e-12       1.283750648103e-15       2.178528513427e-12       4.216233876611e-13      -2.480698306869e-15 
  174       6.853859110066e-10       1.209367171438e-13      -5.396296434803e-12       1.300394805611e-15       2.141905652346e-12       4.164580289681e-13      -2.433279676916e-15 
  175       6.888470047112e-10       1.194645987140e-13      -5.317248160502e-12       1.317169172762e-15       2.106108534177e-12       4.113783818439e-13      -2.386140416042e-15 
  176       6.922522853893e-10       1.179922626781e-13      -5.234504588654e-12       1.334073410962e-15       2.071099744610e-12       4.063736610425e-13      -2.339051813194e-15 
  177       6.956004543364e-10       1.165235167307e-13      -5.148072334455e-12       1.351107146025e-15       2.036838265533e-12       4.014323437988e-13      -2.291773264335e-15 
  178       6.988901928914e-10       1.150622996947e-13      -5.057960507806e-12       1.368269967656e-15       2.003279412565e-12       3.965421578239e-13      -2.244052094205e-15 
  179       7.021201621561e-10       1.136126830533e-13      -4.964180752818e-12       1.385561428921e-15       1.970374772588e-12       3.916900693008e-13      -2.195623378084e-15 
  180       7.052890892841e-10       1.121787277243e-13      -4.866745961715e-12       1.402981025324e-15       1.938081900298e-12       3.868651350015e-13      -2.146267554331e-15 
  181       7.083960346056e-10       1.107640384542e-13      -4.765666219710e-12       1.420528131245e-15       1.906394400255e-12       3.820673372377e-13      -2.095988755419e-15 
  182       7.114401452457e-10       1.093721768631e-13      -4.660952612901e-12       1.438202057432e-15       1.875314121608e-12       3.772994297671e-13      -2.044850342841e-15 
  183       7.144205705001e-10       1.080068040106e-13      -4.552618559279e-12       1.456002070364e-15       1.844841587628e-12       3.725641353358e-13      -1.992918424557e-15 
  184       7.173364618731e-10       1.066716813944e-13      -4.440679843342e-12       1.473927391656e-15       1.814975969180e-12       3.678641442234e-13      -1.940261889615e-15 
  185       7.201869731153e-10       1.053706719490e-13      -4.325154650717e-12       1.491977197458e-15       1.785715058205e-12       3.632021127873e-13      -1.886952442765e-15 
  186       7.229712602615e-10       1.041077410447e-13      -4.206063602782e-12       1.510150617863e-15       1.757055241193e-12       3.585806620077e-13      -1.833064639087e-15 
  187       7.256884816688e-10       1.028869574857e-13      -4.083429791284e-12       1.528446736304e-15       1.728991472665e-12       3.540023760321e-13      -1.778675918607e-15 
  188       7.283377980541e-10       1.017124945096e-13      -3.957278812959e-12       1.546864588964e-15       1.701517248645e-12       3.494698007203e-13      -1.723866640918e-15 
  189       7.309183725323e-10       1.005886307855e-13      -3.827638804151e-12       1.565403164172e-15       1.674624580138e-12       3.449854421891e-13      -1.668720119801e-15 
  190       7.334293706542e-10       9.951975141308e-14      -3.694540475435e-12       1.584061401813e-15       1.648303966611e-12       3.405517653568e-13      -1.613322657844e-15 
  191       7.358699604442e-10       9.851034892117e-14      -3.558017146232e-12       1.602838192725e-15       1.622544369467e-12       3.361711924881e-13      -1.557763581065e-15 
  192       7.382393124381e-10       9.756502426650e-14      -3.418104779433e-12       1.621732378107e-15       1.597333185520e-12       3.318461017391e-13      -1.502135273528e-15 
  193       7.405365997213e-10       9.668848783239e-14      -3.274842016019e-12       1.640742748917e-15       1.572656220477e-12       3.275788257015e-13      -1.446533211968e-15 
  194       7.427609979665e-10       9.588556042753e-14      -3.128270209676e-12       1.659868045281e-15       1.548497662413e-12       3.233716499476e-13      -1.391056000407e-15 
  195       7.449116854715e-10       9.516117428468e-14      -2.978433461421e-12       1.679106955891e-15       1.524840055246e-12       3.192268115753e-13      -1.335805404777e-15 
  196       7.469878431973e-10       9.452037405935e-14      -2.825378654218e-12       1.698458117409e-15       1.501664272217e-12       3.151464977523e-13      -1.280886387540e-15 
  197       7.489886548059e-10       9.396831782858e-14      -2.669155487599e-12       1.717920113874e-15       1.478949489366e-12       3.111328442614e-13      -1.226407142308e-15 
  198       7.509133066979e-10       9.351027808963e-14      -2.509816512283e-12       1.737491476099e-15       1.456673159009e-12       3.071879340447e-13      -1.172479128463e-15 
  199       7.527609880509e-10       9.315164275870e-14      -2.347417164799e-12       1.757170681080e-15       1.434810983214e-12       3.033137957488e-13      -1.119217105777e-15 
  200       7.545308908570e-10       9.289791616965e-14      -2.182015802101e-12       1.776956151395e-15       1.413336887281e-12       2.995124022693e-13      -1.066739169033e-15 
  201       7.562222673880e-10       9.275445881054e-14      -2.013670692223e-12       1.796846284398e-15       1.392228126506e-12       2.957852310259e-13      -1.015143996503e-15 
  202       7.578346070859e-10       9.272568373880e-14      -1.842430674692e-12       1.816839543372e-15       1.371481068149e-12       2.921319128109e-13      -9.644407123182e-16 
  203       7.593674723955e-10       9.281580462428e-14      -1.668343898963e-12       1.836934371740e-15       1.351096486950e-12       2.885514835081e-13      -9.146140750204e-16 
  204       7.608204426794e-10       9.302909207741e-14      -1.491460833884e-12       1.857129163362e-15       1.331074521891e-12       2.850428109539e-13      -8.656467808950e-16 
  205       7.621931144255e-10       9.336987387569e-14      -1.311834293324e-12       1.877422262020e-15       1.311414664840e-12       2.816045921877e-13      -8.175194312447e-16 
  206       7.634851014547e-10       9.384253519028e-14      -1.129519461789e-12       1.897811960913e-15       1.292115749203e-12       2.782353507007e-13      -7.702104996656e-16 
  207       7.646960351284e-10       9.445151881257e-14      -9.445739200539e-13       1.918296502144e-15       1.273175938569e-12       2.749334336856e-13      -7.236962993218e-16 
  208       7.658255645560e-10       9.520132538069e-14      -7.570576707771e-13       1.938874076217e-15       1.254592715362e-12       2.716970092857e-13      -6.779509502216e-16 
  209       7.668733568029e-10       9.609651360610e-14      -5.670331641303e-13       1.959542821521e-15       1.236362869486e-12       2.685240638449e-13      -6.329463464924e-16 
  210       7.678390970978e-10       9.714170050015e-14      -3.745653234192e-13       1.980300823826e-15       1.218482486979e-12       2.654123991566e-13      -5.886521236563e-16 
  211       7.687224890401e-10       9.834156160060e-14      -1.797215707071e-13       2.001146115776e-15       1.200946938655e-12       2.623596297131e-13      -5.450356259058e-16 
  212       7.695232548082e-10       9.970083119822e-14       1.742814756152e-14       2.022076676371e-15       1.183750868759e-12       2.593631799556e-13      -5.020618733786e-16 
  213       7.702411353665e-10       1.012243025633e-13       2.168113349374e-13       2.043090430470e-15       1.166888183611e-12       2.564202815230e-13      -4.596935294333e-16 
  214       7.708758906732e-10       1.029168281722e-13       4.183529193437e-13       2.064185248272e-15       1.150352040256e-12       2.535279705017e-13      -4.178908679250e-16 
  215       7.714272998879e-10       1.047833199340e-13       6.219752274523e-13       2.085358944814e-15       1.134134835114e-12       2.506830846747e-13      -3.766117404806e-16 
  216       7.718951615793e-10       1.068287494170e-13       8.275979590602e-13       2.106609279458e-15       1.118228192628e-12       2.478822607715e-13      -3.358115437738e-16 
  217       7.722792939327e-10       1.090581480751e-13       1.035138161467e-12       2.127933955383e-15       1.102622953910e-12       2.451219317171e-13      -2.954431868013e-16 
  218       7.725795349577e-10       1.114766074747e-13       1.244510203850e-12       2.149330619079e-15       1.087309165394e-12       2.423983238814e-13      -2.554570581574e-16 
  219       7.727957426956e-10       1.140892795210e-13       1.455625751643e-12       2.170796859834e-15       1.072276067482e-12       2.397074543290e-13      -2.158009933100e-16 
  220       7.729277954275e-10       1.169013766846e-13       1.668393740911e-12       2.192330209227e-15       1.057512083192e-12       2.370451280684e-13      -1.764202418757e-16 
  221       7.729755918811e-10       1.199181722281e-13       1.882720352727e-12       2.213928140620e-15       1.043004806809e-12       2.344069353013e-13      -1.372574348952e-16 
  222       7.729390514393e-10       1.231450004328e-13       2.098508987552e-12       2.235588068647e-15       1.028740992532e-12       2.317882486722e-13      -9.825255210905e-17 
  223       7.728181143468e-10       1.265872568247e-13       2.315660239605e-12       2.257307348707e-15       1.014706543123e-12       2.291842205180e-13      -5.934288923256e-17 
  224       7.726127628061e-10       1.302500357513e-13       2.534077114374e-12       2.279083380412e-15       1.000889236748e-12       2.265907806995e-13      -2.047698748286e-17 
  225       7.723230853386e-10       1.341370167524e-13       2.753681106885e-12       2.300913926382e-15       9.872871257956e-13       2.240077070700e-13       1.834251508831e-17 
  226       7.719492169637e-10       1.382515070183e-13       2.974397107701e-12       2.322796812963e-15       9.739006561474e-13       2.214357471208e-13       5.709904283204e-17 
  227       7.714913189389e-10       1.425967969713e-13       3.196148239659e-12       2.344729827855e-15       9.607299727266e-13       2.188756347792e-13       9.577579657096e-17 
  228       7.709495790174e-10       1.471761596282e-13       3.418855844728e-12       2.366710719846e-15       9.477749146651e-13       2.163280900398e-13       1.343557530804e-16 
  229       7.703242117053e-10       1.519928499638e-13       3.642439470873e-12       2.388737198556e-15       9.350350104718e-13       2.137938185964e-13       1.728216645694e-16 
  230       7.696154585189e-10       1.570501042737e-13       3.866816858909e-12       2.410806934173e-15       9.225094732004e-13       2.112735114739e-13       2.111560581620e-16 
  231       7.688235882422e-10       1.623511395376e-13       4.091903929369e-12       2.432917557189e-15       9.101971956179e-13       2.087678446601e-13       2.493412353783e-16 
  232       7.679488971842e-10       1.678991527825e-13       4.317614769359e-12       2.455066658143e-15       8.980967453726e-13       2.062774787373e-13       2.873592716156e-16 
  233       7.669917094360e-10       1.736973204455e-13       4.543861619418e-12       2.477251787358e-15       8.862063601623e-13       2.038030585138e-13       3.251920156296e-16 
  234       7.659523771285e-10       1.797487977371e-13       4.770554860382e-12       2.499470454679e-15       8.745239429022e-13       2.013452126564e-13       3.628210890154e-16 
  235       7.648312806895e-10       1.860567180042e-13       4.997603000242e-12       2.521720129212e-15       8.630470568935e-13       1.989045533216e-13       4.002278856888e-16 
  236       7.636288291012e-10       1.926241920934e-13       5.224912661003e-12       2.543998239064e-15       8.517729209911e-13       1.964816757873e-13       4.373935713672e-16 
  237       7.623454601573e-10       1.994543077139e-13       5.452388565548e-12       2.566302171079e-15       8.406984047719e-13       1.940771580849e-13       4.742990830510e-16 
  238       7.609816407207e-10       2.065501288005e-13       5.679933524494e-12       2.588629270579e-15       8.298200237030e-13       1.916915606310e-13       5.109251285047e-16 
  239       7.595378669806e-10       2.139146948771e-13       5.907448423056e-12       2.610976841100e-15       8.191339343099e-13       1.893254258591e-13       5.472521857378e-16 
  240       7.580146647097e-10       2.215510204195e-13       6.134832207904e-12       2.633342144134e-15       8.086359293445e-13       1.869792778511e-13       5.832605024862e-16 
  241       7.564125895220e-10       2.294620942185e-13       6.361981874026e-12       2.655722398867e-15       7.983214329530e-13       1.846536219695e-13       6.189300956932e-16 
  242       7.547322271298e-10       2.376508787431e-13       6.588792451588e-12       2.678114781913e-15       7.881854958448e-13       1.823489444890e-13       6.542407509906e-16 
  243       7.529741936009e-10       2.461203095036e-13       6.815156992790e-12       2.700516427059e-15       7.782227904598e-13       1.800657122281e-13       6.891720221800e-16 
  244       7.511391356164e-10       2.548732944146e-13       7.040966558734e-12       2.722924425000e-15       7.684276061369e-13       1.778043721812e-13       7.237032307138e-16 
  245       7.492277307277e-10       2.639127131583e-13       7.266110206278e-12       2.745335823078e-15       7.587938442824e-13       1.755653511499e-13       7.578134651764e-16 
  246       7.472406876140e-10       2.732414165473e-13       7.490474974897e-12       2.767747625023e-15       7.493150135377e-13       1.733490553753e-13       7.914815807652e-16 
  247       7.451787463395e-10       2.828622258881e-13       7.713945873546e-12       2.790156790688e-15       7.399842249476e-13       1.711558701693e-13       8.246861987720e-16 
  248       7.430426786109e-10       2.927779323437e-13       7.936405867520e-12       2.812560235790e-15       7.307941871287e-13       1.689861595466e-13       8.574057060639e-16 
  249       7.408332880346e-10       3.029912962972e-13       8.157735865310e-12       2.834954831647e-15       7.217372014369e-13       1.668402658563e-13       8.896182545645e-16 
