# Matter power spectrum P(k) at redshift z=0
# for k=1.03549e-05 to 532.9 h/Mpc,
# number of wavenumbers equal to 631
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.954864369875e-02       1.537883434948e+04 
       3.974402287252e-02       1.530398058906e+04 
       3.994149157555e-02       1.522914571965e+04 
       4.014113534300e-02       1.515428274909e+04 
       4.034304455381e-02       1.507948894292e+04 
       4.054731479514e-02       1.500464753531e+04 
       4.075404726139e-02       1.492983663908e+04 
       4.096334919157e-02       1.485498788852e+04 
       4.117533434967e-02       1.478011697082e+04 
       4.139012355304e-02       1.470523103926e+04 
       4.160784525462e-02       1.463028487033e+04 
       4.182863618559e-02       1.455532055494e+04 
       4.205264206609e-02       1.448027709072e+04 
       4.228001839269e-02       1.440518785076e+04 
       4.251093131257e-02       1.433002296715e+04 
       4.274555859609e-02       1.425473821795e+04 
       4.298409072090e-02       1.417936970861e+04 
       4.322673208329e-02       1.410389103130e+04 
       4.347370235461e-02       1.402830757281e+04 
       4.372523800381e-02       1.395253848356e+04 
       4.398159401075e-02       1.387664052858e+04 
       4.424304579890e-02       1.380054284813e+04 
       4.450989142157e-02       1.372425962048e+04 
       4.478245404158e-02       1.364776144112e+04 
       4.506108475204e-02       1.357098095589e+04 
       4.534616579454e-02       1.349395514316e+04 
       4.563811424245e-02       1.341663530302e+04 
       4.593738623002e-02       1.333898570292e+04 
       4.624448182475e-02       1.326097943175e+04 
       4.655995066038e-02       1.318260593398e+04 
       4.688439847335e-02       1.310376278876e+04 
       4.721849471624e-02       1.302446349704e+04 
       4.756298146079e-02       1.294466765344e+04 
       4.791868385172e-02       1.286428786517e+04 
       4.828652243350e-02       1.278330405097e+04 
       4.866752774954e-02       1.270156571147e+04 
       4.906285771111e-02       1.261918622419e+04 
       4.947381835719e-02       1.253583268042e+04 
       4.990188878491e-02       1.245164003563e+04 
       5.034875123153e-02       1.236637130463e+04 
       5.081632754609e-02       1.227993613036e+04 
       5.130682361492e-02       1.219216604747e+04 
       5.182278371737e-02       1.210297226681e+04 
       5.236715730209e-02       1.201197312819e+04 
       5.294338130087e-02       1.191917885395e+04 
       5.355548183290e-02       1.182408286779e+04 
       5.420819995298e-02       1.172640719557e+04 
       5.490714683329e-02       1.162563836556e+04 
       5.565899413065e-02       1.152123347136e+04 
       5.647170461269e-02       1.141242690630e+04 
       5.735480504667e-02       1.129821042679e+04 
       5.831969529378e-02       1.117731043269e+04 
       5.937996979177e-02       1.104798758143e+04 
       6.055169234668e-02       1.090788775032e+04 
       6.185350148550e-02       1.075384445175e+04 
       6.330632210008e-02       1.058169349294e+04 
       6.493232949191e-02       1.038596814457e+04 
       6.675272619165e-02       1.015990847631e+04 
       6.878404416397e-02       9.895907064265e+03 
       7.103336492303e-02       9.586749488332e+03 
       7.349409106054e-02       9.227772984217e+03 
       7.614483000624e-02       8.819529789000e+03 
       7.895298610598e-02       8.369485837673e+03 
       8.188171901997e-02       7.891853057342e+03 
       8.489675249227e-02       7.405124164084e+03 
       8.797034588867e-02       6.928960366015e+03 
       9.108216565615e-02       6.480923394230e+03 
       9.421828679922e-02       6.074514444843e+03 
       9.736959233299e-02       5.718212533647e+03 
       1.005302831227e-01       5.415382509468e+03 
       1.036967368335e-01       5.164868728608e+03 
       1.068667161071e-01       4.961783756317e+03 
       1.100388484536e-01       4.798589413526e+03 
       1.132122953652e-01       4.665900301826e+03 
       1.163865457616e-01       4.553552947563e+03 
       1.195612885058e-01       4.451486156022e+03 
       1.227363342555e-01       4.350549112198e+03 
       1.259115677539e-01       4.243376570234e+03 
       1.290869187759e-01       4.124918539169e+03 
       1.322623444605e-01       3.992710159114e+03 
