# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2696       7.496355848119e-12       1.886991971660e-13      -4.445788601876e-13       0.000000000000e+00       8.103934614275e-17       2.485244424143e-17      -1.166851178664e-19 
 2697       7.480123065038e-12       1.874832249626e-13      -4.388224679141e-13       0.000000000000e+00       8.089162446661e-17       2.472355913045e-17      -8.690852588075e-20 
 2698       7.463608915486e-12       1.862951533274e-13      -4.330601695503e-13       0.000000000000e+00       8.074419895023e-17       2.459224923622e-17      -5.733905832620e-20 
 2699       7.446816243165e-12       1.851349835289e-13      -4.272937450486e-13       0.000000000000e+00       8.059706898255e-17       2.445871760178e-17      -2.800290673769e-20 
 2700       7.429747901501e-12       1.840027166950e-13      -4.215249796377e-13       0.000000000000e+00       8.045023394834e-17       2.432316788330e-17       1.073660886328e-21 
 2701       7.412406753656e-12       1.828983538130e-13      -4.157556638271e-13       0.000000000000e+00       8.030369322818e-17       2.418580435065e-17       2.986430001347e-20 
 2702       7.394795672530e-12       1.818218957293e-13      -4.099875934117e-13       0.000000000000e+00       8.015744619844e-17       2.404683188797e-17       5.834258950702e-20 
 2703       7.376917540777e-12       1.807733431491e-13      -4.042225694773e-13       0.000000000000e+00       8.001149223134e-17       2.390645599426e-17       8.648203155550e-20 
 2704       7.358775250812e-12       1.797526966364e-13      -3.984623984050e-13       0.000000000000e+00       7.986583069486e-17       2.376488278394e-17       1.142560516022e-19 
 2705       7.340371704820e-12       1.787599566139e-13      -3.927088918763e-13       0.000000000000e+00       7.972046095278e-17       2.362231898739e-17       1.416379982750e-19 
 2706       7.321709814767e-12       1.777951233625e-13      -3.869638668779e-13       0.000000000000e+00       7.957538236468e-17       2.347897195159e-17       1.686011433155e-19 
 2707       7.302792502407e-12       1.768581970215e-13      -3.812291457066e-13       0.000000000000e+00       7.943059428594e-17       2.333504964061e-17       1.951186815092e-19 
 2708       7.283622699294e-12       1.759491775882e-13      -3.755065559743e-13       0.000000000000e+00       7.928609606769e-17       2.319076063626e-17       2.211637306144e-19 
 2709       7.264203346788e-12       1.750680649177e-13      -3.697979306125e-13       0.000000000000e+00       7.914188705685e-17       2.304631413860e-17       2.467093312925e-19 
 2710       7.244537396068e-12       1.742148587228e-13      -3.641051078778e-13       0.000000000000e+00       7.899796659612e-17       2.290191996654e-17       2.717284470369e-19 
 2711       7.224627808139e-12       1.733895585739e-13      -3.584299313561e-13       0.000000000000e+00       7.885433402395e-17       2.275778855839e-17       2.961939641033e-19 
 2712       7.204477553844e-12       1.725921638988e-13      -3.527742499680e-13       0.000000000000e+00       7.871098867456e-17       2.261413097248e-17       3.200786914385e-19 
 2713       7.184089613870e-12       1.718226739822e-13      -3.471399179734e-13       0.000000000000e+00       7.856792987794e-17       2.247115888767e-17       3.433553606106e-19 
 2714       7.163466978759e-12       1.710810879662e-13      -3.415287949765e-13       0.000000000000e+00       7.842515695981e-17       2.232908460396e-17       3.659966257385e-19 
 2715       7.142612648918e-12       1.703674048494e-13      -3.359427459306e-13       0.000000000000e+00       7.828266924164e-17       2.218812104303e-17       3.879750634209e-19 
 2716       7.121529634627e-12       1.696816234871e-13      -3.303836411432e-13       0.000000000000e+00       7.814046604066e-17       2.204848174887e-17       4.092631726668e-19 
 2717       7.100220956050e-12       1.690237425912e-13      -3.248533562806e-13       0.000000000000e+00       7.799854666982e-17       2.191038088827e-17       4.298333748244e-19 
 2718       7.078689643242e-12       1.683937607297e-13      -3.193537723727e-13       0.000000000000e+00       7.785691043783e-17       2.177403325146e-17       4.496580135110e-19 
 2719       7.056938736163e-12       1.677916763269e-13      -3.138867758184e-13       0.000000000000e+00       7.771555664908e-17       2.163965425264e-17       4.687093545423e-19 
 2720       7.034971284682e-12       1.672174876629e-13      -3.084542583899e-13       0.000000000000e+00       7.757448460373e-17       2.150745993057e-17       4.869595858623e-19 
 2721       7.012790348587e-12       1.666711928737e-13      -3.030581172381e-13       0.000000000000e+00       7.743369359765e-17       2.137766694913e-17       5.043808174729e-19 
 2722       6.990398997601e-12       1.661527899507e-13      -2.977002548968e-13       0.000000000000e+00       7.729318292240e-17       2.125049259792e-17       5.209450813630e-19 
 2723       6.967800311382e-12       1.656622767410e-13      -2.923825792885e-13       0.000000000000e+00       7.715295186527e-17       2.112615479278e-17       5.366243314388e-19 
 2724       6.944997379539e-12       1.651996509466e-13      -2.871070037283e-13       0.000000000000e+00       7.701299970925e-17       2.100487207640e-17       5.513904434527e-19 
 2725       6.921993301638e-12       1.647649101248e-13      -2.818754469295e-13       0.000000000000e+00       7.687332573304e-17       2.088686361888e-17       5.652152149333e-19 
 2726       6.898791187214e-12       1.643580516877e-13      -2.766898330083e-13       0.000000000000e+00       7.673392921101e-17       2.077234921830e-17       5.780703651150e-19 
 2727       6.875394155778e-12       1.639790729022e-13      -2.715520914885e-13       0.000000000000e+00       7.659480941324e-17       2.066154930130e-17       5.899275348672e-19 
 2728       6.851805642233e-12       1.636279151460e-13      -2.664639702995e-13       0.000000000000e+00       7.645596564210e-17       2.055462492794e-17       6.007722926244e-19 
 2729       6.828030314887e-12       1.633042963504e-13      -2.614264736641e-13       0.000000000000e+00       7.631739734223e-17       2.045149745324e-17       6.106462344620e-19 
 2730       6.804073162385e-12       1.630078776575e-13      -2.564404212028e-13       0.000000000000e+00       7.617910399113e-17       2.035202789871e-17       6.196051098843e-19 
 2731       6.779939188769e-12       1.627383190817e-13      -2.515066346688e-13       0.000000000000e+00       7.604108506263e-17       2.025607685967e-17       6.277048365050e-19 
 2732       6.755633413490e-12       1.624952795080e-13      -2.466259379496e-13       0.000000000000e+00       7.590334002686e-17       2.016350450490e-17       6.350015002030e-19 
 2733       6.731160871422e-12       1.622784166912e-13      -2.417991570691e-13       0.000000000000e+00       7.576586835027e-17       2.007417057622e-17       6.415513552770e-19 
 2734       6.706526612877e-12       1.620873872550e-13      -2.370271201893e-13       0.000000000000e+00       7.562866949562e-17       1.998793438811e-17       6.474108246017e-19 
 2735       6.681735703620e-12       1.619218466905e-13      -2.323106576123e-13       0.000000000000e+00       7.549174292193e-17       1.990465482730e-17       6.526364997825e-19 
 2736       6.656793224882e-12       1.617814493555e-13      -2.276506017821e-13       0.000000000000e+00       7.535508808457e-17       1.982419035238e-17       6.572851413110e-19 
 2737       6.631704273377e-12       1.616658484731e-13      -2.230477872866e-13       0.000000000000e+00       7.521870443516e-17       1.974639899341e-17       6.614136787205e-19 
 2738       6.606473961311e-12       1.615746961311e-13      -2.185030508589e-13       0.000000000000e+00       7.508259142162e-17       1.967113835151e-17       6.650792107413e-19 
 2739       6.581107416402e-12       1.615076432803e-13      -2.140172313802e-13       0.000000000000e+00       7.494674848815e-17       1.959826559849e-17       6.683390054560e-19 
 2740       6.555609781892e-12       1.614643397341e-13      -2.095911698806e-13       0.000000000000e+00       7.481117507525e-17       1.952763747642e-17       6.712505004547e-19 
 2741       6.529986216561e-12       1.614444341667e-13      -2.052257095416e-13       0.000000000000e+00       7.467587061965e-17       1.945911029724e-17       6.738713029906e-19 
 2742       6.504241894739e-12       1.614475741127e-13      -2.009216956980e-13       0.000000000000e+00       7.454083455440e-17       1.939253994241e-17       6.762591901352e-19 
 2743       6.478382006326e-12       1.614734059656e-13      -1.966799758391e-13       0.000000000000e+00       7.440606630878e-17       1.932778186245e-17       6.784721089336e-19 
 2744       6.452411756803e-12       1.615215749770e-13      -1.925013996116e-13       0.000000000000e+00       7.427156530835e-17       1.926469107657e-17       6.805681765602e-19 
 2745       6.426336367245e-12       1.615917252553e-13      -1.883868188204e-13       0.000000000000e+00       7.413733097492e-17       1.920312217231e-17       6.826056804733e-19 
 2746       6.400161074337e-12       1.616834997646e-13      -1.843370874312e-13       0.000000000000e+00       7.400336272655e-17       1.914292930506e-17       6.846430785713e-19 
 2747       6.373891130388e-12       1.617965403239e-13      -1.803530615722e-13       0.000000000000e+00       7.386965997757e-17       1.908396619776e-17       6.867389993475e-19 
 2748       6.347531803347e-12       1.619304876058e-13      -1.764355995359e-13       0.000000000000e+00       7.373622213853e-17       1.902608614044e-17       6.889522420457e-19 
 2749       6.321088376814e-12       1.620849811355e-13      -1.725855617806e-13       0.000000000000e+00       7.360304861623e-17       1.896914198984e-17       6.913417768151e-19 
 2750       6.294566150057e-12       1.622596592897e-13      -1.688038109332e-13       0.000000000000e+00       7.347013881372e-17       1.891298616902e-17       6.939667448664e-19 
 2751       6.267970438025e-12       1.624541592955e-13      -1.650912117901e-13       0.000000000000e+00       7.333749213026e-17       1.885747066696e-17       6.968864586266e-19 
 2752       6.241306571361e-12       1.626681172296e-13      -1.614486313195e-13       0.000000000000e+00       7.320510796135e-17       1.880244703818e-17       7.001604018943e-19 
 2753       6.214579896421e-12       1.629011680166e-13      -1.578769386634e-13       0.000000000000e+00       7.307298569873e-17       1.874776640229e-17       7.038482299954e-19 
 2754       6.187795775284e-12       1.631529454287e-13      -1.543770051392e-13       0.000000000000e+00       7.294112473032e-17       1.869327944368e-17       7.080097699382e-19 
 2755       6.160959585766e-12       1.634230820839e-13      -1.509497042416e-13       0.000000000000e+00       7.280952444030e-17       1.863883641105e-17       7.127050205689e-19 
 2756       6.134076721438e-12       1.637112094456e-13      -1.475959116447e-13       0.000000000000e+00       7.267818420903e-17       1.858428711704e-17       7.179941527266e-19 
 2757       6.107152591637e-12       1.640169578211e-13      -1.443165052035e-13       0.000000000000e+00       7.254710341310e-17       1.852948093785e-17       7.239375093991e-19 
 2758       6.080192621481e-12       1.643399563603e-13      -1.411123649561e-13       0.000000000000e+00       7.241628142529e-17       1.847426681281e-17       7.305956058780e-19 
 2759       6.053202251887e-12       1.646798330554e-13      -1.379843731253e-13       0.000000000000e+00       7.228571761458e-17       1.841849324402e-17       7.380291299142e-19 
 2760       6.026186939578e-12       1.650362147392e-13      -1.349334141208e-13       0.000000000000e+00       7.215541134615e-17       1.836200829592e-17       7.462989418728e-19 
 2761       5.999152157103e-12       1.654087270841e-13      -1.319603745407e-13       0.000000000000e+00       7.202536198137e-17       1.830465959494e-17       7.554660748890e-19 
 2762       5.972103392851e-12       1.657969946013e-13      -1.290661431736e-13       0.000000000000e+00       7.189556887780e-17       1.824629432904e-17       7.655917350233e-19 
 2763       5.945046151062e-12       1.662006406394e-13      -1.262516110002e-13       0.000000000000e+00       7.176603138917e-17       1.818675924738e-17       7.767373014166e-19 
 2764       5.917985951845e-12       1.666192873835e-13      -1.235176711957e-13       0.000000000000e+00       7.163674886541e-17       1.812590065987e-17       7.889643264457e-19 
 2765       5.890928331189e-12       1.670525558541e-13      -1.208652191311e-13       0.000000000000e+00       7.150772065259e-17       1.806356443680e-17       8.023345358787e-19 
 2766       5.863878840981e-12       1.675000659063e-13      -1.182951523752e-13       0.000000000000e+00       7.137894609300e-17       1.799959600846e-17       8.169098290303e-19 
 2767       5.836842823665e-12       1.679614269457e-13      -1.158081634598e-13       0.000000000000e+00       7.125042455712e-17       1.793387260339e-17       8.327291162265e-19 
 2768       5.809824734904e-12       1.684362100278e-13      -1.134041169720e-13       0.000000000000e+00       7.112215554014e-17       1.786640015049e-17       8.497386969512e-19 
 2769       5.782828817362e-12       1.689239756093e-13      -1.110826691685e-13       0.000000000000e+00       7.099413856596e-17       1.779721688901e-17       8.678615135212e-19 
 2770       5.755859325743e-12       1.694242828154e-13      -1.088434749118e-13       0.000000000000e+00       7.086637315521e-17       1.772636117656e-17       8.870202801025e-19 
 2771       5.728920526801e-12       1.699366894392e-13      -1.066861876688e-13       0.000000000000e+00       7.073885882522e-17       1.765387148922e-17       9.071374825034e-19 
 2772       5.702016699350e-12       1.704607519400e-13      -1.046104595096e-13       0.000000000000e+00       7.061159509003e-17       1.757978642164e-17       9.281353779664e-19 
 2773       5.675152134275e-12       1.709960254423e-13      -1.026159411056e-13       0.000000000000e+00       7.048458146037e-17       1.750414468717e-17       9.499359949611e-19 
 2774       5.648331134545e-12       1.715420637345e-13      -1.007022817290e-13       0.000000000000e+00       7.035781744368e-17       1.742698511794e-17       9.724611329763e-19 
 2775       5.621558015219e-12       1.720984192678e-13      -9.886912925044e-14       0.000000000000e+00       7.023130254408e-17       1.734834666499e-17       9.956323623127e-19 
 2776       5.594837103462e-12       1.726646431547e-13      -9.711613013838e-14       0.000000000000e+00       7.010503626238e-17       1.726826839838e-17       1.019371023875e-18 
 2777       5.568172738553e-12       1.732402851681e-13      -9.544292945729e-14       0.000000000000e+00       6.997901809608e-17       1.718678950729e-17       1.043598228965e-18 
 2778       5.541569271896e-12       1.738248937400e-13      -9.384917086642e-14       0.000000000000e+00       6.985324753936e-17       1.710394930013e-17       1.068234859073e-18 
 2779       5.515031067030e-12       1.744180159602e-13      -9.233449661843e-14       0.000000000000e+00       6.972772408307e-17       1.701978720466e-17       1.093201565671e-18 
 2780       5.488562499644e-12       1.750191975749e-13      -9.089854755796e-14       0.000000000000e+00       6.960244721474e-17       1.693434276806e-17       1.118418770006e-18 
 2781       5.462167957580e-12       1.756279829859e-13      -8.954096312026e-14       0.000000000000e+00       6.947741641858e-17       1.684765565711e-17       1.143806662889e-18 
 2782       5.435851840852e-12       1.762439152492e-13      -8.826138132984e-14       0.000000000000e+00       6.935263117545e-17       1.675976565824e-17       1.169285204492e-18 
 2783       5.409618561653e-12       1.768665360737e-13      -8.705943879905e-14       0.000000000000e+00       6.922809096289e-17       1.667071267765e-17       1.194774124137e-18 
 2784       5.383472544363e-12       1.774953858199e-13      -8.593477072672e-14       0.000000000000e+00       6.910379525508e-17       1.658053674144e-17       1.220192920091e-18 
 2785       5.357418225565e-12       1.781300034990e-13      -8.488701089680e-14       0.000000000000e+00       6.897974352287e-17       1.648927799570e-17       1.245460859356e-18 
 2786       5.331460054053e-12       1.787699267713e-13      -8.391579167693e-14       0.000000000000e+00       6.885593523376e-17       1.639697670663e-17       1.270496977463e-18 
 2787       5.305602490844e-12       1.794146919454e-13      -8.302074401709e-14       0.000000000000e+00       6.873236985189e-17       1.630367326064e-17       1.295220078264e-18 
 2788       5.279850009188e-12       1.800638339765e-13      -8.220149744821e-14       0.000000000000e+00       6.860904683805e-17       1.620940816446e-17       1.319548733725e-18 
 2789       5.254207094576e-12       1.807168864657e-13      -8.145768008081e-14       0.000000000000e+00       6.848596564968e-17       1.611422204526e-17       1.343401283716e-18 
 2790       5.228678244757e-12       1.813733816584e-13      -8.078891860360e-14       0.000000000000e+00       6.836312574084e-17       1.601815565075e-17       1.366695835808e-18 
 2791       5.203267969744e-12       1.820328504430e-13      -8.019483828208e-14       0.000000000000e+00       6.824052656223e-17       1.592124984929e-17       1.389350265061e-18 
 2792       5.177980791826e-12       1.826948223502e-13      -7.967506295721e-14       0.000000000000e+00       6.811816756120e-17       1.582354562999e-17       1.411282213819e-18 
 2793       5.152821245580e-12       1.833588255511e-13      -7.922921504398e-14       0.000000000000e+00       6.799604818169e-17       1.572508410285e-17       1.432409091500e-18 
 2794       5.127793877879e-12       1.840243868568e-13      -7.885691553008e-14       0.000000000000e+00       6.787416786430e-17       1.562590649883e-17       1.452648074393e-18 
 2795       5.102903247905e-12       1.846910317162e-13      -7.855778397444e-14       0.000000000000e+00       6.775252604621e-17       1.552605417000e-17       1.471916105444e-18 
 2796       5.078153927161e-12       1.853582842157e-13      -7.833143850594e-14       0.000000000000e+00       6.763112216125e-17       1.542556858959e-17       1.490129894056e-18 
 2797       5.053550499478e-12       1.860256670774e-13      -7.817749582198e-14       0.000000000000e+00       6.750995563984e-17       1.532449135217e-17       1.507205915874e-18 
 2798       5.029097561028e-12       1.866927016579e-13      -7.809557118710e-14       0.000000000000e+00       6.738902590903e-17       1.522286417370e-17       1.523060412583e-18 
 2799       5.004799720336e-12       1.873589079476e-13      -7.808527843161e-14       0.000000000000e+00       6.726833239244e-17       1.512072889169e-17       1.537609391696e-18 
 2800       4.980661598289e-12       1.880238045689e-13      -7.814622995020e-14       0.000000000000e+00       6.714787451032e-17       1.501812746527e-17       1.550768626351e-18 
 2801       4.956687828145e-12       1.886869087751e-13      -7.827803670058e-14       0.000000000000e+00       6.702765167951e-17       1.491510197529e-17       1.562453655100e-18 
 2802       4.932883055548e-12       1.893477364495e-13      -7.848030820206e-14       0.000000000000e+00       6.690766331344e-17       1.481169462450e-17       1.572579781703e-18 
 2803       4.909251938536e-12       1.900058021038e-13      -7.875265253423e-14       0.000000000000e+00       6.678790882213e-17       1.470794773756e-17       1.581062074920e-18 
 2804       4.885799147555e-12       1.906606188771e-13      -7.909467633551e-14       0.000000000000e+00       6.666838761218e-17       1.460390376124e-17       1.587815368302e-18 
 2805       4.862529365462e-12       1.913116985346e-13      -7.950598480181e-14       0.000000000000e+00       6.654909908679e-17       1.449960526446e-17       1.592754259988e-18 
 2806       4.839446745692e-12       1.919585841366e-13      -7.998606337994e-14       0.000000000000e+00       6.643004267586e-17       1.439509210476e-17       1.595821790512e-18 
 2807       4.816553283607e-12       1.926009482333e-13      -8.053392217595e-14       0.000000000000e+00       6.631121792663e-17       1.429039291115e-17       1.597075640189e-18 
 2808       4.793850436665e-12       1.932384951804e-13      -8.114844968810e-14       0.000000000000e+00       6.619262441348e-17       1.418553355699e-17       1.596602381205e-18 
 2809       4.771339665503e-12       1.938709285142e-13      -8.182853094035e-14       0.000000000000e+00       6.607426170794e-17       1.408053998974e-17       1.594488840681e-18 
 2810       4.749022433937e-12       1.944979509510e-13      -8.257304747914e-14       0.000000000000e+00       6.595612937855e-17       1.397543823101e-17       1.590822100911e-18 
 2811       4.726900208968e-12       1.951192643866e-13      -8.338087737024e-14       0.000000000000e+00       6.583822699098e-17       1.387025437660e-17       1.585689499581e-18 
 2812       4.704974460785e-12       1.957345698953e-13      -8.425089519554e-14       0.000000000000e+00       6.572055410796e-17       1.376501459662e-17       1.579178630007e-18 
 2813       4.683246662763e-12       1.963435677294e-13      -8.518197204988e-14       0.000000000000e+00       6.560311028927e-17       1.365974513549e-17       1.571377341359e-18 
 2814       4.661718291471e-12       1.969459573183e-13      -8.617297553790e-14       0.000000000000e+00       6.548589509179e-17       1.355447231208e-17       1.562373738892e-18 
 2815       4.640390826669e-12       1.975414372680e-13      -8.722276977078e-14       0.000000000000e+00       6.536890806944e-17       1.344922251970e-17       1.552256184177e-18 
 2816       4.619265751317e-12       1.981297053602e-13      -8.833021536314e-14       0.000000000000e+00       6.525214877322e-17       1.334402222623e-17       1.541113295326e-18 
 2817       4.598344551570e-12       1.987104585514e-13      -8.949416942979e-14       0.000000000000e+00       6.513561675117e-17       1.323889797415e-17       1.529033947227e-18 
 2818       4.577628716788e-12       1.992833929728e-13      -9.071348558259e-14       0.000000000000e+00       6.501931154841e-17       1.313387638061e-17       1.516107271770e-18 
 2819       4.557119739533e-12       1.998482039289e-13      -9.198701392724e-14       0.000000000000e+00       6.490323270707e-17       1.302898413750e-17       1.502422658075e-18 
 2820       4.536819115574e-12       2.004045858971e-13      -9.331360106013e-14       0.000000000000e+00       6.478737976638e-17       1.292424801153e-17       1.488069752725e-18 
 2821       4.516728343889e-12       2.009522325269e-13      -9.469209006512e-14       0.000000000000e+00       6.467175226257e-17       1.281969484428e-17       1.473138459994e-18 
 2822       4.496848926667e-12       2.014908366394e-13      -9.612132051037e-14       0.000000000000e+00       6.455634972895e-17       1.271535155225e-17       1.457718942074e-18 
 2823       4.477182369312e-12       2.020200902262e-13      -9.760012844517e-14       0.000000000000e+00       6.444117169585e-17       1.261124512697e-17       1.441901619308e-18 
 2824       4.457730180445e-12       2.025396844488e-13      -9.912734639675e-14       0.000000000000e+00       6.432621769062e-17       1.250740263503e-17       1.425777170417e-18 
 2825       4.438493871904e-12       2.030493096383e-13      -1.007018033671e-13       0.000000000000e+00       6.421148723767e-17       1.240385121814e-17       1.409436532731e-18 
 2826       4.419474958751e-12       2.035486552940e-13      -1.023223248297e-13       0.000000000000e+00       6.409697985844e-17       1.230061809325e-17       1.392970902414e-18 
 2827       4.400674959271e-12       2.040374100830e-13      -1.039877327265e-13       0.000000000000e+00       6.398269507137e-17       1.219773055255e-17       1.376471734702e-18 
 2828       4.382095394976e-12       2.045152618397e-13      -1.056968454647e-13       0.000000000000e+00       6.386863239195e-17       1.209521596357e-17       1.360030744123e-18 
 2829       4.363737790606e-12       2.049818975648e-13      -1.074484779134e-13       0.000000000000e+00       6.375479133266e-17       1.199310176924e-17       1.343739904731e-18 
 2830       4.345603674136e-12       2.054370034244e-13      -1.092414414007e-13       0.000000000000e+00       6.364117140304e-17       1.189141548797e-17       1.327691450337e-18 
 2831       4.327694576771e-12       2.058802647498e-13      -1.110745437101e-13       0.000000000000e+00       6.352777210960e-17       1.179018471368e-17       1.311977874735e-18 
 2832       4.310012032957e-12       2.063113660363e-13      -1.129465890778e-13       0.000000000000e+00       6.341459295588e-17       1.168943711592e-17       1.296691931930e-18 
 2833       4.292557580375e-12       2.067299909429e-13      -1.148563781891e-13       0.000000000000e+00       6.330163344243e-17       1.158920043986e-17       1.281926636375e-18 
 2834       4.275332759951e-12       2.071358222911e-13      -1.168027081757e-13       0.000000000000e+00       6.318889306680e-17       1.148950250645e-17       1.267775263190e-18 
 2835       4.258339115855e-12       2.075285420646e-13      -1.187843726120e-13       0.000000000000e+00       6.307637132354e-17       1.139037121240e-17       1.254331348400e-18 
 2836       4.241578195503e-12       2.079078314083e-13      -1.208001615120e-13       0.000000000000e+00       6.296406770419e-17       1.129183453029e-17       1.241688689159e-18 
 2837       4.225051549561e-12       2.082733706277e-13      -1.228488613267e-13       0.000000000000e+00       6.285198169729e-17       1.119392050864e-17       1.229941343983e-18 
 2838       4.208760731945e-12       2.086248391882e-13      -1.249292549400e-13       0.000000000000e+00       6.274011278838e-17       1.109665727196e-17       1.219183632977e-18 
 2839       4.192707299829e-12       2.089619157143e-13      -1.270401216662e-13       0.000000000000e+00       6.262846045997e-17       1.100007302082e-17       1.209510138064e-18 
 2840       4.176892813641e-12       2.092842779890e-13      -1.291802372467e-13       0.000000000000e+00       6.251702419158e-17       1.090419603190e-17       1.201015703217e-18 
 2841       4.161318837071e-12       2.095916029529e-13      -1.313483738466e-13       0.000000000000e+00       6.240580345967e-17       1.080905465810e-17       1.193795434685e-18 
 2842       4.145986937067e-12       2.098835667036e-13      -1.335433000516e-13       0.000000000000e+00       6.229479773773e-17       1.071467732856e-17       1.187944701225e-18 
 2843       4.130898683847e-12       2.101598444950e-13      -1.357637808650e-13       0.000000000000e+00       6.218400649617e-17       1.062109254875e-17       1.183559134331e-18 
 2844       4.116055650891e-12       2.104201107365e-13      -1.380085777042e-13       0.000000000000e+00       6.207342920243e-17       1.052832890052e-17       1.180734628462e-18 
 2845       4.101458891079e-12       2.106640902131e-13      -1.402764679966e-13       0.000000000000e+00       6.196306534172e-17       1.043641774575e-17       1.179537206069e-18 
 2846       4.087107362130e-12       2.108917120354e-13      -1.425663040821e-13       0.000000000000e+00       6.185291447980e-17       1.034540135220e-17       1.179912442741e-18 
 2847       4.072999493057e-12       2.111029564806e-13      -1.448769546072e-13       0.000000000000e+00       6.174297620054e-17       1.025532480961e-17       1.181775576254e-18 
 2848       4.059133707302e-12       2.112978038437e-13      -1.472072849512e-13       0.000000000000e+00       6.163325008514e-17       1.016623333005e-17       1.185041599208e-18 
 2849       4.045508422730e-12       2.114762344380e-13      -1.495561572230e-13       0.000000000000e+00       6.152373571210e-17       1.007817224802e-17       1.189625258814e-18 
 2850       4.032122051623e-12       2.116382285944e-13      -1.519224302584e-13       0.000000000000e+00       6.141443265723e-17       9.991187020529e-18       1.195441056672e-18 
 2851       4.018973000673e-12       2.117837666620e-13      -1.543049596170e-13       0.000000000000e+00       6.130534049365e-17       9.905323227261e-18       1.202403248557e-18 
 2852       4.006059670982e-12       2.119128290077e-13      -1.567025975796e-13       0.000000000000e+00       6.119645879176e-17       9.820626570630e-18       1.210425844200e-18 
 2853       3.993380458052e-12       2.120253960168e-13      -1.591141931451e-13       0.000000000000e+00       6.108778711927e-17       9.737142875910e-18       1.219422607074e-18 
 2854       3.980933751779e-12       2.121214480925e-13      -1.615385920275e-13       0.000000000000e+00       6.097932504117e-17       9.654918091330e-18       1.229307054169e-18 
 2855       3.968717936454e-12       2.122009656561e-13      -1.639746366534e-13       0.000000000000e+00       6.087107211977e-17       9.573998288189e-18       1.239992455785e-18 
 2856       3.956731390751e-12       2.122639291473e-13      -1.664211661586e-13       0.000000000000e+00       6.076302791464e-17       9.494429660956e-18       1.251391835307e-18 
 2857       3.944972487726e-12       2.123103190239e-13      -1.688770163859e-13       0.000000000000e+00       6.065519198265e-17       9.416258527377e-18       1.263417968990e-18 
 2858       3.933439594808e-12       2.123401157619e-13      -1.713410198813e-13       0.000000000000e+00       6.054756387793e-17       9.339531328585e-18       1.275983385743e-18 
 2859       3.922131073799e-12       2.123532998556e-13      -1.738120058919e-13       0.000000000000e+00       6.044014315192e-17       9.264294629199e-18       1.289000366910e-18 
 2860       3.911045280864e-12       2.123498518179e-13      -1.762888003625e-13       0.000000000000e+00       6.033292935332e-17       9.190595117437e-18       1.302380946056e-18 
 2861       3.900180566528e-12       2.123297521797e-13      -1.787702259332e-13       0.000000000000e+00       6.022592202811e-17       9.118479605218e-18       1.316036908743e-18 
 2862       3.889535275670e-12       2.122929814905e-13      -1.812551019359e-13       0.000000000000e+00       6.011912071953e-17       9.047995028269e-18       1.329879792322e-18 
 2863       3.879107747518e-12       2.122395203183e-13      -1.837422443920e-13       0.000000000000e+00       6.001252496809e-17       8.979188446231e-18       1.343820885706e-18 
 2864       3.868896315645e-12       2.121693492494e-13      -1.862304660088e-13       0.000000000000e+00       5.990613431157e-17       8.912107042766e-18       1.357771229160e-18 
 2865       3.858899307961e-12       2.120824488888e-13      -1.887185761776e-13       0.000000000000e+00       5.979994828502e-17       8.846798125660e-18       1.371641614081e-18 
 2866       3.849115046709e-12       2.119787998599e-13      -1.912053809697e-13       0.000000000000e+00       5.969396642074e-17       8.783309126933e-18       1.385342582781e-18 
 2867       3.839541848463e-12       2.118583828050e-13      -1.936896831346e-13       0.000000000000e+00       5.958818824827e-17       8.721687602943e-18       1.398784428269e-18 
 2868       3.830178024118e-12       2.117211783845e-13      -1.961702820960e-13       0.000000000000e+00       5.948261329442e-17       8.661981234493e-18       1.411877194036e-18 
 2869       3.821021878885e-12       2.115671672780e-13      -1.986459739499e-13       0.000000000000e+00       5.937724108327e-17       8.604237826934e-18       1.424530673833e-18 
 2870       3.812071712290e-12       2.113963301836e-13      -2.011155514610e-13       0.000000000000e+00       5.927207113610e-17       8.548505310276e-18       1.436654411461e-18 
 2871       3.803325818165e-12       2.112086478180e-13      -2.035778040602e-13       0.000000000000e+00       5.916710297148e-17       8.494831739290e-18       1.448157700546e-18 
 2872       3.794782484643e-12       2.110041009169e-13      -2.060315178416e-13       0.000000000000e+00       5.906233610519e-17       8.443265293615e-18       1.458949584327e-18 
 2873       3.786439994156e-12       2.107826702347e-13      -2.084754755596e-13       0.000000000000e+00       5.895777005026e-17       8.393854277865e-18       1.468938855438e-18 
 2874       3.778296623426e-12       2.105443365447e-13      -2.109084566259e-13       0.000000000000e+00       5.885340431697e-17       8.346647121734e-18       1.478034055688e-18 
 2875       3.770350643461e-12       2.102890806391e-13      -2.133292371068e-13       0.000000000000e+00       5.874923841281e-17       8.301692380105e-18       1.486143475846e-18 
