# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1793       4.834043183417e-11       1.058303804937e-12      -1.342678765754e-12       7.580814223206e-15       5.152992128535e-16       2.324172388369e-17      -1.515510562087e-18 
 1794       4.820087688973e-11       1.059476463100e-12      -1.316105684607e-12       7.572933713597e-15       5.140721704620e-16       2.387899074376e-17      -1.759066000715e-18 
 1795       4.806001523890e-11       1.060817272331e-12      -1.289963293651e-12       7.565016605478e-15       5.128485749027e-16       2.453376634248e-17      -2.001176055146e-18 
 1796       4.791788453535e-11       1.062323272552e-12      -1.264255750678e-12       7.557063407485e-15       5.116284171308e-16       2.520538855926e-17      -2.241831195900e-18 
 1797       4.777452261219e-11       1.063991488632e-12      -1.238987226734e-12       7.549074630709e-15       5.104116879962e-16       2.589319213901e-17      -2.481021871215e-18 
 1798       4.762996748219e-11       1.065818930361e-12      -1.214161906137e-12       7.541050788701e-15       5.091983782438e-16       2.659650868764e-17      -2.718738507026e-18 
 1799       4.748425733810e-11       1.067802592429e-12      -1.189783986489e-12       7.532992397477e-15       5.079884785128e-16       2.731466666767e-17      -2.954971506945e-18 
 1800       4.733743055285e-11       1.069939454408e-12      -1.165857678694e-12       7.524899975515e-15       5.067819793370e-16       2.804699139376e-17      -3.189711252239e-18 
 1801       4.718952567984e-11       1.072226480724e-12      -1.142387206976e-12       7.516774043766e-15       5.055788711440e-16       2.879280502828e-17      -3.422948101812e-18 
 1802       4.704058145317e-11       1.074660620639e-12      -1.119376808889e-12       7.508615125652e-15       5.043791442556e-16       2.955142657685e-17      -3.654672392180e-18 
 1803       4.689063678791e-11       1.077238808229e-12      -1.096830735339e-12       7.500423747072e-15       5.031827888874e-16       3.032217188389e-17      -3.884874437456e-18 
 1804       4.673973078035e-11       1.079957962362e-12      -1.074753250597e-12       7.492200436406e-15       5.019897951486e-16       3.110435362822e-17      -4.113544529322e-18 
 1805       4.658790270825e-11       1.082814986673e-12      -1.053148632315e-12       7.483945724515e-15       5.008001530416e-16       3.189728131856e-17      -4.340672937016e-18 
 1806       4.643519203109e-11       1.085806769549e-12      -1.032021171541e-12       7.475660144750e-15       4.996138524624e-16       3.270026128911e-17      -4.566249907306e-18 
 1807       4.628163839034e-11       1.088930184100e-12      -1.011375172738e-12       7.467344232948e-15       4.984308831999e-16       3.351259669512e-17      -4.790265664471e-18 
 1808       4.612728160970e-11       1.092182088143e-12      -9.912149537968e-13       7.458998527444e-15       4.972512349357e-16       3.433358750843e-17      -5.012710410279e-18 
 1809       4.597216169538e-11       1.095559324175e-12      -9.715448460536e-13       7.450623569067e-15       4.960748972444e-16       3.516253051301e-17      -5.233574323971e-18 
 1810       4.581631883630e-11       1.099058719355e-12      -9.523691943047e-13       7.442219901148e-15       4.949018595928e-16       3.599871930055e-17      -5.452847562232e-18 
 1811       4.565979340442e-11       1.102677085480e-12      -9.336923568235e-13       7.433788069521e-15       4.937321113404e-16       3.684144426599e-17      -5.670520259178e-18 
 1812       4.550262595491e-11       1.106411218967e-12      -9.155187053754e-13       7.425328622529e-15       4.925656417384e-16       3.768999260309e-17      -5.886582526333e-18 
 1813       4.534485722647e-11       1.110257900824e-12      -8.978526252347e-13       7.416842111025e-15       4.914024399303e-16       3.854364829998e-17      -6.101024452605e-18 
 1814       4.518652814158e-11       1.114213896636e-12      -8.806985151996e-13       7.408329088375e-15       4.902424949512e-16       3.940169213470e-17      -6.313836104270e-18 
 1815       4.502767980670e-11       1.118275956538e-12      -8.640607876086e-13       7.399790110466e-15       4.890857957280e-16       4.026340167080e-17      -6.525007524948e-18 
 1816       4.486835351257e-11       1.122440815194e-12      -8.479438683562e-13       7.391225735702e-15       4.879323310787e-16       4.112805125284e-17      -6.734528735583e-18 
 1817       4.470859073448e-11       1.126705191779e-12      -8.323521969089e-13       7.382636525015e-15       4.867820897127e-16       4.199491200199e-17      -6.942389734425e-18 
 1818       4.454843313247e-11       1.131065789952e-12      -8.172902263209e-13       7.374023041864e-15       4.856350602305e-16       4.286325181155e-17      -7.148580497005e-18 
 1819       4.438792255163e-11       1.135519297836e-12      -8.027624232503e-13       7.365385852239e-15       4.844912311234e-16       4.373233534256e-17      -7.353090976116e-18 
 1820       4.422710102232e-11       1.140062387998e-12      -7.887732679746e-13       7.356725524665e-15       4.833505907733e-16       4.460142401927e-17      -7.555911101795e-18 
 1821       4.406601076047e-11       1.144691717425e-12      -7.753272544069e-13       7.348042630207e-15       4.822131274526e-16       4.546977602479e-17      -7.757030781297e-18 
 1822       4.390469416778e-11       1.149403927504e-12      -7.624288901116e-13       7.339337742469e-15       4.810788293242e-16       4.633664629658e-17      -7.956439899079e-18 
 1823       4.374319383201e-11       1.154195643997e-12      -7.500826963205e-13       7.330611437604e-15       4.799476844410e-16       4.720128652202e-17      -8.154128316776e-18 
 1824       4.358155252723e-11       1.159063477024e-12      -7.382932079484e-13       7.321864294310e-15       4.788196807457e-16       4.806294513399e-17      -8.350085873184e-18 
 1825       4.341981321407e-11       1.164004021036e-12      -7.270649736094e-13       7.313096893839e-15       4.776948060710e-16       4.892086730640e-17      -8.544302384234e-18 
 1826       4.325801903997e-11       1.169013854798e-12      -7.164025556322e-13       7.304309819998e-15       4.765730481390e-16       4.977429494975e-17      -8.736767642978e-18 
 1827       4.309621333942e-11       1.174089541364e-12      -7.063105300765e-13       7.295503659155e-15       4.754543945614e-16       5.062246670670e-17      -8.927471419560e-18 
 1828       4.293443963427e-11       1.179227628055e-12      -6.967934867488e-13       7.286679000238e-15       4.743388328389e-16       5.146461794761e-17      -9.116403461203e-18 
 1829       4.277274163391e-11       1.184424646440e-12      -6.878560292180e-13       7.277836434743e-15       4.732263503612e-16       5.229998076610e-17      -9.303553492186e-18 
 1830       4.261116323559e-11       1.189677112311e-12      -6.795027748317e-13       7.268976556732e-15       4.721169344071e-16       5.312778397460e-17      -9.488911213818e-18 
 1831       4.244974612761e-11       1.194981609264e-12      -6.717368621454e-13       7.260099974360e-15       4.710105730330e-16       5.394739588231e-17      -9.672466722173e-18 
 1832       4.228852257761e-11       1.200335040202e-12      -6.645554601374e-13       7.251207344522e-15       4.699072577482e-16       5.475875388550e-17      -9.854211764945e-18 
 1833       4.212752258716e-11       1.205734377799e-12      -6.579542231339e-13       7.242299338487e-15       4.688069808607e-16       5.556193830178e-17      -1.003413849459e-17 
 1834       4.196677628373e-11       1.211176581060e-12      -6.519287801001e-13       7.233376630408e-15       4.677097345902e-16       5.635702989999e-17      -1.021223905151e-17 
 1835       4.180631392083e-11       1.216658595306e-12      -6.464747346026e-13       7.224439897328e-15       4.666155110675e-16       5.714410990089e-17      -1.038850556398e-17 
 1836       4.164616587822e-11       1.222177352152e-12      -6.415876647718e-13       7.215489819184e-15       4.655243023346e-16       5.792325997785e-17      -1.056293014823e-17 
 1837       4.148636266204e-11       1.227729769491e-12      -6.372631232644e-13       7.206527078810e-15       4.644361003445e-16       5.869456225746e-17      -1.073550490837e-17 
 1838       4.132693490501e-11       1.233312751471e-12      -6.334966372261e-13       7.197552361941e-15       4.633508969613e-16       5.945809932023e-17      -1.090622193643e-17 
 1839       4.116791336655e-11       1.238923188482e-12      -6.302837082537e-13       7.188566357217e-15       4.622686839595e-16       6.021395420124e-17      -1.107507331232e-17 
 1840       4.100932893303e-11       1.244557957132e-12      -6.276198123582e-13       7.179569756186e-15       4.611894530242e-16       6.096221039082e-17      -1.124205110385e-17 
 1841       4.085121261784e-11       1.250213920231e-12      -6.255003999265e-13       7.170563253310e-15       4.601131957510e-16       6.170295183519e-17      -1.140714736670e-17 
 1842       4.069359556165e-11       1.255887926771e-12      -6.239208956847e-13       7.161547545965e-15       4.590399036458e-16       6.243626293715e-17      -1.157035414445e-17 
 1843       4.053650903251e-11       1.261576811908e-12      -6.228766986600e-13       7.152523334450e-15       4.579695681245e-16       6.316222855671e-17      -1.173166346852e-17 
 1844       4.037998442606e-11       1.267277396942e-12      -6.223631821434e-13       7.143491321987e-15       4.569021805130e-16       6.388093401179e-17      -1.189106735821e-17 
 1845       4.022405326568e-11       1.272986489300e-12      -6.223756936523e-13       7.134452214727e-15       4.558377320469e-16       6.459246507885e-17      -1.204855782071e-17 
 1846       4.006874720267e-11       1.278700882516e-12      -6.229095548928e-13       7.125406721750e-15       4.547762138715e-16       6.529690799358e-17      -1.220412685101e-17 
 1847       3.991409801638e-11       1.284417356212e-12      -6.239600617224e-13       7.116355555074e-15       4.537176170417e-16       6.599434945155e-17      -1.235776643200e-17 
 1848       3.976013761446e-11       1.290132676078e-12      -6.255224841124e-13       7.107299429658e-15       4.526619325217e-16       6.668487660887e-17      -1.250946853437e-17 
 1849       3.960689803294e-11       1.295843593857e-12      -6.275920661101e-13       7.098239063401e-15       4.516091511848e-16       6.736857708289e-17      -1.265922511668e-17 
 1850       3.945441143646e-11       1.301546847323e-12      -6.301640258019e-13       7.089175177152e-15       4.505592638134e-16       6.804553895280e-17      -1.280702812530e-17 
 1851       3.930271011839e-11       1.307239160263e-12      -6.332335552753e-13       7.080108494709e-15       4.495122610988e-16       6.871585076033e-17      -1.295286949444e-17 
 1852       3.915182650106e-11       1.312917242457e-12      -6.367958205815e-13       7.071039742827e-15       4.484681336410e-16       6.937960151044e-17      -1.309674114612e-17 
 1853       3.900179313585e-11       1.318577789662e-12      -6.408459616981e-13       7.061969651218e-15       4.474268719486e-16       7.003688067193e-17      -1.323863499018e-17 
 1854       3.885264270345e-11       1.324217483591e-12      -6.453790924913e-13       7.052898952559e-15       4.463884664388e-16       7.068777817812e-17      -1.337854292426e-17 
 1855       3.870440801393e-11       1.329832991894e-12      -6.503903006788e-13       7.043828382492e-15       4.453529074368e-16       7.133238442756e-17      -1.351645683382e-17 
 1856       3.855712200700e-11       1.335420968141e-12      -6.558746477915e-13       7.034758679629e-15       4.443201851761e-16       7.197079028462e-17      -1.365236859210e-17 
 1857       3.841081775212e-11       1.340978051802e-12      -6.618271691372e-13       7.025690585556e-15       4.432902897982e-16       7.260308708021e-17      -1.378627006013e-17 
 1858       3.826552844868e-11       1.346500868228e-12      -6.682428737618e-13       7.016624844840e-15       4.422632113523e-16       7.322936661240e-17      -1.391815308675e-17 
 1859       3.812128742619e-11       1.351986028630e-12      -6.751167444128e-13       7.007562205027e-15       4.412389397954e-16       7.384972114713e-17      -1.404800950854e-17 
 1860       3.797812814441e-11       1.357430130068e-12      -6.824437375012e-13       6.998503416649e-15       4.402174649921e-16       7.446424341884e-17      -1.417583114988e-17 
 1861       3.783608419356e-11       1.362829755421e-12      -6.902187830644e-13       6.989449233230e-15       4.391987767141e-16       7.507302663115e-17      -1.430160982292e-17 
 1862       3.769518929448e-11       1.368181473378e-12      -6.984367847283e-13       6.980400411285e-15       4.381828646406e-16       7.567616445750e-17      -1.442533732756e-17 
 1863       3.755547729875e-11       1.373481838413e-12      -7.070926196700e-13       6.971357710327e-15       4.371697183578e-16       7.627375104186e-17      -1.454700545146e-17 
 1864       3.741698218894e-11       1.378727390770e-12      -7.161811385803e-13       6.962321892872e-15       4.361593273587e-16       7.686588099932e-17      -1.466660597004e-17 
 1865       3.727973807871e-11       1.383914656440e-12      -7.256971656263e-13       6.953293724439e-15       4.351516810431e-16       7.745264941685e-17      -1.478413064644e-17 
 1866       3.714377921301e-11       1.389040147147e-12      -7.356354984135e-13       6.944273973556e-15       4.341467687177e-16       7.803415185388e-17      -1.489957123157e-17 
 1867       3.700913996825e-11       1.394100360326e-12      -7.459909079489e-13       6.935263411766e-15       4.331445795952e-16       7.861048434299e-17      -1.501291946406e-17 
 1868       3.687585485245e-11       1.399091779106e-12      -7.567581386027e-13       6.926262813626e-15       4.321451027951e-16       7.918174339061e-17      -1.512416707026e-17 
 1869       3.674395850543e-11       1.404010872287e-12      -7.679319080717e-13       6.917272956714e-15       4.311483273426e-16       7.974802597761e-17      -1.523330576424e-17 
 1870       3.661348106878e-11       1.408854440365e-12      -7.795063208662e-13       6.908294566513e-15       4.301542429264e-16       8.030941228403e-17      -1.534032729639e-17 
 1871       3.648443425593e-11       1.413620656580e-12      -7.914731038300e-13       6.899328150573e-15       4.291628421754e-16       8.086591371374e-17      -1.544522359952e-17 
 1872       3.635682517338e-11       1.418308033975e-12      -8.038233567374e-13       6.890374163059e-15       4.281741183993e-16       8.141752446436e-17      -1.554798664386e-17 
 1873       3.623066094104e-11       1.422915080089e-12      -8.165481374564e-13       6.881433059752e-15       4.271880648327e-16       8.196423876632e-17      -1.564860838860e-17 
 1874       3.610594869222e-11       1.427440296954e-12      -8.296384618919e-13       6.872505298057e-15       4.262046746352e-16       8.250605088300e-17      -1.574708078189e-17 
 1875       3.598269557364e-11       1.431882181083e-12      -8.430853039272e-13       6.863591336997e-15       4.252239408910e-16       8.304295511077e-17      -1.584339576078e-17 
 1876       3.586090874545e-11       1.436239223470e-12      -8.568795953669e-13       6.854691637223e-15       4.242458566093e-16       8.357494577910e-17      -1.593754525129e-17 
 1877       3.574059538121e-11       1.440509909575e-12      -8.710122258793e-13       6.845806661009e-15       4.232704147235e-16       8.410201725056e-17      -1.602952116835e-17 
 1878       3.562176266796e-11       1.444692719323e-12      -8.854740429386e-13       6.836936872260e-15       4.222976080915e-16       8.462416392097e-17      -1.611931541584e-17 
 1879       3.550441780615e-11       1.448786127095e-12      -9.002558517672e-13       6.828082736509e-15       4.213274294955e-16       8.514138021942e-17      -1.620691988654e-17 
 1880       3.538856800972e-11       1.452788601720e-12      -9.153484152783e-13       6.819244720923e-15       4.203598716418e-16       8.565366060834e-17      -1.629232646217e-17 
 1881       3.527422050606e-11       1.456698606470e-12      -9.307424540182e-13       6.810423294302e-15       4.193949271609e-16       8.616099958362e-17      -1.637552701333e-17 
 1882       3.516138253606e-11       1.460514599053e-12      -9.464286461086e-13       6.801618927082e-15       4.184325886069e-16       8.666339167461e-17      -1.645651339958e-17 
 1883       3.505006135408e-11       1.464235031603e-12      -9.623976271891e-13       6.792832091338e-15       4.174728484578e-16       8.716083144428e-17      -1.653527746935e-17 
 1884       3.494026422801e-11       1.467858350678e-12      -9.786399903596e-13       6.784063260783e-15       4.165156991155e-16       8.765331348918e-17      -1.661181105999e-17 
 1885       3.483199843921e-11       1.471382997247e-12      -9.951462861223e-13       6.775312910774e-15       4.155611329050e-16       8.814083243961e-17      -1.668610599774e-17 
 1886       3.472527128259e-11       1.474807406689e-12      -1.011907022325e-12       6.766581518311e-15       4.146091420750e-16       8.862338295966e-17      -1.675815409774e-17 
 1887       3.462009006659e-11       1.478130008782e-12      -1.028912664101e-12       6.757869562040e-15       4.136597187974e-16       8.910095974723e-17      -1.682794716401e-17 
 1888       3.451646211316e-11       1.481349227699e-12      -1.046153633817e-12       6.749177522255e-15       4.127128551672e-16       8.957355753418e-17      -1.689547698948e-17 
 1889       3.441439475783e-11       1.484463481998e-12      -1.063620311008e-12       6.740505880899e-15       4.117685432023e-16       9.004117108637e-17      -1.696073535593e-17 
 1890       3.431389534967e-11       1.487471184617e-12      -1.081303032325e-12       6.731855121569e-15       4.108267748438e-16       9.050379520369e-17      -1.702371403405e-17 
 1891       3.421497125134e-11       1.490370742867e-12      -1.099192091477e-12       6.723225729512e-15       4.098875419554e-16       9.096142472020e-17      -1.708440478338e-17 
 1892       3.411762983905e-11       1.493160558424e-12      -1.117277739170e-12       6.714618191634e-15       4.089508363234e-16       9.141405450416e-17      -1.714279935233e-17 
 1893       3.402187850261e-11       1.495839027322e-12      -1.135550183054e-12       6.706032996498e-15       4.080166496566e-16       9.186167945810e-17      -1.719888947821e-17 
 1894       3.392772464545e-11       1.498404539949e-12      -1.153999587661e-12       6.697470634325e-15       4.070849735864e-16       9.230429451892e-17      -1.725266688714e-17 
 1895       3.383517568456e-11       1.500855481036e-12      -1.172616074350e-12       6.688931596999e-15       4.061557996663e-16       9.274189465792e-17      -1.730412329414e-17 
 1896       3.374423905059e-11       1.503190229652e-12      -1.191389721250e-12       6.680416378068e-15       4.052291193719e-16       9.317447488091e-17      -1.735325040307e-17 
 1897       3.365492218780e-11       1.505407159198e-12      -1.210310563199e-12       6.671925472744e-15       4.043049241009e-16       9.360203022825e-17      -1.740003990662e-17 
 1898       3.356723255409e-11       1.507504637397e-12      -1.229368591689e-12       6.663459377907e-15       4.033832051730e-16       9.402455577494e-17      -1.744448348635e-17 
 1899       3.348117762100e-11       1.509481026290e-12      -1.248553754811e-12       6.655018592108e-15       4.024639538294e-16       9.444204663070e-17      -1.748657281266e-17 
 1900       3.339676487373e-11       1.511334682228e-12      -1.267855957190e-12       6.646603615566e-15       4.015471612333e-16       9.485449794000e-17      -1.752629954477e-17 
 1901       3.331400181116e-11       1.513063955865e-12      -1.287265059933e-12       6.638214950177e-15       4.006328184689e-16       9.526190488218e-17      -1.756365533075e-17 
 1902       3.323289594582e-11       1.514667192152e-12      -1.306770880572e-12       6.629853099510e-15       3.997209165424e-16       9.566426267150e-17      -1.759863180750e-17 
 1903       3.315345480395e-11       1.516142730327e-12      -1.326363193001e-12       6.621518568812e-15       3.988114463808e-16       9.606156655719e-17      -1.763122060071e-17 
 1904       3.307568592547e-11       1.517488903913e-12      -1.346031727426e-12       6.613211865010e-15       3.979043988324e-16       9.645381182355e-17      -1.766141332495e-17 
 1905       3.299959686401e-11       1.518704040705e-12      -1.365766170299e-12       6.604933496711e-15       3.969997646665e-16       9.684099379003e-17      -1.768920158355e-17 
 1906       3.292519518691e-11       1.519786462768e-12      -1.385556164267e-12       6.596683974206e-15       3.960975345734e-16       9.722310781126e-17      -1.771457696868e-17 
 1907       3.285248847526e-11       1.520734486429e-12      -1.405391308112e-12       6.588463809469e-15       3.951976991640e-16       9.760014927716e-17      -1.773753106132e-17 
 1908       3.278148432384e-11       1.521546422269e-12      -1.425261156691e-12       6.580273516166e-15       3.943002489699e-16       9.797211361298e-17      -1.775805543125e-17 
 1909       3.271218648595e-11       1.522220952833e-12      -1.445155688953e-12       6.572113529901e-15       3.934051750878e-16       9.833898930719e-17      -1.777614403012e-17 
 1910       3.264458327530e-11       1.522758268951e-12      -1.465066716004e-12       6.563983968322e-15       3.925124711186e-16       9.870073693650e-17      -1.779180039068e-17 
 1911       3.257865907518e-11       1.523158942115e-12      -1.484986483722e-12       6.555884869185e-15       3.916221312426e-16       9.905730998014e-17      -1.780503048276e-17 
 1912       3.251439818553e-11       1.523423547556e-12      -1.504907205621e-12       6.547816269932e-15       3.907341495769e-16       9.940866177737e-17      -1.781584032523e-17 
 1913       3.245178482284e-11       1.523552664257e-12      -1.524821062809e-12       6.539778207690e-15       3.898485201745e-16       9.975474552727e-17      -1.782423598612e-17 
 1914       3.239080312005e-11       1.523546874949e-12      -1.544720203949e-12       6.531770719270e-15       3.889652370247e-16       1.000955142886e-16      -1.783022358269e-17 
 1915       3.233143712636e-11       1.523406766122e-12      -1.564596745214e-12       6.523793841171e-15       3.880842940531e-16       1.004309209797e-16      -1.783380928147e-17 
 1916       3.227367080720e-11       1.523132928031e-12      -1.584442770247e-12       6.515847609570e-15       3.872056851207e-16       1.007609183781e-16      -1.783499929838e-17 
 1917       3.221748804406e-11       1.522725954696e-12      -1.604250330115e-12       6.507932060331e-15       3.863294040250e-16       1.010854591208e-16      -1.783379989876e-17 
 1918       3.216287263439e-11       1.522186443914e-12      -1.624011443272e-12       6.500047228998e-15       3.854554444987e-16       1.014044957037e-16      -1.783021739748e-17 
 1919       3.210980829146e-11       1.521514997262e-12      -1.643718095511e-12       6.492193150799e-15       3.845838002105e-16       1.017179804815e-16      -1.782425815900e-17 
 1920       3.205827864430e-11       1.520712220101e-12      -1.663362239929e-12       6.484369860640e-15       3.837144647645e-16       1.020258656679e-16      -1.781592859745e-17 
 1921       3.200826723750e-11       1.519778721582e-12      -1.682935796875e-12       6.476577393109e-15       3.828474317002e-16       1.023281033349e-16      -1.780523517671e-17 
 1922       3.195975753118e-11       1.518715114653e-12      -1.702430653919e-12       6.468815782473e-15       3.819826944925e-16       1.026246454129e-16      -1.779218441044e-17 
 1923       3.191273290081e-11       1.517522016064e-12      -1.721838665800e-12       6.461085062677e-15       3.811202465515e-16       1.029154436910e-16      -1.777678286224e-17 
 1924       3.186717663710e-11       1.516200046371e-12      -1.741151654389e-12       6.453385267346e-15       3.802600812224e-16       1.032004498158e-16      -1.775903714564e-17 
 1925       3.182307194594e-11       1.514749829944e-12      -1.760361408648e-12       6.445716429782e-15       3.794021917854e-16       1.034796152922e-16      -1.773895392421e-17 
 1926       3.178040194819e-11       1.513171994969e-12      -1.779459684583e-12       6.438078582963e-15       3.785465714558e-16       1.037528914828e-16      -1.771653991166e-17 
 1927       3.173914967964e-11       1.511467173457e-12      -1.798438205205e-12       6.430471759544e-15       3.776932133835e-16       1.040202296079e-16      -1.769180187188e-17 
 1928       3.169929809087e-11       1.509636001249e-12      -1.817288660487e-12       6.422895991855e-15       3.768421106531e-16       1.042815807451e-16      -1.766474661900e-17 
 1929       3.166083004711e-11       1.507679118017e-12      -1.836002707321e-12       6.415351311901e-15       3.759932562839e-16       1.045368958294e-16      -1.763538101751e-17 
 1930       3.162372832815e-11       1.505597167275e-12      -1.854571969479e-12       6.407837751363e-15       3.751466432297e-16       1.047861256529e-16      -1.760371198232e-17 
 1931       3.158797562822e-11       1.503390796384e-12      -1.872988037567e-12       6.400355341593e-15       3.743022643786e-16       1.050292208649e-16      -1.756974647881e-17 
 1932       3.155355455586e-11       1.501060656553e-12      -1.891242468983e-12       6.392904113618e-15       3.734601125532e-16       1.052661319712e-16      -1.753349152294e-17 
 1933       3.152044763381e-11       1.498607402848e-12      -1.909326787878e-12       6.385484098135e-15       3.726201805099e-16       1.054968093345e-16      -1.749495418128e-17 
 1934       3.148863729889e-11       1.496031694199e-12      -1.927232485110e-12       6.378095325516e-15       3.717824609396e-16       1.057212031739e-16      -1.745414157115e-17 
 1935       3.145810590190e-11       1.493334193401e-12      -1.944951018205e-12       6.370737825800e-15       3.709469464668e-16       1.059392635649e-16      -1.741106086062e-17 
 1936       3.142883570746e-11       1.490515567122e-12      -1.962473811314e-12       6.363411628699e-15       3.701136296502e-16       1.061509404393e-16      -1.736571926864e-17 
 1937       3.140080889396e-11       1.487576485909e-12      -1.979792255167e-12       6.356116763595e-15       3.692825029821e-16       1.063561835847e-16      -1.731812406510e-17 
 1938       3.137400755337e-11       1.484517624193e-12      -1.996897707037e-12       6.348853259536e-15       3.684535588885e-16       1.065549426449e-16      -1.726828257088e-17 
 1939       3.134841369117e-11       1.481339660293e-12      -2.013781490693e-12       6.341621145240e-15       3.676267897289e-16       1.067471671191e-16      -1.721620215797e-17 
 1940       3.132400922623e-11       1.478043276424e-12      -2.030434896361e-12       6.334420449095e-15       3.668021877962e-16       1.069328063622e-16      -1.716189024950e-17 
 1941       3.130077599067e-11       1.474629158700e-12      -2.046849180677e-12       6.327251199151e-15       3.659797453170e-16       1.071118095846e-16      -1.710535431985e-17 
 1942       3.127869572976e-11       1.471097997142e-12      -2.063015566653e-12       6.320113423130e-15       3.651594544506e-16       1.072841258518e-16      -1.704660189469e-17 
 1943       3.125775010180e-11       1.467450485680e-12      -2.078925243625e-12       6.313007148414e-15       3.643413072899e-16       1.074497040845e-16      -1.698564055109e-17 
 1944       3.123792067799e-11       1.463687322163e-12      -2.094569367219e-12       6.305932402054e-15       3.635252958607e-16       1.076084930583e-16      -1.692247791758e-17 
 1945       3.121918894235e-11       1.459809208361e-12      -2.109939059303e-12       6.298889210765e-15       3.627114121216e-16       1.077604414034e-16      -1.685712167420e-17 
 1946       3.120153629155e-11       1.455816849971e-12      -2.125025407948e-12       6.291877600923e-15       3.618996479641e-16       1.079054976049e-16      -1.678957955263e-17 
 1947       3.118494403483e-11       1.451710956625e-12      -2.139819467387e-12       6.284897598569e-15       3.610899952126e-16       1.080436100021e-16      -1.671985933621e-17 
 1948       3.116939228852e-11       1.447492444727e-12      -2.154313327876e-12       6.277949172141e-15       3.602824461735e-16       1.081747465171e-16      -1.664797095467e-17 
 1949       3.115485665073e-11       1.443163047647e-12      -2.168503334169e-12       6.271032060198e-15       3.594769952886e-16       1.082989540011e-16      -1.657393278531e-17 
 1950       3.114131150143e-11       1.438724710121e-12      -2.182386891142e-12       6.264145942402e-15       3.586736374943e-16       1.084162993332e-16      -1.649776539929e-17 
 1951       3.112873110539e-11       1.434179385851e-12      -2.195961396076e-12       6.257290496660e-15       3.578723676728e-16       1.085268497338e-16      -1.641948947147e-17 
 1952       3.111708961204e-11       1.429529037511e-12      -2.209224238640e-12       6.250465399125e-15       3.570731806519e-16       1.086306727641e-16      -1.633912578054e-17 
 1953       3.110636105532e-11       1.424775636760e-12      -2.222172800894e-12       6.243670324190e-15       3.562760712055e-16       1.087278363273e-16      -1.625669520915e-17 
 1954       3.109651935351e-11       1.419921164256e-12      -2.234804457268e-12       6.236904944487e-15       3.554810340526e-16       1.088184086688e-16      -1.617221874406e-17 
 1955       3.108753830908e-11       1.414967609667e-12      -2.247116574566e-12       6.230168930888e-15       3.546880638583e-16       1.089024583765e-16      -1.608571747628e-17 
 1956       3.107939160857e-11       1.409916971681e-12      -2.259106511948e-12       6.223461952495e-15       3.538971552326e-16       1.089800543816e-16      -1.599721260122e-17 
 1957       3.107205282239e-11       1.404771258020e-12      -2.270771620926e-12       6.216783676647e-15       3.531083027312e-16       1.090512659590e-16      -1.590672541881e-17 
 1958       3.106549540471e-11       1.399532485450e-12      -2.282109245355e-12       6.210133768907e-15       3.523215008549e-16       1.091161627273e-16      -1.581427733367e-17 
 1959       3.105969269327e-11       1.394202679796e-12      -2.293116721425e-12       6.203511893069e-15       3.515367440498e-16       1.091748146500e-16      -1.571988985520e-17 
 1960       3.105461790927e-11       1.388783875952e-12      -2.303791377651e-12       6.196917711150e-15       3.507540267071e-16       1.092272920354e-16      -1.562358459778e-17 
 1961       3.105024415717e-11       1.383278117890e-12      -2.314130534868e-12       6.190350883388e-15       3.499733431628e-16       1.092736655374e-16      -1.552538328090e-17 
 1962       3.104654442460e-11       1.377687458678e-12      -2.324131506217e-12       6.183811068244e-15       3.491946876980e-16       1.093140061557e-16      -1.542530772924e-17 
 1963       3.104349158212e-11       1.372013960486e-12      -2.333791597142e-12       6.177297922393e-15       3.484180545386e-16       1.093483852364e-16      -1.532337987291e-17 
 1964       3.104105838317e-11       1.366259694603e-12      -2.343108105380e-12       6.170811100724e-15       3.476434378553e-16       1.093768744725e-16      -1.521962174749e-17 
 1965       3.103921746383e-11       1.360426741445e-12      -2.352078320949e-12       6.164350256341e-15       3.468708317632e-16       1.093995459044e-16      -1.511405549425e-17 
 1966       3.103794134274e-11       1.354517190568e-12      -2.360699526145e-12       6.157915040556e-15       3.461002303224e-16       1.094164719202e-16      -1.500670336025e-17 
 1967       3.103720242087e-11       1.348533140681e-12      -2.368968995532e-12       6.151505102889e-15       3.453316275371e-16       1.094277252562e-16      -1.489758769848e-17 
 1968       3.103697298146e-11       1.342476699657e-12      -2.376883995932e-12       6.145120091064e-15       3.445650173561e-16       1.094333789975e-16      -1.478673096804e-17 
 1969       3.103722518978e-11       1.336349984544e-12      -2.384441786416e-12       6.138759651006e-15       3.438003936724e-16       1.094335065785e-16      -1.467415573422e-17 
