# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2735       6.684181754900e-12       1.619276199281e-13      -2.322576541175e-13       0.000000000000e+00       7.507921035102e-17       1.816321059976e-17       6.508875607064e-19 
 2736       6.659217530859e-12       1.617868254841e-13      -2.275935218948e-13       0.000000000000e+00       7.494328131054e-17       1.808543352010e-17       6.555317042217e-19 
 2737       6.634106548343e-12       1.616708307511e-13      -2.229866315141e-13       0.000000000000e+00       7.480762206080e-17       1.801031693268e-17       6.596568765770e-19 
 2738       6.608853928199e-12       1.615792879751e-13      -2.184378209211e-13       0.000000000000e+00       7.467223205249e-17       1.793771924026e-17       6.633200413804e-19 
 2739       6.583464806807e-12       1.615118482664e-13      -2.139479302126e-13       0.000000000000e+00       7.453711073260e-17       1.786749841869e-17       6.665783311924e-19 
 2740       6.557944336101e-12       1.614681615976e-13      -2.095178016385e-13       0.000000000000e+00       7.440225754440e-17       1.779951201649e-17       6.694890476801e-19 
 2741       6.532297683577e-12       1.614478768030e-13      -2.051482796033e-13       0.000000000000e+00       7.426767192747e-17       1.773361715452e-17       6.721096617729e-19 
 2742       6.506530032312e-12       1.614506415777e-13      -2.008402106680e-13       0.000000000000e+00       7.413335331768e-17       1.766967052553e-17       6.744978138169e-19 
 2743       6.480646580975e-12       1.614761024760e-13      -1.965944435524e-13       0.000000000000e+00       7.399930114719e-17       1.760752839378e-17       6.767113137303e-19 
 2744       6.454652543844e-12       1.615239049107e-13      -1.924118291364e-13       0.000000000000e+00       7.386551484442e-17       1.754704659467e-17       6.788081411583e-19 
 2745       6.428553150818e-12       1.615936931520e-13      -1.882932204624e-13       0.000000000000e+00       7.373199383409e-17       1.748808053432e-17       6.808464456278e-19 
 2746       6.402353647434e-12       1.616851103263e-13      -1.842394727368e-13       0.000000000000e+00       7.359873753718e-17       1.743048518919e-17       6.828845467026e-19 
 2747       6.376059294878e-12       1.617977984152e-13      -1.802514433317e-13       0.000000000000e+00       7.346574537094e-17       1.737411510568e-17       6.849809341385e-19 
 2748       6.349675370002e-12       1.619313982544e-13      -1.763299917876e-13       0.000000000000e+00       7.333301674889e-17       1.731882439973e-17       6.871942680380e-19 
 2749       6.323207165338e-12       1.620855495326e-13      -1.724759798142e-13       0.000000000000e+00       7.320055108079e-17       1.726446675645e-17       6.895833790054e-19 
 2750       6.296659989111e-12       1.622598907906e-13      -1.686902712932e-13       0.000000000000e+00       7.306834777270e-17       1.721089542970e-17       6.922072683019e-19 
 2751       6.270039165254e-12       1.624540594200e-13      -1.649737322795e-13       0.000000000000e+00       7.293640622688e-17       1.715796324171e-17       6.951251080003e-19 
 2752       6.243350033423e-12       1.626676916622e-13      -1.613272310033e-13       0.000000000000e+00       7.280472584187e-17       1.710552258268e-17       6.983962411403e-19 
 2753       6.216597949011e-12       1.629004226074e-13      -1.577516378722e-13       0.000000000000e+00       7.267330601246e-17       1.705342541039e-17       7.020801818831e-19 
 2754       6.189788283161e-12       1.631518861934e-13      -1.542478254727e-13       0.000000000000e+00       7.254214612964e-17       1.700152324981e-17       7.062366156668e-19 
 2755       6.162926422782e-12       1.634217152046e-13      -1.508166685724e-13       0.000000000000e+00       7.241124558069e-17       1.694966719269e-17       7.109253993610e-19 
 2756       6.136017770564e-12       1.637095412711e-13      -1.474590441215e-13       0.000000000000e+00       7.228060374907e-17       1.689770789720e-17       7.162065614222e-19 
 2757       6.109067744990e-12       1.640149948672e-13      -1.441758312550e-13       0.000000000000e+00       7.215022001450e-17       1.684549558749e-17       7.221403020482e-19 
 2758       6.082081780351e-12       1.643377053107e-13      -1.409679112944e-13       0.000000000000e+00       7.202009375291e-17       1.679288005335e-17       7.287869933336e-19 
 2759       6.055065326761e-12       1.646773007617e-13      -1.378361677497e-13       0.000000000000e+00       7.189022433645e-17       1.673971064974e-17       7.362071794245e-19 
 2760       6.028023850172e-12       1.650334082215e-13      -1.347814863211e-13       0.000000000000e+00       7.176061113349e-17       1.668583629650e-17       7.444615766736e-19 
 2761       6.000962832387e-12       1.654056535317e-13      -1.318047549009e-13       0.000000000000e+00       7.163125350861e-17       1.663110547786e-17       7.536110737952e-19 
 2762       5.973887771075e-12       1.657936613726e-13      -1.289068635756e-13       0.000000000000e+00       7.150215082258e-17       1.657536624209e-17       7.637167320199e-19 
 2763       5.946804179785e-12       1.661970552630e-13      -1.260887046274e-13       0.000000000000e+00       7.137330243240e-17       1.651846620112e-17       7.748397852499e-19 
 2764       5.919717587959e-12       1.666154575582e-13      -1.233511725363e-13       0.000000000000e+00       7.124470769125e-17       1.646025253012e-17       7.870416402140e-19 
 2765       5.892633540950e-12       1.670484894497e-13      -1.206951639821e-13       0.000000000000e+00       7.111636594851e-17       1.640057196710e-17       8.003838766222e-19 
 2766       5.865557600034e-12       1.674957709635e-13      -1.181215778459e-13       0.000000000000e+00       7.098827654974e-17       1.633927081255e-17       8.149282473211e-19 
 2767       5.838495116077e-12       1.679569116353e-13      -1.156311077546e-13       0.000000000000e+00       7.086043886861e-17       1.627622688224e-17       8.307135716182e-19 
 2768       5.811450549209e-12       1.684314824819e-13      -1.132236185103e-13       0.000000000000e+00       7.073285240283e-17       1.621144555125e-17       8.476862813329e-19 
 2769       5.784428145579e-12       1.689190438794e-13      -1.108987663644e-13       0.000000000000e+00       7.060551667869e-17       1.614496421749e-17       8.657695074546e-19 
 2770       5.757432163386e-12       1.694191548722e-13      -1.086562061736e-13       0.000000000000e+00       7.047843121923e-17       1.607682039477e-17       8.848861533810e-19 
 2771       5.730466872887e-12       1.699313731721e-13      -1.064955913991e-13       0.000000000000e+00       7.035159554419e-17       1.600705171289e-17       9.049588947108e-19 
 2772       5.703536556410e-12       1.704552551570e-13      -1.044165741047e-13       0.000000000000e+00       7.022500917006e-17       1.593569591774e-17       9.259101790372e-19 
 2773       5.676645508367e-12       1.709903558696e-13      -1.024188049557e-13       0.000000000000e+00       7.009867161001e-17       1.586279087145e-17       9.476622257398e-19 
 2774       5.649798035258e-12       1.715362290164e-13      -1.005019332175e-13       0.000000000000e+00       6.997258237397e-17       1.578837455244e-17       9.701370257788e-19 
 2775       5.622998455690e-12       1.720924269661e-13      -9.866560675436e-14       0.000000000000e+00       6.984674096853e-17       1.571248505556e-17       9.932563414868e-19 
 2776       5.596251100381e-12       1.726585007489e-13      -9.690947202758e-14       0.000000000000e+00       6.972114689701e-17       1.563516059219e-17       1.016941706363e-18 
 2777       5.569560312174e-12       1.732340000548e-13      -9.523317409452e-14       0.000000000000e+00       6.959579965944e-17       1.555643949037e-17       1.041114424864e-18 
 2778       5.542930446048e-12       1.738184732325e-13      -9.363635660708e-14       0.000000000000e+00       6.947069875254e-17       1.547636019484e-17       1.065695572200e-18 
 2779       5.516365869128e-12       1.744114672885e-13      -9.211866181031e-14       0.000000000000e+00       6.934584366971e-17       1.539496126724e-17       1.090605994124e-18 
 2780       5.489870960695e-12       1.750125278855e-13      -9.067973054107e-14       0.000000000000e+00       6.922123390107e-17       1.531228138612e-17       1.115766306729e-18 
 2781       5.463450112200e-12       1.756211993412e-13      -8.931920222660e-14       0.000000000000e+00       6.909686893340e-17       1.522835934713e-17       1.141096896235e-18 
 2782       5.437107727269e-12       1.762370246275e-13      -8.803671488318e-14       0.000000000000e+00       6.897274825019e-17       1.514323406309e-17       1.166517918791e-18 
 2783       5.410848221720e-12       1.768595453687e-13      -8.683190511472e-14       0.000000000000e+00       6.884887133158e-17       1.505694456407e-17       1.191949300256e-18 
 2784       5.384676023571e-12       1.774883018407e-13      -8.570440811141e-14       0.000000000000e+00       6.872523765441e-17       1.496952999756e-17       1.217310736004e-18 
 2785       5.358595573048e-12       1.781228329695e-13      -8.465385764830e-14       0.000000000000e+00       6.860184669218e-17       1.488102962852e-17       1.242521690707e-18 
 2786       5.332611322603e-12       1.787626763302e-13      -8.367988608395e-14       0.000000000000e+00       6.847869791507e-17       1.479148283952e-17       1.267501398136e-18 
 2787       5.306727736916e-12       1.794073681458e-13      -8.278212435905e-14       0.000000000000e+00       6.835579078993e-17       1.470092913084e-17       1.292168860949e-18 
 2788       5.280949292913e-12       1.800564432856e-13      -8.196020199501e-14       0.000000000000e+00       6.823312478024e-17       1.460940812056e-17       1.316442850483e-18 
 2789       5.255280479773e-12       1.807094352646e-13      -8.121374709260e-14       0.000000000000e+00       6.811069934618e-17       1.451695954468e-17       1.340241906552e-18 
 2790       5.229725798940e-12       1.813658762416e-13      -8.054238633059e-14       0.000000000000e+00       6.798851394455e-17       1.442362325725e-17       1.363484337237e-18 
 2791       5.204289764134e-12       1.820252970186e-13      -7.994574496432e-14       0.000000000000e+00       6.786656802883e-17       1.432943923043e-17       1.386088218677e-18 
 2792       5.178976901361e-12       1.826872270391e-13      -7.942344682435e-14       0.000000000000e+00       6.774486104913e-17       1.423444755462e-17       1.407971394865e-18 
 2793       5.153791748923e-12       1.833511943871e-13      -7.897511431507e-14       0.000000000000e+00       6.762339245220e-17       1.413868843859e-17       1.429051477441e-18 
 2794       5.128738857431e-12       1.840167257860e-13      -7.860036841334e-14       0.000000000000e+00       6.750216168144e-17       1.404220220955e-17       1.449245845483e-18 
 2795       5.103822789816e-12       1.846833465971e-13      -7.829882866707e-14       0.000000000000e+00       6.738116817689e-17       1.394502931328e-17       1.468471645300e-18 
 2796       5.079048121336e-12       1.853505808186e-13      -7.807011319387e-14       0.000000000000e+00       6.726041137521e-17       1.384721031420e-17       1.486645790227e-18 
 2797       5.054419439590e-12       1.860179510841e-13      -7.791383867967e-14       0.000000000000e+00       6.713989070969e-17       1.374878589554e-17       1.503684960417e-18 
 2798       5.029941344530e-12       1.866849786618e-13      -7.782962037731e-14       0.000000000000e+00       6.701960561026e-17       1.364979685940e-17       1.519505602632e-18 
 2799       5.005618448467e-12       1.873511834530e-13      -7.781707210518e-14       0.000000000000e+00       6.689955550346e-17       1.355028412687e-17       1.534023930039e-18 
 2800       4.981455376086e-12       1.880160839909e-13      -7.787580624586e-14       0.000000000000e+00       6.677973981246e-17       1.345028873813e-17       1.547155922002e-18 
 2801       4.957456764456e-12       1.886791974394e-13      -7.800543374469e-14       0.000000000000e+00       6.666015795702e-17       1.334985185257e-17       1.558817323873e-18 
 2802       4.933627263040e-12       1.893400395920e-13      -7.820556410843e-14       0.000000000000e+00       6.654080935353e-17       1.324901474889e-17       1.568923646787e-18 
 2803       4.909971533704e-12       1.899981248704e-13      -7.847580540384e-14       0.000000000000e+00       6.642169341498e-17       1.314781882520e-17       1.577390167454e-18 
 2804       4.886494250733e-12       1.906529663232e-13      -7.881576425636e-14       0.000000000000e+00       6.630280955098e-17       1.304630559913e-17       1.584131927955e-18 
 2805       4.863200100837e-12       1.913040756252e-13      -7.922504584866e-14       0.000000000000e+00       6.618415716772e-17       1.294451670797e-17       1.589063735529e-18 
 2806       4.840093240430e-12       1.919509957605e-13      -7.970313568735e-14       0.000000000000e+00       6.606573569798e-17       1.284249138707e-17       1.592128769169e-18 
 2807       4.817175664352e-12       1.925933992629e-13      -8.024904423146e-14       0.000000000000e+00       6.594754469126e-17       1.274025889071e-17       1.593384562935e-18 
 2808       4.794448828656e-12       1.932309904860e-13      -8.086166040642e-14       0.000000000000e+00       6.582958372411e-17       1.263784603195e-17       1.592917470995e-18 
 2809       4.771914192567e-12       1.938634729642e-13      -8.153986966439e-14       0.000000000000e+00       6.571185237017e-17       1.253527970067e-17       1.590814101814e-18 
 2810       4.749573218489e-12       1.944905494122e-13      -8.228255398105e-14       0.000000000000e+00       6.559435020019e-17       1.243258686372e-17       1.587161318383e-18 
 2811       4.727427372002e-12       1.951119217236e-13      -8.308859185241e-14       0.000000000000e+00       6.547707678200e-17       1.232979456495e-17       1.582046238447e-18 
 2812       4.705478121872e-12       1.957272909710e-13      -8.395685829170e-14       0.000000000000e+00       6.536003168052e-17       1.222692992529e-17       1.575556234735e-18 
 2813       4.683726940045e-12       1.963363574045e-13      -8.488622482609e-14       0.000000000000e+00       6.524321445776e-17       1.212402014280e-17       1.567778935188e-18 
 2814       4.662175301655e-12       1.969388204517e-13      -8.587555949357e-14       0.000000000000e+00       6.512662467283e-17       1.202109249275e-17       1.558802223187e-18 
 2815       4.640824685027e-12       1.975343787164e-13      -8.692372683978e-14       0.000000000000e+00       6.501026188188e-17       1.191817432770e-17       1.548714237784e-18 
 2816       4.619676571676e-12       1.981227299783e-13      -8.802958791475e-14       0.000000000000e+00       6.489412563817e-17       1.181529307756e-17       1.537603373928e-18 
 2817       4.598732446310e-12       1.987035711920e-13      -8.919200026982e-14       0.000000000000e+00       6.477821549203e-17       1.171247624964e-17       1.525558282694e-18 
 2818       4.577993796836e-12       1.992765984863e-13      -9.040981795437e-14       0.000000000000e+00       6.466253099084e-17       1.160975142876e-17       1.512667871517e-18 
 2819       4.557462114360e-12       1.998415071636e-13      -9.168189151269e-14       0.000000000000e+00       6.454707167907e-17       1.150714627727e-17       1.499021304413e-18 
 2820       4.537138893189e-12       2.003979916993e-13      -9.300706798078e-14       0.000000000000e+00       6.443183709824e-17       1.140468853515e-17       1.484708002213e-18 
 2821       4.517025630833e-12       2.009457457407e-13      -9.438419088316e-14       0.000000000000e+00       6.431682678693e-17       1.130240602008e-17       1.469817642789e-18 
 2822       4.497123828012e-12       2.014844621066e-13      -9.581210022970e-14       0.000000000000e+00       6.420204028079e-17       1.120032662749e-17       1.454440161287e-18 
 2823       4.477434988654e-12       2.020138327862e-13      -9.728963251246e-14       0.000000000000e+00       6.408747711251e-17       1.109847833063e-17       1.438665750349e-18 
 2824       4.457960619897e-12       2.025335489391e-13      -9.881562070244e-14       0.000000000000e+00       6.397313681184e-17       1.099688918067e-17       1.422584860348e-18 
 2825       4.438702232095e-12       2.030433008938e-13      -1.003888942465e-13       0.000000000000e+00       6.385901890558e-17       1.089558730672e-17       1.406288199613e-18 
 2826       4.419661338819e-12       2.035427781472e-13      -1.020082790640e-13       0.000000000000e+00       6.374512291757e-17       1.079460091593e-17       1.389866734662e-18 
 2827       4.400839456860e-12       2.040316693644e-13      -1.036725975439e-13       0.000000000000e+00       6.363144836868e-17       1.069395829356e-17       1.373411690423e-18 
 2828       4.382238106230e-12       2.045096623771e-13      -1.053806685413e-13       0.000000000000e+00       6.351799477684e-17       1.059368780304e-17       1.357014550473e-18 
 2829       4.363858810164e-12       2.049764441837e-13      -1.071313073743e-13       0.000000000000e+00       6.340476165700e-17       1.049381788601e-17       1.340767057258e-18 
 2830       4.345703095126e-12       2.054317009478e-13      -1.089233258212e-13       0.000000000000e+00       6.329174852116e-17       1.039437706246e-17       1.324761212327e-18 
 2831       4.327772490810e-12       2.058751179983e-13      -1.107555321166e-13       0.000000000000e+00       6.317895487831e-17       1.029539393073e-17       1.309089276558e-18 
 2832       4.310068530141e-12       2.063063798281e-13      -1.126267309490e-13       0.000000000000e+00       6.306638023452e-17       1.019689716761e-17       1.293843770387e-18 
 2833       4.292592749277e-12       2.067251700934e-13      -1.145357234569e-13       0.000000000000e+00       6.295402409283e-17       1.009891552840e-17       1.279117474041e-18 
 2834       4.275346687615e-12       2.071311716133e-13      -1.164813072262e-13       0.000000000000e+00       6.284188595333e-17       1.000147784697e-17       1.265003427759e-18 
 2835       4.258331887792e-12       2.075240663689e-13      -1.184622762867e-13       0.000000000000e+00       6.272996531313e-17       9.904613035864e-18       1.251594932029e-18 
 2836       4.241549895685e-12       2.079035355024e-13      -1.204774211089e-13       0.000000000000e+00       6.261826166633e-17       9.808350086329e-18       1.238985547811e-18 
 2837       4.225002260418e-12       2.082692593169e-13      -1.225255286012e-13       0.000000000000e+00       6.250677450405e-17       9.712718068399e-18       1.227269096768e-18 
 2838       4.208690534360e-12       2.086209172749e-13      -1.246053821061e-13       0.000000000000e+00       6.239550331443e-17       9.617746130964e-18       1.216539661494e-18 
 2839       4.192616273130e-12       2.089581879983e-13      -1.267157613975e-13       0.000000000000e+00       6.228444758258e-17       9.523463501837e-18       1.206891585744e-18 
 2840       4.176781035601e-12       2.092807492674e-13      -1.288554426774e-13       0.000000000000e+00       6.217360679065e-17       9.429899487824e-18       1.198419474662e-18 
 2841       4.161186383899e-12       2.095882780200e-13      -1.310231985726e-13       0.000000000000e+00       6.206298041776e-17       9.337083474790e-18       1.191218195010e-18 
 2842       4.145833883406e-12       2.098804503509e-13      -1.332177981317e-13       0.000000000000e+00       6.195256794003e-17       9.245044927728e-18       1.185382875396e-18 
 2843       4.130725102767e-12       2.101569415112e-13      -1.354380068217e-13       0.000000000000e+00       6.184236883057e-17       9.153813390831e-18       1.181008906504e-18 
 2844       4.115861613886e-12       2.104174259075e-13      -1.376825865250e-13       0.000000000000e+00       6.173238255949e-17       9.063418487555e-18       1.178191941321e-18 
 2845       4.101244469007e-12       2.106616282829e-13      -1.399503149739e-13       0.000000000000e+00       6.162260861461e-17       8.973892256817e-18       1.176997837117e-18 
 2846       4.086872628985e-12       2.108894775501e-13      -1.422400441700e-13       0.000000000000e+00       6.151304656387e-17       8.885276174575e-18       1.177372311869e-18 
 2847       4.072744526928e-12       2.111009537488e-13      -1.445506422590e-13       0.000000000000e+00       6.140369599325e-17       8.797614168532e-18       1.179230823219e-18 
 2848       4.058858590383e-12       2.112960369360e-13      -1.468809741178e-13       0.000000000000e+00       6.129455648606e-17       8.710950285391e-18       1.182488584270e-18 
 2849       4.045213241329e-12       2.114747071858e-13      -1.492299013511e-13       0.000000000000e+00       6.118562762294e-17       8.625328690962e-18       1.187060563373e-18 
 2850       4.031806896175e-12       2.116369445896e-13      -1.515962822891e-13       0.000000000000e+00       6.107690898184e-17       8.540793670264e-18       1.192861483904e-18 
 2851       4.018637965752e-12       2.117827292563e-13      -1.539789719840e-13       0.000000000000e+00       6.096840013801e-17       8.457389627625e-18       1.199805824052e-18 
 2852       4.005704855308e-12       2.119120413119e-13      -1.563768222074e-13       0.000000000000e+00       6.086010066404e-17       8.375161086792e-18       1.207807816600e-18 
 2853       3.993005964506e-12       2.120248609000e-13      -1.587886814475e-13       0.000000000000e+00       6.075201012982e-17       8.294152691027e-18       1.216781448711e-18 
 2854       3.980539687415e-12       2.121211681814e-13      -1.612133949061e-13       0.000000000000e+00       6.064412810256e-17       8.214409203215e-18       1.226640461707e-18 
 2855       3.968304412506e-12       2.122009433345e-13      -1.636498044957e-13       0.000000000000e+00       6.053645414674e-17       8.135975505963e-18       1.237298350857e-18 
 2856       3.956298522646e-12       2.122641665552e-13      -1.660967488364e-13       0.000000000000e+00       6.042898782418e-17       8.058896601709e-18       1.248668365158e-18 
 2857       3.944520395096e-12       2.123108180568e-13      -1.685530632535e-13       0.000000000000e+00       6.032172869399e-17       7.983217612818e-18       1.260663507115e-18 
 2858       3.932968401503e-12       2.123408780704e-13      -1.710175797742e-13       0.000000000000e+00       6.021467631255e-17       7.908983781690e-18       1.273196532532e-18 
 2859       3.921640907893e-12       2.123543268446e-13      -1.734891271248e-13       0.000000000000e+00       6.010783023358e-17       7.836240470861e-18       1.286179950289e-18 
 2860       3.910536274669e-12       2.123511446454e-13      -1.759665307277e-13       0.000000000000e+00       6.000119000804e-17       7.765033163108e-18       1.299526022126e-18 
 2861       3.899652856607e-12       2.123313117568e-13      -1.784486126990e-13       0.000000000000e+00       5.989475518421e-17       7.695407461550e-18       1.313146762430e-18 
 2862       3.888989002846e-12       2.122948084805e-13      -1.809341918449e-13       0.000000000000e+00       5.978852530765e-17       7.627409089752e-18       1.326953938015e-18 
 2863       3.878543056886e-12       2.122416151357e-13      -1.834220836593e-13       0.000000000000e+00       5.968249992120e-17       7.561083891829e-18       1.340859067906e-18 
 2864       3.868313356582e-12       2.121717120596e-13      -1.859111003206e-13       0.000000000000e+00       5.957667856497e-17       7.496477832547e-18       1.354773423121e-18 
 2865       3.858298234138e-12       2.120850796071e-13      -1.884000506893e-13       0.000000000000e+00       5.947106077636e-17       7.433636997428e-18       1.368608026459e-18 
 2866       3.848496016106e-12       2.119816981512e-13      -1.908877403044e-13       0.000000000000e+00       5.936564609003e-17       7.372607592852e-18       1.382273652277e-18 
 2867       3.838905023373e-12       2.118615480824e-13      -1.933729713810e-13       0.000000000000e+00       5.926043403791e-17       7.313435946161e-18       1.395680826277e-18 
 2868       3.829523571162e-12       2.117246098094e-13      -1.958545428073e-13       0.000000000000e+00       5.915542414922e-17       7.256168505761e-18       1.408739825291e-18 
 2869       3.820349969026e-12       2.115708637590e-13      -1.983312501418e-13       0.000000000000e+00       5.905061595042e-17       7.200851841226e-18       1.421360677059e-18 
 2870       3.811382520840e-12       2.114002903756e-13      -2.008018856099e-13       0.000000000000e+00       5.894600896523e-17       7.147532643401e-18       1.433453160016e-18 
 2871       3.802619524798e-12       2.112128701220e-13      -2.032652381019e-13       0.000000000000e+00       5.884160271466e-17       7.096257724506e-18       1.444926803077e-18 
 2872       3.794059273407e-12       2.110085834789e-13      -2.057200931692e-13       0.000000000000e+00       5.873739671693e-17       7.047074018236e-18       1.455690885414e-18 
 2873       3.785700053483e-12       2.107874109453e-13      -2.081652330220e-13       0.000000000000e+00       5.863339048756e-17       7.000028579866e-18       1.465654436245e-18 
 2874       3.777540146144e-12       2.105493330380e-13      -2.105994365262e-13       0.000000000000e+00       5.852958353928e-17       6.955168586358e-18       1.474726234616e-18 
 2875       3.769577826806e-12       2.102943302924e-13      -2.130214792004e-13       0.000000000000e+00       5.842597538209e-17       6.912541336455e-18       1.482814809184e-18 
 2876       3.761811365175e-12       2.100223832618e-13      -2.154301332132e-13       0.000000000000e+00       5.832256552323e-17       6.872194250794e-18       1.489828437998e-18 
 2877       3.754239025247e-12       2.097334725180e-13      -2.178241673803e-13       0.000000000000e+00       5.821935346718e-17       6.834174872003e-18       1.495675148285e-18 
 2878       3.746859065299e-12       2.094275786509e-13      -2.202023471615e-13       0.000000000000e+00       5.811633871565e-17       6.798530864804e-18       1.500262716236e-18 
 2879       3.739669737884e-12       2.091046822690e-13      -2.225634346577e-13       0.000000000000e+00       5.801352076761e-17       6.765310016120e-18       1.503498666780e-18 
 2880       3.732669289827e-12       2.087647639989e-13      -2.249061886083e-13       0.000000000000e+00       5.791089911923e-17       6.734560235175e-18       1.505290273379e-18 
 2881       3.725855962218e-12       2.084078044857e-13      -2.272293643881e-13       0.000000000000e+00       5.780847326394e-17       6.706329553599e-18       1.505544557802e-18 
 2882       3.719227990410e-12       2.080337843930e-13      -2.295317140044e-13       0.000000000000e+00       5.770624269238e-17       6.680666125528e-18       1.504168289912e-18 
 2883       3.712783604009e-12       2.076426844029e-13      -2.318119860943e-13       0.000000000000e+00       5.760420689241e-17       6.657618227712e-18       1.501067987451e-18 
 2884       3.706520827848e-12       2.072345186385e-13      -2.340690270828e-13       0.000000000000e+00       5.750236539072e-17       6.637211648093e-18       1.496178855724e-18 
 2885       3.700436883803e-12       2.068094351177e-13      -2.363020852247e-13       0.000000000000e+00       5.740071787776e-17       6.619381725913e-18       1.489551767648e-18 
 2886       3.694528785926e-12       2.063676158097e-13      -2.385105081013e-13       0.000000000000e+00       5.729926408346e-17       6.604040966693e-18       1.481266724981e-18 
 2887       3.688793539188e-12       2.059092432592e-13      -2.406936415974e-13       0.000000000000e+00       5.719800373561e-17       6.591101622184e-18       1.471403958741e-18 
 2888       3.683228139468e-12       2.054345005871e-13      -2.428508299003e-13       0.000000000000e+00       5.709693655994e-17       6.580475690147e-18       1.460043929402e-18 
 2889       3.677829573551e-12       2.049435714910e-13      -2.449814154984e-13       0.000000000000e+00       5.699606228007e-17       6.572074914127e-18       1.447267327098e-18 
 2890       3.672594819112e-12       2.044366402453e-13      -2.470847391793e-13       0.000000000000e+00       5.689538061751e-17       6.565810783231e-18       1.433155071822e-18 
 2891       3.667520844715e-12       2.039138917023e-13      -2.491601400289e-13       0.000000000000e+00       5.679489129167e-17       6.561594531906e-18       1.417788313628e-18 
 2892       3.662604609799e-12       2.033755112926e-13      -2.512069554297e-13       0.000000000000e+00       5.669459401985e-17       6.559337139714e-18       1.401248432829e-18 
 2893       3.657843064675e-12       2.028216850251e-13      -2.532245210592e-13       0.000000000000e+00       5.659448851727e-17       6.558949331111e-18       1.383617040201e-18 
 2894       3.653233150514e-12       2.022525994882e-13      -2.552121708891e-13       0.000000000000e+00       5.649457449699e-17       6.560341575222e-18       1.364975977182e-18 
 2895       3.648771799341e-12       2.016684418500e-13      -2.571692371829e-13       0.000000000000e+00       5.639485167001e-17       6.563424085620e-18       1.345407316073e-18 
 2896       3.644455934027e-12       2.010693998587e-13      -2.590950504954e-13       0.000000000000e+00       5.629531974517e-17       6.568106820101e-18       1.324993360238e-18 
 2897       3.640282468278e-12       2.004556618434e-13      -2.609889396706e-13       0.000000000000e+00       5.619597842922e-17       6.574299480464e-18       1.303816644307e-18 
 2898       3.636248306631e-12       1.998274167145e-13      -2.628502318407e-13       0.000000000000e+00       5.609682742679e-17       6.581911512285e-18       1.281959934372e-18 
 2899       3.632350344444e-12       1.991848539639e-13      -2.646782524244e-13       0.000000000000e+00       5.599786644037e-17       6.590852104693e-18       1.259506228194e-18 
 2900       3.628585467888e-12       1.985281636663e-13      -2.664723251255e-13       0.000000000000e+00       5.589909517034e-17       6.601030190152e-18       1.236538755397e-18 
 2901       3.624950553938e-12       1.978575364789e-13      -2.682317719318e-13       0.000000000000e+00       5.580051331495e-17       6.612354444234e-18       1.213140977675e-18 
 2902       3.621442470366e-12       1.971731636422e-13      -2.699559131130e-13       0.000000000000e+00       5.570212057032e-17       6.624733285397e-18       1.189396588988e-18 
 2903       3.618058075733e-12       1.964752369809e-13      -2.716440672198e-13       0.000000000000e+00       5.560391663045e-17       6.638074874760e-18       1.165389515764e-18 
 2904       3.614794219380e-12       1.957639489039e-13      -2.732955510824e-13       0.000000000000e+00       5.550590118719e-17       6.652287115885e-18       1.141203917102e-18 
 2905       3.611647741420e-12       1.950394924049e-13      -2.749096798089e-13       0.000000000000e+00       5.540807393026e-17       6.667277654551e-18       1.116924184970e-18 
 2906       3.608615472732e-12       1.943020610631e-13      -2.764857667840e-13       0.000000000000e+00       5.531043454725e-17       6.682953878527e-18       1.092634944404e-18 
 2907       3.605694234949e-12       1.935518490439e-13      -2.780231236673e-13       0.000000000000e+00       5.521298272360e-17       6.699222917358e-18       1.068421053716e-18 
 2908       3.602880840455e-12       1.927890510988e-13      -2.795210603924e-13       0.000000000000e+00       5.511571814261e-17       6.715991642133e-18       1.044367604685e-18 
 2909       3.600172092371e-12       1.920138625665e-13      -2.809788851649e-13       0.000000000000e+00       5.501864048544e-17       6.733166665268e-18       1.020559922765e-18 
 2910       3.597564784551e-12       1.912264793731e-13      -2.823959044613e-13       0.000000000000e+00       5.492174943110e-17       6.750654340281e-18       9.970835672836e-19 
 2911       3.595055701574e-12       1.904270980329e-13      -2.837714230274e-13       0.000000000000e+00       5.482504465645e-17       6.768360761568e-18       9.740243316405e-19 
 2912       3.592641618733e-12       1.896159156485e-13      -2.851047438769e-13       0.000000000000e+00       5.472852583619e-17       6.786191764180e-18       9.514682435111e-19 
 2913       3.590319302030e-12       1.887931299117e-13      -2.863951682902e-13       0.000000000000e+00       5.463219264289e-17       6.804052923605e-18       9.295015650459e-19 
 2914       3.588085508165e-12       1.879589391038e-13      -2.876419958125e-13       0.000000000000e+00       5.453604474694e-17       6.821849555535e-18       9.082107930712e-19 
