# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  174       6.858868183457e-10       1.198651840336e-13      -5.340549226257e-12       1.300535165245e-15       2.133266783985e-12       4.421437299825e-13      -2.463496207457e-15 
  175       6.893121362315e-10       1.183904912680e-13      -5.259330149824e-12       1.317314101270e-15       2.097616160499e-12       4.362566902961e-13      -2.402026319177e-15 
  176       6.926809386005e-10       1.169176441706e-13      -5.174402807385e-12       1.334222430203e-15       2.062750715256e-12       4.304699964429e-13      -2.341030240948e-15 
  177       6.959919142064e-10       1.154505353441e-13      -5.085775104061e-12       1.351259749319e-15       2.028629587269e-12       4.247825054037e-13      -2.280594495132e-15 
  178       6.992437313982e-10       1.139931900630e-13      -4.993457481795e-12       1.368425619105e-15       1.995208263695e-12       4.191927469339e-13      -2.220807573059e-15 
  179       7.024350378317e-10       1.125497678169e-13      -4.897462959303e-12       1.385719562736e-15       1.962438517620e-12       4.136989172255e-13      -2.161759949892e-15 
  180       7.055645498565e-10       1.111244145095e-13      -4.797805797825e-12       1.403141045887e-15       1.930278066883e-12       4.082992978493e-13      -2.103526831954e-15 
  181       7.086313292240e-10       1.097208026953e-13      -4.694497296300e-12       1.420689415517e-15       1.898720539118e-12       4.029935630604e-13      -2.046114834084e-15 
  182       7.116345278717e-10       1.083425576755e-13      -4.587549737905e-12       1.438363955193e-15       1.867767774641e-12       3.977815644785e-13      -1.989511082434e-15 
  183       7.145733002661e-10       1.069934045444e-13      -4.476977768868e-12       1.456163903715e-15       1.837420293220e-12       3.926629104086e-13      -1.933700052720e-15 
  184       7.174468034446e-10       1.056771691821e-13      -4.362798433366e-12       1.474088454511e-15       1.807677267653e-12       3.876369610695e-13      -1.878663521491e-15 
  185       7.202541970569e-10       1.043977792476e-13      -4.245031208417e-12       1.492136755037e-15       1.778536497359e-12       3.827028238215e-13      -1.824380517385e-15 
  186       7.229946434078e-10       1.031592651727e-13      -4.123698038771e-12       1.510307906179e-15       1.749994381957e-12       3.778593483953e-13      -1.770827272394e-15 
  187       7.256673074980e-10       1.019657611542e-13      -3.998823371807e-12       1.528600961650e-15       1.722045894851e-12       3.731051221198e-13      -1.717977173130e-15 
  188       7.282713570669e-10       1.008215061477e-13      -3.870434192423e-12       1.547014927388e-15       1.694684556815e-12       3.684384651509e-13      -1.665800712079e-15 
  189       7.308059626337e-10       9.973084486078e-14      -3.738560057933e-12       1.565548760960e-15       1.667902409577e-12       3.638574256994e-13      -1.614265438873e-15 
  190       7.332702975399e-10       9.869822874565e-14      -3.603233132958e-12       1.584201370958e-15       1.641689989403e-12       3.593597752595e-13      -1.563335911545e-15 
  191       7.356635379906e-10       9.772821699283e-14      -3.464488224321e-12       1.602971616396e-15       1.616036300682e-12       3.549430038372e-13      -1.512973647795e-15 
  192       7.379848630968e-10       9.682547752410e-14      -3.322362815937e-12       1.621858306117e-15       1.590928789506e-12       3.506043151781e-13      -1.463137076253e-15 
  193       7.402334549171e-10       9.599478798569e-14      -3.176897103713e-12       1.640860198184e-15       1.566353317260e-12       3.463406219965e-13      -1.413781487737e-15 
  194       7.424084984996e-10       9.524103674147e-14      -3.028134030434e-12       1.659975999286e-15       1.542294134202e-12       3.421485412030e-13      -1.364858986521e-15 
  195       7.445091819235e-10       9.456922386605e-14      -2.876119320663e-12       1.679204364132e-15       1.518733853048e-12       3.380243891330e-13      -1.316318441595e-15 
  196       7.465346963415e-10       9.398446213804e-14      -2.720901515629e-12       1.698543894855e-15       1.495653422559e-12       3.339641767753e-13      -1.268105437926e-15 
  197       7.484842360211e-10       9.349197803315e-14      -2.562532008124e-12       1.717993140409e-15       1.473032101118e-12       3.299636050000e-13      -1.220162227723e-15 
  198       7.503569983869e-10       9.309711271736e-14      -2.401065077396e-12       1.737550595967e-15       1.450847430324e-12       3.260180597870e-13      -1.172427681697e-15 
  199       7.521521840622e-10       9.280532304013e-14      -2.236557924041e-12       1.757214702325e-15       1.429075208565e-12       3.221226074544e-13      -1.124837240325e-15 
  200       7.538689969110e-10       9.262218252750e-14      -2.069070704898e-12       1.776983845295e-15       1.407689464612e-12       3.182719898865e-13      -1.077322865112e-15 
  201       7.555067016173e-10       9.255311540056e-14      -1.898663438806e-12       1.796856386641e-15       1.386667543980e-12       3.144616775581e-13      -1.029828632638e-15 
  202       7.570648009194e-10       9.260257539260e-14      -1.725386405010e-12       1.816830760576e-15       1.366005827852e-12       3.106911223522e-13      -9.823588593646e-16 
  203       7.585428711313e-10       9.277481012097e-14      -1.549289125396e-12       1.836905383005e-15       1.345705087339e-12       3.069607281630e-13      -9.349333244495e-16 
  204       7.599405059533e-10       9.307412299244e-14      -1.370423457462e-12       1.857078620112e-15       1.325765460386e-12       3.032708123492e-13      -8.875719334429e-16 
  205       7.612573166842e-10       9.350487340736e-14      -1.188843619965e-12       1.877348787848e-15       1.306186440467e-12       2.996216040882e-13      -8.402947157836e-16 
  206       7.624929324331e-10       9.407147696376e-14      -1.004606218565e-12       1.897714151428e-15       1.286966865281e-12       2.960132427313e-13      -7.931218222935e-16 
  207       7.636470003314e-10       9.477840566144e-14      -8.177702714698e-13       1.918172924821e-15       1.268104905443e-12       2.924457761580e-13      -7.460735226727e-16 
  208       7.647191857445e-10       9.563018810614e-14      -6.283972350801e-13       1.938723270244e-15       1.249598053183e-12       2.889191591308e-13      -6.991702029948e-16 
  209       7.657091724840e-10       9.663140971360e-14      -4.365510296365e-13       1.959363297654e-15       1.231443111040e-12       2.854332516497e-13      -6.524323632012e-16 
  210       7.666166630194e-10       9.778671291373e-14      -2.422980648632e-13       1.980091064241e-15       1.213636180556e-12       2.819878173069e-13      -6.058806145967e-16 
  211       7.674413786901e-10       9.910079735467e-14      -4.570726561373e-14       2.000904573918e-15       1.196172650971e-12       2.785825216415e-13      -5.595356773440e-16 
  212       7.681830599173e-10       1.005784201070e-13       1.531499024839e-13       2.021801776818e-15       1.179047187921e-12       2.752169304939e-13      -5.134183779590e-16 
  213       7.688414664161e-10       1.022243958676e-13       3.541994073820e-13       2.042780568782e-15       1.162253722128e-12       2.718905083610e-13      -4.675496468055e-16 
  214       7.694163774071e-10       1.040435971643e-13       5.573646249677e-13       2.063838790858e-15       1.145785438100e-12       2.686026167500e-13      -4.219505155905e-16 
  215       7.699075918285e-10       1.060409545593e-13       7.625663134180e-13       2.084974228784e-15       1.129634762822e-12       2.653525125337e-13      -3.766421148588e-16 
  216       7.703149285480e-10       1.082214568539e-13       9.697225875547e-13       2.106184612490e-15       1.113793354454e-12       2.621393463051e-13      -3.316456714882e-16 
  217       7.706382265747e-10       1.105901512922e-13       1.178748893198e-12       2.127467615584e-15       1.098252091025e-12       2.589621607316e-13      -2.869825061844e-16 
  218       7.708773452711e-10       1.131521437655e-13       1.389557981524e-12       2.148820854849e-15       1.083001059127e-12       2.558198889100e-13      -2.426740309758e-16 
  219       7.710321645647e-10       1.159125990162e-13       1.602059883415e-12       2.170241889734e-15       1.068029542611e-12       2.527113527211e-13      -1.987417467090e-16 
  220       7.711025851606e-10       1.188767408421e-13       1.816161883819e-12       2.191728221843e-15       1.053326011282e-12       2.496352611841e-13      -1.552072405431e-16 
  221       7.710885287525e-10       1.220498523002e-13       2.031768496102e-12       2.213277294434e-15       1.038878109593e-12       2.465902088116e-13      -1.120921834450e-16 
  222       7.709899382353e-10       1.254372759114e-13       2.248781436402e-12       2.234886491908e-15       1.024672645344e-12       2.435746739641e-13      -6.941832768447e-17 
  223       7.708067779170e-10       1.290444138639e-13       2.467099597986e-12       2.256553139300e-15       1.010695578370e-12       2.405870172044e-13      -2.720750432884e-17 
  224       7.705390533284e-10       1.328763606231e-13       2.686624365088e-12       2.278274608603e-15       9.969347364011e-13       2.376259057275e-13       1.452188439128e-17 
  225       7.701868716306e-10       1.369367740939e-13       2.907275987118e-12       2.300048646367e-15       9.833881800289e-13       2.346916203742e-13       5.576563334194e-17 
  226       7.697503855022e-10       1.412289322664e-13       3.128978207712e-12       2.321873066181e-15       9.700563537414e-13       2.317848294764e-13       9.652366349913e-17 
  227       7.692297741473e-10       1.457560936194e-13       3.351653007025e-12       2.343745643488e-15       9.569394023274e-13       2.289061697091e-13       1.367965898442e-16 
  228       7.686252435543e-10       1.505214964486e-13       3.575220588802e-12       2.365664115331e-15       9.440371660648e-13       2.260562454596e-13       1.765857322145e-16 
  229       7.679370267541e-10       1.555283581965e-13       3.799599367445e-12       2.387626180103e-15       9.313491759087e-13       2.232356281962e-13       2.158931261538e-16 
  230       7.671653840792e-10       1.607798747803e-13       4.024705955079e-12       2.409629497288e-15       9.188746486798e-13       2.204448558380e-13       2.547215337632e-16 
  231       7.663106034218e-10       1.662792199216e-13       4.250455148621e-12       2.431671687215e-15       9.066124822524e-13       2.176844321231e-13       2.930744545511e-16 
  232       7.653730004924e-10       1.720295444747e-13       4.476759916849e-12       2.453750330798e-15       8.945612507432e-13       2.149548259786e-13       3.309561362845e-16 
  233       7.643529190788e-10       1.780339757558e-13       4.703531387469e-12       2.475862969290e-15       8.827191996987e-13       2.122564708892e-13       3.683715858392e-16 
  234       7.632507313042e-10       1.842956168719e-13       4.930678834180e-12       2.498007104022e-15       8.710842412844e-13       2.095897642662e-13       4.053265800502e-16 
  235       7.620668378863e-10       1.908175460494e-13       5.158109663746e-12       2.520180196158e-15       8.596539494722e-13       2.069550668170e-13       4.418276765629e-16 
  236       7.608016683953e-10       1.976028159635e-13       5.385729403064e-12       2.542379666436e-15       8.484255552294e-13       2.043527019138e-13       4.778822246828e-16 
  237       7.594556815128e-10       2.046544530665e-13       5.613441686226e-12       2.564602894918e-15       8.373959417064e-13       2.017829549632e-13       5.134983762270e-16 
  238       7.580293652904e-10       2.119754569171e-13       5.841148241593e-12       2.586847220735e-15       8.265616394253e-13       1.992460727746e-13       5.486850963741e-16 
  239       7.565232374082e-10       2.195687995093e-13       6.068748878862e-12       2.609109941835e-15       8.159188214679e-13       1.967422629302e-13       5.834521745151e-16 
  240       7.549378454334e-10       2.274374246008e-13       6.296141476131e-12       2.631388314731e-15       8.054632986642e-13       1.942716931531e-13       6.178102351038e-16 
  241       7.532737670789e-10       2.355842470427e-13       6.523221966966e-12       2.653679554244e-15       7.951905147805e-13       1.918344906772e-13       6.517707485077e-16 
  242       7.515316104618e-10       2.440121521077e-13       6.749884327476e-12       2.675980833256e-15       7.850955417076e-13       1.894307416159e-13       6.853460418580e-16 
  243       7.497120143621e-10       2.527239948192e-13       6.976020563371e-12       2.698289282451e-15       7.751730746494e-13       1.870604903314e-13       7.185493099010e-16 
  244       7.478156484812e-10       2.617225992803e-13       7.201520697039e-12       2.720601990065e-15       7.654174273106e-13       1.847237388037e-13       7.513946258479e-16 
  245       7.458432137004e-10       2.710107580026e-13       7.426272754605e-12       2.742916001633e-15       7.558225270855e-13       1.824204459997e-13       7.838969522257e-16 
  246       7.437954423399e-10       2.805912312351e-13       7.650162753009e-12       2.765228319735e-15       7.463819102460e-13       1.801505272421e-13       8.160721517279e-16 
  247       7.416730984166e-10       2.904667462931e-13       7.873074687063e-12       2.787535903743e-15       7.370887171297e-13       1.779138535791e-13       8.479369980650e-16 
  248       7.394769779034e-10       3.006399968871e-13       8.094890516527e-12       2.809835669568e-15       7.279356873286e-13       1.757102511529e-13       8.795091868148e-16 
  249       7.372079089877e-10       3.111136424517e-13       8.315490153172e-12       2.832124489407e-15       7.189151548768e-13       1.735395005689e-13       9.108073462735e-16 
