# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  167       6.555140803963e-10       1.285239071885e-13      -5.803945792771e-12       0.000000000000e+00       2.462896134045e-12       4.839363569726e-13      -2.805281201802e-15 
  168       6.592783373425e-10       1.270910559902e-13      -5.748780680735e-12       0.000000000000e+00       2.420079760749e-12       4.776321926029e-13      -2.750484577644e-15 
  169       6.629949242242e-10       1.256357481092e-13      -5.689917064789e-12       0.000000000000e+00       2.378253640168e-12       4.714662653727e-13      -2.696893956924e-15 
  170       6.666626637928e-10       1.241610004285e-13      -5.627346108250e-12       0.000000000000e+00       2.337400506224e-12       4.654325270152e-13      -2.644375657128e-15 
  171       6.702803604129e-10       1.226699523081e-13      -5.561061231713e-12       0.000000000000e+00       2.297499821224e-12       4.595242739892e-13      -2.592786686108e-15 
  172       6.738467997755e-10       1.211658671373e-13      -5.491058153039e-12       0.000000000000e+00       2.258527712538e-12       4.537341355054e-13      -2.541974586977e-15 
  173       6.773607486124e-10       1.196521338858e-13      -5.417334927339e-12       0.000000000000e+00       2.220456909281e-12       4.480540615546e-13      -2.491777283011e-15 
  174       6.808209544088e-10       1.181322686556e-13      -5.339891986959e-12       0.000000000000e+00       2.183256678998e-12       4.424753109342e-13      -2.442022922544e-15 
  175       6.842261451172e-10       1.166099162322e-13      -5.258732181470e-12       0.000000000000e+00       2.146892764337e-12       4.369884392761e-13      -2.392529723874e-15 
  176       6.875750288713e-10       1.150888516365e-13      -5.173860817648e-12       0.000000000000e+00       2.111327319737e-12       4.315832870734e-13      -2.343105820155e-15 
  177       6.908662936988e-10       1.135729816763e-13      -5.085285699468e-12       0.000000000000e+00       2.076518848107e-12       4.262489677083e-13      -2.293549104303e-15 
  178       6.940986072357e-10       1.120663464978e-13      -4.993017168079e-12       0.000000000000e+00       2.042422137505e-12       4.209738554786e-13      -2.243647073890e-15 
  179       6.972706164390e-10       1.105731211371e-13      -4.897068141801e-12       0.000000000000e+00       2.008988197818e-12       4.157455736256e-13      -2.193176676047e-15 
  180       7.003810367202e-10       1.090974674791e-13      -4.797452796177e-12       0.000000000000e+00       1.976174081240e-12       4.105537021466e-13      -2.141953409380e-15 
  181       7.034289278641e-10       1.076430737328e-13      -4.694182403301e-12       0.000000000000e+00       1.943973348875e-12       4.053981669372e-13      -2.089983318324e-15 
  182       7.064134395432e-10       1.062135812438e-13      -4.587269237783e-12       0.000000000000e+00       1.912387909909e-12       4.002814960478e-13      -2.037322810833e-15 
  183       7.093337239116e-10       1.048127317913e-13      -4.476727941682e-12       0.000000000000e+00       1.881418328731e-12       3.952061578821e-13      -1.984030513217e-15 
  184       7.121889356480e-10       1.034443685883e-13      -4.362575559487e-12       0.000000000000e+00       1.851063798010e-12       3.901745592417e-13      -1.930167296465e-15 
  185       7.149782319987e-10       1.021124372827e-13      -4.244831573089e-12       0.000000000000e+00       1.821322111784e-12       3.851890433710e-13      -1.875796302574e-15 
  186       7.177007728203e-10       1.008209869574e-13      -4.123517936759e-12       0.000000000000e+00       1.792189638548e-12       3.802518880025e-13      -1.820982970868e-15 
  187       7.203557206230e-10       9.957417113104e-14      -3.998659112128e-12       0.000000000000e+00       1.763661294334e-12       3.753653034011e-13      -1.765795064326e-15 
  188       7.229422406128e-10       9.837624875879e-14      -3.870282103159e-12       0.000000000000e+00       1.735730515801e-12       3.705314304094e-13      -1.710302695909e-15 
  189       7.254595007349e-10       9.723158523263e-14      -3.738416491130e-12       0.000000000000e+00       1.708389233317e-12       3.657523384924e-13      -1.654578354880e-15 
  190       7.279066717166e-10       9.614465338213e-14      -3.603094469606e-12       0.000000000000e+00       1.681627844045e-12       3.610300237826e-13      -1.598696933131e-15 
  191       7.302829271097e-10       9.512003447492e-14      -3.464350879417e-12       0.000000000000e+00       1.655435185029e-12       3.563664071247e-13      -1.542735751509e-15 
  192       7.325874433340e-10       9.416241921737e-14      -3.322223243636e-12       0.000000000000e+00       1.629798506282e-12       3.517633321204e-13      -1.486774586140e-15 
  193       7.348193997196e-10       9.327660875510e-14      -3.176751802556e-12       0.000000000000e+00       1.604703443865e-12       3.472225631735e-13      -1.430895694754e-15 
  194       7.369779785503e-10       9.246751567359e-14      -3.027979548668e-12       0.000000000000e+00       1.580133992977e-12       3.427457835347e-13      -1.375183843006e-15 
  195       7.390623651062e-10       9.174016499878e-14      -2.875952261633e-12       0.000000000000e+00       1.556072481040e-12       3.383345933468e-13      -1.319726330809e-15 
  196       7.410717477064e-10       9.109969519762e-14      -2.720718543265e-12       0.000000000000e+00       1.532499540782e-12       3.339905076888e-13      -1.264613018651e-15 
  197       7.430053177524e-10       9.055135917868e-14      -2.562329852505e-12       0.000000000000e+00       1.509394083324e-12       3.297149546216e-13      -1.209936353925e-15 
  198       7.448622697705e-10       9.010052529271e-14      -2.400840540399e-12       0.000000000000e+00       1.486733271267e-12       3.255092732326e-13      -1.155791397248e-15 
  199       7.466418014551e-10       8.975267833326e-14      -2.236307885071e-12       0.000000000000e+00       1.464492491772e-12       3.213747116804e-13      -1.102275848795e-15 
  200       7.483431137109e-10       8.951342053721e-14      -2.068792126708e-12       0.000000000000e+00       1.442645329651e-12       3.173124252400e-13      -1.049490074613e-15 
  201       7.499654681808e-10       8.938820426766e-14      -1.898353374481e-12       0.000000000000e+00       1.421168745303e-12       3.133232313947e-13      -9.975180287822e-16 
  202       7.515083643153e-10       8.938150670257e-14      -1.725042008376e-12       0.000000000000e+00       1.400059076678e-12       3.094068596829e-13      -9.463684464872e-16 
  203       7.529713750486e-10       8.949759805416e-14      -1.548907658414e-12       0.000000000000e+00       1.379317129777e-12       3.055626444342e-13      -8.960294961764e-16 
  204       7.543540906625e-10       8.974080479426e-14      -1.370002296643e-12       0.000000000000e+00       1.358943065077e-12       3.017897602502e-13      -8.464874762361e-16 
  205       7.556561189991e-10       9.011550986183e-14      -1.188380262867e-12       0.000000000000e+00       1.338936386000e-12       2.980872193314e-13      -7.977267848532e-16 
  206       7.568770856738e-10       9.062615287057e-14      -1.004098290382e-12       0.000000000000e+00       1.319295927382e-12       2.944538688038e-13      -7.497298898769e-16 
  207       7.580166342880e-10       9.127723031644e-14      -8.172155317040e-13       0.000000000000e+00       1.300019843938e-12       2.908883880459e-13      -7.024772986808e-16 
  208       7.590744266417e-10       9.207329578525e-14      -6.277935843059e-13       0.000000000000e+00       1.281105598735e-12       2.873892860156e-13      -6.559475280251e-16 
  209       7.600501429466e-10       9.301896016023e-14      -4.358965163447e-13       0.000000000000e+00       1.262549951657e-12       2.839548985769e-13      -6.101170739187e-16 
  210       7.609434820385e-10       9.411889182958e-14      -2.415908923960e-13       0.000000000000e+00       1.244348947875e-12       2.805833858269e-13      -5.649603814809e-16 
  211       7.617541615905e-10       9.537781689403e-14      -4.494579918523e-14       0.000000000000e+00       1.226497906314e-12       2.772727294222e-13      -5.204498148041e-16 
  212       7.624819183254e-10       9.680051937444e-14       1.539671286801e-13       0.000000000000e+00       1.208991408122e-12       2.740207299065e-13      -4.765556268153e-16 
  213       7.631265082288e-10       9.839184141933e-14       3.550736829789e-13       0.000000000000e+00       1.191823285140e-12       2.708250040366e-13      -4.332459291382e-16 
  214       7.636877067614e-10       1.001566835125e-13       5.582970561440e-13       0.000000000000e+00       1.174986608367e-12       2.676829821101e-13      -3.904866619558e-16 
  215       7.641653090724e-10       1.021000046804e-13       7.635578155307e-13       0.000000000000e+00       1.158473676432e-12       2.645919052913e-13      -3.482415638717e-16 
  216       7.645591302118e-10       1.042268227000e-13       9.707738776846e-13       0.000000000000e+00       1.142276004058e-12       2.615488229389e-13      -3.064721417729e-16 
  217       7.648690053433e-10       1.065422143062e-13       1.179860482610e-12       0.000000000000e+00       1.126384310537e-12       2.585505899323e-13      -2.651376406913e-16 
  218       7.650947899573e-10       1.090513153993e-13       1.390730168036e-12       0.000000000000e+00       1.110788508190e-12       2.555938639987e-13      -2.241950136660e-16 
  219       7.652363600833e-10       1.117593212527e-13       1.603292743688e-12       0.000000000000e+00       1.095477690843e-12       2.526751030396e-13      -1.835988916054e-16 
  220       7.652936125031e-10       1.146714867205e-13       1.817455265554e-12       0.000000000000e+00       1.080440122288e-12       2.497905624581e-13      -1.433015531493e-16 
  221       7.652664649629e-10       1.177931264449e-13       2.033122010152e-12       0.000000000000e+00       1.065663224761e-12       2.469362924856e-13      -1.032528945308e-16 
  222       7.651548563871e-10       1.211296150639e-13       2.250194448797e-12       0.000000000000e+00       1.051133567399e-12       2.441081355082e-13      -6.340039943836e-17 
  223       7.649587470900e-10       1.246863874188e-13       2.468571221873e-12       0.000000000000e+00       1.036836854717e-12       2.413017233942e-13      -2.368910887804e-17 
  224       7.646781390903e-10       1.284685687878e-13       2.688153451358e-12       0.000000000000e+00       1.022760694199e-12       2.385133694275e-13       1.592601514044e-17 
  225       7.643131380627e-10       1.324798387451e-13       2.908861111177e-12       0.000000000000e+00       1.008903120647e-12       2.357428133550e-13       5.544205299629e-17 
  226       7.638638957813e-10       1.367234946473e-13       3.130617659692e-12       0.000000000000e+00       9.952645976445e-13       2.329906476783e-13       9.484377656066e-17 
  227       7.633305906363e-10       1.412028143707e-13       3.353344783113e-12       0.000000000000e+00       9.818452828163e-13       2.302574383711e-13       1.341158238068e-16 
  228       7.627134278943e-10       1.459210556391e-13       3.576962382471e-12       0.000000000000e+00       9.686450229100e-13       2.275437243372e-13       1.732426994387e-16 
  229       7.620126399590e-10       1.508814553494e-13       3.801388560601e-12       0.000000000000e+00       9.556633488828e-13       2.248500168665e-13       2.122087755201e-16 
  230       7.612284866320e-10       1.560872288989e-13       4.026539609119e-12       0.000000000000e+00       9.428994709873e-13       2.221767990923e-13       2.509982921035e-16 
  231       7.603612553731e-10       1.615415695118e-13       4.252329995398e-12       0.000000000000e+00       9.303522738561e-13       2.195245254483e-13       2.895953578583e-16 
  232       7.594112615615e-10       1.672476475659e-13       4.478672349550e-12       0.000000000000e+00       9.180203115873e-13       2.168936211249e-13       3.279839507006e-16 
  233       7.583788487558e-10       1.732086099190e-13       4.705477451402e-12       0.000000000000e+00       9.059018028301e-13       2.142844815264e-13       3.661479184211e-16 
  234       7.572643889550e-10       1.794275792363e-13       4.932654217471e-12       0.000000000000e+00       8.939946258699e-13       2.116974717279e-13       4.040709793146e-16 
  235       7.560682828590e-10       1.859076533163e-13       5.160109687950e-12       0.000000000000e+00       8.822963137133e-13       2.091329259321e-13       4.417367228085e-16 
  236       7.547909601294e-10       1.926519044176e-13       5.387749013678e-12       0.000000000000e+00       8.708040491742e-13       2.065911469261e-13       4.791286100918e-16 
  237       7.534328796500e-10       1.996633785862e-13       5.615475443125e-12       0.000000000000e+00       8.595146599584e-13       2.040724055382e-13       5.162299747436e-16 
  238       7.519945297874e-10       2.069450949814e-13       5.843190309364e-12       0.000000000000e+00       8.484246137493e-13       2.015769400950e-13       5.530240233625e-16 
  239       7.504764286519e-10       2.145000452029e-13       6.070793017056e-12       0.000000000000e+00       8.375300132930e-13       1.991049558780e-13       5.894938361949e-16 
  240       7.488791243576e-10       2.223311926173e-13       6.298181029420e-12       0.000000000000e+00       8.268265914838e-13       1.966566245804e-13       6.256223677641e-16 
  241       7.472031952836e-10       2.304414716850e-13       6.525249855219e-12       0.000000000000e+00       8.163097064495e-13       1.942320837645e-13       6.613924474990e-16 
  242       7.454492503345e-10       2.388337872866e-13       6.751893035734e-12       0.000000000000e+00       8.059743366367e-13       1.918314363178e-13       6.967867803630e-16 
  243       7.436179292007e-10       2.475110140497e-13       6.978002131743e-12       0.000000000000e+00       7.958150758959e-13       1.894547499102e-13       7.317879474830e-16 
  244       7.417099026194e-10       2.564759956757e-13       7.203466710498e-12       0.000000000000e+00       7.858261285671e-13       1.871020564513e-13       7.663784067778e-16 
  245       7.397258726352e-10       2.657315442661e-13       7.428174332707e-12       0.000000000000e+00       7.760013045652e-13       1.847733515462e-13       8.005404935874e-16 
  246       7.376665728605e-10       2.752804396498e-13       7.652010539507e-12       0.000000000000e+00       7.663340144649e-13       1.824685939535e-13       8.342564213014e-16 
  247       7.355327687365e-10       2.851254287090e-13       7.874858839446e-12       0.000000000000e+00       7.568172645864e-13       1.801877050414e-13       8.675082819883e-16 
  248       7.333252577933e-10       2.952692247066e-13       8.096600695462e-12       0.000000000000e+00       7.474436520806e-13       1.779305682447e-13       9.002780470240e-16 
  249       7.310448699112e-10       3.057145066122e-13       8.317115511855e-12       0.000000000000e+00       7.382053600144e-13       1.756970285220e-13       9.325475677204e-16 
