# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043191686268e-10       1.111541214419e-13      -4.938207057061e-12       0.000000000000e+00       1.955442250622e-12       3.937140079171e-13      -2.158254596480e-15 
  180       7.074835631522e-10       1.096821670974e-13      -4.838552331497e-12       0.000000000000e+00       1.923384132375e-12       3.885998235202e-13      -2.100264918933e-15 
  181       7.105851261497e-10       1.082309466633e-13      -4.735220520912e-12       0.000000000000e+00       1.891927204208e-12       3.835749302544e-13      -2.043083996553e-15 
  182       7.136229986693e-10       1.068040950025e-13      -4.628223431296e-12       0.000000000000e+00       1.861073297358e-12       3.786391744153e-13      -1.986699346444e-15 
  183       7.165963242715e-10       1.054053476955e-13      -4.517575234288e-12       0.000000000000e+00       1.830822926455e-12       3.737921706505e-13      -1.931095870311e-15 
  184       7.195042490708e-10       1.040385420470e-13      -4.403292502188e-12       0.000000000000e+00       1.801175263187e-12       3.690332974197e-13      -1.876255806295e-15 
  185       7.223459217807e-10       1.027076180934e-13      -4.285394242984e-12       0.000000000000e+00       1.772128109959e-12       3.643616924557e-13      -1.822158680806e-15 
  186       7.251204937573e-10       1.014166196092e-13      -4.163901935368e-12       0.000000000000e+00       1.743677873564e-12       3.597762482250e-13      -1.768781260351e-15 
  187       7.278271190436e-10       1.001696951146e-13      -4.038839563756e-12       0.000000000000e+00       1.715819538842e-12       3.552756073885e-13      -1.716097503373e-15 
  188       7.304649544140e-10       9.897109888178e-14      -3.910233653309e-12       0.000000000000e+00       1.688546642347e-12       3.508581582616e-13      -1.664078512077e-15 
  189       7.330331594183e-10       9.782519194222e-14      -3.778113304949e-12       0.000000000000e+00       1.661851246012e-12       3.465220302757e-13      -1.612692484272e-15 
  190       7.355308964261e-10       9.673644309364e-14      -3.642510230382e-12       0.000000000000e+00       1.635723910812e-12       3.422650894381e-13      -1.561904665192e-15 
  191       7.379573306705e-10       9.570942990687e-14      -3.503458787116e-12       0.000000000000e+00       1.610153670427e-12       3.380849337928e-13      -1.511677299341e-15 
  192       7.403116302931e-10       9.474883973283e-14      -3.360996013481e-12       0.000000000000e+00       1.585128004909e-12       3.339788888814e-13      -1.461969582314e-15 
  193       7.425929663873e-10       9.385947070948e-14      -3.215161663647e-12       0.000000000000e+00       1.560632814347e-12       3.299440032033e-13      -1.412737612640e-15 
  194       7.448005130436e-10       9.304623276880e-14      -3.065998242647e-12       0.000000000000e+00       1.536652392527e-12       3.259770436768e-13      -1.363934343608e-15 
  195       7.469334473926e-10       9.231414864368e-14      -2.913551041392e-12       0.000000000000e+00       1.513169400602e-12       3.220744910994e-13      -1.315509535102e-15 
  196       7.489909496503e-10       9.166835487496e-14      -2.757868171694e-12       0.000000000000e+00       1.490164840752e-12       3.182325356084e-13      -1.267409705435e-15 
  197       7.509722031615e-10       9.111410281828e-14      -2.599000601283e-12       0.000000000000e+00       1.467618029849e-12       3.144470721416e-13      -1.219578083178e-15 
  198       7.528763944445e-10       9.065675965114e-14      -2.437002188830e-12       0.000000000000e+00       1.445506573125e-12       3.107136958982e-13      -1.171954558998e-15 
  199       7.547027132352e-10       9.030180937976e-14      -2.271929718961e-12       0.000000000000e+00       1.423806337830e-12       3.070276977991e-13      -1.124475637485e-15 
  200       7.564503525311e-10       9.005485384608e-14      -2.103842937283e-12       0.000000000000e+00       1.402491426904e-12       3.033840599473e-13      -1.077074388991e-15 
  201       7.581185660894e-10       8.992134734336e-14      -1.932801478120e-12       0.000000000000e+00       1.381539250335e-12       2.997784513925e-13      -1.029695777359e-15 
  202       7.597068454048e-10       8.990577724370e-14      -1.758855330348e-12       0.000000000000e+00       1.360946197714e-12       2.962103041267e-13      -9.823439634211e-16 
  203       7.612147554731e-10       9.001242671562e-14      -1.582053757271e-12       0.000000000000e+00       1.340713035708e-12       2.926799483118e-13      -9.350382914878e-16 
  204       7.626418786869e-10       9.024563607303e-14      -1.402448368350e-12       0.000000000000e+00       1.320839899779e-12       2.891876301518e-13      -8.877982144375e-16 
  205       7.639878150494e-10       9.060980299489e-14      -1.220093145049e-12       0.000000000000e+00       1.301326282919e-12       2.857335103102e-13      -8.406432909937e-16 
  206       7.652521823883e-10       9.110938274484e-14      -1.035044466662e-12       0.000000000000e+00       1.282171024379e-12       2.823176623267e-13      -7.935931830011e-16 
  207       7.664346165698e-10       9.174888839083e-14      -8.473611361542e-13       0.000000000000e+00       1.263372298399e-12       2.789400710346e-13      -7.466676527022e-16 
  208       7.675347717130e-10       9.253289102472e-14      -6.571044059949e-13       0.000000000000e+00       1.244927602940e-12       2.756006309773e-13      -6.998865600140e-16 
  209       7.685523204036e-10       9.346601998194e-14      -4.643380039958e-13       0.000000000000e+00       1.226833748416e-12       2.722991448261e-13      -6.532698598041e-16 
  210       7.694869539080e-10       9.455296306110e-14      -2.691281591454e-13       0.000000000000e+00       1.209086846420e-12       2.690353217964e-13      -6.068375991678e-16 
  211       7.703383823870e-10       9.579846674361e-14      -7.154362744531e-14       0.000000000000e+00       1.191682298460e-12       2.658087760654e-13      -5.606099147041e-16 
  212       7.711063351105e-10       9.720733641335e-14       1.283442822538e-13       0.000000000000e+00       1.174614784686e-12       2.626190251889e-13      -5.146070297925e-16 
  213       7.717905606710e-10       9.878443657624e-14       3.304616824167e-13       0.000000000000e+00       1.157878252625e-12       2.594654885183e-13      -4.688492518695e-16 
  214       7.723908271977e-10       1.005346910799e-13       5.347320809872e-13       0.000000000000e+00       1.141465905905e-12       2.563474856177e-13      -4.233569697051e-16 
  215       7.729069225704e-10       1.024630833333e-13       7.410763555526e-13       0.000000000000e+00       1.125370192993e-12       2.532642346809e-13      -3.781506506791e-16 
  216       7.733386546341e-10       1.045746565263e-13       9.494127275078e-13       0.000000000000e+00       1.109582795921e-12       2.502148509485e-13      -3.332508380581e-16 
  217       7.736858514122e-10       1.068745138493e-13       1.159656736219e-12       0.000000000000e+00       1.094094619017e-12       2.471983451248e-13      -2.886781482715e-16 
  218       7.739483613211e-10       1.093678187132e-13       1.371721213189e-12       0.000000000000e+00       1.078895777639e-12       2.442136217951e-13      -2.444532681883e-16 
  219       7.741260533839e-10       1.120597949683e-13       1.585516256219e-12       0.000000000000e+00       1.063975586903e-12       2.412594778425e-13      -2.005969523938e-16 
  220       7.742188174447e-10       1.149557271247e-13       1.800949203576e-12       0.000000000000e+00       1.049322550413e-12       2.383346008651e-13      -1.571300204657e-16 
  221       7.742265643823e-10       1.180609605713e-13       2.017924608154e-12       0.000000000000e+00       1.034924348995e-12       2.354375675930e-13      -1.140733542508e-16 
  222       7.741492263245e-10       1.213809017961e-13       2.236344211639e-12       0.000000000000e+00       1.020767829424e-12       2.325668423051e-13      -7.144789514156e-17 
  223       7.739867568619e-10       1.249210186051e-13       2.456106918674e-12       0.000000000000e+00       1.006838993158e-12       2.297207752465e-13      -2.927464135274e-17 
  224       7.737391508132e-10       1.286864712116e-13       2.677114079031e-12       0.000000000000e+00       9.931257038839e-13       2.268980335462e-13       1.242863531774e-17 
  225       7.734065044885e-10       1.326809786972e-13       2.899285764950e-12       0.000000000000e+00       9.796260269057e-13       2.240989280279e-13       5.365746808084e-17 
  226       7.729889597152e-10       1.369078800864e-13       3.122545490458e-12       0.000000000000e+00       9.663404041857e-13       2.213241686525e-13       9.441126991299e-17 
  227       7.724866848947e-10       1.413704962708e-13       3.346814984320e-12       0.000000000000e+00       9.532689789568e-13       2.185744391350e-13       1.346901217650e-16 
  228       7.718998752620e-10       1.460721293499e-13       3.572014176842e-12       0.000000000000e+00       9.404115909271e-13       2.158503963921e-13       1.744947830963e-16 
  229       7.712287531475e-10       1.510160619713e-13       3.798061186668e-12       0.000000000000e+00       9.277677714842e-13       2.131526699886e-13       2.138267024092e-16 
  230       7.704735682364e-10       1.562055566720e-13       4.024872307587e-12       0.000000000000e+00       9.153367388986e-13       2.104818615841e-13       2.526880277830e-16 
  231       7.696345978302e-10       1.616438552190e-13       4.252361995335e-12       0.000000000000e+00       9.031173935283e-13       2.078385443803e-13       2.910816174085e-16 
  232       7.687121471067e-10       1.673341779499e-13       4.480442854392e-12       0.000000000000e+00       8.911083130230e-13       2.052232625674e-13       3.290110501218e-16 
  233       7.677065493806e-10       1.732797231138e-13       4.709025624793e-12       0.000000000000e+00       8.793077475277e-13       2.026365307708e-13       3.664806359389e-16 
  234       7.666181663645e-10       1.794836662120e-13       4.938019168922e-12       0.000000000000e+00       8.677136148873e-13       2.000788334985e-13       4.034954265899e-16 
  235       7.654473884289e-10       1.859491593386e-13       5.167330458320e-12       0.000000000000e+00       8.563234958504e-13       1.975506245873e-13       4.400612260529e-16 
  236       7.641946348632e-10       1.926793305216e-13       5.396864560482e-12       0.000000000000e+00       8.451346292737e-13       1.950523266497e-13       4.761846010886e-16 
  237       7.628603541361e-10       1.996772830631e-13       5.626524625665e-12       0.000000000000e+00       8.341439073257e-13       1.925843305210e-13       5.118728917744e-16 
  238       7.614450241559e-10       2.069460948808e-13       5.856211873686e-12       0.000000000000e+00       8.233478706911e-13       1.901469947060e-13       5.471342220387e-16 
  239       7.599491525318e-10       2.144888178479e-13       6.085825580725e-12       0.000000000000e+00       8.127427037748e-13       1.877406448256e-13       5.819775101948e-16 
  240       7.583732768336e-10       2.223084771345e-13       6.315263066129e-12       0.000000000000e+00       8.023242299060e-13       1.853655730637e-13       6.164124794757e-16 
  241       7.567179648528e-10       2.304080705481e-13       6.544419679213e-12       0.000000000000e+00       7.920879065423e-13       1.830220376141e-13       6.504496685676e-16 
  242       7.549838148631e-10       2.387905678741e-13       6.773188786061e-12       0.000000000000e+00       7.820288204740e-13       1.807102621274e-13       6.841004421450e-16 
  243       7.531714558807e-10       2.474589102171e-13       7.001461756331e-12       0.000000000000e+00       7.721416830278e-13       1.784304351575e-13       7.173770014043e-16 
  244       7.512815479254e-10       2.564160093411e-13       7.229127950056e-12       0.000000000000e+00       7.624208252713e-13       1.761827096085e-13       7.502923945980e-16 
  245       7.493147822806e-10       2.656647470107e-13       7.456074704443e-12       0.000000000000e+00       7.528601932168e-13       1.739672021816e-13       7.828605275693e-16 
  246       7.472718817540e-10       2.752079743315e-13       7.682187320682e-12       0.000000000000e+00       7.434533430256e-13       1.717839928221e-13       8.150961742864e-16 
  247       7.451536009385e-10       2.850485110909e-13       7.907349050742e-12       0.000000000000e+00       7.341934362120e-13       1.696331241657e-13       8.470149873760e-16 
  248       7.429607264724e-10       2.951891450991e-13       8.131441084177e-12       0.000000000000e+00       7.250732348476e-13       1.675146009856e-13       8.786335086585e-16 
  249       7.406940773002e-10       3.056326315294e-13       8.354342534927e-12       0.000000000000e+00       7.160850967650e-13       1.654283896395e-13       9.099691796814e-16 
