# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2609       7.935309293216e-12       3.849730907455e-13      -7.048974439742e-13       0.000000000000e+00       9.651918768828e-17       3.046409455348e-17      -2.009573213414e-18 
 2610       7.935482731974e-12       3.831696042336e-13      -7.071885675587e-13       0.000000000000e+00       9.634031119482e-17       3.047076462552e-17      -1.991715790637e-18 
 2611       7.935766618582e-12       3.813415219401e-13      -7.093652467521e-13       0.000000000000e+00       9.616180127960e-17       3.047643665996e-17      -1.975285919465e-18 
 2612       7.936153997684e-12       3.794894663585e-13      -7.114272976659e-13       0.000000000000e+00       9.598365717361e-17       3.048110750394e-17      -1.960247544251e-18 
 2613       7.936638040561e-12       3.776140945513e-13      -7.133748570473e-13       0.000000000000e+00       9.580587815586e-17       3.048478210569e-17      -1.946542753429e-18 
 2614       7.937211897022e-12       3.757160657078e-13      -7.152080626766e-13       0.000000000000e+00       9.562846350001e-17       3.048746543384e-17      -1.934113450695e-18 
 2615       7.937868695385e-12       3.737960411473e-13      -7.169270533685e-13       0.000000000000e+00       9.545141247437e-17       3.048916247740e-17      -1.922901354832e-18 
 2616       7.938601542454e-12       3.718546843201e-13      -7.185319689732e-13       0.000000000000e+00       9.527472434188e-17       3.048987824581e-17      -1.912847999529e-18 
 2617       7.939403523500e-12       3.698926608100e-13      -7.200229503777e-13       0.000000000000e+00       9.509839836012e-17       3.048961776897e-17      -1.903894733199e-18 
 2618       7.940267702236e-12       3.679106383365e-13      -7.214001395070e-13       0.000000000000e+00       9.492243378131e-17       3.048838609724e-17      -1.895982718805e-18 
 2619       7.941187120805e-12       3.659092867568e-13      -7.226636793250e-13       0.000000000000e+00       9.474682985228e-17       3.048618830145e-17      -1.889052933677e-18 
 2620       7.942154799751e-12       3.638892780677e-13      -7.238137138362e-13       0.000000000000e+00       9.457158581447e-17       3.048302947297e-17      -1.883046169337e-18 
 2621       7.943163738000e-12       3.618512864076e-13      -7.248503880863e-13       0.000000000000e+00       9.439670090393e-17       3.047891472368e-17      -1.877903031314e-18 
 2622       7.944206912842e-12       3.597959880590e-13      -7.257738481638e-13       0.000000000000e+00       9.422217435133e-17       3.047384918602e-17      -1.873563938970e-18 
 2623       7.945277279910e-12       3.577240614503e-13      -7.265842412010e-13       0.000000000000e+00       9.404800538190e-17       3.046783801300e-17      -1.869969125319e-18 
 2624       7.946367773157e-12       3.556361871577e-13      -7.272817153755e-13       0.000000000000e+00       9.387419321551e-17       3.046088637821e-17      -1.867058636850e-18 
 2625       7.947471304834e-12       3.535330479077e-13      -7.278664199107e-13       0.000000000000e+00       9.370073706657e-17       3.045299947589e-17      -1.864772333343e-18 
 2626       7.948580765476e-12       3.514153285785e-13      -7.283385050777e-13       0.000000000000e+00       9.352763614408e-17       3.044418252088e-17      -1.863049887694e-18 
 2627       7.949689023874e-12       3.492837162030e-13      -7.286981221961e-13       0.000000000000e+00       9.335488965161e-17       3.043444074870e-17      -1.861830785737e-18 
 2628       7.950788927057e-12       3.471388999701e-13      -7.289454236353e-13       0.000000000000e+00       9.318249678731e-17       3.042377941553e-17      -1.861054326061e-18 
 2629       7.951873300273e-12       3.449815712269e-13      -7.290805628158e-13       0.000000000000e+00       9.301045674387e-17       3.041220379828e-17      -1.860659619833e-18 
 2630       7.952934946966e-12       3.428124234812e-13      -7.291036942100e-13       0.000000000000e+00       9.283876870853e-17       3.039971919454e-17      -1.860585590619e-18 
 2631       7.953966648756e-12       3.406321524031e-13      -7.290149733438e-13       0.000000000000e+00       9.266743186309e-17       3.038633092267e-17      -1.860770974206e-18 
 2632       7.954961165419e-12       3.384414558271e-13      -7.288145567976e-13       0.000000000000e+00       9.249644538387e-17       3.037204432179e-17      -1.861154318419e-18 
 2633       7.955911234864e-12       3.362410337546e-13      -7.285026022076e-13       0.000000000000e+00       9.232580844174e-17       3.035686475179e-17      -1.861673982947e-18 
 2634       7.956809573115e-12       3.340315883555e-13      -7.280792682667e-13       0.000000000000e+00       9.215552020209e-17       3.034079759339e-17      -1.862268139161e-18 
 2635       7.957648874289e-12       3.318138239705e-13      -7.275447147259e-13       0.000000000000e+00       9.198557982483e-17       3.032384824811e-17      -1.862874769935e-18 
 2636       7.958421810576e-12       3.295884471130e-13      -7.268991023958e-13       0.000000000000e+00       9.181598646438e-17       3.030602213834e-17      -1.863431669468e-18 
 2637       7.959121032217e-12       3.273561664715e-13      -7.261425931470e-13       0.000000000000e+00       9.164673926967e-17       3.028732470732e-17      -1.863876443103e-18 
 2638       7.959739167483e-12       3.251176929112e-13      -7.252753499120e-13       0.000000000000e+00       9.147783738413e-17       3.026776141919e-17      -1.864146507152e-18 
 2639       7.960268822657e-12       3.228737394765e-13      -7.242975366861e-13       0.000000000000e+00       9.130927994569e-17       3.024733775901e-17      -1.864179088710e-18 
 2640       7.960702582011e-12       3.206250213930e-13      -7.232093185285e-13       0.000000000000e+00       9.114106608677e-17       3.022605923274e-17      -1.863911225485e-18 
 2641       7.961033007785e-12       3.183722560691e-13      -7.220108615638e-13       0.000000000000e+00       9.097319493425e-17       3.020393136733e-17      -1.863279765610e-18 
 2642       7.961252640168e-12       3.161161630987e-13      -7.207023329827e-13       0.000000000000e+00       9.080566560952e-17       3.018095971069e-17      -1.862221367471e-18 
 2643       7.961353997277e-12       3.138574642630e-13      -7.192839010437e-13       0.000000000000e+00       9.063847722840e-17       3.015714983172e-17      -1.860672499523e-18 
 2644       7.961329575134e-12       3.115968835325e-13      -7.177557350739e-13       0.000000000000e+00       9.047162890121e-17       3.013250732034e-17      -1.858569440114e-18 
 2645       7.961171847647e-12       3.093351470692e-13      -7.161180054705e-13       0.000000000000e+00       9.030511973271e-17       3.010703778752e-17      -1.855848277305e-18 
 2646       7.960873266591e-12       3.070729832284e-13      -7.143708837017e-13       0.000000000000e+00       9.013894882210e-17       3.008074686527e-17      -1.852444908690e-18 
 2647       7.960426261585e-12       3.048111225613e-13      -7.125145423079e-13       0.000000000000e+00       8.997311526305e-17       3.005364020669e-17      -1.848295041217e-18 
 2648       7.959823240069e-12       3.025502978166e-13      -7.105491549032e-13       0.000000000000e+00       8.980761814363e-17       3.002572348598e-17      -1.843334191011e-18 
 2649       7.959056587291e-12       3.002912439427e-13      -7.084748961764e-13       0.000000000000e+00       8.964245654639e-17       2.999700239847e-17      -1.837497683194e-18 
 2650       7.958119407388e-12       2.980346613966e-13      -7.062921618400e-13       0.000000000000e+00       8.947762959550e-17       2.996747416730e-17      -1.830732471379e-18 
 2651       7.957007751183e-12       2.957811058457e-13      -7.040022298040e-13       0.000000000000e+00       8.931313659883e-17       2.993710201225e-17      -1.823032667877e-18 
 2652       7.955718400661e-12       2.935310978604e-13      -7.016066026584e-13       0.000000000000e+00       8.914897690666e-17       2.990584053987e-17      -1.814404209478e-18 
 2653       7.954248128969e-12       2.912851595538e-13      -6.991067880617e-13       0.000000000000e+00       8.898514986457e-17       2.987364422387e-17      -1.804853055624e-18 
 2654       7.952593700407e-12       2.890438145829e-13      -6.965042987462e-13       0.000000000000e+00       8.882165481335e-17       2.984046740500e-17      -1.794385188436e-18 
 2655       7.950751870424e-12       2.868075881499e-13      -6.938006525225e-13       0.000000000000e+00       8.865849108908e-17       2.980626429094e-17      -1.783006612738e-18 
 2656       7.948719385602e-12       2.845770070041e-13      -6.909973722849e-13       0.000000000000e+00       8.849565802308e-17       2.977098895614e-17      -1.770723356075e-18 
 2657       7.946492983656e-12       2.823525994429e-13      -6.880959860159e-13       0.000000000000e+00       8.833315494188e-17       2.973459534173e-17      -1.757541468739e-18 
 2658       7.944069393420e-12       2.801348953134e-13      -6.850980267915e-13       0.000000000000e+00       8.817098116729e-17       2.969703725538e-17      -1.743467023792e-18 
 2659       7.941445334843e-12       2.779244260138e-13      -6.820050327859e-13       0.000000000000e+00       8.800913601633e-17       2.965826837118e-17      -1.728506117088e-18 
 2660       7.938617518980e-12       2.757217244951e-13      -6.788185472767e-13       0.000000000000e+00       8.784761880122e-17       2.961824222952e-17      -1.712664867296e-18 
 2661       7.935582647982e-12       2.735273252621e-13      -6.755401186495e-13       0.000000000000e+00       8.768642882945e-17       2.957691223694e-17      -1.695949415923e-18 
 2662       7.932337415088e-12       2.713417643751e-13      -6.721713004030e-13       0.000000000000e+00       8.752556540367e-17       2.953423166606e-17      -1.678365927337e-18 
 2663       7.928878504622e-12       2.691655794516e-13      -6.687136511543e-13       0.000000000000e+00       8.736502782177e-17       2.949015365540e-17      -1.659920588788e-18 
 2664       7.925202591978e-12       2.669993096671e-13      -6.651687346431e-13       0.000000000000e+00       8.720481537684e-17       2.944463120928e-17      -1.640619610433e-18 
 2665       7.921306343616e-12       2.648434957572e-13      -6.615381197373e-13       0.000000000000e+00       8.704492735715e-17       2.939761719771e-17      -1.620469225360e-18 
 2666       7.917186417053e-12       2.626986800184e-13      -6.578233804377e-13       0.000000000000e+00       8.688536304618e-17       2.934906435624e-17      -1.599475689608e-18 
 2667       7.912839460855e-12       2.605654063102e-13      -6.540260958828e-13       0.000000000000e+00       8.672612172258e-17       2.929892528585e-17      -1.577645282188e-18 
 2668       7.908262114629e-12       2.584442200561e-13      -6.501478503539e-13       0.000000000000e+00       8.656720266019e-17       2.924715245283e-17      -1.554984305113e-18 
 2669       7.903451009014e-12       2.563356682452e-13      -6.461902332802e-13       0.000000000000e+00       8.640860512801e-17       2.919369818864e-17      -1.531499083414e-18 
 2670       7.898402765676e-12       2.542402994336e-13      -6.421548392435e-13       0.000000000000e+00       8.625032839024e-17       2.913851468980e-17      -1.507195965167e-18 
 2671       7.893113997294e-12       2.521586637460e-13      -6.380432679829e-13       0.000000000000e+00       8.609237170622e-17       2.908155401778e-17      -1.482081321512e-18 
 2672       7.887581307559e-12       2.500913128768e-13      -6.338571244006e-13       0.000000000000e+00       8.593473433043e-17       2.902276809882e-17      -1.456161546679e-18 
 2673       7.881801291162e-12       2.480388000917e-13      -6.295980185658e-13       0.000000000000e+00       8.577741551254e-17       2.896210872387e-17      -1.429443058010e-18 
 2674       7.875770533785e-12       2.460016802295e-13      -6.252675657204e-13       0.000000000000e+00       8.562041449735e-17       2.889952754844e-17      -1.401932295983e-18 
 2675       7.869485612095e-12       2.439805097030e-13      -6.208673862837e-13       0.000000000000e+00       8.546373052480e-17       2.883497609247e-17      -1.373635724231e-18 
 2676       7.862943093736e-12       2.419758465007e-13      -6.163991058571e-13       0.000000000000e+00       8.530736282996e-17       2.876840574022e-17      -1.344559829570e-18 
 2677       7.856139537321e-12       2.399882501882e-13      -6.118643552295e-13       0.000000000000e+00       8.515131064304e-17       2.869976774012e-17      -1.314711122016e-18 
 2678       7.849071492422e-12       2.380182819098e-13      -6.072647703818e-13       0.000000000000e+00       8.499557318938e-17       2.862901320469e-17      -1.284096134813e-18 
 2679       7.841735499563e-12       2.360665043896e-13      -6.026019924923e-13       0.000000000000e+00       8.484014968942e-17       2.855609311037e-17      -1.252721424454e-18 
 2680       7.834128090212e-12       2.341334819333e-13      -5.978776679411e-13       0.000000000000e+00       8.468503935873e-17       2.848095829743e-17      -1.220593570704e-18 
 2681       7.826245786776e-12       2.322197804294e-13      -5.930934483157e-13       0.000000000000e+00       8.453024140799e-17       2.840355946982e-17      -1.187719176621e-18 
 2682       7.818085102586e-12       2.303259673509e-13      -5.882509904151e-13       0.000000000000e+00       8.437575504296e-17       2.832384719507e-17      -1.154104868581e-18 
 2683       7.809642541896e-12       2.284526117563e-13      -5.833519562557e-13       0.000000000000e+00       8.422157946452e-17       2.824177190416e-17      -1.119757296300e-18 
 2684       7.800914599871e-12       2.266002842914e-13      -5.783980130754e-13       0.000000000000e+00       8.406771386863e-17       2.815728389136e-17      -1.084683132859e-18 
 2685       7.791897762578e-12       2.247695571909e-13      -5.733908333391e-13       0.000000000000e+00       8.391415744635e-17       2.807033331418e-17      -1.048889074721e-18 
 2686       7.782588506982e-12       2.229610042794e-13      -5.683320947433e-13       0.000000000000e+00       8.376090938380e-17       2.798087019317e-17      -1.012381841761e-18 
 2687       7.772983300936e-12       2.211752009729e-13      -5.632234802214e-13       0.000000000000e+00       8.360796886219e-17       2.788884441185e-17      -9.751681772840e-19 
 2688       7.763078603171e-12       2.194127242807e-13      -5.580666779483e-13       0.000000000000e+00       8.345533505779e-17       2.779420571654e-17      -9.372548480500e-19 
 2689       7.752871695702e-12       2.176740790446e-13      -5.528634034208e-13       0.000000000000e+00       8.330300718379e-17       2.769693161456e-17      -8.986573464134e-19 
 2690       7.742363186008e-12       2.159594762164e-13      -5.476154658206e-13       0.000000000000e+00       8.315098461607e-17       2.759711123481e-17      -8.594260484794e-19 
 2691       7.731554518461e-12       2.142690533759e-13      -5.423247020224e-13       0.000000000000e+00       8.299926676809e-17       2.749486192363e-17      -8.196201984513e-19 
 2692       7.720447143160e-12       2.126029483832e-13      -5.369929545569e-13       0.000000000000e+00       8.284785304913e-17       2.739030138834e-17      -7.792992196173e-19 
 2693       7.709042515935e-12       2.109612993792e-13      -5.316220716164e-13       0.000000000000e+00       8.269674286423e-17       2.728354769756e-17      -7.385227145176e-19 
 2694       7.697342098352e-12       2.093442447855e-13      -5.262139070594e-13       0.000000000000e+00       8.254593561423e-17       2.717471928158e-17      -6.973504651119e-19 
 2695       7.685347357722e-12       2.077519233046e-13      -5.207703204164e-13       0.000000000000e+00       8.239543069574e-17       2.706393493267e-17      -6.558424329466e-19 
 2696       7.673059767104e-12       2.061844739203e-13      -5.152931768952e-13       0.000000000000e+00       8.224522750117e-17       2.695131380543e-17      -6.140587593215e-19 
 2697       7.660480805310e-12       2.046420358980e-13      -5.097843473862e-13       0.000000000000e+00       8.209532541868e-17       2.683697541714e-17      -5.720597654577e-19 
 2698       7.647611956915e-12       2.031247487846e-13      -5.042457084673e-13       0.000000000000e+00       8.194572383220e-17       2.672103964807e-17      -5.299059526641e-19 
 2699       7.634454712257e-12       2.016327524089e-13      -4.986791424098e-13       0.000000000000e+00       8.179642212143e-17       2.660362674186e-17      -4.876580025052e-19 
 2700       7.621010567447e-12       2.001661868820e-13      -4.930865371835e-13       0.000000000000e+00       8.164741966181e-17       2.648485730583e-17      -4.453767769681e-19 
 2701       7.607281024375e-12       1.987251925971e-13      -4.874697864616e-13       0.000000000000e+00       8.149871582455e-17       2.636485231131e-17      -4.031233186293e-19 
 2702       7.593267590712e-12       1.973099102301e-13      -4.818307896266e-13       0.000000000000e+00       8.135030997660e-17       2.624373309401e-17      -3.609588508226e-19 
 2703       7.578971779918e-12       1.959204807396e-13      -4.761714517755e-13       0.000000000000e+00       8.120220148065e-17       2.612162135434e-17      -3.189447778057e-19 
 2704       7.564395111249e-12       1.945570453673e-13      -4.704936837247e-13       0.000000000000e+00       8.105438969512e-17       2.599863915776e-17      -2.771426849277e-19 
 2705       7.549539109762e-12       1.932197456379e-13      -4.647994020157e-13       0.000000000000e+00       8.090687397418e-17       2.587490893509e-17      -2.356143387963e-19 
 2706       7.534405306317e-12       1.919087233597e-13      -4.590905289204e-13       0.000000000000e+00       8.075965366772e-17       2.575055348289e-17      -1.944216874450e-19 
 2707       7.518995237589e-12       1.906241206247e-13      -4.533689924461e-13       0.000000000000e+00       8.061272812135e-17       2.562569596376e-17      -1.536268604999e-19 
 2708       7.503310446070e-12       1.893660798086e-13      -4.476367263411e-13       0.000000000000e+00       8.046609667640e-17       2.550045990672e-17      -1.132921693477e-19 
 2709       7.487352480075e-12       1.881347435712e-13      -4.418956700999e-13       0.000000000000e+00       8.031975866991e-17       2.537496920752e-17      -7.348010730191e-20 
 2710       7.471122893748e-12       1.869302548567e-13      -4.361477689687e-13       0.000000000000e+00       8.017371343464e-17       2.524934812896e-17      -3.425334977100e-20 
 2711       7.454623247068e-12       1.857527568938e-13      -4.303949739503e-13       0.000000000000e+00       8.002796029903e-17       2.512372130130e-17       4.325245575030e-21 
 2712       7.437855105856e-12       1.846023931959e-13      -4.246392418097e-13       0.000000000000e+00       7.988249858724e-17       2.499821372251e-17       4.219263863724e-20 
 2713       7.420820041778e-12       1.834793075615e-13      -4.188825350795e-13       0.000000000000e+00       7.973732761912e-17       2.487295075867e-17       7.928560672057e-20 
 2714       7.403519632352e-12       1.823836440740e-13      -4.131268220649e-13       0.000000000000e+00       7.959244671021e-17       2.474805814430e-17       1.155407443666e-19 
 2715       7.385955460956e-12       1.813155471026e-13      -4.073740768492e-13       0.000000000000e+00       7.944785517172e-17       2.462366198268e-17       1.508944631865e-19 
 2716       7.368129116828e-12       1.802751613016e-13      -4.016262792991e-13       0.000000000000e+00       7.930355231056e-17       2.449988874619e-17       1.852829916935e-19 
 2717       7.350042195080e-12       1.792626316117e-13      -3.958854150700e-13       0.000000000000e+00       7.915953742930e-17       2.437686527669e-17       2.186423751362e-19 
 2718       7.331696296695e-12       1.782781032592e-13      -3.901534756113e-13       0.000000000000e+00       7.901580982618e-17       2.425471878578e-17       2.509084753309e-19 
 2719       7.313093028540e-12       1.773217217570e-13      -3.844324581718e-13       0.000000000000e+00       7.887236879511e-17       2.413357685521e-17       2.820169704946e-19 
 2720       7.294234003366e-12       1.763936329043e-13      -3.787243658047e-13       0.000000000000e+00       7.872921362567e-17       2.401356743721e-17       3.119033550779e-19 
 2721       7.275120839819e-12       1.754939827870e-13      -3.730312073733e-13       0.000000000000e+00       7.858634360307e-17       2.389481885479e-17       3.405029395975e-19 
 2722       7.255755162443e-12       1.746229177782e-13      -3.673549975560e-13       0.000000000000e+00       7.844375800820e-17       2.377745980211e-17       3.677508504695e-19 
 2723       7.236138601682e-12       1.737805845378e-13      -3.616977568519e-13       0.000000000000e+00       7.830145611756e-17       2.366161934481e-17       3.935820298416e-19 
 2724       7.216272793896e-12       1.729671300133e-13      -3.560615115858e-13       0.000000000000e+00       7.815943720332e-17       2.354742692035e-17       4.179312354263e-19 
 2725       7.196159381354e-12       1.721827014397e-13      -3.504482939137e-13       0.000000000000e+00       7.801770053329e-17       2.343501233834e-17       4.407330403336e-19 
 2726       7.175800012252e-12       1.714274463398e-13      -3.448601418282e-13       0.000000000000e+00       7.787624537088e-17       2.332450578091e-17       4.619218329039e-19 
 2727       7.155196340708e-12       1.707015125246e-13      -3.392990991634e-13       0.000000000000e+00       7.773507097515e-17       2.321603780301e-17       4.814318165406e-19 
 2728       7.134350502550e-12       1.700049826295e-13      -3.337670670888e-13       0.000000000000e+00       7.759417663792e-17       2.310970032945e-17       4.992204686565e-19 
 2729       7.113266545437e-12       1.693376773397e-13      -3.282653577068e-13       0.000000000000e+00       7.745356179546e-17       2.300542941655e-17       5.153390554381e-19 
 2730       7.091949006419e-12       1.686993511094e-13      -3.227951380692e-13       0.000000000000e+00       7.731322591737e-17       2.290312186181e-17       5.298624952899e-19 
 2731       7.070402436884e-12       1.680897575279e-13      -3.173575784742e-13       0.000000000000e+00       7.717316846952e-17       2.280267414976e-17       5.428659343104e-19 
 2732       7.048631402563e-12       1.675086493197e-13      -3.119538524697e-13       0.000000000000e+00       7.703338891406e-17       2.270398245167e-17       5.544247465030e-19 
 2733       7.026640483543e-12       1.669557783430e-13      -3.065851368558e-13       0.000000000000e+00       7.689388670937e-17       2.260694262528e-17       5.646145339872e-19 
 2734       7.004434274289e-12       1.664308955890e-13      -3.012526116879e-13       0.000000000000e+00       7.675466131007e-17       2.251145021448e-17       5.735111272090e-19 
 2735       6.982017383647e-12       1.659337511812e-13      -2.959574602797e-13       0.000000000000e+00       7.661571216706e-17       2.241740044906e-17       5.811905851525e-19 
 2736       6.959394434864e-12       1.654640943746e-13      -2.907008692058e-13       0.000000000000e+00       7.647703872745e-17       2.232468824438e-17       5.877291955503e-19 
 2737       6.936570065600e-12       1.650216735545e-13      -2.854840283050e-13       0.000000000000e+00       7.633864043460e-17       2.223320820110e-17       5.932034750947e-19 
 2738       6.913548927940e-12       1.646062362362e-13      -2.803081306832e-13       0.000000000000e+00       7.620051672809e-17       2.214285460490e-17       5.976901696486e-19 
 2739       6.890335688410e-12       1.642175290638e-13      -2.751743727158e-13       0.000000000000e+00       7.606266704373e-17       2.205352142616e-17       6.012662544563e-19 
 2740       6.866935027986e-12       1.638552978094e-13      -2.700839540513e-13       0.000000000000e+00       7.592509081357e-17       2.196510231971e-17       6.040089343546e-19 
 2741       6.843351642113e-12       1.635192873722e-13      -2.650380776136e-13       0.000000000000e+00       7.578778746587e-17       2.187749062450e-17       6.059956439838e-19 
 2742       6.819590240713e-12       1.632092417780e-13      -2.600379496055e-13       0.000000000000e+00       7.565075642508e-17       2.179057936334e-17       6.073040479982e-19 
 2743       6.795655548205e-12       1.629249041781e-13      -2.550847795113e-13       0.000000000000e+00       7.551399711190e-17       2.170426124260e-17       6.080120412776e-19 
 2744       6.771552303510e-12       1.626660168485e-13      -2.501797800994e-13       0.000000000000e+00       7.537750894322e-17       2.161842865190e-17       6.081977491379e-19 
 2745       6.747285260071e-12       1.624323211888e-13      -2.453241674258e-13       0.000000000000e+00       7.524129133212e-17       2.153297366386e-17       6.079395275421e-19 
 2746       6.722859185866e-12       1.622235577221e-13      -2.405191608370e-13       0.000000000000e+00       7.510534368790e-17       2.144778803380e-17       6.073159633114e-19 
 2747       6.698278863416e-12       1.620394660934e-13      -2.357659829721e-13       0.000000000000e+00       7.496966541603e-17       2.136276319940e-17       6.064058743357e-19 
 2748       6.673549089805e-12       1.618797850690e-13      -2.310658597669e-13       0.000000000000e+00       7.483425591819e-17       2.127779028049e-17       6.052883097850e-19 
 2749       6.648674676689e-12       1.617442525360e-13      -2.264200204558e-13       0.000000000000e+00       7.469911459224e-17       2.119276007870e-17       6.040425503202e-19 
 2750       6.623660450313e-12       1.616326055010e-13      -2.218296975754e-13       0.000000000000e+00       7.456424083221e-17       2.110756307720e-17       6.027481083039e-19 
 2751       6.598511251520e-12       1.615445800894e-13      -2.172961269668e-13       0.000000000000e+00       7.442963402833e-17       2.102208944039e-17       6.014847280113e-19 
 2752       6.573231935769e-12       1.614799115448e-13      -2.128205477793e-13       0.000000000000e+00       7.429529356696e-17       2.093622901362e-17       6.003323858416e-19 
 2753       6.547827373144e-12       1.614383342279e-13      -2.084042024724e-13       0.000000000000e+00       7.416121883068e-17       2.084987132292e-17       5.993712905282e-19 
 2754       6.522302448371e-12       1.614195816156e-13      -2.040483368196e-13       0.000000000000e+00       7.402740919821e-17       2.076290557468e-17       5.986818833504e-19 
 2755       6.496662060829e-12       1.614233863006e-13      -1.997541999107e-13       0.000000000000e+00       7.389386404441e-17       2.067522065536e-17       5.983448383436e-19 
 2756       6.470911124567e-12       1.614494799900e-13      -1.955230441550e-13       0.000000000000e+00       7.376058274033e-17       2.058670513123e-17       5.984410625110e-19 
 2757       6.445054568313e-12       1.614975935049e-13      -1.913561252839e-13       0.000000000000e+00       7.362756465316e-17       2.049724724806e-17       5.990516960337e-19 
 2758       6.419097335489e-12       1.615674567794e-13      -1.872547023543e-13       0.000000000000e+00       7.349480914622e-17       2.040673493082e-17       6.002581124824e-19 
 2759       6.393044384225e-12       1.616587988596e-13      -1.832200377512e-13       0.000000000000e+00       7.336231557900e-17       2.031505578340e-17       6.021419190279e-19 
 2760       6.366900687373e-12       1.617713479031e-13      -1.792533971907e-13       0.000000000000e+00       7.323008330711e-17       2.022209708835e-17       6.047849566520e-19 
 2761       6.340671232518e-12       1.619048311779e-13      -1.753560497228e-13       0.000000000000e+00       7.309811168230e-17       2.012774580654e-17       6.082693003589e-19 
 2762       6.314361021996e-12       1.620589750618e-13      -1.715292677344e-13       0.000000000000e+00       7.296640005244e-17       2.003188857689e-17       6.126772593855e-19 
 2763       6.287975072900e-12       1.622335050412e-13      -1.677743269524e-13       0.000000000000e+00       7.283494776155e-17       1.993441171609e-17       6.180913774127e-19 
 2764       6.261518417102e-12       1.624281457106e-13      -1.640925064462e-13       0.000000000000e+00       7.270375414976e-17       1.983520121832e-17       6.245944327764e-19 
 2765       6.234996101260e-12       1.626426207717e-13      -1.604850886309e-13       0.000000000000e+00       7.257281855330e-17       1.973414275491e-17       6.322694386783e-19 
 2766       6.208413186834e-12       1.628766530324e-13      -1.569533592704e-13       0.000000000000e+00       7.244214030454e-17       1.963112167411e-17       6.411996433967e-19 
 2767       6.181774686653e-12       1.631299394344e-13      -1.534983961725e-13       0.000000000000e+00       7.231171876456e-17       1.952605396691e-17       6.514442178996e-19 
 2768       6.155085374223e-12       1.634020759921e-13      -1.501204340485e-13       0.000000000000e+00       7.218155342120e-17       1.941897934422e-17       6.629651776752e-19 
 2769       6.128349973433e-12       1.636926324547e-13      -1.468194962980e-13       0.000000000000e+00       7.205164379152e-17       1.930996865174e-17       6.757000745402e-19 
 2770       6.101573221929e-12       1.640011772408e-13      -1.435956060108e-13       0.000000000000e+00       7.192198938927e-17       1.919909294879e-17       6.895862739403e-19 
 2771       6.074759871121e-12       1.643272774368e-13      -1.404487859660e-13       0.000000000000e+00       7.179258972483e-17       1.908642350845e-17       7.045609547804e-19 
 2772       6.047914686197e-12       1.646704987959e-13      -1.373790586321e-13       0.000000000000e+00       7.166344430525e-17       1.897203181780e-17       7.205611092542e-19 
 2773       6.021042446138e-12       1.650304057368e-13      -1.343864461662e-13       0.000000000000e+00       7.153455263423e-17       1.885598957809e-17       7.375235426750e-19 
 2774       5.994147943723e-12       1.654065613427e-13      -1.314709704139e-13       0.000000000000e+00       7.140591421213e-17       1.873836870495e-17       7.553848733047e-19 
 2775       5.967235985552e-12       1.657985273597e-13      -1.286326529089e-13       0.000000000000e+00       7.127752853593e-17       1.861924132859e-17       7.740815321848e-19 
 2776       5.940311392049e-12       1.662058641958e-13      -1.258715148723e-13       0.000000000000e+00       7.114939509926e-17       1.849867979395e-17       7.935497629657e-19 
 2777       5.913378997481e-12       1.666281309197e-13      -1.231875772125e-13       0.000000000000e+00       7.102151339240e-17       1.837675666098e-17       8.137256217370e-19 
 2778       5.886443649964e-12       1.670648852596e-13      -1.205808605247e-13       0.000000000000e+00       7.089388290225e-17       1.825354470475e-17       8.345449768575e-19 
 2779       5.859510211483e-12       1.675156836015e-13      -1.180513850906e-13       0.000000000000e+00       7.076650311234e-17       1.812911691569e-17       8.559435087851e-19 
 2780       5.832583557899e-12       1.679800809888e-13      -1.155991708777e-13       0.000000000000e+00       7.063937350283e-17       1.800354649978e-17       8.778567099071e-19 
 2781       5.805668578962e-12       1.684576311203e-13      -1.132242375394e-13       0.000000000000e+00       7.051249355050e-17       1.787690687874e-17       9.002198843698e-19 
 2782       5.778770178327e-12       1.689478863495e-13      -1.109266044141e-13       0.000000000000e+00       7.038586272875e-17       1.774927169023e-17       9.229681479089e-19 
 2783       5.751893273560e-12       1.694503976831e-13      -1.087062905252e-13       0.000000000000e+00       7.025948050758e-17       1.762071478804e-17       9.460364276791e-19 
 2784       5.725042796158e-12       1.699647147798e-13      -1.065633145804e-13       0.000000000000e+00       7.013334635363e-17       1.749131024230e-17       9.693594620846e-19 
 2785       5.698223691555e-12       1.704903859492e-13      -1.044976949715e-13       0.000000000000e+00       7.000745973011e-17       1.736113233963e-17       9.928718006087e-19 
 2786       5.671440919139e-12       1.710269581503e-13      -1.025094497740e-13       0.000000000000e+00       6.988182009688e-17       1.723025558341e-17       1.016507803644e-18 
