# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043921868048e-10       1.111856760134e-13      -4.939661161496e-12       0.000000000000e+00       1.956079388836e-12       3.936491280739e-13      -2.158592339181e-15 
  180       7.075573453423e-10       1.097132566470e-13      -4.840012010940e-12       0.000000000000e+00       1.924012891100e-12       3.885356624458e-13      -2.100580717440e-15 
  181       7.106596781279e-10       1.082615502044e-13      -4.736685504578e-12       0.000000000000e+00       1.892547713518e-12       3.835114709927e-13      -2.043379162714e-15 
  182       7.136983254137e-10       1.068341915688e-13      -4.629693424963e-12       0.000000000000e+00       1.861685688283e-12       3.785763994880e-13      -1.986975199494e-15 
  183       7.166724299245e-10       1.054349163535e-13      -4.519049919484e-12       0.000000000000e+00       1.831427330670e-12       3.737300620711e-13      -1.931353735369e-15 
  184       7.195811369020e-10       1.040675619093e-13      -4.404771535378e-12       0.000000000000e+00       1.801771812695e-12       3.689718367089e-13      -1.876497012829e-15 
  185       7.224235941480e-10       1.027360683315e-13      -4.286877254737e-12       0.000000000000e+00       1.772716936777e-12       3.643008606568e-13      -1.822384561074e-15 
  186       7.251989520683e-10       1.014444794671e-13      -4.165388529517e-12       0.000000000000e+00       1.744259109389e-12       3.597160259195e-13      -1.768993147807e-15 
  187       7.279063637163e-10       1.001969439220e-13      -4.040329316549e-12       0.000000000000e+00       1.716393314722e-12       3.552159747123e-13      -1.716296731046e-15 
  188       7.305449848368e-10       9.899771606791e-14      -3.911726112547e-12       0.000000000000e+00       1.689113088339e-12       3.507990949220e-13      -1.664266410922e-15 
  189       7.331139739097e-10       9.785115704991e-14      -3.779607989117e-12       0.000000000000e+00       1.662410490838e-12       3.464635155679e-13      -1.612870381484e-15 
  190       7.356124921934e-10       9.676173579328e-14      -3.644006627767e-12       0.000000000000e+00       1.636276081502e-12       3.422071022632e-13      -1.562073882501e-15 
  191       7.380397037690e-10       9.573403001075e-14      -3.504956354914e-12       0.000000000000e+00       1.610698891966e-12       3.380274526756e-13      -1.511839151265e-15 
  192       7.403947755836e-10       9.477272720966e-14      -3.362494176894e-12       0.000000000000e+00       1.585666399868e-12       3.339218919886e-13      -1.462125374393e-15 
  193       7.426768774939e-10       9.388262569910e-14      -3.216659814974e-12       0.000000000000e+00       1.561164502512e-12       3.298874683624e-13      -1.412888639634e-15 
  194       7.448851823103e-10       9.306863559705e-14      -3.067495740355e-12       0.000000000000e+00       1.537177490522e-12       3.259209483953e-13      -1.364081887665e-15 
  195       7.470188658404e-10       9.233577983755e-14      -2.915047209188e-12       0.000000000000e+00       1.513688021501e-12       3.220188125842e-13      -1.315654863902e-15 
  196       7.490771069326e-10       9.168919517783e-14      -2.759362297578e-12       0.000000000000e+00       1.490677093693e-12       3.181772507860e-13      -1.267554070297e-15 
  197       7.510590875198e-10       9.113413320547e-14      -2.600491936594e-12       0.000000000000e+00       1.468124019635e-12       3.143921576788e-13      -1.219722717142e-15 
  198       7.529639926631e-10       9.067596134555e-14      -2.438489947280e-12       0.000000000000e+00       1.446006399818e-12       3.106591282225e-13      -1.172100674875e-15 
  199       7.547910105958e-10       9.032016386780e-14      -2.273413075663e-12       0.000000000000e+00       1.424300096346e-12       3.069734531201e-13      -1.124624425878e-15 
  200       7.565393327665e-10       9.007234289376e-14      -2.105321027761e-12       0.000000000000e+00       1.402979206593e-12       3.033301142788e-13      -1.077227016285e-15 
  201       7.582082117265e-10       8.993795301756e-14      -1.934273405007e-12       0.000000000000e+00       1.382021135723e-12       2.997247811046e-13      -1.029853375381e-15 
  202       7.597971393068e-10       8.992148194915e-14      -1.760320193758e-12       0.000000000000e+00       1.361422272833e-12       2.961568881322e-13      -9.825075934950e-16 
  203       7.613056812672e-10       9.002721321770e-14      -1.583510663163e-12       0.000000000000e+00       1.341183385078e-12       2.926267687363e-13      -9.352089322047e-16 
  204       7.627334208108e-10       9.025948751586e-14      -1.403896429376e-12       0.000000000000e+00       1.321304608252e-12       2.891346724860e-13      -8.879767575100e-16 
  205       7.640799587981e-10       9.062270291967e-14      -1.221531481400e-12       0.000000000000e+00       1.301785435515e-12       2.856807635641e-13      -8.408305370559e-16 
  206       7.653449139621e-10       9.112131510833e-14      -1.036472206940e-12       0.000000000000e+00       1.282624706125e-12       2.822651191859e-13      -7.937898373549e-16 
  207       7.665279231224e-10       9.175983758410e-14      -8.487774182457e-13       0.000000000000e+00       1.263820594158e-12       2.788877280183e-13      -7.468743210087e-16 
  208       7.676286414006e-10       9.254284189211e-14      -6.585083779641e-13       0.000000000000e+00       1.245370597245e-12       2.755484885990e-13      -7.001037439309e-16 
  209       7.686467424343e-10       9.347495784022e-14      -4.657288249857e-13       0.000000000000e+00       1.227271525290e-12       2.722472077552e-13      -6.534979525686e-16 
  210       7.695819185921e-10       9.456087371883e-14      -2.705050002933e-13       0.000000000000e+00       1.209519489207e-12       2.689835990230e-13      -6.070768811251e-16 
  211       7.704338811880e-10       9.580533652074e-14      -7.290567281000e-14       0.000000000000e+00       1.192109889642e-12       2.657572810662e-13      -5.608605487818e-16 
  212       7.712023606963e-10       9.721315216100e-14       1.269978347528e-13       0.000000000000e+00       1.175037405703e-12       2.625677760953e-13      -5.148690569206e-16 
  213       7.718871069660e-10       9.878918569671e-14       3.291316200468e-13       0.000000000000e+00       1.158295983685e-12       2.594145082866e-13      -4.691225863457e-16 
  214       7.724878894357e-10       1.005383615469e-13       5.334191752391e-13       0.000000000000e+00       1.141878825803e-12       2.562968022015e-13      -4.236413945063e-16 
  215       7.730044973481e-10       1.024656637124e-13       7.397813611635e-13       0.000000000000e+00       1.125778378916e-12       2.532138812049e-13      -3.784458127185e-16 
  216       7.734367399646e-10       1.045761359956e-13       9.481363814728e-13       0.000000000000e+00       1.109986323254e-12       2.501648658849e-13      -3.335562433872e-16 
  217       7.737844467800e-10       1.068748822203e-13       1.158399756790e-12       0.000000000000e+00       1.094493561151e-12       2.471487724714e-13      -2.889931572289e-16 
  218       7.740474677372e-10       1.093670664516e-13       1.370484298861e-12       0.000000000000e+00       1.079290205764e-12       2.441645112554e-13      -2.447770904937e-16 
  219       7.742256734420e-10       1.120579132157e-13       1.584300084706e-12       0.000000000000e+00       1.064365569812e-12       2.412108850077e-13      -2.009286421869e-16 
  220       7.743189553771e-10       1.149527077199e-13       1.799754430770e-12       0.000000000000e+00       1.049708154293e-12       2.382865873983e-13      -1.574684712921e-16 
  221       7.743272261175e-10       1.180567960721e-13       2.016751867078e-12       0.000000000000e+00       1.035305637219e-12       2.353902014152e-13      -1.144172939927e-16 
  222       7.742504195449e-10       1.213755855009e-13       2.235194111382e-12       0.000000000000e+00       1.021144862342e-12       2.325201977836e-13      -7.179588089452e-17 
  223       7.740884910622e-10       1.249145445754e-13       2.454980043318e-12       0.000000000000e+00       1.007211827878e-12       2.296749333847e-13      -2.962505424759e-17 
  224       7.738414368363e-10       1.286788342719e-13       2.676010990220e-12       0.000000000000e+00       9.934943947278e-13       2.268530808881e-13       1.207755254882e-17 
  225       7.735093524564e-10       1.326721743662e-13       2.898207015679e-12       0.000000000000e+00       9.799906279033e-13       2.240549516118e-13       5.330744214212e-17 
  226       7.730923784631e-10       1.368979045731e-13       3.121491628344e-12       0.000000000000e+00       9.667009696517e-13       2.212812546649e-13       9.406395103542e-17 
  227       7.725906819180e-10       1.413593464925e-13       3.345786551272e-12       0.000000000000e+00       9.536255634106e-13       2.185326728289e-13       1.343470797877e-16 
  228       7.720044566632e-10       1.460598029505e-13       3.571011708729e-12       0.000000000000e+00       9.407642490105e-13       2.158098620036e-13       1.741575035004e-16 
  229       7.713339235814e-10       1.510025573398e-13       3.797085212983e-12       0.000000000000e+00       9.281165578777e-13       2.131134506526e-13       2.134965823041e-16 
  230       7.705793308560e-10       1.561908729610e-13       4.023923351110e-12       0.000000000000e+00       9.156817082373e-13       2.104440392493e-13       2.523663718452e-16 
  231       7.697409542311e-10       1.616279923635e-13       4.251440571787e-12       0.000000000000e+00       9.034586003155e-13       2.078021997225e-13       2.907696337728e-16 
  232       7.688190972711e-10       1.673171366862e-13       4.479549472095e-12       0.000000000000e+00       8.914458115427e-13       2.051884749020e-13       3.287098462248e-16 
  233       7.678140916211e-10       1.732615049985e-13       4.708160784313e-12       0.000000000000e+00       8.796415917561e-13       2.026033779647e-13       3.661912143153e-16 
  234       7.667262972663e-10       1.794642736413e-13       4.937183362720e-12       0.000000000000e+00       8.680438584028e-13       2.000473918797e-13       4.032186806205e-16 
  235       7.655561027927e-10       1.859285955677e-13       5.166524170393e-12       0.000000000000e+00       8.566501917420e-13       1.975209688547e-13       4.397979356662e-16 
  236       7.643039256463e-10       1.926575996841e-13       5.396088266005e-12       0.000000000000e+00       8.454578300483e-13       1.950245297815e-13       4.759354284136e-16 
  237       7.629702123935e-10       1.996543901911e-13       5.625778790623e-12       0.000000000000e+00       8.344636648139e-13       1.925584636815e-13       5.116383767466e-16 
  238       7.615554389808e-10       2.069220459240e-13       5.855496954509e-12       0.000000000000e+00       8.236642359522e-13       1.901231271517e-13       5.469147779582e-16 
  239       7.600601109952e-10       2.144636196944e-13       6.085142023917e-12       0.000000000000e+00       8.130557269996e-13       1.877188438102e-13       5.817734192373e-16 
  240       7.584847639235e-10       2.222821376306e-13       6.314611307891e-12       0.000000000000e+00       8.026339603191e-13       1.853459037422e-13       6.162238881551e-16 
  241       7.568299634128e-10       2.303805985186e-13       6.543800145065e-12       0.000000000000e+00       7.923943923023e-13       1.830045629456e-13       6.502765831520e-16 
  242       7.550963055300e-10       2.387619731431e-13       6.772601890461e-12       0.000000000000e+00       7.823321085729e-13       1.806950427767e-13       6.839427240244e-16 
  243       7.532844170223e-10       2.474292036283e-13       7.000907902288e-12       0.000000000000e+00       7.724418191890e-13       1.784175293958e-13       7.172343624109e-16 
  244       7.513949555767e-10       2.563852027790e-13       7.228607528740e-12       0.000000000000e+00       7.627178538459e-13       1.761721732134e-13       7.501643922795e-16 
  245       7.494286100799e-10       2.656328534210e-13       7.455588094796e-12       0.000000000000e+00       7.531541570792e-13       1.739590883354e-13       7.827465604137e-16 
  246       7.473861008788e-10       2.751750077428e-13       7.681734889017e-12       0.000000000000e+00       7.437442834670e-13       1.717783520090e-13       8.149954768997e-16 
  247       7.452681800398e-10       2.850144866357e-13       7.906931150344e-12       0.000000000000e+00       7.344813928332e-13       1.696300040687e-13       8.469266256127e-16 
  248       7.430756316093e-10       2.951540790354e-13       8.131058054900e-12       0.000000000000e+00       7.253582454500e-13       1.675140463814e-13       8.785563747038e-16 
  249       7.408092718731e-10       3.055965412623e-13       8.353994702786e-12       0.000000000000e+00       7.163671972407e-13       1.654304422930e-13       9.099019870866e-16 
