# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  540       3.508589268649e-10       9.507823828137e-13      -1.489842090461e-12       0.000000000000e+00       5.451360012693e-14       1.045278461244e-15       1.263363335464e-16 
  541       3.507470266980e-10       9.609642429261e-13      -1.315283752333e-12       0.000000000000e+00       5.415403687148e-14       1.054601459810e-15       1.147573289825e-16 
  542       3.506032434851e-10       9.718831135194e-13      -1.141869774998e-12       0.000000000000e+00       5.379730223590e-14       1.064653472918e-15       1.032537837218e-16 
  543       3.504275276967e-10       9.835435529446e-13      -9.697335641420e-13       0.000000000000e+00       5.344333994091e-14       1.075402759571e-15       9.182649382687e-17 
  544       3.502198935710e-10       9.959485429088e-13      -7.989981745924e-13       0.000000000000e+00       5.309210101244e-14       1.086821109952e-15       8.047617025981e-17 
  545       3.499806043931e-10       1.009094767040e-12      -6.297397557449e-13       0.000000000000e+00       5.274357035146e-14       1.098896214347e-15       6.920319514299e-17 
  546       3.497099922064e-10       1.022977205564e-12      -4.620231426361e-13       0.000000000000e+00       5.239774085935e-14       1.111619619938e-15       5.800785887341e-17 
  547       3.494083971473e-10       1.037590681495e-12      -2.959138390061e-13       0.000000000000e+00       5.205460472461e-14       1.124982675905e-15       4.689043988883e-17 
  548       3.490761674867e-10       1.052929859796e-12      -1.314780198473e-13       0.000000000000e+00       5.171415341836e-14       1.138976532412e-15       3.585120458312e-17 
  549       3.487136596713e-10       1.068989246536e-12       3.121746604600e-14       0.000000000000e+00       5.137637768997e-14       1.153592139595e-15       2.489040722159e-17 
  550       3.483212383645e-10       1.085763188046e-12       1.921050935294e-13       0.000000000000e+00       5.104126756258e-14       1.168820246541e-15       1.400828985640e-17 
  551       3.478992764878e-10       1.103245870081e-12       3.511166585590e-13       0.000000000000e+00       5.070881232868e-14       1.184651400279e-15       3.205082241900e-18 
  552       3.474481552622e-10       1.121431316973e-12       5.081832756421e-13       0.000000000000e+00       5.037900054568e-14       1.201075944765e-15      -7.518998250037e-18 
  553       3.469682642492e-10       1.140313390794e-12       6.632353752888e-13       0.000000000000e+00       5.005182003148e-14       1.218084019865e-15      -1.816374671462e-17 
  554       3.464600013921e-10       1.159885790510e-12       8.162027014626e-13       0.000000000000e+00       4.972725786004e-14       1.235665560342e-15      -2.872897079879e-17 
  555       3.459237730572e-10       1.180142051141e-12       9.670143090314e-13       0.000000000000e+00       4.940530035692e-14       1.253810294841e-15      -3.921449078586e-17 
  556       3.453599940751e-10       1.201075542920e-12       1.115598561219e-12       0.000000000000e+00       4.908593309487e-14       1.272507744876e-15      -4.962013968018e-17 
  557       3.447690877819e-10       1.222679470448e-12       1.261883127055e-12       0.000000000000e+00       4.876914088940e-14       1.291747223811e-15      -5.994576329173e-17 
  558       3.441514860604e-10       1.244946871854e-12       1.405794978827e-12       0.000000000000e+00       4.845490779433e-14       1.311517835852e-15      -7.019122032080e-17 
  559       3.435076293813e-10       1.267870617953e-12       1.547260389532e-12       0.000000000000e+00       4.814321709737e-14       1.331808475028e-15      -8.035638244260e-17 
  560       3.428379668448e-10       1.291443411404e-12       1.686204930324e-12       0.000000000000e+00       4.783405131567e-14       1.352607824176e-15      -9.044113439193e-17 
  561       3.421429562210e-10       1.315657785867e-12       1.822553467970e-12       0.000000000000e+00       4.752739219142e-14       1.373904353929e-15      -1.004453740478e-16 
  562       3.414230639920e-10       1.340506105162e-12       1.956230162298e-12       0.000000000000e+00       4.722322068735e-14       1.395686321702e-15      -1.103690125181e-16 
  563       3.406787653927e-10       1.365980562427e-12       2.087158463646e-12       0.000000000000e+00       4.692151698239e-14       1.417941770674e-15      -1.202119742242e-16 
  564       3.399105444522e-10       1.392073179274e-12       2.215261110319e-12       0.000000000000e+00       4.662226046716e-14       1.440658528775e-15      -1.299741969855e-16 
  565       3.391188940346e-10       1.418775804952e-12       2.340460126036e-12       0.000000000000e+00       4.632542973957e-14       1.463824207673e-15      -1.396556321044e-16 
  566       3.383043158809e-10       1.446080115498e-12       2.462676817378e-12       0.000000000000e+00       4.603100260036e-14       1.487426201758e-15      -1.492562444505e-16 
  567       3.374673206499e-10       1.473977612902e-12       2.581831771247e-12       0.000000000000e+00       4.573895604873e-14       1.511451687128e-15      -1.587760125457e-16 
  568       3.366084279591e-10       1.502459624258e-12       2.697844852309e-12       0.000000000000e+00       4.544926627781e-14       1.535887620573e-15      -1.682149286482e-16 
  569       3.357281664266e-10       1.531517300929e-12       2.810635200451e-12       0.000000000000e+00       4.516190867032e-14       1.560720738563e-15      -1.775729988380e-16 
  570       3.348270737117e-10       1.561141617700e-12       2.920121228228e-12       0.000000000000e+00       4.487685779407e-14       1.585937556231e-15      -1.868502431008e-16 
  571       3.339056965568e-10       1.591323371939e-12       3.026220618316e-12       0.000000000000e+00       4.459408739757e-14       1.611524366360e-15      -1.960466954129e-16 
  572       3.329645908278e-10       1.622053182751e-12       3.128850320962e-12       0.000000000000e+00       4.431357040557e-14       1.637467238369e-15      -2.051624038261e-16 
  573       3.320043215561e-10       1.653321490143e-12       3.227926551437e-12       0.000000000000e+00       4.403527891463e-14       1.663752017296e-15      -2.141974305518e-16 
  574       3.310254629793e-10       1.685118554173e-12       3.323364787483e-12       0.000000000000e+00       4.375918418870e-14       1.690364322787e-15      -2.231518520460e-16 
  575       3.300285985828e-10       1.717434454115e-12       3.415079766769e-12       0.000000000000e+00       4.348525665468e-14       1.717289548076e-15      -2.320257590941e-16 
  576       3.290143211407e-10       1.750259087616e-12       3.502985484337e-12       0.000000000000e+00       4.321346589796e-14       1.744512858976e-15      -2.408192568952e-16 
  577       3.279832327574e-10       1.783582169851e-12       3.586995190058e-12       0.000000000000e+00       4.294378065805e-14       1.772019192864e-15      -2.495324651467e-16 
  578       3.269359449084e-10       1.817393232682e-12       3.667021386079e-12       0.000000000000e+00       4.267616882408e-14       1.799793257662e-15      -2.581655181292e-16 
  579       3.258730784818e-10       1.851681623818e-12       3.742975824275e-12       0.000000000000e+00       4.241059743040e-14       1.827819530826e-15      -2.667185647912e-16 
  580       3.247952638197e-10       1.886436505972e-12       3.814769503702e-12       0.000000000000e+00       4.214703265213e-14       1.856082258331e-15      -2.751917688333e-16 
  581       3.237031407590e-10       1.921646856018e-12       3.882312668045e-12       0.000000000000e+00       4.188543980077e-14       1.884565453656e-15      -2.835853087934e-16 
  582       3.225973586728e-10       1.957301464150e-12       3.945514803071e-12       0.000000000000e+00       4.162578331969e-14       1.913252896771e-15      -2.918993781308e-16 
  583       3.214785507316e-10       1.993388789714e-12       4.004298778254e-12       0.000000000000e+00       4.136803212534e-14       1.942130174960e-15      -3.001339992182e-16 
  584       3.203472558953e-10       2.029896526462e-12       4.058643664917e-12       0.000000000000e+00       4.111217578615e-14       1.971190863372e-15      -3.082884600399e-16 
  585       3.192039950537e-10       2.066812024773e-12       4.108542982721e-12       0.000000000000e+00       4.085820873904e-14       2.000430496868e-15      -3.163618635883e-16 
  586       3.180492966626e-10       2.104122433110e-12       4.153990654719e-12       0.000000000000e+00       4.060612497783e-14       2.029844541860e-15      -3.243533127027e-16 
  587       3.168836967756e-10       2.141814697120e-12       4.194981009794e-12       0.000000000000e+00       4.035591805076e-14       2.059428396013e-15      -3.322619100883e-16 
  588       3.157077390766e-10       2.179875558749e-12       4.231508785095e-12       0.000000000000e+00       4.010758105787e-14       2.089177387951e-15      -3.400867583353e-16 
  589       3.145219749119e-10       2.218291555344e-12       4.263569128472e-12       0.000000000000e+00       3.986110664850e-14       2.119086776965e-15      -3.478269599379e-16 
  590       3.133269633219e-10       2.257049018765e-12       4.291157600915e-12       0.000000000000e+00       3.961648701873e-14       2.149151752713e-15      -3.554816173132e-16 
  591       3.121232710741e-10       2.296134074488e-12       4.314270178987e-12       0.000000000000e+00       3.937371390880e-14       2.179367434931e-15      -3.630498328205e-16 
  592       3.109114726942e-10       2.335532640715e-12       4.332903257261e-12       0.000000000000e+00       3.913277860061e-14       2.209728873133e-15      -3.705307087803e-16 
  593       3.096921504992e-10       2.375230427482e-12       4.347053650756e-12       0.000000000000e+00       3.889367191514e-14       2.240231046320e-15      -3.779233474932e-16 
  594       3.084658946289e-10       2.415212935765e-12       4.356718597376e-12       0.000000000000e+00       3.865638420989e-14       2.270868862681e-15      -3.852268512590e-16 
  595       3.072333030784e-10       2.455465456587e-12       4.361895760340e-12       0.000000000000e+00       3.842090537637e-14       2.301637159302e-15      -3.924403223961e-16 
  596       3.059949817300e-10       2.495973070129e-12       4.362583230626e-12       0.000000000000e+00       3.818722483752e-14       2.332530701869e-15      -3.995628632599e-16 
  597       3.047515443855e-10       2.536720644834e-12       4.358779529399e-12       0.000000000000e+00       3.795533154514e-14       2.363544184375e-15      -4.065935762623e-16 
  598       3.035036127983e-10       2.577692836514e-12       4.350483610455e-12       0.000000000000e+00       3.772521397742e-14       2.394672228821e-15      -4.135315638908e-16 
  599       3.022518167055e-10       2.618874087460e-12       4.337694862650e-12       0.000000000000e+00       3.749686013629e-14       2.425909384927e-15      -4.203759287274e-16 
  600       3.009967938603e-10       2.660248625550e-12       4.320413112342e-12       0.000000000000e+00       3.727025754496e-14       2.457250129832e-15      -4.271257734673e-16 
  601       2.997391900636e-10       2.701800463354e-12       4.298638625822e-12       0.000000000000e+00       3.704539324529e-14       2.488688867802e-15      -4.337802009389e-16 
  602       2.984796591966e-10       2.743513397241e-12       4.272372111756e-12       0.000000000000e+00       3.682225379532e-14       2.520219929933e-15      -4.403383141217e-16 
  603       2.972188632530e-10       2.785371006490e-12       4.241614723614e-12       0.000000000000e+00       3.660082526665e-14       2.551837573859e-15      -4.467992161662e-16 
  604       2.959574723708e-10       2.827356652394e-12       4.206368062114e-12       0.000000000000e+00       3.638109324193e-14       2.583535983454e-15      -4.531620104127e-16 
