# Matter power spectrum P(k) at redshift z=0
# for k=1.03549e-05 to 532.9 h/Mpc,
# number of wavenumbers equal to 631
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.232979062477e+01       4.256093459674e-05 
       5.329004909344e+01       3.193627945947e-06 
       6.708819699949e+01       1.501152364621e-07 
       8.445903603412e+01       4.916252240856e-09 
       1.063276267190e+02       1.934630342655e-10 
       1.338585512523e+02       3.774843684624e-11 
       1.685179317575e+02       2.293171518716e-11 
       2.121515066325e+02       9.459761919482e-12 
       2.670829228500e+02       2.096174515260e-12 
       3.362374786322e+02       2.815770370296e-13 
       4.232979062477e+02       2.621118589917e-14 
       5.329004909344e+02       1.837653424509e-15 
