# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  825       3.409243074858e-10       1.705783409547e-12      -6.130550511275e-12       1.223316428017e-14       1.153171344110e-14       4.329427698138e-15      -1.240172084765e-16 
  826       3.405891095490e-10       1.699723948782e-12      -5.882028920883e-12       1.224553472598e-14       1.147947206323e-14       4.310180445844e-15      -1.193545198884e-16 
  827       3.402273593597e-10       1.694453636672e-12      -5.633239860509e-12       1.225772901605e-14       1.142752084552e-14       4.290853150836e-15      -1.147094466027e-16 
  828       3.398391914326e-10       1.689972431825e-12      -5.384268186448e-12       1.226974529279e-14       1.137585840726e-14       4.271445222006e-15      -1.100821207752e-16 
  829       3.394247428337e-10       1.686280249490e-12      -5.135199545171e-12       1.228158168885e-14       1.132448332732e-14       4.251956062363e-15      -1.054726740891e-16 
  830       3.389841531887e-10       1.683376961389e-12      -4.886120375648e-12       1.229323632715e-14       1.127339414397e-14       4.232385069012e-15      -1.008812377517e-16 
  831       3.385175646921e-10       1.681262395536e-12      -4.637117911682e-12       1.230470732081e-14       1.122258935474e-14       4.212731633134e-15      -9.630794249021e-17 
  832       3.380251221161e-10       1.679936336069e-12      -4.388280184242e-12       1.231599277316e-14       1.117206741629e-14       4.192995139965e-15      -9.175291854886e-17 
  833       3.375069728193e-10       1.679398523069e-12      -4.139696023788e-12       1.232709077771e-14       1.112182674419e-14       4.173174968776e-15      -8.721629568474e-17 
  834       3.369632667553e-10       1.679648652387e-12      -3.891455062606e-12       1.233799941811e-14       1.107186571283e-14       4.153270492854e-15      -8.269820316445e-17 
  835       3.363941564824e-10       1.680686375472e-12      -3.643647737137e-12       1.234871676816e-14       1.102218265524e-14       4.133281079477e-15      -7.819876976041e-17 
  836       3.357997971715e-10       1.682511299192e-12      -3.396365290308e-12       1.235924089176e-14       1.097277586291e-14       4.113206089899e-15      -7.371812374728e-17 
  837       3.351803466154e-10       1.685122985664e-12      -3.149699773861e-12       1.236956984289e-14       1.092364358567e-14       4.093044879328e-15      -6.925639289838e-17 
  838       3.345359652377e-10       1.688520952074e-12      -2.903744050686e-12       1.237970166561e-14       1.087478403151e-14       4.072796796901e-15      -6.481370448202e-17 
  839       3.338668161016e-10       1.692704670506e-12      -2.658591797150e-12       1.238963439399e-14       1.082619536644e-14       4.052461185670e-15      -6.039018525793e-17 
  840       3.331730649185e-10       1.697673567764e-12      -2.414337505430e-12       1.239936605217e-14       1.077787571433e-14       4.032037382578e-15      -5.598596147366e-17 
  841       3.324548800573e-10       1.703427025202e-12      -2.171076485838e-12       1.240889465423e-14       1.072982315673e-14       4.011524718440e-15      -5.160115886096e-17 
  842       3.317124325529e-10       1.709964378545e-12      -1.928904869159e-12       1.241821820426e-14       1.068203573276e-14       3.990922517921e-15      -4.723590263218e-17 
  843       3.309458961151e-10       1.717284917714e-12      -1.687919608974e-12       1.242733469628e-14       1.063451143891e-14       3.970230099517e-15      -4.289031747664e-17 
  844       3.301554471377e-10       1.725387886654e-12      -1.448218483998e-12       1.243624211427e-14       1.058724822892e-14       3.949446775534e-15      -3.856452755706e-17 
  845       3.293412647070e-10       1.734272483160e-12      -1.209900100405e-12       1.244493843208e-14       1.054024401359e-14       3.928571852066e-15      -3.425865650592e-17 
  846       3.285035306108e-10       1.743937858696e-12      -9.730638941616e-13       1.245342161347e-14       1.049349666065e-14       3.907604628978e-15      -2.997282742187e-17 
  847       3.276424293475e-10       1.754383118227e-12      -7.378101333550e-13       1.246168961203e-14       1.044700399460e-14       3.886544399883e-15      -2.570716286615e-17 
  848       3.267581481345e-10       1.765607320041e-12      -5.042399205266e-13       1.246974037122e-14       1.040076379654e-14       3.865390452122e-15      -2.146178485890e-17 
  849       3.258508769174e-10       1.777609475575e-12      -2.724551950007e-13       1.247757182429e-14       1.035477380402e-14       3.844142066743e-15      -1.723681487566e-17 
  850       3.249208083786e-10       1.790388549239e-12      -4.255873521554e-14       1.248518189432e-14       1.030903171090e-14       3.822798518484e-15      -1.303237384368e-17 
  851       3.239681379465e-10       1.803943458243e-12       1.853458389462e-13       1.249256849411e-14       1.026353516717e-14       3.801359075745e-15      -8.848582138337e-18 
  852       3.229930638038e-10       1.818273072421e-12       4.111540638266e-13       1.249972952624e-14       1.021828177881e-14       3.779823000577e-15      -4.685559579560e-18 
  853       3.219957868971e-10       1.833376214057e-12       6.347606296622e-13       1.250666288302e-14       1.017326910762e-14       3.758189548654e-15      -5.434254281814e-19 
  854       3.209765109450e-10       1.849251657709e-12       8.560593782532e-13       1.251336644645e-14       1.012849467109e-14       3.736457969258e-15       3.577701617652e-18 
  855       3.199354424473e-10       1.865898130036e-12       1.074943300633e-12       1.251983808820e-14       1.008395594221e-14       3.714627505253e-15       7.677703426086e-18 
  856       3.188728135108e-10       1.883312857068e-12       1.291315237443e-12       1.252607617043e-14       1.003965065956e-14       3.692697920878e-15       1.175638569458e-17 
  857       3.177889507334e-10       1.901487179232e-12       1.505120184773e-12       1.253208105757e-14       9.995577763586e-15       3.670671095018e-15       1.581324629733e-17 
  858       3.166842075122e-10       1.920410861206e-12       1.716313534583e-12       1.253785363024e-14       9.951736475979e-15       3.648549455058e-15       1.984770299481e-17 
  859       3.155589413456e-10       1.940073537283e-12       1.924850421351e-12       1.254339478686e-14       9.908125990785e-15       3.626335451606e-15       2.385916980742e-17 
  860       3.144135138454e-10       1.960464710964e-12       2.130685721486e-12       1.254870544370e-14       9.864745474302e-15       3.604031558555e-15       2.784705700656e-17 
  861       3.132482907503e-10       1.981573754539e-12       2.333774052752e-12       1.255378653493e-14       9.821594064979e-15       3.581640273152e-15       3.181077110566e-17 
  862       3.120636419378e-10       2.003389908679e-12       2.534069773686e-12       1.255863901269e-14       9.778670873310e-15       3.559164116060e-15       3.574971485126e-17 
  863       3.108599414369e-10       2.025902282020e-12       2.731526983020e-12       1.256326384713e-14       9.735974981726e-15       3.536605631429e-15       3.966328721406e-17 
  864       3.096375674410e-10       2.049099850755e-12       2.926099519101e-12       1.256766202651e-14       9.693505444492e-15       3.513967386958e-15       4.355088337994e-17 
  865       3.083969023201e-10       2.072971458217e-12       3.117740959307e-12       1.257183455722e-14       9.651261287599e-15       3.491251973962e-15       4.741189474107e-17 
  866       3.071383326336e-10       2.097505814472e-12       3.306404619476e-12       1.257578246385e-14       9.609241508665e-15       3.468462007439e-15       5.124570888691e-17 
  867       3.058622491429e-10       2.122691495899e-12       3.492043553317e-12       1.257950678926e-14       9.567445076820e-15       3.445600126135e-15       5.505170959529e-17 
  868       3.045690468237e-10       2.148516944786e-12       3.674610551834e-12       1.258300859462e-14       9.525870932612e-15       3.422668992607e-15       5.882927682348e-17 
  869       3.032591248790e-10       2.174970468911e-12       3.854058142747e-12       1.258628895951e-14       9.484517987893e-15       3.399671293295e-15       6.257778669920e-17 
  870       3.019328867514e-10       2.202040241134e-12       4.030338589911e-12       1.258934898191e-14       9.443385125716e-15       3.376609738584e-15       6.629661151172e-17 
  871       3.005907401358e-10       2.229714298982e-12       4.203403892738e-12       1.259218977833e-14       9.402471200232e-15       3.353487062868e-15       6.998511970286e-17 
  872       2.992330969919e-10       2.257980544237e-12       4.373205785611e-12       1.259481248383e-14       9.361775036584e-15       3.330306024621e-15       7.364267585813e-17 
  873       2.978603735569e-10       2.286826742524e-12       4.539695737314e-12       1.259721825208e-14       9.321295430801e-15       3.307069406460e-15       7.726864069767e-17 
  874       2.964729903579e-10       2.316240522900e-12       4.702824950443e-12       1.259940825546e-14       9.281031149690e-15       3.283780015209e-15       8.086237106740e-17 
  875       2.950713722248e-10       2.346209377439e-12       4.862544360832e-12       1.260138368504e-14       9.240980930738e-15       3.260440681969e-15       8.442321993003e-17 
  876       2.936559483026e-10       2.376720660820e-12       5.018804636969e-12       1.260314575072e-14       9.201143481999e-15       3.237054262182e-15       8.795053635612e-17 
  877       2.922271520639e-10       2.407761589918e-12       5.171556179421e-12       1.260469568126e-14       9.161517481993e-15       3.213623635695e-15       9.144366551513e-17 
  878       2.907854213219e-10       2.439319243387e-12       5.320749120249e-12       1.260603472430e-14       9.122101579601e-15       3.190151706829e-15       9.490194866649e-17 
  879       2.893311982427e-10       2.471380561249e-12       5.466333322432e-12       1.260716414649e-14       9.082894393958e-15       3.166641404443e-15       9.832472315062e-17 
  880       2.878649293577e-10       2.503932344484e-12       5.608258379284e-12       1.260808523351e-14       9.043894514349e-15       3.143095682001e-15       1.017113223800e-16 
  881       2.863870655767e-10       2.536961254614e-12       5.746473613879e-12       1.260879929011e-14       9.005100500100e-15       3.119517517637e-15       1.050610758304e-16 
  882       2.848980622001e-10       2.570453813295e-12       5.880928078464e-12       1.260930764022e-14       8.966510880481e-15       3.095909914221e-15       1.083733090314e-16 
  883       2.833983789315e-10       2.604396401900e-12       6.011570553886e-12       1.260961162696e-14       8.928124154592e-15       3.072275899426e-15       1.116473435581e-16 
  884       2.818884798903e-10       2.638775261107e-12       6.138349549008e-12       1.260971261275e-14       8.889938791263e-15       3.048618525790e-15       1.148824970218e-16 
  885       2.803688336246e-10       2.673576490493e-12       6.261213300132e-12       1.260961197930e-14       8.851953228947e-15       3.024940870789e-15       1.180780830613e-16 
  886       2.788399131233e-10       2.708786048112e-12       6.380109770414e-12       1.260931112775e-14       8.814165875614e-15       3.001246036897e-15       1.212334113334e-16 
  887       2.773021958291e-10       2.744389750089e-12       6.494986649291e-12       1.260881147867e-14       8.776575108648e-15       2.977537151651e-15       1.243477875046e-16 
  888       2.757561636507e-10       2.780373270207e-12       6.605791351898e-12       1.260811447214e-14       8.739179274740e-15       2.953817367725e-15       1.274205132420e-16 
  889       2.742023029757e-10       2.816722139493e-12       6.712471018486e-12       1.260722156782e-14       8.701976689783e-15       2.930089862985e-15       1.304508862040e-16 
  890       2.726411046830e-10       2.853421745806e-12       6.814972513844e-12       1.260613424497e-14       8.664965638769e-15       2.906357840563e-15       1.334382000318e-16 
  891       2.710730641556e-10       2.890457333424e-12       6.913242426722e-12       1.260485400257e-14       8.628144375678e-15       2.882624528920e-15       1.363817443401e-16 
  892       2.694986812929e-10       2.927814002634e-12       7.007227069247e-12       1.260338235933e-14       8.591511123379e-15       2.858893181913e-15       1.392808047084e-16 
