# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2144       2.421410066736e-11       6.939242526707e-13      -4.947833971522e-13       5.104823966426e-15       2.331169719628e-16       5.618085438583e-17       4.457883043958e-18 
 2145       2.412013691689e-11       6.955690647588e-13      -4.867716007775e-13       5.098159208445e-15       2.326289670800e-16       5.580861641813e-17       4.557353977596e-18 
 2146       2.402613671565e-11       6.972503805935e-13      -4.790250718965e-13       5.091489085053e-15       2.321421319944e-16       5.544233603442e-17       4.655931946476e-18 
 2147       2.393211512802e-11       6.989668051820e-13      -4.715428602172e-13       5.084813885193e-15       2.316564640470e-16       5.508172666129e-17       4.753575841208e-18 
 2148       2.383808727375e-11       7.007169380606e-13      -4.643240097535e-13       5.078133898832e-15       2.311719605541e-16       5.472650060703e-17       4.850244407136e-18 
 2149       2.374406832802e-11       7.024993732880e-13      -4.573675588175e-13       5.071449416964e-15       2.306886188065e-16       5.437636906034e-17       4.945896244182e-18 
 2150       2.365007352150e-11       7.043126994389e-13      -4.506725400122e-13       5.064760731610e-15       2.302064360700e-16       5.403104208894e-17       5.040489806672e-18 
 2151       2.355611814041e-11       7.061554995972e-13      -4.442379802242e-13       5.058068135817e-15       2.297254095851e-16       5.369022863832e-17       5.133983403177e-18 
 2152       2.346221752662e-11       7.080263513503e-13      -4.380629006156e-13       5.051371923666e-15       2.292455365670e-16       5.335363653040e-17       5.226335196341e-18 
 2153       2.336838707765e-11       7.099238267818e-13      -4.321463166173e-13       5.044672390265e-15       2.287668142059e-16       5.302097246216e-17       5.317503202720e-18 
 2154       2.327464224681e-11       7.118464924655e-13      -4.264872379209e-13       5.037969831755e-15       2.282892396663e-16       5.269194200439e-17       5.407445292613e-18 
 2155       2.318099854318e-11       7.137929094588e-13      -4.210846684716e-13       5.031264545310e-15       2.278128100876e-16       5.236624960032e-17       5.496119189899e-18 
 2156       2.308747153177e-11       7.157616332961e-13      -4.159376064605e-13       5.024556829139e-15       2.273375225837e-16       5.204359856432e-17       5.583482471867e-18 
 2157       2.299407683348e-11       7.177512139827e-13      -4.110450443174e-13       5.017846982484e-15       2.268633742429e-16       5.172369108055e-17       5.669492569057e-18 
 2158       2.290083012525e-11       7.197601959878e-13      -4.064059687029e-13       5.011135305625e-15       2.263903621284e-16       5.140622820168e-17       5.754106765086e-18 
 2159       2.280774714008e-11       7.217871182386e-13      -4.020193605012e-13       5.004422099880e-15       2.259184832776e-16       5.109090984754e-17       5.837282196488e-18 
 2160       2.271484366711e-11       7.238305141134e-13      -3.978841948128e-13       4.997707667605e-15       2.254477347024e-16       5.077743480379e-17       5.918975852546e-18 
 2161       2.262213555166e-11       7.258889114352e-13      -3.939994409464e-13       4.990992312196e-15       2.249781133893e-16       5.046550072064e-17       5.999144575127e-18 
 2162       2.252963869533e-11       7.279608324654e-13      -3.903640624122e-13       4.984276338090e-15       2.245096162989e-16       5.015480411147e-17       6.077745058515e-18 
 2163       2.243736905603e-11       7.300447938973e-13      -3.869770169137e-13       4.977560050766e-15       2.240422403663e-16       4.984504035156e-17       6.154733849248e-18 
 2164       2.234534264809e-11       7.321393068495e-13      -3.838372563410e-13       4.970843756747e-15       2.235759825010e-16       4.953590367673e-17       6.230067345948e-18 
 2165       2.225357554225e-11       7.342428768593e-13      -3.809437267624e-13       4.964127763599e-15       2.231108395865e-16       4.922708718205e-17       6.303701799157e-18 
 2166       2.216208386579e-11       7.363540038767e-13      -3.782953684177e-13       4.957412379935e-15       2.226468084809e-16       4.891828282050e-17       6.375593311173e-18 
 2167       2.207088380259e-11       7.384711822574e-13      -3.758911157104e-13       4.950697915415e-15       2.221838860161e-16       4.860918140163e-17       6.445697835882e-18 
 2168       2.197999159313e-11       7.405929007568e-13      -3.737298972001e-13       4.943984680746e-15       2.217220689986e-16       4.829947259029e-17       6.513971178594e-18 
 2169       2.188942353465e-11       7.427176425231e-13      -3.718106355953e-13       4.937272987684e-15       2.212613542086e-16       4.798884490526e-17       6.580368995875e-18 
 2170       2.179919598112e-11       7.448438850912e-13      -3.701322477458e-13       4.930563149036e-15       2.208017384007e-16       4.767698571794e-17       6.644846795381e-18 
 2171       2.170932534338e-11       7.469701003759e-13      -3.686936446350e-13       4.923855478660e-15       2.203432183034e-16       4.736358125105e-17       6.707359935696e-18 
 2172       2.161982808914e-11       7.490947546656e-13      -3.674937313730e-13       4.917150291467e-15       2.198857906192e-16       4.704831657726e-17       6.767863626163e-18 
 2173       2.153072074311e-11       7.512163086158e-13      -3.665314071884e-13       4.910447903421e-15       2.194294520247e-16       4.673087561793e-17       6.826312926717e-18 
 2174       2.144201988699e-11       7.533332172429e-13      -3.658055654214e-13       4.903748631542e-15       2.189741991704e-16       4.641094114175e-17       6.882662747722e-18 
 2175       2.135374215960e-11       7.554439299172e-13      -3.653150935159e-13       4.897052793903e-15       2.185200286807e-16       4.608819476342e-17       6.936867849806e-18 
 2176       2.126590425691e-11       7.575468903566e-13      -3.650588730124e-13       4.890360709638e-15       2.180669371538e-16       4.576231694233e-17       6.988882843691e-18 
 2177       2.117852293212e-11       7.596405366206e-13      -3.650357795404e-13       4.883672698937e-15       2.176149211618e-16       4.543298698124e-17       7.038662190031e-18 
 2178       2.109161499569e-11       7.617233011030e-13      -3.652446828105e-13       4.876989083050e-15       2.171639772506e-16       4.509988302497e-17       7.086160199244e-18 
 2179       2.100519731544e-11       7.637936105263e-13      -3.656844466076e-13       4.870310184288e-15       2.167141019400e-16       4.476268205906e-17       7.131331031346e-18 
 2180       2.091928681662e-11       7.658498859346e-13      -3.663539287830e-13       4.863636326024e-15       2.162652917232e-16       4.442105990847e-17       7.174128695789e-18 
 2181       2.083390048193e-11       7.678905426873e-13      -3.672519812471e-13       4.856967832691e-15       2.158175430673e-16       4.407469123621e-17       7.214507051289e-18 
 2182       2.074905356141e-11       7.699141085578e-13      -3.683770721963e-13       4.850305012141e-15       2.153708526283e-16       4.372334404816e-17       7.252436111564e-18 
 2183       2.066475418875e-11       7.719195789076e-13      -3.697261500396e-13       4.843648102562e-15       2.149252178981e-16       4.336716390297e-17       7.287951082426e-18 
 2184       2.058100872897e-11       7.739060638823e-13      -3.712957718354e-13       4.836997325204e-15       2.144806365618e-16       4.300639160625e-17       7.321103653347e-18 
 2185       2.049782356537e-11       7.758726705190e-13      -3.730824803474e-13       4.830352901994e-15       2.140371062827e-16       4.264126887871e-17       7.351945721681e-18 
 2186       2.041520509957e-11       7.778185027431e-13      -3.750828040283e-13       4.823715055540e-15       2.135946247023e-16       4.227203835723e-17       7.380529392902e-18 
 2187       2.033315975150e-11       7.797426613648e-13      -3.772932570022e-13       4.817084009129e-15       2.131531894406e-16       4.189894359585e-17       7.406906980856e-18 
 2188       2.025169395945e-11       7.816442440753e-13      -3.797103390480e-13       4.810459986731e-15       2.127127980955e-16       4.152222906693e-17       7.431131008002e-18 
 2189       2.017081418007e-11       7.835223454437e-13      -3.823305355822e-13       4.803843212994e-15       2.122734482432e-16       4.114214016212e-17       7.453254205657e-18 
 2190       2.009052688837e-11       7.853760569134e-13      -3.851503176419e-13       4.797233913250e-15       2.118351374380e-16       4.075892319346e-17       7.473329514243e-18 
 2191       2.001083857780e-11       7.872044667982e-13      -3.881661418681e-13       4.790632313515e-15       2.113978632123e-16       4.037282539444e-17       7.491410083532e-18 
 2192       1.993175576019e-11       7.890066602794e-13      -3.913744504882e-13       4.784038640486e-15       2.109616230765e-16       3.998409492105e-17       7.507549272887e-18 
 2193       1.985328496583e-11       7.907817194020e-13      -3.947716712994e-13       4.777453121546e-15       2.105264145193e-16       3.959298085284e-17       7.521800651511e-18 
 2194       1.977543274346e-11       7.925287230713e-13      -3.983542176516e-13       4.770875984763e-15       2.100922350070e-16       3.919973319397e-17       7.534217998692e-18 
 2195       1.969820566030e-11       7.942467470492e-13      -4.021184884302e-13       4.764307458890e-15       2.096590819842e-16       3.880460287430e-17       7.544855304046e-18 
 2196       1.962161030206e-11       7.959348639509e-13      -4.060608680396e-13       4.757747773367e-15       2.092269528734e-16       3.840784175041e-17       7.553766767762e-18 
 2197       1.954565327297e-11       7.975921432413e-13      -4.101777263857e-13       4.751197158320e-15       2.087958450747e-16       3.800970260668e-17       7.561006800848e-18 
 2198       1.947034119579e-11       7.992176512317e-13      -4.144654188590e-13       4.744655844565e-15       2.083657559666e-16       3.761043915635e-17       7.566630025377e-18 
 2199       1.939568071181e-11       8.008104510761e-13      -4.189202863180e-13       4.738124063604e-15       2.079366829050e-16       3.721030604256e-17       7.570691274728e-18 
 2200       1.932167848093e-11       8.023696027677e-13      -4.235386550715e-13       4.731602047630e-15       2.075086232239e-16       3.680955883945e-17       7.573245593837e-18 
 2201       1.924834118161e-11       8.038941631356e-13      -4.283168368625e-13       4.725090029525e-15       2.070815742349e-16       3.640845405318e-17       7.574348239435e-18 
 2202       1.917567551092e-11       8.053831858409e-13      -4.332511288503e-13       4.718588242862e-15       2.066555332275e-16       3.600724912298e-17       7.574054680301e-18 
 2203       1.910368818456e-11       8.068357213737e-13      -4.383378135942e-13       4.712096921906e-15       2.062304974689e-16       3.560620242226e-17       7.572420597497e-18 
 2204       1.903238593688e-11       8.082508170495e-13      -4.435731590359e-13       4.705616301612e-15       2.058064642038e-16       3.520557325962e-17       7.569501884624e-18 
 2205       1.896177552089e-11       8.096275170052e-13      -4.489534184832e-13       4.699146617630e-15       2.053834306550e-16       3.480562187994e-17       7.565354648057e-18 
 2206       1.889186370829e-11       8.109648621963e-13      -4.544748305925e-13       4.692688106304e-15       2.049613940225e-16       3.440660946542e-17       7.560035207198e-18 
 2207       1.882265728946e-11       8.122618903929e-13      -4.601336193517e-13       4.686241004668e-15       2.045403514840e-16       3.400879813665e-17       7.553600094715e-18 
 2208       1.875416307352e-11       8.135176361766e-13      -4.659259940638e-13       4.679805550456e-15       2.041203001950e-16       3.361245095365e-17       7.546106056791e-18 
 2209       1.868638788832e-11       8.147311309365e-13      -4.718481493293e-13       4.673381982094e-15       2.037012372883e-16       3.321783191697e-17       7.537610053367e-18 
 2210       1.861933858048e-11       8.159014028663e-13      -4.778962650296e-13       4.666970538706e-15       2.032831598744e-16       3.282520596870e-17       7.528169258386e-18 
 2211       1.855302201539e-11       8.170274769604e-13      -4.840665063098e-13       4.660571460113e-15       2.028660650409e-16       3.243483899355e-17       7.517841060042e-18 
 2212       1.848744507723e-11       8.181083750103e-13      -4.903550235617e-13       4.654184986832e-15       2.024499498534e-16       3.204699781994e-17       7.506683061019e-18 
 2213       1.842261466899e-11       8.191431156016e-13      -4.967579524070e-13       4.647811360081e-15       2.020348113545e-16       3.166195022099e-17       7.494753078743e-18 
 2214       1.835853771252e-11       8.201307141101e-13      -5.032714136800e-13       4.641450821776e-15       2.016206465644e-16       3.127996491564e-17       7.482109145620e-18 
 2215       1.829522114849e-11       8.210701826985e-13      -5.098915134110e-13       4.635103614532e-15       2.012074524804e-16       3.090131156968e-17       7.468809509286e-18 
 2216       1.823267193646e-11       8.219605303125e-13      -5.166143428087e-13       4.628769981665e-15       2.007952260775e-16       3.052626079683e-17       7.454912632850e-18 
 2217       1.817089705488e-11       8.228007626780e-13      -5.234359782440e-13       4.622450167193e-15       2.003839643077e-16       3.015508415976e-17       7.440477195139e-18 
 2218       1.810990350111e-11       8.235898822971e-13      -5.303524812324e-13       4.616144415835e-15       1.999736641003e-16       2.978805417120e-17       7.425562090944e-18 
 2219       1.804969829141e-11       8.243268884448e-13      -5.373598984172e-13       4.609852973013e-15       1.995643223620e-16       2.942544429495e-17       7.410226431261e-18 
 2220       1.799028846103e-11       8.250107771651e-13      -5.444542615524e-13       4.603576084853e-15       1.991559359764e-16       2.906752894698e-17       7.394529543544e-18 
 2221       1.793167927366e-11       8.256407035742e-13      -5.516316438299e-13       4.597313966757e-15       1.987485019908e-16       2.871452342411e-17       7.378520566610e-18 
 2222       1.787386883717e-11       8.262164699435e-13      -5.588883293003e-13       4.591066708902e-15       1.983420181753e-16       2.836640325526e-17       7.362207159940e-18 
 2223       1.781685345244e-11       8.267380408261e-13      -5.662206445344e-13       4.584834370118e-15       1.979364824670e-16       2.802308366159e-17       7.345586588617e-18 
 2224       1.776062940061e-11       8.272053810440e-13      -5.736249023659e-13       4.578617009264e-15       1.975318927842e-16       2.768447952033e-17       7.328656109926e-18 
 2225       1.770519294308e-11       8.276184556883e-13      -5.810974018751e-13       4.572414685221e-15       1.971282470261e-16       2.735050536436e-17       7.311412973343e-18 
 2226       1.765054032144e-11       8.279772301193e-13      -5.886344283734e-13       4.566227456901e-15       1.967255430733e-16       2.702107538184e-17       7.293854420527e-18 
 2227       1.759666775750e-11       8.282816699677e-13      -5.962322533879e-13       4.560055383237e-15       1.963237787869e-16       2.669610341577e-17       7.275977685314e-18 
 2228       1.754357145320e-11       8.285317411341e-13      -6.038871346455e-13       4.553898523190e-15       1.959229520095e-16       2.637550296363e-17       7.257779993709e-18 
 2229       1.749124759067e-11       8.287274097904e-13      -6.115953160576e-13       4.547756935747e-15       1.955230605644e-16       2.605918717694e-17       7.239258563874e-18 
 2230       1.743969233210e-11       8.288686423796e-13      -6.193530277040e-13       4.541630679919e-15       1.951241022559e-16       2.574706886088e-17       7.220410606124e-18 
 2231       1.738890181982e-11       8.289554056164e-13      -6.271564858178e-13       4.535519814744e-15       1.947260748692e-16       2.543906047387e-17       7.201233322918e-18 
 2232       1.733887217620e-11       8.289876664881e-13      -6.350018927694e-13       4.529424399284e-15       1.943289761704e-16       2.513507412721e-17       7.181723908851e-18 
 2233       1.728959950365e-11       8.289653922541e-13      -6.428854370511e-13       4.523344492629e-15       1.939328039066e-16       2.483502158463e-17       7.161879550644e-18 
 2234       1.724107988463e-11       8.288885504473e-13      -6.508032932613e-13       4.517280153890e-15       1.935375558056e-16       2.453881426190e-17       7.141697427140e-18 
 2235       1.719330938155e-11       8.287571088742e-13      -6.587516220888e-13       4.511231442209e-15       1.931432295760e-16       2.424636322645e-17       7.121174709291e-18 
 2236       1.714628403682e-11       8.285710356149e-13      -6.667265702976e-13       4.505198416748e-15       1.927498229072e-16       2.395757919695e-17       7.100308560153e-18 
 2237       1.709999987279e-11       8.283302990245e-13      -6.747242707110e-13       4.499181136697e-15       1.923573334694e-16       2.367237254292e-17       7.079096134879e-18 
 2238       1.705445289170e-11       8.280348677326e-13      -6.827408421956e-13       4.493179661271e-15       1.919657589136e-16       2.339065328430e-17       7.057534580708e-18 
 2239       1.700963907572e-11       8.276847106444e-13      -6.907723896465e-13       4.487194049709e-15       1.915750968713e-16       2.311233109109e-17       7.035621036960e-18 
 2240       1.696555438687e-11       8.272797969409e-13      -6.988150039710e-13       4.481224361276e-15       1.911853449549e-16       2.283731528291e-17       7.013352635023e-18 
 2241       1.692219476703e-11       8.268200960791e-13      -7.068647620732e-13       4.475270655261e-15       1.907965007573e-16       2.256551482862e-17       6.990726498351e-18 
 2242       1.687955613787e-11       8.263055777930e-13      -7.149177268384e-13       4.469332990980e-15       1.904085618521e-16       2.229683834593e-17       6.967739742454e-18 
 2243       1.683763440090e-11       8.257362120938e-13      -7.229699471175e-13       4.463411427770e-15       1.900215257936e-16       2.203119410095e-17       6.944389474887e-18 
 2244       1.679642543736e-11       8.251119692701e-13      -7.310174577112e-13       4.457506024997e-15       1.896353901164e-16       2.176849000785e-17       6.920672795244e-18 
 2245       1.675592510826e-11       8.244328198887e-13      -7.390562793545e-13       4.451616842048e-15       1.892501523359e-16       2.150863362840e-17       6.896586795153e-18 
 2246       1.671612925431e-11       8.236987347948e-13      -7.470824187013e-13       4.445743938339e-15       1.888658099480e-16       2.125153217162e-17       6.872128558262e-18 
 2247       1.667703369595e-11       8.229096851128e-13      -7.550918683083e-13       4.439887373305e-15       1.884823604289e-16       2.099709249334e-17       6.847295160235e-18 
 2248       1.663863423325e-11       8.220656422462e-13      -7.630806066196e-13       4.434047206412e-15       1.880998012355e-16       2.074522109582e-17       6.822083668744e-18 
 2249       1.660092664596e-11       8.211665778787e-13      -7.710445979514e-13       4.428223497144e-15       1.877181298050e-16       2.049582412733e-17       6.796491143459e-18 
 2250       1.656390669344e-11       8.202124639740e-13      -7.789797924757e-13       4.422416305015e-15       1.873373435550e-16       2.024880738178e-17       6.770514636041e-18 
 2251       1.652757011465e-11       8.192032727768e-13      -7.868821262052e-13       4.416625689560e-15       1.869574398836e-16       2.000407629827e-17       6.744151190134e-18 
 2252       1.649191262811e-11       8.181389768130e-13      -7.947475209776e-13       4.410851710339e-15       1.865784161693e-16       1.976153596073e-17       6.717397841357e-18 
 2253       1.645692993192e-11       8.170195488899e-13      -8.025718844398e-13       4.405094426938e-15       1.862002697707e-16       1.952109109750e-17       6.690251617296e-18 
 2254       1.642261770366e-11       8.158449620973e-13      -8.103511100323e-13       4.399353898963e-15       1.858229980269e-16       1.928264608094e-17       6.662709537495e-18 
 2255       1.638897160045e-11       8.146151898073e-13      -8.180810769738e-13       4.393630186050e-15       1.854465982572e-16       1.904610492702e-17       6.634768613449e-18 
 2256       1.635598725886e-11       8.133302056752e-13      -8.257576502453e-13       4.387923347854e-15       1.850710677613e-16       1.881137129489e-17       6.606425848596e-18 
 2257       1.632366029491e-11       8.119899836396e-13      -8.333766805746e-13       4.382233444057e-15       1.846964038190e-16       1.857834848655e-17       6.577678238309e-18 
 2258       1.629198630405e-11       8.105944979231e-13      -8.409340044208e-13       4.376560534363e-15       1.843226036903e-16       1.834693944636e-17       6.548522769886e-18 
 2259       1.626096086113e-11       8.091437230327e-13      -8.484254439583e-13       4.370904678503e-15       1.839496646154e-16       1.811704676072e-17       6.518956422546e-18 
 2260       1.623057866866e-11       8.076377491773e-13      -8.558471826639e-13       4.365265910150e-15       1.835775839765e-16       1.788859939660e-17       6.488979561393e-18 
 2261       1.620083099552e-11       8.060771293361e-13      -8.631968947671e-13       4.359644158514e-15       1.832063597845e-16       1.766163310739e-17       6.458606143370e-18 
 2262       1.617170822164e-11       8.044625344396e-13      -8.704726230850e-13       4.354039326240e-15       1.828359901954e-16       1.743621054715e-17       6.427853577403e-18 
 2263       1.614320068809e-11       8.027946381596e-13      -8.776724040775e-13       4.348451315444e-15       1.824664733488e-16       1.721239457910e-17       6.396739336502e-18 
 2264       1.611529869711e-11       8.010741169122e-13      -8.847942678403e-13       4.342880027708e-15       1.820978073676e-16       1.699024827588e-17       6.365280957831e-18 
 2265       1.608799251202e-11       7.993016498612e-13      -8.918362380985e-13       4.337325364085e-15       1.817299903583e-16       1.676983491976e-17       6.333496042779e-18 
 2266       1.606127235720e-11       7.974779189213e-13      -8.987963321994e-13       4.331787225092e-15       1.813630204109e-16       1.655121800288e-17       6.301402257031e-18 
 2267       1.603512841802e-11       7.956036087609e-13      -9.056725611060e-13       4.326265510713e-15       1.809968955988e-16       1.633446122745e-17       6.269017330646e-18 
 2268       1.600955084081e-11       7.936794068057e-13      -9.124629293900e-13       4.320760120400e-15       1.806316139786e-16       1.611962850601e-17       6.236359058117e-18 
 2269       1.598452973284e-11       7.917060032416e-13      -9.191654352249e-13       4.315270953066e-15       1.802671735904e-16       1.590678396163e-17       6.203445298456e-18 
 2270       1.596005516221e-11       7.896840910179e-13      -9.257780703796e-13       4.309797907092e-15       1.799035724579e-16       1.569599192814e-17       6.170293975255e-18 
 2271       1.593611715788e-11       7.876143658505e-13      -9.322988202112e-13       4.304340880320e-15       1.795408085877e-16       1.548731695039e-17       6.136923076762e-18 
 2272       1.591270570958e-11       7.854975262251e-13      -9.387256636583e-13       4.298899770057e-15       1.791788799701e-16       1.528082378440e-17       6.103350655955e-18 
 2273       1.588981076776e-11       7.833342734003e-13      -9.450565732344e-13       4.293474473070e-15       1.788177845784e-16       1.507657739767e-17       6.069594830608e-18 
 2274       1.586742224359e-11       7.811253114106e-13      -9.512895150207e-13       4.288064885589e-15       1.784575203693e-16       1.487464296936e-17       6.035673783367e-18 
 2275       1.584553000886e-11       7.788713470699e-13      -9.574224486597e-13       4.282670903306e-15       1.780980852827e-16       1.467508589053e-17       6.001605761822e-18 
 2276       1.582412389599e-11       7.765730899745e-13      -9.634533273482e-13       4.277292421371e-15       1.777394772417e-16       1.447797176435e-17       5.967409078575e-18 
 2277       1.580319369793e-11       7.742312525061e-13      -9.693800978304e-13       4.271929334395e-15       1.773816941528e-16       1.428336640635e-17       5.933102111315e-18 
 2278       1.578272916815e-11       7.718465498353e-13      -9.752007003913e-13       4.266581536448e-15       1.770247339054e-16       1.409133584464e-17       5.898703302886e-18 
 2279       1.576272002059e-11       7.694196999245e-13      -9.809130688499e-13       4.261248921058e-15       1.766685943721e-16       1.390194632010e-17       5.864231161365e-18 
 2280       1.574315592963e-11       7.669514235310e-13      -9.865151305519e-13       4.255931381210e-15       1.763132734088e-16       1.371526428667e-17       5.829704260126e-18 
 2281       1.572402653000e-11       7.644424442104e-13      -9.920048063639e-13       4.250628809346e-15       1.759587688544e-16       1.353135641153e-17       5.795141237919e-18 
 2282       1.570532141679e-11       7.618934883198e-13      -9.973800106654e-13       4.245341097366e-15       1.756050785307e-16       1.335028957535e-17       5.760560798934e-18 
 2283       1.568703014535e-11       7.593052850205e-13      -1.002638651343e-12       4.240068136623e-15       1.752522002429e-16       1.317213087247e-17       5.725981712880e-18 
 2284       1.566914223129e-11       7.566785662817e-13      -1.007778629783e-12       4.234809817927e-15       1.749001317791e-16       1.299694761121e-17       5.691422815053e-18 
 2285       1.565164715043e-11       7.540140668833e-13      -1.012797840865e-12       4.229566031541e-15       1.745488709103e-16       1.282480731402e-17       5.656903006405e-18 
 2286       1.563453433873e-11       7.513125244194e-13      -1.017694172954e-12       4.224336667183e-15       1.741984153905e-16       1.265577771772e-17       5.622441253624e-18 
 2287       1.561779319226e-11       7.485746793011e-13      -1.022465507896e-12       4.219121614022e-15       1.738487629569e-16       1.248992677378e-17       5.588056589195e-18 
 2288       1.560141306716e-11       7.458012747598e-13      -1.027109721008e-12       4.213920760681e-15       1.734999113295e-16       1.232732264847e-17       5.553768111481e-18 
 2289       1.558538327959e-11       7.429930568504e-13      -1.031624681074e-12       4.208733995232e-15       1.731518582111e-16       1.216803372313e-17       5.519594984789e-18 
 2290       1.556969310570e-11       7.401507744545e-13      -1.036008250337e-12       4.203561205202e-15       1.728046012875e-16       1.201212859441e-17       5.485556439443e-18 
 2291       1.555433178154e-11       7.372751792834e-13      -1.040258284491e-12       4.198402277565e-15       1.724581382276e-16       1.185967607445e-17       5.451671771857e-18 
 2292       1.553928850307e-11       7.343670258815e-13      -1.044372632678e-12       4.193257098745e-15       1.721124666828e-16       1.171074519114e-17       5.417960344605e-18 
 2293       1.552455242608e-11       7.314270716291e-13      -1.048349137475e-12       4.188125554616e-15       1.717675842875e-16       1.156540518833e-17       5.384441586495e-18 
 2294       1.551011266617e-11       7.284560767461e-13      -1.052185634895e-12       4.183007530498e-15       1.714234886590e-16       1.142372552607e-17       5.351134992637e-18 
 2295       1.549595829868e-11       7.254548042945e-13      -1.055879954372e-12       4.177902911163e-15       1.710801773972e-16       1.128577588082e-17       5.318060124517e-18 
 2296       1.548207835867e-11       7.224240201821e-13      -1.059429918761e-12       4.172811580824e-15       1.707376480848e-16       1.115162614571e-17       5.285236610070e-18 
 2297       1.546846184085e-11       7.193644931655e-13      -1.062833344327e-12       4.167733423146e-15       1.703958982874e-16       1.102134643071e-17       5.252684143748e-18 
 2298       1.545509769955e-11       7.162769948530e-13      -1.066088040741e-12       4.162668321234e-15       1.700549255531e-16       1.089500706290e-17       5.220422486595e-18 
 2299       1.544197518360e-11       7.131623188883e-13      -1.069192244273e-12       4.157616148463e-15       1.697147275544e-16       1.077265634702e-17       5.188465272846e-18 
 2300       1.542908484335e-11       7.100213386269e-13      -1.072145920410e-12       4.152576740865e-15       1.693753025134e-16       1.065425369185e-17       5.156801386481e-18 
 2301       1.541641752998e-11       7.068549498331e-13      -1.074949469522e-12       4.147549924561e-15       1.690366487788e-16       1.053973605843e-17       5.125413466216e-18 
 2302       1.540396406111e-11       7.036640515368e-13      -1.077603294412e-12       4.142535524924e-15       1.686987646852e-16       1.042904016076e-17       5.094284088138e-18 
 2303       1.539171522074e-11       7.004495460371e-13      -1.080107800326e-12       4.137533366576e-15       1.683616485527e-16       1.032210246550e-17       5.063395765633e-18 
 2304       1.537966175927e-11       6.972123389061e-13      -1.082463394950e-12       4.132543273387e-15       1.680252986868e-16       1.021885919175e-17       5.032730949317e-18 
 2305       1.536779439341e-11       6.939533389920e-13      -1.084670488413e-12       4.127565068477e-15       1.676897133786e-16       1.011924631069e-17       5.002272026972e-18 
 2306       1.535610380619e-11       6.906734584232e-13      -1.086729493295e-12       4.122598574214e-15       1.673548909049e-16       1.002319954538e-17       4.972001323471e-18 
 2307       1.534458064687e-11       6.873736126118e-13      -1.088640824625e-12       4.117643612210e-15       1.670208295277e-16       9.930654370452e-18       4.941901100714e-18 
 2308       1.533321553094e-11       6.840547202570e-13      -1.090404899888e-12       4.112700003324e-15       1.666875274945e-16       9.841546011801e-18       4.911953557554e-18 
 2309       1.532199904007e-11       6.807177033487e-13      -1.092022139023e-12       4.107767567660e-15       1.663549830386e-16       9.755809446352e-18       4.882140829735e-18 
 2310       1.531092172209e-11       6.773634871714e-13      -1.093492964431e-12       4.102846124566e-15       1.660231943783e-16       9.673379401760e-18       4.852444989816e-18 
 2311       1.529997409091e-11       6.739930003074e-13      -1.094817800977e-12       4.097935492633e-15       1.656921597175e-16       9.594190356129e-18       4.822848047106e-18 
 2312       1.528914662655e-11       6.706071746407e-13      -1.095997075990e-12       4.093035489693e-15       1.653618772456e-16       9.518176537745e-18       4.793331947595e-18 
 2313       1.527842977503e-11       6.672069453605e-13      -1.097031219269e-12       4.088145932820e-15       1.650323451371e-16       9.445271924786e-18       4.763878573884e-18 
 2314       1.526781394838e-11       6.637932509647e-13      -1.097920663085e-12       4.083266638329e-15       1.647035615522e-16       9.375410245051e-18       4.734469745118e-18 
 2315       1.525728952459e-11       6.603670332637e-13      -1.098665842186e-12       4.078397421773e-15       1.643755246360e-16       9.308524975677e-18       4.705087216913e-18 
 2316       1.524684684759e-11       6.569292373837e-13      -1.099267193794e-12       4.073538097945e-15       1.640482325194e-16       9.244549342864e-18       4.675712681292e-18 
 2317       1.523647622715e-11       6.534808117706e-13      -1.099725157617e-12       4.068688480875e-15       1.637216833182e-16       9.183416321594e-18       4.646327766614e-18 
 2318       1.522616793895e-11       6.500227081934e-13      -1.100040175845e-12       4.063848383831e-15       1.633958751337e-16       9.125058635353e-18       4.616914037504e-18 
 2319       1.521591222442e-11       6.465558817479e-13      -1.100212693154e-12       4.059017619314e-15       1.630708060524e-16       9.069408755852e-18       4.587452994784e-18 
 2320       1.520569929082e-11       6.430812908602e-13      -1.100243156712e-12       4.054195999065e-15       1.627464741459e-16       9.016398902750e-18       4.557926075409e-18 
 2321       1.519551931110e-11       6.395998972905e-13      -1.100132016181e-12       4.049383334053e-15       1.624228774713e-16       8.965961043375e-18       4.528314652391e-18 
 2322       1.518536242395e-11       6.361126661363e-13      -1.099879723718e-12       4.044579434487e-15       1.621000140707e-16       8.918026892442e-18       4.498600034734e-18 
 2323       1.517521873370e-11       6.326205658364e-13      -1.099486733979e-12       4.039784109803e-15       1.617778819713e-16       8.872527911780e-18       4.468763467366e-18 
