# Matter power spectrum P(k) at redshift z=0
# for k=1.04191e-05 to 528.706 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.106487294505e-01       1.955358994930e+02 
       6.138615519579e-01       1.932925181528e+02 
       6.170743745552e-01       1.910867760642e+02 
       6.202871972413e-01       1.889181582788e+02 
       6.235000200147e-01       1.867881486955e+02 
       6.267128428740e-01       1.846937885968e+02 
       6.299256658180e-01       1.826337648537e+02 
       6.331384888453e-01       1.806060051398e+02 
       6.363513119546e-01       1.786110511189e+02 
       6.395641351449e-01       1.766484463325e+02 
       6.427769584147e-01       1.747173149018e+02 
       6.459897817630e-01       1.728176879643e+02 
       6.492026051885e-01       1.709467629995e+02 
       6.524154286901e-01       1.691034497172e+02 
       6.556282522668e-01       1.672864028640e+02 
       6.588410759173e-01       1.654941016842e+02 
       6.620538996407e-01       1.637264710687e+02 
       6.652667234358e-01       1.619847860196e+02 
       6.684795473017e-01       1.602680238568e+02 
       6.716923712372e-01       1.585766978244e+02 
       6.749051952415e-01       1.569107525026e+02 
       6.781180193135e-01       1.552689738347e+02 
       6.813308434523e-01       1.536496722181e+02 
       6.845436676569e-01       1.520540705741e+02 
       6.877564919264e-01       1.504801600831e+02 
       6.909693162599e-01       1.489297319520e+02 
       6.941821406565e-01       1.474033464485e+02 
       6.973949651153e-01       1.459001830236e+02 
       7.006077896355e-01       1.444192602649e+02 
       7.038206142162e-01       1.429598827033e+02 
       7.070334388567e-01       1.415211916617e+02 
       7.102462635560e-01       1.401016723415e+02 
       7.134590883134e-01       1.387016376489e+02 
       7.166719131282e-01       1.373210187974e+02 
       7.198847379994e-01       1.359605497180e+02 
       7.230975629265e-01       1.346186525344e+02 
       7.263103879086e-01       1.332958983492e+02 
       7.295232129450e-01       1.319910737755e+02 
       7.327360380351e-01       1.307025061124e+02 
       7.359488631780e-01       1.294300725904e+02 
       7.391616883731e-01       1.281749578174e+02 
       7.423745136198e-01       1.269359929126e+02 
       7.455873389173e-01       1.257147247406e+02 
       7.488001642650e-01       1.245111079456e+02 
       7.520129896623e-01       1.233233184459e+02 
       8.211690786862e-01       1.011699824368e+02 
       9.209195918595e-01       7.794255039338e+01 
       1.079096926329e+00       5.407986204632e+01 
       1.330022374534e+00       3.311812449277e+01 
       1.671949576990e+00       1.917008439086e+01 
       2.104815860337e+00       1.094592430329e+01 
       2.649806020606e+00       6.185619792833e+00 
       3.335908135591e+00       3.457114057025e+00 
