# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2156       2.246707055285e-11       6.799836838246e-13      -1.130102717330e-15       0.000000000000e+00       2.319211821507e-16       5.213158036828e-17       5.901668820435e-18 
 2157       2.234718799474e-11       6.841864845070e-13       3.847963528890e-15       0.000000000000e+00       2.314375318413e-16       5.176851204372e-17       5.976806975825e-18 
 2158       2.222756507168e-11       6.884136253003e-13       8.424042443342e-15       0.000000000000e+00       2.309550402804e-16       5.140685703035e-17       6.051358699264e-18 
 2159       2.210822658040e-11       6.926627564150e-13       1.260001304419e-14       0.000000000000e+00       2.304737044478e-16       5.104647808347e-17       6.125230573902e-18 
 2160       2.198919740625e-11       6.969315192030e-13       1.637776446579e-14       0.000000000000e+00       2.299935212974e-16       5.068723743520e-17       6.198328841957e-18 
 2161       2.187050252326e-11       7.012175461474e-13       1.975919597158e-14       0.000000000000e+00       2.295144877572e-16       5.032899679379e-17       6.270559404320e-18 
 2162       2.175216699430e-11       7.055184608520e-13       2.274621696707e-14       0.000000000000e+00       2.290366007286e-16       4.997161734306e-17       6.341827820169e-18 
 2163       2.163421597113e-11       7.098318780309e-13       2.534074701274e-14       0.000000000000e+00       2.285598570874e-16       4.961495974175e-17       6.412039306568e-18 
 2164       2.151667469453e-11       7.141554034984e-13       2.754471583697e-14       0.000000000000e+00       2.280842536827e-16       4.925888412295e-17       6.481098738083e-18 
 2165       2.139956849438e-11       7.184866341588e-13       2.936006334901e-14       0.000000000000e+00       2.276097873378e-16       4.890325009343e-17       6.548910646381e-18 
 2166       2.128292278979e-11       7.228231579957e-13       3.078873965187e-14       0.000000000000e+00       2.271364548494e-16       4.854791673310e-17       6.615379219847e-18 
 2167       2.116676308917e-11       7.271625540620e-13       3.183270505531e-14       0.000000000000e+00       2.266642529880e-16       4.819274259433e-17       6.680408303182e-18 
 2168       2.105111499035e-11       7.315023924695e-13       3.249393008870e-14       0.000000000000e+00       2.261931784978e-16       4.783758570138e-17       6.743901397017e-18 
 2169       2.093600418067e-11       7.358402343787e-13       3.277439551402e-14       0.000000000000e+00       2.257232280966e-16       4.748230354978e-17       6.805761657519e-18 
 2170       2.082145643709e-11       7.401736319884e-13       3.267609233877e-14       0.000000000000e+00       2.252543984757e-16       4.712675310569e-17       6.865891895997e-18 
 2171       2.070749762630e-11       7.445001285252e-13       3.220102182889e-14       0.000000000000e+00       2.247866863001e-16       4.677079080534e-17       6.924194578513e-18 
 2172       2.059415370480e-11       7.488172582336e-13       3.135119552173e-14       0.000000000000e+00       2.243200882082e-16       4.641427255438e-17       6.980571825484e-18 
 2173       2.048145071899e-11       7.531225463655e-13       3.012863523894e-14       0.000000000000e+00       2.238546008118e-16       4.605705372727e-17       7.034925411294e-18 
 2174       2.036941480533e-11       7.574135091697e-13       2.853537309944e-14       0.000000000000e+00       2.233902206963e-16       4.569898916669e-17       7.087156763903e-18 
 2175       2.025807219037e-11       7.616876538820e-13       2.657345153234e-14       0.000000000000e+00       2.229269444204e-16       4.533993318289e-17       7.137166964447e-18 
 2176       2.014744919089e-11       7.659424787145e-13       2.424492328988e-14       0.000000000000e+00       2.224647685161e-16       4.497973955313e-17       7.184856746854e-18 
 2177       2.003757221401e-11       7.701754728455e-13       2.155185146036e-14       0.000000000000e+00       2.220036894888e-16       4.461826152103e-17       7.230126497447e-18 
 2178       1.992846775726e-11       7.743841164093e-13       1.849630948105e-14       0.000000000000e+00       2.215437038173e-16       4.425535179595e-17       7.272876254553e-18 
 2179       1.982016240870e-11       7.785658804857e-13       1.508038115120e-14       0.000000000000e+00       2.210848079533e-16       4.389086255241e-17       7.313005708108e-18 
 2180       1.971268284702e-11       7.827182270896e-13       1.130616064487e-14       0.000000000000e+00       2.206269983220e-16       4.352464542947e-17       7.350414199269e-18 
 2181       1.960605584162e-11       7.868386091611e-13       7.175752523954e-15       0.000000000000e+00       2.201702713218e-16       4.315655153011e-17       7.385000720017e-18 
 2182       1.950030534874e-11       7.909246630358e-13       2.691871697648e-15       0.000000000000e+00       2.197146235432e-16       4.278647618393e-17       7.416693733144e-18 
 2183       1.939544377814e-11       7.949747872895e-13      -2.140352325625e-15       0.000000000000e+00       2.192600524287e-16       4.241449356475e-17       7.445540851642e-18 
 2184       1.929148066802e-11       7.989875677566e-13      -7.315167559539e-15       0.000000000000e+00       2.188065556176e-16       4.204072297496e-17       7.471619760193e-18 
 2185       1.918842558371e-11       8.029615853963e-13      -1.282679835935e-14       0.000000000000e+00       2.183541307268e-16       4.166528416473e-17       7.495008449782e-18 
 2186       1.908628811772e-11       8.068954162870e-13      -1.866944539385e-14       0.000000000000e+00       2.179027753512e-16       4.128829733249e-17       7.515785218051e-18 
 2187       1.898507788976e-11       8.107876316211e-13      -2.483728561730e-14       0.000000000000e+00       2.174524870634e-16       4.090988312547e-17       7.534028669665e-18 
 2188       1.888480454679e-11       8.146367976991e-13      -3.132447224141e-14       0.000000000000e+00       2.170032634138e-16       4.053016264021e-17       7.549817716665e-18 
 2189       1.878547776299e-11       8.184414759248e-13      -3.812513470725e-14       0.000000000000e+00       2.165551019305e-16       4.014925742307e-17       7.563231578829e-18 
 2190       1.868710723986e-11       8.222002227991e-13      -4.523337865727e-14       0.000000000000e+00       2.161080001195e-16       3.976728947077e-17       7.574349784030e-18 
 2191       1.858970270621e-11       8.259115899153e-13      -5.264328590717e-14       0.000000000000e+00       2.156619554641e-16       3.938438123087e-17       7.583252168597e-18 
 2192       1.849327391816e-11       8.295741239528e-13      -6.034891441790e-14       0.000000000000e+00       2.152169654254e-16       3.900065560231e-17       7.590018877671e-18 
 2193       1.839783065925e-11       8.331863666726e-13      -6.834429826760e-14       0.000000000000e+00       2.147730274423e-16       3.861623593591e-17       7.594730365564e-18 
 2194       1.830338274037e-11       8.367468549110e-13      -7.662344762356e-14       0.000000000000e+00       2.143301389309e-16       3.823124603491e-17       7.597467396122e-18 
 2195       1.820993999987e-11       8.402541205745e-13      -8.518034871416e-14       0.000000000000e+00       2.138882972851e-16       3.784581015546e-17       7.598311043078e-18 
 2196       1.811751230353e-11       8.437066906346e-13      -9.400896380082e-14       0.000000000000e+00       2.134474998763e-16       3.746005300715e-17       7.597342690414e-18 
 2197       1.802610954463e-11       8.471030871218e-13      -1.031032311499e-13       0.000000000000e+00       2.130077440532e-16       3.707409975352e-17       7.594644032718e-18 
 2198       1.793574164395e-11       8.504418271206e-13      -1.124570650049e-13       0.000000000000e+00       2.125690271420e-16       3.668807601258e-17       7.590297075547e-18 
 2199       1.784641854979e-11       8.537214227637e-13      -1.220643555580e-13       0.000000000000e+00       2.121313464465e-16       3.630210785732e-17       7.584384135779e-18 
 2200       1.775815023805e-11       8.569403812269e-13      -1.319189689223e-13       0.000000000000e+00       2.116946992477e-16       3.591632181623e-17       7.576987841979e-18 
 2201       1.767094671220e-11       8.600972047233e-13      -1.420147471038e-13       0.000000000000e+00       2.112590828038e-16       3.553084487381e-17       7.568191134751e-18 
 2202       1.758481800333e-11       8.631903904982e-13      -1.523455079731e-13       0.000000000000e+00       2.108244943507e-16       3.514580447109e-17       7.558077267104e-18 
 2203       1.749977417019e-11       8.662184308232e-13      -1.629050452376e-13       0.000000000000e+00       2.103909311014e-16       3.476132850617e-17       7.546729804804e-18 
 2204       1.741582529920e-11       8.691798129911e-13      -1.736871284133e-13       0.000000000000e+00       2.099583902459e-16       3.437754533467e-17       7.534232626736e-18 
 2205       1.733298150448e-11       8.720730193104e-13      -1.846855027969e-13       0.000000000000e+00       2.095268689519e-16       3.399458377032e-17       7.520669925263e-18 
 2206       1.725125292788e-11       8.748965270997e-13      -1.958938894375e-13       0.000000000000e+00       2.090963643639e-16       3.361257308543e-17       7.506126206586e-18 
 2207       1.717064973902e-11       8.776488086823e-13      -2.073059851089e-13       0.000000000000e+00       2.086668736037e-16       3.323164301141e-17       7.490686291098e-18 
 2208       1.709118213531e-11       8.803283313807e-13      -2.189154622813e-13       0.000000000000e+00       2.082383937703e-16       3.285192373933e-17       7.474435313748e-18 
 2209       1.701286034196e-11       8.829335575115e-13      -2.307159690932e-13       0.000000000000e+00       2.078109219396e-16       3.247354592035e-17       7.457458724398e-18 
 2210       1.693569461204e-11       8.854629443793e-13      -2.427011293236e-13       0.000000000000e+00       2.073844551648e-16       3.209664066632e-17       7.439842288180e-18 
 2211       1.685969522648e-11       8.879149442719e-13      -2.548645423638e-13       0.000000000000e+00       2.069589904760e-16       3.172133955026e-17       7.421672085856e-18 
 2212       1.678487249412e-11       8.902880044543e-13      -2.671997831892e-13       0.000000000000e+00       2.065345248802e-16       3.134777460686e-17       7.403034514180e-18 
 2213       1.671123675171e-11       8.925805671635e-13      -2.797004023317e-13       0.000000000000e+00       2.061110553616e-16       3.097607833302e-17       7.384016286251e-18 
 2214       1.663879836397e-11       8.947910696033e-13      -2.923599258511e-13       0.000000000000e+00       2.056885788811e-16       3.060638368836e-17       7.364704431876e-18 
 2215       1.656756772359e-11       8.969179439382e-13      -3.051718553076e-13       0.000000000000e+00       2.052670923767e-16       3.023882409575e-17       7.345186297927e-18 
 2216       1.649755525130e-11       8.989596172887e-13      -3.181296677331e-13       0.000000000000e+00       2.048465927632e-16       2.987353344178e-17       7.325549548701e-18 
 2217       1.642877139582e-11       9.009145117250e-13      -3.312268156040e-13       0.000000000000e+00       2.044270769321e-16       2.951064607733e-17       7.305882166277e-18 
 2218       1.636122663399e-11       9.027810442625e-13      -3.444567268122e-13       0.000000000000e+00       2.040085417520e-16       2.915029681804e-17       7.286272450877e-18 
 2219       1.629493147070e-11       9.045576268556e-13      -3.578128046378e-13       0.000000000000e+00       2.035909840680e-16       2.879262094486e-17       7.266809021222e-18 
 2220       1.622989643899e-11       9.062426663923e-13      -3.712884277208e-13       0.000000000000e+00       2.031744007021e-16       2.843775420457e-17       7.247580814895e-18 
 2221       1.616612921060e-11       9.078348325677e-13      -3.848770606592e-13       0.000000000000e+00       2.027587886429e-16       2.808581247078e-17       7.228662527190e-18 
 2222       1.610362590686e-11       9.093338634427e-13      -3.985725866573e-13       0.000000000000e+00       2.023441456165e-16       2.773683057965e-17       7.210070822066e-18 
 2223       1.604237973060e-11       9.107397651836e-13      -4.123689770142e-13       0.000000000000e+00       2.019304695194e-16       2.739082309203e-17       7.191807833273e-18 
 2224       1.598238385033e-11       9.120525446675e-13      -4.262601806714e-13       0.000000000000e+00       2.015177582287e-16       2.704780459641e-17       7.173875699663e-18 
 2225       1.592363140022e-11       9.132722094828e-13      -4.402401241872e-13       0.000000000000e+00       2.011060096025e-16       2.670778970890e-17       7.156276565187e-18 
 2226       1.586611548004e-11       9.143987679306e-13      -4.543027117116e-13       0.000000000000e+00       2.006952214792e-16       2.637079307327e-17       7.139012578904e-18 
 2227       1.580982915510e-11       9.154322290254e-13      -4.684418249607e-13       0.000000000000e+00       2.002853916780e-16       2.603682936095e-17       7.122085894984e-18 
 2228       1.575476545627e-11       9.163726024966e-13      -4.826513231915e-13       0.000000000000e+00       1.998765179988e-16       2.570591327108e-17       7.105498672715e-18 
 2229       1.570091737986e-11       9.172198987891e-13      -4.969250431766e-13       0.000000000000e+00       1.994685982221e-16       2.537805953049e-17       7.089253076502e-18 
 2230       1.564827788764e-11       9.179741290649e-13      -5.112567991786e-13       0.000000000000e+00       1.990616301087e-16       2.505328289378e-17       7.073351275881e-18 
 2231       1.559683990675e-11       9.186353052036e-13      -5.256403829250e-13       0.000000000000e+00       1.986556114004e-16       2.473159814326e-17       7.057795445515e-18 
 2232       1.554659632971e-11       9.192034398038e-13      -5.400695635826e-13       0.000000000000e+00       1.982505398191e-16       2.441302008907e-17       7.042587765202e-18 
 2233       1.549754001431e-11       9.196785461841e-13      -5.545380877325e-13       0.000000000000e+00       1.978464130673e-16       2.409756356912e-17       7.027730419881e-18 
 2234       1.544966378364e-11       9.200606383840e-13      -5.690396793442e-13       0.000000000000e+00       1.974432288281e-16       2.378524344913e-17       7.013225599636e-18 
 2235       1.540296042599e-11       9.203497311651e-13      -5.835680397507e-13       0.000000000000e+00       1.970409847649e-16       2.347607462270e-17       6.999075499698e-18 
 2236       1.535742269483e-11       9.205458400124e-13      -5.981168476231e-13       0.000000000000e+00       1.966396785215e-16       2.317007201125e-17       6.985282320456e-18 
 2237       1.531304330880e-11       9.206489811347e-13      -6.126797589449e-13       0.000000000000e+00       1.962393077222e-16       2.286725056411e-17       6.971848267454e-18 
 2238       1.526981495159e-11       9.206591714664e-13      -6.272504069870e-13       0.000000000000e+00       1.958398699714e-16       2.256762525851e-17       6.958775551401e-18 
 2239       1.522773027197e-11       9.205764286679e-13      -6.418224022823e-13       0.000000000000e+00       1.954413628542e-16       2.227121109961e-17       6.946066388174e-18 
 2240       1.518678188372e-11       9.204007711273e-13      -6.563893326002e-13       0.000000000000e+00       1.950437839357e-16       2.197802312050e-17       6.933722998823e-18 
 2241       1.514696236559e-11       9.201322179609e-13      -6.709447629211e-13       0.000000000000e+00       1.946471307613e-16       2.168807638225e-17       6.921747609576e-18 
 2242       1.510826426123e-11       9.197707890145e-13      -6.854822354116e-13       0.000000000000e+00       1.942514008568e-16       2.140138597392e-17       6.910142451842e-18 
 2243       1.507068007921e-11       9.193165048644e-13      -6.999952693984e-13       0.000000000000e+00       1.938565917280e-16       2.111796701259e-17       6.898909762219e-18 
 2244       1.503420229293e-11       9.187693868188e-13      -7.144773613436e-13       0.000000000000e+00       1.934627008611e-16       2.083783464335e-17       6.888051782495e-18 
 2245       1.499882334057e-11       9.181294569183e-13      -7.289219848189e-13       0.000000000000e+00       1.930697257223e-16       2.056100403936e-17       6.877570759655e-18 
 2246       1.496453562509e-11       9.173967379371e-13      -7.433225904806e-13       0.000000000000e+00       1.926776637580e-16       2.028749040184e-17       6.867468945887e-18 
 2247       1.493133151414e-11       9.165712533845e-13      -7.576726060438e-13       0.000000000000e+00       1.922865123948e-16       2.001730896012e-17       6.857748598583e-18 
 2248       1.489920334008e-11       9.156530275054e-13      -7.719654362575e-13       0.000000000000e+00       1.918962690393e-16       1.975047497163e-17       6.848411980345e-18 
 2249       1.486814339986e-11       9.146420852817e-13      -7.861944628788e-13       0.000000000000e+00       1.915069310780e-16       1.948700372196e-17       6.839461358993e-18 
 2250       1.483814395504e-11       9.135384524331e-13      -8.003530446481e-13       0.000000000000e+00       1.911184958777e-16       1.922691052484e-17       6.830899007564e-18 
 2251       1.480919723171e-11       9.123421554186e-13      -8.144345172631e-13       0.000000000000e+00       1.907309607850e-16       1.897021072218e-17       6.822727204324e-18 
 2252       1.478129542048e-11       9.110532214369e-13      -8.284321933538e-13       0.000000000000e+00       1.903443231265e-16       1.871691968409e-17       6.814948232764e-18 
 2253       1.475443067640e-11       9.096716784281e-13      -8.423393624574e-13       0.000000000000e+00       1.899585802089e-16       1.846705280892e-17       6.807564381611e-18 
 2254       1.472859511895e-11       9.081975550743e-13      -8.561492909921e-13       0.000000000000e+00       1.895737293187e-16       1.822062552324e-17       6.800577944834e-18 
 2255       1.470378083198e-11       9.066308808010e-13      -8.698552222328e-13       0.000000000000e+00       1.891897677223e-16       1.797765328190e-17       6.793991221641e-18 
 2256       1.467997986368e-11       9.049716857779e-13      -8.834503762849e-13       0.000000000000e+00       1.888066926658e-16       1.773815156802e-17       6.787806516491e-18 
 2257       1.465718422652e-11       9.032200009200e-13      -8.969279500594e-13       0.000000000000e+00       1.884245013755e-16       1.750213589304e-17       6.782026139095e-18 
 2258       1.463538589722e-11       9.013758578887e-13      -9.102811172473e-13       0.000000000000e+00       1.880431910572e-16       1.726962179673e-17       6.776652404424e-18 
 2259       1.461457681672e-11       8.994392890931e-13      -9.235030282944e-13       0.000000000000e+00       1.876627588967e-16       1.704062484719e-17       6.771687632709e-18 
 2260       1.459474752105e-11       8.974105179838e-13      -9.365874414529e-13       0.000000000000e+00       1.872832022244e-16       1.681515218980e-17       6.767123935507e-18 
 2261       1.457588302449e-11       8.952905312808e-13      -9.495306204545e-13       0.000000000000e+00       1.869045190117e-16       1.659317713403e-17       6.762912501557e-18 
 2262       1.455796690967e-11       8.930805104551e-13      -9.623294490795e-13       0.000000000000e+00       1.865267073780e-16       1.637466440205e-17       6.758994111971e-18 
 2263       1.454098269415e-11       8.907816417770e-13      -9.749808011858e-13       0.000000000000e+00       1.861497654258e-16       1.615957856467e-17       6.755309335871e-18 
 2264       1.452491383029e-11       8.883951163219e-13      -9.874815406983e-13       0.000000000000e+00       1.857736912409e-16       1.594788404122e-17       6.751798530157e-18 
 2265       1.450974370527e-11       8.859221299761e-13      -9.998285215982e-13       0.000000000000e+00       1.853984828920e-16       1.573954509929e-17       6.748401839271e-18 
 2266       1.449545564092e-11       8.833638834417e-13      -1.012018587912e-12       0.000000000000e+00       1.850241384312e-16       1.553452585464e-17       6.745059194962e-18 
 2267       1.448203289369e-11       8.807215822428e-13      -1.024048573703e-12       0.000000000000e+00       1.846506558936e-16       1.533279027097e-17       6.741710316050e-18 
 2268       1.446945865459e-11       8.779964367306e-13      -1.035915303058e-12       0.000000000000e+00       1.842780332971e-16       1.513430215974e-17       6.738294708194e-18 
 2269       1.445771604908e-11       8.751896620888e-13      -1.047615590078e-12       0.000000000000e+00       1.839062686431e-16       1.493902518005e-17       6.734751663651e-18 
 2270       1.444678813702e-11       8.723024783398e-13      -1.059146238868e-12       0.000000000000e+00       1.835353599156e-16       1.474692283837e-17       6.731020261047e-18 
 2271       1.443665791258e-11       8.693361103496e-13      -1.070504043526e-12       0.000000000000e+00       1.831653050820e-16       1.455795848845e-17       6.727039365139e-18 
 2272       1.442730830418e-11       8.662917878333e-13      -1.081685788134e-12       0.000000000000e+00       1.827961020923e-16       1.437209533109e-17       6.722747626578e-18 
 2273       1.441872217441e-11       8.631707453612e-13      -1.092688246743e-12       0.000000000000e+00       1.824277488797e-16       1.418929641398e-17       6.718083481679e-18 
 2274       1.441088231994e-11       8.599742223638e-13      -1.103508183369e-12       0.000000000000e+00       1.820602433603e-16       1.400952463155e-17       6.712985152180e-18 
 2275       1.440377147148e-11       8.567034631375e-13      -1.114142351977e-12       0.000000000000e+00       1.816935834330e-16       1.383274272471e-17       6.707390645011e-18 
 2276       1.439737229366e-11       8.533597168501e-13      -1.124587496472e-12       0.000000000000e+00       1.813277669796e-16       1.365891328078e-17       6.701237752058e-18 
 2277       1.439166738501e-11       8.499442375465e-13      -1.134840350691e-12       0.000000000000e+00       1.809627918650e-16       1.348799873322e-17       6.694464049927e-18 
 2278       1.438663927782e-11       8.464582841538e-13      -1.144897638389e-12       0.000000000000e+00       1.805986559365e-16       1.331996136153e-17       6.687006899707e-18 
 2279       1.438227043814e-11       8.429031204875e-13      -1.154756073229e-12       0.000000000000e+00       1.802353570247e-16       1.315476329100e-17       6.678803446740e-18 
 2280       1.437854326563e-11       8.392800152563e-13      -1.164412358775e-12       0.000000000000e+00       1.798728929426e-16       1.299236649258e-17       6.669790620383e-18 
 2281       1.437544009356e-11       8.355902420681e-13      -1.173863188475e-12       0.000000000000e+00       1.795112614863e-16       1.283273278271e-17       6.659905133769e-18 
 2282       1.437294318865e-11       8.318350794354e-13      -1.183105245658e-12       0.000000000000e+00       1.791504604342e-16       1.267582382310e-17       6.649083483581e-18 
 2283       1.437103475110e-11       8.280158107806e-13      -1.192135203517e-12       0.000000000000e+00       1.787904875480e-16       1.252160112057e-17       6.637261949807e-18 
 2284       1.436969691440e-11       8.241337244422e-13      -1.200949725103e-12       0.000000000000e+00       1.784313405715e-16       1.237002602691e-17       6.624376595512e-18 
 2285       1.436891174536e-11       8.201901136793e-13      -1.209545463311e-12       0.000000000000e+00       1.780730172317e-16       1.222105973864e-17       6.610363266599e-18 
 2286       1.436866124396e-11       8.161862766781e-13      -1.217919060873e-12       0.000000000000e+00       1.777155152379e-16       1.207466329688e-17       6.595157591576e-18 
 2287       1.436892734333e-11       8.121235165569e-13      -1.226067150343e-12       0.000000000000e+00       1.773588322822e-16       1.193079758715e-17       6.578694981318e-18 
 2288       1.436969190963e-11       8.080031413717e-13      -1.233986354092e-12       0.000000000000e+00       1.770029660393e-16       1.178942333921e-17       6.560910628836e-18 
 2289       1.437093674200e-11       8.038264641218e-13      -1.241673284291e-12       0.000000000000e+00       1.766479141663e-16       1.165050112685e-17       6.541739509038e-18 
 2290       1.437264357248e-11       7.995948027553e-13      -1.249124542907e-12       0.000000000000e+00       1.762936743032e-16       1.151399136776e-17       6.521116378497e-18 
 2291       1.437479406595e-11       7.953094801747e-13      -1.256336721688e-12       0.000000000000e+00       1.759402440722e-16       1.137985432330e-17       6.498975775213e-18 
 2292       1.437736982002e-11       7.909718242423e-13      -1.263306402154e-12       0.000000000000e+00       1.755876210782e-16       1.124805009838e-17       6.475252018380e-18 
 2293       1.438035236500e-11       7.865831677856e-13      -1.270030155586e-12       0.000000000000e+00       1.752358029085e-16       1.111853864123e-17       6.449879208149e-18 
 2294       1.438372316380e-11       7.821448486033e-13      -1.276504543016e-12       0.000000000000e+00       1.748847871330e-16       1.099127974325e-17       6.422791225396e-18 
 2295       1.438746361183e-11       7.776582094704e-13      -1.282726115217e-12       0.000000000000e+00       1.745345713039e-16       1.086623303883e-17       6.393921731483e-18 
 2296       1.439155503699e-11       7.731245981438e-13      -1.288691412691e-12       0.000000000000e+00       1.741851529559e-16       1.074335800517e-17       6.363204168025e-18 
 2297       1.439597869955e-11       7.685453673679e-13      -1.294396965659e-12       0.000000000000e+00       1.738365296061e-16       1.062261396211e-17       6.330571756655e-18 
 2298       1.440071579206e-11       7.639218748803e-13      -1.299839294050e-12       0.000000000000e+00       1.734886987539e-16       1.050396007193e-17       6.295957498787e-18 
 2299       1.440574801210e-11       7.592555106713e-13      -1.305015639857e-12       0.000000000000e+00       1.731416580253e-16       1.038736804253e-17       6.259313651576e-18 
 2300       1.441105928436e-11       7.545477789420e-13      -1.309926169309e-12       0.000000000000e+00       1.727954056062e-16       1.027286032558e-17       6.220670291806e-18 
 2301       1.441663404938e-11       7.498002166798e-13      -1.314571784702e-12       0.000000000000e+00       1.724499398119e-16       1.016047216128e-17       6.180077124479e-18 
 2302       1.442245669166e-11       7.450143664565e-13      -1.318953393312e-12       0.000000000000e+00       1.721052589427e-16       1.005023889719e-17       6.137584040695e-18 
 2303       1.442851153963e-11       7.401917764357e-13      -1.323071907400e-12       0.000000000000e+00       1.717613612845e-16       9.942195988353e-18       6.093241117857e-18 
 2304       1.443478286556e-11       7.353340003778e-13      -1.326928244222e-12       0.000000000000e+00       1.714182451082e-16       9.836378997435e-18       6.047098619879e-18 
 2305       1.444125488555e-11       7.304425976469e-13      -1.330523326032e-12       0.000000000000e+00       1.710759086700e-16       9.732823594796e-18       5.999206997391e-18 
 2306       1.444791175942e-11       7.255191332166e-13      -1.333858080086e-12       0.000000000000e+00       1.707343502115e-16       9.631565558621e-18       5.949616887951e-18 
 2307       1.445473759066e-11       7.205651776763e-13      -1.336933438656e-12       0.000000000000e+00       1.703935679593e-16       9.532640775030e-18       5.898379116245e-18 
 2308       1.446171642638e-11       7.155823072374e-13      -1.339750339028e-12       0.000000000000e+00       1.700535601252e-16       9.436085238185e-18       5.845544694299e-18 
 2309       1.446883225725e-11       7.105721037390e-13      -1.342309723510e-12       0.000000000000e+00       1.697143249063e-16       9.341935050404e-18       5.791164821684e-18 
 2310       1.447606901743e-11       7.055361546548e-13      -1.344612539441e-12       0.000000000000e+00       1.693758604845e-16       9.250226422270e-18       5.735290885721e-18 
 2311       1.448341058450e-11       7.004760530984e-13      -1.346659739195e-12       0.000000000000e+00       1.690381650273e-16       9.160995672743e-18       5.677974461691e-18 
 2312       1.449084077940e-11       6.953933978302e-13      -1.348452280187e-12       0.000000000000e+00       1.687012366868e-16       9.074279229269e-18       5.619267313042e-18 
 2313       1.449834336641e-11       6.902897932631e-13      -1.349991124880e-12       0.000000000000e+00       1.683650736007e-16       8.990113627896e-18       5.559221391592e-18 
 2314       1.450590205301e-11       6.851668494687e-13      -1.351277240789e-12       0.000000000000e+00       1.680296738913e-16       8.908535513378e-18       5.497888837740e-18 
 2315       1.451350048991e-11       6.800261821836e-13      -1.352311600490e-12       0.000000000000e+00       1.676950356661e-16       8.829581639291e-18       5.435321980669e-18 
 2316       1.452112227090e-11       6.748694128154e-13      -1.353095181625e-12       0.000000000000e+00       1.673611570178e-16       8.753288868142e-18       5.371573338557e-18 
 2317       1.452875093286e-11       6.696981684488e-13      -1.353628966905e-12       0.000000000000e+00       1.670280360238e-16       8.679694171482e-18       5.306695618782e-18 
 2318       1.453636995564e-11       6.645140818521e-13      -1.353913944121e-12       0.000000000000e+00       1.666956707466e-16       8.608834630013e-18       5.240741718127e-18 
 2319       1.454396276207e-11       6.593187914828e-13      -1.353951106149e-12       0.000000000000e+00       1.663640592338e-16       8.540747433703e-18       5.173764722989e-18 
 2320       1.455151271781e-11       6.541139414942e-13      -1.353741450952e-12       0.000000000000e+00       1.660331995178e-16       8.475469881894e-18       5.105817909587e-18 
 2321       1.455900313136e-11       6.489011817413e-13      -1.353285981591e-12       0.000000000000e+00       1.657030896158e-16       8.413039383415e-18       5.036954744165e-18 
 2322       1.456641725396e-11       6.436821677871e-13      -1.352585706229e-12       0.000000000000e+00       1.653737275302e-16       8.353493456691e-18       4.967228883202e-18 
 2323       1.457373827956e-11       6.384585609085e-13      -1.351641638137e-12       0.000000000000e+00       1.650451112480e-16       8.296869729857e-18       4.896694173619e-18 
 2324       1.458094934471e-11       6.332320281029e-13      -1.350454795700e-12       0.000000000000e+00       1.647172387413e-16       8.243205940865e-18       4.825404652983e-18 
 2325       1.458803352856e-11       6.280042420937e-13      -1.349026202422e-12       0.000000000000e+00       1.643901079668e-16       8.192539937599e-18       4.753414549717e-18 
 2326       1.459497385275e-11       6.227768813371e-13      -1.347356886937e-12       0.000000000000e+00       1.640637168661e-16       8.144909677982e-18       4.680778283305e-18 
 2327       1.460175328135e-11       6.175516300278e-13      -1.345447883009e-12       0.000000000000e+00       1.637380633658e-16       8.100353230090e-18       4.607550464499e-18 
 2328       1.460835472084e-11       6.123301781053e-13      -1.343300229542e-12       0.000000000000e+00       1.634131453770e-16       8.058908772261e-18       4.533785895527e-18 
 2329       1.461476102001e-11       6.071142212600e-13      -1.340914970582e-12       0.000000000000e+00       1.630889607957e-16       8.020614593208e-18       4.459539570298e-18 
 2330       1.462095496991e-11       6.019054609395e-13      -1.338293155328e-12       0.000000000000e+00       1.627655075026e-16       7.985509092129e-18       4.384866674610e-18 
 2331       1.462691930378e-11       5.967056043545e-13      -1.335435838137e-12       0.000000000000e+00       1.624427833631e-16       7.953630778816e-18       4.309822586359e-18 
 2332       1.463263669702e-11       5.915163644852e-13      -1.332344078526e-12       0.000000000000e+00       1.621207862275e-16       7.925018273768e-18       4.234462875741e-18 
 2333       1.463808976708e-11       5.863394600872e-13      -1.329018941183e-12       0.000000000000e+00       1.617995139304e-16       7.899710308302e-18       4.158843305463e-18 
 2334       1.464326107345e-11       5.811766156978e-13      -1.325461495971e-12       0.000000000000e+00       1.614789642915e-16       7.877745724666e-18       4.083019830947e-18 
 2335       1.464813311754e-11       5.760295616422e-13      -1.321672817934e-12       0.000000000000e+00       1.611591351147e-16       7.859163476142e-18       4.007048600538e-18 
