# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1725       5.422886401410e-11       1.418327364171e-12      -4.196278950537e-12       0.000000000000e+00       6.130938893958e-16      -5.663002392730e-18       1.750430007071e-17 
 1726       5.426455022028e-11       1.402146824226e-12      -4.164037837029e-12       0.000000000000e+00       6.115878761642e-16      -5.754532424278e-18       1.718931524222e-17 
 1727       5.429788409350e-11       1.386150389998e-12      -4.131065536630e-12       0.000000000000e+00       6.100862612599e-16      -5.821477364065e-18       1.687421008819e-17 
 1728       5.432883354768e-11       1.370341812347e-12      -4.097380096956e-12       0.000000000000e+00       6.085890311337e-16      -5.864367927567e-18       1.655902257279e-17 
 1729       5.435736637649e-11       1.354724856956e-12      -4.062999657335e-12       0.000000000000e+00       6.070961720839e-16      -5.883737585487e-18       1.624379083132e-17 
 1730       5.438345025322e-11       1.339303304352e-12      -4.027942448953e-12       0.000000000000e+00       6.056076702567e-16      -5.880122567877e-18       1.592855317038e-17 
 1731       5.440705273060e-11       1.324080949924e-12      -3.992226794983e-12       0.000000000000e+00       6.041235116455e-16      -5.854061868267e-18       1.561334806821e-17 
 1732       5.442814124062e-11       1.309061603947e-12      -3.955871110722e-12       0.000000000000e+00       6.026436820907e-16      -5.806097247795e-18       1.529821417485e-17 
 1733       5.444668309442e-11       1.294249091598e-12      -3.918893903733e-12       0.000000000000e+00       6.011681672796e-16      -5.736773239335e-18       1.498319031243e-17 
 1734       5.446264548209e-11       1.279647252979e-12      -3.881313773976e-12       0.000000000000e+00       5.996969527458e-16      -5.646637151622e-18       1.466831547542e-17 
 1735       5.447599547252e-11       1.265259943138e-12      -3.843149413945e-12       0.000000000000e+00       5.982300238693e-16      -5.536239073383e-18       1.435362883082e-17 
 1736       5.448670001324e-11       1.251091032083e-12      -3.804419608808e-12       0.000000000000e+00       5.967673658760e-16      -5.406131877462e-18       1.403916971848e-17 
 1737       5.449472593026e-11       1.237144404811e-12      -3.765143236537e-12       0.000000000000e+00       5.953089638375e-16      -5.256871224952e-18       1.372497765128e-17 
 1738       5.450003992791e-11       1.223423961321e-12      -3.725339268052e-12       0.000000000000e+00       5.938548026707e-16      -5.089015569320e-18       1.341109231540e-17 
 1739       5.450260858868e-11       1.209933616637e-12      -3.685026767351e-12       0.000000000000e+00       5.924048671379e-16      -4.903126160533e-18       1.309755357056e-17 
 1740       5.450239837307e-11       1.196677300828e-12      -3.644224891651e-12       0.000000000000e+00       5.909591418459e-16      -4.699767049193e-18       1.278440145028e-17 
 1741       5.449937561940e-11       1.183658959029e-12      -3.602952891519e-12       0.000000000000e+00       5.895176112463e-16      -4.479505090656e-18       1.247167616209e-17 
 1742       5.449350654368e-11       1.170882551459e-12      -3.561230111017e-12       0.000000000000e+00       5.880802596350e-16      -4.242909949167e-18       1.215941808780e-17 
 1743       5.448475723944e-11       1.158352053442e-12      -3.519075987827e-12       0.000000000000e+00       5.866470711520e-16      -3.990554101986e-18       1.184766778373e-17 
 1744       5.447309367756e-11       1.146071455429e-12      -3.476510053398e-12       0.000000000000e+00       5.852180297809e-16      -3.723012843512e-18       1.153646598097e-17 
 1745       5.445848170613e-11       1.134044763014e-12      -3.433551933075e-12       0.000000000000e+00       5.837931193489e-16      -3.440864289418e-18       1.122585358561e-17 
 1746       5.444088705026e-11       1.122275996959e-12      -3.390221346241e-12       0.000000000000e+00       5.823723235264e-16      -3.144689380773e-18       1.091587167898e-17 
 1747       5.442027531195e-11       1.110769193211e-12      -3.346538106449e-12       0.000000000000e+00       5.809556258268e-16      -2.835071888173e-18       1.060656151791e-17 
 1748       5.439661196991e-11       1.099528402922e-12      -3.302522121559e-12       0.000000000000e+00       5.795430096062e-16      -2.512598415867e-18       1.029796453494e-17 
 1749       5.436986237942e-11       1.088557692471e-12      -3.258193393877e-12       0.000000000000e+00       5.781344580629e-16      -2.177858405888e-18       9.990122338631e-18 
 1750       5.433999177213e-11       1.077861143482e-12      -3.213572020289e-12       0.000000000000e+00       5.767299542375e-16      -1.831444142177e-18       9.683076713724e-18 
 1751       5.430696525595e-11       1.067442852847e-12      -3.168678192399e-12       0.000000000000e+00       5.753294810125e-16      -1.473950754714e-18       9.376869621446e-18 
 1752       5.427074781486e-11       1.057306932744e-12      -3.123532196664e-12       0.000000000000e+00       5.739330211118e-16      -1.105976223645e-18       9.071543199727e-18 
 1753       5.423131355930e-11       1.047456734830e-12      -3.078153855306e-12       0.000000000000e+00       5.725405583473e-16      -7.280318284027e-19       8.767136895994e-18 
 1754       5.418867356213e-11       1.037892515703e-12      -3.032560843676e-12       0.000000000000e+00       5.711520813690e-16      -3.402726694250e-19       8.463678838879e-18 
 1755       5.414284825472e-11       1.028613751998e-12      -2.986770359116e-12       0.000000000000e+00       5.697675799455e-16       5.723509469436e-20       8.161194394973e-18 
 1756       5.409385819767e-11       1.019619914428e-12      -2.940799679025e-12       0.000000000000e+00       5.683870437200e-16       4.644248957397e-19       7.859709029879e-18 
 1757       5.404172408100e-11       1.010910467778e-12      -2.894666160973e-12       0.000000000000e+00       5.670104622104e-16       8.812297552403e-19       7.559248308341e-18 
 1758       5.398646672439e-11       1.002484870893e-12      -2.848387242812e-12       0.000000000000e+00       5.656378248085e-16       1.307582283837e-18       7.259837894381e-18 
 1759       5.392810707734e-11       9.943425766711e-13      -2.801980442798e-12       0.000000000000e+00       5.642691207803e-16       1.743414680651e-18       6.961503551423e-18 
 1760       5.386666621940e-11       9.864830320485e-13      -2.755463359699e-12       0.000000000000e+00       5.629043392658e-16       2.188658732647e-18       6.664271142433e-18 
 1761       5.380216536034e-11       9.789056779928e-13      -2.708853672913e-12       0.000000000000e+00       5.615434692781e-16       2.643245814006e-18       6.368166630042e-18 
 1762       5.373462584039e-11       9.716099494916e-13      -2.662169142579e-12       0.000000000000e+00       5.601864997040e-16       3.107106885489e-18       6.073216076687e-18 
 1763       5.366406913041e-11       9.645952755429e-13      -2.615427609696e-12       0.000000000000e+00       5.588334193034e-16       3.580172493803e-18       5.779445644735e-18 
 1764       5.359051683209e-11       9.578610791441e-13      -2.568646996236e-12       0.000000000000e+00       5.574842167090e-16       4.062372770971e-18       5.486881596619e-18 
 1765       5.351399067819e-11       9.514067772830e-13      -2.521845305257e-12       0.000000000000e+00       5.561388804261e-16       4.553637433699e-18       5.195550294970e-18 
 1766       5.343451253268e-11       9.452317809265e-13      -2.475040621017e-12       0.000000000000e+00       5.547973988326e-16       5.053895782741e-18       4.905478202745e-18 
 1767       5.335210439099e-11       9.393354950113e-13      -2.428251109095e-12       0.000000000000e+00       5.534597601785e-16       5.563076702267e-18       4.616691883362e-18 
 1768       5.326678838019e-11       9.337173184333e-13      -2.381495016495e-12       0.000000000000e+00       5.521259525859e-16       6.081108659231e-18       4.329218000832e-18 
 1769       5.317858675918e-11       9.283766440377e-13      -2.334790671770e-12       0.000000000000e+00       5.507959640486e-16       6.607919702737e-18       4.043083319887e-18 
 1770       5.308752191894e-11       9.233128586086e-13      -2.288156485133e-12       0.000000000000e+00       5.494697824321e-16       7.143437463409e-18       3.758314706118e-18 
 1771       5.299361638265e-11       9.185253428591e-13      -2.241610948568e-12       0.000000000000e+00       5.481473954730e-16       7.687589152753e-18       3.474939126100e-18 
 1772       5.289689280597e-11       9.140134714209e-13      -2.195172635952e-12       0.000000000000e+00       5.468287907791e-16       8.240301562528e-18       3.192983647529e-18 
 1773       5.279737397720e-11       9.097766128346e-13      -2.148860203164e-12       0.000000000000e+00       5.455139558291e-16       8.801501064114e-18       2.912475439349e-18 
 1774       5.269508281747e-11       9.058141295387e-13      -2.102692388199e-12       0.000000000000e+00       5.442028779723e-16       9.371113607874e-18       2.633441771890e-18 
 1775       5.259004238098e-11       9.021253778605e-13      -2.056688011289e-12       0.000000000000e+00       5.428955444286e-16       9.949064722529e-18       2.355910016993e-18 
 1776       5.248227585516e-11       8.987097080052e-13      -2.010865975008e-12       0.000000000000e+00       5.415919422877e-16       1.053527951452e-17       2.079907648146e-18 
 1777       5.237180656090e-11       8.955664640460e-13      -1.965245264397e-12       0.000000000000e+00       5.402920585098e-16       1.112968266736e-17       1.805462240614e-18 
 1778       5.225865795274e-11       8.926949839138e-13      -1.919844947070e-12       0.000000000000e+00       5.389958799245e-16       1.173219844105e-17       1.532601471573e-18 
 1779       5.214285361907e-11       8.900945993876e-13      -1.874684173332e-12       0.000000000000e+00       5.377033932311e-16       1.234275067138e-17       1.261353120239e-18 
 1780       5.202441728233e-11       8.877646360835e-13      -1.829782176294e-12       0.000000000000e+00       5.364145849979e-16       1.296126276936e-17       9.917450679990e-19 
 1781       5.190337279922e-11       8.857044134452e-13      -1.785158271989e-12       0.000000000000e+00       5.351294416628e-16       1.358765772052e-17       7.238052985477e-19 
 1782       5.177974416087e-11       8.839132447335e-13      -1.740831859481e-12       0.000000000000e+00       5.338479495321e-16       1.422185808434e-17       4.575618980144e-19 
 1783       5.165355549309e-11       8.823904370165e-13      -1.696822420985e-12       0.000000000000e+00       5.325700947809e-16       1.486378599359e-17       1.930430550966e-19 
 1784       5.152483105653e-11       8.811352911591e-13      -1.653149521980e-12       0.000000000000e+00       5.312958634528e-16       1.551336315369e-17      -6.972293880805e-20 
 1785       5.139359524689e-11       8.801471018129e-13      -1.609832811322e-12       0.000000000000e+00       5.300252414595e-16       1.617051084208e-17      -3.307076894707e-19 
 1786       5.125987259515e-11       8.794251574063e-13      -1.566892021362e-12       0.000000000000e+00       5.287582145805e-16       1.683514990761e-17      -5.898826996990e-19 
 1787       5.112368776772e-11       8.789687401341e-13      -1.524346968055e-12       0.000000000000e+00       5.274947684633e-16       1.750720076987e-17      -8.472193692056e-19 
 1788       5.098506556668e-11       8.787771259474e-13      -1.482217551080e-12       0.000000000000e+00       5.262348886229e-16       1.818658341859e-17      -1.102688994477e-18 
 1789       5.084403092996e-11       8.788495845437e-13      -1.440523753954e-12       0.000000000000e+00       5.249785604413e-16       1.887321741298e-17      -1.356262768639e-18 
 1790       5.070060893155e-11       8.791853793561e-13      -1.399285644141e-12       0.000000000000e+00       5.237257691678e-16       1.956702188114e-17      -1.607911781330e-18 
 1791       5.055482478172e-11       8.797837675441e-13      -1.358523373174e-12       0.000000000000e+00       5.224764999185e-16       2.026791551935e-17      -1.857607018566e-18 
 1792       5.040670793667e-11       8.806435107821e-13      -1.318255117345e-12       0.000000000000e+00       5.212307387320e-16       2.097578216649e-17      -2.105322660952e-18 
