# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2211       1.862050124561e-11       8.159675560785e-13      -4.826608716449e-13       4.760138679064e-15       2.082417127556e-16       3.521540177190e-17       6.953687237504e-18 
 2212       1.855455818608e-11       8.170609882634e-13      -4.888181380207e-13       4.753631129465e-15       2.078149788569e-16       3.487584906935e-17       6.967862717380e-18 
 2213       1.848935510405e-11       8.181090307446e-13      -4.950915521626e-13       4.747136480205e-15       2.073892459146e-16       3.453784687405e-17       6.982256284152e-18 
 2214       1.842489906085e-11       8.191106933903e-13      -5.014772835515e-13       4.740654978778e-15       2.069645108753e-16       3.420134256522e-17       6.996946507687e-18 
 2215       1.836119713723e-11       8.200649828302e-13      -5.079714870259e-13       4.734186873398e-15       2.065407706622e-16       3.386628331737e-17       7.012012240242e-18 
 2216       1.829825643334e-11       8.209709024518e-13      -5.145703027652e-13       4.727732412998e-15       2.061180221752e-16       3.353261610006e-17       7.027532616781e-18 
 2217       1.823608406878e-11       8.218274523969e-13      -5.212698562726e-13       4.721291847230e-15       2.056962622911e-16       3.320028767766e-17       7.043587055296e-18 
 2218       1.817468718262e-11       8.226336295581e-13      -5.280662583586e-13       4.714865426465e-15       2.052754878633e-16       3.286924460911e-17       7.060255257124e-18 
 2219       1.811407293340e-11       8.233884275755e-13      -5.349556051241e-13       4.708453401798e-15       2.048556957218e-16       3.253943324770e-17       7.077617207263e-18 
 2220       1.805424849914e-11       8.240908368327e-13      -5.419339779436e-13       4.702056025042e-15       2.044368826733e-16       3.221079974080e-17       7.095753174695e-18 
 2221       1.799521928995e-11       8.247400054833e-13      -5.489974935893e-13       4.695673516990e-15       2.040190456921e-16       3.188331402957e-17       7.114717744259e-18 
 2222       1.793698357274e-11       8.253357236966e-13      -5.561424549991e-13       4.689305971945e-15       2.036021824940e-16       3.155704202140e-17       7.134461724572e-18 
 2223       1.787953781108e-11       8.258779425964e-13      -5.633652014689e-13       4.682953452563e-15       2.031862909663e-16       3.123207389267e-17       7.154909726007e-18 
 2224       1.782287844944e-11       8.263666135219e-13      -5.706620585863e-13       4.676616021534e-15       2.027713689766e-16       3.090850013246e-17       7.175986082078e-18 
 2225       1.776700191315e-11       8.268016880281e-13      -5.780293382151e-13       4.670293741586e-15       2.023574143734e-16       3.058641154281e-17       7.197614849127e-18 
 2226       1.771190460837e-11       8.271831178859e-13      -5.854633384792e-13       4.663986675487e-15       2.019444249857e-16       3.026589923913e-17       7.219719806015e-18 
 2227       1.765758292208e-11       8.275108550827e-13      -5.929603437475e-13       4.657694886038e-15       2.015323986230e-16       2.994705465050e-17       7.242224453805e-18 
 2228       1.760403322202e-11       8.277848518227e-13      -6.005166246182e-13       4.651418436081e-15       2.011213330753e-16       2.962996952004e-17       7.265052015448e-18 
 2229       1.755125185675e-11       8.280050605275e-13      -6.081284379029e-13       4.645157388493e-15       2.007112261133e-16       2.931473590528e-17       7.288125435475e-18 
 2230       1.749923515551e-11       8.281714338361e-13      -6.157920266114e-13       4.638911806189e-15       2.003020754880e-16       2.900144617844e-17       7.311367379677e-18 
 2231       1.744797942830e-11       8.282839246056e-13      -6.235036199360e-13       4.632681752121e-15       1.998938789307e-16       2.869019302685e-17       7.334700234795e-18 
 2232       1.739748096580e-11       8.283424859114e-13      -6.312594332357e-13       4.626467289277e-15       1.994866341536e-16       2.838106945324e-17       7.358046108210e-18 
 2233       1.734773603935e-11       8.283470710479e-13      -6.390556680207e-13       4.620268480683e-15       1.990803388487e-16       2.807416877612e-17       7.381326827622e-18 
 2234       1.729874090094e-11       8.282976335284e-13      -6.468885119370e-13       4.614085389403e-15       1.986749906889e-16       2.776958463011e-17       7.404463940743e-18 
 2235       1.725049178319e-11       8.281941270860e-13      -6.547541387505e-13       4.607918078535e-15       1.982705873270e-16       2.746741096630e-17       7.427378714983e-18 
 2236       1.720298489930e-11       8.280365056735e-13      -6.626487083315e-13       4.601766611217e-15       1.978671263964e-16       2.716774205259e-17       7.449992137133e-18 
 2237       1.715621644306e-11       8.278247234643e-13      -6.705683666393e-13       4.595631050622e-15       1.974646055106e-16       2.687067247401e-17       7.472224913056e-18 
 2238       1.711018258880e-11       8.275587348523e-13      -6.785092457064e-13       4.589511459959e-15       1.970630222635e-16       2.657629713313e-17       7.493997467372e-18 
 2239       1.706487949136e-11       8.272384944526e-13      -6.864674636227e-13       4.583407902477e-15       1.966623742292e-16       2.628471125033e-17       7.515229943143e-18 
 2240       1.702030328611e-11       8.268639571018e-13      -6.944391245205e-13       4.577320441457e-15       1.962626589619e-16       2.599601036422e-17       7.535842201563e-18 
 2241       1.697645008888e-11       8.264350778583e-13      -7.024203185584e-13       4.571249140221e-15       1.958638739961e-16       2.571029033191e-17       7.555753821644e-18 
 2242       1.693331599595e-11       8.259518120030e-13      -7.104071219056e-13       4.565194062124e-15       1.954660168463e-16       2.542764732944e-17       7.574884099898e-18 
 2243       1.689089708404e-11       8.254141150393e-13      -7.183955967269e-13       4.559155270561e-15       1.950690850073e-16       2.514817785205e-17       7.593152050033e-18 
 2244       1.684918941025e-11       8.248219426936e-13      -7.263817911667e-13       4.553132828961e-15       1.946730759538e-16       2.487197871458e-17       7.610476402629e-18 
 2245       1.680818901211e-11       8.241752509159e-13      -7.343617393331e-13       4.547126800790e-15       1.942779871408e-16       2.459914705178e-17       7.626775604833e-18 
 2246       1.676789190744e-11       8.234739958799e-13      -7.423314612831e-13       4.541137249551e-15       1.938838160031e-16       2.432978031869e-17       7.641967820044e-18 
 2247       1.672829409446e-11       8.227181339835e-13      -7.502869630062e-13       4.535164238783e-15       1.934905599557e-16       2.406397629095e-17       7.655970927595e-18 
 2248       1.668939155164e-11       8.219076218494e-13      -7.582242364093e-13       4.529207832060e-15       1.930982163934e-16       2.380183306518e-17       7.668702522446e-18 
 2249       1.665118023778e-11       8.210424163250e-13      -7.661392593010e-13       4.523268092994e-15       1.927067826910e-16       2.354344905931e-17       7.680079914866e-18 
 2250       1.661365609191e-11       8.201224744835e-13      -7.740279953759e-13       4.517345085234e-15       1.923162562035e-16       2.328892301292e-17       7.690020130123e-18 
 2251       1.657681503331e-11       8.191477536233e-13      -7.818863941989e-13       4.511438872462e-15       1.919266342654e-16       2.303835398761e-17       7.698439908170e-18 
 2252       1.654065296148e-11       8.181182112695e-13      -7.897103911899e-13       4.505549518399e-15       1.915379141914e-16       2.279184136731e-17       7.705255703329e-18 
 2253       1.650516575609e-11       8.170338051735e-13      -7.974959076082e-13       4.499677086801e-15       1.911500932758e-16       2.254948485867e-17       7.710383683980e-18 
 2254       1.647034927699e-11       8.158944933137e-13      -8.052388505364e-13       4.493821641460e-15       1.907631687928e-16       2.231138449136e-17       7.713739732251e-18 
 2255       1.643619936415e-11       8.147002338956e-13      -8.129351128655e-13       4.487983246204e-15       1.903771379966e-16       2.207764061846e-17       7.715239443698e-18 
 2256       1.640271183769e-11       8.134509853528e-13      -8.205805732786e-13       4.482161964897e-15       1.899919981208e-16       2.184835391678e-17       7.714798126994e-18 
 2257       1.636988249780e-11       8.121467063467e-13      -8.281710962360e-13       4.476357861438e-15       1.896077463791e-16       2.162362538722e-17       7.712330803621e-18 
 2258       1.633770712473e-11       8.107873557674e-13      -8.357025319591e-13       4.470570999765e-15       1.892243799646e-16       2.140355635509e-17       7.707752207550e-18 
 2259       1.630618147880e-11       8.093728927336e-13      -8.431707164149e-13       4.464801443847e-15       1.888418960503e-16       2.118824847050e-17       7.700976784928e-18 
 2260       1.627530043783e-11       8.079033923675e-13      -8.505718412866e-13       4.459049231068e-15       1.884602919545e-16       2.097775855846e-17       7.691939358340e-18 
 2261       1.624505540355e-11       8.063793939356e-13      -8.579035665361e-13       4.453314292162e-15       1.880795656393e-16       2.077196284898e-17       7.680657266485e-18 
 2262       1.621543687834e-11       8.048015549637e-13      -8.651639150170e-13       4.447596530756e-15       1.876997152152e-16       2.057069186818e-17       7.667168626409e-18 
 2263       1.618643532620e-11       8.031705356708e-13      -8.723509031367e-13       4.441895849944e-15       1.873207387761e-16       2.037377550792e-17       7.651511705656e-18 
 2264       1.615804117269e-11       8.014869989720e-13      -8.794625408493e-13       4.436212152293e-15       1.869426343986e-16       2.018104302506e-17       7.633724922437e-18 
 2265       1.613024480486e-11       7.997516104819e-13      -8.864968316485e-13       4.430545339833e-15       1.865654001427e-16       1.999232304077e-17       7.613846845809e-18 
 2266       1.610303657125e-11       7.979650385175e-13      -8.934517725607e-13       4.424895314064e-15       1.861890340512e-16       1.980744353985e-17       7.591916195839e-18 
 2267       1.607640678182e-11       7.961279541013e-13      -9.003253541384e-13       4.419261975953e-15       1.858135341501e-16       1.962623186992e-17       7.567971843784e-18 
 2268       1.605034570790e-11       7.942410309648e-13      -9.071155604531e-13       4.413645225932e-15       1.854388984482e-16       1.944851474082e-17       7.542052812256e-18 
 2269       1.602484358218e-11       7.923049455510e-13      -9.138203690881e-13       4.408044963898e-15       1.850651249374e-16       1.927411822381e-17       7.514198275399e-18 
 2270       1.599989059861e-11       7.903203770178e-13      -9.204377511322e-13       4.402461089213e-15       1.846922115924e-16       1.910286775089e-17       7.484447559057e-18 
 2271       1.597547691241e-11       7.882880072413e-13      -9.269656711722e-13       4.396893500703e-15       1.843201563710e-16       1.893458811409e-17       7.452840140950e-18 
 2272       1.595159264000e-11       7.862085208187e-13      -9.334020872864e-13       4.391342096657e-15       1.839489572137e-16       1.876910346476e-17       7.419415650843e-18 
 2273       1.592822785895e-11       7.840826050712e-13      -9.397449510375e-13       4.385806774826e-15       1.835786120440e-16       1.860623731283e-17       7.384213870721e-18 
 2274       1.590537260796e-11       7.819109500475e-13      -9.459922074657e-13       4.380287432424e-15       1.832091187682e-16       1.844581252612e-17       7.347274734955e-18 
 2275       1.588301688679e-11       7.796942485268e-13      -9.521417950818e-13       4.374783966126e-15       1.828404752755e-16       1.828765132961e-17       7.308638330483e-18 
 2276       1.586115065621e-11       7.774331960217e-13      -9.581916458603e-13       4.369296272066e-15       1.824726794377e-16       1.813157530474e-17       7.268344896974e-18 
 2277       1.583976383801e-11       7.751284907816e-13      -9.641396852326e-13       4.363824245841e-15       1.821057291096e-16       1.797740538870e-17       7.226434827004e-18 
 2278       1.581884631489e-11       7.727808337955e-13      -9.699838320799e-13       4.358367782504e-15       1.817396221287e-16       1.782496187368e-17       7.182948666227e-18 
 2279       1.579838793045e-11       7.703909287953e-13      -9.757219987263e-13       4.352926776568e-15       1.813743563150e-16       1.767406440622e-17       7.137927113549e-18 
 2280       1.577837848914e-11       7.679594822591e-13      -9.813520909321e-13       4.347501122004e-15       1.810099294715e-16       1.752453198643e-17       7.091411021294e-18 
 2281       1.575880775621e-11       7.654872034137e-13      -9.868720078867e-13       4.342090712240e-15       1.806463393839e-16       1.737618296731e-17       7.043441395385e-18 
 2282       1.573966545769e-11       7.629748042385e-13      -9.922796422017e-13       4.336695440161e-15       1.802835838202e-16       1.722883505403e-17       6.994059395508e-18 
 2283       1.572094128030e-11       7.604229994679e-13      -9.975728799041e-13       4.331315198106e-15       1.799216605315e-16       1.708230530324e-17       6.943306335289e-18 
 2284       1.570262487144e-11       7.578325065948e-13      -1.002749600429e-12       4.325949877871e-15       1.795605672511e-16       1.693641012230e-17       6.891223682463e-18 
 2285       1.568470583915e-11       7.552040458737e-13      -1.007807676614e-12       4.320599370707e-15       1.792003016952e-16       1.679096526862e-17       6.837853059048e-18 
 2286       1.566717375205e-11       7.525383403235e-13      -1.012744974690e-12       4.315263567316e-15       1.788408615624e-16       1.664578584891e-17       6.783236241515e-18 
 2287       1.565001813929e-11       7.498361157310e-13      -1.017559354277e-12       4.309942357857e-15       1.784822445338e-16       1.650068631850e-17       6.727415160964e-18 
 2288       1.563322849051e-11       7.470981006538e-13      -1.022248668373e-12       4.304635631938e-15       1.781244482732e-16       1.635548048060e-17       6.670431903291e-18 
 2289       1.561679425583e-11       7.443250264235e-13      -1.026810763354e-12       4.299343278621e-15       1.777674704269e-16       1.620998148560e-17       6.612328709362e-18 
 2290       1.560070484574e-11       7.415176271487e-13      -1.031243478960e-12       4.294065186417e-15       1.774113086234e-16       1.606400183032e-17       6.553147975188e-18 
 2291       1.558494963113e-11       7.386766397180e-13      -1.035544648292e-12       4.288801243291e-15       1.770559604739e-16       1.591735335736e-17       6.492932252091e-18 
 2292       1.556951794316e-11       7.358028038035e-13      -1.039712097804e-12       4.283551336655e-15       1.767014235719e-16       1.576984725435e-17       6.431724246882e-18 
 2293       1.555439907332e-11       7.328968618635e-13      -1.043743647295e-12       4.278315353371e-15       1.763476954934e-16       1.562129405322e-17       6.369566822029e-18 
 2294       1.553958227329e-11       7.299595591460e-13      -1.047637109907e-12       4.273093179749e-15       1.759947737968e-16       1.547150362951e-17       6.306502995831e-18 
 2295       1.552505675494e-11       7.269916436914e-13      -1.051390292110e-12       4.267884701547e-15       1.756426560227e-16       1.532028520166e-17       6.242575942588e-18 
 2296       1.551081169030e-11       7.239938663357e-13      -1.055000993701e-12       4.262689803971e-15       1.752913396942e-16       1.516744733028e-17       6.177828992777e-18 
 2297       1.549683621147e-11       7.209669807139e-13      -1.058467007798e-12       4.257508371672e-15       1.749408223165e-16       1.501279791743e-17       6.112305633219e-18 
 2298       1.548311941063e-11       7.179117432628e-13      -1.061786120828e-12       4.252340288748e-15       1.745911013774e-16       1.485614420595e-17       6.046049507255e-18 
 2299       1.546965065453e-11       7.148289339603e-13      -1.064956542722e-12       4.247185429097e-15       1.742421744919e-16       1.469736785885e-17       5.979106628598e-18 
 2300       1.545642053039e-11       7.117194186806e-13      -1.067978200500e-12       4.242043627417e-15       1.738940398388e-16       1.453665072160e-17       5.911532037966e-18 
 2301       1.544341990595e-11       7.085840872421e-13      -1.070851452911e-12       4.236914708019e-15       1.735466957272e-16       1.437425049615e-17       5.843383189183e-18 
 2302       1.543063961541e-11       7.054238327112e-13      -1.073576660981e-12       4.231798494456e-15       1.732001404513e-16       1.421042579229e-17       5.774717739571e-18 
 2303       1.541807045938e-11       7.022395514058e-13      -1.076154188020e-12       4.226694809524e-15       1.728543722906e-16       1.404543612868e-17       5.705593550166e-18 
 2304       1.540570320486e-11       6.990321428990e-13      -1.078584399625e-12       4.221603475255e-15       1.725093895098e-16       1.387954193378e-17       5.636068685947e-18 
 2305       1.539352858517e-11       6.958025100223e-13      -1.080867663679e-12       4.216524312922e-15       1.721651903586e-16       1.371300454687e-17       5.566201416054e-18 
 2306       1.538153729995e-11       6.925515588697e-13      -1.083004350357e-12       4.211457143035e-15       1.718217730720e-16       1.354608621906e-17       5.496050214012e-18 
 2307       1.536972001511e-11       6.892801988010e-13      -1.084994832127e-12       4.206401785342e-15       1.714791358702e-16       1.337905011425e-17       5.425673757952e-18 
 2308       1.535806736280e-11       6.859893424453e-13      -1.086839483755e-12       4.201358058825e-15       1.711372769583e-16       1.321216031013e-17       5.355130930836e-18 
 2309       1.534656994133e-11       6.826799057046e-13      -1.088538682307e-12       4.196325781704e-15       1.707961945266e-16       1.304568179917e-17       5.284480820675e-18 
 2310       1.533521831519e-11       6.793528077577e-13      -1.090092807149e-12       4.191304771431e-15       1.704558867506e-16       1.287988048961e-17       5.213782720754e-18 
 2311       1.532400301500e-11       6.760089710633e-13      -1.091502239955e-12       4.186294844692e-15       1.701163517906e-16       1.271502320646e-17       5.143096129856e-18 
 2312       1.531291453744e-11       6.726493213640e-13      -1.092767364706e-12       4.181295817406e-15       1.697775877920e-16       1.255137769247e-17       5.072480752478e-18 
 2313       1.530194334525e-11       6.692747876896e-13      -1.093888567694e-12       4.176307504724e-15       1.694395928855e-16       1.238921260912e-17       5.001996499060e-18 
 2314       1.529107986716e-11       6.658863023607e-13      -1.094866237526e-12       4.171329721027e-15       1.691023651863e-16       1.222879753766e-17       4.931703486205e-18 
 2315       1.528031449790e-11       6.624848009925e-13      -1.095700765124e-12       4.166362279926e-15       1.687659027949e-16       1.207040298000e-17       4.861662036898e-18 
 2316       1.526963759810e-11       6.590712224982e-13      -1.096392543732e-12       4.161404994260e-15       1.684302037967e-16       1.191430035982e-17       4.791932680735e-18 
 2317       1.525903949431e-11       6.556465090923e-13      -1.096941968913e-12       4.156457676098e-15       1.680952662619e-16       1.176076202347e-17       4.722576154138e-18 
 2318       1.524851047893e-11       6.522116062950e-13      -1.097349438559e-12       4.151520136736e-15       1.677610882458e-16       1.161006124098e-17       4.653653400581e-18 
 2319       1.523804081019e-11       6.487674629347e-13      -1.097615352888e-12       4.146592186694e-15       1.674276677886e-16       1.146247220709e-17       4.585225570813e-18 
 2320       1.522762071210e-11       6.453150311527e-13      -1.097740114450e-12       4.141673635720e-15       1.670950029150e-16       1.131827004219e-17       4.517354023079e-18 
 2321       1.521724037442e-11       6.418552664057e-13      -1.097724128127e-12       4.136764292786e-15       1.667630916350e-16       1.117773079333e-17       4.450100323341e-18 
 2322       1.520688995262e-11       6.383891274703e-13      -1.097567801141e-12       4.131863966085e-15       1.664319319433e-16       1.104113143523e-17       4.383526245501e-18 
 2323       1.519655956783e-11       6.349175764458e-13      -1.097271543051e-12       4.126972463037e-15       1.661015218191e-16       1.090874987122e-17       4.317693771627e-18 
 2324       1.518623930685e-11       6.314415787585e-13      -1.096835765759e-12       4.122089590281e-15       1.657718592270e-16       1.078086493429e-17       4.252665092169e-18 
 2325       1.517591922204e-11       6.279621031646e-13      -1.096260883513e-12       4.117215153678e-15       1.654429421157e-16       1.065775638802e-17       4.188502606186e-18 
 2326       1.516558933137e-11       6.244801217544e-13      -1.095547312908e-12       4.112348958308e-15       1.651147684191e-16       1.053970492764e-17       4.125268921564e-18 
 2327       1.515523961828e-11       6.209966099553e-13      -1.094695472891e-12       4.107490808472e-15       1.647873360557e-16       1.042699218093e-17       4.063026855245e-18 
 2328       1.514486003174e-11       6.175125465359e-13      -1.093705784762e-12       4.102640507687e-15       1.644606429288e-16       1.031990070931e-17       4.001839433441e-18 
 2329       1.513444048616e-11       6.140289136092e-13      -1.092578672179e-12       4.097797858689e-15       1.641346869261e-16       1.021871400875e-17       3.941769891862e-18 
 2330       1.512397086135e-11       6.105466966363e-13      -1.091314561158e-12       4.092962663431e-15       1.638094659203e-16       1.012371651080e-17       3.882881675937e-18 
 2331       1.511344100252e-11       6.070668844301e-13      -1.089913880078e-12       4.088134723080e-15       1.634849777686e-16       1.003519358356e-17       3.825238441035e-18 
 2332       1.510284072021e-11       6.035904691586e-13      -1.088377059685e-12       4.083313838018e-15       1.631612203128e-16       9.953431532694e-18       3.768904052688e-18 
 2333       1.509215979025e-11       6.001184463489e-13      -1.086704533089e-12       4.078499807843e-15       1.628381913794e-16       9.878717602402e-18       3.713942586814e-18 
 2334       1.508138795376e-11       5.966518148902e-13      -1.084896735776e-12       4.073692431363e-15       1.625158887795e-16       9.811339976411e-18       3.660418329937e-18 
 2335       1.507051491706e-11       5.931915770380e-13      -1.082954105601e-12       4.068891506599e-15       1.621943103086e-16       9.751587778971e-18       3.608395779413e-18 
 2336       1.505953035169e-11       5.897387384172e-13      -1.080877082800e-12       4.064096830784e-15       1.618734537469e-16       9.699751075841e-18       3.557939643648e-18 
 2337       1.504842389432e-11       5.862943080259e-13      -1.078666109985e-12       4.059308200361e-15       1.615533168592e-16       9.656120875280e-18       3.509114842324e-18 
 2338       1.503718619115e-11       5.828592316208e-13      -1.076321887041e-12       4.054525420034e-15       1.612338975204e-16       9.620902415064e-18       3.461964349306e-18 
 2339       1.502581203814e-11       5.794341914106e-13      -1.073846137536e-12       4.049748329981e-15       1.609151940944e-16       9.593954428129e-18       3.416442569299e-18 
 2340       1.501429726036e-11       5.760198051150e-13      -1.071240847113e-12       4.044976778812e-15       1.605972050576e-16       9.575048246137e-18       3.372481544429e-18 
 2341       1.500263766938e-11       5.726166924717e-13      -1.068508009049e-12       4.040210614528e-15       1.602799288736e-16       9.563954364276e-18       3.330013073405e-18 
 2342       1.499082906319e-11       5.692254752383e-13      -1.065649624260e-12       4.035449684522e-15       1.599633639927e-16       9.560442440347e-18       3.288968711260e-18 
 2343       1.497886722627e-11       5.658467771942e-13      -1.062667701308e-12       4.030693835580e-15       1.596475088527e-16       9.564281293853e-18       3.249279769081e-18 
 2344       1.496674792951e-11       5.624812241428e-13      -1.059564256417e-12       4.025942913878e-15       1.593323618779e-16       9.575238905085e-18       3.210877313748e-18 
 2345       1.495446693025e-11       5.591294439140e-13      -1.056341313473e-12       4.021196764981e-15       1.590179214799e-16       9.593082414208e-18       3.173692167674e-18 
 2346       1.494201997222e-11       5.557920663657e-13      -1.053000904038e-12       4.016455233845e-15       1.587041860570e-16       9.617578120352e-18       3.137654908531e-18 
 2347       1.492940278555e-11       5.524697233864e-13      -1.049545067353e-12       4.011718164814e-15       1.583911539947e-16       9.648491480693e-18       3.102695868997e-18 
 2348       1.491661108675e-11       5.491630488971e-13      -1.045975850354e-12       4.006985401620e-15       1.580788236653e-16       9.685587109546e-18       3.068745136485e-18 
 2349       1.490364057868e-11       5.458726788534e-13      -1.042295307674e-12       4.002256787381e-15       1.577671934278e-16       9.728628777450e-18       3.035732552881e-18 
 2350       1.489048695059e-11       5.425992512477e-13      -1.038505501654e-12       3.997532164605e-15       1.574562616284e-16       9.777379410254e-18       3.003587714280e-18 
 2351       1.487714587802e-11       5.393434061114e-13      -1.034608502352e-12       3.992811375182e-15       1.571460266001e-16       9.831601088206e-18       2.972239970725e-18 
 2352       1.486361302287e-11       5.361057855167e-13      -1.030606387549e-12       3.988094260390e-15       1.568364866625e-16       9.891055045040e-18       2.941618425936e-18 
 2353       1.484988403334e-11       5.328870335791e-13      -1.026501242760e-12       3.983380660890e-15       1.565276401224e-16       9.955501667061e-18       2.911651937053e-18 
 2354       1.483595454391e-11       5.296877964592e-13      -1.022295161243e-12       3.978670416728e-15       1.562194852731e-16       1.002470049223e-17       2.882269114369e-18 
 2355       1.482182017536e-11       5.265087223651e-13      -1.017990244003e-12       3.973963367331e-15       1.559120203948e-16       1.009841020927e-17       2.853398321067e-18 
 2356       1.480747653472e-11       5.233504615542e-13      -1.013588599806e-12       3.969259351512e-15       1.556052437546e-16       1.017638865673e-17       2.824967672953e-18 
 2357       1.479291921529e-11       5.202136663356e-13      -1.009092345183e-12       3.964558207463e-15       1.552991536062e-16       1.025839282206e-17       2.796905038197e-18 
 2358       1.477814379659e-11       5.170989910720e-13      -1.004503604442e-12       3.959859772757e-15       1.549937481901e-16       1.034417884076e-17       2.769138037067e-18 
 2359       1.476314584439e-11       5.140070921821e-13      -9.998245096723e-13       3.955163884348e-15       1.546890257337e-16       1.043350199538e-17       2.741594041660e-18 
 2360       1.474792091063e-11       5.109386281424e-13      -9.950572007583e-13       3.950470378572e-15       1.543849844507e-16       1.052611671469e-17       2.714200175649e-18 
 2361       1.473246453347e-11       5.078942594894e-13      -9.902038253832e-13       3.945779091140e-15       1.540816225419e-16       1.062177657272e-17       2.686883314008e-18 
 2362       1.471677223727e-11       5.048746488218e-13      -9.852665390396e-13       3.941089857144e-15       1.537789381946e-16       1.072023428784e-17       2.659570082754e-18 
 2363       1.470083953251e-11       5.018804608027e-13      -9.802475050380e-13       3.936402511052e-15       1.534769295827e-16       1.082124172189e-17       2.632186858683e-18 
 2364       1.468466191587e-11       4.989123621614e-13      -9.751488945144e-13       3.931716886711e-15       1.531755948669e-16       1.092454987921e-17       2.604659769102e-18 
 2365       1.466823487013e-11       4.959710216959e-13      -9.699728864396e-13       3.927032817341e-15       1.528749321944e-16       1.102990890581e-17       2.576914691570e-18 
 2366       1.465155386423e-11       4.930571102747e-13      -9.647216676270e-13       3.922350135542e-15       1.525749396991e-16       1.113706808834e-17       2.548877253633e-18 
 2367       1.463461435319e-11       4.901713008392e-13      -9.593974327415e-13       3.917668673284e-15       1.522756155015e-16       1.124577585330e-17       2.520472832555e-18 
 2368       1.461741177813e-11       4.873142684053e-13      -9.540023843077e-13       3.912988261915e-15       1.519769577084e-16       1.135577976604e-17       2.491626555061e-18 
 2369       1.459994156628e-11       4.844866900663e-13      -9.485387327184e-13       3.908308732155e-15       1.516789644136e-16       1.146682652989e-17       2.462263297069e-18 
 2370       1.458219913091e-11       4.816892449944e-13      -9.430086962429e-13       3.903629914096e-15       1.513816336971e-16       1.157866198522e-17       2.432307683427e-18 
 2371       1.456417987135e-11       4.789226144430e-13      -9.374145010358e-13       3.898951637204e-15       1.510849636255e-16       1.169103110856e-17       2.401684087649e-18 
 2372       1.454587917297e-11       4.761874817489e-13      -9.317583811452e-13       3.894273730313e-15       1.507889522521e-16       1.180367801167e-17       2.370316631652e-18 
 2373       1.452729240717e-11       4.734845323341e-13      -9.260425785212e-13       3.889596021633e-15       1.504935976163e-16       1.191634594060e-17       2.338129185490e-18 
 2374       1.450841493134e-11       4.708144537086e-13      -9.202693430241e-13       3.884918338738e-15       1.501988977444e-16       1.202877727483e-17       2.305045367092e-18 
 2375       1.448924208891e-11       4.681779354716e-13      -9.144409324335e-13       3.880240508576e-15       1.499048506487e-16       1.214071352632e-17       2.270988541995e-18 
 2376       1.446976920924e-11       4.655756693144e-13      -9.085596124559e-13       3.875562357462e-15       1.496114543285e-16       1.225189533861e-17       2.235881823087e-18 
 2377       1.444999265034e-11       4.630082468864e-13      -9.026276431728e-13       3.870883731694e-15       1.493187068845e-16       1.236211547582e-17       2.199663999596e-18 
 2378       1.442991293370e-11       4.604758527028e-13      -8.966472382748e-13       3.866204559535e-15       1.490266068671e-16       1.247137814816e-17       2.162337431848e-18 
 2379       1.440953162871e-11       4.579785693496e-13      -8.906206055929e-13       3.861524789615e-15       1.487351529308e-16       1.257974066598e-17       2.123920451001e-18 
 2380       1.438885031177e-11       4.555164794475e-13      -8.845499606450e-13       3.856844370343e-15       1.484443437188e-16       1.268726053919e-17       2.084431456643e-18 
 2381       1.436787056630e-11       4.530896656521e-13      -8.784375266440e-13       3.852163249914e-15       1.481541778628e-16       1.279399547746e-17       2.043888916870e-18 
 2382       1.434659398274e-11       4.506982106533e-13      -8.722855345061e-13       3.847481376302e-15       1.478646539833e-16       1.290000339045e-17       2.002311368357e-18 
 2383       1.432502215858e-11       4.483421971760e-13      -8.660962228587e-13       3.842798697266e-15       1.475757706896e-16       1.300534238798e-17       1.959717416433e-18 
 2384       1.430315669833e-11       4.460217079791e-13      -8.598718380486e-13       3.838115160344e-15       1.472875265794e-16       1.311007078032e-17       1.916125735157e-18 
 2385       1.428099921358e-11       4.437368258565e-13      -8.536146341505e-13       3.833430712858e-15       1.469999202391e-16       1.321424707832e-17       1.871555067390e-18 
 2386       1.425855132295e-11       4.414876336362e-13      -8.473268729748e-13       3.828745301909e-15       1.467129502438e-16       1.331792999367e-17       1.826024224870e-18 
 2387       1.423581465214e-11       4.392742141807e-13      -8.410108240757e-13       3.824058874381e-15       1.464266151572e-16       1.342117843909e-17       1.779552088287e-18 
 2388       1.421279083393e-11       4.370966503868e-13      -8.346687647599e-13       3.819371376938e-15       1.461409135315e-16       1.352405152857e-17       1.732157607355e-18 
 2389       1.418948150817e-11       4.349550251854e-13      -8.283029800939e-13       3.814682756023e-15       1.458558439075e-16       1.362660857754e-17       1.683859800890e-18 
 2390       1.416588832181e-11       4.328494215419e-13      -8.219157629131e-13       3.809992957861e-15       1.455714048146e-16       1.372890910313e-17       1.634677756879e-18 
