# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2170       2.022944645219e-11       7.640596251400e-13       2.758174312855e-14       0.000000000000e+00       2.346539947850e-16       4.442186960439e-17       7.219378680051e-18 
 2171       2.011856603150e-11       7.683297005535e-13       2.507559259103e-14       0.000000000000e+00       2.341674299054e-16       4.401501943301e-17       7.283536982599e-18 
 2172       2.000841855986e-11       7.725785168299e-13       2.221099634740e-14       0.000000000000e+00       2.336820230746e-16       4.360999694167e-17       7.345698720145e-18 
 2173       1.989902868870e-11       7.768036344501e-13       1.899082586352e-14       0.000000000000e+00       2.331977707726e-16       4.320680412446e-17       7.405808141087e-18 
 2174       1.979042115346e-11       7.810026051117e-13       1.541796588711e-14       0.000000000000e+00       2.327146694520e-16       4.280544296478e-17       7.463809304362e-18 
 2175       1.968262077368e-11       7.851729717194e-13       1.149531446404e-14       0.000000000000e+00       2.322327155378e-16       4.240591543541e-17       7.519646079236e-18 
 2176       1.957565245313e-11       7.893122683745e-13       7.225782954666e-15       0.000000000000e+00       2.317519054271e-16       4.200822349840e-17       7.573262145090e-18 
 2177       1.946954117985e-11       7.934180203652e-13       2.612296050111e-15       0.000000000000e+00       2.312722354894e-16       4.161236910510e-17       7.624600991206e-18 
 2178       1.936431202630e-11       7.974877441563e-13      -2.342208211411e-15       0.000000000000e+00       2.307937020663e-16       4.121835419614e-17       7.673605916560e-18 
 2179       1.925999014940e-11       8.015189473796e-13      -7.634778428290e-15       0.000000000000e+00       2.303163014719e-16       4.082618070138e-17       7.720220029611e-18 
 2180       1.915660079066e-11       8.055091288233e-13      -1.326244981922e-14       0.000000000000e+00       2.298400299922e-16       4.043585053993e-17       7.764386248081e-18 
 2181       1.905416927628e-11       8.094557784225e-13      -1.922224420687e-14       0.000000000000e+00       2.293648838852e-16       4.004736562009e-17       7.806047298753e-18 
 2182       1.895271796790e-11       8.133565920979e-13      -2.551066383664e-14       0.000000000000e+00       2.288908596090e-16       3.966072766360e-17       7.845161820405e-18 
 2183       1.885225709253e-11       8.172101178672e-13      -3.212216915386e-14       0.000000000000e+00       2.284179545063e-16       3.927593767697e-17       7.881752791134e-18 
 2184       1.875279385128e-11       8.210151140483e-13      -3.905069078140e-14       0.000000000000e+00       2.279461661242e-16       3.889299647656e-17       7.915859425513e-18 
 2185       1.865433546315e-11       8.247703347999e-13      -4.629013472834e-14       0.000000000000e+00       2.274754919866e-16       3.851190486399e-17       7.947521101133e-18 
 2186       1.855688916502e-11       8.284745301165e-13      -5.383438236090e-14       0.000000000000e+00       2.270059295947e-16       3.813266362608e-17       7.976777358796e-18 
 2187       1.846046221164e-11       8.321264458236e-13      -6.167729037340e-14       0.000000000000e+00       2.265374764262e-16       3.775527353490e-17       8.003667902709e-18 
 2188       1.836506187570e-11       8.357248235737e-13      -6.981269075917e-14       0.000000000000e+00       2.260701299359e-16       3.737973534768e-17       8.028232600681e-18 
 2189       1.827069544781e-11       8.392684008413e-13      -7.823439078151e-14       0.000000000000e+00       2.256038875555e-16       3.700604980681e-17       8.050511484313e-18 
 2190       1.817737023652e-11       8.427559109183e-13      -8.693617294462e-14       0.000000000000e+00       2.251387466933e-16       3.663421763982e-17       8.070544749193e-18 
 2191       1.808509356835e-11       8.461860829094e-13      -9.591179496458e-14       0.000000000000e+00       2.246747047346e-16       3.626423955936e-17       8.088372755092e-18 
 2192       1.799387278781e-11       8.495576417279e-13      -1.051549897402e-13       0.000000000000e+00       2.242117590414e-16       3.589611626314e-17       8.104036026155e-18 
 2193       1.790371525740e-11       8.528693080903e-13      -1.146594653241e-13       0.000000000000e+00       2.237499069522e-16       3.552984843395e-17       8.117575251099e-18 
 2194       1.781462835763e-11       8.561197985124e-13      -1.244189048935e-13       0.000000000000e+00       2.232891457826e-16       3.516543673963e-17       8.129031283401e-18 
 2195       1.772661948705e-11       8.593078253044e-13      -1.344269667212e-13       0.000000000000e+00       2.228294728243e-16       3.480288183300e-17       8.138445141497e-18 
 2196       1.763969606226e-11       8.624320965663e-13      -1.446772841466e-13       0.000000000000e+00       2.223708853461e-16       3.444218435190e-17       8.145858008977e-18 
 2197       1.755386551791e-11       8.654913161834e-13      -1.551634655467e-13       0.000000000000e+00       2.219133805932e-16       3.408334491912e-17       8.151311234771e-18 
 2198       1.746913530675e-11       8.684841838216e-13      -1.658790943067e-13       0.000000000000e+00       2.214569557872e-16       3.372636414238e-17       8.154846333353e-18 
 2199       1.738551289963e-11       8.714093949228e-13      -1.768177287914e-13       0.000000000000e+00       2.210016081265e-16       3.337124261434e-17       8.156504984928e-18 
 2200       1.730300578551e-11       8.742656407002e-13      -1.879729023157e-13       0.000000000000e+00       2.205473347857e-16       3.301798091253e-17       8.156329035628e-18 
 2201       1.722162147148e-11       8.770516081341e-13      -1.993381231159e-13       0.000000000000e+00       2.200941329161e-16       3.266657959936e-17       8.154360497707e-18 
 2202       1.714136748279e-11       8.797659799668e-13      -2.109068743204e-13       0.000000000000e+00       2.196419996453e-16       3.231703922207e-17       8.150641549735e-18 
 2203       1.706225136285e-11       8.824074346981e-13      -2.226726139208e-13       0.000000000000e+00       2.191909320773e-16       3.196936031272e-17       8.145214536789e-18 
 2204       1.698428067327e-11       8.849746465811e-13      -2.346287747428e-13       0.000000000000e+00       2.187409272924e-16       3.162354338819e-17       8.138121970651e-18 
 2205       1.690746299384e-11       8.874662856169e-13      -2.467687644171e-13       0.000000000000e+00       2.182919823473e-16       3.127958895009e-17       8.129406529999e-18 
 2206       1.683180592258e-11       8.898810175508e-13      -2.590859653501e-13       0.000000000000e+00       2.178440942749e-16       3.093749748480e-17       8.119111060601e-18 
 2207       1.675731707575e-11       8.922175038670e-13      -2.715737346956e-13       0.000000000000e+00       2.173972600844e-16       3.059726946341e-17       8.107278575513e-18 
 2208       1.668400408786e-11       8.944744017843e-13      -2.842254043247e-13       0.000000000000e+00       2.169514767612e-16       3.025890534171e-17       8.093952255268e-18 
 2209       1.661187461168e-11       8.966503642516e-13      -2.970342807977e-13       0.000000000000e+00       2.165067412671e-16       2.992240556016e-17       8.079175448071e-18 
 2210       1.654093631827e-11       8.987440399429e-13      -3.099936453344e-13       0.000000000000e+00       2.160630505396e-16       2.958777054388e-17       8.062991669996e-18 
 2211       1.647119689702e-11       9.007540732533e-13      -3.230967537852e-13       0.000000000000e+00       2.156204014928e-16       2.925500070258e-17       8.045444605177e-18 
 2212       1.640266405559e-11       9.026791042938e-13      -3.363368366024e-13       0.000000000000e+00       2.151787910165e-16       2.892409643062e-17       8.026578106001e-18 
 2213       1.633534552003e-11       9.045177688871e-13      -3.497070988104e-13       0.000000000000e+00       2.147382159768e-16       2.859505810688e-17       8.006436193307e-18 
 2214       1.626924903471e-11       9.062686985626e-13      -3.632007199774e-13       0.000000000000e+00       2.142986732158e-16       2.826788609483e-17       7.985063056574e-18 
 2215       1.620438236238e-11       9.079305205524e-13      -3.768108541860e-13       0.000000000000e+00       2.138601595515e-16       2.794258074244e-17       7.962503054119e-18 
 2216       1.614075328418e-11       9.095018577860e-13      -3.905306300040e-13       0.000000000000e+00       2.134226717779e-16       2.761914238219e-17       7.938800713291e-18 
 2217       1.607836959967e-11       9.109813288861e-13      -4.043531504556e-13       0.000000000000e+00       2.129862066649e-16       2.729757133105e-17       7.914000730660e-18 
 2218       1.601723912680e-11       9.123675481641e-13      -4.182714929922e-13       0.000000000000e+00       2.125507609583e-16       2.697786789042e-17       7.888147972218e-18 
 2219       1.595736970200e-11       9.136591256152e-13      -4.322787094635e-13       0.000000000000e+00       2.121163313798e-16       2.666003234614e-17       7.861287473567e-18 
 2220       1.589876918011e-11       9.148546669137e-13      -4.463678260881e-13       0.000000000000e+00       2.116829146269e-16       2.634406496846e-17       7.833464440118e-18 
 2221       1.584144265838e-11       9.159530419092e-13      -4.605320458072e-13       0.000000000000e+00       2.112505075701e-16       2.602997028913e-17       7.804725574223e-18 
 2222       1.578538412806e-11       9.169541920560e-13      -4.747653568598e-13       0.000000000000e+00       2.108191078463e-16       2.571776996359e-17       7.775123065754e-18 
 2223       1.573058476780e-11       9.178583282965e-13      -4.890619281609e-13       0.000000000000e+00       2.103887132692e-16       2.540748999354e-17       7.744710628218e-18 
 2224       1.567703571465e-11       9.186656630459e-13      -5.034159072589e-13       0.000000000000e+00       2.099593216323e-16       2.509915645754e-17       7.713542174425e-18 
 2225       1.562472806408e-11       9.193764101939e-13      -5.178214203119e-13       0.000000000000e+00       2.095309307094e-16       2.479279551115e-17       7.681671816719e-18 
 2226       1.557365286987e-11       9.199907851073e-13      -5.322725720632e-13       0.000000000000e+00       2.091035382539e-16       2.448843338697e-17       7.649153867199e-18 
 2227       1.552380114407e-11       9.205090046311e-13      -5.467634458176e-13       0.000000000000e+00       2.086771419992e-16       2.418609639470e-17       7.616042837949e-18 
 2228       1.547516385698e-11       9.209312870910e-13      -5.612881034166e-13       0.000000000000e+00       2.082517396586e-16       2.388581092129e-17       7.582393441265e-18 
 2229       1.542773193708e-11       9.212578522951e-13      -5.758405852150e-13       0.000000000000e+00       2.078273289250e-16       2.358760343094e-17       7.548260589876e-18 
 2230       1.538149627098e-11       9.214889215359e-13      -5.904149100560e-13       0.000000000000e+00       2.074039074714e-16       2.329150046524e-17       7.513699397177e-18 
 2231       1.533644770335e-11       9.216247175921e-13      -6.050050752480e-13       0.000000000000e+00       2.069814729505e-16       2.299752864321e-17       7.478765177449e-18 
 2232       1.529257703691e-11       9.216654647307e-13      -6.196050565394e-13       0.000000000000e+00       2.065600229944e-16       2.270571466141e-17       7.443513446090e-18 
 2233       1.524987503235e-11       9.216113887089e-13      -6.342088080953e-13       0.000000000000e+00       2.061395552154e-16       2.241608529399e-17       7.407999919840e-18 
 2234       1.520833240828e-11       9.214627167757e-13      -6.488102624729e-13       0.000000000000e+00       2.057200672052e-16       2.212866739281e-17       7.372280517004e-18 
 2235       1.516793984121e-11       9.212196776743e-13      -6.634033305977e-13       0.000000000000e+00       2.053015565352e-16       2.184348788746e-17       7.336411357683e-18 
 2236       1.512868796546e-11       9.208825016438e-13      -6.779819017390e-13       0.000000000000e+00       2.048840207564e-16       2.156057378540e-17       7.300448763996e-18 
 2237       1.509056737312e-11       9.204514204210e-13      -6.925398434860e-13       0.000000000000e+00       2.044674573995e-16       2.127995217201e-17       7.264449260310e-18 
 2238       1.505356861401e-11       9.199266672425e-13      -7.070710017235e-13       0.000000000000e+00       2.040518639746e-16       2.100165021066e-17       7.228469573465e-18 
 2239       1.501768219564e-11       9.193084768467e-13      -7.215692006080e-13       0.000000000000e+00       2.036372379716e-16       2.072569514281e-17       7.192566632998e-18 
 2240       1.498289858313e-11       9.185970854754e-13      -7.360282425434e-13       0.000000000000e+00       2.032235768596e-16       2.045211428809e-17       7.156797571371e-18 
 2241       1.494920819918e-11       9.177927308760e-13      -7.504419081568e-13       0.000000000000e+00       2.028108780875e-16       2.018093504437e-17       7.121219724199e-18 
 2242       1.491660142400e-11       9.168956523035e-13      -7.648039562745e-13       0.000000000000e+00       2.023991390834e-16       1.991218488784e-17       7.085890630472e-18 
 2243       1.488506859529e-11       9.159060905221e-13      -7.791081238978e-13       0.000000000000e+00       2.019883572550e-16       1.964589137308e-17       7.050868032786e-18 
 2244       1.485460000817e-11       9.148242878072e-13      -7.933481261788e-13       0.000000000000e+00       2.015785299892e-16       1.938208213317e-17       7.016209877565e-18 
 2245       1.482518591513e-11       9.136504879476e-13      -8.075176563965e-13       0.000000000000e+00       2.011696546526e-16       1.912078487973e-17       6.981974315290e-18 
 2246       1.479681652596e-11       9.123849362472e-13      -8.216103859322e-13       0.000000000000e+00       2.007617285909e-16       1.886202740305e-17       6.948219700724e-18 
 2247       1.476948200776e-11       9.110278795269e-13      -8.356199642460e-13       0.000000000000e+00       2.003547491290e-16       1.860583757211e-17       6.915004593139e-18 
 2248       1.474317248482e-11       9.095795661267e-13      -8.495400188520e-13       0.000000000000e+00       1.999487135715e-16       1.835224333471e-17       6.882387756542e-18 
 2249       1.471787803862e-11       9.080402459074e-13      -8.633641552947e-13       0.000000000000e+00       1.995436192019e-16       1.810127271751e-17       6.850428159901e-18 
 2250       1.469358870774e-11       9.064101702526e-13      -8.770859571245e-13       0.000000000000e+00       1.991394632831e-16       1.785295382615e-17       6.819184977369e-18 
 2251       1.467029448784e-11       9.046895920708e-13      -8.906989858737e-13       0.000000000000e+00       1.987362430572e-16       1.760731484529e-17       6.788717588515e-18 
 2252       1.464798533160e-11       9.028787657970e-13      -9.041967810325e-13       0.000000000000e+00       1.983339557453e-16       1.736438403872e-17       6.759085578548e-18 
 2253       1.462665114866e-11       9.009779473951e-13      -9.175728600245e-13       0.000000000000e+00       1.979325985478e-16       1.712418974943e-17       6.730348738541e-18 
 2254       1.460628180559e-11       8.989873943591e-13      -9.308207181830e-13       0.000000000000e+00       1.975321686443e-16       1.688676039968e-17       6.702567065660e-18 
 2255       1.458686712580e-11       8.969073657159e-13      -9.439338287265e-13       0.000000000000e+00       1.971326631934e-16       1.665212449109e-17       6.675800763391e-18 
 2256       1.456839688955e-11       8.947381220264e-13      -9.569056427348e-13       0.000000000000e+00       1.967340793328e-16       1.642031060471e-17       6.650110241761e-18 
 2257       1.455086083385e-11       8.924799253881e-13      -9.697295891246e-13       0.000000000000e+00       1.963364141790e-16       1.619134740111e-17       6.625556117572e-18 
 2258       1.453424865241e-11       8.901330394364e-13      -9.823990746257e-13       0.000000000000e+00       1.959396648279e-16       1.596526362046e-17       6.602199214621e-18 
 2259       1.451854999564e-11       8.876977293471e-13      -9.949074837567e-13       0.000000000000e+00       1.955438283541e-16       1.574208808260e-17       6.580100563927e-18 
 2260       1.450375337187e-11       8.851744331665e-13      -1.007248864374e-12       0.000000000000e+00       1.951489019828e-16       1.552184798623e-17       6.559298268481e-18 
 2261       1.448984284367e-11       8.825642770118e-13      -1.019419989218e-12       0.000000000000e+00       1.947548836056e-16       1.530456379414e-17       6.539737933234e-18 
 2262       1.447680131003e-11       8.798685632119e-13      -1.031418307675e-12       0.000000000000e+00       1.943617712677e-16       1.509025431503e-17       6.521341784892e-18 
 2263       1.446461160306e-11       8.770885992882e-13      -1.043241261407e-12       0.000000000000e+00       1.939695629972e-16       1.487893840139e-17       6.504031766152e-18 
 2264       1.445325648788e-11       8.742256979603e-13      -1.054886284342e-12       0.000000000000e+00       1.935782568042e-16       1.467063494956e-17       6.487729535390e-18 
 2265       1.444271866253e-11       8.712811771518e-13      -1.066350802669e-12       0.000000000000e+00       1.931878506817e-16       1.446536289978e-17       6.472356466344e-18 
 2266       1.443298075794e-11       8.682563599967e-13      -1.077632234827e-12       0.000000000000e+00       1.927983426049e-16       1.426314123623e-17       6.457833647794e-18 
 2267       1.442402533782e-11       8.651525748450e-13      -1.088727991499e-12       0.000000000000e+00       1.924097305315e-16       1.406398898704e-17       6.444081883244e-18 
 2268       1.441583489857e-11       8.619711552688e-13      -1.099635475605e-12       0.000000000000e+00       1.920220124016e-16       1.386792522437e-17       6.431021690611e-18 
 2269       1.440839186926e-11       8.587134400679e-13      -1.110352082290e-12       0.000000000000e+00       1.916351861376e-16       1.367496906441e-17       6.418573301902e-18 
 2270       1.440167861149e-11       8.553807732765e-13      -1.120875198920e-12       0.000000000000e+00       1.912492496443e-16       1.348513966746e-17       6.406656662900e-18 
 2271       1.439567741934e-11       8.519745041684e-13      -1.131202205072e-12       0.000000000000e+00       1.908642008089e-16       1.329845623795e-17       6.395191432844e-18 
 2272       1.439037051933e-11       8.484959872632e-13      -1.141330472525e-12       0.000000000000e+00       1.904800375007e-16       1.311493802445e-17       6.384096984116e-18 
 2273       1.438574007027e-11       8.449465823323e-13      -1.151257365255e-12       0.000000000000e+00       1.900967575716e-16       1.293460431978e-17       6.373292401920e-18 
 2274       1.438176816323e-11       8.413276544051e-13      -1.160980239424e-12       0.000000000000e+00       1.897143588553e-16       1.275747446099e-17       6.362696483968e-18 
 2275       1.437843682148e-11       8.376405737742e-13      -1.170496443374e-12       0.000000000000e+00       1.893328391683e-16       1.258356782941e-17       6.352227740161e-18 
 2276       1.437572800036e-11       8.338867160021e-13      -1.179803317618e-12       0.000000000000e+00       1.889521963087e-16       1.241290385070e-17       6.341804392273e-18 
 2277       1.437362358725e-11       8.300674619269e-13      -1.188898194831e-12       0.000000000000e+00       1.885724280572e-16       1.224550199491e-17       6.331344373631e-18 
 2278       1.437210540149e-11       8.261841976681e-13      -1.197778399844e-12       0.000000000000e+00       1.881935321765e-16       1.208138177648e-17       6.320765328805e-18 
 2279       1.437115519425e-11       8.222383146327e-13      -1.206441249635e-12       0.000000000000e+00       1.878155064114e-16       1.192056275429e-17       6.309984613282e-18 
 2280       1.437075464854e-11       8.182312095211e-13      -1.214884053321e-12       0.000000000000e+00       1.874383484890e-16       1.176306453173e-17       6.298919293154e-18 
 2281       1.437088537907e-11       8.141642843329e-13      -1.223104112150e-12       0.000000000000e+00       1.870620561183e-16       1.160890675669e-17       6.287486144802e-18 
 2282       1.437152893218e-11       8.100389463734e-13      -1.231098719492e-12       0.000000000000e+00       1.866866269903e-16       1.145810912165e-17       6.275601654575e-18 
 2283       1.437266678578e-11       8.058566082586e-13      -1.238865160832e-12       0.000000000000e+00       1.863120587782e-16       1.131069136368e-17       6.263182018476e-18 
 2284       1.437428034930e-11       8.016186879222e-13      -1.246400713763e-12       0.000000000000e+00       1.859383491372e-16       1.116667326451e-17       6.250143141843e-18 
 2285       1.437635096354e-11       7.973266086207e-13      -1.253702647976e-12       0.000000000000e+00       1.855654957044e-16       1.102607465053e-17       6.236400639033e-18 
 2286       1.437885990066e-11       7.929817989399e-13      -1.260768225252e-12       0.000000000000e+00       1.851934960989e-16       1.088891539289e-17       6.221869833105e-18 
 2287       1.438178836408e-11       7.885856928004e-13      -1.267594699457e-12       0.000000000000e+00       1.848223479217e-16       1.075521540748e-17       6.206465755503e-18 
 2288       1.438511748840e-11       7.841397294640e-13      -1.274179316528e-12       0.000000000000e+00       1.844520487559e-16       1.062499465500e-17       6.190103145737e-18 
 2289       1.438882833932e-11       7.796453535393e-13      -1.280519314472e-12       0.000000000000e+00       1.840825961661e-16       1.049827314099e-17       6.172696451069e-18 
 2290       1.439290191359e-11       7.751040149879e-13      -1.286611923354e-12       0.000000000000e+00       1.837139876993e-16       1.037507091590e-17       6.154159826193e-18 
 2291       1.439731913891e-11       7.705171691301e-13      -1.292454365287e-12       0.000000000000e+00       1.833462208838e-16       1.025540807505e-17       6.134407132919e-18 
 2292       1.440206087383e-11       7.658862766510e-13      -1.298043854430e-12       0.000000000000e+00       1.829792932302e-16       1.013930475879e-17       6.113351939859e-18 
 2293       1.440710790775e-11       7.612128036063e-13      -1.303377596973e-12       0.000000000000e+00       1.826132022305e-16       1.002678115241e-17       6.090907522103e-18 
 2294       1.441244096077e-11       7.564982214287e-13      -1.308452791136e-12       0.000000000000e+00       1.822479453587e-16       9.917857486295e-18       6.066986860910e-18 
 2295       1.441804068363e-11       7.517440069331e-13      -1.313266627154e-12       0.000000000000e+00       1.818835200705e-16       9.812554035874e-18       6.041502643383e-18 
 2296       1.442388765766e-11       7.469516423232e-13      -1.317816287276e-12       0.000000000000e+00       1.815199238034e-16       9.710891121716e-18       6.014367262159e-18 
 2297       1.442996239468e-11       7.421226151972e-13      -1.322098945749e-12       0.000000000000e+00       1.811571539763e-16       9.612889109548e-18       5.985492815087e-18 
 2298       1.443624533695e-11       7.372584185537e-13      -1.326111768818e-12       0.000000000000e+00       1.807952079901e-16       9.518568410299e-18       5.954791104913e-18 
 2299       1.444271768948e-11       7.323605531705e-13      -1.329852628108e-12       0.000000000000e+00       1.804340833771e-16       9.427938777695e-18       5.922199215601e-18 
 2300       1.444936392316e-11       7.274305347464e-13      -1.333322245774e-12       0.000000000000e+00       1.800737782517e-16       9.340967126487e-18       5.887756419934e-18 
 2301       1.445616928743e-11       7.224698868164e-13      -1.336522062997e-12       0.000000000000e+00       1.797142908627e-16       9.257609509362e-18       5.851527761043e-18 
 2302       1.446311897925e-11       7.174801383897e-13      -1.339453527838e-12       0.000000000000e+00       1.793556194437e-16       9.177821800577e-18       5.813578520507e-18 
 2303       1.447019814307e-11       7.124628239553e-13      -1.342118095244e-12       0.000000000000e+00       1.789977622128e-16       9.101559695750e-18       5.773974218615e-18 
 2304       1.447739187072e-11       7.074194834879e-13      -1.344517227061e-12       0.000000000000e+00       1.786407173729e-16       9.028778711662e-18       5.732780614627e-18 
 2305       1.448468520140e-11       7.023516624542e-13      -1.346652392036e-12       0.000000000000e+00       1.782844831114e-16       8.959434186052e-18       5.690063707043e-18 
 2306       1.449206312159e-11       6.972609118188e-13      -1.348525065831e-12       0.000000000000e+00       1.779290576006e-16       8.893481277412e-18       5.645889733859e-18 
 2307       1.449951056501e-11       6.921487880500e-13      -1.350136731025e-12       0.000000000000e+00       1.775744389972e-16       8.830874964788e-18       5.600325172838e-18 
 2308       1.450701241256e-11       6.870168531262e-13      -1.351488877128e-12       0.000000000000e+00       1.772206254425e-16       8.771570047572e-18       5.553436741767e-18 
 2309       1.451455349226e-11       6.818666745413e-13      -1.352583000586e-12       0.000000000000e+00       1.768676150624e-16       8.715521145301e-18       5.505291398723e-18 
 2310       1.452211857918e-11       6.766998253114e-13      -1.353420604789e-12       0.000000000000e+00       1.765154059674e-16       8.662682697456e-18       5.455956342337e-18 
 2311       1.452969239542e-11       6.715178839802e-13      -1.354003200080e-12       0.000000000000e+00       1.761639962525e-16       8.613008963255e-18       5.405499012057e-18 
 2312       1.453725961000e-11       6.663224346257e-13      -1.354332303763e-12       0.000000000000e+00       1.758133839970e-16       8.566454021451e-18       5.353987088411e-18 
 2313       1.454480483886e-11       6.611150668651e-13      -1.354409440113e-12       0.000000000000e+00       1.754635672651e-16       8.522971770131e-18       5.301488493269e-18 
 2314       1.455231264474e-11       6.558973758621e-13      -1.354236140381e-12       0.000000000000e+00       1.751145441051e-16       8.482515926509e-18       5.248071390109e-18 
 2315       1.455976753719e-11       6.506709623320e-13      -1.353813942801e-12       0.000000000000e+00       1.747663125498e-16       8.445040026726e-18       5.193804184279e-18 
 2316       1.456715397245e-11       6.454374325478e-13      -1.353144392606e-12       0.000000000000e+00       1.744188706167e-16       8.410497425647e-18       5.138755523260e-18 
 2317       1.457445635344e-11       6.401983983466e-13      -1.352229042026e-12       0.000000000000e+00       1.740722163074e-16       8.378841296653e-18       5.082994296930e-18 
 2318       1.458165902967e-11       6.349554771353e-13      -1.351069450304e-12       0.000000000000e+00       1.737263476079e-16       8.350024631443e-18       5.026589637826e-18 
 2319       1.458874629721e-11       6.297102918967e-13      -1.349667183699e-12       0.000000000000e+00       1.733812624887e-16       8.324000239831e-18       4.969610921412e-18 
 2320       1.459570239860e-11       6.244644711955e-13      -1.348023815497e-12       0.000000000000e+00       1.730369589046e-16       8.300720749537e-18       4.912127766335e-18 
 2321       1.460251152284e-11       6.192196491842e-13      -1.346140926019e-12       0.000000000000e+00       1.726934347947e-16       8.280138605991e-18       4.854210034693e-18 
 2322       1.460915780527e-11       6.139774656091e-13      -1.344020102629e-12       0.000000000000e+00       1.723506880823e-16       8.262206072124e-18       4.795927832300e-18 
 2323       1.461562532756e-11       6.087395658165e-13      -1.341662939739e-12       0.000000000000e+00       1.720087166752e-16       8.246875228168e-18       4.737351508944e-18 
 2324       1.462189811765e-11       6.035076007586e-13      -1.339071038824e-12       0.000000000000e+00       1.716675184652e-16       8.234097971453e-18       4.678551658654e-18 
 2325       1.462796014966e-11       5.982832269993e-13      -1.336246008421e-12       0.000000000000e+00       1.713270913286e-16       8.223826016202e-18       4.619599119965e-18 
 2326       1.463379534388e-11       5.930681067207e-13      -1.333189464147e-12       0.000000000000e+00       1.709874331257e-16       8.216010893328e-18       4.560564976176e-18 
 2327       1.463938756667e-11       5.878639077283e-13      -1.329903028700e-12       0.000000000000e+00       1.706485417010e-16       8.210603950232e-18       4.501520555617e-18 
 2328       1.464472063042e-11       5.826723034579e-13      -1.326388331869e-12       0.000000000000e+00       1.703104148834e-16       8.207556350600e-18       4.442537431913e-18 
 2329       1.464977829348e-11       5.774949729810e-13      -1.322647010543e-12       0.000000000000e+00       1.699730504858e-16       8.206819074196e-18       4.383687424246e-18 
 2330       1.465454426015e-11       5.723336010110e-13      -1.318680708719e-12       0.000000000000e+00       1.696364463051e-16       8.208342916667e-18       4.325042597616e-18 
 2331       1.465900218054e-11       5.671898779092e-13      -1.314491077511e-12       0.000000000000e+00       1.693006001225e-16       8.212078489329e-18       4.266675263110e-18 
 2332       1.466313565061e-11       5.620654996907e-13      -1.310079775156e-12       0.000000000000e+00       1.689655097033e-16       8.217976218974e-18       4.208657978160e-18 
 2333       1.466692821202e-11       5.569621680305e-13      -1.305448467022e-12       0.000000000000e+00       1.686311727968e-16       8.225986347658e-18       4.151063546810e-18 
 2334       1.467036335213e-11       5.518815902697e-13      -1.300598825620e-12       0.000000000000e+00       1.682975871363e-16       8.236058932506e-18       4.093965019976e-18 
 2335       1.467342450392e-11       5.468254794209e-13      -1.295532530607e-12       0.000000000000e+00       1.679647504393e-16       8.248143845502e-18       4.037435695712e-18 
 2336       1.467609504597e-11       5.417955541750e-13      -1.290251268798e-12       0.000000000000e+00       1.676326604070e-16       8.262190773289e-18       3.981549119474e-18 
 2337       1.467835830233e-11       5.367935389064e-13      -1.284756734174e-12       0.000000000000e+00       1.673013147250e-16       8.278149216966e-18       3.926379084381e-18 
 2338       1.468019948567e-11       5.318210255272e-13      -1.279050992069e-12       0.000000000000e+00       1.669707111939e-16       8.295980244504e-18       3.871978203467e-18 
 2339       1.468161153988e-11       5.268790580904e-13      -1.273137574231e-12       0.000000000000e+00       1.666408481247e-16       8.315691828823e-18       3.818313479270e-18 
 2340       1.468258933395e-11       5.219685455969e-13      -1.267020390634e-12       0.000000000000e+00       1.663117239462e-16       8.337303730605e-18       3.765330331296e-18 
 2341       1.468312772207e-11       5.170903999152e-13      -1.260703365939e-12       0.000000000000e+00       1.659833370737e-16       8.360835765818e-18       3.712973987184e-18 
 2342       1.468322154366e-11       5.122455357840e-13      -1.254190439508e-12       0.000000000000e+00       1.656556859092e-16       8.386307805778e-18       3.661189482499e-18 
 2343       1.468286562336e-11       5.074348708151e-13      -1.247485565423e-12       0.000000000000e+00       1.653287688412e-16       8.413739777197e-18       3.609921660529e-18 
 2344       1.468205477100e-11       5.026593254968e-13      -1.240592712498e-12       0.000000000000e+00       1.650025842447e-16       8.443151662239e-18       3.559115172074e-18 
 2345       1.468078378156e-11       4.979198231965e-13      -1.233515864296e-12       0.000000000000e+00       1.646771304814e-16       8.474563498580e-18       3.508714475241e-18 
 2346       1.467904743520e-11       4.932172901636e-13      -1.226259019148e-12       0.000000000000e+00       1.643524058993e-16       8.507995379454e-18       3.458663835237e-18 
 2347       1.467684049724e-11       4.885526555329e-13      -1.218826190167e-12       0.000000000000e+00       1.640284088332e-16       8.543467453716e-18       3.408907324162e-18 
 2348       1.467415771811e-11       4.839268513271e-13      -1.211221405264e-12       0.000000000000e+00       1.637051376041e-16       8.580999925891e-18       3.359388820802e-18 
 2349       1.467099383337e-11       4.793408124602e-13      -1.203448707165e-12       0.000000000000e+00       1.633825905195e-16       8.620613056232e-18       3.310052010423e-18 
