# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2157       2.265659842019e-11       6.725001774503e-13      -1.283976536108e-14       0.000000000000e+00       2.280661789161e-16       5.637366663514e-17       5.682711026501e-18 
 2158       2.253664413896e-11       6.766508046751e-13      -7.171726868373e-15       0.000000000000e+00       2.275907435931e-16       5.604790002954e-17       5.767485541406e-18 
 2159       2.241690429179e-11       6.808296338787e-13      -1.904750585982e-15       0.000000000000e+00       2.271164471489e-16       5.572432312454e-17       5.850817818623e-18 
 2160       2.229740430144e-11       6.850343000308e-13       2.962643946124e-15       0.000000000000e+00       2.266432865810e-16       5.540263002409e-17       5.932664787173e-18 
 2161       2.217816968190e-11       6.892624291601e-13       7.431945821352e-15       0.000000000000e+00       2.261712588613e-16       5.508251367883e-17       6.012983228464e-18 
 2162       2.205922603849e-11       6.935116383437e-13       1.150465277769e-14       0.000000000000e+00       2.257003609359e-16       5.476366588482e-17       6.091729776126e-18 
 2163       2.194059906797e-11       6.977795356963e-13       1.518227120894e-14       0.000000000000e+00       2.252305897250e-16       5.444577728216e-17       6.168860915848e-18 
 2164       2.182231455865e-11       7.020637203607e-13       1.846631617590e-14       0.000000000000e+00       2.247619421233e-16       5.412853735364e-17       6.244332985207e-18 
 2165       2.170439839049e-11       7.063617824964e-13       2.135831141761e-14       0.000000000000e+00       2.242944149994e-16       5.381163442341e-17       6.318102173506e-18 
 2166       2.158687653520e-11       7.106713032700e-13       2.385978936253e-14       0.000000000000e+00       2.238280051959e-16       5.349475565563e-17       6.390124521608e-18 
 2167       2.146977505636e-11       7.149898548443e-13       2.597229113980e-14       0.000000000000e+00       2.233627095297e-16       5.317758705315e-17       6.460355921764e-18 
 2168       2.135312010950e-11       7.193150003681e-13       2.769736659039e-14       0.000000000000e+00       2.228985247917e-16       5.285981345613e-17       6.528752117456e-18 
 2169       2.123693794222e-11       7.236442939656e-13       2.903657427837e-14       0.000000000000e+00       2.224354477467e-16       5.254111854073e-17       6.595268703224e-18 
 2170       2.112125489430e-11       7.279752807263e-13       2.999148150209e-14       0.000000000000e+00       2.219734751336e-16       5.222118481774e-17       6.659861124504e-18 
 2171       2.100609739778e-11       7.323054966943e-13       3.056366430543e-14       0.000000000000e+00       2.215126036651e-16       5.189969363128e-17       6.722484677457e-18 
 2172       2.089149197709e-11       7.366324688581e-13       3.075470748894e-14       0.000000000000e+00       2.210528300278e-16       5.157632515740e-17       6.783094508811e-18 
 2173       2.077746524914e-11       7.409537151401e-13       3.056620462115e-14       0.000000000000e+00       2.205941508822e-16       5.125075840278e-17       6.841645615688e-18 
 2174       2.066404392343e-11       7.452667443862e-13       2.999975804969e-14       0.000000000000e+00       2.201365628627e-16       5.092267120336e-17       6.898092845439e-18 
 2175       2.055125480214e-11       7.495690563552e-13       2.905697891258e-14       0.000000000000e+00       2.196800625772e-16       5.059174022303e-17       6.952390895481e-18 
 2176       2.043912478027e-11       7.538581417090e-13       2.773948714937e-14       0.000000000000e+00       2.192246466077e-16       5.025764095225e-17       7.004494313129e-18 
 2177       2.032768084569e-11       7.581314820013e-13       2.604891151243e-14       0.000000000000e+00       2.187703115097e-16       4.992004770674e-17       7.054357495431e-18 
 2178       2.021695007930e-11       7.623865496680e-13       2.398688957810e-14       0.000000000000e+00       2.183170538123e-16       4.957863362612e-17       7.101934688998e-18 
 2179       2.010695965510e-11       7.666208080164e-13       2.155506775794e-14       0.000000000000e+00       2.178648700184e-16       4.923307067256e-17       7.147179989845e-18 
 2180       1.999773684028e-11       7.708317112147e-13       1.875510130992e-14       0.000000000000e+00       2.174137566045e-16       4.888302962946e-17       7.190047343219e-18 
 2181       1.988930899539e-11       7.750167042819e-13       1.558865434965e-14       0.000000000000e+00       2.169637100204e-16       4.852818010007e-17       7.230490543436e-18 
 2182       1.978170076005e-11       7.791734033532e-13       1.205803947162e-14       0.000000000000e+00       2.165147269060e-16       4.816828645119e-17       7.268479565585e-18 
 2183       1.967492558952e-11       7.833001378189e-13       8.168141280653e-15       0.000000000000e+00       2.160668047412e-16       4.780349635024e-17       7.304049680737e-18 
 2184       1.956899416158e-11       7.873954118020e-13       3.924505787853e-15       0.000000000000e+00       2.156199411998e-16       4.743405416129e-17       7.337252669922e-18 
 2185       1.946391718574e-11       7.914577242067e-13      -6.672980003801e-16       0.000000000000e+00       2.151741339340e-16       4.706020517693e-17       7.368140522420e-18 
 2186       1.935970540327e-11       7.954855687124e-13      -5.601678055027e-15       0.000000000000e+00       2.147293805740e-16       4.668219561930e-17       7.396765436011e-18 
 2187       1.925636958724e-11       7.994774337679e-13      -1.087301929713e-14       0.000000000000e+00       2.142856787281e-16       4.630027264120e-17       7.423179817213e-18 
 2188       1.915392054251e-11       8.034318025854e-13      -1.647568357044e-14       0.000000000000e+00       2.138430259828e-16       4.591468432715e-17       7.447436281534e-18 
 2189       1.905236910583e-11       8.073471531350e-13      -2.240400961414e-14       0.000000000000e+00       2.134014199026e-16       4.552567969449e-17       7.469587653713e-18 
 2190       1.895172614583e-11       8.112219581382e-13      -2.865231303547e-14       0.000000000000e+00       2.129608580301e-16       4.513350869440e-17       7.489686967971e-18 
 2191       1.885200256306e-11       8.150546850629e-13      -3.521488628242e-14       0.000000000000e+00       2.125213378857e-16       4.473842221304e-17       7.507787468248e-18 
 2192       1.875320929003e-11       8.188437961166e-13      -4.208599861641e-14       0.000000000000e+00       2.120828569678e-16       4.434067207256e-17       7.523942608457e-18 
 2193       1.865535729125e-11       8.225877482414e-13      -4.925989608495e-14       0.000000000000e+00       2.116454127530e-16       4.394051103222e-17       7.538206052722e-18 
 2194       1.855845756323e-11       8.262849931073e-13      -5.673080149433e-14       0.000000000000e+00       2.112090026954e-16       4.353819278947e-17       7.550631675631e-18 
 2195       1.846252113457e-11       8.299339771071e-13      -6.449291438228e-14       0.000000000000e+00       2.107736242274e-16       4.313397198098e-17       7.561273562474e-18 
 2196       1.836755906592e-11       8.335331413500e-13      -7.254041099064e-14       0.000000000000e+00       2.103392747587e-16       4.272810418374e-17       7.570186009494e-18 
 2197       1.827358245009e-11       8.370809216560e-13      -8.086744423806e-14       0.000000000000e+00       2.099059516773e-16       4.232084591615e-17       7.577423524129e-18 
 2198       1.818060241202e-11       8.405757485500e-13      -8.946814369263e-14       0.000000000000e+00       2.094736523487e-16       4.191245463906e-17       7.583040825258e-18 
 2199       1.808863010886e-11       8.440160472558e-13      -9.833661554459e-14       0.000000000000e+00       2.090423741162e-16       4.150318875688e-17       7.587092843449e-18 
 2200       1.799767672997e-11       8.474002376903e-13      -1.074669425790e-13       0.000000000000e+00       2.086121143009e-16       4.109330761862e-17       7.589634721201e-18 
 2201       1.790775349697e-11       8.507267344579e-13      -1.168531841484e-13       0.000000000000e+00       2.081828702015e-16       4.068307151899e-17       7.590721813191e-18 
 2202       1.781887166377e-11       8.539939468440e-13      -1.264893761455e-13       0.000000000000e+00       2.077546390942e-16       4.027274169947e-17       7.590409686520e-18 
 2203       1.773104251661e-11       8.572002788100e-13      -1.363695309758e-13       0.000000000000e+00       2.073274182331e-16       3.986258034937e-17       7.588754120958e-18 
 2204       1.764427737406e-11       8.603441289865e-13      -1.464876375304e-13       0.000000000000e+00       2.069012048497e-16       3.945285060692e-17       7.585811109187e-18 
 2205       1.755858758712e-11       8.634238906682e-13      -1.568376611585e-13       0.000000000000e+00       2.064759961532e-16       3.904381656033e-17       7.581636857050e-18 
 2206       1.747398453918e-11       8.664379518076e-13      -1.674135436401e-13       0.000000000000e+00       2.060517893301e-16       3.863574324890e-17       7.576287783796e-18 
 2207       1.739047964609e-11       8.693846950094e-13      -1.782092031589e-13       0.000000000000e+00       2.056285815445e-16       3.822889666404e-17       7.569820522322e-18 
 2208       1.730808435621e-11       8.722624975244e-13      -1.892185342747e-13       0.000000000000e+00       2.052063699381e-16       3.782354375038e-17       7.562291919422e-18 
 2209       1.722681015040e-11       8.750697312437e-13      -2.004354078961e-13       0.000000000000e+00       2.047851516299e-16       3.741995240683e-17       7.553759036032e-18 
 2210       1.714666854209e-11       8.778047626929e-13      -2.118536712534e-13       0.000000000000e+00       2.043649237163e-16       3.701839148767e-17       7.544279147473e-18 
 2211       1.706767107728e-11       8.804659530263e-13      -2.234671478709e-13       0.000000000000e+00       2.039456832710e-16       3.661913080362e-17       7.533909743699e-18 
 2212       1.698982933462e-11       8.830516580208e-13      -2.352696375402e-13       0.000000000000e+00       2.035274273451e-16       3.622244112290e-17       7.522708529541e-18 
 2213       1.691315492539e-11       8.855602280702e-13      -2.472549162920e-13       0.000000000000e+00       2.031101529671e-16       3.582859417232e-17       7.510733424953e-18 
 2214       1.683765949358e-11       8.879900081793e-13      -2.594167363696e-13       0.000000000000e+00       2.026938571427e-16       3.543786263833e-17       7.498042565257e-18 
 2215       1.676335471588e-11       8.903393379583e-13      -2.717488262010e-13       0.000000000000e+00       2.022785368547e-16       3.505052016814e-17       7.484694301390e-18 
 2216       1.669025230175e-11       8.926065516162e-13      -2.842448903718e-13       0.000000000000e+00       2.018641890634e-16       3.466684137074e-17       7.470747200145e-18 
 2217       1.661836399344e-11       8.947899779557e-13      -2.968986095981e-13       0.000000000000e+00       2.014508107060e-16       3.428710181804e-17       7.456260044423e-18 
 2218       1.654770156601e-11       8.968879403671e-13      -3.097036406986e-13       0.000000000000e+00       2.010383986971e-16       3.391157804585e-17       7.441291833472e-18 
 2219       1.647827682739e-11       8.988987568222e-13      -3.226536165679e-13       0.000000000000e+00       2.006269499282e-16       3.354054755506e-17       7.425901783138e-18 
 2220       1.641010161838e-11       9.008207398687e-13      -3.357421461487e-13       0.000000000000e+00       2.002164612679e-16       3.317428881265e-17       7.410149326106e-18 
 2221       1.634318488179e-11       9.026524631580e-13      -3.489628717103e-13       0.000000000000e+00       1.998069297491e-16       3.281302003451e-17       7.394083695122e-18 
 2222       1.627752384857e-11       9.043935629609e-13      -3.623096411512e-13       0.000000000000e+00       1.993983531312e-16       3.245671509082e-17       7.377712597119e-18 
 2223       1.621311279364e-11       9.060439419235e-13      -3.757763367775e-13       0.000000000000e+00       1.989907293411e-16       3.210528638935e-17       7.361033333096e-18 
 2224       1.614994596149e-11       9.076035030133e-13      -3.893568180748e-13       0.000000000000e+00       1.985840562870e-16       3.175864598317e-17       7.344043196390e-18 
 2225       1.608801756615e-11       9.090721495206e-13      -4.030449216824e-13       0.000000000000e+00       1.981783318580e-16       3.141670557019e-17       7.326739472665e-18 
 2226       1.602732179117e-11       9.104497850582e-13      -4.168344613667e-13       0.000000000000e+00       1.977735539241e-16       3.107937649280e-17       7.309119439906e-18 
 2227       1.596785278956e-11       9.117363135628e-13      -4.307192279960e-13       0.000000000000e+00       1.973697203363e-16       3.074656973738e-17       7.291180368410e-18 
 2228       1.590960468372e-11       9.129316392950e-13      -4.446929895144e-13       0.000000000000e+00       1.969668289265e-16       3.041819593398e-17       7.272919520779e-18 
 2229       1.585257156550e-11       9.140356668405e-13      -4.587494909154e-13       0.000000000000e+00       1.965648775074e-16       3.009416535581e-17       7.254334151911e-18 
 2230       1.579674749605e-11       9.150483011101e-13      -4.728824542166e-13       0.000000000000e+00       1.961638638726e-16       2.977438791890e-17       7.235421508995e-18 
 2231       1.574212650586e-11       9.159694473408e-13      -4.870855784334e-13       0.000000000000e+00       1.957637857965e-16       2.945877318164e-17       7.216178831500e-18 
 2232       1.568870259469e-11       9.167990110963e-13      -5.013525395532e-13       0.000000000000e+00       1.953646410344e-16       2.914723034439e-17       7.196603351166e-18 
 2233       1.563646973152e-11       9.175368982674e-13      -5.156769905091e-13       0.000000000000e+00       1.949664273223e-16       2.883966824907e-17       7.176692292001e-18 
 2234       1.558542185454e-11       9.181830150729e-13      -5.300525611548e-13       0.000000000000e+00       1.945691423768e-16       2.853599537871e-17       7.156442870270e-18 
 2235       1.553555287112e-11       9.187372680599e-13      -5.444728582378e-13       0.000000000000e+00       1.941727838956e-16       2.823611985707e-17       7.135852294485e-18 
 2236       1.548685665773e-11       9.191995641048e-13      -5.589314653739e-13       0.000000000000e+00       1.937773495566e-16       2.793994944824e-17       7.114917765404e-18 
 2237       1.543932705991e-11       9.195698104136e-13      -5.734219430212e-13       0.000000000000e+00       1.933828370188e-16       2.764739155616e-17       7.093636476014e-18 
 2238       1.539295789229e-11       9.198479145227e-13      -5.879378284541e-13       0.000000000000e+00       1.929892439215e-16       2.735835322427e-17       7.072005611531e-18 
 2239       1.534774293848e-11       9.200337842993e-13      -6.024726357375e-13       0.000000000000e+00       1.925965678848e-16       2.707274113508e-17       7.050022349387e-18 
 2240       1.530367595105e-11       9.201273279425e-13      -6.170198557007e-13       0.000000000000e+00       1.922048065095e-16       2.679046160975e-17       7.027683859227e-18 
 2241       1.526075065153e-11       9.201284539831e-13      -6.315729559117e-13       0.000000000000e+00       1.918139573766e-16       2.651142060764e-17       7.004987302894e-18 
 2242       1.521896073033e-11       9.200370712851e-13      -6.461253806509e-13       0.000000000000e+00       1.914240180479e-16       2.623552372598e-17       6.981929834429e-18 
 2243       1.517829984671e-11       9.198530890458e-13      -6.606705508856e-13       0.000000000000e+00       1.910349860656e-16       2.596267619937e-17       6.958508600056e-18 
 2244       1.513876162878e-11       9.195764167962e-13      -6.752018642437e-13       0.000000000000e+00       1.906468589526e-16       2.569278289943e-17       6.934720738181e-18 
 2245       1.510033967338e-11       9.192069644025e-13      -6.897126949881e-13       0.000000000000e+00       1.902596342118e-16       2.542574833433e-17       6.910563379379e-18 
 2246       1.506302754614e-11       9.187446420657e-13      -7.041963939903e-13       0.000000000000e+00       1.898733093270e-16       2.516147664843e-17       6.886033646386e-18 
 2247       1.502681878136e-11       9.181893603228e-13      -7.186462887050e-13       0.000000000000e+00       1.894878817621e-16       2.489987162182e-17       6.861128654096e-18 
 2248       1.499170688203e-11       9.175410300474e-13      -7.330556831439e-13       0.000000000000e+00       1.891033489615e-16       2.464083666993e-17       6.835845509549e-18 
 2249       1.495768531976e-11       9.167995624500e-13      -7.474178578497e-13       0.000000000000e+00       1.887197083498e-16       2.438427484314e-17       6.810181311922e-18 
 2250       1.492474753475e-11       9.159648690790e-13      -7.617260698703e-13       0.000000000000e+00       1.883369573322e-16       2.413008882629e-17       6.784133152526e-18 
 2251       1.489288693574e-11       9.150368618210e-13      -7.759735527328e-13       0.000000000000e+00       1.879550932938e-16       2.387818093834e-17       6.757698114794e-18 
 2252       1.486209690001e-11       9.140154529016e-13      -7.901535164177e-13       0.000000000000e+00       1.875741136004e-16       2.362845313193e-17       6.730873274275e-18 
 2253       1.483237077331e-11       9.129005548859e-13      -8.042591473326e-13       0.000000000000e+00       1.871940155977e-16       2.338080699296e-17       6.703655698624e-18 
 2254       1.480370186980e-11       9.116920806793e-13      -8.182836082868e-13       0.000000000000e+00       1.868147966117e-16       2.313514374018e-17       6.676042447598e-18 
 2255       1.477608347208e-11       9.103899435278e-13      -8.322200384650e-13       0.000000000000e+00       1.864364539487e-16       2.289136422478e-17       6.648030573045e-18 
 2256       1.474950883109e-11       9.089940570190e-13      -8.460615534014e-13       0.000000000000e+00       1.860589848950e-16       2.264936892997e-17       6.619617118895e-18 
 2257       1.472397116609e-11       9.075043350824e-13      -8.598012449538e-13       0.000000000000e+00       1.856823867171e-16       2.240905797056e-17       6.590799121156e-18 
 2258       1.469946366465e-11       9.059206919901e-13      -8.734321812779e-13       0.000000000000e+00       1.853066566617e-16       2.217033109256e-17       6.561573607904e-18 
 2259       1.467597948256e-11       9.042430423575e-13      -8.869474068010e-13       0.000000000000e+00       1.849317919554e-16       2.193308767278e-17       6.531937599276e-18 
 2260       1.465351024176e-11       9.024714998850e-13      -9.003405482399e-13       0.000000000000e+00       1.845577899677e-16       2.169725445781e-17       6.501891492432e-18 
 2261       1.463204151337e-11       9.006069749881e-13      -9.136076369969e-13       0.000000000000e+00       1.841846487001e-16       2.146286897842e-17       6.471449240439e-18 
 2262       1.461155730532e-11       8.986505810403e-13      -9.267452985173e-13       0.000000000000e+00       1.838123663000e-16       2.122999667472e-17       6.440628239310e-18 
 2263       1.459204156167e-11       8.966034359878e-13      -9.397501473062e-13       0.000000000000e+00       1.834409408982e-16       2.099870320601e-17       6.409445949093e-18 
 2264       1.457347816255e-11       8.944666623559e-13      -9.526187869166e-13       0.000000000000e+00       1.830703706089e-16       2.076905445100e-17       6.377919893940e-18 
 2265       1.455585092410e-11       8.922413872534e-13      -9.653478099379e-13       0.000000000000e+00       1.827006535297e-16       2.054111650810e-17       6.346067662178e-18 
 2266       1.453914359837e-11       8.899287423784e-13      -9.779337979840e-13       0.000000000000e+00       1.823317877417e-16       2.031495569560e-17       6.313906906385e-18 
 2267       1.452333987328e-11       8.875298640233e-13      -9.903733216816e-13       0.000000000000e+00       1.819637713092e-16       2.009063855193e-17       6.281455343457e-18 
 2268       1.450842337251e-11       8.850458930805e-13      -1.002662940659e-12       0.000000000000e+00       1.815966022797e-16       1.986823183591e-17       6.248730754681e-18 
 2269       1.449437765544e-11       8.824779750470e-13      -1.014799203533e-12       0.000000000000e+00       1.812302786843e-16       1.964780252698e-17       6.215750985807e-18 
 2270       1.448118621711e-11       8.798272600304e-13      -1.026778647899e-12       0.000000000000e+00       1.808647985372e-16       1.942941782540e-17       6.182533947120e-18 
 2271       1.446883248809e-11       8.770949027535e-13      -1.038597800318e-12       0.000000000000e+00       1.805001598358e-16       1.921314515255e-17       6.149097613512e-18 
 2272       1.445729983445e-11       8.742820625602e-13      -1.050253176307e-12       0.000000000000e+00       1.801363605608e-16       1.899905215113e-17       6.115460024551e-18 
 2273       1.444657155765e-11       8.713899034205e-13      -1.061741280323e-12       0.000000000000e+00       1.797733986761e-16       1.878720668540e-17       6.081639284555e-18 
 2274       1.443663089453e-11       8.684195939357e-13      -1.073058605755e-12       0.000000000000e+00       1.794112721288e-16       1.857767684142e-17       6.047653562663e-18 
 2275       1.442746101715e-11       8.653723073437e-13      -1.084201634913e-12       0.000000000000e+00       1.790499788491e-16       1.837053092730e-17       6.013521092907e-18 
 2276       1.441904503279e-11       8.622492215247e-13      -1.095166839012e-12       0.000000000000e+00       1.786895167505e-16       1.816583747340e-17       5.979260174282e-18 
 2277       1.441136598383e-11       8.590515190057e-13      -1.105950678164e-12       0.000000000000e+00       1.783298837293e-16       1.796366523262e-17       5.944889170820e-18 
 2278       1.440440684772e-11       8.557803869666e-13      -1.116549601366e-12       0.000000000000e+00       1.779710776653e-16       1.776408318059e-17       5.910426511659e-18 
 2279       1.439815053684e-11       8.524370172449e-13      -1.126960046486e-12       0.000000000000e+00       1.776130964209e-16       1.756716051596e-17       5.875890691118e-18 
 2280       1.439257989852e-11       8.490226063412e-13      -1.137178440253e-12       0.000000000000e+00       1.772559378420e-16       1.737296666055e-17       5.841300268765e-18 
 2281       1.438767771488e-11       8.455383554247e-13      -1.147201198247e-12       0.000000000000e+00       1.768995997572e-16       1.718157125970e-17       5.806673869491e-18 
 2282       1.438342670280e-11       8.419854703378e-13      -1.157024724882e-12       0.000000000000e+00       1.765440799783e-16       1.699304418241e-17       5.772030183579e-18 
 2283       1.437980951384e-11       8.383651616024e-13      -1.166645413401e-12       0.000000000000e+00       1.761893762999e-16       1.680745552163e-17       5.737387966781e-18 
 2284       1.437680873416e-11       8.346786444241e-13      -1.176059645859e-12       0.000000000000e+00       1.758354864997e-16       1.662487559448e-17       5.702766040382e-18 
 2285       1.437440688447e-11       8.309271386984e-13      -1.185263793113e-12       0.000000000000e+00       1.754824083383e-16       1.644537494250e-17       5.668183291278e-18 
 2286       1.437258641991e-11       8.271118690153e-13      -1.194254214812e-12       0.000000000000e+00       1.751301395591e-16       1.626902433187e-17       5.633658672045e-18 
 2287       1.437132973003e-11       8.232340646651e-13      -1.203027259383e-12       0.000000000000e+00       1.747786778886e-16       1.609589475366e-17       5.599211201011e-18 
 2288       1.437061913869e-11       8.192949596433e-13      -1.211579264021e-12       0.000000000000e+00       1.744280210359e-16       1.592605742405e-17       5.564859962327e-18 
 2289       1.437043690397e-11       8.152957926561e-13      -1.219906554675e-12       0.000000000000e+00       1.740781666931e-16       1.575958378459e-17       5.530624106038e-18 
 2290       1.437076521813e-11       8.112378071256e-13      -1.228005446038e-12       0.000000000000e+00       1.737291125352e-16       1.559654550244e-17       5.496522848158e-18 
 2291       1.437158620753e-11       8.071222511950e-13      -1.235872241537e-12       0.000000000000e+00       1.733808562198e-16       1.543701447057e-17       5.462575470737e-18 
 2292       1.437288193253e-11       8.029503777341e-13      -1.243503233317e-12       0.000000000000e+00       1.730333953874e-16       1.528106280804e-17       5.428801321938e-18 
 2293       1.437463438744e-11       7.987234443445e-13      -1.250894702234e-12       0.000000000000e+00       1.726867276611e-16       1.512876286020e-17       5.395219816101e-18 
 2294       1.437682550046e-11       7.944427133648e-13      -1.258042917837e-12       0.000000000000e+00       1.723408506470e-16       1.498018719897e-17       5.361850433823e-18 
 2295       1.437943713358e-11       7.901094518757e-13      -1.264944138366e-12       0.000000000000e+00       1.719957619336e-16       1.483540862303e-17       5.328712722025e-18 
 2296       1.438245108249e-11       7.857249317059e-13      -1.271594610729e-12       0.000000000000e+00       1.716514590922e-16       1.469450015810e-17       5.295826294022e-18 
 2297       1.438584907657e-11       7.812904294368e-13      -1.277990570500e-12       0.000000000000e+00       1.713079396769e-16       1.455753505714e-17       5.263210829599e-18 
 2298       1.438961277877e-11       7.768072264079e-13      -1.284128241900e-12       0.000000000000e+00       1.709652012242e-16       1.442458680063e-17       5.230886075081e-18 
 2299       1.439372422542e-11       7.722766487367e-13      -1.290004571916e-12       0.000000000000e+00       1.706232413954e-16       1.429570583169e-17       5.198865650141e-18 
 2300       1.439816714892e-11       7.677001876456e-13      -1.295619437778e-12       0.000000000000e+00       1.702820584028e-16       1.417084959928e-17       5.167138424984e-18 
 2301       1.440292566332e-11       7.630793799118e-13      -1.300973453513e-12       0.000000000000e+00       1.699416505861e-16       1.404995207000e-17       5.135687024716e-18 
 2302       1.440798382519e-11       7.584157679285e-13      -1.306067237101e-12       0.000000000000e+00       1.696020162706e-16       1.393294695241e-17       5.104494011763e-18 
 2303       1.441332563349e-11       7.537108997110e-13      -1.310901410485e-12       0.000000000000e+00       1.692631537670e-16       1.381976769674e-17       5.073541885804e-18 
 2304       1.441893502954e-11       7.489663289032e-13      -1.315476599568e-12       0.000000000000e+00       1.689250613714e-16       1.371034749461e-17       5.042813083703e-18 
 2305       1.442479589698e-11       7.441836147834e-13      -1.319793434225e-12       0.000000000000e+00       1.685877373655e-16       1.360461927872e-17       5.012289979441e-18 
 2306       1.443089206166e-11       7.393643222707e-13      -1.323852548305e-12       0.000000000000e+00       1.682511800163e-16       1.350251572256e-17       4.981954884044e-18 
 2307       1.443720729159e-11       7.345100219314e-13      -1.327654579634e-12       0.000000000000e+00       1.679153875763e-16       1.340396924015e-17       4.951790045515e-18 
 2308       1.444372529690e-11       7.296222899846e-13      -1.331200170024e-12       0.000000000000e+00       1.675803582832e-16       1.330891198571e-17       4.921777648766e-18 
 2309       1.445042972977e-11       7.247027083092e-13      -1.334489965275e-12       0.000000000000e+00       1.672460903605e-16       1.321727585341e-17       4.891899815551e-18 
 2310       1.445730418434e-11       7.197528644491e-13      -1.337524615180e-12       0.000000000000e+00       1.669125820166e-16       1.312899247702e-17       4.862138604391e-18 
 2311       1.446433219667e-11       7.147743516206e-13      -1.340304773534e-12       0.000000000000e+00       1.665798314455e-16       1.304399322969e-17       4.832476010513e-18 
 2312       1.447149724468e-11       7.097687687172e-13      -1.342831098133e-12       0.000000000000e+00       1.662478368265e-16       1.296220922361e-17       4.802893965772e-18 
 2313       1.447878274805e-11       7.047377203172e-13      -1.345104250782e-12       0.000000000000e+00       1.659165963240e-16       1.288357130973e-17       4.773374338591e-18 
 2314       1.448617206822e-11       6.996828166887e-13      -1.347124897301e-12       0.000000000000e+00       1.655861080879e-16       1.280801007747e-17       4.743898933887e-18 
 2315       1.449364850828e-11       6.946056737965e-13      -1.348893707528e-12       0.000000000000e+00       1.652563702532e-16       1.273545585445e-17       4.714449493001e-18 
 2316       1.450119531291e-11       6.895079133081e-13      -1.350411355324e-12       0.000000000000e+00       1.649273809403e-16       1.266583870617e-17       4.685007693634e-18 
 2317       1.450879566833e-11       6.843911625999e-13      -1.351678518581e-12       0.000000000000e+00       1.645991382546e-16       1.259908843574e-17       4.655555149774e-18 
 2318       1.451643270223e-11       6.792570547633e-13      -1.352695879221e-12       0.000000000000e+00       1.642716402870e-16       1.253513458355e-17       4.626073411627e-18 
 2319       1.452408948372e-11       6.741072286110e-13      -1.353464123209e-12       0.000000000000e+00       1.639448851132e-16       1.247390642706e-17       4.596543965551e-18 
 2320       1.453174902323e-11       6.689433286832e-13      -1.353983940549e-12       0.000000000000e+00       1.636188707944e-16       1.241533298041e-17       4.566948233985e-18 
 2321       1.453939427249e-11       6.637670052535e-13      -1.354256025297e-12       0.000000000000e+00       1.632935953768e-16       1.235934299421e-17       4.537267575380e-18 
 2322       1.454700812446e-11       6.585799143356e-13      -1.354281075560e-12       0.000000000000e+00       1.629690568916e-16       1.230586495520e-17       4.507483284130e-18 
 2323       1.455457341322e-11       6.533837176892e-13      -1.354059793505e-12       0.000000000000e+00       1.626452533553e-16       1.225482708598e-17       4.477576590504e-18 
 2324       1.456207291397e-11       6.481800828260e-13      -1.353592885361e-12       0.000000000000e+00       1.623221827694e-16       1.220615734474e-17       4.447528660578e-18 
 2325       1.456948934294e-11       6.429706830164e-13      -1.352881061426e-12       0.000000000000e+00       1.619998431205e-16       1.215978342490e-17       4.417320596161e-18 
 2326       1.457680535730e-11       6.377571972952e-13      -1.351925036073e-12       0.000000000000e+00       1.616782323801e-16       1.211563275490e-17       4.386933434734e-18 
 2327       1.458400355515e-11       6.325413104680e-13      -1.350725527750e-12       0.000000000000e+00       1.613573485048e-16       1.207363249786e-17       4.356348149374e-18 
 2328       1.459106647541e-11       6.273247131173e-13      -1.349283258990e-12       0.000000000000e+00       1.610371894364e-16       1.203370955130e-17       4.325545648688e-18 
 2329       1.459797659778e-11       6.221091016090e-13      -1.347598956415e-12       0.000000000000e+00       1.607177531013e-16       1.199579054686e-17       4.294506776745e-18 
 2330       1.460471634268e-11       6.168961780982e-13      -1.345673350737e-12       0.000000000000e+00       1.603990374112e-16       1.195980185001e-17       4.263212313005e-18 
 2331       1.461126807117e-11       6.116876505356e-13      -1.343507176770e-12       0.000000000000e+00       1.600810402626e-16       1.192566955972e-17       4.231642972251e-18 
 2332       1.461761408490e-11       6.064852326735e-13      -1.341101173429e-12       0.000000000000e+00       1.597637595368e-16       1.189331950822e-17       4.199779404520e-18 
 2333       1.462373662603e-11       6.012906440722e-13      -1.338456083736e-12       0.000000000000e+00       1.594471931004e-16       1.186267726070e-17       4.167602195035e-18 
 2334       1.462961787720e-11       5.961056101063e-13      -1.335572654827e-12       0.000000000000e+00       1.591313388044e-16       1.183366811500e-17       4.135091864134e-18 
 2335       1.463523996143e-11       5.909318619705e-13      -1.332451637957e-12       0.000000000000e+00       1.588161944849e-16       1.180621710131e-17       4.102228867203e-18 
 2336       1.464058494208e-11       5.857711366860e-13      -1.329093788503e-12       0.000000000000e+00       1.585017579629e-16       1.178024898191e-17       4.068993594606e-18 
