# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  476       2.983530936637e-10       1.574921388420e-12      -1.012417535956e-11       0.000000000000e+00       8.523198808025e-14       3.070205499911e-15       9.827868835251e-16 
  477       2.998175183832e-10       1.551759968501e-12      -1.008616174314e-11       0.000000000000e+00       8.460653329064e-14       2.985662167484e-15       9.684117456623e-16 
  478       3.012747058441e-10       1.528772947597e-12      -1.004364296457e-11       0.000000000000e+00       8.398672751737e-14       2.903129830571e-15       9.540405684582e-16 
  479       3.027239987287e-10       1.505972472301e-12      -9.996667688010e-12       0.000000000000e+00       8.337253790478e-14       2.822598938278e-15       9.396747070320e-16 
  480       3.041647304774e-10       1.483370840657e-12      -9.945286041972e-12       0.000000000000e+00       8.276392941373e-14       2.744059382601e-15       9.253155236083e-16 
  481       3.055962252441e-10       1.460980502838e-12      -9.889549627986e-12       0.000000000000e+00       8.216086480667e-14       2.667500494765e-15       9.109643875128e-16 
  482       3.070177978510e-10       1.438814061820e-12      -9.829511529311e-12       0.000000000000e+00       8.156330463269e-14       2.592911041557e-15       8.966226751687e-16 
  483       3.084287537439e-10       1.416884274058e-12      -9.765226319625e-12       0.000000000000e+00       8.097120721251e-14       2.520279221659e-15       8.822917700922e-16 
  484       3.098283889467e-10       1.395204050169e-12      -9.696750071724e-12       0.000000000000e+00       8.038452862357e-14       2.449592661982e-15       8.679730628890e-16 
  485       3.112159900173e-10       1.373786455601e-12      -9.624140366219e-12       0.000000000000e+00       7.980322268506e-14       2.380838413999e-15       8.536679512493e-16 
  486       3.125908340016e-10       1.352644711317e-12      -9.547456300231e-12       0.000000000000e+00       7.922724094292e-14       2.314002950081e-15       8.393778399447e-16 
  487       3.139521883896e-10       1.331792194464e-12      -9.466758496087e-12       0.000000000000e+00       7.865653265494e-14       2.249072159829e-15       8.251041408235e-16 
  488       3.152993110696e-10       1.311242439058e-12      -9.382109110020e-12       0.000000000000e+00       7.809104477573e-14       2.186031346408e-15       8.108482728071e-16 
  489       3.166314502838e-10       1.291009136655e-12      -9.293571840859e-12       0.000000000000e+00       7.753072194184e-14       2.124865222881e-15       7.966116618855e-16 
  490       3.179478445828e-10       1.271106137030e-12      -9.201211938734e-12       0.000000000000e+00       7.697550645672e-14       2.065557908544e-15       7.823957411133e-16 
  491       3.192477227813e-10       1.251547448854e-12      -9.105096213765e-12       0.000000000000e+00       7.642533827582e-14       2.008092925256e-15       7.682019506060e-16 
  492       3.205303039126e-10       1.232347240371e-12      -9.005293044761e-12       0.000000000000e+00       7.588015499159e-14       1.952453193779e-15       7.540317375354e-16 
  493       3.217947971838e-10       1.213519840072e-12      -8.901872387918e-12       0.000000000000e+00       7.533989181854e-14       1.898621030105e-15       7.398865561261e-16 
  494       3.230404019312e-10       1.195079737376e-12      -8.794905785515e-12       0.000000000000e+00       7.480448157827e-14       1.846578141794e-15       7.257678676510e-16 
  495       3.242663075746e-10       1.177041583305e-12      -8.684466374608e-12       0.000000000000e+00       7.427385468452e-14       1.796305624308e-15       7.116771404272e-16 
  496       3.254716935731e-10       1.159420191160e-12      -8.570628895728e-12       0.000000000000e+00       7.374793912819e-14       1.747783957342e-15       6.976158498125e-16 
  497       3.266557293796e-10       1.142230537197e-12      -8.453469701580e-12       0.000000000000e+00       7.322666046240e-14       1.700993001160e-15       6.835854782004e-16 
  498       3.278175743961e-10       1.125487761310e-12      -8.333066765734e-12       0.000000000000e+00       7.270994178753e-14       1.655911992927e-15       6.695875150171e-16 
  499       3.289563779288e-10       1.109207167697e-12      -8.209499691326e-12       0.000000000000e+00       7.219770373623e-14       1.612519543048e-15       6.556234567165e-16 
  500       3.300712791428e-10       1.093404225548e-12      -8.082849719755e-12       0.000000000000e+00       7.168986445848e-14       1.570793631492e-15       6.416948067767e-16 
  501       3.311614070177e-10       1.078094569714e-12      -7.953199739373e-12       0.000000000000e+00       7.118633960665e-14       1.530711604135e-15       6.278030756957e-16 
  502       3.322258803020e-10       1.063294001388e-12      -7.820634294190e-12       0.000000000000e+00       7.068704232049e-14       1.492250169089e-15       6.139497809874e-16 
  503       3.332638074686e-10       1.049018488780e-12      -7.685239592565e-12       0.000000000000e+00       7.019188321222e-14       1.455385393040e-15       6.001364471776e-16 
  504       3.342742866698e-10       1.035284167794e-12      -7.547103515903e-12       0.000000000000e+00       6.970077035153e-14       1.420092697574e-15       5.863646057997e-16 
  505       3.352565364634e-10       1.022105451856e-12      -7.406312940054e-12       0.000000000000e+00       6.921362410599e-14       1.386348939820e-15       5.726356943470e-16 
  506       3.362102922257e-10       1.009489300133e-12      -7.262945596971e-12       0.000000000000e+00       6.873042216278e-14       1.354138727722e-15       5.589507499356e-16 
  507       3.371354210702e-10       9.974407855198e-13      -7.117077995733e-12       0.000000000000e+00       6.825115577446e-14       1.323448279471e-15       5.453107068080e-16 
  508       3.380317921258e-10       9.859649703466e-13      -6.968788096063e-12       0.000000000000e+00       6.777581501303e-14       1.294263352983e-15       5.317164965276e-16 
  509       3.388992765527e-10       9.750669061656e-13      -6.818155315752e-12       0.000000000000e+00       6.730438876189e-14       1.266569243208e-15       5.181690479273e-16 
  510       3.397377475597e-10       9.647516335411e-13      -6.665260538105e-12       0.000000000000e+00       6.683686470788e-14       1.240350779442e-15       5.046692870576e-16 
  511       3.405470804198e-10       9.550241818377e-13      -6.510186119367e-12       0.000000000000e+00       6.637322933329e-14       1.215592322644e-15       4.912181371354e-16 
  512       3.413271524871e-10       9.458895690099e-13      -6.353015896160e-12       0.000000000000e+00       6.591346790788e-14       1.192277762743e-15       4.778165184926e-16 
  513       3.420778432131e-10       9.373528013904e-13      -6.193835192919e-12       0.000000000000e+00       6.545756448087e-14       1.170390515955e-15       4.644653485240e-16 
  514       3.427990341635e-10       9.294188734789e-13      -6.032730829326e-12       0.000000000000e+00       6.500550187301e-14       1.149913522091e-15       4.511655416365e-16 
  515       3.434906090341e-10       9.220927677315e-13      -5.869791127741e-12       0.000000000000e+00       6.455726166852e-14       1.130829241875e-15       4.379180091969e-16 
  516       3.441524536676e-10       9.153794543491e-13      -5.705105920643e-12       0.000000000000e+00       6.411282420719e-14       1.113119654253e-15       4.247236594810e-16 
  517       3.447844560700e-10       9.092838910661e-13      -5.538766558058e-12       0.000000000000e+00       6.367216857633e-14       1.096766253708e-15       4.115833976216e-16 
  518       3.453865064270e-10       9.038110229399e-13      -5.370865914997e-12       0.000000000000e+00       6.323527260280e-14       1.081750047568e-15       3.984981255573e-16 
  519       3.459584971206e-10       8.989657821391e-13      -5.201498398889e-12       0.000000000000e+00       6.280211284506e-14       1.068051553326e-15       3.854687419808e-16 
  520       3.465003227452e-10       8.947530877329e-13      -5.030759957019e-12       0.000000000000e+00       6.237266458515e-14       1.055650795946e-15       3.724961422873e-16 
  521       3.470118801247e-10       8.911778454794e-13      -4.858748083955e-12       0.000000000000e+00       6.194690182070e-14       1.044527305177e-15       3.595812185234e-16 
  522       3.474930683280e-10       8.882449476150e-13      -4.685561828991e-12       0.000000000000e+00       6.152479725697e-14       1.034660112868e-15       3.467248593350e-16 
  523       3.479437886866e-10       8.859592726427e-13      -4.511301803577e-12       0.000000000000e+00       6.110632229887e-14       1.026027750281e-15       3.339279499163e-16 
  524       3.483639448100e-10       8.843256851214e-13      -4.336070188751e-12       0.000000000000e+00       6.069144704294e-14       1.018608245398e-15       3.211913719579e-16 
  525       3.487534426028e-10       8.833490354548e-13      -4.159970742580e-12       0.000000000000e+00       6.028014026941e-14       1.012379120241e-15       3.085160035954e-16 
  526       3.491121902809e-10       8.830341596798e-13      -3.983108807590e-12       0.000000000000e+00       5.987236943417e-14       1.007317388178e-15       2.959027193580e-16 
  527       3.494400983882e-10       8.833858792556e-13      -3.805591318201e-12       0.000000000000e+00       5.946810066081e-14       1.003399551242e-15       2.833523901169e-16 
  528       3.497370798126e-10       8.844090008527e-13      -3.627526808162e-12       0.000000000000e+00       5.906729873266e-14       1.000601597436e-15       2.708658830337e-16 
  529       3.500030498029e-10       8.861083161415e-13      -3.449025417986e-12       0.000000000000e+00       5.866992708476e-14       9.988989980542e-16       2.584440615091e-16 
  530       3.502379259850e-10       8.884886015816e-13      -3.270198902383e-12       0.000000000000e+00       5.827594779589e-14       9.982667049875e-16       2.460877851310e-16 
  531       3.504416283785e-10       8.915546182098e-13      -3.091160637696e-12       0.000000000000e+00       5.788532158060e-14       9.986791480397e-16       2.337979096233e-16 
  532       3.506140794130e-10       8.953111114299e-13      -2.912025629334e-12       0.000000000000e+00       5.749800778122e-14       1.000110232239e-15       2.215752867944e-16 
  533       3.507552039447e-10       8.997628108009e-13      -2.732910519209e-12       0.000000000000e+00       5.711396435986e-14       1.002533335152e-15       2.094207644854e-16 
  534       3.508649292729e-10       9.049144298264e-13      -2.553933593166e-12       0.000000000000e+00       5.673314789044e-14       1.005921304193e-15       1.973351865188e-16 
  535       3.509431851560e-10       9.107706657428e-13      -2.375214788425e-12       0.000000000000e+00       5.635551355071e-14       1.010246453941e-15       1.853193926471e-16 
  536       3.509899038288e-10       9.173361993086e-13      -2.196875701004e-12       0.000000000000e+00       5.598101511425e-14       1.015480563448e-15       1.733742185008e-16 
  537       3.510050200179e-10       9.246156945934e-13      -2.019039593167e-12       0.000000000000e+00       5.560960494251e-14       1.021594873556e-15       1.615004955374e-16 
  538       3.509884709591e-10       9.326137987661e-13      -1.841831400847e-12       0.000000000000e+00       5.524123397678e-14       1.028560084205e-15       1.496990509896e-16 
  539       3.509401964134e-10       9.413351418846e-13      -1.665377741087e-12       0.000000000000e+00       5.487585173026e-14       1.036346351749e-15       1.379707078138e-16 
