# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1939       3.153204218920e-11       1.497115659154e-12      -1.908511836519e-12       6.445552937450e-15       3.708753088774e-16       1.039287252837e-16      -1.572365886272e-17 
 1940       3.150008084283e-11       1.494561460798e-12      -1.926275934427e-12       6.438107251489e-15       3.700429721995e-16       1.041246277775e-16      -1.569228517164e-17 
 1941       3.146940110517e-11       1.491884468785e-12      -1.943845565286e-12       6.430693418885e-15       3.692128160521e-16       1.043158735331e-16      -1.565991852302e-17 
 1942       3.143998813667e-11       1.489085034270e-12      -1.961211488910e-12       6.423311542123e-15       3.683848325155e-16       1.045025502657e-16      -1.562657280458e-17 
 1943       3.141182702374e-11       1.486163510981e-12      -1.978364429125e-12       6.415961723649e-15       3.675590136024e-16       1.046847460978e-16      -1.559226197017e-17 
 1944       3.138490277860e-11       1.483120255221e-12      -1.995295073718e-12       6.408644065877e-15       3.667353512582e-16       1.048625495601e-16      -1.555700003989e-17 
 1945       3.135920033924e-11       1.479955625875e-12      -2.011994074396e-12       6.401358671185e-15       3.659138373601e-16       1.050360495919e-16      -1.552080110014e-17 
 1946       3.133470456928e-11       1.476669984414e-12      -2.028452046742e-12       6.394105641917e-15       3.650944637177e-16       1.052053355417e-16      -1.548367930378e-17 
 1947       3.131140025788e-11       1.473263694894e-12      -2.044659570164e-12       6.386885080381e-15       3.642772220729e-16       1.053704971674e-16      -1.544564887012e-17 
 1948       3.128927056528e-11       1.469737358527e-12      -2.060608191349e-12       6.379697025990e-15       3.634621046539e-16       1.055315991296e-16      -1.540672075575e-17 
 1949       3.126829234692e-11       1.466092519297e-12      -2.076293442949e-12       6.372541266176e-15       3.626491058446e-16       1.056886042585e-16      -1.536689263915e-17 
 1950       3.124844079397e-11       1.462330963648e-12      -2.091711847479e-12       6.365417524057e-15       3.618382205279e-16       1.058414497113e-16      -1.532615886100e-17 
 1951       3.122969098438e-11       1.458454486421e-12      -2.106859915876e-12       6.358325521163e-15       3.610294435321e-16       1.059900724274e-16      -1.528451374661e-17 
 1952       3.121201788273e-11       1.454464890859e-12      -2.121734147480e-12       6.351264977430e-15       3.602227696306e-16       1.061344091280e-16      -1.524195160599e-17 
 1953       3.119539634003e-11       1.450363988622e-12      -2.136331030022e-12       6.344235611205e-15       3.594181935421e-16       1.062743963162e-16      -1.519846673376e-17 
 1954       3.117980109365e-11       1.446153599798e-12      -2.150647039608e-12       6.337237139240e-15       3.586157099303e-16       1.064099702764e-16      -1.515405340917e-17 
 1955       3.116520676707e-11       1.441835552912e-12      -2.164678640710e-12       6.330269276686e-15       3.578153134040e-16       1.065410670741e-16      -1.510870589611e-17 
 1956       3.115158786984e-11       1.437411684939e-12      -2.178422286148e-12       6.323331737099e-15       3.570169985168e-16       1.066676225558e-16      -1.506241844301e-17 
 1957       3.113891879733e-11       1.432883841314e-12      -2.191874417078e-12       6.316424232430e-15       3.562207597670e-16       1.067895723485e-16      -1.501518528292e-17 
 1958       3.112717383066e-11       1.428253875945e-12      -2.205031462979e-12       6.309546473028e-15       3.554265915978e-16       1.069068518598e-16      -1.496700063343e-17 
 1959       3.111632713648e-11       1.423523651222e-12      -2.217889841638e-12       6.302698167635e-15       3.546344883971e-16       1.070193962772e-16      -1.491785869666e-17 
 1960       3.110635276689e-11       1.418695038030e-12      -2.230445959137e-12       6.295879023382e-15       3.538444444970e-16       1.071271405681e-16      -1.486775365928e-17 
 1961       3.109722465924e-11       1.413769915761e-12      -2.242696209841e-12       6.289088745793e-15       3.530564541744e-16       1.072300194794e-16      -1.481667969246e-17 
 1962       3.108891663597e-11       1.408750172319e-12      -2.254636976380e-12       6.282327038777e-15       3.522705116506e-16       1.073279675375e-16      -1.476463095186e-17 
 1963       3.108140240452e-11       1.403637704141e-12      -2.266264629640e-12       6.275593604627e-15       3.514866110908e-16       1.074209190478e-16      -1.471160157763e-17 
 1964       3.107465555712e-11       1.398434416201e-12      -2.277575528746e-12       6.268888144020e-15       3.507047466047e-16       1.075088080945e-16      -1.465758569435e-17 
 1965       3.106864957067e-11       1.393142222021e-12      -2.288566021051e-12       6.262210356011e-15       3.499249122461e-16       1.075915685401e-16      -1.460257741108e-17 
 1966       3.106335780660e-11       1.387763043689e-12      -2.299232442121e-12       6.255559938035e-15       3.491471020128e-16       1.076691340258e-16      -1.454657082128e-17 
 1967       3.105875351067e-11       1.382298811863e-12      -2.309571115721e-12       6.248936585901e-15       3.483713098464e-16       1.077414379705e-16      -1.448956000285e-17 
 1968       3.105480981288e-11       1.376751465784e-12      -2.319578353801e-12       6.242339993791e-15       3.475975296325e-16       1.078084135709e-16      -1.443153901805e-17 
 1969       3.105149972729e-11       1.371122953289e-12      -2.329250456484e-12       6.235769854259e-15       3.468257552004e-16       1.078699938013e-16      -1.437250191355e-17 
 1970       3.104879615185e-11       1.365415230823e-12      -2.338583712051e-12       6.229225858228e-15       3.460559803231e-16       1.079261114130e-16      -1.431244272036e-17 
 1971       3.104667186831e-11       1.359630263446e-12      -2.347574396928e-12       6.222707694986e-15       3.452881987170e-16       1.079766989347e-16      -1.425135545385e-17 
 1972       3.104509954200e-11       1.353770024847e-12      -2.356218775672e-12       6.216215052187e-15       3.445224040424e-16       1.080216886712e-16      -1.418923411371e-17 
 1973       3.104405172172e-11       1.347836497356e-12      -2.364513100959e-12       6.209747615845e-15       3.437585899025e-16       1.080610127043e-16      -1.412607268395e-17 
 1974       3.104350083960e-11       1.341831671953e-12      -2.372453613566e-12       6.203305070335e-15       3.429967498442e-16       1.080946028917e-16      -1.406186513286e-17 
 1975       3.104341921091e-11       1.335757548281e-12      -2.380036542362e-12       6.196887098389e-15       3.422368773576e-16       1.081223908669e-16      -1.399660541304e-17 
 1976       3.104377903395e-11       1.329616134656e-12      -2.387258104292e-12       6.190493381095e-15       3.414789658756e-16       1.081443080394e-16      -1.393028746132e-17 
 1977       3.104455238986e-11       1.323409448078e-12      -2.394114504364e-12       6.184123597892e-15       3.407230087746e-16       1.081602855939e-16      -1.386290519879e-17 
 1978       3.104571124251e-11       1.317139514243e-12      -2.400601935635e-12       6.177777426571e-15       3.399689993737e-16       1.081702544901e-16      -1.379445253079e-17 
 1979       3.104722743834e-11       1.310808367556e-12      -2.406716579197e-12       6.171454543270e-15       3.392169309350e-16       1.081741454627e-16      -1.372492334685e-17 
 1980       3.104907270616e-11       1.304418051137e-12      -2.412454604167e-12       6.165154622476e-15       3.384667966633e-16       1.081718890212e-16      -1.365431152069e-17 
 1981       3.105121865709e-11       1.297970616838e-12      -2.417812167665e-12       6.158877337016e-15       3.377185897062e-16       1.081634154492e-16      -1.358261091025e-17 
 1982       3.105363678433e-11       1.291468125251e-12      -2.422785414809e-12       6.152622358061e-15       3.369723031538e-16       1.081486548044e-16      -1.350981535759e-17 
 1983       3.105629846306e-11       1.284912645718e-12      -2.427370478698e-12       6.146389355121e-15       3.362279300388e-16       1.081275369183e-16      -1.343591868896e-17 
 1984       3.105917495025e-11       1.278306256347e-12      -2.431563480397e-12       6.140177996043e-15       3.354854633364e-16       1.080999913962e-16      -1.336091471470e-17 
 1985       3.106223738456e-11       1.271651044017e-12      -2.435360528925e-12       6.133987947007e-15       3.347448959641e-16       1.080659476164e-16      -1.328479722931e-17 
 1986       3.106545678612e-11       1.264949104395e-12      -2.438757721241e-12       6.127818872527e-15       3.340062207815e-16       1.080253347304e-16      -1.320756001135e-17 
 1987       3.106880537904e-11       1.258202533274e-12      -2.441752163912e-12       6.121670419493e-15       3.332694310639e-16       1.079781083771e-16      -1.312919734112e-17 
 1988       3.107226056962e-11       1.251413400510e-12      -2.444345046368e-12       6.115542169172e-15       3.325345219247e-16       1.079243310421e-16      -1.304970555769e-17 
 1989       3.107580099712e-11       1.244583775918e-12      -2.446538590257e-12       6.109433684850e-15       3.318014889032e-16       1.078640922897e-16      -1.296908151328e-17 
 1990       3.107940521369e-11       1.237715737931e-12      -2.448335029839e-12       6.103344527749e-15       3.310703274919e-16       1.077974821027e-16      -1.288732205668e-17 
 1991       3.108305168430e-11       1.230811373616e-12      -2.449736611999e-12       6.097274257026e-15       3.303410331366e-16       1.077245908830e-16      -1.280442403323e-17 
 1992       3.108671878664e-11       1.223872778680e-12      -2.450745596265e-12       6.091222429771e-15       3.296136012365e-16       1.076455094520e-16      -1.272038428484e-17 
 1993       3.109038481095e-11       1.216902057485e-12      -2.451364254830e-12       6.085188601000e-15       3.288880271436e-16       1.075603290513e-16      -1.263519964995e-17 
 1994       3.109402795996e-11       1.209901323056e-12      -2.451594872563e-12       6.079172323658e-15       3.281643061634e-16       1.074691413431e-16      -1.254886696360e-17 
 1995       3.109762634876e-11       1.202872697092e-12      -2.451439747031e-12       6.073173148613e-15       3.274424335541e-16       1.073720384109e-16      -1.246138305736e-17 
 1996       3.110115800472e-11       1.195818309981e-12      -2.450901188514e-12       6.067190624653e-15       3.267224045269e-16       1.072691127598e-16      -1.237274475935e-17 
 1997       3.110460086733e-11       1.188740300805e-12      -2.449981520026e-12       6.061224298484e-15       3.260042142459e-16       1.071604573175e-16      -1.228294889426e-17 
 1998       3.110793278813e-11       1.181640817356e-12      -2.448683077324e-12       6.055273714730e-15       3.252878578278e-16       1.070461654343e-16      -1.219199228333e-17 
 1999       3.111113153058e-11       1.174522016143e-12      -2.447008208937e-12       6.049338415923e-15       3.245733303423e-16       1.069263308841e-16      -1.209987174436e-17 
 2000       3.111417476995e-11       1.167386062406e-12      -2.444959276174e-12       6.043417942508e-15       3.238606268115e-16       1.068010478647e-16      -1.200658409169e-17 
 2001       3.111704009323e-11       1.160235130125e-12      -2.442538653145e-12       6.037511832836e-15       3.231497422102e-16       1.066704109984e-16      -1.191212613622e-17 
 2002       3.111970499901e-11       1.153071402032e-12      -2.439748726778e-12       6.031619623162e-15       3.224406714655e-16       1.065345153326e-16      -1.181649468540e-17 
 2003       3.112214689734e-11       1.145897069620e-12      -2.436591896838e-12       6.025740847644e-15       3.217334094572e-16       1.063934563404e-16      -1.171968654324e-17 
 2004       3.112434310968e-11       1.138714333158e-12      -2.433070575941e-12       6.019875038337e-15       3.210279510171e-16       1.062473299209e-16      -1.162169851029e-17 
 2005       3.112627086873e-11       1.131525401697e-12      -2.429187189574e-12       6.014021725194e-15       3.203242909295e-16       1.060962324000e-16      -1.152252738364e-17 
 2006       3.112790731836e-11       1.124332493086e-12      -2.424944176113e-12       6.008180436058e-15       3.196224239309e-16       1.059402605309e-16      -1.142216995696e-17 
 2007       3.112922951348e-11       1.117137833977e-12      -2.420343986837e-12       6.002350696666e-15       3.189223447097e-16       1.057795114947e-16      -1.132062302044e-17 
 2008       3.113021441995e-11       1.109943659841e-12      -2.415389085948e-12       5.996532030641e-15       3.182240479066e-16       1.056140829006e-16      -1.121788336082e-17 
