# Matter power spectrum P(k) at redshift z=0
# for k=1.05239e-05 to 107.805 h/Mpc,
# number of wavenumbers equal to 623
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.536622843133e-01       3.923350915791e+02 
       4.568957701038e-01       3.867175571708e+02 
       4.601292561161e-01       3.811674546745e+02 
       4.633627423457e-01       3.756790126534e+02 
       4.665962287880e-01       3.702525912915e+02 
       4.698297154386e-01       3.648915899191e+02 
       4.730632022932e-01       3.596009529736e+02 
       4.762966893476e-01       3.543874756260e+02 
       4.795301765978e-01       3.492583980965e+02 
       4.827636640399e-01       3.442225010343e+02 
       4.859971516699e-01       3.392900242132e+02 
       4.892306394842e-01       3.344705542894e+02 
       4.924641274792e-01       3.297718523930e+02 
       4.956976156512e-01       3.251970692741e+02 
       4.989311039968e-01       3.207441998799e+02 
       5.021645925126e-01       3.164064891722e+02 
       5.053980811954e-01       3.121750345873e+02 
       5.086315700420e-01       3.080387529618e+02 
       5.118650590493e-01       3.039885886788e+02 
       5.150985482142e-01       3.000163779395e+02 
       5.183320375338e-01       2.961151995855e+02 
       5.215655270051e-01       2.922787384355e+02 
       5.247990166255e-01       2.885005660217e+02 
       5.280325063920e-01       2.847757581381e+02 
       5.312659963021e-01       2.811001123110e+02 
       5.344994863531e-01       2.774725254732e+02 
       5.377329765425e-01       2.738953100310e+02 
       5.409664668678e-01       2.703717715847e+02 
       5.441999573266e-01       2.669064568330e+02 
       5.474334479165e-01       2.635028093899e+02 
       5.506669386351e-01       2.601621971320e+02 
       5.539004294803e-01       2.568846368526e+02 
       5.571339204497e-01       2.536689332909e+02 
       5.603674115413e-01       2.505149224907e+02 
       5.636009027530e-01       2.474214068672e+02 
       5.668343940826e-01       2.443880606599e+02 
       5.700678855282e-01       2.414148179017e+02 
       5.733013770878e-01       2.384993969688e+02 
       5.765348687595e-01       2.356388122372e+02 
       5.797683605414e-01       2.328289400366e+02 
       5.830018524316e-01       2.300657231828e+02 
       5.862353444284e-01       2.273459494808e+02 
       5.894688365300e-01       2.246678531794e+02 
       5.927023287346e-01       2.220307403116e+02 
       5.959358210407e-01       2.194341783669e+02 
       5.991693134465e-01       2.168773234739e+02 
       6.024028059505e-01       2.143591708620e+02 
       6.056362985510e-01       2.118780298923e+02 
       6.088697912465e-01       2.094327521200e+02 
       6.121032840356e-01       2.070231547859e+02 
       6.153367769167e-01       2.046497189135e+02 
       6.185702698883e-01       2.023139893072e+02 
       6.218037629492e-01       2.000163974945e+02 
       6.250372560978e-01       1.977590893213e+02 
       6.282707493329e-01       1.955403373032e+02 
       6.315042426530e-01       1.933586566794e+02 
       6.347377360570e-01       1.912134065343e+02 
       6.379712295434e-01       1.891014039532e+02 
       6.412047231111e-01       1.870228767582e+02 
       6.444382167589e-01       1.849775737673e+02 
       6.476717104854e-01       1.829650153244e+02 
       6.509052042897e-01       1.809844864687e+02 
       6.541386981704e-01       1.790341953302e+02 
       6.573721921265e-01       1.771125096576e+02 
       6.606056861569e-01       1.752177809442e+02 
       6.638391802604e-01       1.733489182022e+02 
       6.670726744361e-01       1.715059189162e+02 
       6.703061686828e-01       1.696892657021e+02 
       6.735396629995e-01       1.678992665335e+02 
       6.767731573853e-01       1.661358625648e+02 
       6.800066518391e-01       1.643984652014e+02 
       6.832401463599e-01       1.626860603831e+02 
       6.864736409469e-01       1.609976446735e+02 
       6.897071355991e-01       1.593330151083e+02 
       6.929406303156e-01       1.576920795230e+02 
       6.961741250954e-01       1.560754513949e+02 
       6.994076199378e-01       1.544832864878e+02 
       7.026411148417e-01       1.529152920039e+02 
       7.058746098065e-01       1.513707388040e+02 
       7.091081048312e-01       1.498481559459e+02 
       7.123415999150e-01       1.483466862534e+02 
       7.155750950572e-01       1.468654612100e+02 
       7.188085902568e-01       1.454045349084e+02 
       7.220420855133e-01       1.439640336058e+02 
       7.252755808258e-01       1.425438634715e+02 
       7.285090761935e-01       1.411437547079e+02 
       7.317425716157e-01       1.397626455400e+02 
       7.349760670918e-01       1.384000224413e+02 
       7.382095626209e-01       1.370549186925e+02 
       7.414430582024e-01       1.357270539816e+02 
       7.446765538357e-01       1.344165107477e+02 
       7.479100495199e-01       1.331237086595e+02 
       7.511435452546e-01       1.318487772919e+02 
       7.543770410390e-01       1.305915812997e+02 
       7.576105368725e-01       1.293515034941e+02 
       7.608440327544e-01       1.281277547303e+02 
       8.319484525729e-01       1.048508313325e+02 
       9.351793382422e-01       8.041313388024e+01 
       1.099660373256e+00       5.540060470885e+01 
       1.358781267068e+00       3.377751915674e+01 
       1.708625805690e+00       1.958017313048e+01 
