# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  565       3.375198737898e-10       1.460613236403e-12       2.138304096336e-12       9.219534689163e-15       4.632521548496e-14       1.463035861432e-15      -1.396572832691e-16 
  566       3.367246506411e-10       1.487384060292e-12       2.254367376088e-12       9.236741478373e-15       4.603078950151e-14       1.486643463522e-15      -1.492576505347e-16 
  567       3.359080111930e-10       1.514721731549e-12       2.367436501970e-12       9.253749653528e-15       4.573874409730e-14       1.510675222671e-15      -1.587771671327e-16 
  568       3.350704662712e-10       1.542617558496e-12       2.477435401298e-12       9.270558511835e-15       4.544905546554e-14       1.535118040598e-15      -1.682158266116e-16 
  569       3.342125354782e-10       1.571062676067e-12       2.584287323264e-12       9.287167361123e-15       4.516169898902e-14       1.559958597853e-15      -1.775736363599e-16 
  570       3.333347472330e-10       1.600048044988e-12       2.687914836579e-12       9.303575519913e-15       4.487664923564e-14       1.585183352801e-15      -1.868506176912e-16 
  571       3.324376388118e-10       1.629564450941e-12       2.788239827110e-12       9.319782317492e-15       4.459387995396e-14       1.610778540602e-15      -1.960468059284e-16 
  572       3.315217563873e-10       1.659602503741e-12       2.885183495518e-12       9.335787093982e-15       4.431336406884e-14       1.636730172195e-15      -2.051622504887e-16 
  573       3.305876550697e-10       1.690152636507e-12       2.978666354896e-12       9.351589200411e-15       4.403507367691e-14       1.663024033276e-15      -2.141970149684e-16 
  574       3.296358989460e-10       1.721205104831e-12       3.068608228411e-12       9.367187998781e-15       4.375898004221e-14       1.689645683282e-15      -2.231511772274e-16 
  575       3.286670611207e-10       1.752749985955e-12       3.154928246938e-12       9.382582862146e-15       4.348505359173e-14       1.716580454373e-15      -2.320248294740e-16 
  576       3.276817237555e-10       1.784777177938e-12       3.237544846699e-12       9.397773174674e-15       4.321326391098e-14       1.743813450413e-15      -2.408180783499e-16 
  577       3.266804781100e-10       1.817276398830e-12       3.316375766905e-12       9.412758331723e-15       4.294357973953e-14       1.771329545952e-15      -2.495310450143e-16 
  578       3.256639245808e-10       1.850237185847e-12       3.391338047391e-12       9.427537739912e-15       4.267596896662e-14       1.799113385204e-15      -2.581638652293e-16 
  579       3.246326727428e-10       1.883648894535e-12       3.462348026255e-12       9.442110817189e-15       4.241039862671e-14       1.827149381037e-15      -2.667166894443e-16 
  580       3.235873413884e-10       1.917500697949e-12       3.529321337499e-12       9.456476992904e-15       4.214683489504e-14       1.855421713945e-15      -2.751896828805e-16 
  581       3.225285585680e-10       1.951781585824e-12       3.592172908663e-12       9.470635707879e-15       4.188524308318e-14       1.883914331037e-15      -2.835830256163e-16 
  582       3.214569616301e-10       1.986480363742e-12       3.650816958467e-12       9.484586414478e-15       4.162558763465e-14       1.912610945014e-15      -2.918969126711e-16 
  583       3.203731703153e-10       2.021585569170e-12       3.705180652099e-12       9.498328933574e-15       4.136783746598e-14       1.941497087328e-15      -3.001313676584e-16 
  584       3.192777052185e-10       2.057085218918e-12       3.755245446627e-12       9.511864535092e-15       4.111198214563e-14       1.970566326060e-15      -3.082856784552e-16 
  585       3.181710673691e-10       2.092967053736e-12       3.801006773794e-12       9.525194884599e-15       4.085801611054e-14       1.999814201363e-15      -3.163589476021e-16 
  586       3.170537650232e-10       2.129218620025e-12       3.842460478289e-12       9.538321689047e-15       4.060593335456e-14       2.029236185049e-15      -3.243502774782e-16 
  587       3.159263136940e-10       2.165827268979e-12       3.879602820196e-12       9.551246696972e-15       4.035572742592e-14       2.058827680295e-15      -3.322587703207e-16 
  588       3.147892361827e-10       2.202780155731e-12       3.912430477446e-12       9.563971698688e-15       4.010739142472e-14       2.088584021351e-15      -3.400835282436e-16 
  589       3.136430626089e-10       2.240064238492e-12       3.940940548273e-12       9.576498526486e-15       3.986091800030e-14       2.118500473241e-15      -3.478236532569e-16 
  590       3.124883304414e-10       2.277666277694e-12       3.965130553660e-12       9.588829054828e-15       3.961629934877e-14       2.148572231474e-15      -3.554782472855e-16 
  591       3.113255845288e-10       2.315572835138e-12       3.984998439797e-12       9.600965200545e-15       3.937352721039e-14       2.178794421746e-15      -3.630464121884e-16 
  592       3.101553771299e-10       2.353770273127e-12       4.000542580529e-12       9.612908923034e-15       3.913259286711e-14       2.209162099645e-15      -3.705272497774e-16 
  593       3.089782679444e-10       2.392244753617e-12       4.011761779812e-12       9.624662224455e-15       3.889348713991e-14       2.239670250361e-15      -3.779198618363e-16 
  594       3.077948241437e-10       2.430982237356e-12       4.018655274159e-12       9.636227149924e-15       3.865620038635e-14       2.270313788387e-15      -3.852233501401e-16 
  595       3.066056204014e-10       2.469968483027e-12       4.021222735098e-12       9.647605787714e-15       3.842072249796e-14       2.301087557227e-15      -3.924368164735e-16 
  596       3.054112389237e-10       2.509189046390e-12       4.019464271623e-12       9.658800269449e-15       3.818704289771e-14       2.331986329103e-15      -3.995593626506e-16 
  597       3.042122694805e-10       2.548629279426e-12       4.013380432643e-12       9.669812770303e-15       3.795515053746e-14       2.363004804655e-15      -4.065900905333e-16 
  598       3.030093094354e-10       2.588274329478e-12       4.002972209438e-12       9.680645509192e-15       3.772503389541e-14       2.394137612654e-15      -4.135281020505e-16 
  599       3.018029637769e-10       2.628109138394e-12       3.988241038109e-12       9.691300748975e-15       3.749668097355e-14       2.425379309703e-15      -4.203724992175e-16 
  600       3.005938451485e-10       2.668118441673e-12       3.969188802028e-12       9.701780796648e-15       3.727007929512e-14       2.456724379943e-15      -4.271223841544e-16 
  601       2.993825738799e-10       2.708286767601e-12       3.945817834297e-12       9.712088003544e-15       3.704521590205e-14       2.488167234760e-15      -4.337768591055e-16 
  602       2.981697780169e-10       2.748598436399e-12       3.918130920191e-12       9.722224765524e-15       3.682207735239e-14       2.519702212490e-15      -4.403350264582e-16 
  603       2.969560933527e-10       2.789037559363e-12       3.886131299618e-12       9.732193523179e-15       3.660064971780e-14       2.551323578124e-15      -4.467959887622e-16 
  604       2.957421634579e-10       2.829588038008e-12       3.849822669566e-12       9.741996762022e-15       3.638091858100e-14       2.583025523017e-15      -4.531588487481e-16 
  605       2.945286397117e-10       2.870233563210e-12       3.809209186559e-12       9.751637012689e-15       3.616286903318e-14       2.614802164587e-15      -4.594227093468e-16 
  606       2.933161813321e-10       2.910957614348e-12       3.764295469106e-12       9.761116851132e-15       3.594648567147e-14       2.646647546028e-15      -4.655866737084e-16 
  607       2.921054554066e-10       2.951743458448e-12       3.715086600153e-12       9.770438898817e-15       3.573175259642e-14       2.678555636010e-15      -4.716498452212e-16 
  608       2.908971369229e-10       2.992574149322e-12       3.661588129538e-12       9.779605822921e-15       3.551865340940e-14       2.710520328387e-15      -4.776113275306e-16 
  609       2.896919087996e-10       3.033432526718e-12       3.603806076441e-12       9.788620336528e-15       3.530717121010e-14       2.742535441904e-15      -4.834702245584e-16 
  610       2.884904619165e-10       3.074301215453e-12       3.541746931837e-12       9.797485198825e-15       3.509728859394e-14       2.774594719900e-15      -4.892256405214e-16 
  611       2.872934951454e-10       3.115162624565e-12       3.475417660946e-12       9.806203215300e-15       3.488898764953e-14       2.806691830016e-15      -4.948766799510e-16 
  612       2.861017153808e-10       3.155998946447e-12       3.404825705689e-12       9.814777237937e-15       3.468224995615e-14       2.838820363898e-15      -5.004224477115e-16 
  613       2.849158375705e-10       3.196792155997e-12       3.329978987137e-12       9.823210165414e-15       3.447705658116e-14       2.870973836904e-15      -5.058620490197e-16 
  614       2.837365847459e-10       3.237524009754e-12       3.250885907963e-12       9.831504943298e-15       3.427338807748e-14       2.903145687810e-15      -5.111945894637e-16 
  615       2.825646880531e-10       3.278176045048e-12       3.167555354896e-12       9.839664564243e-15       3.407122448103e-14       2.935329278518e-15      -5.164191750218e-16 
  616       2.814008867831e-10       3.318729579134e-12       3.079996701173e-12       9.847692068186e-15       3.387054530816e-14       2.967517893754e-15      -5.215349120819e-16 
  617       2.802459284027e-10       3.359165708343e-12       2.988219808989e-12       9.855590542543e-15       3.367132955315e-14       2.999704740783e-15      -5.265409074598e-16 
  618       2.791005685849e-10       3.399465307217e-12       2.892235031951e-12       9.863363122408e-15       3.347355568561e-14       3.031882949108e-15      -5.314362684190e-16 
  619       2.779655712395e-10       3.439609027658e-12       2.792053217530e-12       9.871012990745e-15       3.327720164796e-14       3.064045570179e-15      -5.362201026894e-16 
  620       2.768417085442e-10       3.479577298067e-12       2.687685709511e-12       9.878543378589e-15       3.308224485286e-14       3.096185577096e-15      -5.408915184860e-16 
  621       2.757297609745e-10       3.519350322487e-12       2.579144350450e-12       9.885957565240e-15       3.288866218070e-14       3.128295864318e-15      -5.454496245285e-16 
  622       2.746304370920e-10       3.558909579778e-12       2.466448618309e-12       9.893258822572e-15       3.269643333473e-14       3.160369307993e-15      -5.498938676421e-16 
  623       2.735441307828e-10       3.598242361446e-12       2.349647215001e-12       9.900450246122e-15       3.250555099818e-14       3.192398949100e-15      -5.542250542078e-16 
  624       2.724711583926e-10       3.637337338417e-12       2.228796988417e-12       9.907534920431e-15       3.231601091008e-14       3.224377814017e-15      -5.584443526775e-16 
  625       2.714118384609e-10       3.676183070242e-12       2.103955848663e-12       9.914515974757e-15       3.212780852751e-14       3.256298854007e-15      -5.625529582817e-16 
  626       2.703664917259e-10       3.714768004697e-12       1.975182772727e-12       9.921396583249e-15       3.194093902414e-14       3.288154944942e-15      -5.665520931521e-16 
  627       2.693354411311e-10       3.753080477395e-12       1.842537809135e-12       9.928179965132e-15       3.175539728869e-14       3.319938887025e-15      -5.704430064463e-16 
  628       2.683190118307e-10       3.791108711393e-12       1.706082082616e-12       9.934869384883e-15       3.157117792345e-14       3.351643404521e-15      -5.742269744702e-16 
  629       2.673175311953e-10       3.828840816794e-12       1.565877798763e-12       9.941468152411e-15       3.138827524272e-14       3.383261145473e-15      -5.779053008026e-16 
  630       2.663313288178e-10       3.866264790360e-12       1.421988248692e-12       9.947979623234e-15       3.120668327135e-14       3.414784681433e-15      -5.814793164179e-16 
