# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1544       7.455868784821e-11       2.291872278245e-12       8.672670921512e-13       9.622150395263e-15       9.759252429151e-16       2.479991474200e-16       3.438569668987e-17 
 1545       7.415604777970e-11       2.305600078443e-12       8.591430699959e-13       9.610793650623e-15       9.733095598188e-16       2.459035817376e-16       3.469069832072e-17 
 1546       7.375544990107e-11       2.319253302307e-12       8.498300293216e-13       9.599425916006e-15       9.707022250955e-16       2.438049045725e-16       3.499011796023e-17 
 1547       7.335699047935e-11       2.332824914559e-12       8.393369426252e-13       9.588048766442e-15       9.681032040148e-16       2.417020655278e-16       3.528395026391e-17 
 1548       7.296076623663e-11       2.346307844972e-12       8.276728464712e-13       9.576663784777e-15       9.655124614527e-16       2.395940087617e-16       3.557218995084e-17 
 1549       7.256687435078e-11       2.359694988313e-12       8.148468416049e-13       9.565272561681e-15       9.629299618906e-16       2.374796729789e-16       3.585483180387e-17 
 1550       7.217541245613e-11       2.372979204287e-12       8.008680930646e-13       9.553876695662e-15       9.603556694145e-16       2.353579914217e-16       3.613187066971e-17 
 1551       7.178647864419e-11       2.386153317481e-12       7.857458302954e-13       9.542477793078e-15       9.577895477145e-16       2.332278918613e-16       3.640330145912e-17 
 1552       7.140017146437e-11       2.399210117310e-12       7.694893472614e-13       9.531077468149e-15       9.552315600838e-16       2.310882965886e-16       3.666911914709e-17 
 1553       7.101658992467e-11       2.412142357961e-12       7.521080025590e-13       9.519677342967e-15       9.526816694177e-16       2.289381224060e-16       3.692931877292e-17 
 1554       7.063583349240e-11       2.424942758335e-12       7.336112195297e-13       9.508279047514e-15       9.501398382135e-16       2.267762806181e-16       3.718389544044e-17 
 1555       7.025800209490e-11       2.437604001995e-12       7.140084863729e-13       9.496884219669e-15       9.476060285691e-16       2.246016770232e-16       3.743284431815e-17 
 1556       6.988319612020e-11       2.450118737108e-12       6.933093562593e-13       9.485494505223e-15       9.450802021824e-16       2.224132119040e-16       3.767616063933e-17 
 1557       6.951151641781e-11       2.462479576390e-12       6.715234474429e-13       9.474111557890e-15       9.425623203505e-16       2.202097800194e-16       3.791383970226e-17 
 1558       6.914305283866e-11       2.474679786770e-12       6.486619911270e-13       9.462736936888e-15       9.400523470884e-16       2.179905455387e-16       3.814587980942e-17 
 1559       6.877784973619e-11       2.486715365580e-12       6.247424907270e-13       9.451371798608e-15       9.375502585176e-16       2.157557696872e-16       3.837229111514e-17 
 1560       6.841594014279e-11       2.498582983745e-12       5.997841065781e-13       9.440017202075e-15       9.350560335642e-16       2.135059908537e-16       3.859308686132e-17 
 1561       6.805735720124e-11       2.510279297816e-12       5.738061123421e-13       9.428674211123e-15       9.325696508465e-16       2.112417503575e-16       3.880828044622e-17 
 1562       6.770213416483e-11       2.521800949946e-12       5.468278951971e-13       9.417343894405e-15       9.300910886747e-16       2.089635924530e-16       3.901788542473e-17 
 1563       6.735030439753e-11       2.533144567867e-12       5.188689560270e-13       9.406027325395e-15       9.276203250502e-16       2.066720643343e-16       3.922191550867e-17 
 1564       6.700190137414e-11       2.544306764874e-12       4.899489096105e-13       9.394725582401e-15       9.251573376651e-16       2.043677161403e-16       3.942038456707e-17 
 1565       6.665695868039e-11       2.555284139795e-12       4.600874848106e-13       9.383439748568e-15       9.227021039012e-16       2.020511009591e-16       3.961330662653e-17 
 1566       6.631551001311e-11       2.566073276978e-12       4.293045247642e-13       9.372170911886e-15       9.202546008299e-16       1.997227748332e-16       3.980069587144e-17 
 1567       6.597758918037e-11       2.576670746263e-12       3.976199870713e-13       9.360920165201e-15       9.178148052112e-16       1.973832967636e-16       3.998256664434e-17 
 1568       6.564323010163e-11       2.587073102965e-12       3.650539439843e-13       9.349688606215e-15       9.153826934931e-16       1.950332287154e-16       4.015893344620e-17 
 1569       6.531246680786e-11       2.597276887850e-12       3.316265825975e-13       9.338477337500e-15       9.129582418111e-16       1.926731356219e-16       4.032981093669e-17 
 1570       6.498533344169e-11       2.607278627113e-12       2.973582050366e-13       9.327287466502e-15       9.105414259876e-16       1.903035853897e-16       4.049521393454e-17 
 1571       6.466186425757e-11       2.617074832359e-12       2.622692286479e-13       9.316120105549e-15       9.081322215313e-16       1.879251489034e-16       4.065515741777e-17 
 1572       6.434209362189e-11       2.626662000579e-12       2.263801861876e-13       9.304976371858e-15       9.057306036362e-16       1.855384000303e-16       4.080965652404e-17 
 1573       6.402605601315e-11       2.636036614131e-12       1.897117260115e-13       9.293857387541e-15       9.033365471814e-16       1.831439156251e-16       4.095872655092e-17 
 1574       6.371378602205e-11       2.645195140714e-12       1.522846122641e-13       9.282764279614e-15       9.009500267305e-16       1.807422755350e-16       4.110238295621e-17 
 1575       6.340531835169e-11       2.654134033354e-12       1.141197250679e-13       9.271698180005e-15       8.985710165305e-16       1.783340626041e-16       4.124064135823e-17 
 1576       6.310068781769e-11       2.662849730373e-12       7.523806071333e-14       9.260660225558e-15       8.961994905118e-16       1.759198626783e-16       4.137351753610e-17 
 1577       6.279992934831e-11       2.671338655376e-12       3.566073184747e-14       9.249651558043e-15       8.938354222871e-16       1.735002646102e-16       4.150102743007e-17 
 1578       6.250307798462e-11       2.679597217224e-12      -4.591032336190e-15       9.238673324161e-15       8.914787851509e-16       1.710758602637e-16       4.162318714180e-17 
 1579       6.221016888065e-11       2.687621810015e-12      -4.549588590847e-14       9.227726675555e-15       8.891295520790e-16       1.686472445187e-16       4.174001293467e-17 
 1580       6.192123730350e-11       2.695408813061e-12      -8.703236601512e-14       9.216812768812e-15       8.867876957279e-16       1.662150152761e-16       4.185152123406e-17 
 1581       6.163631863350e-11       2.702954590870e-12      -1.291788926874e-13       9.205932765474e-15       8.844531884337e-16       1.637797734624e-16       4.195772862767e-17 
 1582       6.135544836435e-11       2.710255493119e-12      -1.719137686528e-13       9.195087832044e-15       8.821260022123e-16       1.613421230344e-16       4.205865186581e-17 
 1583       6.107866210328e-11       2.717307854636e-12      -2.152151791455e-13       9.184279139994e-15       8.798061087579e-16       1.589026709844e-16       4.215430786169e-17 
 1584       6.080599557114e-11       2.724107995377e-12      -2.590611917172e-13       9.173507865770e-15       8.774934794432e-16       1.564620273442e-16       4.224471369174e-17 
 1585       6.053748460262e-11       2.730652220407e-12      -3.034297560474e-13       9.162775190803e-15       8.751880853181e-16       1.540208051907e-16       4.232988659589e-17 
 1586       6.027316514631e-11       2.736936819877e-12      -3.482987037544e-13       9.152082301511e-15       8.728898971093e-16       1.515796206501e-16       4.240984397788e-17 
 1587       6.001307326492e-11       2.742958068998e-12      -3.936457482058e-13       9.141430389312e-15       8.705988852200e-16       1.491390929027e-16       4.248460340554e-17 
 1588       5.975724513534e-11       2.748712228029e-12      -4.394484843289e-13       9.130820650625e-15       8.683150197287e-16       1.466998441882e-16       4.255418261113e-17 
 1589       5.950571704887e-11       2.754195542247e-12      -4.856843884217e-13       9.120254286885e-15       8.660382703891e-16       1.442624998096e-16       4.261859949157e-17 
 1590       5.925852541129e-11       2.759404241929e-12      -5.323308179631e-13       9.109732504543e-15       8.637686066292e-16       1.418276881388e-16       4.267787210883e-17 
 1591       5.901570674304e-11       2.764334542330e-12      -5.793650114239e-13       9.099256515075e-15       8.615059975506e-16       1.393960406209e-16       4.273201869014e-17 
 1592       5.877729767936e-11       2.768982643663e-12      -6.267640880770e-13       9.088827534992e-15       8.592504119281e-16       1.369681917791e-16       4.278105762834e-17 
 1593       5.854333497039e-11       2.773344731075e-12      -6.745050478087e-13       9.078446785846e-15       8.570018182089e-16       1.345447792193e-16       4.282500748219e-17 
 1594       5.831385548141e-11       2.777416974625e-12      -7.225647709284e-13       9.068115494235e-15       8.547601845123e-16       1.321264436351e-16       4.286388697660e-17 
 1595       5.808889619285e-11       2.781195529267e-12      -7.709200179800e-13       9.057834891813e-15       8.525254786285e-16       1.297138288126e-16       4.289771500302e-17 
 1596       5.786849420055e-11       2.784676534822e-12      -8.195474295523e-13       9.047606215296e-15       8.502976680185e-16       1.273075816349e-16       4.292651061966e-17 
 1597       5.765267626010e-11       2.787856918783e-12      -8.684243547636e-13       9.037430535161e-15       8.480767223745e-16       1.249084260396e-16       4.295029507011e-17 
 1598       5.744142731499e-11       2.790736812786e-12      -9.175313453987e-13       9.027308240024e-15       8.458626213286e-16       1.225173856226e-16       4.296909785864e-17 
 1599       5.723472168048e-11       2.793317158229e-12      -9.668496842422e-13       9.017239547553e-15       8.436553468138e-16       1.201355630829e-16       4.298295073112e-17 
 1600       5.703253347280e-11       2.795598905479e-12      -1.016360558328e-12       9.007224675346e-15       8.414548805081e-16       1.177640664633e-16       4.299188566223e-17 
 1601       5.683483660882e-11       2.797583013882e-12      -1.066045058787e-12       8.997263840935e-15       8.392612038344e-16       1.154040091588e-16       4.299593485578e-17 
 1602       5.664160480569e-11       2.799270451788e-12      -1.115884180700e-12       8.987357261776e-15       8.370742979597e-16       1.130565099245e-16       4.299513074519e-17 
 1603       5.645281158049e-11       2.800662196560e-12      -1.165858822943e-12       8.977505155257e-15       8.348941437948e-16       1.107226928842e-16       4.298950599384e-17 
 1604       5.626843024987e-11       2.801759234593e-12      -1.215949788043e-12       8.967707738692e-15       8.327207219940e-16       1.084036875384e-16       4.297909349545e-17 
 1605       5.608843392973e-11       2.802562561332e-12      -1.266137782018e-12       8.957965229321e-15       8.305540129539e-16       1.061006287728e-16       4.296392637451e-17 
 1606       5.591279553485e-11       2.803073181284e-12      -1.316403414238e-12       8.948277844310e-15       8.283939968137e-16       1.038146568662e-16       4.294403798665e-17 
 1607       5.574148777853e-11       2.803292108039e-12      -1.366727197264e-12       8.938645800751e-15       8.262406534542e-16       1.015469174991e-16       4.291946191903e-17 
 1608       5.557448317229e-11       2.803220364281e-12      -1.417089546707e-12       8.929069315659e-15       8.240939624973e-16       9.929856176160e-17       4.289023199075e-17 
 1609       5.541175402543e-11       2.802858981809e-12      -1.467470781070e-12       8.919548605973e-15       8.219539033058e-16       9.707074616194e-17       4.285638225325e-17 
 1610       5.525327244480e-11       2.802209001552e-12      -1.517851121602e-12       8.910083888553e-15       8.198204549826e-16       9.486463263459e-17       4.281794699068e-17 
 1611       5.509901033433e-11       2.801271473583e-12      -1.568210692144e-12       8.900675380182e-15       8.176935963705e-16       9.268138854850e-17       4.277496072028e-17 
 1612       5.494893939477e-11       2.800047457136e-12      -1.618529518984e-12       8.891323297563e-15       8.155733060514e-16       9.052218671540e-17       4.272745819285e-17 
