# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  514       3.449043216058e-10       9.491369034450e-13      -6.322606639001e-12       0.000000000000e+00       6.290530542943e-14       1.216110701311e-15       4.531380604076e-16 
  515       3.456341593688e-10       9.408472804408e-13      -6.159947022857e-12       0.000000000000e+00       6.247056821737e-14       1.192711885039e-15       4.402579345104e-16 
  516       3.463344558670e-10       9.331628217932e-13      -5.995402821977e-12       0.000000000000e+00       6.203952494893e-14       1.170225099384e-15       4.274413492564e-16 
  517       3.470050792412e-10       9.260888527376e-13      -5.829065118818e-12       0.000000000000e+00       6.161215528235e-14       1.148653113428e-15       4.146882843637e-16 
  518       3.476458995024e-10       9.196306918410e-13      -5.661026535153e-12       0.000000000000e+00       6.118843765198e-14       1.127998597610e-15       4.019987008917e-16 
  519       3.482567885466e-10       9.137936508201e-13      -5.491381239604e-12       0.000000000000e+00       6.076834926047e-14       1.108264123006e-15       3.893725411138e-16 
  520       3.488376201697e-10       9.085830343593e-13      -5.320224955172e-12       0.000000000000e+00       6.035186607107e-14       1.089452160609e-15       3.768097283892e-16 
  521       3.493882700825e-10       9.040041399281e-13      -5.147654966773e-12       0.000000000000e+00       5.993896279985e-14       1.071565080610e-15       3.643101670352e-16 
  522       3.499086159257e-10       9.000622575991e-13      -4.973770128771e-12       0.000000000000e+00       5.952961290794e-14       1.054605151680e-15       3.518737421994e-16 
  523       3.503985372849e-10       8.967626698657e-13      -4.798670872508e-12       0.000000000000e+00       5.912378859381e-14       1.038574540246e-15       3.395003197320e-16 
  524       3.508579157055e-10       8.941106514600e-13      -4.622459213840e-12       0.000000000000e+00       5.872146078550e-14       1.023475309776e-15       3.271897460581e-16 
  525       3.512866347077e-10       8.921114691705e-13      -4.445238760666e-12       0.000000000000e+00       5.832259913285e-14       1.009309420057e-15       3.149418480496e-16 
  526       3.516845798014e-10       8.907703816599e-13      -4.267114720467e-12       0.000000000000e+00       5.792717199979e-14       9.960787264773e-16       3.027564328976e-16 
  527       3.520516385015e-10       8.900926392829e-13      -4.088193907831e-12       0.000000000000e+00       5.753514645654e-14       9.837849793054e-16       2.906332879845e-16 
  528       3.523877003424e-10       8.900834839041e-13      -3.908584751993e-12       0.000000000000e+00       5.714648827193e-14       9.724298229711e-16       2.785721807564e-16 
  529       3.526926568932e-10       8.907481487156e-13      -3.728397304364e-12       0.000000000000e+00       5.676116190555e-14       9.620147953459e-16       2.665728585952e-16 
  530       3.529664017729e-10       8.920918580550e-13      -3.547743246064e-12       0.000000000000e+00       5.637913050009e-14       9.525413270236e-16       2.546350486907e-16 
  531       3.532088306647e-10       8.941198272228e-13      -3.366735895458e-12       0.000000000000e+00       5.600035587353e-14       9.440107406006e-16       2.427584579129e-16 
  532       3.534198413319e-10       8.968372623008e-13      -3.185490215685e-12       0.000000000000e+00       5.562479851141e-14       9.364242499567e-16       2.309427726843e-16 
  533       3.535993336321e-10       9.002493599694e-13      -3.004122822192e-12       0.000000000000e+00       5.525241755910e-14       9.297829595352e-16       2.191876588520e-16 
  534       3.537472095324e-10       9.043613073256e-13      -2.822751990268e-12       0.000000000000e+00       5.488317081400e-14       9.240878636237e-16       2.074927615599e-16 
  535       3.538633731247e-10       9.091782817006e-13      -2.641497662575e-12       0.000000000000e+00       5.451701471782e-14       9.193398456343e-16       1.958577051209e-16 
  536       3.539477306401e-10       9.147054504779e-13      -2.460481456685e-12       0.000000000000e+00       5.415390434883e-14       9.155396773845e-16       1.842820928892e-16 
  537       3.540001904643e-10       9.209479709109e-13      -2.279826672608e-12       0.000000000000e+00       5.379379341410e-14       9.126880183771e-16       1.727655071324e-16 
  538       3.540206631526e-10       9.279109899407e-13      -2.099658300326e-12       0.000000000000e+00       5.343663424174e-14       9.107854150811e-16       1.613075089037e-16 
  539       3.540090614444e-10       9.355996440137e-13      -1.920103027327e-12       0.000000000000e+00       5.308237777318e-14       9.098323002123e-16       1.499076379144e-16 
  540       3.539653002786e-10       9.440190589000e-13      -1.741289246141e-12       0.000000000000e+00       5.273097355537e-14       9.098289920133e-16       1.385654124055e-16 
  541       3.538892968086e-10       9.531743495105e-13      -1.563347061864e-12       0.000000000000e+00       5.238236973307e-14       9.107756935344e-16       1.272803290206e-16 
  542       3.537809704171e-10       9.630706197149e-13      -1.386408299700e-12       0.000000000000e+00       5.203651304109e-14       9.126724919138e-16       1.160518626776e-16 
  543       3.536402427308e-10       9.737129621599e-13      -1.210606512490e-12       0.000000000000e+00       5.169334879652e-14       9.155193576585e-16       1.048794664411e-16 
  544       3.534671015471e-10       9.851048683099e-13      -1.036065151590e-12       0.000000000000e+00       5.135282941190e-14       9.193145987165e-16       9.376283363104e-17 
  545       3.532617944613e-10       9.972434121769e-13      -8.628617163110e-13       0.000000000000e+00       5.101494020070e-14       9.240501786876e-16       8.270269211654e-17 
  546       3.530246404501e-10       1.010123937352e-12      -6.910626600141e-13       0.000000000000e+00       5.067967424709e-14       9.297162719123e-16       7.170003102449e-17 
  547       3.527559664697e-10       1.023741634300e-12      -5.207351427109e-13       0.000000000000e+00       5.034702394318e-14       9.363027960042e-16       6.075584040439e-17 
  548       3.524561074967e-10       1.038091539530e-12      -3.519470338061e-13       0.000000000000e+00       5.001698098476e-14       9.437994105048e-16       4.987111120669e-17 
  549       3.521254065690e-10       1.053168534776e-12      -1.847669148392e-13       0.000000000000e+00       4.968953636694e-14       9.521955155391e-16       3.904683526114e-17 
  550       3.517642148267e-10       1.068967346163e-12      -1.926408222690e-14       0.000000000000e+00       4.936468037990e-14       9.614802504699e-16       2.828400525515e-17 
  551       3.513728915528e-10       1.085482543391e-12       1.444914499953e-13       0.000000000000e+00       4.904240260457e-14       9.716424925535e-16       1.758361471214e-17 
  552       3.509518042144e-10       1.102708538900e-12       3.064289474309e-13       0.000000000000e+00       4.872269190832e-14       9.826708555945e-16       6.946657969843e-18 
  553       3.505013285027e-10       1.120639587051e-12       4.664769525805e-13       0.000000000000e+00       4.840553644065e-14       9.945536886008e-16      -3.625869841280e-18 
  554       3.500218483749e-10       1.139269783296e-12       6.245632820997e-13       0.000000000000e+00       4.809092362892e-14       1.007279074439e-15      -1.413297281974e-17 
  555       3.495137560942e-10       1.158593063358e-12       7.806150240572e-13       0.000000000000e+00       4.777884017402e-14       1.020834828489e-15      -2.457365431468e-17 
  556       3.489774522712e-10       1.178603202396e-12       9.345585351926e-13       0.000000000000e+00       4.746927204606e-14       1.035208497299e-15      -3.494691694747e-17 
  557       3.484133459044e-10       1.199293814190e-12       1.086319438175e-12       0.000000000000e+00       4.716220448011e-14       1.050387357242e-15      -4.525176263343e-17 
  558       3.478218544211e-10       1.220658350307e-12       1.235822618859e-12       0.000000000000e+00       4.685762197184e-14       1.066358413168e-15      -5.548719260344e-17 
  559       3.472034037184e-10       1.242690099279e-12       1.382992223547e-12       0.000000000000e+00       4.655550827327e-14       1.083108397063e-15      -6.565220742561e-17 
  560       3.465584282039e-10       1.265382185779e-12       1.527751656242e-12       0.000000000000e+00       4.625584638843e-14       1.100623766698e-15      -7.574580702693e-17 
  561       3.458873708365e-10       1.288727569792e-12       1.670023575909e-12       0.000000000000e+00       4.595861856907e-14       1.118890704293e-15      -8.576699071492e-17 
  562       3.451906831674e-10       1.312719045788e-12       1.809729893732e-12       0.000000000000e+00       4.566380631036e-14       1.137895115163e-15      -9.571475719927e-17 
  563       3.444688253807e-10       1.337349241903e-12       1.946791770371e-12       0.000000000000e+00       4.537139034660e-14       1.157622626379e-15      -1.055881046135e-16 
  564       3.437222663347e-10       1.362610619107e-12       2.081129613222e-12       0.000000000000e+00       4.508135064689e-14       1.178058585420e-15      -1.153860305368e-16 
  565       3.429514836021e-10       1.388495470380e-12       2.212663073676e-12       0.000000000000e+00       4.479366641083e-14       1.199188058830e-15      -1.251075320151e-16 
  566       3.421569635113e-10       1.414995919889e-12       2.341311044370e-12       0.000000000000e+00       4.450831606425e-14       1.220995830872e-15      -1.347516055835e-16 
  567       3.413392011872e-10       1.442103922158e-12       2.466991656454e-12       0.000000000000e+00       4.422527725487e-14       1.243466402182e-15      -1.443172472874e-16 
  568       3.404987005917e-10       1.469811261246e-12       2.589622276845e-12       0.000000000000e+00       4.394452684803e-14       1.266583988428e-15      -1.538034527044e-16 
  569       3.396359745650e-10       1.498109549920e-12       2.709119505483e-12       0.000000000000e+00       4.366604092234e-14       1.290332518959e-15      -1.632092169657e-16 
  570       3.387515448662e-10       1.526990228826e-12       2.825399172591e-12       0.000000000000e+00       4.338979476543e-14       1.314695635467e-15      -1.725335347780e-16 
  571       3.378459422141e-10       1.556444565672e-12       2.938376335935e-12       0.000000000000e+00       4.311576286962e-14       1.339656690636e-15      -1.817754004451e-16 
  572       3.369197063281e-10       1.586463654392e-12       3.047965278078e-12       0.000000000000e+00       4.284391892763e-14       1.365198746800e-15      -1.909338078895e-16 
  573       3.359733859692e-10       1.617038414328e-12       3.154079503642e-12       0.000000000000e+00       4.257423582824e-14       1.391304574600e-15      -2.000077506739e-16 
  574       3.350075389805e-10       1.648159589400e-12       3.256631736562e-12       0.000000000000e+00       4.230668565205e-14       1.417956651632e-15      -2.089962220232e-16 
  575       3.340227323283e-10       1.679817747283e-12       3.355533917347e-12       0.000000000000e+00       4.204123966713e-14       1.445137161112e-15      -2.178982148461e-16 
  576       3.330195421429e-10       1.712003278579e-12       3.450697200336e-12       0.000000000000e+00       4.177786832473e-14       1.472827990522e-15      -2.267127217563e-16 
  577       3.319985537594e-10       1.744706395993e-12       3.542031950959e-12       0.000000000000e+00       4.151654125498e-14       1.501010730271e-15      -2.354387350946e-16 
  578       3.309603617584e-10       1.777917133508e-12       3.629447742991e-12       0.000000000000e+00       4.125722726258e-14       1.529666672347e-15      -2.440752469507e-16 
