# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1524       8.453561624779e-11       1.960134850637e-12       6.874346648862e-13       9.659565862348e-15       9.955295298458e-16       3.090250777863e-16       2.660084807662e-17 
 1525       8.411253670430e-11       1.973672349648e-12       7.100668724083e-13       9.649147095567e-15       9.928322511654e-16       3.067480204397e-16       2.700545763154e-17 
 1526       8.368926570095e-11       1.987295968274e-12       7.313445260917e-13       9.638683354624e-15       9.901436419773e-16       3.044973859839e-16       2.740521402814e-17 
 1527       8.326589359251e-11       2.000999242119e-12       7.512735084576e-13       9.628176005217e-15       9.874636761233e-16       3.022718619547e-16       2.780010184254e-17 
 1528       8.284251119680e-11       2.014775671915e-12       7.698597543685e-13       9.617626420398e-15       9.847923270792e-16       3.000701285351e-16       2.819010565542e-17 
 1529       8.241920979540e-11       2.028618723460e-12       7.871092511267e-13       9.607035980584e-15       9.821295679541e-16       2.978908585433e-16       2.857521005199e-17 
 1530       8.199608113443e-11       2.042521827562e-12       8.030280385710e-13       9.596406073572e-15       9.794753714899e-16       2.957327174202e-16       2.895539962210e-17 
 1531       8.157321742527e-11       2.056478379979e-12       8.176222091751e-13       9.585738094548e-15       9.768297100602e-16       2.935943632171e-16       2.933065896030e-17 
 1532       8.115071134530e-11       2.070481741366e-12       8.308979081441e-13       9.575033446101e-15       9.741925556696e-16       2.914744465834e-16       2.970097266586e-17 
 1533       8.072865603870e-11       2.084525237213e-12       8.428613335129e-13       9.564293538233e-15       9.715638799531e-16       2.893716107546e-16       3.006632534284e-17 
 1534       8.030714511715e-11       2.098602157793e-12       8.535187362434e-13       9.553519788373e-15       9.689436541754e-16       2.872844915395e-16       3.042670160018e-17 
 1535       7.988627266059e-11       2.112705758096e-12       8.628764203220e-13       9.542713621388e-15       9.663318492298e-16       2.852117173080e-16       3.078208605171e-17 
 1536       7.946613321797e-11       2.126829257780e-12       8.709407428572e-13       9.531876469593e-15       9.637284356378e-16       2.831519089793e-16       3.113246331623e-17 
 1537       7.904682180801e-11       2.140965841109e-12       8.777181141771e-13       9.521009772769e-15       9.611333835482e-16       2.811036800088e-16       3.147781801755e-17 
 1538       7.862843391991e-11       2.155108656895e-12       8.832149979270e-13       9.510114978168e-15       9.585466627363e-16       2.790656363764e-16       3.181813478459e-17 
 1539       7.821106551416e-11       2.169250818444e-12       8.874379111669e-13       9.499193540528e-15       9.559682426033e-16       2.770363765740e-16       3.215339825138e-17 
 1540       7.779481302323e-11       2.183385403495e-12       8.903934244691e-13       9.488246922086e-15       9.533980921753e-16       2.750144915929e-16       3.248359305715e-17 
 1541       7.737977335234e-11       2.197505454163e-12       8.920881620155e-13       9.477276592588e-15       9.508361801031e-16       2.729985649122e-16       3.280870384638e-17 
 1542       7.696604388023e-11       2.211603976884e-12       8.925288016955e-13       9.466284029303e-15       9.482824746605e-16       2.709871724856e-16       3.312871526886e-17 
 1543       7.655372245986e-11       2.225673942354e-12       8.917220752032e-13       9.455270717032e-15       9.457369437444e-16       2.689788827298e-16       3.344361197973e-17 
 1544       7.614290741919e-11       2.239708285476e-12       8.896747681351e-13       9.444238148124e-15       9.431995548738e-16       2.669722565119e-16       3.375337863957e-17 
 1545       7.573369756194e-11       2.253699905295e-12       8.863937200877e-13       9.433187822484e-15       9.406702751889e-16       2.649658471371e-16       3.405799991442e-17 
 1546       7.532619216831e-11       2.267641664950e-12       8.818858247550e-13       9.422121247587e-15       9.381490714503e-16       2.629582003363e-16       3.435746047586e-17 
 1547       7.492049099573e-11       2.281526391608e-12       8.761580300257e-13       9.411039938490e-15       9.356359100387e-16       2.609478542542e-16       3.465174500104e-17 
 1548       7.451669427963e-11       2.295346876412e-12       8.692173380813e-13       9.399945417844e-15       9.331307569535e-16       2.589333394362e-16       3.494083817279e-17 
 1549       7.411490273416e-11       2.309095874421e-12       8.610708054933e-13       9.388839215906e-15       9.306335778127e-16       2.569131788171e-16       3.522472467962e-17 
 1550       7.371521755297e-11       2.322766104552e-12       8.517255433208e-13       9.377722870548e-15       9.281443378515e-16       2.548858877080e-16       3.550338921579e-17 
 1551       7.331774040993e-11       2.336350249525e-12       8.411887172079e-13       9.366597927276e-15       9.256630019221e-16       2.528499737843e-16       3.577681648140e-17 
 1552       7.292257345989e-11       2.349840955804e-12       8.294675474816e-13       9.355465939233e-15       9.231895344927e-16       2.508039370733e-16       3.604499118242e-17 
 1553       7.252981933943e-11       2.363230833537e-12       8.165693092488e-13       9.344328467219e-15       9.207238996466e-16       2.487462699420e-16       3.630789803072e-17 
 1554       7.213958116760e-11       2.376512456504e-12       8.025013324945e-13       9.333187079697e-15       9.182660610819e-16       2.466754570849e-16       3.656552174418e-17 
 1555       7.175196254667e-11       2.389678362055e-12       7.872710021787e-13       9.322043352809e-15       9.158159821102e-16       2.445899755112e-16       3.681784704673e-17 
 1556       7.136706756289e-11       2.402721051052e-12       7.708857583343e-13       9.310898870387e-15       9.133736256562e-16       2.424882945331e-16       3.706485866838e-17 
 1557       7.098500078722e-11       2.415632987816e-12       7.533530961646e-13       9.299755223961e-15       9.109389542569e-16       2.403688757530e-16       3.730654134530e-17 
 1558       7.060585620468e-11       2.428407253967e-12       7.346823488869e-13       9.288613925547e-15       9.085119330811e-16       2.382305259135e-16       3.754288499305e-17 
 1559       7.022968388715e-11       2.441039516781e-12       7.148900543768e-13       9.277476145059e-15       9.060925390205e-16       2.360734590949e-16       3.777390027928e-17 
 1560       6.985652300915e-11       2.453526079199e-12       6.939946391059e-13       9.266342970452e-15       9.036807516827e-16       2.338982444661e-16       3.799960319738e-17 
 1561       6.948641289106e-11       2.465863227583e-12       6.720146401538e-13       9.255215494735e-15       9.012765503777e-16       2.317054543326e-16       3.822000990681e-17 
 1562       6.911939299927e-11       2.478047231682e-12       6.489687053934e-13       9.244094815984e-15       8.988799141174e-16       2.294956641422e-16       3.843513673350e-17 
 1563       6.875550294647e-11       2.490074344616e-12       6.248755936770e-13       9.232982037342e-15       8.964908216150e-16       2.272694524894e-16       3.864500017012e-17 
 1564       6.839478249177e-11       2.501940802844e-12       5.997541750217e-13       9.221878267034e-15       8.941092512844e-16       2.250274011212e-16       3.884961687637e-17 
 1565       6.803727154094e-11       2.513642826143e-12       5.736234307947e-13       9.210784618370e-15       8.917351812395e-16       2.227700949415e-16       3.904900367934e-17 
 1566       6.768301014660e-11       2.525176617579e-12       5.465024538996e-13       9.199702209753e-15       8.893685892938e-16       2.204981220171e-16       3.924317757380e-17 
 1567       6.733203850843e-11       2.536538363487e-12       5.184104489612e-13       9.188632164690e-15       8.870094529597e-16       2.182120735819e-16       3.943215572251e-17 
 1568       6.698439697338e-11       2.547724233439e-12       4.893667325120e-13       9.177575611795e-15       8.846577494478e-16       2.159125440428e-16       3.961595545652e-17 
 1569       6.664012603583e-11       2.558730380225e-12       4.593907331769e-13       9.166533684801e-15       8.823134556664e-16       2.136001309842e-16       3.979459427550e-17 
 1570       6.629926633782e-11       2.569552939825e-12       4.285019918595e-13       9.155507522565e-15       8.799765482209e-16       2.112754351738e-16       3.996808984808e-17 
 1571       6.596185866928e-11       2.580188031382e-12       3.967201619274e-13       9.144498269076e-15       8.776470034131e-16       2.089390605670e-16       4.013646001210e-17 
 1572       6.562794396816e-11       2.590631757183e-12       3.640650093979e-13       9.133507073463e-15       8.753247972408e-16       2.065916143124e-16       4.029972277495e-17 
 1573       6.529756332070e-11       2.600880202624e-12       3.305564131235e-13       9.122535090004e-15       8.730099053968e-16       2.042337067571e-16       4.045789631390e-17 
 1574       6.497075796158e-11       2.610929436194e-12       2.962143649776e-13       9.111583478130e-15       8.707023032688e-16       2.018659514514e-16       4.061099897640e-17 
 1575       6.464756927417e-11       2.620775509446e-12       2.610589700403e-13       9.100653402437e-15       8.684019659385e-16       1.994889651543e-16       4.075904928037e-17 
 1576       6.432803879067e-11       2.630414456970e-12       2.251104467837e-13       9.089746032692e-15       8.661088681810e-16       1.971033678383e-16       4.090206591457e-17 
 1577       6.401220819236e-11       2.639842296371e-12       1.883891272575e-13       9.078862543838e-15       8.638229844642e-16       1.947097826948e-16       4.104006773883e-17 
 1578       6.370011930981e-11       2.649055028243e-12       1.509154572749e-13       9.068004116006e-15       8.615442889484e-16       1.923088361389e-16       4.117307378443e-17 
 1579       6.339181412302e-11       2.658048636142e-12       1.127099965981e-13       9.057171934519e-15       8.592727554854e-16       1.899011578152e-16       4.130110325439e-17 
 1580       6.308733476167e-11       2.666819086561e-12       7.379341912368e-14       9.046367189904e-15       8.570083576180e-16       1.874873806018e-16       4.142417552378e-17 
 1581       6.278672350531e-11       2.675362328909e-12       3.418651306864e-14       9.035591077894e-15       8.547510685797e-16       1.850681406167e-16       4.154231014002e-17 
 1582       6.249002278358e-11       2.683674295479e-12      -6.089818844386e-15       9.024844799441e-15       8.525008612934e-16       1.826440772218e-16       4.165552682322e-17 
 1583       6.219727517635e-11       2.691750901429e-12      -4.701455920132e-14       9.014129560720e-15       8.502577083716e-16       1.802158330289e-16       4.176384546647e-17 
 1584       6.190852341400e-11       2.699588044753e-12      -8.856657571107e-14       9.003446573137e-15       8.480215821152e-16       1.777840539041e-16       4.186728613617e-17 
 1585       6.162381037756e-11       2.707181606256e-12      -1.307246210199e-13       8.992797053340e-15       8.457924545132e-16       1.753493889737e-16       4.196586907231e-17 
 1586       6.134317909894e-11       2.714527449531e-12      -1.734673325259e-13       8.982182223222e-15       8.435702972419e-16       1.729124906284e-16       4.205961468884e-17 
 1587       6.106667276113e-11       2.721621420931e-12      -2.167732321931e-13       8.971603309934e-15       8.413550816647e-16       1.704740145293e-16       4.214854357391e-17 
 1588       6.079433469839e-11       2.728459349548e-12      -2.606207263663e-13       8.961061545886e-15       8.391467788309e-16       1.680346196125e-16       4.223267649023e-17 
 1589       6.052620839646e-11       2.735037047182e-12      -3.049881055852e-13       8.950558168760e-15       8.369453594754e-16       1.655949680943e-16       4.231203437539e-17 
 1590       6.026233749276e-11       2.741350308319e-12      -3.498535443986e-13       8.940094421517e-15       8.347507940184e-16       1.631557254765e-16       4.238663834214e-17 
 1591       6.000276577658e-11       2.747394910107e-12      -3.951951011793e-13       8.929671552401e-15       8.325630525641e-16       1.607175605514e-16       4.245650967869e-17 
 1592       5.974753718930e-11       2.753166612329e-12      -4.409907179379e-13       8.919290814952e-15       8.303821049008e-16       1.582811454069e-16       4.252166984909e-17 
 1593       5.949669582458e-11       2.758661157377e-12      -4.872182201377e-13       8.908953468009e-15       8.282079204998e-16       1.558471554316e-16       4.258214049348e-17 
