# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2564       8.216319417655e-12       4.341784559206e-13      -4.888087278453e-13       0.000000000000e+00       1.047882407032e-16       2.822117025782e-17      -2.672473002499e-18 
 2565       8.202401598701e-12       4.340835181070e-13      -4.945419503909e-13       0.000000000000e+00       1.045920559023e-16       2.829208212009e-17      -2.649405398756e-18 
 2566       8.188907928664e-12       4.339483356723e-13      -5.002548375246e-13       0.000000000000e+00       1.043962798693e-16       2.836213570823e-17      -2.627347791914e-18 
 2567       8.175836400354e-12       4.337726544927e-13      -5.059443785891e-13       0.000000000000e+00       1.042009114889e-16       2.843133010502e-17      -2.606407342141e-18 
 2568       8.163184997907e-12       4.335562198708e-13      -5.116075536870e-13       0.000000000000e+00       1.040059496386e-16       2.849966439538e-17      -2.586691537910e-18 
 2569       8.150951696773e-12       4.332987765347e-13      -5.172413336714e-13       0.000000000000e+00       1.038113931889e-16       2.856713766641e-17      -2.568308196313e-18 
 2570       8.139134463708e-12       4.330000686379e-13      -5.228426801375e-13       0.000000000000e+00       1.036172410029e-16       2.863374900738e-17      -2.551365463382e-18 
 2571       8.127731256766e-12       4.326598397587e-13      -5.284085454131e-13       0.000000000000e+00       1.034234919369e-16       2.869949750969e-17      -2.535971814409e-18 
 2572       8.116739287243e-12       4.322779343646e-13      -5.339360911868e-13       0.000000000000e+00       1.032301449002e-16       2.876437669040e-17      -2.522206044616e-18 
 2573       8.106152800942e-12       4.318546028376e-13      -5.394233457683e-13       0.000000000000e+00       1.030371990367e-16       2.882835772773e-17      -2.510027053874e-18 
 2574       8.095965284258e-12       4.313901981845e-13      -5.448685505519e-13       0.000000000000e+00       1.028446535446e-16       2.889140613010e-17      -2.499363548994e-18 
 2575       8.086170201055e-12       4.308850747311e-13      -5.502699417152e-13       0.000000000000e+00       1.026525076158e-16       2.895348730388e-17      -2.490144006499e-18 
 2576       8.076760992639e-12       4.303395881236e-13      -5.556257502133e-13       0.000000000000e+00       1.024607604364e-16       2.901456655332e-17      -2.482296672393e-18 
 2577       8.067731077740e-12       4.297540953298e-13      -5.609342017748e-13       0.000000000000e+00       1.022694111864e-16       2.907460908046e-17      -2.475749561941e-18 
 2578       8.059073852487e-12       4.291289546407e-13      -5.661935168960e-13       0.000000000000e+00       1.020784590396e-16       2.913357998498e-17      -2.470430459439e-18 
 2579       8.050782690386e-12       4.284645256715e-13      -5.714019108362e-13       0.000000000000e+00       1.018879031638e-16       2.919144426418e-17      -2.466266917988e-18 
 2580       8.042850942297e-12       4.277611693632e-13      -5.765575936131e-13       0.000000000000e+00       1.016977427208e-16       2.924816681280e-17      -2.463186259266e-18 
 2581       8.035271936412e-12       4.270192479840e-13      -5.816587699972e-13       0.000000000000e+00       1.015079768662e-16       2.930371242301e-17      -2.461115573307e-18 
 2582       8.028038978232e-12       4.262391251304e-13      -5.867036395071e-13       0.000000000000e+00       1.013186047495e-16       2.935804578423e-17      -2.459981718267e-18 
 2583       8.021145350544e-12       4.254211657289e-13      -5.916903964047e-13       0.000000000000e+00       1.011296255142e-16       2.941113148309e-17      -2.459711320204e-18 
 2584       8.014584313398e-12       4.245657360370e-13      -5.966172296899e-13       0.000000000000e+00       1.009410382976e-16       2.946293400331e-17      -2.460230772847e-18 
 2585       8.008349104087e-12       4.236732036447e-13      -6.014823230958e-13       0.000000000000e+00       1.007528422308e-16       2.951341772561e-17      -2.461466237374e-18 
 2586       8.002432937121e-12       4.227439374760e-13      -6.062838550837e-13       0.000000000000e+00       1.005650364390e-16       2.956254692760e-17      -2.463343642183e-18 
 2587       7.996829004205e-12       4.217783077898e-13      -6.110199988382e-13       0.000000000000e+00       1.003776200412e-16       2.961028578368e-17      -2.465788682662e-18 
 2588       7.991530474220e-12       4.207766861820e-13      -6.156889222618e-13       0.000000000000e+00       1.001905921500e-16       2.965659836498e-17      -2.468726820972e-18 
 2589       7.986530493194e-12       4.197394455860e-13      -6.202887879707e-13       0.000000000000e+00       1.000039518723e-16       2.970144863922e-17      -2.472083285811e-18 
 2590       7.981822184286e-12       4.186669602747e-13      -6.248177532889e-13       0.000000000000e+00       9.981769830840e-17       2.974480047064e-17      -2.475783072194e-18 
 2591       7.977398647759e-12       4.175596058616e-13      -6.292739702441e-13       0.000000000000e+00       9.963183055273e-17       2.978661761987e-17      -2.479750941221e-18 
 2592       7.973252960958e-12       4.164177593021e-13      -6.336555855620e-13       0.000000000000e+00       9.944634769345e-17       2.982686374387e-17      -2.483911419857e-18 
 2593       7.969378178289e-12       4.152417988949e-13      -6.379607406618e-13       0.000000000000e+00       9.926124881254e-17       2.986550239582e-17      -2.488188800701e-18 
 2594       7.965767331196e-12       4.140321042835e-13      -6.421875716510e-13       0.000000000000e+00       9.907653298583e-17       2.990249702501e-17      -2.492507141761e-18 
 2595       7.962413428135e-12       4.127890564572e-13      -6.463342093203e-13       0.000000000000e+00       9.889219928292e-17       2.993781097676e-17      -2.496790266227e-18 
 2596       7.959309454557e-12       4.115130377529e-13      -6.503987791391e-13       0.000000000000e+00       9.870824676723e-17       2.997140749231e-17      -2.500961762245e-18 
 2597       7.956448372881e-12       4.102044318562e-13      -6.543794012499e-13       0.000000000000e+00       9.852467449598e-17       3.000324970872e-17      -2.504944982693e-18 
 2598       7.953823122473e-12       4.088636238026e-13      -6.582741904638e-13       0.000000000000e+00       9.834148152017e-17       3.003330065880e-17      -2.508663044949e-18 
 2599       7.951426619625e-12       4.074909999791e-13      -6.620812562554e-13       0.000000000000e+00       9.815866688457e-17       3.006152327098e-17      -2.512038830670e-18 
 2600       7.949251757527e-12       4.060869481257e-13      -6.657987027575e-13       0.000000000000e+00       9.797622962774e-17       3.008788036921e-17      -2.514994985563e-18 
 2601       7.947291406251e-12       4.046518573362e-13      -6.694246287567e-13       0.000000000000e+00       9.779416878199e-17       3.011233467291e-17      -2.517453919157e-18 
 2602       7.945538412724e-12       4.031861180600e-13      -6.729571276879e-13       0.000000000000e+00       9.761248337341e-17       3.013484879682e-17      -2.519337804581e-18 
 2603       7.943985600707e-12       4.016901221036e-13      -6.763942876295e-13       0.000000000000e+00       9.743117242180e-17       3.015538525093e-17      -2.520568578336e-18 
 2604       7.942625770772e-12       4.001642626312e-13      -6.797341912986e-13       0.000000000000e+00       9.725023494075e-17       3.017390644038e-17      -2.521067940064e-18 
 2605       7.941451700280e-12       3.986089341670e-13      -6.829749160458e-13       0.000000000000e+00       9.706966993755e-17       3.019037466534e-17      -2.520757352329e-18 
 2606       7.940456143357e-12       3.970245325957e-13      -6.861145338503e-13       0.000000000000e+00       9.688947641324e-17       3.020475212095e-17      -2.519558040385e-18 
 2607       7.939631830872e-12       3.954114551646e-13      -6.891511113148e-13       0.000000000000e+00       9.670965336257e-17       3.021700089719e-17      -2.517390991952e-18 
 2608       7.938971470416e-12       3.937701004844e-13      -6.920827096607e-13       0.000000000000e+00       9.653019977401e-17       3.022708297883e-17      -2.514176956990e-18 
 2609       7.938467746275e-12       3.921008685306e-13      -6.949073847231e-13       0.000000000000e+00       9.635111462974e-17       3.023496024524e-17      -2.509836447469e-18 
 2610       7.938113319414e-12       3.904041606454e-13      -6.976231869458e-13       0.000000000000e+00       9.617239690562e-17       3.024059447042e-17      -2.504289737148e-18 
 2611       7.937900897996e-12       3.886804195372e-13      -7.002284804816e-13       0.000000000000e+00       9.599404562468e-17       3.024395482898e-17      -2.497476129880e-18 
 2612       7.937823449449e-12       3.869302495243e-13      -7.027229024602e-13       0.000000000000e+00       9.581606001771e-17       3.024504046077e-17      -2.489411883067e-18 
 2613       7.937873989543e-12       3.851542969684e-13      -7.051064090906e-13       0.000000000000e+00       9.563843936355e-17       3.024385803267e-17      -2.480132608615e-18 
 2614       7.938045511934e-12       3.833532103395e-13      -7.073789570447e-13       0.000000000000e+00       9.546118293569e-17       3.024041424390e-17      -2.469674034012e-18 
 2615       7.938330988139e-12       3.815276402174e-13      -7.095405034581e-13       0.000000000000e+00       9.528429000224e-17       3.023471582606e-17      -2.458072002443e-18 
 2616       7.938723367516e-12       3.796782392944e-13      -7.115910059305e-13       0.000000000000e+00       9.510775982599e-17       3.022676954318e-17      -2.445362472903e-18 
 2617       7.939215577242e-12       3.778056623765e-13      -7.135304225265e-13       0.000000000000e+00       9.493159166434e-17       3.021658219174e-17      -2.431581520307e-18 
 2618       7.939800522292e-12       3.759105663864e-13      -7.153587117763e-13       0.000000000000e+00       9.475578476934e-17       3.020416060070e-17      -2.416765335602e-18 
 2619       7.940471085419e-12       3.739936103647e-13      -7.170758326762e-13       0.000000000000e+00       9.458033838765e-17       3.018951163156e-17      -2.400950225885e-18 
 2620       7.941220127127e-12       3.720554554727e-13      -7.186817446892e-13       0.000000000000e+00       9.440525176053e-17       3.017264217837e-17      -2.384172614510e-18 
 2621       7.942040485658e-12       3.700967649940e-13      -7.201764077459e-13       0.000000000000e+00       9.423052412388e-17       3.015355916777e-17      -2.366469041204e-18 
 2622       7.942924976965e-12       3.681182043364e-13      -7.215597822447e-13       0.000000000000e+00       9.405615470819e-17       3.013226955903e-17      -2.347876162178e-18 
 2623       7.943866394690e-12       3.661204410347e-13      -7.228318290529e-13       0.000000000000e+00       9.388214273855e-17       3.010878034408e-17      -2.328430750238e-18 
 2624       7.944857510146e-12       3.641041447518e-13      -7.239925095070e-13       0.000000000000e+00       9.370848743463e-17       3.008309854755e-17      -2.308169694903e-18 
 2625       7.945891072296e-12       3.620699872816e-13      -7.250417854135e-13       0.000000000000e+00       9.353518801071e-17       3.005523122680e-17      -2.287130002513e-18 
 2626       7.946959807726e-12       3.600186425505e-13      -7.259796190494e-13       0.000000000000e+00       9.336224367562e-17       3.002518547197e-17      -2.265348796341e-18 
 2627       7.948056420630e-12       3.579507866196e-13      -7.268059731629e-13       0.000000000000e+00       9.318965363278e-17       2.999296840598e-17      -2.242863316711e-18 
 2628       7.949173592785e-12       3.558670976870e-13      -7.275208109744e-13       0.000000000000e+00       9.301741708016e-17       2.995858718459e-17      -2.219710921104e-18 
 2629       7.950303983531e-12       3.537682560893e-13      -7.281240961762e-13       0.000000000000e+00       9.284553321031e-17       2.992204899644e-17      -2.195929084275e-18 
 2630       7.951440229749e-12       3.516549443045e-13      -7.286157929343e-13       0.000000000000e+00       9.267400121032e-17       2.988336106307e-17      -2.171555398366e-18 
 2631       7.952574945839e-12       3.495278469532e-13      -7.289958658882e-13       0.000000000000e+00       9.250282026184e-17       2.984253063897e-17      -2.146627573014e-18 
 2632       7.953700723700e-12       3.473876508010e-13      -7.292642801517e-13       0.000000000000e+00       9.233198954103e-17       2.979956501158e-17      -2.121183435468e-18 
 2633       7.954810132709e-12       3.452350447608e-13      -7.294210013137e-13       0.000000000000e+00       9.216150821862e-17       2.975447150137e-17      -2.095260930702e-18 
 2634       7.955895719697e-12       3.430707198945e-13      -7.294659954390e-13       0.000000000000e+00       9.199137545984e-17       2.970725746187e-17      -2.068898121523e-18 
 2635       7.956950008930e-12       3.408953694153e-13      -7.293992290683e-13       0.000000000000e+00       9.182159042446e-17       2.965793027964e-17      -2.042133188687e-18 
 2636       7.957965502086e-12       3.387096886894e-13      -7.292206692196e-13       0.000000000000e+00       9.165215226676e-17       2.960649737440e-17      -2.015004431015e-18 
 2637       7.958934678236e-12       3.365143752384e-13      -7.289302833882e-13       0.000000000000e+00       9.148306013552e-17       2.955296619899e-17      -1.987550265495e-18 
 2638       7.959849993820e-12       3.343101287415e-13      -7.285280395477e-13       0.000000000000e+00       9.131431317404e-17       2.949734423946e-17      -1.959809227408e-18 
 2639       7.960703882626e-12       3.320976510370e-13      -7.280139061507e-13       0.000000000000e+00       9.114591052010e-17       2.943963901505e-17      -1.931819970430e-18 
 2640       7.961488755771e-12       3.298776461247e-13      -7.273878521289e-13       0.000000000000e+00       9.097785130597e-17       2.937985807827e-17      -1.903621266750e-18 
 2641       7.962197001677e-12       3.276508201681e-13      -7.266498468946e-13       0.000000000000e+00       9.081013465842e-17       2.931800901491e-17      -1.875252007181e-18 
 2642       7.962820986049e-12       3.254178814962e-13      -7.257998603404e-13       0.000000000000e+00       9.064275969868e-17       2.925409944408e-17      -1.846751201273e-18 
 2643       7.963353051858e-12       3.231795406054e-13      -7.248378628405e-13       0.000000000000e+00       9.047572554246e-17       2.918813701827e-17      -1.818157977424e-18 
 2644       7.963785519315e-12       3.209365101621e-13      -7.237638252510e-13       0.000000000000e+00       9.030903129992e-17       2.912012942332e-17      -1.789511582998e-18 
 2645       7.964110685850e-12       3.186895050043e-13      -7.225777189109e-13       0.000000000000e+00       9.014267607571e-17       2.905008437853e-17      -1.760851384431e-18 
 2646       7.964320826095e-12       3.164392421437e-13      -7.212795156422e-13       0.000000000000e+00       8.997665896889e-17       2.897800963666e-17      -1.732216867345e-18 
 2647       7.964408191858e-12       3.141864407682e-13      -7.198691877509e-13       0.000000000000e+00       8.981097907300e-17       2.890391298393e-17      -1.703647636665e-18 
 2648       7.964365012101e-12       3.119318222432e-13      -7.183467080276e-13       0.000000000000e+00       8.964563547601e-17       2.882780224015e-17      -1.675183416727e-18 
 2649       7.964183492925e-12       3.096761101143e-13      -7.167120497481e-13       0.000000000000e+00       8.948062726030e-17       2.874968525864e-17      -1.646864051393e-18 
 2650       7.963856509196e-12       3.074199999582e-13      -7.149654219058e-13       0.000000000000e+00       8.931595354996e-17       2.866957652852e-17      -1.618722007268e-18 
 2651       7.963379683674e-12       3.051640687506e-13      -7.131079763279e-13       0.000000000000e+00       8.915161365270e-17       2.858751702116e-17      -1.590759837870e-18 
 2652       7.962749319333e-12       3.029088650016e-13      -7.111411044680e-13       0.000000000000e+00       8.898760691869e-17       2.850355445342e-17      -1.562972595150e-18 
 2653       7.961961708742e-12       3.006549388626e-13      -7.090662025340e-13       0.000000000000e+00       8.882393269336e-17       2.841773669563e-17      -1.535355315063e-18 
 2654       7.961013134053e-12       2.984028421281e-13      -7.068846714925e-13       0.000000000000e+00       8.866059031741e-17       2.833011177170e-17      -1.507903017554e-18 
 2655       7.959899866994e-12       2.961531282367e-13      -7.045979170736e-13       0.000000000000e+00       8.849757912677e-17       2.824072785929e-17      -1.480610706538e-18 
 2656       7.958618168857e-12       2.939063522731e-13      -7.022073497755e-13       0.000000000000e+00       8.833489845264e-17       2.814963328997e-17      -1.453473369889e-18 
 2657       7.957164290490e-12       2.916630709697e-13      -6.997143848692e-13       0.000000000000e+00       8.817254762145e-17       2.805687654932e-17      -1.426485979424e-18 
 2658       7.955534472287e-12       2.894238427076e-13      -6.971204424031e-13       0.000000000000e+00       8.801052595487e-17       2.796250627712e-17      -1.399643490884e-18 
 2659       7.953724944178e-12       2.871892275186e-13      -6.944269472075e-13       0.000000000000e+00       8.784883276980e-17       2.786657126748e-17      -1.372940843923e-18 
 2660       7.951731925620e-12       2.849597870867e-13      -6.916353288998e-13       0.000000000000e+00       8.768746737837e-17       2.776912046900e-17      -1.346372962090e-18 
 2661       7.949551625587e-12       2.827360847496e-13      -6.887470218885e-13       0.000000000000e+00       8.752642908793e-17       2.767020298490e-17      -1.319934752815e-18 
 2662       7.947180242560e-12       2.805186855000e-13      -6.857634653782e-13       0.000000000000e+00       8.736571720103e-17       2.756986807318e-17      -1.293621107390e-18 
 2663       7.944613964521e-12       2.783081559875e-13      -6.826861033741e-13       0.000000000000e+00       8.720533101544e-17       2.746816514675e-17      -1.267426900961e-18 
 2664       7.941848968936e-12       2.761050645199e-13      -6.795163846870e-13       0.000000000000e+00       8.704526982415e-17       2.736514377362e-17      -1.241346992503e-18 
 2665       7.938881422753e-12       2.739099810649e-13      -6.762557629374e-13       0.000000000000e+00       8.688553291532e-17       2.726085367700e-17      -1.215376224813e-18 
 2666       7.935707482390e-12       2.717234772514e-13      -6.729056965606e-13       0.000000000000e+00       8.672611957232e-17       2.715534473546e-17      -1.189509424490e-18 
 2667       7.932323293721e-12       2.695461263715e-13      -6.694676488111e-13       0.000000000000e+00       8.656702907369e-17       2.704866698309e-17      -1.163741401920e-18 
 2668       7.928724992073e-12       2.673785033815e-13      -6.659430877675e-13       0.000000000000e+00       8.640826069318e-17       2.694087060966e-17      -1.138066951262e-18 
 2669       7.924908702214e-12       2.652211849036e-13      -6.623334863369e-13       0.000000000000e+00       8.624981369969e-17       2.683200596072e-17      -1.112480850430e-18 
 2670       7.920870538341e-12       2.630747492279e-13      -6.586403222596e-13       0.000000000000e+00       8.609168735729e-17       2.672212353779e-17      -1.086977861083e-18 
 2671       7.916606604073e-12       2.609397763132e-13      -6.548650781140e-13       0.000000000000e+00       8.593388092524e-17       2.661127399849e-17      -1.061552728601e-18 
 2672       7.912112992443e-12       2.588168477891e-13      -6.510092413208e-13       0.000000000000e+00       8.577639365794e-17       2.649950815671e-17      -1.036200182079e-18 
 2673       7.907385785883e-12       2.567065469573e-13      -6.470743041482e-13       0.000000000000e+00       8.561922480495e-17       2.638687698270e-17      -1.010914934304e-18 
 2674       7.902421056219e-12       2.546094587931e-13      -6.430617637160e-13       0.000000000000e+00       8.546237361096e-17       2.627343160329e-17      -9.856916817437e-19 
 2675       7.897214864662e-12       2.525261699472e-13      -6.389731220007e-13       0.000000000000e+00       8.530583931584e-17       2.615922330199e-17      -9.605251045300e-19 
 2676       7.891763261794e-12       2.504572687469e-13      -6.348098858399e-13       0.000000000000e+00       8.514962115456e-17       2.604430351916e-17      -9.354098664434e-19 
 2677       7.886062287562e-12       2.484033451979e-13      -6.305735669371e-13       0.000000000000e+00       8.499371835724e-17       2.592872385214e-17      -9.103406148974e-19 
 2678       7.880107971267e-12       2.463649909857e-13      -6.262656818663e-13       0.000000000000e+00       8.483813014913e-17       2.581253605541e-17      -8.853119809236e-19 
 2679       7.873896331556e-12       2.443427994773e-13      -6.218877520764e-13       0.000000000000e+00       8.468285575059e-17       2.569579204072e-17      -8.603185791559e-19 
 2680       7.867423376409e-12       2.423373657225e-13      -6.174413038963e-13       0.000000000000e+00       8.452789437711e-17       2.557854387728e-17      -8.353550078154e-19 
 2681       7.860685103133e-12       2.403492864557e-13      -6.129278685393e-13       0.000000000000e+00       8.437324523926e-17       2.546084379186e-17      -8.104158486943e-19 
 2682       7.853677498353e-12       2.383791600970e-13      -6.083489821078e-13       0.000000000000e+00       8.421890754276e-17       2.534274416895e-17      -7.854956671414e-19 
 2683       7.846396537997e-12       2.364275867545e-13      -6.037061855980e-13       0.000000000000e+00       8.406488048838e-17       2.522429755093e-17      -7.605890120458e-19 
 2684       7.838838187291e-12       2.344951682250e-13      -5.990010249043e-13       0.000000000000e+00       8.391116327201e-17       2.510555663820e-17      -7.356904158221e-19 
 2685       7.830998400751e-12       2.325825079963e-13      -5.942350508243e-13       0.000000000000e+00       8.375775508463e-17       2.498657428932e-17      -7.107943943945e-19 
 2686       7.822873122167e-12       2.306902112480e-13      -5.894098190633e-13       0.000000000000e+00       8.360465511229e-17       2.486740352116e-17      -6.858954471816e-19 
 2687       7.814458284599e-12       2.288188848537e-13      -5.845268902389e-13       0.000000000000e+00       8.345186253612e-17       2.474809750907e-17      -6.609880570812e-19 
 2688       7.805749810366e-12       2.269691373821e-13      -5.795878298859e-13       0.000000000000e+00       8.329937653233e-17       2.462870958701e-17      -6.360666904541e-19 
 2689       7.796744455637e-12       2.251415075685e-13      -5.745942530115e-13       0.000000000000e+00       8.314719631403e-17       2.450928797262e-17      -6.111293374761e-19 
 2690       7.787442349251e-12       2.233362493002e-13      -5.695479580186e-13       0.000000000000e+00       8.299532125706e-17       2.438985991085e-17      -5.861881542862e-19 
 2691       7.777844467706e-12       2.215535454632e-13      -5.644507935217e-13       0.000000000000e+00       8.284375077485e-17       2.427044744426e-17      -5.612588787646e-19 
 2692       7.767951791816e-12       2.197935793663e-13      -5.593046138669e-13       0.000000000000e+00       8.269248427662e-17       2.415107268034e-17      -5.363572954726e-19 
 2693       7.757765306715e-12       2.180565347418e-13      -5.541112791377e-13       0.000000000000e+00       8.254152116738e-17       2.403175779156e-17      -5.114992356962e-19 
 2694       7.747286001865e-12       2.163425957453e-13      -5.488726551603e-13       0.000000000000e+00       8.239086084793e-17       2.391252501541e-17      -4.867005774893e-19 
 2695       7.736514871054e-12       2.146519469566e-13      -5.435906135090e-13       0.000000000000e+00       8.224050271487e-17       2.379339665450e-17      -4.619772457170e-19 
 2696       7.725452912408e-12       2.129847733797e-13      -5.382670315116e-13       0.000000000000e+00       8.209044616055e-17       2.367439507657e-17      -4.373452120990e-19 
 2697       7.714101128388e-12       2.113412604433e-13      -5.329037922548e-13       0.000000000000e+00       8.194069057310e-17       2.355554271460e-17      -4.128204952526e-19 
 2698       7.702460525802e-12       2.097215940012e-13      -5.275027845894e-13       0.000000000000e+00       8.179123533644e-17       2.343686206683e-17      -3.884191607364e-19 
 2699       7.690532115803e-12       2.081259603324e-13      -5.220659031362e-13       0.000000000000e+00       8.164207983022e-17       2.331837569684e-17      -3.641573210934e-19 
 2700       7.678316913896e-12       2.065545461419e-13      -5.165950482906e-13       0.000000000000e+00       8.149322342987e-17       2.320010623362e-17      -3.400511358943e-19 
 2701       7.665815939944e-12       2.050075385605e-13      -5.110921262289e-13       0.000000000000e+00       8.134466550657e-17       2.308207637159e-17      -3.161168117807e-19 
 2702       7.653030218168e-12       2.034851251456e-13      -5.055590489129e-13       0.000000000000e+00       8.119640542725e-17       2.296430887071e-17      -2.923706025085e-19 
 2703       7.639960777158e-12       2.019874938815e-13      -4.999977340959e-13       0.000000000000e+00       8.104844255458e-17       2.284682655651e-17      -2.688288089915e-19 
 2704       7.626608649870e-12       2.005148331794e-13      -4.944101053274e-13       0.000000000000e+00       8.090077624696e-17       2.272965232015e-17      -2.455077793441e-19 
 2705       7.612974873638e-12       1.990673318782e-13      -4.887980919595e-13       0.000000000000e+00       8.075340585855e-17       2.261280911849e-17      -2.224239089251e-19 
 2706       7.599060490171e-12       1.976451792445e-13      -4.831636291511e-13       0.000000000000e+00       8.060633073920e-17       2.249631997414e-17      -1.995936403806e-19 
 2707       7.584866545563e-12       1.962485649734e-13      -4.775086578744e-13       0.000000000000e+00       8.045955023453e-17       2.238020797554e-17      -1.770334636878e-19 
 2708       7.570394090295e-12       1.948776791881e-13      -4.718351249195e-13       0.000000000000e+00       8.031306368585e-17       2.226449627700e-17      -1.547599161977e-19 
 2709       7.555644179239e-12       1.935327124412e-13      -4.661449829001e-13       0.000000000000e+00       8.016687043020e-17       2.214920809876e-17      -1.327895826790e-19 
 2710       7.540617871666e-12       1.922138557143e-13      -4.604401902591e-13       0.000000000000e+00       8.002096980030e-17       2.203436672706e-17      -1.111390953609e-19 
 2711       7.525316231245e-12       1.909213004187e-13      -4.547227112734e-13       0.000000000000e+00       7.987536112462e-17       2.191999551419e-17      -8.982513397671e-20 
 2712       7.509740326051e-12       1.896552383956e-13      -4.489945160600e-13       0.000000000000e+00       7.973004372731e-17       2.180611787859e-17      -6.886442580700e-20 
 2713       7.493891228569e-12       1.884158619166e-13      -4.432575805808e-13       0.000000000000e+00       7.958501692819e-17       2.169275730482e-17      -4.827374572300e-20 
 2714       7.477770015698e-12       1.872033636840e-13      -4.375138866484e-13       0.000000000000e+00       7.944028004282e-17       2.157993734372e-17      -2.806991622980e-20 
 2715       7.461377768754e-12       1.860179368312e-13      -4.317654219313e-13       0.000000000000e+00       7.929583238241e-17       2.146768161241e-17      -8.269807509744e-21 
 2716       7.444715573480e-12       1.848597749229e-13      -4.260141799592e-13       0.000000000000e+00       7.915167325386e-17       2.135601379437e-17       1.110966253435e-20 
 2717       7.427784520041e-12       1.837290719556e-13      -4.202621601288e-13       0.000000000000e+00       7.900780195975e-17       2.124495763949e-17       3.005152823584e-20 
 2718       7.410585703037e-12       1.826260223578e-13      -4.145113677085e-13       0.000000000000e+00       7.886421779832e-17       2.113453696415e-17       4.853877612096e-20 
 2719       7.393120221505e-12       1.815508209906e-13      -4.087638138446e-13       0.000000000000e+00       7.872092006351e-17       2.102477565124e-17       6.655434486558e-20 
 2720       7.375389178920e-12       1.805036631478e-13      -4.030215155661e-13       0.000000000000e+00       7.857790804488e-17       2.091569765027e-17       8.408112525181e-20 
 2721       7.357393683204e-12       1.794847445564e-13      -3.972864957903e-13       0.000000000000e+00       7.843518102766e-17       2.080732697740e-17       1.011019601248e-19 
 2722       7.339134846728e-12       1.784942613771e-13      -3.915607833282e-13       0.000000000000e+00       7.829273829275e-17       2.069968771550e-17       1.175996443493e-19 
 2723       7.320613786317e-12       1.775324102041e-13      -3.858464128898e-13       0.000000000000e+00       7.815057911668e-17       2.059280401424e-17       1.335569247666e-19 
 2724       7.301831623254e-12       1.765993880661e-13      -3.801454250897e-13       0.000000000000e+00       7.800870277162e-17       2.048670009008e-17       1.489565001510e-19 
 2725       7.282789483285e-12       1.756953924264e-13      -3.744598664522e-13       0.000000000000e+00       7.786710852540e-17       2.038140022641e-17       1.637810211665e-19 
 2726       7.263488496624e-12       1.748206211830e-13      -3.687917894171e-13       0.000000000000e+00       7.772579564145e-17       2.027692877359e-17       1.780130903238e-19 
 2727       7.243929797957e-12       1.739752726695e-13      -3.631432523444e-13       0.000000000000e+00       7.758476337885e-17       2.017331014895e-17       1.916352619365e-19 
 2728       7.224115050624e-12       1.731594777147e-13      -3.575161856648e-13       0.000000000000e+00       7.744401102946e-17       2.007056604970e-17       2.046393625933e-19 
 2729       7.204048022246e-12       1.723730954249e-13      -3.519119895320e-13       0.000000000000e+00       7.730353802955e-17       1.996870707495e-17       2.170545073238e-19 
 2730       7.183733017564e-12       1.716159163061e-13      -3.463319340208e-13       0.000000000000e+00       7.716334384876e-17       1.986774105877e-17       2.289192337447e-19 
 2731       7.163174355047e-12       1.708877301041e-13      -3.407772927899e-13       0.000000000000e+00       7.702342795302e-17       1.976767585342e-17       2.402721953098e-19 
 2732       7.142376366899e-12       1.701883258038e-13      -3.352493430852e-13       0.000000000000e+00       7.688378980447e-17       1.966851932930e-17       2.511521614180e-19 
 2733       7.121343399074e-12       1.695174916282e-13      -3.297493657433e-13       0.000000000000e+00       7.674442886156e-17       1.957027937501e-17       2.615980175194e-19 
 2734       7.100079811291e-12       1.688750150380e-13      -3.242786451940e-13       0.000000000000e+00       7.660534457894e-17       1.947296389732e-17       2.716487652226e-19 
 2735       7.078589977043e-12       1.682606827305e-13      -3.188384694643e-13       0.000000000000e+00       7.646653640754e-17       1.937658082123e-17       2.813435224018e-19 
 2736       7.056878283614e-12       1.676742806393e-13      -3.134301301812e-13       0.000000000000e+00       7.632800379452e-17       1.928113808997e-17       2.907215233031e-19 
 2737       7.034949132086e-12       1.671155939329e-13      -3.080549225752e-13       0.000000000000e+00       7.618974618328e-17       1.918664366499e-17       2.998221186524e-19 
 2738       7.012806937360e-12       1.665844070146e-13      -3.027141454833e-13       0.000000000000e+00       7.605176301345e-17       1.909310552603e-17       3.086847757614e-19 
 2739       6.990456128161e-12       1.660805035216e-13      -2.974091013522e-13       0.000000000000e+00       7.591405372089e-17       1.900053167108e-17       3.173490786351e-19 
 2740       6.967901147057e-12       1.656036663241e-13      -2.921410962418e-13       0.000000000000e+00       7.577661773769e-17       1.890893011641e-17       3.258547280785e-19 
 2741       6.945146450466e-12       1.651536775244e-13      -2.869114398284e-13       0.000000000000e+00       7.563945449216e-17       1.881830889660e-17       3.342415418038e-19 
