# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1990       3.107017087555e-11       1.257684092707e-12      -2.439337020031e-12       6.155471273481e-15       3.333091713980e-16       1.127345079376e-16      -1.361387040289e-17 
 1991       3.107344690262e-11       1.250915355159e-12      -2.441867079434e-12       6.149314064277e-15       3.325754671374e-16       1.127215949306e-16      -1.349344832690e-17 
 1992       3.107682222868e-11       1.244105863919e-12      -2.444006863600e-12       6.143176596207e-15       3.318436362008e-16       1.127013403569e-16      -1.337146994121e-17 
 1993       3.108027452754e-11       1.237257733408e-12      -2.445758235647e-12       6.137058427014e-15       3.311136739122e-16       1.126738442675e-16      -1.324797394558e-17 
 1994       3.108378138227e-11       1.230373086816e-12      -2.447123069723e-12       6.130959112364e-15       3.303855755487e-16       1.126392071803e-16      -1.312299920766e-17 
 1995       3.108732028513e-11       1.223454056106e-12      -2.448103251022e-12       6.124878205845e-15       3.296593363398e-16       1.125975300813e-16      -1.299658476320e-17 
 1996       3.109086863744e-11       1.216502782028e-12      -2.448700675798e-12       6.118815258962e-15       3.289349514680e-16       1.125489144246e-16      -1.286876981629e-17 
 1997       3.109440374943e-11       1.209521414132e-12      -2.448917251380e-12       6.112769821139e-15       3.282124160679e-16       1.124934621335e-16      -1.273959373952e-17 
 1998       3.109790284019e-11       1.202512110777e-12      -2.448754896189e-12       6.106741439710e-15       3.274917252271e-16       1.124312756007e-16      -1.260909607426e-17 
 1999       3.110134303751e-11       1.195477039143e-12      -2.448215539752e-12       6.100729659919e-15       3.267728739853e-16       1.123624576894e-16      -1.247731653082e-17 
 2000       3.110470137778e-11       1.188418375241e-12      -2.447301122717e-12       6.094734024919e-15       3.260558573346e-16       1.122871117334e-16      -1.234429498872e-17 
 2001       3.110795480586e-11       1.181338303925e-12      -2.446013596869e-12       6.088754075769e-15       3.253406702195e-16       1.122053415381e-16      -1.221007149686e-17 
 2002       3.111108017500e-11       1.174239018902e-12      -2.444354925147e-12       6.082789351426e-15       3.246273075365e-16       1.121172513809e-16      -1.207468627375e-17 
 2003       3.111405424669e-11       1.167122722746e-12      -2.442327081656e-12       6.076839388748e-15       3.239157641343e-16       1.120229460120e-16      -1.193817970773e-17 
 2004       3.111685369057e-11       1.159991626904e-12      -2.439932051682e-12       6.070903722492e-15       3.232060348139e-16       1.119225306547e-16      -1.180059235718e-17 
 2005       3.111945508432e-11       1.152847951713e-12      -2.437171831714e-12       6.064981885305e-15       3.224981143278e-16       1.118161110063e-16      -1.166196495075e-17 
 2006       3.112183491349e-11       1.145693926407e-12      -2.434048429450e-12       6.059073407725e-15       3.217919973809e-16       1.117037932387e-16      -1.152233838755e-17 
 2007       3.112396957148e-11       1.138531789128e-12      -2.430563863819e-12       6.053177818182e-15       3.210876786295e-16       1.115856839988e-16      -1.138175373740e-17 
 2008       3.112583535934e-11       1.131363786941e-12      -2.426720164994e-12       6.047294642987e-15       3.203851526820e-16       1.114618904092e-16      -1.124025224098e-17 
 2009       3.112740848570e-11       1.124192175840e-12      -2.422519374407e-12       6.041423406336e-15       3.196844140983e-16       1.113325200692e-16      -1.109787531015e-17 
 2010       3.112866506665e-11       1.117019220762e-12      -2.417963544764e-12       6.035563630303e-15       3.189854573899e-16       1.111976810545e-16      -1.095466452804e-17 
 2011       3.112958112562e-11       1.109847195598e-12      -2.413054740063e-12       6.029714834842e-15       3.182882770200e-16       1.110574819190e-16      -1.081066164940e-17 
 2012       3.113013259325e-11       1.102678383205e-12      -2.407795035606e-12       6.023876537779e-15       3.175928674030e-16       1.109120316943e-16      -1.066590860068e-17 
 2013       3.113029530731e-11       1.095515075414e-12      -2.402186518015e-12       6.018048254812e-15       3.168992229049e-16       1.107614398911e-16      -1.052044748036e-17 
 2014       3.113004501258e-11       1.088359573042e-12      -2.396231285250e-12       6.012229499508e-15       3.162073378430e-16       1.106058164994e-16      -1.037432055908e-17 
 2015       3.112935736070e-11       1.081214185906e-12      -2.389931446621e-12       6.006419783300e-15       3.155172064857e-16       1.104452719893e-16      -1.022757027993e-17 
 2016       3.112820791008e-11       1.074081232832e-12      -2.383289122805e-12       6.000618615484e-15       3.148288230527e-16       1.102799173114e-16      -1.008023925860e-17 
 2017       3.112657212582e-11       1.066963041665e-12      -2.376306445861e-12       5.994825503218e-15       3.141421817147e-16       1.101098638978e-16      -9.932370283624e-18 
 2018       3.112442537951e-11       1.059861949280e-12      -2.368985559244e-12       5.989039951516e-15       3.134572765936e-16       1.099352236622e-16      -9.784006316607e-18 
 2019       3.112174294921e-11       1.052780301598e-12      -2.361328617824e-12       5.983261463247e-15       3.127741017619e-16       1.097561090011e-16      -9.635190492419e-18 
 2020       3.111850001928e-11       1.045720453589e-12      -2.353337787897e-12       5.977489539134e-15       3.120926512434e-16       1.095726327937e-16      -9.485966119421e-18 
 2021       3.111467168026e-11       1.038684769291e-12      -2.345015247202e-12       5.971723677748e-15       3.114129190124e-16       1.093849084033e-16      -9.336376679679e-18 
 2022       3.111023292881e-11       1.031675621816e-12      -2.336363184938e-12       5.965963375507e-15       3.107348989940e-16       1.091930496773e-16      -9.186465829180e-18 
 2023       3.110515866752e-11       1.024695393363e-12      -2.327383801777e-12       5.960208126673e-15       3.100585850640e-16       1.089971709481e-16      -9.036277398042e-18 
 2024       3.109942370487e-11       1.017746475227e-12      -2.318079309879e-12       5.954457423350e-15       3.093839710486e-16       1.087973870335e-16      -8.885855390739e-18 
 2025       3.109300275506e-11       1.010831267815e-12      -2.308451932912e-12       5.948710755479e-15       3.087110507248e-16       1.085938132378e-16      -8.735243986307e-18 
 2026       3.108587328775e-11       1.003951991078e-12      -2.298504447335e-12       5.942967639862e-15       3.080398182260e-16       1.083865431418e-16      -8.584486508142e-18 
 2027       3.107802409987e-11       9.971101143122e-13      -2.288241810527e-12       5.937227707468e-15       3.073702692649e-16       1.081755817983e-16      -8.433622324805e-18 
 2028       3.106944680551e-11       9.903069222639e-13      -2.277669544453e-12       5.931490616747e-15       3.067023999190e-16       1.079609120557e-16      -8.282689927255e-18 
 2029       3.106013299166e-11       9.835437043329e-13      -2.266793195492e-12       5.925756024669e-15       3.060362062263e-16       1.077425167236e-16      -8.131727957424e-18 
 2030       3.105007421821e-11       9.768217545785e-13      -2.255618334464e-12       5.920023586718e-15       3.053716841842e-16       1.075203785733e-16      -7.980775208400e-18 
 2031       3.103926201792e-11       9.701423717252e-13      -2.244150556664e-12       5.914292956889e-15       3.047088297498e-16       1.072944803374e-16      -7.829870624616e-18 
 2032       3.102768789634e-11       9.635068591683e-13      -2.232395481893e-12       5.908563787688e-15       3.040476388402e-16       1.070648047100e-16      -7.679053302033e-18 
 2033       3.101534333184e-11       9.569165249789e-13      -2.220358754486e-12       5.902835730131e-15       3.033881073317e-16       1.068313343465e-16      -7.528362488325e-18 
 2034       3.100221977557e-11       9.503726819104e-13      -2.208046043348e-12       5.897108433739e-15       3.027302310603e-16       1.065940518636e-16      -7.377837583067e-18 
 2035       3.098830865137e-11       9.438766474029e-13      -2.195463041980e-12       5.891381546537e-15       3.020740058217e-16       1.063529398393e-16      -7.227518137916e-18 
 2036       3.097360135582e-11       9.374297435898e-13      -2.182615468514e-12       5.885654715057e-15       3.014194273707e-16       1.061079808130e-16      -7.077443856801e-18 
 2037       3.095808925815e-11       9.310332973027e-13      -2.169509065744e-12       5.879927584327e-15       3.007664914216e-16       1.058591572850e-16      -6.927654596104e-18 
 2038       3.094176370023e-11       9.246886400770e-13      -2.156149601153e-12       5.874199797878e-15       3.001151936479e-16       1.056064517170e-16      -6.778190364849e-18 
 2039       3.092461599657e-11       9.183971081578e-13      -2.142542866950e-12       5.868470997735e-15       2.994655296825e-16       1.053498465318e-16      -6.629091324883e-18 
 2040       3.090663743421e-11       9.121600425050e-13      -2.128694680096e-12       5.862740824421e-15       2.988174951173e-16       1.050893241135e-16      -6.480397791067e-18 
 2041       3.088781927277e-11       9.059787887992e-13      -2.114610882338e-12       5.857008916950e-15       2.981710855034e-16       1.048248668068e-16      -6.332150231456e-18 
 2042       3.086815274437e-11       8.998546974470e-13      -2.100297340240e-12       5.851274912830e-15       2.975262963510e-16       1.045564569179e-16      -6.184389267486e-18 
 2043       3.084762905363e-11       8.937891235869e-13      -2.085759945213e-12       5.845538448055e-15       2.968831231292e-16       1.042840767137e-16      -6.037155674161e-18 
 2044       3.082623937762e-11       8.877834270942e-13      -2.071004613548e-12       5.839799157110e-15       2.962415612659e-16       1.040077084223e-16      -5.890490380237e-18 
 2045       3.080397486582e-11       8.818389725873e-13      -2.056037286443e-12       5.834056672964e-15       2.956016061481e-16       1.037273342325e-16      -5.744434468407e-18 
 2046       3.078082664011e-11       8.759571294326e-13      -2.040863930039e-12       5.828310627069e-15       2.949632531214e-16       1.034429362941e-16      -5.599029175485e-18 
 2047       3.075678579474e-11       8.701392717507e-13      -2.025490535449e-12       5.822560649362e-15       2.943264974904e-16       1.031544967178e-16      -5.454315892595e-18 
 2048       3.073184339628e-11       8.643867784211e-13      -2.009923118789e-12       5.816806368256e-15       2.936913345180e-16       1.028619975749e-16      -5.310336165352e-18 
 2049       3.070599048360e-11       8.587010330886e-13      -1.994167721210e-12       5.811047410644e-15       2.930577594260e-16       1.025654208979e-16      -5.167131694051e-18 
 2050       3.067921806785e-11       8.530834241683e-13      -1.978230408926e-12       5.805283401896e-15       2.924257673947e-16       1.022647486795e-16      -5.024744333851e-18 
 2051       3.065151713239e-11       8.475353448515e-13      -1.962117273251e-12       5.799513965854e-15       2.917953535628e-16       1.019599628736e-16      -4.883216094959e-18 
 2052       3.062287863281e-11       8.420581931108e-13      -1.945834430624e-12       5.793738724835e-15       2.911665130275e-16       1.016510453945e-16      -4.742589142815e-18 
 2053       3.059329349688e-11       8.366533717060e-13      -1.929388022644e-12       5.787957299624e-15       2.905392408443e-16       1.013379781171e-16      -4.602905798281e-18 
 2054       3.056275262448e-11       8.313222881898e-13      -1.912784216101e-12       5.782169309476e-15       2.899135320271e-16       1.010207428771e-16      -4.464208537823e-18 
 2055       3.053124688765e-11       8.260663549126e-13      -1.896029203004e-12       5.776374372110e-15       2.892893815479e-16       1.006993214707e-16      -4.326539993696e-18 
 2056       3.049876713047e-11       8.208869890291e-13      -1.879129200615e-12       5.770572103714e-15       2.886667843371e-16       1.003736956545e-16      -4.189942954131e-18 
 2057       3.046530416910e-11       8.157856125028e-13      -1.862090451481e-12       5.764762118935e-15       2.880457352830e-16       1.000438471457e-16      -4.054460363520e-18 
 2058       3.043084879170e-11       8.107636521124e-13      -1.844919223461e-12       5.758944030883e-15       2.874262292321e-16       9.970975762196e-17      -3.920135322602e-18 
 2059       3.039539175843e-11       8.058225394568e-13      -1.827621809762e-12       5.753117451125e-15       2.868082609887e-16       9.937140872130e-17      -3.787011088644e-18 
 2060       3.035892380142e-11       8.009637109609e-13      -1.810204528965e-12       5.747281989687e-15       2.861918253152e-16       9.902878204218e-17      -3.655131075633e-18 
 2061       3.032143562470e-11       7.961886078810e-13      -1.792673725062e-12       5.741437255049e-15       2.855769169319e-16       9.868185914337e-17      -3.524538854455e-18 
 2062       3.028291790421e-11       7.914986763105e-13      -1.775035767482e-12       5.735582854144e-15       2.849635305168e-16       9.833062154396e-17      -3.395278153086e-18 
 2063       3.024336128777e-11       7.868953671853e-13      -1.757297051124e-12       5.729718392357e-15       2.843516607058e-16       9.797505072332e-17      -3.267392856772e-18 
 2064       3.020275639500e-11       7.823801362894e-13      -1.739463996389e-12       5.723843473522e-15       2.837413020921e-16       9.761512812105e-17      -3.140927008218e-18 
 2065       3.016109655778e-11       7.779541935652e-13      -1.721542909928e-12       5.717957753775e-15       2.831324495747e-16       9.725085641316e-17      -3.015909607413e-18 
 2066       3.011838606270e-11       7.736177490906e-13      -1.703539565738e-12       5.712061103531e-15       2.825250994029e-16       9.688232350558e-17      -2.892308892974e-18 
 2067       3.007463196693e-11       7.693707617680e-13      -1.685459621160e-12       5.706153446652e-15       2.819192481390e-16       9.650963899415e-17      -2.770077737099e-18 
 2068       3.002984136316e-11       7.652131895328e-13      -1.667308755915e-12       5.700234706696e-15       2.813148923104e-16       9.613291293023e-17      -2.649168816259e-18 
 2069       2.998402137966e-11       7.611449893523e-13      -1.649092672138e-12       5.694304806914e-15       2.807120284103e-16       9.575225582122e-17      -2.529534610961e-18 
 2070       2.993717918029e-11       7.571661172237e-13      -1.630817094397e-12       5.688363670256e-15       2.801106528973e-16       9.536777863112e-17      -2.411127405499e-18 
 2071       2.988932196459e-11       7.532765281728e-13      -1.612487769727e-12       5.682411219363e-15       2.795107621951e-16       9.497959278113e-17      -2.293899287716e-18 
 2072       2.984045696777e-11       7.494761762526e-13      -1.594110467654e-12       5.676447376570e-15       2.789123526929e-16       9.458781015015e-17      -2.177802148763e-18 
 2073       2.979059146083e-11       7.457650145417e-13      -1.575690980221e-12       5.670472063908e-15       2.783154207454e-16       9.419254307541e-17      -2.062787682850e-18 
 2074       2.973973275054e-11       7.421429951427e-13      -1.557235122019e-12       5.664485203100e-15       2.777199626721e-16       9.379390435299e-17      -1.948807387013e-18 
 2075       2.968788817949e-11       7.386100691807e-13      -1.538748730212e-12       5.658486715561e-15       2.771259747578e-16       9.339200723838e-17      -1.835812560863e-18 
 2076       2.963506512621e-11       7.351661868021e-13      -1.520237664565e-12       5.652476522400e-15       2.765334532527e-16       9.298696544707e-17      -1.723754306349e-18 
 2077       2.958127100511e-11       7.318112971728e-13      -1.501707807468e-12       5.646454544418e-15       2.759423943717e-16       9.257889315509e-17      -1.612583527516e-18 
 2078       2.952651326662e-11       7.285453484766e-13      -1.483165063968e-12       5.640420702106e-15       2.753527942949e-16       9.216790499957e-17      -1.502250930259e-18 
 2079       2.947079939716e-11       7.253682879141e-13      -1.464615361794e-12       5.634374915648e-15       2.747646491672e-16       9.175411607935e-17      -1.392707022084e-18 
 2080       2.941413691926e-11       7.222800617006e-13      -1.446064651384e-12       5.628317104919e-15       2.741779550986e-16       9.133764195545e-17      -1.283902111863e-18 
 2081       2.935653339153e-11       7.192806150654e-13      -1.427518905913e-12       5.622247189482e-15       2.735927081638e-16       9.091859865172e-17      -1.175786309596e-18 
 2082       2.929799640876e-11       7.163698922496e-13      -1.408984121317e-12       5.616165088593e-15       2.730089044024e-16       9.049710265537e-17      -1.068309526163e-18 
 2083       2.923853360196e-11       7.135478365047e-13      -1.390466316326e-12       5.610070721197e-15       2.724265398187e-16       9.007327091751e-17      -9.614214730889e-19 
 2084       2.917815263838e-11       7.108143900915e-13      -1.371971532488e-12       5.603964005928e-15       2.718456103816e-16       8.964722085374e-17      -8.550716622929e-19 
 2085       2.911686122157e-11       7.081694942781e-13      -1.353505834194e-12       5.597844861107e-15       2.712661120249e-16       8.921907034472e-17      -7.492094058529e-19 
 2086       2.905466709143e-11       7.056130893388e-13      -1.335075308710e-12       5.591713204748e-15       2.706880406467e-16       8.878893773670e-17      -6.437838157602e-19 
 2087       2.899157802428e-11       7.031451145523e-13      -1.316686066199e-12       5.585568954548e-15       2.701113921099e-16       8.835694184210e-17      -5.387438036780e-19 
 2088       2.892760183284e-11       7.007655082003e-13      -1.298344239755e-12       5.579412027895e-15       2.695361622417e-16       8.792320194009e-17      -4.340380806990e-19 
 2089       2.886274636633e-11       6.984742075660e-13      -1.280055985421e-12       5.573242341865e-15       2.689623468338e-16       8.748783777711e-17      -3.296151571031e-19 
 2090       2.879701951053e-11       6.962711489327e-13      -1.261827482227e-12       5.567059813217e-15       2.683899416423e-16       8.705096956746e-17      -2.254233421153e-19 
 2091       2.873042918775e-11       6.941562675821e-13      -1.243664932207e-12       5.560864358400e-15       2.678189423876e-16       8.661271799389e-17      -1.214107436630e-19 
 2092       2.866298335695e-11       6.921294977929e-13      -1.225574560433e-12       5.554655893548e-15       2.672493447543e-16       8.617320420808e-17      -1.752526813456e-20 
 2093       2.859469001378e-11       6.901907728392e-13      -1.207562615039e-12       5.548434334481e-15       2.666811443915e-16       8.573254983130e-17       8.628537986384e-20 
 2094       2.852555719056e-11       6.883400249893e-13      -1.189635367251e-12       5.542199596704e-15       2.661143369122e-16       8.529087695489e-17       1.900736977499e-19 
 2095       2.845559295642e-11       6.865771855036e-13      -1.171799111410e-12       5.535951595407e-15       2.655489178937e-16       8.484830814087e-17       2.938923852077e-19 
 2096       2.838480541726e-11       6.849021846338e-13      -1.154060165003e-12       5.529690245464e-15       2.649848828771e-16       8.440496642251e-17       3.977943444299e-19 
 2097       2.831320271586e-11       6.833149516208e-13      -1.136424868690e-12       5.523415461434e-15       2.644222273679e-16       8.396097530483e-17       5.018326803600e-19 
 2098       2.824079303189e-11       6.818154146938e-13      -1.118899586328e-12       5.517127157561e-15       2.638609468353e-16       8.351645876525e-17       6.060607009346e-19 
 2099       2.816758458197e-11       6.804035010679e-13      -1.101490705001e-12       5.510825247768e-15       2.633010367124e-16       8.307154125406e-17       7.105319173256e-19 
 2100       2.809358561972e-11       6.790791369437e-13      -1.084204635047e-12       5.504509645666e-15       2.627424923964e-16       8.262634769508e-17       8.153000441826e-19 
 2101       2.801880443577e-11       6.778422475049e-13      -1.067047810084e-12       5.498180264546e-15       2.621853092481e-16       8.218100348612e-17       9.204189998752e-19 
 2102       2.794324935788e-11       6.766927569172e-13      -1.050026687038e-12       5.491837017381e-15       2.616294825921e-16       8.173563449963e-17       1.025942906735e-18 
 2103       2.786692875090e-11       6.756305883267e-13      -1.033147746171e-12       5.485479816826e-15       2.610750077167e-16       8.129036708321e-17       1.131926091298e-18 
 2104       2.778985225445e-11       6.746554955977e-13      -1.016416874636e-12       5.479108619978e-15       2.605218801715e-16       8.084530313731e-17       1.238401634436e-18 
 2105       2.771203450499e-11       6.737665572495e-13      -9.998375124096e-13       5.472723562996e-15       2.599700966630e-16       8.040044515766e-17       1.345316858148e-18 
 2106       2.763349143974e-11       6.729626789958e-13      -9.834124935136e-13       5.466324827416e-15       2.594196541647e-16       7.995577067246e-17       1.452597390416e-18 
 2107       2.755423906149e-11       6.722427616796e-13      -9.671446613279e-13       5.459912595476e-15       2.588705496208e-16       7.951125711779e-17       1.560168574224e-18 
 2108       2.747429343871e-11       6.716057012672e-13      -9.510368685992e-13       5.453487050120e-15       2.583227799455e-16       7.906688183750e-17       1.667955467222e-18 
 2109       2.739367070563e-11       6.710503888422e-13      -9.350919774516e-13       5.447048374996e-15       2.577763420233e-16       7.862262208312e-17       1.775882841386e-18 
 2110       2.731238706232e-11       6.705757105993e-13      -9.193128593977e-13       5.440596754455e-15       2.572312327089e-16       7.817845501371e-17       1.883875182678e-18 
 2111       2.723045877474e-11       6.701805478384e-13      -9.037023953487e-13       5.434132373557e-15       2.566874488270e-16       7.773435769576e-17       1.991856690709e-18 
 2112       2.714790217488e-11       6.698637769584e-13      -8.882634756248e-13       5.427655418069e-15       2.561449871727e-16       7.729030710310e-17       2.099751278398e-18 
 2113       2.706473366078e-11       6.696242694510e-13      -8.729989999660e-13       5.421166074465e-15       2.556038445106e-16       7.684628011676e-17       2.207482571635e-18 
 2114       2.698096969664e-11       6.694608918952e-13      -8.579118775426e-13       5.414664529927e-15       2.550640175759e-16       7.640225352486e-17       2.314973908940e-18 
 2115       2.689662681289e-11       6.693725059505e-13      -8.430050269655e-13       5.408150972349e-15       2.545255030732e-16       7.595820402250e-17       2.422148341128e-18 
 2116       2.681172160626e-11       6.693579683513e-13      -8.282813762969e-13       5.401625590332e-15       2.539882976774e-16       7.551410821166e-17       2.528928630963e-18 
 2117       2.672627073991e-11       6.694161309008e-13      -8.137438630605e-13       5.395088573192e-15       2.534523980331e-16       7.506994260107e-17       2.635237252829e-18 
 2118       2.664029094343e-11       6.695458404647e-13      -7.993954342526e-13       5.388540110954e-15       2.529178007546e-16       7.462568360611e-17       2.740996392380e-18 
 2119       2.655379901298e-11       6.697459389654e-13      -7.852390463519e-13       5.381980394356e-15       2.523845024262e-16       7.418130754867e-17       2.846127946210e-18 
 2120       2.646681181136e-11       6.700152633758e-13      -7.712776653306e-13       5.375409614852e-15       2.518524996018e-16       7.373679065709e-17       2.950553521511e-18 
 2121       2.637934626805e-11       6.703526457133e-13      -7.575142666645e-13       5.368827964609e-15       2.513217888050e-16       7.329210906598e-17       3.054194435731e-18 
 2122       2.629141937937e-11       6.707569130335e-13      -7.439518353437e-13       5.362235636507e-15       2.507923665290e-16       7.284723881616e-17       3.156971716240e-18 
 2123       2.620304820845e-11       6.712268874247e-13      -7.305933658832e-13       5.355632824147e-15       2.502642292367e-16       7.240215585452e-17       3.258806099989e-18 
 2124       2.611424988542e-11       6.717613860010e-13      -7.174418623332e-13       5.349019721842e-15       2.497373733604e-16       7.195683603393e-17       3.359618033169e-18 
 2125       2.602504160741e-11       6.723592208972e-13      -7.045003382896e-13       5.342396524625e-15       2.492117953021e-16       7.151125511309e-17       3.459327670877e-18 
 2126       2.593544063867e-11       6.730191992618e-13      -6.917718169047e-13       5.335763428248e-15       2.486874914330e-16       7.106538875646e-17       3.557854876772e-18 
 2127       2.584546431063e-11       6.737401232516e-13      -6.792593308976e-13       5.329120629182e-15       2.481644580941e-16       7.061921253410e-17       3.655119222739e-18 
 2128       2.575513002200e-11       6.745207900254e-13      -6.669659225648e-13       5.322468324617e-15       2.476426915953e-16       7.017270192161e-17       3.751039988549e-18 
 2129       2.566445523883e-11       6.753599917378e-13      -6.548946437906e-13       5.315806712465e-15       2.471221882163e-16       6.972583229998e-17       3.845536161521e-18 
 2130       2.557345749460e-11       6.762565155336e-13      -6.430485560574e-13       5.309135991359e-15       2.466029442056e-16       6.927857895547e-17       3.938526436182e-18 
 2131       2.548215439028e-11       6.772091435409e-13      -6.314307304568e-13       5.302456360656e-15       2.460849557815e-16       6.883091707954e-17       4.029929213929e-18 
 2132       2.539056359446e-11       6.782166528661e-13      -6.200442476995e-13       5.295768020435e-15       2.455682191310e-16       6.838282176870e-17       4.119662602688e-18 
 2133       2.529870284337e-11       6.792778155869e-13      -6.088921981263e-13       5.289071171501e-15       2.450527304105e-16       6.793426802441e-17       4.207644416580e-18 
 2134       2.520658994098e-11       6.803913987468e-13      -5.979776817180e-13       5.282366015381e-15       2.445384857454e-16       6.748523075294e-17       4.293792175575e-18 
 2135       2.511424275912e-11       6.815561643487e-13      -5.873038081067e-13       5.275652754330e-15       2.440254812304e-16       6.703568476533e-17       4.378023105160e-18 
 2136       2.502167923749e-11       6.827708693492e-13      -5.768736965857e-13       5.268931591331e-15       2.435137129289e-16       6.658560477718e-17       4.460254135995e-18 
 2137       2.492891738379e-11       6.840342656521e-13      -5.666904761201e-13       5.262202730091e-15       2.430031768736e-16       6.613496540862e-17       4.540401903576e-18 
 2138       2.483597527378e-11       6.853451001028e-13      -5.567572853576e-13       5.255466375048e-15       2.424938690657e-16       6.568374118415e-17       4.618382747899e-18 
 2139       2.474287105136e-11       6.867021144818e-13      -5.470772726386e-13       5.248722731368e-15       2.419857854758e-16       6.523190653253e-17       4.694112713114e-18 
 2140       2.464962292867e-11       6.881040454989e-13      -5.376535960071e-13       5.241972004948e-15       2.414789220429e-16       6.477943578668e-17       4.767507547193e-18 
 2141       2.455624918614e-11       6.895496247870e-13      -5.284894232211e-13       5.235214402414e-15       2.409732746752e-16       6.432630318359e-17       4.838482701587e-18 
 2142       2.446276817257e-11       6.910375788963e-13      -5.195879317627e-13       5.228450131125e-15       2.404688392493e-16       6.387248286415e-17       4.906953330890e-18 
 2143       2.436919770145e-11       6.925666148170e-13      -5.109516295111e-13       5.221679412644e-15       2.399656118666e-16       6.341796665438e-17       4.972859528743e-18 
 2144       2.427555323515e-11       6.941353764530e-13      -5.025803116658e-13       5.214902523258e-15       2.394635896234e-16       6.296281754202e-17       5.036242224646e-18 
 2145       2.418184968846e-11       6.957424878394e-13      -4.944730898877e-13       5.208119753738e-15       2.389627698453e-16       6.250711656501e-17       5.097167804920e-18 
 2146       2.408810203131e-11       6.973865675789e-13      -4.866290703636e-13       5.201331395890e-15       2.384631498326e-16       6.205094506369e-17       5.155702923845e-18 
 2147       2.399432528886e-11       6.990662288364e-13      -4.790473537982e-13       5.194537742559e-15       2.379647268598e-16       6.159438468115e-17       5.211914503984e-18 
 2148       2.390053454157e-11       7.007800793319e-13      -4.717270354073e-13       5.187739087632e-15       2.374674981756e-16       6.113751736358e-17       5.265869736506e-18 
 2149       2.380674492522e-11       7.025267213343e-13      -4.646672049105e-13       5.180935726033e-15       2.369714610030e-16       6.068042536065e-17       5.317636081499e-18 
 2150       2.371297163101e-11       7.043047516550e-13      -4.578669465239e-13       5.174127953729e-15       2.364766125391e-16       6.022319122581e-17       5.367281268299e-18 
 2151       2.361922990561e-11       7.061127616413e-13      -4.513253389529e-13       5.167316067731e-15       2.359829499552e-16       5.976589781669e-17       5.414873295802e-18 
 2152       2.352553505125e-11       7.079493371699e-13      -4.450414553851e-13       5.160500366093e-15       2.354904703966e-16       5.930862829544e-17       5.460480432790e-18 
 2153       2.343190242574e-11       7.098130586408e-13      -4.390143634827e-13       5.153681147914e-15       2.349991709828e-16       5.885146612904e-17       5.504171218248e-18 
 2154       2.333834744255e-11       7.117025009706e-13      -4.332431253757e-13       5.146858713340e-15       2.345090488073e-16       5.839449508971e-17       5.546014461686e-18 
 2155       2.324488557090e-11       7.136162335861e-13      -4.277267976544e-13       5.140033363565e-15       2.340201009373e-16       5.793779925524e-17       5.586079243458e-18 
 2156       2.315153233579e-11       7.155528204178e-13      -4.224644313622e-13       5.133205400832e-15       2.335323244144e-16       5.748146300931e-17       5.624434915082e-18 
 2157       2.305830331808e-11       7.175108198935e-13      -4.174550719884e-13       5.126375128432e-15       2.330457162539e-16       5.702557104190e-17       5.661151099561e-18 
 2158       2.296521415456e-11       7.194887849320e-13      -4.126977594610e-13       5.119542850708e-15       2.325602734449e-16       5.657020834958e-17       5.696297691704e-18 
 2159       2.287228053799e-11       7.214852629364e-13      -4.081915281394e-13       5.112708873057e-15       2.320759929504e-16       5.611546023592e-17       5.729944858445e-18 
 2160       2.277951821719e-11       7.234987957879e-13      -4.039354068072e-13       5.105873501928e-15       2.315928717073e-16       5.566141231179e-17       5.762163039163e-18 
 2161       2.268694299709e-11       7.255279198393e-13      -3.999284186649e-13       5.099037044823e-15       2.311109066260e-16       5.520815049575e-17       5.793022946002e-18 
 2162       2.259457073880e-11       7.275711659083e-13      -3.961695813230e-13       5.092199810303e-15       2.306300945911e-16       5.475576101436e-17       5.822595564192e-18 
 2163       2.250241735965e-11       7.296270592714e-13      -3.926579067941e-13       5.085362107984e-15       2.301504324603e-16       5.430433040260e-17       5.850952152369e-18 
 2164       2.241049883331e-11       7.316941196573e-13      -3.893924014864e-13       5.078524248541e-15       2.296719170655e-16       5.385394550413e-17       5.878164242897e-18 
 2165       2.231883118978e-11       7.337708612404e-13      -3.863720661958e-13       5.071686543706e-15       2.291945452117e-16       5.340469347173e-17       5.904303642183e-18 
 2166       2.222743051553e-11       7.358557926347e-13      -3.835958960993e-13       5.064849306275e-15       2.287183136779e-16       5.295666176758e-17       5.929442431002e-18 
 2167       2.213631295349e-11       7.379474168867e-13      -3.810628807473e-13       5.058012850103e-15       2.282432192165e-16       5.250993816366e-17       5.953652964818e-18 
