# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2145       2.325079898810e-11       7.130055940182e-13      -4.244131792956e-13       5.087880674750e-15       2.365268284725e-16       5.777917988976e-17       5.194982139834e-18 
 2146       2.315686079852e-11       7.149654053571e-13      -4.190718361515e-13       5.081103127259e-15       2.360323088760e-16       5.733036051174e-17       5.231547957588e-18 
 2147       2.306306636755e-11       7.169463871143e-13      -4.139978468042e-13       5.074323059131e-15       2.355389743346e-16       5.688307002883e-17       5.267566233501e-18 
 2148       2.296942933181e-11       7.189471821068e-13      -4.091894360128e-13       5.067540769026e-15       2.350468221251e-16       5.643730884830e-17       5.303066645452e-18 
 2149       2.287596337656e-11       7.209664279464e-13      -4.046448197833e-13       5.060756556638e-15       2.345558494989e-16       5.599307736230e-17       5.338078986453e-18 
 2150       2.278268223570e-11       7.230027570343e-13      -4.003622053582e-13       5.053970722701e-15       2.340660536816e-16       5.555037594787e-17       5.372633164783e-18 
 2151       2.268959969189e-11       7.250547965542e-13      -3.963397912046e-13       5.047183568991e-15       2.335774318735e-16       5.510920496691e-17       5.406759204124e-18 
 2152       2.259672957658e-11       7.271211684665e-13      -3.925757670039e-13       5.040395398320e-15       2.330899812489e-16       5.466956476611e-17       5.440487243696e-18 
 2153       2.250408577004e-11       7.292004895024e-13      -3.890683136403e-13       5.033606514548e-15       2.326036989568e-16       5.423145567701e-17       5.473847538397e-18 
 2154       2.241168220148e-11       7.312913711573e-13      -3.858156031901e-13       5.026817222573e-15       2.321185821202e-16       5.379487801590e-17       5.506870458931e-18 
 2155       2.231953284904e-11       7.333924196853e-13      -3.828157989105e-13       5.020027828342e-15       2.316346278365e-16       5.335983208382e-17       5.539586491952e-18 
 2156       2.222765173987e-11       7.355022360924e-13      -3.800670552288e-13       5.013238638843e-15       2.311518331772e-16       5.292631816655e-17       5.572026240195e-18 
 2157       2.213605295020e-11       7.376194161311e-13      -3.775675177308e-13       5.006449962115e-15       2.306701951882e-16       5.249433653457e-17       5.604220422613e-18 
 2158       2.204475060538e-11       7.397425502936e-13      -3.753153231506e-13       4.999662107242e-15       2.301897108893e-16       5.206388744303e-17       5.636199874511e-18 
 2159       2.195375887993e-11       7.418702238063e-13      -3.733085993589e-13       4.992875384359e-15       2.297103772745e-16       5.163497113174e-17       5.667995547685e-18 
 2160       2.186309199762e-11       7.440010166233e-13      -3.715454653524e-13       4.986090104649e-15       2.292321913119e-16       5.120758782513e-17       5.699638510558e-18 
 2161       2.177276423150e-11       7.461335034203e-13      -3.700240312423e-13       4.979306580349e-15       2.287551499435e-16       5.078173773223e-17       5.731159948310e-18 
 2162       2.168278990395e-11       7.482662535888e-13      -3.687423982441e-13       4.972525124747e-15       2.282792500855e-16       5.035742104666e-17       5.762591163021e-18 
 2163       2.159318338678e-11       7.503978312297e-13      -3.676986586655e-13       4.965746052184e-15       2.278044886279e-16       4.993463794659e-17       5.793963573802e-18 
 2164       2.150395910123e-11       7.525267951472e-13      -3.668908958964e-13       4.958969678057e-15       2.273308624346e-16       4.951338859470e-17       5.825308716932e-18 
 2165       2.141513151807e-11       7.546516988428e-13      -3.663171843971e-13       4.952196318819e-15       2.268583683434e-16       4.909367313820e-17       5.856658245997e-18 
 2166       2.132671515763e-11       7.567710905092e-13      -3.659755896876e-13       4.945426291980e-15       2.263870031662e-16       4.867549170876e-17       5.888043932019e-18 
 2167       2.123872458985e-11       7.588835130241e-13      -3.658641683369e-13       4.938659916108e-15       2.259167636882e-16       4.825884442250e-17       5.919497663598e-18 
 2168       2.115117443438e-11       7.609875039441e-13      -3.659809679512e-13       4.931897510830e-15       2.254476466689e-16       4.784373137998e-17       5.951051447045e-18 
 2169       2.106407936056e-11       7.630815954987e-13      -3.663240271637e-13       4.925139396835e-15       2.249796488412e-16       4.743015266616e-17       5.982737406518e-18 
 2170       2.097745408756e-11       7.651643145841e-13      -3.668913756229e-13       4.918385895873e-15       2.245127669118e-16       4.701810835037e-17       6.014587784158e-18 
 2171       2.089131338437e-11       7.672341827569e-13      -3.676810339819e-13       4.911637330756e-15       2.240469975610e-16       4.660759848629e-17       6.046634940226e-18 
 2172       2.080567206989e-11       7.692897162284e-13      -3.686910138877e-13       4.904894025363e-15       2.235823374428e-16       4.619862311195e-17       6.078911353236e-18 
 2173       2.072054501296e-11       7.713294258583e-13      -3.699193179693e-13       4.898156304634e-15       2.231187831847e-16       4.579118224966e-17       6.111449620093e-18 
 2174       2.063594713246e-11       7.733518171483e-13      -3.713639398276e-13       4.891424494579e-15       2.226563313880e-16       4.538527590601e-17       6.144282456228e-18 
 2175       2.055189339731e-11       7.753553902366e-13      -3.730228640239e-13       4.884698922275e-15       2.221949786270e-16       4.498090407187e-17       6.177442695734e-18 
 2176       2.046839882657e-11       7.773386398911e-13      -3.748940660687e-13       4.877979915865e-15       2.217347214501e-16       4.457806672230e-17       6.210963291502e-18 
 2177       2.038547848945e-11       7.793000555038e-13      -3.769755124112e-13       4.871267804565e-15       2.212755563786e-16       4.417676381658e-17       6.244877315356e-18 
 2178       2.030314750544e-11       7.812381210846e-13      -3.792651604280e-13       4.864562918660e-15       2.208174799075e-16       4.377699529818e-17       6.279217958190e-18 
 2179       2.022142104427e-11       7.831513152550e-13      -3.817609584120e-13       4.857865589509e-15       2.203604885051e-16       4.337876109471e-17       6.314018530101e-18 
 2180       2.014031432604e-11       7.850381112420e-13      -3.844608455613e-13       4.851176149543e-15       2.199045786131e-16       4.298206111791e-17       6.349312460531e-18 
 2181       2.005984262124e-11       7.868969768723e-13      -3.873627519687e-13       4.844494932268e-15       2.194497466462e-16       4.258689526361e-17       6.385133298393e-18 
 2182       1.998001932903e-11       7.887265153997e-13      -3.904643213790e-13       4.837822248398e-15       2.189959892109e-16       4.219327393740e-17       6.421501679737e-18 
 2183       1.990085019777e-11       7.905258890336e-13      -3.937620774531e-13       4.831158314077e-15       2.185433037608e-16       4.180124970867e-17       6.458386134872e-18 
 2184       1.982233906580e-11       7.922943982397e-13      -3.972522518884e-13       4.824503322179e-15       2.180916879456e-16       4.141088586885e-17       6.495742018566e-18 
 2185       1.974448977976e-11       7.940313411621e-13      -4.009310611245e-13       4.817857466129e-15       2.176411393927e-16       4.102224592531e-17       6.533524518455e-18 
 2186       1.966730619455e-11       7.957360136203e-13      -4.047947063246e-13       4.811220939910e-15       2.171916557075e-16       4.063539360156e-17       6.571688654852e-18 
 2187       1.959079217340e-11       7.974077091067e-13      -4.088393733580e-13       4.804593938055e-15       2.167432344732e-16       4.025039283753e-17       6.610189280553e-18 
 2188       1.951495158778e-11       7.990457187841e-13      -4.130612327818e-13       4.797976655654e-15       2.162958732509e-16       3.986730778978e-17       6.648981080647e-18 
 2189       1.943978831753e-11       8.006493314833e-13      -4.174564398228e-13       4.791369288352e-15       2.158495695797e-16       3.948620283174e-17       6.688018572324e-18 
 2190       1.936530625077e-11       8.022178337004e-13      -4.220211343598e-13       4.784772032350e-15       2.154043209763e-16       3.910714255398e-17       6.727256104677e-18 
 2191       1.929150928392e-11       8.037505095939e-13      -4.267514409056e-13       4.778185084405e-15       2.149601249350e-16       3.873019176442e-17       6.766647858516e-18 
 2192       1.921840132178e-11       8.052466409827e-13      -4.316434685884e-13       4.771608641833e-15       2.145169789283e-16       3.835541548858e-17       6.806147846171e-18 
 2193       1.914598627745e-11       8.067055073434e-13      -4.366933111347e-13       4.765042902506e-15       2.140748804059e-16       3.798287896984e-17       6.845709911302e-18 
 2194       1.907426807236e-11       8.081263858075e-13      -4.418970468506e-13       4.758488064855e-15       2.136338267954e-16       3.761264766962e-17       6.885287728705e-18 
 2195       1.900325063632e-11       8.095085511587e-13      -4.472507386039e-13       4.751944327868e-15       2.131938155022e-16       3.724478726772e-17       6.924834804120e-18 
 2196       1.893293790749e-11       8.108512758311e-13      -4.527504338063e-13       4.745411891095e-15       2.127548439089e-16       3.687936366245e-17       6.964304474039e-18 
 2197       1.886333383236e-11       8.121538299058e-13      -4.583921643955e-13       4.738890954645e-15       2.123169093760e-16       3.651644297094e-17       7.003649905512e-18 
 2198       1.879444236584e-11       8.134154811089e-13      -4.641719468167e-13       4.732381719186e-15       2.118800092413e-16       3.615609152938e-17       7.042824095955e-18 
 2199       1.872626747118e-11       8.146354948084e-13      -4.700857820050e-13       4.725884385948e-15       2.114441408204e-16       3.579837589323e-17       7.081779872960e-18 
 2200       1.865881312002e-11       8.158131340122e-13      -4.761296553673e-13       4.719399156724e-15       2.110093014062e-16       3.544336283746e-17       7.120469894098e-18 
 2201       1.859208329240e-11       8.169476593653e-13      -4.822995367641e-13       4.712926233866e-15       2.105754882688e-16       3.509111935682e-17       7.158846646730e-18 
 2202       1.852608197677e-11       8.180383291471e-13      -4.885913804920e-13       4.706465820292e-15       2.101426986563e-16       3.474171266605e-17       7.196862447811e-18 
 2203       1.846081316995e-11       8.190843992690e-13      -4.950011252649e-13       4.700018119481e-15       2.097109297936e-16       3.439521020015e-17       7.234469443703e-18 
 2204       1.839628087721e-11       8.200851232718e-13      -5.015246941969e-13       4.693583335477e-15       2.092801788832e-16       3.405167961460e-17       7.271619609978e-18 
 2205       1.833248911221e-11       8.210397523233e-13      -5.081579947834e-13       4.687161672886e-15       2.088504431051e-16       3.371118878559e-17       7.308264751223e-18 
 2206       1.826944189705e-11       8.219475352153e-13      -5.148969188840e-13       4.680753336883e-15       2.084217196162e-16       3.337380581029e-17       7.344356500857e-18 
 2207       1.820714326227e-11       8.228077183614e-13      -5.217373427035e-13       4.674358533204e-15       2.079940055509e-16       3.303959900706e-17       7.379846320927e-18 
 2208       1.814559724684e-11       8.236195457945e-13      -5.286751267747e-13       4.667977468155e-15       2.075672980208e-16       3.270863691572e-17       7.414685501925e-18 
 2209       1.808480789818e-11       8.243822591639e-13      -5.357061159403e-13       4.661610348605e-15       2.071415941146e-16       3.238098829777e-17       7.448825162589e-18 
 2210       1.802477927218e-11       8.250950977330e-13      -5.428261393342e-13       4.655257381992e-15       2.067168908983e-16       3.205672213662e-17       7.482216249713e-18 
 2211       1.796551543316e-11       8.257572983767e-13      -5.500310103644e-13       4.648918776323e-15       2.062931854149e-16       3.173590763788e-17       7.514809537956e-18 
 2212       1.790702045393e-11       8.263680955786e-13      -5.573165266943e-13       4.642594740169e-15       2.058704746846e-16       3.141861422952e-17       7.546555629645e-18 
 2213       1.784929841579e-11       8.269267214290e-13      -5.646784702252e-13       4.636285482675e-15       2.054487557046e-16       3.110491156220e-17       7.577404954588e-18 
 2214       1.779235340850e-11       8.274324056215e-13      -5.721126070780e-13       4.629991213550e-15       2.050280254491e-16       3.079486950943e-17       7.607307769876e-18 
