# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  170       6.730372275394e-10       1.259894037483e-13      -5.642274661848e-12       1.230453801531e-15       2.276407258671e-12       4.438874619107e-13      -2.707139767763e-15 
  171       6.766939557498e-10       1.245408455752e-13      -5.575838467721e-12       1.246657535000e-15       2.237400228315e-12       4.379236241753e-13      -2.644670898240e-15 
  172       6.802989374451e-10       1.230797345851e-13      -5.505678663606e-12       1.262991570627e-15       2.199303979990e-12       4.320562016352e-13      -2.582393315539e-15 
  173       6.838509404705e-10       1.216094503422e-13      -5.431793386744e-12       1.279455650343e-15       2.162091708303e-12       4.262853697542e-13      -2.520379865500e-15 
  174       6.873487139204e-10       1.201334990700e-13      -5.354183157030e-12       1.296049481517e-15       2.125733214664e-12       4.206110213648e-13      -2.458704976985e-15 
  175       6.907909878598e-10       1.186555151971e-13      -5.272850917064e-12       1.312772736430e-15       2.090194845247e-12       4.150327607095e-13      -2.397444671804e-15 
  176       6.941764730450e-10       1.171792629022e-13      -5.187802072213e-12       1.329625051747e-15       2.055439428949e-12       4.095498974819e-13      -2.336676574652e-15 
  177       6.975038606454e-10       1.157086376605e-13      -5.099044530664e-12       1.346606027991e-15       2.021426215350e-12       4.041614408685e-13      -2.276479923037e-15 
  178       7.007718219641e-10       1.142476677882e-13      -5.006588743481e-12       1.363715229015e-15       1.988110812674e-12       3.988660935897e-13      -2.216935577216e-15 
  179       7.039790081592e-10       1.128005159890e-13      -4.910447744664e-12       1.380952181476e-15       1.955445125752e-12       3.936622459412e-13      -2.158126030121e-15 
  180       7.071241382187e-10       1.113713314671e-13      -4.810635809196e-12       1.398316354610e-15       1.923386987574e-12       3.885483501897e-13      -2.100119652223e-15 
  181       7.102062712866e-10       1.099637898951e-13      -4.707164224228e-12       1.415807098857e-15       1.891930039689e-12       3.835240894845e-13      -2.042922004908e-15 
  182       7.132245554984e-10       1.085815197619e-13      -4.600045257894e-12       1.433423701335e-15       1.861076113341e-12       3.785892906347e-13      -1.986520667150e-15 
  183       7.161781417184e-10       1.072282495066e-13      -4.489293545827e-12       1.451165404505e-15       1.830825723163e-12       3.737435475788e-13      -1.930900605016e-15 
  184       7.190661835863e-10       1.059078085137e-13      -4.374926126126e-12       1.469031405566e-15       1.801178040846e-12       3.689862168277e-13      -1.876044123528e-15 
  185       7.218878375631e-10       1.046241281084e-13      -4.256962474320e-12       1.487020855865e-15       1.772130868799e-12       3.643164129068e-13      -1.821930818533e-15 
  186       7.246422629776e-10       1.033812425513e-13      -4.135424538338e-12       1.505132860288e-15       1.743680613815e-12       3.597330037983e-13      -1.768537528567e-15 
  187       7.273286220721e-10       1.021832900341e-13      -4.010336773476e-12       1.523366476669e-15       1.715822260736e-12       3.552346063834e-13      -1.715838286717e-15 
  188       7.299460800494e-10       1.010345136742e-13      -3.881726177356e-12       1.541720715182e-15       1.688549346116e-12       3.508195818848e-13      -1.663804272490e-15 
  189       7.324938051181e-10       9.993926251040e-14      -3.749622324903e-12       1.560194537751e-15       1.661853931887e-12       3.464860313090e-13      -1.612403763676e-15 
  190       7.349709685396e-10       9.890199249759e-14      -3.614057403304e-12       1.578786857442e-15       1.635726579023e-12       3.422317908881e-13      -1.561602088213e-15 
  191       7.373767446738e-10       9.792726750219e-14      -3.475066246974e-12       1.597496537868e-15       1.610156321202e-12       3.380544275230e-13      -1.511361576054e-15 
  192       7.397103110256e-10       9.701976029716e-14      -3.332686372528e-12       1.616322392590e-15       1.585130638475e-12       3.339512342248e-13      -1.461641511031e-15 
  193       7.419708482908e-10       9.618425355721e-14      -3.186958013744e-12       1.635263184516e-15       1.560635430924e-12       3.299192255578e-13      -1.412398082719e-15 
  194       7.441575404028e-10       9.542564085394e-14      -3.037924156529e-12       1.654317625300e-15       1.536654992334e-12       3.259551330814e-13      -1.363584338304e-15 
  195       7.462695745782e-10       9.474892765097e-14      -2.885630573885e-12       1.673484374746e-15       1.513171983849e-12       3.220554007924e-13      -1.315150134445e-15 
  196       7.483061413634e-10       9.415923229912e-14      -2.730125860877e-12       1.692762040208e-15       1.490167407644e-12       3.182161805676e-13      -1.267042089142e-15 
  197       7.502664346810e-10       9.366178703153e-14      -2.571461469600e-12       1.712149175988e-15       1.467620580586e-12       3.144333276058e-13      -1.219203533599e-15 
  198       7.521496518753e-10       9.326193895883e-14      -2.409691744142e-12       1.731644282737e-15       1.445509107895e-12       3.107023958703e-13      -1.171574464090e-15 
  199       7.539549937594e-10       9.296515106430e-14      -2.244873955556e-12       1.751245806860e-15       1.423808856816e-12       3.070186335310e-13      -1.124091493825e-15 
  200       7.556816646604e-10       9.277700319900e-14      -2.077068336819e-12       1.770952139911e-15       1.402493930276e-12       3.033769784069e-13      -1.076687804812e-15 
  201       7.573289296525e-10       9.270292587999e-14      -1.906334980656e-12       1.790761649349e-15       1.381541738256e-12       2.997730628560e-13      -1.029308442998e-15 
  202       7.588962907112e-10       9.274737842526e-14      -1.732724213328e-12       1.810672774496e-15       1.360948670346e-12       2.962063179154e-13      -9.819575212948e-16 
  203       7.603833232454e-10       9.291461396288e-14      -1.556285599864e-12       1.830683936285e-15       1.340715493215e-12       2.926770823617e-13      -9.346542994109e-16 
  204       7.617896202563e-10       9.320894155547e-14      -1.377071044933e-12       1.850793506019e-15       1.320842342328e-12       2.891856116289e-13      -8.874181408682e-16 
  205       7.631147925526e-10       9.363472640569e-14      -1.195134818544e-12       1.870999804866e-15       1.301328710675e-12       2.857320762340e-13      -8.402685102123e-16 
  206       7.643584689657e-10       9.419639006169e-14      -1.010533581736e-12       1.891301103349e-15       1.282173437509e-12       2.823165602026e-13      -7.932249702256e-16 
  207       7.655202965650e-10       9.489841062249e-14      -8.233264122765e-13       1.911695620844e-15       1.263374697070e-12       2.789390594948e-13      -7.463071791397e-16 
  208       7.665999408730e-10       9.574532294350e-14      -6.335748303513e-13       1.932181525069e-15       1.244929987319e-12       2.755994804308e-13      -6.995348878479e-16 
  209       7.675970860809e-10       9.674171884193e-14      -4.413428242626e-13       1.952756931578e-15       1.226836118667e-12       2.722976381167e-13      -6.529279371179e-16 
  210       7.685114352630e-10       9.789224730221e-14      -2.466968761224e-13       1.973419903256e-15       1.209089202707e-12       2.690332548704e-13      -6.065062548038e-16 
  211       7.693427105930e-10       9.920161468151e-14      -4.970598754664e-14       1.994168449811e-15       1.191684640945e-12       2.658059586472e-13      -5.602898530590e-16 
  212       7.700906535584e-10       1.006745849151e-13       1.495582946498e-13       2.015000527268e-15       1.174617113530e-12       2.626152814655e-13      -5.142988255488e-16 
  213       7.707550251759e-10       1.023159797219e-13       3.510218527589e-13       2.035914037459e-15       1.157880567982e-12       2.594606578325e-13      -4.685533446624e-16 
  214       7.713356062070e-10       1.041306788097e-13       5.546079724850e-13       2.056906827522e-15       1.141468207929e-12       2.563414231703e-13      -4.230736587258e-16 
  215       7.718321973727e-10       1.061236200809e-13       7.602373172501e-13       2.077976689389e-15       1.125372481833e-12       2.532568122412e-13      -3.778800892142e-16 
  216       7.722446195691e-10       1.082997998378e-13       9.678279024997e-13       2.099121359283e-15       1.109585071720e-12       2.502059575736e-13      -3.329930279645e-16 
  217       7.725727140824e-10       1.106642729881e-13       1.177295070008e-12       2.120338517207e-15       1.094096881916e-12       2.471878878881e-13      -2.884329343877e-16 
  218       7.728163428043e-10       1.132221532502e-13       1.388551462184e-12       2.141625786442e-15       1.078898027771e-12       2.442015265224e-13      -2.442203326813e-16 
  219       7.729753884471e-10       1.159786133588e-13       1.601506996375e-12       2.162980733038e-15       1.063977824395e-12       2.412456898581e-13      -2.003758090423e-16 
  220       7.730497547589e-10       1.189388852704e-13       1.816068839176e-12       2.184400865304e-15       1.049324775386e-12       2.383190857456e-13      -1.569200088790e-16 
  221       7.730393667389e-10       1.221082603684e-13       2.032141380731e-12       2.205883633309e-15       1.034926561561e-12       2.354203119302e-13      -1.138736340240e-16 
  222       7.729441708526e-10       1.254920896690e-13       2.249626209041e-12       2.227426428367e-15       1.020770029690e-12       2.325478544779e-13      -7.125743994644e-17 
  223       7.727641352472e-10       1.290957840264e-13       2.468422084270e-12       2.249026582535e-15       1.006841181219e-12       2.297000862010e-13      -2.909223296472e-17 
  224       7.724992686291e-10       1.329244462972e-13       2.688430254507e-12       2.270681474595e-15       9.931278798303e-13       2.268756942276e-13       1.260436781047e-17 
  225       7.721496778010e-10       1.369817411347e-13       2.909570835982e-12       2.292388856626e-15       9.796281908267e-13       2.240749965119e-13       5.382787016167e-17 
  226       7.717155142417e-10       1.412709529172e-13       3.131767436402e-12       2.314146547447e-15       9.663425561719e-13       2.212987069314e-13       9.457761361965e-17 
  227       7.711969560336e-10       1.457953465903e-13       3.354941895261e-12       2.335952327768e-15       9.532711191003e-13       2.185475132028e-13       1.348536020723e-16 
  228       7.705942081224e-10       1.505581669958e-13       3.579014270863e-12       2.357803939935e-15       9.404137193212e-13       2.158220763295e-13       1.746565142552e-16 
  229       7.699075025772e-10       1.555626382009e-13       3.803902827346e-12       2.379699087675e-15       9.277698882228e-13       2.131230300490e-13       2.139877142420e-16 
  230       7.691370988497e-10       1.608119628274e-13       4.029524021704e-12       2.401635435847e-15       9.153388440763e-13       2.104509802807e-13       2.528492619351e-16 
  231       7.682832840340e-10       1.663093213807e-13       4.255792490813e-12       2.423610610182e-15       9.031194872403e-13       2.078065045730e-13       2.912439235561e-16 
  232       7.673463731264e-10       1.720578715792e-13       4.482621038451e-12       2.445622197037e-15       8.911103953644e-13       2.051901515514e-13       3.291751821363e-16 
  233       7.663267092849e-10       1.780607476834e-13       4.709920622323e-12       2.467667743139e-15       8.793098185937e-13       2.026024403653e-13       3.666472480075e-16 
  234       7.652246640887e-10       1.843210598246e-13       4.937600341085e-12       2.489744755330e-15       8.677156747727e-13       2.000438601363e-13       4.036650692920e-16 
  235       7.640406377984e-10       1.908418933349e-13       5.165567421366e-12       2.511850700314e-15       8.563255446495e-13       1.975148694049e-13       4.402343423937e-16 
  236       7.627750596150e-10       1.976263080757e-13       5.393727204791e-12       2.533983004408e-15       8.451366670798e-13       1.950158955788e-13       4.763615224881e-16 
  237       7.614283879400e-10       2.046773377671e-13       5.621983135004e-12       2.556139053283e-15       8.341459342313e-13       1.925473343797e-13       5.120538340133e-16 
  238       7.600011106350e-10       2.119979893168e-13       5.850236744696e-12       2.578316191715e-15       8.233498867871e-13       1.901095492913e-13       5.473192811603e-16 
  239       7.584937452811e-10       2.195912421499e-13       6.078387642619e-12       2.600511723330e-15       8.127447091507e-13       1.877028710068e-13       5.821666583635e-16 
  240       7.569068394390e-10       2.274600475373e-13       6.306333500619e-12       2.622722910351e-15       8.023262246495e-13       1.853275968760e-13       6.166055607912e-16 
  241       7.552409709080e-10       2.356073279252e-13       6.533970040654e-12       2.644946973344e-15       7.920898907389e-13       1.829839903534e-13       6.506463948365e-16 
  242       7.534967479865e-10       2.440359762645e-13       6.761191021816e-12       2.667181090967e-15       7.820307942067e-13       1.806722804452e-13       6.843003886071e-16 
  243       7.516748097308e-10       2.527488553393e-13       6.987888227359e-12       2.689422399715e-15       7.721436463771e-13       1.783926611571e-13       7.175796024167e-16 
  244       7.497758262156e-10       2.617487970968e-13       7.213951451719e-12       2.711667993665e-15       7.624227783146e-13       1.761452909418e-13       7.504969392747e-16 
  245       7.478004987929e-10       2.710386019760e-13       7.439268487538e-12       2.733914924228e-15       7.528621360284e-13       1.739302921463e-13       7.830661553775e-16 
  246       7.457495603521e-10       2.806210382370e-13       7.663725112687e-12       2.756160199892e-15       7.434552756762e-13       1.717477504597e-13       8.153018705983e-16 
  247       7.436237755796e-10       2.904988412899e-13       7.887205077290e-12       2.778400785967e-15       7.341953587686e-13       1.695977143606e-13       8.472195789783e-16 
  248       7.414239412182e-10       3.006747130246e-13       8.109590090746e-12       2.800633604337e-15       7.250751473728e-13       1.674801945646e-13       8.788356592167e-16 
  249       7.391508863272e-10       3.111513211392e-13       8.330759808755e-12       2.822855533203e-15       7.160869993173e-13       1.653951634717e-13       9.101673851614e-16 
