# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1838       4.226088174015e-11       1.202784042227e-12      -6.660396515908e-13       7.334781361247e-15       4.691753814530e-16       6.470303214530e-17      -1.119964983481e-17 
 1839       4.210060008797e-11       1.208154115912e-12      -6.597032584112e-13       7.325790861767e-15       4.680793195822e-16       6.538540824390e-17      -1.134400868812e-17 
 1840       4.194054212438e-11       1.213567574843e-12      -6.539197539327e-13       7.316785816775e-15       4.669862779868e-16       6.606294602953e-17      -1.148604848307e-17 
 1841       4.178074091913e-11       1.219021210383e-12      -6.486857524689e-13       7.307766920368e-15       4.658962481602e-16       6.673570883944e-17      -1.162577457807e-17 
 1842       4.162122968035e-11       1.224511799564e-12      -6.439978476405e-13       7.298734869595e-15       4.648092215047e-16       6.740376034734e-17      -1.176319238158e-17 
 1843       4.146204175482e-11       1.230036105063e-12      -6.398526123448e-13       7.289690364469e-15       4.637251893317e-16       6.806716456394e-17      -1.189830735219e-17 
 1844       4.130321062804e-11       1.235590875185e-12      -6.362465987243e-13       7.280634107962e-15       4.626441428616e-16       6.872598583738e-17      -1.203112499866e-17 
 1845       4.114476992453e-11       1.241172843842e-12      -6.331763381366e-13       7.271566806017e-15       4.615660732232e-16       6.938028885378e-17      -1.216165088006e-17 
 1846       4.098675340795e-11       1.246778730533e-12      -6.306383411230e-13       7.262489167544e-15       4.604909714540e-16       7.003013863765e-17      -1.228989060581e-17 
 1847       4.082919498126e-11       1.252405240324e-12      -6.286290973778e-13       7.253401904432e-15       4.594188284997e-16       7.067560055247e-17      -1.241584983576e-17 
 1848       4.067212868700e-11       1.258049063832e-12      -6.271450757179e-13       7.244305731545e-15       4.583496352144e-16       7.131674030109e-17      -1.253953428029e-17 
 1849       4.051558870737e-11       1.263706877201e-12      -6.261827240514e-13       7.235201366732e-15       4.572833823600e-16       7.195362392625e-17      -1.266094970038e-17 
 1850       4.035960936448e-11       1.269375342085e-12      -6.257384693471e-13       7.226089530830e-15       4.562200606066e-16       7.258631781110e-17      -1.278010190770e-17 
 1851       4.020422512052e-11       1.275051105625e-12      -6.258087176037e-13       7.216970947663e-15       4.551596605319e-16       7.321488867962e-17      -1.289699676466e-17 
 1852       4.004947057794e-11       1.280730800436e-12      -6.263898538189e-13       7.207846344053e-15       4.541021726211e-16       7.383940359717e-17      -1.301164018454e-17 
 1853       3.989538047961e-11       1.286411044580e-12      -6.274782419585e-13       7.198716449819e-15       4.530475872670e-16       7.445992997093e-17      -1.312403813151e-17 
 1854       3.974198970907e-11       1.292088441551e-12      -6.290702249260e-13       7.189581997781e-15       4.519958947696e-16       7.507653555041e-17      -1.323419662078e-17 
 1855       3.958933329065e-11       1.297759580254e-12      -6.311621245310e-13       7.180443723769e-15       4.509470853361e-16       7.568928842793e-17      -1.334212171863e-17 
 1856       3.943744638968e-11       1.303421034985e-12      -6.337502414593e-13       7.171302366620e-15       4.499011490806e-16       7.629825703911e-17      -1.344781954248e-17 
 1857       3.928636431269e-11       1.309069365412e-12      -6.368308552414e-13       7.162158668186e-15       4.488580760241e-16       7.690351016337e-17      -1.355129626104e-17 
 1858       3.913612250755e-11       1.314701116556e-12      -6.404002242221e-13       7.153013373339e-15       4.478178560943e-16       7.750511692437e-17      -1.365255809431e-17 
 1859       3.898675656371e-11       1.320312818769e-12      -6.444545855292e-13       7.143867229970e-15       4.467804791253e-16       7.810314679054e-17      -1.375161131371e-17 
 1860       3.883830221236e-11       1.325900987717e-12      -6.489901550435e-13       7.134720988998e-15       4.457459348576e-16       7.869766957558e-17      -1.384846224214e-17 
 1861       3.869079532660e-11       1.331462124360e-12      -6.540031273671e-13       7.125575404371e-15       4.447142129381e-16       7.928875543887e-17      -1.394311725408e-17 
 1862       3.854427192164e-11       1.336992714930e-12      -6.594896757930e-13       7.116431233072e-15       4.436853029195e-16       7.987647488606e-17      -1.403558277564e-17 
 1863       3.839876815498e-11       1.342489230913e-12      -6.654459522744e-13       7.107289235121e-15       4.426591942606e-16       8.046089876946e-17      -1.412586528468e-17 
 1864       3.825432032660e-11       1.347948129033e-12      -6.718680873937e-13       7.098150173578e-15       4.416358763258e-16       8.104209828860e-17      -1.421397131084e-17 
 1865       3.811096487916e-11       1.353365851224e-12      -6.787521903318e-13       7.089014814553e-15       4.406153383852e-16       8.162014499068e-17      -1.429990743568e-17 
 1866       3.796873839815e-11       1.358738824619e-12      -6.860943488369e-13       7.079883927200e-15       4.395975696145e-16       8.219511077105e-17      -1.438368029270e-17 
 1867       3.782767761208e-11       1.364063461524e-12      -6.938906291944e-13       7.070758283730e-15       4.385825590943e-16       8.276706787372e-17      -1.446529656746e-17 
 1868       3.768781939269e-11       1.369336159404e-12      -7.021370761954e-13       7.061638659412e-15       4.375702958106e-16       8.333608889184e-17      -1.454476299767e-17 
 1869       3.754920075514e-11       1.374553300857e-12      -7.108297131063e-13       7.052525832573e-15       4.365607686545e-16       8.390224676818e-17      -1.462208637322e-17 
 1870       3.741185443826e-11       1.379711569149e-12      -7.199638077343e-13       7.043420537658e-15       4.355539671876e-16       8.446558455886e-17      -1.469727519879e-17 
 1871       3.727579560735e-11       1.384808897537e-12      -7.295316644064e-13       7.034323323985e-15       4.345498839463e-16       8.502602446489e-17      -1.477034469554e-17 
 1872       3.714103504770e-11       1.389843527333e-12      -7.395248146489e-13       7.025234695888e-15       4.335485121555e-16       8.558345808970e-17      -1.484131183870e-17 
 1873       3.700758357508e-11       1.394813693024e-12      -7.499347494670e-13       7.016155159573e-15       4.325498449642e-16       8.613777661069e-17      -1.491019369879e-17 
 1874       3.687545203579e-11       1.399717622258e-12      -7.607529192880e-13       7.007085223115e-15       4.315538754453e-16       8.668887077870e-17      -1.497700744176e-17 
 1875       3.674465130664e-11       1.404553535841e-12      -7.719707339061e-13       6.998025396467e-15       4.305605965954e-16       8.723663091746e-17      -1.504177032910e-17 
 1876       3.661519229504e-11       1.409319647724e-12      -7.835795624258e-13       6.988976191456e-15       4.295700013350e-16       8.778094692304e-17      -1.510449971802e-17 
 1877       3.648708593900e-11       1.414014164994e-12      -7.955707332062e-13       6.979938121787e-15       4.285820825081e-16       8.832170826328e-17      -1.516521306155e-17 
 1878       3.636034320718e-11       1.418635287871e-12      -8.079355338050e-13       6.970911703050e-15       4.275968328820e-16       8.885880397727e-17      -1.522392790870e-17 
 1879       3.623497509891e-11       1.423181209689e-12      -8.206652109225e-13       6.961897452715e-15       4.266142451475e-16       8.939212267477e-17      -1.528066190460e-17 
 1880       3.611099264422e-11       1.427650116899e-12      -8.337509703456e-13       6.952895890139e-15       4.256343119185e-16       8.992155253569e-17      -1.533543279060e-17 
 1881       3.598840690389e-11       1.432040189052e-12      -8.471839768917e-13       6.943907536567e-15       4.246570257318e-16       9.044698130950e-17      -1.538825840448e-17 
 1882       3.586722896949e-11       1.436349598790e-12      -8.609553543531e-13       6.934932915136e-15       4.236823790475e-16       9.096829631472e-17      -1.543915668049e-17 
 1883       3.574746996337e-11       1.440576511845e-12      -8.750561854403e-13       6.925972550872e-15       4.227103642481e-16       9.148538443835e-17      -1.548814564958e-17 
 1884       3.562914103874e-11       1.444719087021e-12      -8.894775117269e-13       6.917026970701e-15       4.217409736390e-16       9.199813213530e-17      -1.553524343949e-17 
 1885       3.551225337969e-11       1.448775476190e-12      -9.042103335929e-13       6.908096703442e-15       4.207741994481e-16       9.250642542789e-17      -1.558046827488e-17 
 1886       3.539681820118e-11       1.452743824283e-12      -9.192456101691e-13       6.899182279816e-15       4.198100338258e-16       9.301014990525e-17      -1.562383847750e-17 
 1887       3.528284674916e-11       1.456622269282e-12      -9.345742592809e-13       6.890284232446e-15       4.188484688446e-16       9.350919072279e-17      -1.566537246631e-17 
 1888       3.517035030053e-11       1.460408942206e-12      -9.501871573925e-13       6.881403095858e-15       4.178894964993e-16       9.400343260167e-17      -1.570508875760e-17 
 1889       3.505934016319e-11       1.464101967110e-12      -9.660751395507e-13       6.872539406487e-15       4.169331087068e-16       9.449275982820e-17      -1.574300596517e-17 
 1890       3.494982767609e-11       1.467699461070e-12      -9.822289993293e-13       6.863693702675e-15       4.159792973057e-16       9.497705625334e-17      -1.577914280042e-17 
 1891       3.484182420926e-11       1.471199534176e-12      -9.986394887725e-13       6.854866524675e-15       4.150280540566e-16       9.545620529211e-17      -1.581351807254e-17 
 1892       3.473534116383e-11       1.474600289527e-12      -1.015297318339e-12       6.846058414655e-15       4.140793706416e-16       9.593008992307e-17      -1.584615068858e-17 
 1893       3.463038997205e-11       1.477899823214e-12      -1.032193156848e-12       6.837269916699e-15       4.131332386644e-16       9.639859268775e-17      -1.587705965366e-17 
 1894       3.452698209738e-11       1.481096224320e-12      -1.049317631419e-12       6.828501576807e-15       4.121896496501e-16       9.686159569010e-17      -1.590626407105e-17 
 1895       3.442512903446e-11       1.484187574905e-12      -1.066661327420e-12       6.819753942902e-15       4.112485950452e-16       9.731898059596e-17      -1.593378314234e-17 
 1896       3.432484230918e-11       1.487171950001e-12      -1.084214788409e-12       6.811027564829e-15       4.103100662171e-16       9.777062863248e-17      -1.595963616757e-17 
 1897       3.422613347869e-11       1.490047417600e-12      -1.101968516080e-12       6.802322994358e-15       4.093740544544e-16       9.821642058759e-17      -1.598384254536e-17 
 1898       3.412901413147e-11       1.492812038648e-12      -1.119912970204e-12       6.793640785187e-15       4.084405509665e-16       9.865623680946e-17      -1.600642177306e-17 
 1899       3.403349588730e-11       1.495463867036e-12      -1.138038568576e-12       6.784981492942e-15       4.075095468836e-16       9.908995720590e-17      -1.602739344687e-17 
 1900       3.393959039737e-11       1.498000949587e-12      -1.156335686958e-12       6.776345675183e-15       4.065810332566e-16       9.951746124386e-17      -1.604677726200e-17 
 1901       3.384730934426e-11       1.500421326055e-12      -1.174794659023e-12       6.767733891405e-15       4.056550010569e-16       9.993862794887e-17      -1.606459301279e-17 
 1902       3.375666444198e-11       1.502723029108e-12      -1.193405776298e-12       6.759146703037e-15       4.047314411761e-16       1.003533359045e-16      -1.608086059285e-17 
 1903       3.366766743603e-11       1.504904084324e-12      -1.212159288109e-12       6.750584673450e-15       4.038103444264e-16       1.007614632517e-16      -1.609559999520e-17 
 1904       3.358033010338e-11       1.506962510182e-12      -1.231045401526e-12       6.742048367954e-15       4.028917015398e-16       1.011628876884e-16      -1.610883131241e-17 
 1905       3.349466425259e-11       1.508896318052e-12      -1.250054281306e-12       6.733538353804e-15       4.019755031686e-16       1.015574864690e-16      -1.612057473675e-17 
 1906       3.341068172373e-11       1.510703512185e-12      -1.269176049835e-12       6.725055200201e-15       4.010617398846e-16       1.019451364036e-16      -1.613085056028e-17 
 1907       3.332839438853e-11       1.512382089708e-12      -1.288400787076e-12       6.716599478294e-15       4.001504021798e-16       1.023257138575e-16      -1.613967917506e-17 
 1908       3.324781415032e-11       1.513930040612e-12      -1.307718530510e-12       6.708171761182e-15       3.992414804655e-16       1.026990947509e-16      -1.614708107321e-17 
 1909       3.316894886959e-11       1.515345729549e-12      -1.327119596710e-12       6.699772545164e-15       3.983349657250e-16       1.030651886500e-16      -1.615307538470e-17 
 1910       3.309179010629e-11       1.516629044451e-12      -1.346595548863e-12       6.691402012825e-15       3.974308514760e-16       1.034240413278e-16      -1.615767547794e-17 
 1911       3.301632528360e-11       1.517780256696e-12      -1.366138236555e-12       6.683060268133e-15       3.965291318227e-16       1.037757329887e-16      -1.616089332571e-17 
 1912       3.294254175385e-11       1.518799640113e-12      -1.385739474768e-12       6.674747415036e-15       3.956298008050e-16       1.041203442484e-16      -1.616274096459e-17 
 1913       3.287042679837e-11       1.519687470981e-12      -1.405391043836e-12       6.666463557457e-15       3.947328523984e-16       1.044579561343e-16      -1.616323049508e-17 
 1914       3.279996762746e-11       1.520444028035e-12      -1.425084689399e-12       6.658208799293e-15       3.938382805133e-16       1.047886500864e-16      -1.616237408166e-17 
 1915       3.273115138021e-11       1.521069592467e-12      -1.444812122357e-12       6.649983244418e-15       3.929460789958e-16       1.051125079577e-16      -1.616018395286e-17 
 1916       3.266396512447e-11       1.521564447933e-12      -1.464565018827e-12       6.641786996681e-15       3.920562416267e-16       1.054296120147e-16      -1.615667240142e-17 
 1917       3.259839585670e-11       1.521928880556e-12      -1.484335020092e-12       6.633620159904e-15       3.911687621222e-16       1.057400449380e-16      -1.615185178432e-17 
 1918       3.253443050189e-11       1.522163178928e-12      -1.504113732565e-12       6.625482837884e-15       3.902836341332e-16       1.060438898232e-16      -1.614573452287e-17 
 1919       3.247205591345e-11       1.522267634114e-12      -1.523892727734e-12       6.617375134394e-15       3.894008512455e-16       1.063412301809e-16      -1.613833310283e-17 
 1920       3.241125887312e-11       1.522242539660e-12      -1.543663542122e-12       6.609297153178e-15       3.885204069795e-16       1.066321499377e-16      -1.612966007449e-17 
 1921       3.235202609086e-11       1.522088191589e-12      -1.563417677240e-12       6.601248997956e-15       3.876422947904e-16       1.069167334367e-16      -1.611972805274e-17 
 1922       3.229434420476e-11       1.521804888414e-12      -1.583146599543e-12       6.593230772420e-15       3.867665080675e-16       1.071950654377e-16      -1.610854971718e-17 
 1923       3.223819978092e-11       1.521392931132e-12      -1.602841740382e-12       6.585242580235e-15       3.858930401351e-16       1.074672311186e-16      -1.609613781220e-17 
 1924       3.218357931338e-11       1.520852623237e-12      -1.622494495960e-12       6.577284525039e-15       3.850218842511e-16       1.077333160750e-16      -1.608250514707e-17 
 1925       3.213046922397e-11       1.520184270718e-12      -1.642096227289e-12       6.569356710443e-15       3.841530336081e-16       1.079934063213e-16      -1.606766459605e-17 
 1926       3.207885586225e-11       1.519388182063e-12      -1.661638260140e-12       6.561459240029e-15       3.832864813326e-16       1.082475882915e-16      -1.605162909843e-17 
 1927       3.202872550543e-11       1.518464668267e-12      -1.681111885000e-12       6.553592217352e-15       3.824222204849e-16       1.084959488392e-16      -1.603441165868e-17 
 1928       3.198006435818e-11       1.517414042830e-12      -1.700508357027e-12       6.545755745939e-15       3.815602440595e-16       1.087385752384e-16      -1.601602534648e-17 
 1929       3.193285855262e-11       1.516236621765e-12      -1.719818896005e-12       6.537949929286e-15       3.807005449843e-16       1.089755551842e-16      -1.599648329686e-17 
 1930       3.188709414819e-11       1.514932723600e-12      -1.739034686296e-12       6.530174870863e-15       3.798431161211e-16       1.092069767934e-16      -1.597579871027e-17 
 1931       3.184275713153e-11       1.513502669383e-12      -1.758146876798e-12       6.522430674109e-15       3.789879502651e-16       1.094329286048e-16      -1.595398485265e-17 
 1932       3.179983341639e-11       1.511946782684e-12      -1.777146580896e-12       6.514717442433e-15       3.781350401451e-16       1.096534995799e-16      -1.593105505554e-17 
 1933       3.175830884354e-11       1.510265389599e-12      -1.796024876420e-12       6.507035279217e-15       3.772843784230e-16       1.098687791037e-16      -1.590702271619e-17 
 1934       3.171816918067e-11       1.508458818758e-12      -1.814772805596e-12       6.499384287810e-15       3.764359576942e-16       1.100788569847e-16      -1.588190129759e-17 
 1935       3.167940012225e-11       1.506527401321e-12      -1.833381375007e-12       6.491764571533e-15       3.755897704869e-16       1.102838234563e-16      -1.585570432862e-17 
 1936       3.164198728948e-11       1.504471470987e-12      -1.851841555538e-12       6.484176233673e-15       3.747458092626e-16       1.104837691766e-16      -1.582844540411e-17 
 1937       3.160591623019e-11       1.502291364000e-12      -1.870144282339e-12       6.476619377491e-15       3.739040664156e-16       1.106787852293e-16      -1.580013818493e-17 
 1938       3.157117241866e-11       1.499987419146e-12      -1.888280454776e-12       6.469094106213e-15       3.730645342730e-16       1.108689631244e-16      -1.577079639809e-17 
 1939       3.153774125564e-11       1.497559977761e-12      -1.906240936385e-12       6.461600523034e-15       3.722272050945e-16       1.110543947985e-16      -1.574043383680e-17 
 1940       3.150560806814e-11       1.495009383736e-12      -1.924016554830e-12       6.454138731120e-15       3.713920710727e-16       1.112351726156e-16      -1.570906436061e-17 
 1941       3.147475810939e-11       1.492335983516e-12      -1.941598101853e-12       6.446708833602e-15       3.705591243324e-16       1.114113893674e-16      -1.567670189546e-17 
 1942       3.144517655872e-11       1.489540126109e-12      -1.958976333232e-12       6.439310933581e-15       3.697283569308e-16       1.115831382742e-16      -1.564336043377e-17 
 1943       3.141684852148e-11       1.486622163087e-12      -1.976141968733e-12       6.431945134123e-15       3.688997608575e-16       1.117505129853e-16      -1.560905403456e-17 
 1944       3.138975902889e-11       1.483582448589e-12      -1.993085692068e-12       6.424611538263e-15       3.680733280342e-16       1.119136075795e-16      -1.557379682350e-17 
 1945       3.136389303800e-11       1.480421339328e-12      -2.009798150847e-12       6.417310249003e-15       3.672490503147e-16       1.120725165658e-16      -1.553760299304e-17 
 1946       3.133923543154e-11       1.477139194590e-12      -2.026269956533e-12       6.410041369310e-15       3.664269194848e-16       1.122273348840e-16      -1.550048680245e-17 
 1947       3.131577101785e-11       1.473736376243e-12      -2.042491684396e-12       6.402805002120e-15       3.656069272620e-16       1.123781579050e-16      -1.546246257796e-17 
 1948       3.129348297518e-11       1.470213483540e-12      -2.058454876938e-12       6.395601187357e-15       3.647890658522e-16       1.125250542065e-16      -1.542354135501e-17 
 1949       3.127234817205e-11       1.466572059457e-12      -2.074155062490e-12       6.388429712499e-15       3.639733296232e-16       1.126679836736e-16      -1.538372077733e-17 
 1950       3.125234181155e-11       1.462813889670e-12      -2.089588759202e-12       6.381290300588e-15       3.631597134435e-16       1.128068787842e-16      -1.534299512217e-17 
 1951       3.123343898354e-11       1.458940768248e-12      -2.104752473621e-12       6.374182673079e-15       3.623482121267e-16       1.129416717773e-16      -1.530135865116e-17 
 1952       3.121561466456e-11       1.454954497659e-12      -2.119642700676e-12       6.367106549835e-15       3.615388204316e-16       1.130722946534e-16      -1.525880561035e-17 
 1953       3.119884371761e-11       1.450856888786e-12      -2.134255923667e-12       6.360061649124e-15       3.607315330618e-16       1.131986791739e-16      -1.521533023014e-17 
 1954       3.118310089206e-11       1.446649760935e-12      -2.148588614249e-12       6.353047687618e-15       3.599263446659e-16       1.133207568608e-16      -1.517092672530e-17 
 1955       3.116836082346e-11       1.442334941848e-12      -2.162637232420e-12       6.346064380393e-15       3.591232498374e-16       1.134384589964e-16      -1.512558929494e-17 
 1956       3.115459803341e-11       1.437914267714e-12      -2.176398226503e-12       6.339111440923e-15       3.583222431144e-16       1.135517166234e-16      -1.507931212249e-17 
 1957       3.114178692941e-11       1.433389583178e-12      -2.189868033141e-12       6.332188581077e-15       3.575233189796e-16       1.136604605440e-16      -1.503208937570e-17 
 1958       3.112990180470e-11       1.428762741358e-12      -2.203043077273e-12       6.325295511123e-15       3.567264718606e-16       1.137646213200e-16      -1.498391520658e-17 
 1959       3.111891683811e-11       1.424035603847e-12      -2.215919772128e-12       6.318431939718e-15       3.559316961289e-16       1.138641292725e-16      -1.493478375145e-17 
 1960       3.110880609392e-11       1.419210040733e-12      -2.228494519207e-12       6.311597573911e-15       3.551389861009e-16       1.139589144812e-16      -1.488468913086e-17 
 1961       3.109954352170e-11       1.414287930606e-12      -2.240763708274e-12       6.304792119138e-15       3.543483360370e-16       1.140489067850e-16      -1.483362544961e-17 
 1962       3.109110295618e-11       1.409271160570e-12      -2.252723717334e-12       6.298015279223e-15       3.535597401419e-16       1.141340357806e-16      -1.478158679673e-17 
 1963       3.108345811706e-11       1.404161626252e-12      -2.264370912631e-12       6.291266756370e-15       3.527731925643e-16       1.142142308231e-16      -1.472856724543e-17 
 1964       3.107658260891e-11       1.398961231817e-12      -2.275701648622e-12       6.284546251168e-15       3.519886873971e-16       1.142894210252e-16      -1.467456085315e-17 
 1965       3.107044992097e-11       1.393671889977e-12      -2.286712267972e-12       6.277853462582e-15       3.512062186770e-16       1.143595352572e-16      -1.461956166147e-17 
 1966       3.106503342703e-11       1.388295522003e-12      -2.297399101538e-12       6.271188087955e-15       3.504257803847e-16       1.144245021466e-16      -1.456356369615e-17 
 1967       3.106030638528e-11       1.382834057734e-12      -2.307758468353e-12       6.264549823004e-15       3.496473664443e-16       1.144842500777e-16      -1.450656096705e-17 
 1968       3.105624193816e-11       1.377289435593e-12      -2.317786675616e-12       6.257938361820e-15       3.488709707241e-16       1.145387071914e-16      -1.444854746821e-17 
 1969       3.105281311219e-11       1.371663602591e-12      -2.327480018675e-12       6.251353396861e-15       3.480965870356e-16       1.145878013851e-16      -1.438951717772e-17 
 1970       3.104999281783e-11       1.365958514347e-12      -2.336834781015e-12       6.244794618954e-15       3.473242091339e-16       1.146314603121e-16      -1.432946405780e-17 
 1971       3.104775384935e-11       1.360176135091e-12      -2.345847234245e-12       6.238261717291e-15       3.465538307175e-16       1.146696113814e-16      -1.426838205472e-17 
 1972       3.104606888465e-11       1.354318437680e-12      -2.354513638082e-12       6.231754379429e-15       3.457854454283e-16       1.147021817577e-16      -1.420626509882e-17 
 1973       3.104491048513e-11       1.348387403608e-12      -2.362830240339e-12       6.225272291283e-15       3.450190468513e-16       1.147290983605e-16      -1.414310710446e-17 
 1974       3.104425109554e-11       1.342385023017e-12      -2.370793276913e-12       6.218815137127e-15       3.442546285147e-16       1.147502878646e-16      -1.407890197003e-17 
 1975       3.104406304379e-11       1.336313294708e-12      -2.378398971767e-12       6.212382599594e-15       3.434921838899e-16       1.147656766991e-16      -1.401364357794e-17 
 1976       3.104431854088e-11       1.330174226152e-12      -2.385643536918e-12       6.205974359668e-15       3.427317063910e-16       1.147751910475e-16      -1.394732579458e-17 
 1977       3.104498968066e-11       1.323969833504e-12      -2.392523172428e-12       6.199590096685e-15       3.419731893752e-16       1.147787568473e-16      -1.387994247029e-17 
 1978       3.104604843975e-11       1.317702141608e-12      -2.399034066381e-12       6.193229488333e-15       3.412166261424e-16       1.147762997898e-16      -1.381148743940e-17 
 1979       3.104746667736e-11       1.311373184016e-12      -2.405172394879e-12       6.186892210645e-15       3.404620099352e-16       1.147677453195e-16      -1.374195452015e-17 
 1980       3.104921613512e-11       1.304985002993e-12      -2.410934322021e-12       6.180577937999e-15       3.397093339388e-16       1.147530186344e-16      -1.367133751472e-17 
 1981       3.105126843698e-11       1.298539649532e-12      -2.416315999895e-12       6.174286343117e-15       3.389585912810e-16       1.147320446850e-16      -1.359963020918e-17 
 1982       3.105359508901e-11       1.292039183361e-12      -2.421313568558e-12       6.168017097059e-15       3.382097750321e-16       1.147047481748e-16      -1.352682637350e-17 
 1983       3.105616747929e-11       1.285485672959e-12      -2.425923156028e-12       6.161769869226e-15       3.374628782045e-16       1.146710535590e-16      -1.345291976152e-17 
 1984       3.105895687773e-11       1.278881195565e-12      -2.430140878269e-12       6.155544327353e-15       3.367178937531e-16       1.146308850454e-16      -1.337790411093e-17 
 1985       3.106193443594e-11       1.272227837188e-12      -2.433962839174e-12       6.149340137510e-15       3.359748145748e-16       1.145841665931e-16      -1.330177314325e-17 
 1986       3.106507118707e-11       1.265527692620e-12      -2.437385130557e-12       6.143156964096e-15       3.352336335088e-16       1.145308219127e-16      -1.322452056383e-17 
 1987       3.106833936471e-11       1.258782856787e-12      -2.440404853460e-12       6.136994453829e-15       3.344943438107e-16       1.144708027743e-16      -1.314614058951e-17 
 1988       3.107171637065e-11       1.251995398701e-12      -2.443023190354e-12       6.130852187570e-15       3.337569405800e-16       1.144041741595e-16      -1.306662953580e-17 
 1989       3.107518083604e-11       1.245167387337e-12      -2.445242355540e-12       6.124729728140e-15       3.330214193430e-16       1.143310297361e-16      -1.298598424136e-17 
 1990       3.107871130491e-11       1.238300900291e-12      -2.447064575903e-12       6.118626636290e-15       3.322877755795e-16       1.142514636070e-16      -1.290420154140e-17 
 1991       3.108228623402e-11       1.231398023784e-12      -2.448492090919e-12       6.112542470709e-15       3.315560047221e-16       1.141655703112e-16      -1.282127826761e-17 
 1992       3.108588399279e-11       1.224460852677e-12      -2.449527152682e-12       6.106476788010e-15       3.308261021566e-16       1.140734448241e-16      -1.273721124822e-17 
 1993       3.108948286317e-11       1.217491490482e-12      -2.450172025913e-12       6.100429142734e-15       3.300980632219e-16       1.139751825579e-16      -1.265199730798e-17 
 1994       3.109306103952e-11       1.210492049373e-12      -2.450428987982e-12       6.094399087348e-15       3.293718832098e-16       1.138708793626e-16      -1.256563326817e-17 
 1995       3.109659662854e-11       1.203464650195e-12      -2.450300328928e-12       6.088386172238e-15       3.286475573648e-16       1.137606315263e-16      -1.247811594657e-17 
 1996       3.110006764910e-11       1.196411422476e-12      -2.449788351467e-12       6.082389945708e-15       3.279250808844e-16       1.136445357759e-16      -1.238944215750e-17 
 1997       3.110345203217e-11       1.189334504440e-12      -2.448895371019e-12       6.076409953977e-15       3.272044489186e-16       1.135226892775e-16      -1.229960871178e-17 
 1998       3.110672762072e-11       1.182236043014e-12      -2.447623715720e-12       6.070445741179e-15       3.264856565701e-16       1.133951896371e-16      -1.220861241675e-17 
 1999       3.110987216957e-11       1.175118193841e-12      -2.445975726442e-12       6.064496849357e-15       3.257686988942e-16       1.132621349012e-16      -1.211645007627e-17 
 2000       3.111286334531e-11       1.167983121292e-12      -2.443953756808e-12       6.058562818460e-15       3.250535708987e-16       1.131236235571e-16      -1.202311849072e-17 
 2001       3.111567872619e-11       1.160832998475e-12      -2.441560173211e-12       6.052643186342e-15       3.243402675437e-16       1.129797545341e-16      -1.192861445700e-17 
 2002       3.111829580199e-11       1.153670007248e-12      -2.438797354831e-12       6.046737488759e-15       3.236287837418e-16       1.128306272032e-16      -1.183293476851e-17 
 2003       3.112069197392e-11       1.146496338227e-12      -2.435667693651e-12       6.040845259367e-15       3.229191143577e-16       1.126763413784e-16      -1.173607621516e-17 
 2004       3.112284455452e-11       1.139314190800e-12      -2.432173594477e-12       6.034966029716e-15       3.222112542085e-16       1.125169973169e-16      -1.163803558339e-17 
 2005       3.112473076754e-11       1.132125773134e-12      -2.428317474953e-12       6.029099329251e-15       3.215051980631e-16       1.123526957199e-16      -1.153880965614e-17 
 2006       3.112632774783e-11       1.124933302192e-12      -2.424101765580e-12       6.023244685308e-15       3.208009406427e-16       1.121835377328e-16      -1.143839521288e-17 
 2007       3.112761254123e-11       1.117739003738e-12      -2.419528909731e-12       6.017401623109e-15       3.200984766203e-16       1.120096249463e-16      -1.133678902955e-17 
 2008       3.112856210447e-11       1.110545112351e-12      -2.414601363672e-12       6.011569665763e-15       3.193978006211e-16       1.118310593963e-16      -1.123398787865e-17 
 2009       3.112915330503e-11       1.103353871435e-12      -2.409321596576e-12       6.005748334260e-15       3.186989072218e-16       1.116479435653e-16      -1.112998852916e-17 
 2010       3.112936292107e-11       1.096167533231e-12      -2.403692090540e-12       5.999937147472e-15       3.180017909509e-16       1.114603803822e-16      -1.102478774657e-17 
 2011       3.112916764130e-11       1.088988358826e-12      -2.397715340608e-12       5.994135622145e-15       3.173064462887e-16       1.112684732233e-16      -1.091838229287e-17 
 2012       3.112854406487e-11       1.081818618165e-12      -2.391393854780e-12       5.988343272900e-15       3.166128676670e-16       1.110723259127e-16      -1.081076892659e-17 
 2013       3.112746870126e-11       1.074660590063e-12      -2.384730154036e-12       5.982559612231e-15       3.159210494693e-16       1.108720427231e-16      -1.070194440274e-17 
 2014       3.112591797017e-11       1.067516562215e-12      -2.377726772350e-12       5.976784150500e-15       3.152309860302e-16       1.106677283761e-16      -1.059190547283e-17 
