# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2179       1.982516777080e-11       7.785560981309e-13       1.454579817839e-14       0.000000000000e+00       2.219005516046e-16       4.834960045847e-17       7.319142857374e-18 
 2180       1.971770114752e-11       7.827106603141e-13       1.078173457796e-14       0.000000000000e+00       2.214411619265e-16       4.797445196631e-17       7.356631481903e-18 
 2181       1.961108622890e-11       7.868333487535e-13       6.661334396526e-15       0.000000000000e+00       2.209828583591e-16       4.759748718440e-17       7.391294285499e-18 
 2182       1.950534697408e-11       7.909217987761e-13       2.187307906692e-15       0.000000000000e+00       2.205256374829e-16       4.721860380461e-17       7.423059600792e-18 
 2183       1.940049580589e-11       7.949744070730e-13      -2.635218460565e-15       0.000000000000e+00       2.200694967329e-16       4.683787474570e-17       7.451975097187e-18 
 2184       1.929654227822e-11       7.989897573678e-13      -7.800495412297e-15       0.000000000000e+00       2.196144337410e-16       4.645541714260e-17       7.478118562815e-18 
 2185       1.919349597214e-11       8.029664285008e-13      -1.330275000572e-14       0.000000000000e+00       2.191604461172e-16       4.607134856948e-17       7.501568092517e-18 
 2186       1.909136649596e-11       8.069029944228e-13      -1.913618562020e-14       0.000000000000e+00       2.187075314492e-16       4.568578704031e-17       7.522402088206e-18 
 2187       1.899016348528e-11       8.107980241905e-13      -2.529498192916e-14       0.000000000000e+00       2.182556873024e-16       4.529885100929e-17       7.540699259221e-18 
 2188       1.888989660296e-11       8.146500819603e-13      -3.177329487209e-14       0.000000000000e+00       2.178049112199e-16       4.491065937140e-17       7.556538622691e-18 
 2189       1.879057553920e-11       8.184577269832e-13      -3.856525662651e-14       0.000000000000e+00       2.173552007223e-16       4.452133146290e-17       7.569999503895e-18 
 2190       1.869221001156e-11       8.222195135992e-13      -4.566497557988e-14       0.000000000000e+00       2.169065533081e-16       4.413098706185e-17       7.581161536617e-18 
 2191       1.859480976497e-11       8.259339912318e-13      -5.306653630161e-14       0.000000000000e+00       2.164589664532e-16       4.373974638856e-17       7.590104663508e-18 
 2192       1.849838457176e-11       8.295997043830e-13      -6.076399951500e-14       0.000000000000e+00       2.160124376112e-16       4.334773010618e-17       7.596909136444e-18 
 2193       1.840294423169e-11       8.332151926269e-13      -6.875140206921e-14       0.000000000000e+00       2.155669642130e-16       4.295505932111e-17       7.601655516887e-18 
 2194       1.830849857200e-11       8.367789906053e-13      -7.702275691121e-14       0.000000000000e+00       2.151225436671e-16       4.256185558359e-17       7.604424676244e-18 
 2195       1.821505744742e-11       8.402896280213e-13      -8.557205305775e-14       0.000000000000e+00       2.146791733597e-16       4.216824088817e-17       7.605297796223e-18 
 2196       1.812263074017e-11       8.437456296346e-13      -9.439325556731e-14       0.000000000000e+00       2.142368506542e-16       4.177433767420e-17       7.604356369199e-18 
 2197       1.803122836004e-11       8.471455152554e-13      -1.034803055121e-13       0.000000000000e+00       2.137955728913e-16       4.138026882637e-17       7.601682198564e-18 
 2198       1.794086024439e-11       8.504877997395e-13      -1.128271199499e-13       0.000000000000e+00       2.133553373893e-16       4.098615767518e-17       7.597357399095e-18 
 2199       1.785153635818e-11       8.537709929823e-13      -1.224275918962e-13       0.000000000000e+00       2.129161414437e-16       4.059212799749e-17       7.591464397309e-18 
 2200       1.776326669401e-11       8.569935999138e-13      -1.322755902960e-13       0.000000000000e+00       2.124779823274e-16       4.019830401697e-17       7.584085931822e-18 
 2201       1.767606127211e-11       8.601541204927e-13      -1.423649599959e-13       0.000000000000e+00       2.120408572905e-16       3.980481040465e-17       7.575305053710e-18 
 2202       1.758993014043e-11       8.632510497014e-13      -1.526895217161e-13       0.000000000000e+00       2.116047635603e-16       3.941177227942e-17       7.565205126868e-18 
 2203       1.750488337460e-11       8.662828775401e-13      -1.632430720219e-13       0.000000000000e+00       2.111696983416e-16       3.901931520851e-17       7.553869828368e-18 
 2204       1.742093107802e-11       8.692480890217e-13      -1.740193832965e-13       0.000000000000e+00       2.107356588159e-16       3.862756520803e-17       7.541383148818e-18 
 2205       1.733808338185e-11       8.721451641660e-13      -1.850122037121e-13       0.000000000000e+00       2.103026421423e-16       3.823664874344e-17       7.527829392725e-18 
 2206       1.725635044504e-11       8.749725779946e-13      -1.962152572024e-13       0.000000000000e+00       2.098706454567e-16       3.784669273009e-17       7.513293178849e-18 
 2207       1.717574245436e-11       8.777288005249e-13      -2.076222434344e-13       0.000000000000e+00       2.094396658723e-16       3.745782453371e-17       7.497859440566e-18 
 2208       1.709626962447e-11       8.804122967654e-13      -2.192268377805e-13       0.000000000000e+00       2.090097004792e-16       3.707017197089e-17       7.481613426227e-18 
 2209       1.701794219786e-11       8.830215267094e-13      -2.310226912900e-13       0.000000000000e+00       2.085807463446e-16       3.668386330965e-17       7.464640699515e-18 
 2210       1.694077044497e-11       8.855549453303e-13      -2.430034306616e-13       0.000000000000e+00       2.081528005127e-16       3.629902726987e-17       7.447027139806e-18 
 2211       1.686476466415e-11       8.880110025753e-13      -2.551626582152e-13       0.000000000000e+00       2.077258600046e-16       3.591579302387e-17       7.428858942528e-18 
 2212       1.678993518174e-11       8.903881433609e-13      -2.674939518637e-13       0.000000000000e+00       2.072999218184e-16       3.553429019685e-17       7.410222619522e-18 
 2213       1.671629235205e-11       8.926848075667e-13      -2.799908650851e-13       0.000000000000e+00       2.068749829289e-16       3.515464886743e-17       7.391204999397e-18 
 2214       1.664384655742e-11       8.948994300300e-13      -2.926469268944e-13       0.000000000000e+00       2.064510402880e-16       3.477699956815e-17       7.371893227892e-18 
 2215       1.657260820825e-11       8.970304405409e-13      -3.054556418156e-13       0.000000000000e+00       2.060280908244e-16       3.440147328599e-17       7.352374768238e-18 
 2216       1.650258774300e-11       8.990762638362e-13      -3.184104898537e-13       0.000000000000e+00       2.056061314435e-16       3.402820146284e-17       7.332737401510e-18 
 2217       1.643379562823e-11       9.010353195941e-13      -3.315049264666e-13       0.000000000000e+00       2.051851590275e-16       3.365731599605e-17       7.313069226995e-18 
 2218       1.636624235867e-11       9.029060224290e-13      -3.447323825370e-13       0.000000000000e+00       2.047651704353e-16       3.328894923889e-17       7.293458662543e-18 
 2219       1.629993845716e-11       9.046867818858e-13      -3.580862643446e-13       0.000000000000e+00       2.043461625026e-16       3.292323400109e-17       7.273994444933e-18 
 2220       1.623489447477e-11       9.063760024343e-13      -3.715599535376e-13       0.000000000000e+00       2.039281320416e-16       3.256030354933e-17       7.254765630228e-18 
 2221       1.617111810058e-11       9.079723515678e-13      -3.851469166042e-13       0.000000000000e+00       2.035110760319e-16       3.220027207662e-17       7.235847016244e-18 
 2222       1.610860547036e-11       9.094755660397e-13      -3.988410341299e-13       0.000000000000e+00       2.030949921926e-16       3.184317596861e-17       7.217255304212e-18 
 2223       1.604734980068e-11       9.108856509299e-13      -4.126362736542e-13       0.000000000000e+00       2.026798784139e-16       3.148903215116e-17       7.198992648874e-18 
 2224       1.598734427385e-11       9.122026120251e-13      -4.265265803434e-13       0.000000000000e+00       2.022657325664e-16       3.113785758631e-17       7.181061210140e-18 
 2225       1.592858203789e-11       9.134264558194e-13      -4.405058769655e-13       0.000000000000e+00       2.018525525016e-16       3.078966927236e-17       7.163463153099e-18 
 2226       1.587105620644e-11       9.145571895157e-13      -4.545680638644e-13       0.000000000000e+00       2.014403360515e-16       3.044448424386e-17       7.146200648018e-18 
 2227       1.581475985879e-11       9.155948210266e-13      -4.687070189347e-13       0.000000000000e+00       2.010290810287e-16       3.010231957169e-17       7.129275870348e-18 
 2228       1.575968603978e-11       9.165393589755e-13      -4.829165975965e-13       0.000000000000e+00       2.006187852262e-16       2.976319236303e-17       7.112691000732e-18 
 2229       1.570582775979e-11       9.173908126975e-13      -4.971906327697e-13       0.000000000000e+00       2.002094464178e-16       2.942711976143e-17       7.096448225006e-18 
 2230       1.565317799467e-11       9.181491922409e-13      -5.115229348489e-13       0.000000000000e+00       1.998010623576e-16       2.909411894684e-17       7.080549734207e-18 
 2231       1.560172968574e-11       9.188145083676e-13      -5.259072916778e-13       0.000000000000e+00       1.993936307803e-16       2.876420713562e-17       7.064997724574e-18 
 2232       1.555147573968e-11       9.193867725546e-13      -5.403374685241e-13       0.000000000000e+00       1.989871494011e-16       2.843740158060e-17       7.049794397557e-18 
 2233       1.550240902857e-11       9.198659969951e-13      -5.548072080536e-13       0.000000000000e+00       1.985816159153e-16       2.811371957109e-17       7.034941959818e-18 
 2234       1.545452238979e-11       9.202521945992e-13      -5.693102303056e-13       0.000000000000e+00       1.981770279991e-16       2.779317843290e-17       7.020442623238e-18 
 2235       1.540780862598e-11       9.205453789952e-13      -5.838402326668e-13       0.000000000000e+00       1.977733833085e-16       2.747579552840e-17       7.006298604923e-18 
 2236       1.536226050504e-11       9.207455645308e-13      -5.983908898464e-13       0.000000000000e+00       1.973706794804e-16       2.716158825654e-17       6.992512127204e-18 
 2237       1.531787076003e-11       9.208527662737e-13      -6.129558538505e-13       0.000000000000e+00       1.969689141316e-16       2.685057405286e-17       6.979085417649e-18 
 2238       1.527463208919e-11       9.208670000130e-13      -6.275287539567e-13       0.000000000000e+00       1.965680848594e-16       2.654277038957e-17       6.966020709060e-18 
 2239       1.523253715583e-11       9.207882822602e-13      -6.421031966888e-13       0.000000000000e+00       1.961681892413e-16       2.623819477551e-17       6.953320239484e-18 
 2240       1.519157858834e-11       9.206166302503e-13      -6.566727657916e-13       0.000000000000e+00       1.957692248350e-16       2.593686475626e-17       6.940986252214e-18 
 2241       1.515174898014e-11       9.203520619426e-13      -6.712310222051e-13       0.000000000000e+00       1.953711891784e-16       2.563879791410e-17       6.929020995797e-18 
 2242       1.511304088960e-11       9.199945960221e-13      -6.857715040394e-13       0.000000000000e+00       1.949740797897e-16       2.534401186809e-17       6.917426724034e-18 
 2243       1.507544684006e-11       9.195442519002e-13      -7.002877265494e-13       0.000000000000e+00       1.945778941672e-16       2.505252427407e-17       6.906205695991e-18 
 2244       1.503895931972e-11       9.190010497160e-13      -7.147731821093e-13       0.000000000000e+00       1.941826297892e-16       2.476435282471e-17       6.895360175998e-18 
 2245       1.500357078166e-11       9.183650103375e-13      -7.292213401872e-13       0.000000000000e+00       1.937882841142e-16       2.447951524954e-17       6.884892433658e-18 
 2246       1.496927364375e-11       9.176361553621e-13      -7.436256473196e-13       0.000000000000e+00       1.933948545808e-16       2.419802931496e-17       6.874804743849e-18 
 2247       1.493606028862e-11       9.168145071183e-13      -7.579795270865e-13       0.000000000000e+00       1.930023386076e-16       2.391991282430e-17       6.865099386732e-18 
 2248       1.490392306365e-11       9.159000886661e-13      -7.722763800854e-13       0.000000000000e+00       1.926107335932e-16       2.364518361783e-17       6.855778647752e-18 
 2249       1.487285428088e-11       9.148929237988e-13      -7.865095839064e-13       0.000000000000e+00       1.922200369163e-16       2.337385957281e-17       6.846844817645e-18 
 2250       1.484284621698e-11       9.137930370435e-13      -8.006724931066e-13       0.000000000000e+00       1.918302459354e-16       2.310595860348e-17       6.838300192442e-18 
 2251       1.481389111326e-11       9.126004536621e-13      -8.147584391847e-13       0.000000000000e+00       1.914413579890e-16       2.284149866114e-17       6.830147073475e-18 
 2252       1.478598117553e-11       9.113151996528e-13      -8.287607305559e-13       0.000000000000e+00       1.910533703956e-16       2.258049773416e-17       6.822387767380e-18 
 2253       1.475910857416e-11       9.099373017509e-13      -8.426726525261e-13       0.000000000000e+00       1.906662804534e-16       2.232297384802e-17       6.815024586105e-18 
 2254       1.473326544395e-11       9.084667874299e-13      -8.564874672668e-13       0.000000000000e+00       1.902800854406e-16       2.206894506529e-17       6.808059846910e-18 
 2255       1.470844388416e-11       9.069036849023e-13      -8.701984137897e-13       0.000000000000e+00       1.898947826151e-16       2.181842948575e-17       6.801495872376e-18 
 2256       1.468463595841e-11       9.052480231210e-13      -8.837987079214e-13       0.000000000000e+00       1.895103692149e-16       2.157144524636e-17       6.795334990407e-18 
 2257       1.466183369468e-11       9.034998317805e-13      -8.972815422776e-13       0.000000000000e+00       1.891268424573e-16       2.132801052128e-17       6.789579534238e-18 
 2258       1.464002908525e-11       9.016591413172e-13      -9.106400862384e-13       0.000000000000e+00       1.887441995398e-16       2.108814352195e-17       6.784231842435e-18 
 2259       1.461921408663e-11       8.997259829113e-13      -9.238674859223e-13       0.000000000000e+00       1.883624376393e-16       2.085186249709e-17       6.779294258905e-18 
 2260       1.459937924763e-11       8.977005788128e-13      -9.369574953555e-13       0.000000000000e+00       1.879815540781e-16       2.061917636976e-17       6.774758898974e-18 
 2261       1.458050958362e-11       8.955839146667e-13      -9.499063744979e-13       0.000000000000e+00       1.876015468215e-16       2.039005658220e-17       6.770576875162e-18 
 2262       1.456258867542e-11       8.933771708978e-13      -9.627110034617e-13       0.000000000000e+00       1.872224139832e-16       2.016446506867e-17       6.766688872071e-18 
 2263       1.454560003877e-11       8.910815327267e-13      -9.753682524229e-13       0.000000000000e+00       1.868441536602e-16       1.994236360167e-17       6.763035361960e-18 
 2264       1.452952712423e-11       8.886981901761e-13      -9.878749816107e-13       0.000000000000e+00       1.864667639324e-16       1.972371379176e-17       6.759556604521e-18 
 2265       1.451435331710e-11       8.862283380758e-13      -1.000228041297e-12       0.000000000000e+00       1.860902428628e-16       1.950847708736e-17       6.756192646637e-18 
 2266       1.450006193739e-11       8.836731760683e-13      -1.012424271786e-12       0.000000000000e+00       1.857145884977e-16       1.929661477454e-17       6.752883322147e-18 
 2267       1.448663623970e-11       8.810339086147e-13      -1.024460503403e-12       0.000000000000e+00       1.853397988660e-16       1.908808797689e-17       6.749568251613e-18 
 2268       1.447405941316e-11       8.783117449997e-13      -1.036333556485e-12       0.000000000000e+00       1.849658719802e-16       1.888285765529e-17       6.746186842083e-18 
 2269       1.446231458137e-11       8.755078993373e-13      -1.048040241369e-12       0.000000000000e+00       1.845928058352e-16       1.868088460770e-17       6.742678286855e-18 
 2270       1.445138480230e-11       8.726235905767e-13      -1.059577358383e-12       0.000000000000e+00       1.842205984093e-16       1.848212946903e-17       6.738981565241e-18 
 2271       1.444125306822e-11       8.696600425072e-13      -1.070941697832e-12       0.000000000000e+00       1.838492476635e-16       1.828655271090e-17       6.735035442334e-18 
 2272       1.443190230567e-11       8.666184837641e-13      -1.082130039991e-12       0.000000000000e+00       1.834787515418e-16       1.809411464148e-17       6.730778468771e-18 
 2273       1.442331537531e-11       8.635001478343e-13      -1.093139155096e-12       0.000000000000e+00       1.831091079712e-16       1.790477540528e-17       6.726148980495e-18 
 2274       1.441547507190e-11       8.603062730614e-13      -1.103965803325e-12       0.000000000000e+00       1.827403148615e-16       1.771849498298e-17       6.721085098526e-18 
 2275       1.440836412422e-11       8.570381026518e-13      -1.114606734799e-12       0.000000000000e+00       1.823723701052e-16       1.753523319123e-17       6.715524728717e-18 
 2276       1.440196519496e-11       8.536968846797e-13      -1.125058689562e-12       0.000000000000e+00       1.820052715778e-16       1.735494968245e-17       6.709405561524e-18 
 2277       1.439626088070e-11       8.502838720929e-13      -1.135318397575e-12       0.000000000000e+00       1.816390171376e-16       1.717760394469e-17       6.702665071772e-18 
 2278       1.439123371180e-11       8.468003227183e-13      -1.145382578704e-12       0.000000000000e+00       1.812736046258e-16       1.700315530137e-17       6.695240518413e-18 
 2279       1.438686615230e-11       8.432474992674e-13      -1.155247942712e-12       0.000000000000e+00       1.809090318659e-16       1.683156291114e-17       6.687068944296e-18 
 2280       1.438314059992e-11       8.396266693417e-13      -1.164911189244e-12       0.000000000000e+00       1.805452966648e-16       1.666278576768e-17       6.678087175929e-18 
 2281       1.438003938593e-11       8.359391054384e-13      -1.174369007819e-12       0.000000000000e+00       1.801823968115e-16       1.649678269950e-17       6.668231823245e-18 
 2282       1.437754477507e-11       8.321860849560e-13      -1.183618077821e-12       0.000000000000e+00       1.798203300780e-16       1.633351236976e-17       6.657439279365e-18 
 2283       1.437563896550e-11       8.283688901995e-13      -1.192655068485e-12       0.000000000000e+00       1.794590942191e-16       1.617293327609e-17       6.645645720363e-18 
 2284       1.437430408875e-11       8.244888083860e-13      -1.201476638889e-12       0.000000000000e+00       1.790986869718e-16       1.601500375037e-17       6.632787105030e-18 
 2285       1.437352220957e-11       8.205471316507e-13      -1.210079437944e-12       0.000000000000e+00       1.787391060562e-16       1.585968195859e-17       6.618799174641e-18 
 2286       1.437327532593e-11       8.165451570517e-13      -1.218460104378e-12       0.000000000000e+00       1.783803491747e-16       1.570692590062e-17       6.603617452714e-18 
 2287       1.437354536891e-11       8.124841865760e-13      -1.226615266734e-12       0.000000000000e+00       1.780224140124e-16       1.555669341001e-17       6.587177244782e-18 
 2288       1.437431420261e-11       8.083655271449e-13      -1.234541543352e-12       0.000000000000e+00       1.776652982368e-16       1.540894215387e-17       6.569413638150e-18 
 2289       1.437556362413e-11       8.041904906196e-13      -1.242235542363e-12       0.000000000000e+00       1.773089994982e-16       1.526362963260e-17       6.550261501665e-18 
 2290       1.437727536343e-11       7.999603938065e-13      -1.249693861675e-12       0.000000000000e+00       1.769535154291e-16       1.512071317975e-17       6.529655485477e-18 
 2291       1.437943108332e-11       7.956765584629e-13      -1.256913088968e-12       0.000000000000e+00       1.765988436446e-16       1.498014996181e-17       6.507530020805e-18 
 2292       1.438201237932e-11       7.913403113025e-13      -1.263889801676e-12       0.000000000000e+00       1.762449817424e-16       1.484189697804e-17       6.483819319703e-18 
 2293       1.438500077964e-11       7.869529840009e-13      -1.270620566981e-12       0.000000000000e+00       1.758919273025e-16       1.470591106026e-17       6.458457374820e-18 
 2294       1.438837774508e-11       7.825159132013e-13      -1.277101941802e-12       0.000000000000e+00       1.755396778873e-16       1.457214887267e-17       6.431377959170e-18 
 2295       1.439212466894e-11       7.780304405195e-13      -1.283330472786e-12       0.000000000000e+00       1.751882310415e-16       1.444056691166e-17       6.402514625890e-18 
 2296       1.439622287700e-11       7.734979125502e-13      -1.289302696292e-12       0.000000000000e+00       1.748375842925e-16       1.431112150564e-17       6.371800708013e-18 
 2297       1.440065362737e-11       7.689196808718e-13      -1.295015138386e-12       0.000000000000e+00       1.744877351496e-16       1.418376881480e-17       6.339169318223e-18 
 2298       1.440539811049e-11       7.642971020522e-13      -1.300464314829e-12       0.000000000000e+00       1.741386811047e-16       1.405846483099e-17       6.304553348627e-18 
 2299       1.441043802113e-11       7.596315651496e-13      -1.305647463501e-12       0.000000000000e+00       1.737904197767e-16       1.393517909661e-17       6.267904971785e-18 
 2300       1.441575727866e-11       7.549245743935e-13      -1.310564746803e-12       0.000000000000e+00       1.734429493457e-16       1.381393595742e-17       6.229254280009e-18 
 2301       1.442134031761e-11       7.501776670411e-13      -1.315217063262e-12       0.000000000000e+00       1.730962681220e-16       1.369477357208e-17       6.188651019022e-18 
 2302       1.442717151648e-11       7.453923859362e-13      -1.319605316372e-12       0.000000000000e+00       1.727503744006e-16       1.357773021699e-17       6.146145120807e-18 
 2303       1.443323519764e-11       7.405702795151e-13      -1.323730414599e-12       0.000000000000e+00       1.724052664621e-16       1.346284428643e-17       6.101786703809e-18 
 2304       1.443951562734e-11       7.357129018132e-13      -1.327593271391e-12       0.000000000000e+00       1.720609425722e-16       1.335015429264e-17       6.055626073145e-18 
 2305       1.444599701556e-11       7.308218124705e-13      -1.331194805183e-12       0.000000000000e+00       1.717174009817e-16       1.323969886598e-17       6.007713720813e-18 
 2306       1.445266351603e-11       7.258985767387e-13      -1.334535939399e-12       0.000000000000e+00       1.713746399267e-16       1.313151675505e-17       5.958100325895e-18 
 2307       1.445949922612e-11       7.209447654862e-13      -1.337617602464e-12       0.000000000000e+00       1.710326576284e-16       1.302564682678e-17       5.906836754765e-18 
 2308       1.446648818678e-11       7.159619552052e-13      -1.340440727805e-12       0.000000000000e+00       1.706914522932e-16       1.292212806659e-17       5.853974061300e-18 
 2309       1.447361438250e-11       7.109517280174e-13      -1.343006253860e-12       0.000000000000e+00       1.703510221123e-16       1.282099957849e-17       5.799563487079e-18 
 2310       1.448086174124e-11       7.059156716802e-13      -1.345315124084e-12       0.000000000000e+00       1.700113652625e-16       1.272230058522e-17       5.743656461600e-18 
 2311       1.448821413436e-11       7.008553795928e-13      -1.347368286953e-12       0.000000000000e+00       1.696724799052e-16       1.262607042834e-17       5.686304602478e-18 
 2312       1.449565537658e-11       6.957724508025e-13      -1.349166695974e-12       0.000000000000e+00       1.693343641872e-16       1.253234856839e-17       5.627559715657e-18 
 2313       1.450316922588e-11       6.906684900108e-13      -1.350711309685e-12       0.000000000000e+00       1.689970162400e-16       1.244117458499e-17       5.567473795618e-18 
 2314       1.451073938348e-11       6.855451075794e-13      -1.352003091668e-12       0.000000000000e+00       1.686604341804e-16       1.235258817697e-17       5.506099025582e-18 
 2315       1.451834949375e-11       6.804039195367e-13      -1.353043010549e-12       0.000000000000e+00       1.683246161101e-16       1.226662916249e-17       5.443487777718e-18 
 2316       1.452598314416e-11       6.752465475833e-13      -1.353832040007e-12       0.000000000000e+00       1.679895601156e-16       1.218333747915e-17       5.379692613355e-18 
 2317       1.453362386523e-11       6.700746190989e-13      -1.354371158783e-12       0.000000000000e+00       1.676552642686e-16       1.210275318415e-17       5.314766283180e-18 
 2318       1.454125513043e-11       6.648897671480e-13      -1.354661350678e-12       0.000000000000e+00       1.673217266257e-16       1.202491645437e-17       5.248761727455e-18 
 2319       1.454886035617e-11       6.596936304862e-13      -1.354703604568e-12       0.000000000000e+00       1.669889452282e-16       1.194986758651e-17       5.181732076216e-18 
 2320       1.455642290169e-11       6.544878535660e-13      -1.354498914403e-12       0.000000000000e+00       1.666569181024e-16       1.187764699721e-17       5.113730649484e-18 
 2321       1.456392606904e-11       6.492740865437e-13      -1.354048279219e-12       0.000000000000e+00       1.663256432596e-16       1.180829522318e-17       5.044810957471e-18 
 2322       1.457135310298e-11       6.440539852847e-13      -1.353352703139e-12       0.000000000000e+00       1.659951186958e-16       1.174185292131e-17       4.975026700790e-18 
 2323       1.457868719097e-11       6.388292113704e-13      -1.352413195381e-12       0.000000000000e+00       1.656653423919e-16       1.167836086881e-17       4.904431770655e-18 
 2324       1.458591146303e-11       6.336014321035e-13      -1.351230770266e-12       0.000000000000e+00       1.653363123135e-16       1.161785996330e-17       4.833080249094e-18 
 2325       1.459300899176e-11       6.283723205151e-13      -1.349806447220e-12       0.000000000000e+00       1.650080264112e-16       1.156039122297e-17       4.761026409157e-18 
 2326       1.459996279223e-11       6.231435553702e-13      -1.348141250786e-12       0.000000000000e+00       1.646804826201e-16       1.150599578668e-17       4.688324715117e-18 
 2327       1.460675582194e-11       6.179168211739e-13      -1.346236210623e-12       0.000000000000e+00       1.643536788603e-16       1.145471491410e-17       4.615029822681e-18 
 2328       1.461337098073e-11       6.126938081778e-13      -1.344092361517e-12       0.000000000000e+00       1.640276130366e-16       1.140658998578e-17       4.541196579198e-18 
 2329       1.461979111076e-11       6.074762123861e-13      -1.341710743385e-12       0.000000000000e+00       1.637022830382e-16       1.136166250336e-17       4.466880023864e-18 
 2330       1.462599899641e-11       6.022657355614e-13      -1.339092401283e-12       0.000000000000e+00       1.633776867394e-16       1.131997408962e-17       4.392135387928e-18 
 2331       1.463197736425e-11       5.970640852314e-13      -1.336238385409e-12       0.000000000000e+00       1.630538219990e-16       1.128156648862e-17       4.317018094903e-18 
 2332       1.463770888296e-11       5.918729746946e-13      -1.333149751112e-12       0.000000000000e+00       1.627306866604e-16       1.124648156584e-17       4.241583760769e-18 
 2333       1.464317616325e-11       5.866941230266e-13      -1.329827558897e-12       0.000000000000e+00       1.624082785517e-16       1.121476130830e-17       4.165888194182e-18 
 2334       1.464836175785e-11       5.815292550863e-13      -1.326272874430e-12       0.000000000000e+00       1.620865954856e-16       1.118644782465e-17       4.089987396682e-18 
 2335       1.465324816141e-11       5.763801015220e-13      -1.322486768546e-12       0.000000000000e+00       1.617656352593e-16       1.116158334533e-17       4.013937562895e-18 
 2336       1.465781781045e-11       5.712483987776e-13      -1.318470317253e-12       0.000000000000e+00       1.614453956547e-16       1.114021022268e-17       3.937795080749e-18 
 2337       1.466205308327e-11       5.661358890985e-13      -1.314224601741e-12       0.000000000000e+00       1.611258744383e-16       1.112237093106e-17       3.861616531672e-18 
 2338       1.466593813351e-11       5.610441996735e-13      -1.309751133598e-12       0.000000000000e+00       1.608070694876e-16       1.110809085685e-17       3.785456244641e-18 
 2339       1.466946440331e-11       5.559744792192e-13      -1.305053133366e-12       0.000000000000e+00       1.604889791724e-16       1.109732655051e-17       3.709358941166e-18 
 2340       1.467262514449e-11       5.509277591321e-13      -1.300134260010e-12       0.000000000000e+00       1.601716019760e-16       1.109001715072e-17       3.633367044659e-18 
 2341       1.467541358815e-11       5.459050741496e-13      -1.294998186436e-12       0.000000000000e+00       1.598549363690e-16       1.108610156482e-17       3.557523122566e-18 
 2342       1.467782294462e-11       5.409074623540e-13      -1.289648599519e-12       0.000000000000e+00       1.595389808086e-16       1.108551846852e-17       3.481869886527e-18 
 2343       1.467984640347e-11       5.359359651755e-13      -1.284089200107e-12       0.000000000000e+00       1.592237337395e-16       1.108820630570e-17       3.406450192520e-18 
 2344       1.468147713344e-11       5.309916273962e-13      -1.278323703044e-12       0.000000000000e+00       1.589091935932e-16       1.109410328810e-17       3.331307041024e-18 
 2345       1.468270828245e-11       5.260754971533e-13      -1.272355837182e-12       0.000000000000e+00       1.585953587882e-16       1.110314739511e-17       3.256483577163e-18 
 2346       1.468353297757e-11       5.211886259425e-13      -1.266189345399e-12       0.000000000000e+00       1.582822277301e-16       1.111527637348e-17       3.182023090868e-18 
 2347       1.468394432501e-11       5.163320686219e-13      -1.259827984610e-12       0.000000000000e+00       1.579697988113e-16       1.113042773707e-17       3.107969017024e-18 
 2348       1.468393541010e-11       5.115068834149e-13      -1.253275525787e-12       0.000000000000e+00       1.576580704115e-16       1.114853876663e-17       3.034364935626e-18 
 2349       1.468349929722e-11       5.067141319143e-13      -1.246535753972e-12       0.000000000000e+00       1.573470408968e-16       1.116954650950e-17       2.961254571932e-18 
 2350       1.468262902987e-11       5.019548790854e-13      -1.239612468292e-12       0.000000000000e+00       1.570367086207e-16       1.119338777937e-17       2.888681796617e-18 
 2351       1.468131763055e-11       4.972301932697e-13      -1.232509481977e-12       0.000000000000e+00       1.567270719235e-16       1.121999915603e-17       2.816690625926e-18 
 2352       1.467955810081e-11       4.925411461883e-13      -1.225230622371e-12       0.000000000000e+00       1.564181291321e-16       1.124931698511e-17       2.745325221826e-18 
 2353       1.467734342120e-11       4.878888129453e-13      -1.217779730954e-12       0.000000000000e+00       1.561098785607e-16       1.128127737784e-17       2.674629892161e-18 
 2354       1.467466655124e-11       4.832742720316e-13      -1.210160663350e-12       0.000000000000e+00       1.558023185100e-16       1.131581621077e-17       2.604649090805e-18 
 2355       1.467152042944e-11       4.786986053280e-13      -1.202377289347e-12       0.000000000000e+00       1.554954472678e-16       1.135286912551e-17       2.535427417814e-18 
 2356       1.466789797322e-11       4.741628981089e-13      -1.194433492912e-12       0.000000000000e+00       1.551892631085e-16       1.139237152851e-17       2.467009619582e-18 
 2357       1.466379207892e-11       4.696682390461e-13      -1.186333172205e-12       0.000000000000e+00       1.548837642933e-16       1.143425859079e-17       2.399440588993e-18 
 2358       1.465919562180e-11       4.652157202116e-13      -1.178080239594e-12       0.000000000000e+00       1.545789490705e-16       1.147846524765e-17       2.332765365573e-18 
