# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2427       1.298510325017e-11       3.006080956036e-13      -4.718315035208e-13       0.000000000000e+00       1.345870234081e-16       1.542334823803e-17      -2.750223416122e-19 
 2428       1.294351338670e-11       3.004513314677e-13      -4.629528955852e-13       0.000000000000e+00       1.343268169193e-16       1.557827572732e-17      -3.252081219095e-19 
 2429       1.290158665928e-11       3.003513091018e-13      -4.541906867693e-13       0.000000000000e+00       1.340671785565e-16       1.573416247825e-17      -3.761851525228e-19 
 2430       1.285933354938e-11       3.003072552595e-13      -4.455470451124e-13       0.000000000000e+00       1.338081069805e-16       1.589093899144e-17      -4.278957047927e-19 
 2431       1.281676457470e-11       3.003183938004e-13      -4.370241450207e-13       0.000000000000e+00       1.335496008416e-16       1.604853553383e-17      -4.802818555158e-19 
 2432       1.277389028923e-11       3.003839456875e-13      -4.286241672728e-13       0.000000000000e+00       1.332916587803e-16       1.620688213845e-17      -5.332854867431e-19 
 2433       1.273072128326e-11       3.005031289833e-13      -4.203492990267e-13       0.000000000000e+00       1.330342794269e-16       1.636590860418e-17      -5.868482855789e-19 
 2434       1.268726818345e-11       3.006751588477e-13      -4.122017338256e-13       0.000000000000e+00       1.327774614017e-16       1.652554449548e-17      -6.409117439787e-19 
 2435       1.264354165282e-11       3.008992475341e-13      -4.041836716044e-13       0.000000000000e+00       1.325212033146e-16       1.668571914222e-17      -6.954171585478e-19 
 2436       1.259955239085e-11       3.011746043866e-13      -3.962973186959e-13       0.000000000000e+00       1.322655037657e-16       1.684636163934e-17      -7.503056303402e-19 
 2437       1.255531113346e-11       3.015004358369e-13      -3.885448878369e-13       0.000000000000e+00       1.320103613446e-16       1.700740084668e-17      -8.055180646564e-19 
 2438       1.251082865309e-11       3.018759454014e-13      -3.809285981750e-13       0.000000000000e+00       1.317557746309e-16       1.716876538873e-17      -8.609951708422e-19 
 2439       1.246611575870e-11       3.023003336775e-13      -3.734506752742e-13       0.000000000000e+00       1.315017421941e-16       1.733038365434e-17      -9.166774620872e-19 
 2440       1.242118329586e-11       3.027727983413e-13      -3.661133511216e-13       0.000000000000e+00       1.312482625934e-16       1.749218379656e-17      -9.725052552231e-19 
 2441       1.237604214672e-11       3.032925341438e-13      -3.589188641337e-13       0.000000000000e+00       1.309953343777e-16       1.765409373231e-17      -1.028418670522e-18 
 2442       1.233070323011e-11       3.038587329085e-13      -3.518694591622e-13       0.000000000000e+00       1.307429560859e-16       1.781604114220e-17      -1.084357631496e-18 
 2443       1.228517750154e-11       3.044705835276e-13      -3.449673875010e-13       0.000000000000e+00       1.304911262464e-16       1.797795347025e-17      -1.140261864692e-18 
 2444       1.223947595325e-11       3.051272719592e-13      -3.382149068919e-13       0.000000000000e+00       1.302398433776e-16       1.813975792370e-17      -1.196070899497e-18 
 2445       1.219360961425e-11       3.058279812244e-13      -3.316142815309e-13       0.000000000000e+00       1.299891059875e-16       1.830138147270e-17      -1.251724067930e-18 
 2446       1.214758955035e-11       3.065718914041e-13      -3.251677820749e-13       0.000000000000e+00       1.297389125738e-16       1.846275085011e-17      -1.307160504441e-18 
 2447       1.210142686422e-11       3.073581796356e-13      -3.188776856475e-13       0.000000000000e+00       1.294892616241e-16       1.862379255127e-17      -1.362319145716e-18 
 2448       1.205513269539e-11       3.081860201098e-13      -3.127462758456e-13       0.000000000000e+00       1.292401516154e-16       1.878443283372e-17      -1.417138730467e-18 
 2449       1.200871822032e-11       3.090545840682e-13      -3.067758427455e-13       0.000000000000e+00       1.289915810148e-16       1.894459771697e-17      -1.471557799235e-18 
 2450       1.196219465241e-11       3.099630397996e-13      -3.009686829091e-13       0.000000000000e+00       1.287435482786e-16       1.910421298228e-17      -1.525514694189e-18 
 2451       1.191557324208e-11       3.109105526368e-13      -2.953270993906e-13       0.000000000000e+00       1.284960518532e-16       1.926320417241e-17      -1.578947558921e-18 
 2452       1.186886527677e-11       3.118962849541e-13      -2.898534017420e-13       0.000000000000e+00       1.282490901743e-16       1.942149659135e-17      -1.631794338249e-18 
 2453       1.182208208098e-11       3.129193961638e-13      -2.845499060202e-13       0.000000000000e+00       1.280026616675e-16       1.957901530411e-17      -1.683992778012e-18 
 2454       1.177523501633e-11       3.139790427129e-13      -2.794189347928e-13       0.000000000000e+00       1.277567647478e-16       1.973568513647e-17      -1.735480424867e-18 
 2455       1.172833515675e-11       3.150743497779e-13      -2.744623369852e-13       0.000000000000e+00       1.275113979066e-16       1.989144504101e-17      -1.786201426734e-18 
 2456       1.168139231193e-11       3.162043261684e-13      -2.696800442797e-13       0.000000000000e+00       1.272665599712e-16       2.004629128935e-17      -1.836126978819e-18 
 2457       1.163441599811e-11       3.173679489097e-13      -2.650715061192e-13       0.000000000000e+00       1.270222498468e-16       2.020023453701e-17      -1.885234999135e-18 
 2458       1.158741576245e-11       3.185641914953e-13      -2.606361690807e-13       0.000000000000e+00       1.267784664298e-16       2.035328548062e-17      -1.933503338859e-18 
 2459       1.154040118302e-11       3.197920238836e-13      -2.563734768728e-13       0.000000000000e+00       1.265352086077e-16       2.050545485796e-17      -1.980909782273e-18 
 2460       1.149338186886e-11       3.210504124941e-13      -2.522828703317e-13       0.000000000000e+00       1.262924752594e-16       2.065675344794e-17      -2.027432046698e-18 
 2461       1.144636746002e-11       3.223383202037e-13      -2.483637874183e-13       0.000000000000e+00       1.260502652551e-16       2.080719207075e-17      -2.073047782424e-18 
 2462       1.139936762754e-11       3.236547063430e-13      -2.446156632149e-13       0.000000000000e+00       1.258085774562e-16       2.095678158779e-17      -2.117734572645e-18 
 2463       1.135239207353e-11       3.249985266930e-13      -2.410379299218e-13       0.000000000000e+00       1.255674107150e-16       2.110553290182e-17      -2.161469933395e-18 
 2464       1.130545053121e-11       3.263687334809e-13      -2.376300168541e-13       0.000000000000e+00       1.253267638754e-16       2.125345695691e-17      -2.204231313478e-18 
 2465       1.125855276488e-11       3.277642753767e-13      -2.343913504384e-13       0.000000000000e+00       1.250866357724e-16       2.140056473856e-17      -2.245996094407e-18 
 2466       1.121170857000e-11       3.291840974899e-13      -2.313213542094e-13       0.000000000000e+00       1.248470252320e-16       2.154686727370e-17      -2.286741590333e-18 
 2467       1.116492777324e-11       3.306271413650e-13      -2.284194488068e-13       0.000000000000e+00       1.246079310715e-16       2.169237563074e-17      -2.326445047981e-18 
 2468       1.111822023244e-11       3.320923449786e-13      -2.256850519719e-13       0.000000000000e+00       1.243693520994e-16       2.183710091964e-17      -2.365083646583e-18 
 2469       1.107159583671e-11       3.335786427356e-13      -2.231175785443e-13       0.000000000000e+00       1.241312871153e-16       2.198105429190e-17      -2.402634497812e-18 
 2470       1.102506450642e-11       3.350849654651e-13      -2.207164404589e-13       0.000000000000e+00       1.238937349098e-16       2.212424694069e-17      -2.439074645718e-18 
 2471       1.097863619326e-11       3.366102404172e-13      -2.184810467421e-13       0.000000000000e+00       1.236566942649e-16       2.226669010079e-17      -2.474381066657e-18 
 2472       1.093232088025e-11       3.381533912593e-13      -2.164108035089e-13       0.000000000000e+00       1.234201639536e-16       2.240839504872e-17      -2.508530669230e-18 
 2473       1.088612858178e-11       3.397133380722e-13      -2.145051139595e-13       0.000000000000e+00       1.231841427398e-16       2.254937310274e-17      -2.541500294213e-18 
 2474       1.084006934363e-11       3.412889973466e-13      -2.127633783761e-13       0.000000000000e+00       1.229486293788e-16       2.268963562291e-17      -2.573266714492e-18 
 2475       1.079415324302e-11       3.428792819794e-13      -2.111849941195e-13       0.000000000000e+00       1.227136226167e-16       2.282919401113e-17      -2.603806634999e-18 
 2476       1.074839038864e-11       3.444831012702e-13      -2.097693556257e-13       0.000000000000e+00       1.224791211910e-16       2.296805971116e-17      -2.633096692641e-18 
 2477       1.070279092066e-11       3.460993609173e-13      -2.085158544032e-13       0.000000000000e+00       1.222451238299e-16       2.310624420873e-17      -2.661113456240e-18 
 2478       1.065736501079e-11       3.477269630143e-13      -2.074238790287e-13       0.000000000000e+00       1.220116292529e-16       2.324375903151e-17      -2.687833426459e-18 
 2479       1.061212286228e-11       3.493648060465e-13      -2.064928151450e-13       0.000000000000e+00       1.217786361704e-16       2.338061574919e-17      -2.713233035745e-18 
 2480       1.056707470998e-11       3.510117848870e-13      -2.057220454568e-13       0.000000000000e+00       1.215461432840e-16       2.351682597353e-17      -2.737288648254e-18 
 2481       1.052223082036e-11       3.526667907932e-13      -2.051109497277e-13       0.000000000000e+00       1.213141492860e-16       2.365240135839e-17      -2.759976559792e-18 
 2482       1.047760149153e-11       3.543287114030e-13      -2.046589047770e-13       0.000000000000e+00       1.210826528601e-16       2.378735359976e-17      -2.781272997743e-18 
 2483       1.043319705329e-11       3.559964307315e-13      -2.043652844767e-13       0.000000000000e+00       1.208516526807e-16       2.392169443586e-17      -2.801154121007e-18 
 2484       1.038902786715e-11       3.576688291669e-13      -2.042294597473e-13       0.000000000000e+00       1.206211474133e-16       2.405543564712e-17      -2.819596019932e-18 
 2485       1.034510432637e-11       3.593447834670e-13      -2.042507985557e-13       0.000000000000e+00       1.203911357142e-16       2.418858905624e-17      -2.836574716248e-18 
 2486       1.030143685598e-11       3.610231667556e-13      -2.044286659108e-13       0.000000000000e+00       1.201616162310e-16       2.432116652828e-17      -2.852066163000e-18 
 2487       1.025803591282e-11       3.627028485189e-13      -2.047624238612e-13       0.000000000000e+00       1.199325876020e-16       2.445317997064e-17      -2.866046244484e-18 
 2488       1.021491198557e-11       3.643826946017e-13      -2.052514314911e-13       0.000000000000e+00       1.197040484564e-16       2.458464133314e-17      -2.878490776178e-18 
 2489       1.017207559477e-11       3.660615672037e-13      -2.058950449175e-13       0.000000000000e+00       1.194759974145e-16       2.471556260805e-17      -2.889375504678e-18 
 2490       1.012953729288e-11       3.677383248761e-13      -2.066926172869e-13       0.000000000000e+00       1.192484330873e-16       2.484595583017e-17      -2.898676107631e-18 
 2491       1.008730766428e-11       3.694118225176e-13      -2.076434987716e-13       0.000000000000e+00       1.190213540771e-16       2.497583307680e-17      -2.906368193669e-18 
 2492       1.004539732532e-11       3.710809113710e-13      -2.087470365672e-13       0.000000000000e+00       1.187947589765e-16       2.510520646787e-17      -2.912427302342e-18 
 2493       1.000381692433e-11       3.727444390195e-13      -2.100025748883e-13       0.000000000000e+00       1.185686463695e-16       2.523408816593e-17      -2.916828904054e-18 
 2494       9.962575989708e-12       3.744013224334e-13      -2.114091642002e-13       0.000000000000e+00       1.183430149072e-16       2.536247613930e-17      -2.919566171041e-18 
