# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2667       7.881398023502e-12       2.451249297116e-13      -6.237752316620e-13       0.000000000000e+00       8.809154349281e-17       2.763021742350e-17      -1.119289303700e-18 
 2668       7.874890928243e-12       2.431099084852e-13      -6.193105644029e-13       0.000000000000e+00       8.793017844952e-17       2.750869887761e-17      -1.092022755003e-18 
 2669       7.868125813292e-12       2.411114214180e-13      -6.147777947518e-13       0.000000000000e+00       8.776913977678e-17       2.738732643408e-17      -1.064226185228e-18 
 2670       7.861100234898e-12       2.391299559214e-13      -6.101786933197e-13       0.000000000000e+00       8.760842672843e-17       2.726612985404e-17      -1.035927666408e-18 
 2671       7.853811743246e-12       2.371660007730e-13      -6.055150363423e-13       0.000000000000e+00       8.744803855340e-17       2.714513898634e-17      -1.007155357229e-18 
 2672       7.846257882440e-12       2.352200461176e-13      -6.007886056862e-13       0.000000000000e+00       8.728797449571e-17       2.702438376768e-17      -9.779375031024e-19 
 2673       7.838436190507e-12       2.332925834689e-13      -5.960011888538e-13       0.000000000000e+00       8.712823379446e-17       2.690389422266e-17      -9.483024362553e-19 
 2674       7.830344199386e-12       2.313841057100e-13      -5.911545789888e-13       0.000000000000e+00       8.696881568382e-17       2.678370046390e-17      -9.182785758067e-19 
 2675       7.821979434926e-12       2.294951070957e-13      -5.862505748817e-13       0.000000000000e+00       8.680971939303e-17       2.666383269210e-17      -8.878944278514e-19 
 2676       7.813339416878e-12       2.276260832527e-13      -5.812909809748e-13       0.000000000000e+00       8.665094414641e-17       2.654432119611e-17      -8.571785855420e-19 
 2677       7.804421658892e-12       2.257775311816e-13      -5.762776073680e-13       0.000000000000e+00       8.649248916332e-17       2.642519635303e-17      -8.261597291705e-19 
 2678       7.795223668511e-12       2.239499492577e-13      -5.712122698238e-13       0.000000000000e+00       8.633435365819e-17       2.630648862829e-17      -7.948666262502e-19 
 2679       7.785742947165e-12       2.221438372324e-13      -5.660967897728e-13       0.000000000000e+00       8.617653684048e-17       2.618822857573e-17      -7.633281315974e-19 
 2680       7.775976990166e-12       2.203596962346e-13      -5.609329943193e-13       0.000000000000e+00       8.601903791469e-17       2.607044683766e-17      -7.315731874134e-19 
 2681       7.765923286702e-12       2.185980287716e-13      -5.557227162461e-13       0.000000000000e+00       8.586185608039e-17       2.595317414499e-17      -6.996308233667e-19 
 2682       7.755579319834e-12       2.168593387308e-13      -5.504677940203e-13       0.000000000000e+00       8.570499053214e-17       2.583644131725e-17      -6.675301566741e-19 
 2683       7.744942566489e-12       2.151441313805e-13      -5.451700717988e-13       0.000000000000e+00       8.554844045954e-17       2.572027926273e-17      -6.353003921834e-19 
 2684       7.734010497455e-12       2.134529133715e-13      -5.398313994330e-13       0.000000000000e+00       8.539220504723e-17       2.560471897852e-17      -6.029708224547e-19 
 2685       7.722780577374e-12       2.117861927379e-13      -5.344536324749e-13       0.000000000000e+00       8.523628347482e-17       2.548979155062e-17      -5.705708278425e-19 
 2686       7.711250264741e-12       2.101444788990e-13      -5.290386321820e-13       0.000000000000e+00       8.508067491697e-17       2.537552815399e-17      -5.381298765776e-19 
 2687       7.699417011894e-12       2.085282826600e-13      -5.235882655227e-13       0.000000000000e+00       8.492537854332e-17       2.526196005267e-17      -5.056775248488e-19 
 2688       7.687278265012e-12       2.069381162134e-13      -5.181044051820e-13       0.000000000000e+00       8.477039351852e-17       2.514911859984e-17      -4.732434168851e-19 
 2689       7.674832267691e-12       2.053744166398e-13      -5.125889132280e-13       0.000000000000e+00       8.461571904459e-17       2.503703033162e-17      -4.408563121967e-19 
 2690       7.662080476466e-12       2.038373159512e-13      -5.070435920045e-13       0.000000000000e+00       8.446135448844e-17       2.492570221926e-17      -4.085411613474e-19 
 2691       7.649025158436e-12       2.023268697980e-13      -5.014702329822e-13       0.000000000000e+00       8.430729925500e-17       2.481513633679e-17      -3.763220144205e-19 
 2692       7.635668588880e-12       2.008431338553e-13      -4.958706330773e-13       0.000000000000e+00       8.415355274499e-17       2.470533476005e-17      -3.442229924785e-19 
 2693       7.622013051269e-12       1.993861638233e-13      -4.902465946569e-13       0.000000000000e+00       8.400011435482e-17       2.459629956662e-17      -3.122682876285e-19 
 2694       7.608060837268e-12       1.979560154271e-13      -4.845999255441e-13       0.000000000000e+00       8.384698347663e-17       2.448803283587e-17      -2.804821630887e-19 
 2695       7.593814246750e-12       1.965527444166e-13      -4.789324390230e-13       0.000000000000e+00       8.369415949828e-17       2.438053664896e-17      -2.488889532533e-19 
 2696       7.579275587801e-12       1.951764065668e-13      -4.732459538438e-13       0.000000000000e+00       8.354164180335e-17       2.427381308880e-17      -2.175130637588e-19 
 2697       7.564447176730e-12       1.938270576773e-13      -4.675422942280e-13       0.000000000000e+00       8.338942977112e-17       2.416786424010e-17      -1.863789715494e-19 
 2698       7.549331338073e-12       1.925047535728e-13      -4.618232898734e-13       0.000000000000e+00       8.323752277658e-17       2.406269218932e-17      -1.555112249429e-19 
 2699       7.533930404607e-12       1.912095501027e-13      -4.560907759592e-13       0.000000000000e+00       8.308592019040e-17       2.395829902472e-17      -1.249344436965e-19 
 2700       7.518246717351e-12       1.899415031411e-13      -4.503465931510e-13       0.000000000000e+00       8.293462137897e-17       2.385468683632e-17      -9.467331907229e-20 
 2701       7.502282625582e-12       1.887006685870e-13      -4.445925876060e-13       0.000000000000e+00       8.278362570435e-17       2.375185771594e-17      -6.475261390319e-20 
 2702       7.486040486837e-12       1.874871023643e-13      -4.388306109782e-13       0.000000000000e+00       8.263293252429e-17       2.364981375714e-17      -3.519716265856e-20 
 2703       7.469522666921e-12       1.863008604213e-13      -4.330625204232e-13       0.000000000000e+00       8.248254119221e-17       2.354855705529e-17      -6.031871510028e-21 
 2704       7.452731539920e-12       1.851419987313e-13      -4.272901786036e-13       0.000000000000e+00       8.233245105722e-17       2.344808970752e-17       2.271828160286e-20 
 2705       7.435669488204e-12       1.840105732921e-13      -4.215154536939e-13       0.000000000000e+00       8.218266146408e-17       2.334841381275e-17       5.102824690687e-20 
 2706       7.418338902439e-12       1.829066401263e-13      -4.157402193855e-13       0.000000000000e+00       8.203317175323e-17       2.324953147166e-17       7.887290272934e-20 
 2707       7.400742181590e-12       1.818302552810e-13      -4.099663548920e-13       0.000000000000e+00       8.188398126075e-17       2.315144478672e-17       1.062270554325e-19 
 2708       7.382881732934e-12       1.807814748282e-13      -4.041957449543e-13       0.000000000000e+00       8.173508931841e-17       2.305415586218e-17       1.330654393477e-19 
 2709       7.364759972066e-12       1.797603548642e-13      -3.984302798455e-13       0.000000000000e+00       8.158649525358e-17       2.295766680407e-17       1.593627167096e-19 
 2710       7.346379322907e-12       1.787669515101e-13      -3.926718553762e-13       0.000000000000e+00       8.143819838931e-17       2.286197972017e-17       1.850934775906e-19 
 2711       7.327742217712e-12       1.778013209114e-13      -3.869223728993e-13       0.000000000000e+00       8.129019804428e-17       2.276709672009e-17       2.102322398351e-19 
 2712       7.308851097078e-12       1.768635192382e-13      -3.811837393153e-13       0.000000000000e+00       8.114249353280e-17       2.267301991516e-17       2.347534489936e-19 
 2713       7.289708409952e-12       1.759536026852e-13      -3.754578670776e-13       0.000000000000e+00       8.099508416482e-17       2.257975141855e-17       2.586314782570e-19 
 2714       7.270316613641e-12       1.750716274716e-13      -3.697466741970e-13       0.000000000000e+00       8.084796924590e-17       2.248729334515e-17       2.818406283911e-19 
 2715       7.250678173815e-12       1.742176498408e-13      -3.640520842475e-13       0.000000000000e+00       8.070114807723e-17       2.239564781167e-17       3.043551276707e-19 
 2716       7.230795564522e-12       1.733917260611e-13      -3.583760263708e-13       0.000000000000e+00       8.055461995560e-17       2.230481693659e-17       3.261491318137e-19 
 2717       7.210671268189e-12       1.725939124248e-13      -3.527204352815e-13       0.000000000000e+00       8.040838417344e-17       2.221480284016e-17       3.471967239157e-19 
 2718       7.190307775635e-12       1.718242652490e-13      -3.470872512727e-13       0.000000000000e+00       8.026244001876e-17       2.212560764442e-17       3.674719143840e-19 
 2719       7.169707586077e-12       1.710828408748e-13      -3.414784202204e-13       0.000000000000e+00       8.011678677517e-17       2.203723347318e-17       3.869486408722e-19 
 2720       7.148873207140e-12       1.703696956680e-13      -3.358958935890e-13       0.000000000000e+00       7.997142372189e-17       2.194968245204e-17       4.056007682140e-19 
 2721       7.127807154861e-12       1.696848860185e-13      -3.303416284361e-13       0.000000000000e+00       7.982635013372e-17       2.186295670838e-17       4.234020883578e-19 
 2722       7.106511953700e-12       1.690284683408e-13      -3.248175874181e-13       0.000000000000e+00       7.968156528105e-17       2.177705837136e-17       4.403263203010e-19 
 2723       7.084990136549e-12       1.684004990734e-13      -3.193257387947e-13       0.000000000000e+00       7.953706842985e-17       2.169198957191e-17       4.563471100240e-19 
 2724       7.063244244738e-12       1.678010346793e-13      -3.138680564344e-13       0.000000000000e+00       7.939285884165e-17       2.160775244275e-17       4.714380304247e-19 
 2725       7.041276828041e-12       1.672301316456e-13      -3.084465198192e-13       0.000000000000e+00       7.924893577358e-17       2.152434911839e-17       4.855725812526e-19 
 2726       7.019090444691e-12       1.666878464837e-13      -3.030631140503e-13       0.000000000000e+00       7.910529847831e-17       2.144178173511e-17       4.987241890434e-19 
 2727       6.996687661379e-12       1.661742357294e-13      -2.977198298525e-13       0.000000000000e+00       7.896194620408e-17       2.136005243096e-17       5.108662070528e-19 
 2728       6.974071429824e-12       1.656892958922e-13      -2.924184903370e-13       0.000000000000e+00       7.881887823240e-17       2.127915833267e-17       5.219858623431e-19 
 2729       6.951246218636e-12       1.652327829533e-13      -2.871602302612e-13       0.000000000000e+00       7.867609399132e-17       2.119907648677e-17       5.321261789745e-19 
 2730       6.928216887543e-12       1.648043918987e-13      -2.819460139835e-13       0.000000000000e+00       7.853359294274e-17       2.111977884755e-17       5.413442797378e-19 
 2731       6.904988311402e-12       1.644038166808e-13      -2.767768084546e-13       0.000000000000e+00       7.839137454480e-17       2.104123728278e-17       5.496974595998e-19 
 2732       6.881565380213e-12       1.640307502169e-13      -2.716535832193e-13       0.000000000000e+00       7.824943825181e-17       2.096342357358e-17       5.572431858632e-19 
 2733       6.857952999130e-12       1.636848843888e-13      -2.665773104191e-13       0.000000000000e+00       7.810778351427e-17       2.088630941440e-17       5.640390983252e-19 
 2734       6.834156088482e-12       1.633659100413e-13      -2.615489647948e-13       0.000000000000e+00       7.796640977891e-17       2.080986641290e-17       5.701430094369e-19 
 2735       6.810179583780e-12       1.630735169814e-13      -2.565695236883e-13       0.000000000000e+00       7.782531648862e-17       2.073406608986e-17       5.756129044619e-19 
 2736       6.786028435738e-12       1.628073939775e-13      -2.516399670450e-13       0.000000000000e+00       7.768450308247e-17       2.065887987915e-17       5.805069416359e-19 
 2737       6.761707610279e-12       1.625672287581e-13      -2.467612774164e-13       0.000000000000e+00       7.754396899573e-17       2.058427912759e-17       5.848834523255e-19 
 2738       6.737222088556e-12       1.623527080110e-13      -2.419344399621e-13       0.000000000000e+00       7.740371365983e-17       2.051023509492e-17       5.888009411873e-19 
 2739       6.712576866965e-12       1.621635173822e-13      -2.371604424522e-13       0.000000000000e+00       7.726373650238e-17       2.043671895367e-17       5.923180863270e-19 
 2740       6.687776957154e-12       1.619993414751e-13      -2.324402752695e-13       0.000000000000e+00       7.712403694716e-17       2.036370178914e-17       5.954937394587e-19 
 2741       6.662827386044e-12       1.618598638492e-13      -2.277749314120e-13       0.000000000000e+00       7.698461441408e-17       2.029115459926e-17       5.983869260635e-19 
 2742       6.637733195838e-12       1.617447670194e-13      -2.231654064950e-13       0.000000000000e+00       7.684546831926e-17       2.021904829455e-17       6.010568455491e-19 
 2743       6.612499444038e-12       1.616537324549e-13      -2.186126987537e-13       0.000000000000e+00       7.670659807494e-17       2.014735369800e-17       6.035628714085e-19 
 2744       6.587131203458e-12       1.615864405782e-13      -2.141178090448e-13       0.000000000000e+00       7.656800308951e-17       2.007604154504e-17       6.059645513793e-19 
 2745       6.561633562237e-12       1.615425707640e-13      -2.096817408499e-13       0.000000000000e+00       7.642968276751e-17       2.000508248342e-17       6.083216076025e-19 
 2746       6.536011623856e-12       1.615218013386e-13      -2.053055002766e-13       0.000000000000e+00       7.629163650964e-17       1.993444707315e-17       6.106939367822e-19 
 2747       6.510270507149e-12       1.615238095784e-13      -2.009900960618e-13       0.000000000000e+00       7.615386371271e-17       1.986410578640e-17       6.131416103439e-19 
 2748       6.484415346320e-12       1.615482717093e-13      -1.967365395732e-13       0.000000000000e+00       7.601636376967e-17       1.979402900744e-17       6.157248745940e-19 
 2749       6.458451290955e-12       1.615948629054e-13      -1.925458448122e-13       0.000000000000e+00       7.587913606960e-17       1.972418703255e-17       6.185041508789e-19 
 2750       6.432383506035e-12       1.616632572883e-13      -1.884190284160e-13       0.000000000000e+00       7.574217999772e-17       1.965455006994e-17       6.215400357441e-19 
 2751       6.406217171954e-12       1.617531279260e-13      -1.843571096597e-13       0.000000000000e+00       7.560549493533e-17       1.958508823966e-17       6.248933010930e-19 
 2752       6.379957484530e-12       1.618641468318e-13      -1.803611104589e-13       0.000000000000e+00       7.546908025989e-17       1.951577157355e-17       6.286248943463e-19 
 2753       6.353609655020e-12       1.619959849634e-13      -1.764320553716e-13       0.000000000000e+00       7.533293534493e-17       1.944657001511e-17       6.327959386008e-19 
 2754       6.327178910135e-12       1.621483122221e-13      -1.725709716011e-13       0.000000000000e+00       7.519705956013e-17       1.937745341946e-17       6.374677327887e-19 
 2755       6.300670492052e-12       1.623207974514e-13      -1.687788889977e-13       0.000000000000e+00       7.506145227123e-17       1.930839155326e-17       6.427017518367e-19 
 2756       6.274089658429e-12       1.625131084364e-13      -1.650568400614e-13       0.000000000000e+00       7.492611284010e-17       1.923935409459e-17       6.485596468249e-19 
 2757       6.247441682421e-12       1.627249119025e-13      -1.614058599439e-13       0.000000000000e+00       7.479104062468e-17       1.917031063293e-17       6.551032451460e-19 
 2758       6.220731852691e-12       1.629558735147e-13      -1.578269864511e-13       0.000000000000e+00       7.465623497902e-17       1.910123066900e-17       6.623945506644e-19 
 2759       6.193965473427e-12       1.632056578763e-13      -1.543212600454e-13       0.000000000000e+00       7.452169525324e-17       1.903208361477e-17       6.704957438749e-19 
 2760       6.167147864352e-12       1.634739285282e-13      -1.508897238479e-13       0.000000000000e+00       7.438742079355e-17       1.896283879330e-17       6.794691820627e-19 
 2761       6.140284360746e-12       1.637603479479e-13      -1.475334236407e-13       0.000000000000e+00       7.425341094223e-17       1.889346543871e-17       6.893773994613e-19 
 2762       6.113380313448e-12       1.640645775480e-13      -1.442534078693e-13       0.000000000000e+00       7.411966503763e-17       1.882393269608e-17       7.002831074126e-19 
 2763       6.086441088883e-12       1.643862776761e-13      -1.410507276447e-13       0.000000000000e+00       7.398618241418e-17       1.875420962136e-17       7.122491945253e-19 
 2764       6.059472069067e-12       1.647251076131e-13      -1.379264367460e-13       0.000000000000e+00       7.385296240237e-17       1.868426518132e-17       7.253387268343e-19 
 2765       6.032478651625e-12       1.650807255722e-13      -1.348815916225e-13       0.000000000000e+00       7.372000432874e-17       1.861406825344e-17       7.396149479599e-19 
 2766       6.005466249803e-12       1.654527886986e-13      -1.319172513957e-13       0.000000000000e+00       7.358730751590e-17       1.854358762584e-17       7.551412792663e-19 
 2767       5.978440128725e-12       1.658409375048e-13      -1.290342669225e-13       0.000000000000e+00       7.345487131555e-17       1.847279225817e-17       7.719575236306e-19 
 2768       5.951404913171e-12       1.662447490915e-13      -1.262326467569e-13       0.000000000000e+00       7.332269520788e-17       1.840165206592e-17       7.900083388279e-19 
 2769       5.924365077221e-12       1.666637836777e-13      -1.235121878365e-13       0.000000000000e+00       7.319077870271e-17       1.833013714013e-17       8.092143858934e-19 
 2770       5.897325107787e-12       1.670976001394e-13      -1.208726861170e-13       0.000000000000e+00       7.305912130646e-17       1.825821748666e-17       8.294960909173e-19 
 2771       5.870289504629e-12       1.675457560087e-13      -1.183139365708e-13       0.000000000000e+00       7.292772252216e-17       1.818586302615e-17       8.507736448317e-19 
 2772       5.843262780364e-12       1.680078074727e-13      -1.158357331862e-13       0.000000000000e+00       7.279658184945e-17       1.811304359395e-17       8.729670031964e-19 
 2773       5.816249460476e-12       1.684833093718e-13      -1.134378689662e-13       0.000000000000e+00       7.266569878457e-17       1.803972894000e-17       8.959958859852e-19 
 2774       5.789254083333e-12       1.689718151990e-13      -1.111201359276e-13       0.000000000000e+00       7.253507282036e-17       1.796588872883e-17       9.197797773724e-19 
 2775       5.762281200191e-12       1.694728770980e-13      -1.088823251003e-13       0.000000000000e+00       7.240470344625e-17       1.789149253940e-17       9.442379255186e-19 
 2776       5.735335375211e-12       1.699860458628e-13      -1.067242265256e-13       0.000000000000e+00       7.227459014825e-17       1.781650986507e-17       9.692893423575e-19 
 2777       5.708421185471e-12       1.705108709358e-13      -1.046456292559e-13       0.000000000000e+00       7.214473240897e-17       1.774091011353e-17       9.948528033817e-19 
 2778       5.681543220974e-12       1.710469004068e-13      -1.026463213533e-13       0.000000000000e+00       7.201512970759e-17       1.766466260669e-17       1.020846847429e-18 
 2779       5.654706084659e-12       1.715936810119e-13      -1.007260898885e-13       0.000000000000e+00       7.188578151989e-17       1.758773658063e-17       1.047189776469e-18 
 2780       5.627914392418e-12       1.721507581321e-13      -9.888472094021e-14       0.000000000000e+00       7.175668731820e-17       1.751010118551e-17       1.073799655389e-18 
 2781       5.601172773103e-12       1.727176757918e-13      -9.712199959382e-14       0.000000000000e+00       7.162784657142e-17       1.743172548551e-17       1.100594311780e-18 
 2782       5.574485868538e-12       1.732939766583e-13      -9.543770994045e-14       0.000000000000e+00       7.149925874504e-17       1.735257845872e-17       1.127491335723e-18 
 2783       5.547858333532e-12       1.738792020400e-13      -9.383163507600e-14       0.000000000000e+00       7.137092330110e-17       1.727262899711e-17       1.154408079577e-18 
 2784       5.521294835889e-12       1.744728918851e-13      -9.230355710008e-14       0.000000000000e+00       7.124283969819e-17       1.719184590642e-17       1.181261657763e-18 
 2785       5.494800056422e-12       1.750745847808e-13      -9.085325711507e-14       0.000000000000e+00       7.111500739146e-17       1.711019790608e-17       1.207968946550e-18 
 2786       5.468378688960e-12       1.756838179517e-13      -8.948051522503e-14       0.000000000000e+00       7.098742583263e-17       1.702765362916e-17       1.234446583844e-18 
 2787       5.442035440365e-12       1.763001272588e-13      -8.818511053480e-14       0.000000000000e+00       7.086009446995e-17       1.694418162229e-17       1.260610968971e-18 
 2788       5.415775030540e-12       1.769230471980e-13      -8.696682114886e-14       0.000000000000e+00       7.073301274820e-17       1.685975034553e-17       1.286378262465e-18 
 2789       5.389602192441e-12       1.775521108993e-13      -8.582542417046e-14       0.000000000000e+00       7.060618010875e-17       1.677432817239e-17       1.311664385855e-18 
 2790       5.363521672090e-12       1.781868501250e-13      -8.476069570051e-14       0.000000000000e+00       7.047959598945e-17       1.668788338966e-17       1.336385021449e-18 
 2791       5.337538228584e-12       1.788267952690e-13      -8.377241083660e-14       0.000000000000e+00       7.035325982471e-17       1.660038419740e-17       1.360455612123e-18 
 2792       5.311656634110e-12       1.794714753552e-13      -8.286034367204e-14       0.000000000000e+00       7.022717104548e-17       1.651179870881e-17       1.383791361104e-18 
 2793       5.285881673952e-12       1.801204180365e-13      -8.202426729477e-14       0.000000000000e+00       7.010132907921e-17       1.642209495020e-17       1.406307231759e-18 
 2794       5.260218146507e-12       1.807731495934e-13      -8.126395378644e-14       0.000000000000e+00       6.997573334988e-17       1.633124086090e-17       1.427917947380e-18 
 2795       5.234670863295e-12       1.814291949327e-13      -8.057917422131e-14       0.000000000000e+00       6.985038327800e-17       1.623920429314e-17       1.448537990970e-18 
 2796       5.209244648969e-12       1.820880775867e-13      -7.996969866535e-14       0.000000000000e+00       6.972527828059e-17       1.614595301206e-17       1.468081605031e-18 
 2797       5.183944341328e-12       1.827493197114e-13      -7.943529617512e-14       0.000000000000e+00       6.960041777116e-17       1.605145469554e-17       1.486462791347e-18 
 2798       5.158774791328e-12       1.834124420858e-13      -7.897573479685e-14       0.000000000000e+00       6.947580115976e-17       1.595567693421e-17       1.503595310775e-18 
 2799       5.133740863096e-12       1.840769641100e-13      -7.859078156538e-14       0.000000000000e+00       6.935142785290e-17       1.585858723129e-17       1.519392683025e-18 
 2800       5.108847433935e-12       1.847424038048e-13      -7.828020250320e-14       0.000000000000e+00       6.922729725364e-17       1.576015300257e-17       1.533768186452e-18 
 2801       5.084099394343e-12       1.854082778097e-13      -7.804376261938e-14       0.000000000000e+00       6.910340876148e-17       1.566034157634e-17       1.546634857839e-18 
 2802       5.059501648022e-12       1.860741013822e-13      -7.788122590861e-14       0.000000000000e+00       6.897976177246e-17       1.555912019325e-17       1.557905492186e-18 
 2803       5.035059111887e-12       1.867393883963e-13      -7.779235535021e-14       0.000000000000e+00       6.885635567908e-17       1.545645600632e-17       1.567492642492e-18 
 2804       5.010776716079e-12       1.874036513413e-13      -7.777691290703e-14       0.000000000000e+00       6.873318987033e-17       1.535231608077e-17       1.575308619544e-18 
 2805       4.986659403979e-12       1.880664013207e-13      -7.783465952457e-14       0.000000000000e+00       6.861026373168e-17       1.524666739404e-17       1.581265491705e-18 
 2806       4.962711615360e-12       1.887271760755e-13      -7.796522192868e-14       0.000000000000e+00       6.848757667611e-17       1.513949674741e-17       1.585304411402e-18 
 2807       4.938935732875e-12       1.893856242176e-13      -7.816769226151e-14       0.000000000000e+00       6.836512823741e-17       1.503087061488e-17       1.587483762256e-18 
 2808       4.915333627488e-12       1.900414214336e-13      -7.844102635401e-14       0.000000000000e+00       6.824291797735e-17       1.492087560653e-17       1.587891471593e-18 
 2809       4.891907174592e-12       1.906942424994e-13      -7.878417673424e-14       0.000000000000e+00       6.812094545471e-17       1.480959858535e-17       1.586615725749e-18 
 2810       4.868658254015e-12       1.913437612792e-13      -7.919609262441e-14       0.000000000000e+00       6.799921022523e-17       1.469712666746e-17       1.583744970308e-18 
 2811       4.845588750027e-12       1.919896507247e-13      -7.967571993778e-14       0.000000000000e+00       6.787771184169e-17       1.458354722233e-17       1.579367910332e-18 
 2812       4.822700551338e-12       1.926315828743e-13      -8.022200127565e-14       0.000000000000e+00       6.775644985381e-17       1.446894787304e-17       1.573573510597e-18 
 2813       4.799995551104e-12       1.932692288526e-13      -8.083387592433e-14       0.000000000000e+00       6.763542380833e-17       1.435341649647e-17       1.566450995820e-18 
 2814       4.777475646932e-12       1.939022588690e-13      -8.151027985209e-14       0.000000000000e+00       6.751463324894e-17       1.423704122352e-17       1.558089850901e-18 
 2815       4.755142740882e-12       1.945303422174e-13      -8.225014570611e-14       0.000000000000e+00       6.739407771633e-17       1.411991043939e-17       1.548579821148e-18 
 2816       4.732998739473e-12       1.951531472752e-13      -8.305240280950e-14       0.000000000000e+00       6.727375674815e-17       1.400211278375e-17       1.538010912514e-18 
 2817       4.711045553683e-12       1.957703415024e-13      -8.391597715819e-14       0.000000000000e+00       6.715366987902e-17       1.388373715100e-17       1.526473391830e-18 
 2818       4.689285098954e-12       1.963815914412e-13      -8.483979141792e-14       0.000000000000e+00       6.703381664054e-17       1.376487269049e-17       1.514057787037e-18 
 2819       4.667719295198e-12       1.969865627145e-13      -8.582276492125e-14       0.000000000000e+00       6.691419656124e-17       1.364560880674e-17       1.500854887420e-18 
 2820       4.646350066799e-12       1.975849200257e-13      -8.686381366445e-14       0.000000000000e+00       6.679480916666e-17       1.352603515965e-17       1.486955743838e-18 
 2821       4.625179342614e-12       1.981763271578e-13      -8.796185030450e-14       0.000000000000e+00       6.667565397926e-17       1.340624166479e-17       1.472451668964e-18 
 2822       4.604209055983e-12       1.987604469722e-13      -8.911578415606e-14       0.000000000000e+00       6.655673051846e-17       1.328631849355e-17       1.457434237508e-18 
 2823       4.583441144725e-12       1.993369414084e-13      -9.032452118842e-14       0.000000000000e+00       6.643803830063e-17       1.316635607340e-17       1.441995286461e-18 
 2824       4.562877551149e-12       1.999054714828e-13      -9.158696402246e-14       0.000000000000e+00       6.631957683910e-17       1.304644508815e-17       1.426226915318e-18 
 2825       4.542520222051e-12       2.004656972883e-13      -9.290201192762e-14       0.000000000000e+00       6.620134564413e-17       1.292667647812e-17       1.410221486319e-18 
 2826       4.522371108723e-12       2.010172779929e-13      -9.426856081888e-14       0.000000000000e+00       6.608334422293e-17       1.280714144039e-17       1.394071624678e-18 
 2827       4.502432166955e-12       2.015598718396e-13      -9.568550325368e-14       0.000000000000e+00       6.596557207963e-17       1.268793142903e-17       1.377870218815e-18 
 2828       4.482705357036e-12       2.020931361450e-13      -9.715172842892e-14       0.000000000000e+00       6.584802871531e-17       1.256913815534e-17       1.361710420593e-18 
 2829       4.463192643760e-12       2.026167272987e-13      -9.866612217791e-14       0.000000000000e+00       6.573071362798e-17       1.245085358804e-17       1.345685645548e-18 
 2830       4.443895996432e-12       2.031303007629e-13      -1.002275669673e-13       0.000000000000e+00       6.561362631257e-17       1.233316995355e-17       1.329889573122e-18 
 2831       4.424817388867e-12       2.036335110707e-13      -1.018349418942e-13       0.000000000000e+00       6.549676626093e-17       1.221617973615e-17       1.314416146900e-18 
 2832       4.405958799396e-12       2.041260118263e-13      -1.034871226829e-13       0.000000000000e+00       6.538013296184e-17       1.209997567826e-17       1.299359574836e-18 
 2833       4.387322210870e-12       2.046074557033e-13      -1.051829816820e-13       0.000000000000e+00       6.526372590099e-17       1.198465078065e-17       1.284814329492e-18 
 2834       4.368909610663e-12       2.050774944445e-13      -1.069213878613e-13       0.000000000000e+00       6.514754456100e-17       1.187029830267e-17       1.270875148270e-18 
 2835       4.350722990676e-12       2.055357788610e-13      -1.087012068088e-13       0.000000000000e+00       6.503158842137e-17       1.175701176246e-17       1.257637033644e-18 
 2836       4.332764347340e-12       2.059819588310e-13      -1.105213007277e-13       0.000000000000e+00       6.491585695854e-17       1.164488493721e-17       1.245195253391e-18 
 2837       4.315035681619e-12       2.064156832996e-13      -1.123805284333e-13       0.000000000000e+00       6.480034964583e-17       1.153401186334e-17       1.233645340828e-18 
 2838       4.297538999018e-12       2.068366002774e-13      -1.142777453499e-13       0.000000000000e+00       6.468506595347e-17       1.142448683678e-17       1.223083095043e-18 
 2839       4.280276309581e-12       2.072443568401e-13      -1.162118035079e-13       0.000000000000e+00       6.457000534859e-17       1.131640441314e-17       1.213604581128e-18 
 2840       4.263249627896e-12       2.076385991276e-13      -1.181815515408e-13       0.000000000000e+00       6.445516729521e-17       1.120985940801e-17       1.205306130414e-18 
 2841       4.246460973104e-12       2.080189723431e-13      -1.201858346820e-13       0.000000000000e+00       6.434055125424e-17       1.110494689710e-17       1.198284340700e-18 
 2842       4.229912368893e-12       2.083851207523e-13      -1.222234947617e-13       0.000000000000e+00       6.422615668347e-17       1.100176221655e-17       1.192636076490e-18 
 2843       4.213605843511e-12       2.087366876828e-13      -1.242933702042e-13       0.000000000000e+00       6.411198303760e-17       1.090040096308e-17       1.188458469224e-18 
 2844       4.197543429765e-12       2.090733155230e-13      -1.263942960246e-13       0.000000000000e+00       6.399802976819e-17       1.080095899428e-17       1.185848917513e-18 
 2845       4.181726621728e-12       2.093946962378e-13      -1.285251056204e-13       0.000000000000e+00       6.388429634517e-17       1.070351580129e-17       1.184875136717e-18 
