# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  166       6.579188882469e-10       1.315955091881e-13      -5.870922117241e-12       1.166942925586e-15       2.441957762125e-12       4.687073335455e-13      -2.957576919987e-15 
  167       6.617706085752e-10       1.302284759492e-13      -5.819315505262e-12       1.182623501505e-15       2.399105344607e-12       4.623596821124e-13      -2.895017622580e-15 
  168       6.655753290953e-10       1.288366063246e-13      -5.764015819396e-12       1.198435076529e-15       2.357238237288e-12       4.561050865849e-13      -2.832372748941e-15 
  169       6.693318898421e-10       1.274227887600e-13      -5.705012058467e-12       1.214377525568e-15       2.316342587201e-12       4.499448093156e-13      -2.769709263363e-15 
  170       6.730391132128e-10       1.259900321823e-13      -5.642295443251e-12       1.230450691079e-15       2.276401396343e-12       4.438798544419e-13      -2.707095691005e-15 
  171       6.766958036883e-10       1.245414675453e-13      -5.575859456518e-12       1.246654382538e-15       2.237394459642e-12       4.379109619346e-13      -2.644602128082e-15 
  172       6.803007475540e-10       1.230803493755e-13      -5.505699883091e-12       1.262988375912e-15       2.199298302914e-12       4.320386016467e-13      -2.582300252066e-15 
  173       6.838527126212e-10       1.216100573171e-13      -5.431814849887e-12       1.279452413135e-15       2.162086120823e-12       4.262629673623e-13      -2.520263331872e-15 
  174       6.873504479478e-10       1.201340976785e-13      -5.354204865971e-12       1.296046201577e-15       2.125727714846e-12       4.205839708453e-13      -2.458566238056e-15 
  175       6.907926835600e-10       1.186561049771e-13      -5.272872862604e-12       1.312769413522e-15       2.090189431226e-12       4.150012358883e-13      -2.397285453005e-15 
  176       6.941781301729e-10       1.171798434854e-13      -5.187824233292e-12       1.329621685635e-15       2.055434098943e-12       4.095140923613e-13      -2.336499081137e-15 
  177       6.975054789118e-10       1.157092087765e-13      -5.099066873835e-12       1.346602618441e-15       2.021420967664e-12       4.041215702606e-13      -2.276286859088e-15 
  178       7.007734010334e-10       1.142482292696e-13      -5.006611222378e-12       1.363711775797e-15       1.988105645712e-12       3.988223937576e-13      -2.216730165909e-15 
  179       7.039805476467e-10       1.128010677757e-13      -4.910470299456e-12       1.380948684359e-15       1.955440038022e-12       3.936149752472e-13      -2.157912033258e-15 
  180       7.071256377596e-10       1.113718735847e-13      -4.810658368671e-12       1.398312813367e-15       1.923381977676e-12       3.884977852648e-13      -2.099901264129e-15 
  181       7.102077308263e-10       1.099643223504e-13      -4.707186715982e-12       1.415803513261e-15       1.891925106235e-12       3.834705075471e-13      -2.042703356065e-15 
  182       7.132259753794e-10       1.085820425150e-13      -4.600067611042e-12       1.433420071161e-15       1.861071254938e-12       3.785329645704e-13      -1.986305687410e-15 
  183       7.161795226968e-10       1.072287624684e-13      -4.489315691146e-12       1.451161729527e-15       1.830820938414e-12       3.736847453994e-13      -1.930693010221e-15 
  184       7.190675268488e-10       1.059083115437e-13      -4.374947996202e-12       1.469027685563e-15       1.801173328354e-12       3.689252011205e-13      -1.875847401930e-15 
  185       7.218891447441e-10       1.046246210120e-13      -4.256984003697e-12       1.487017090613e-15       1.772126227172e-12       3.642534402749e-13      -1.821748217004e-15 
  186       7.246435361764e-10       1.033817250780e-13      -4.135445663666e-12       1.505129049566e-15       1.743676041666e-12       3.596683242923e-13      -1.768372038608e-15 
  187       7.273298638709e-10       1.021837618744e-13      -4.010357433663e-12       1.523362620257e-15       1.715817756688e-12       3.551684629232e-13      -1.715692630267e-15 
  188       7.299472935305e-10       1.010349744578e-13      -3.881746313728e-12       1.541716812861e-15       1.688544908807e-12       3.507522096731e-13      -1.663680887525e-15 
  189       7.324949938825e-10       9.993971180330e-14      -3.749641881355e-12       1.560190589303e-15       1.661849559972e-12       3.464176572350e-13      -1.612304789608e-15 
  190       7.349721367248e-10       9.890242979969e-14      -3.614076326462e-12       1.578782862649e-15       1.635722271175e-12       3.421626329228e-13      -1.561529351088e-15 
  191       7.373778969725e-10       9.792769224475e-14      -3.475084486359e-12       1.597492496514e-15       1.610152076121e-12       3.379846941048e-13      -1.511316573540e-15 
  192       7.397114527044e-10       9.702017184021e-14      -3.332703880719e-12       1.616318304460e-15       1.585126454886e-12       3.338811236363e-13      -1.461625397207e-15 
  193       7.419719852091e-10       9.618465118693e-14      -3.186974746540e-12       1.635259049394e-15       1.560631307585e-12       3.298489252935e-13      -1.412411652658e-15 
  194       7.441586790318e-10       9.542602378000e-14      -3.037940073124e-12       1.654313442973e-15       1.536650928037e-12       3.258848192061e-13      -1.363628012456e-15 
  195       7.462707220203e-10       9.474929500389e-14      -2.885645637037e-12       1.673480145002e-15       1.513167977427e-12       3.219852372910e-13      -1.315223942810e-15 
  196       7.483073053720e-10       9.415958312749e-14      -2.730140037079e-12       1.692757762834e-15       1.490163457971e-12       3.181463186851e-13      -1.267145655246e-15 
  197       7.502676236799e-10       9.366212029933e-14      -2.571474729259e-12       1.712144850771e-15       1.467616686582e-12       3.143639051789e-13      -1.219336058264e-15 
  198       7.521508749791e-10       9.326225354261e-14      -2.409704061755e-12       1.731639909469e-15       1.445505268534e-12       3.106335366491e-13      -1.171734708998e-15 
  199       7.539562607935e-10       9.296544575037e-14      -2.244885309890e-12       1.751241385329e-15       1.423805071124e-12       3.069504464926e-13      -1.124277764880e-15 
  200       7.556829861817e-10       9.277727668060e-14      -2.077078711094e-12       1.770947669908e-15       1.402490197339e-12       3.033095570590e-13      -1.076897935302e-15 
  201       7.573303166971e-10       9.270317680418e-14      -1.906344362001e-12       1.790757130665e-15       1.381538057212e-12       2.997064867023e-13      -1.029539872023e-15 
  202       7.588977537033e-10       9.274760559312e-14      -1.732732589989e-12       1.810668206923e-15       1.360945040342e-12       2.961406605932e-13      -9.822076660226e-16 
  203       7.603848716857e-10       9.291481638730e-14      -1.556292960502e-12       1.830679319614e-15       1.340711913392e-12       2.926124135675e-13      -9.349206541311e-16 
  204       7.617912626768e-10       9.320911847030e-14      -1.377077378644e-12       1.850788840044e-15       1.320838811827e-12       2.891219969125e-13      -8.876982825295e-16 
  205       7.631165364715e-10       9.363487727496e-14      -1.195140114866e-12       1.870995089380e-15       1.301325228640e-12       2.856695767910e-13      -8.405601040410e-16 
  206       7.643603208412e-10       9.419651458890e-14      -1.010537830669e-12       1.891296338147e-15       1.282170003084e-12       2.822552326635e-13      -7.935257754224e-16 
  207       7.655222617486e-10       9.489850876017e-14      -8.233296042932e-13       1.911690805719e-15       1.263371309404e-12       2.788789557119e-13      -7.466150546549e-16 
  208       7.666020235624e-10       9.574539490270e-14      -6.335769564165e-13       1.932176659816e-15       1.244926645565e-12       2.755406472622e-13      -6.998477982350e-16 
  209       7.675992892721e-10       9.674176510195e-14      -4.413438758457e-13       1.952752015993e-15       1.226832821986e-12       2.722401172080e-13      -6.532439584658e-16 
  210       7.685137607022e-10       9.789226862041e-14      -2.466968452129e-13       1.973414937134e-15       1.209085950269e-12       2.689770824329e-13      -6.068235807480e-16 
  211       7.693451587271e-10       9.920161210319e-14      -4.970486667006e-14       1.994163432947e-15       1.191681431930e-12       2.657511652340e-13      -5.606068008709e-16 
  212       7.700932234858e-10       1.006745597836e-13       1.495605124168e-13       2.014995459458e-15       1.174613947129e-12       2.625618917451e-13      -5.146138423032e-16 
  213       7.707577145966e-10       1.023159336885e-13       3.510251737726e-13       2.035908918501e-15       1.157877443403e-12       2.594086903593e-13      -4.688650134847e-16 
  214       7.713384113713e-10       1.041306138444e-13       5.546124025188e-13       2.056901657211e-15       1.141465124394e-12       2.562908901524e-13      -4.233807051168e-16 
  215       7.718351130304e-10       1.061235384823e-13       7.602428614786e-13       2.077971467522e-15       1.125369438581e-12       2.532077193059e-13      -3.781813874536e-16 
  216       7.722476389173e-10       1.082997042438e-13       9.678345654824e-13       2.099116085656e-15       1.109582068011e-12       2.501583035299e-13      -3.332876075931e-16 
  217       7.725758287133e-10       1.106641663865e-13       1.177302855673e-12       2.120333191617e-15       1.094093917030e-12       2.471416644865e-13      -2.887199867684e-16 
  218       7.728195426518e-10       1.132220389892e-13       1.388560373812e-12       2.141620408686e-15       1.078895101012e-12       2.441567182125e-13      -2.444992176382e-16 
  219       7.729786617335e-10       1.159784951583e-13       1.601517036584e-12       2.162975302912e-15       1.063974935092e-12       2.412022735426e-13      -2.006460615786e-16 
  220       7.730530879406e-10       1.189387672323e-13       1.816080009900e-12       2.184395382605e-15       1.049321922896e-12       2.382770305325e-13      -1.571813459734e-16 
  221       7.730427444514e-10       1.221081469884e-13       2.032153683209e-12       2.205878097833e-15       1.034923745271e-12       2.353795788821e-13      -1.141259615057e-16 
  222       7.729475758555e-10       1.254919858472e-13       2.249639643797e-12       2.227420839910e-15       1.020767249014e-12       2.325083963582e-13      -7.150085944876e-17 
  223       7.727675483676e-10       1.290956950788e-13       2.468436651095e-12       2.249020940893e-15       1.006838435609e-12       2.296618472179e-13      -2.932704895697e-17 
  224       7.725026692079e-10       1.329243778440e-13       2.688445952542e-12       2.270675779568e-15       9.931251687650e-13       2.268386116397e-13       1.237768248713e-17 
  225       7.721530456791e-10       1.369816986101e-13       2.909587664108e-12       2.292383108028e-15       9.796255137892e-13       2.240390079584e-13       5.360883637453e-17 
  226       7.717188303037e-10       1.412709414340e-13       3.131785393339e-12       2.314140745117e-15       9.663399126441e-13       2.212637524006e-13       9.436578846270e-17 
  227       7.712002022586e-10       1.457953709243e-13       3.354960979573e-12       2.335946471564e-15       9.532685085636e-13       2.185135351710e-13       1.346485805674e-16 
  228       7.705973676359e-10       1.505582315709e-13       3.579034480962e-12       2.357798029739e-15       9.404111412570e-13       2.157890199017e-13       1.744579310737e-16 
  229       7.699105597028e-10       1.555627470737e-13       3.803924161495e-12       2.379693123391e-15       9.277673421134e-13       2.130908431011e-13       2.137952454469e-16 
  230       7.691400391622e-10       1.608121196714e-13       4.029546478023e-12       2.401629417403e-15       9.153363294058e-13       2.104196136036e-13       2.526626267433e-16 
  231       7.682860944128e-10       1.663095294707e-13       4.255816067283e-12       2.423604537532e-15       9.031170034951e-13       2.077759120190e-13       2.910628861216e-16 
  232       7.673490418094e-10       1.720581337752e-13       4.482645732917e-12       2.445616070161e-15       8.911079420343e-13       2.051602901810e-13       3.289995533534e-16 
  233       7.663292259231e-10       1.780610664145e-13       4.709946432500e-12       2.467661562040e-15       8.793073951724e-13       2.025732705974e-13       3.664768873344e-16 
  234       7.652270198015e-10       1.843214370731e-13       4.937627264563e-12       2.489738520039e-15       8.677132807589e-13       2.000153458988e-13       4.034998865954e-16 
  235       7.640428252295e-10       1.908423306191e-13       5.165595455612e-12       2.511844410891e-15       8.563231795476e-13       1.974869782879e-13       4.400742998130e-16 
  236       7.627770729887e-10       1.976268064336e-13       5.393756347157e-12       2.533976660939e-15       8.451343304009e-13       1.949885989891e-13       4.762066363210e-16 
  237       7.614302231183e-10       2.046778977397e-13       5.622013382732e-12       2.556132655886e-15       8.341436254936e-13       1.925206076973e-13       5.119041766209e-16 
  238       7.600027651754e-10       2.119986109309e-13       5.850268094919e-12       2.578309740536e-15       8.233476055174e-13       1.900833720279e-13       5.471749828931e-16 
  239       7.584952184949e-10       2.195919249009e-13       6.078420092370e-12       2.600505218547e-15       8.127424548849e-13       1.876772269650e-13       5.820279095078e-16 
  240       7.569081324499e-10       2.274607903716e-13       6.306367046836e-12       2.622716352171e-15       8.023239969334e-13       1.853024743118e-13       6.164726135360e-16 
  241       7.552420867120e-10       2.356081292232e-13       6.534004680182e-12       2.644940362010e-15       7.920876891294e-13       1.829593821391e-13       6.505195652606e-16 
  242       7.534976915118e-10       2.440368338223e-13       6.761226751416e-12       2.667174426751e-15       7.820286182727e-13       1.806481842348e-13       6.841800586868e-16 
  243       7.516755878988e-10       2.527497663511e-13       6.987925043712e-12       2.689415682926e-15       7.721414957002e-13       1.783690795534e-13       7.174662220539e-16 
  244       7.497764480017e-10       2.617497581367e-13       7.213989351432e-12       2.711661224645e-15       7.624206524902e-13       1.761222316648e-13       7.503910283456e-16 
  245       7.478009752890e-10       2.710396089796e-13       7.439307467149e-12       2.733908103356e-15       7.528600346666e-13       1.739077682041e-13       7.829683058010e-16 
  246       7.457499048290e-10       2.806220864831e-13       7.663765168671e-12       2.756153327582e-15       7.434531984028e-13       1.717257803204e-13       8.152127484262e-16 
  247       7.436240035501e-10       2.904999253820e-13       7.887246206065e-12       2.778393862671e-15       7.341933052261e-13       1.695763221265e-13       8.471399265044e-16 
  248       7.414240705011e-10       3.006758268717e-13       8.109632288679e-12       2.800626630544e-15       7.250731172213e-13       1.674594101477e-13       8.787662971074e-16 
  249       7.391509371114e-10       3.111524579370e-13       8.330803072168e-12       2.822848509442e-15       7.160849922356e-13       1.653750227716e-13       9.101092146065e-16 
