# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1968       3.107872566687e-11       1.376490217344e-12      -2.322508202546e-12       6.262306614513e-15       3.491665471101e-16       1.078564230871e-16      -1.445029666670e-17 
 1969       3.107550370284e-11       1.370847501060e-12      -2.332120535039e-12       6.255722382238e-15       3.483915069233e-16       1.079173044518e-16      -1.439102311466e-17 
 1970       3.107288381106e-11       1.365125861097e-12      -2.341393354382e-12       6.249164307159e-15       3.476184742019e-16       1.079726919337e-16      -1.433072393992e-17 
 1971       3.107083874118e-11       1.359327267135e-12      -2.350322962243e-12       6.242632076501e-15       3.468474426395e-16       1.080225212665e-16      -1.426939300985e-17 
 1972       3.106934112639e-11       1.353453697498e-12      -2.358905648530e-12       6.236125375842e-15       3.460784058728e-16       1.080667279738e-16      -1.420702417557e-17 
 1973       3.106836348324e-11       1.347507139167e-12      -2.367137691375e-12       6.229643889113e-15       3.453113574817e-16       1.081052473689e-16      -1.414361127192e-17 
 1974       3.106787821152e-11       1.341489587790e-12      -2.375015357122e-12       6.223187298598e-15       3.445462909893e-16       1.081380145550e-16      -1.407914811750e-17 
 1975       3.106785759409e-11       1.335403047691e-12      -2.382534900315e-12       6.216755284928e-15       3.437831998616e-16       1.081649644239e-16      -1.401362851459e-17 
 1976       3.106827379672e-11       1.329249531888e-12      -2.389692563680e-12       6.210347527078e-15       3.430220775074e-16       1.081860316571e-16      -1.394704624916e-17 
 1977       3.106909886797e-11       1.323031062094e-12      -2.396484578118e-12       6.203963702372e-15       3.422629172787e-16       1.082011507243e-16      -1.387939509086e-17 
 1978       3.107030473901e-11       1.316749668738e-12      -2.402907162685e-12       6.197603486472e-15       3.415057124700e-16       1.082102558841e-16      -1.381066879301e-17 
 1979       3.107186322350e-11       1.310407390970e-12      -2.408956524583e-12       6.191266553380e-15       3.407504563183e-16       1.082132811832e-16      -1.374086109253e-17 
 1980       3.107374601740e-11       1.304006276676e-12      -2.414628859144e-12       6.184952575436e-15       3.399971420035e-16       1.082101604563e-16      -1.366996571001e-17 
 1981       3.107592469886e-11       1.297548382485e-12      -2.419920349817e-12       6.178661223314e-15       3.392457626479e-16       1.082008273262e-16      -1.359797634960e-17 
 1982       3.107837072804e-11       1.291035773785e-12      -2.424827168157e-12       6.172392166021e-15       3.384963113160e-16       1.081852152027e-16      -1.352488669905e-17 
 1983       3.108105544699e-11       1.284470524730e-12      -2.429345473806e-12       6.166145070895e-15       3.377487810148e-16       1.081632572835e-16      -1.345069042970e-17 
 1984       3.108395007946e-11       1.277854718256e-12      -2.433471414485e-12       6.159919603599e-15       3.370031646934e-16       1.081348865529e-16      -1.337538119642e-17 
 1985       3.108702573078e-11       1.271190446086e-12      -2.437201125979e-12       6.153715428127e-15       3.362594552431e-16       1.081000357822e-16      -1.329895263761e-17 
 1986       3.109025338771e-11       1.264479808746e-12      -2.440530732119e-12       6.147532206790e-15       3.355176454972e-16       1.080586375293e-16      -1.322139837522e-17 
 1987       3.109360525505e-11       1.257724905952e-12      -2.443457366036e-12       6.141369584441e-15       3.347777287060e-16       1.080106500789e-16      -1.314271257295e-17 
 1988       3.109705877664e-11       1.250927807673e-12      -2.445982242139e-12       6.135227140976e-15       3.340396999650e-16       1.079561354730e-16      -1.306289161565e-17 
 1989       3.110059264370e-11       1.244090582875e-12      -2.448107606734e-12       6.129104438477e-15       3.333035547970e-16       1.078951820549e-16      -1.298193244229e-17 
 1990       3.110418546062e-11       1.237215309140e-12      -2.449835718839e-12       6.123001036955e-15       3.325692886780e-16       1.078278785812e-16      -1.289983198877e-17 
 1991       3.110781574483e-11       1.230304072673e-12      -2.451168850196e-12       6.116916494351e-15       3.318368970370e-16       1.077543142222e-16      -1.281658718799e-17 
 1992       3.111146192675e-11       1.223358968315e-12      -2.452109285294e-12       6.110850366534e-15       3.311063752562e-16       1.076745785630e-16      -1.273219496979e-17 
 1993       3.111510234959e-11       1.216382099552e-12      -2.452659321384e-12       6.104802207297e-15       3.303777186707e-16       1.075887616032e-16      -1.264665226097e-17 
 1994       3.111871526934e-11       1.209375578529e-12      -2.452821268495e-12       6.098771568353e-15       3.296509225683e-16       1.074969537583e-16      -1.255995598529e-17 
 1995       3.112227885458e-11       1.202341526058e-12      -2.452597449456e-12       6.092757999334e-15       3.289259821900e-16       1.073992458596e-16      -1.247210306347e-17 
 1996       3.112577118641e-11       1.195282071631e-12      -2.451990199907e-12       6.086761047790e-15       3.282028927291e-16       1.072957291552e-16      -1.238309041319e-17 
 1997       3.112917025834e-11       1.188199353429e-12      -2.451001868324e-12       6.080780259181e-15       3.274816493319e-16       1.071864953102e-16      -1.229291494909e-17 
 1998       3.113245397617e-11       1.181095518334e-12      -2.449634816031e-12       6.074815176879e-15       3.267622470972e-16       1.070716364073e-16      -1.220157358276e-17 
 1999       3.113560015788e-11       1.173972721940e-12      -2.447891417218e-12       6.068865342162e-15       3.260446810763e-16       1.069512449477e-16      -1.210906322277e-17 
 2000       3.113858653352e-11       1.166833128566e-12      -2.445774058962e-12       6.062930294214e-15       3.253289462728e-16       1.068254138511e-16      -1.201538077461e-17 
 2001       3.114139074512e-11       1.159678911260e-12      -2.443285141241e-12       6.057009570122e-15       3.246150376430e-16       1.066942364566e-16      -1.192052314077e-17 
 2002       3.114399034653e-11       1.152512251820e-12      -2.440427076954e-12       6.051102704870e-15       3.239029500952e-16       1.065578065232e-16      -1.182448722067e-17 
 2003       3.114636280339e-11       1.145335340794e-12      -2.437202291934e-12       6.045209231339e-15       3.231926784900e-16       1.064162182303e-16      -1.172726991070e-17 
 2004       3.114848549294e-11       1.138150377502e-12      -2.433613224974e-12       6.039328680306e-15       3.224842176403e-16       1.062695661782e-16      -1.162886810420e-17 
 2005       3.115033570396e-11       1.130959570036e-12      -2.429662327834e-12       6.033460580435e-15       3.217775623108e-16       1.061179453886e-16      -1.152927869147e-17 
 2006       3.115189063665e-11       1.123765135281e-12      -2.425352065267e-12       6.027604458283e-15       3.210727072186e-16       1.059614513053e-16      -1.142849855978e-17 
 2007       3.115312740250e-11       1.116569298919e-12      -2.420684915032e-12       6.021759838288e-15       3.203696470322e-16       1.058001797948e-16      -1.132652459333e-17 
 2008       3.115402302422e-11       1.109374295442e-12      -2.415663367914e-12       6.015926242773e-15       3.196683763725e-16       1.056342271466e-16      -1.122335367331e-17 
 2009       3.115455443558e-11       1.102182368163e-12      -2.410289927739e-12       6.010103191941e-15       3.189688898118e-16       1.054636900737e-16      -1.111898267783e-17 
 2010       3.115469848135e-11       1.094995769228e-12      -2.404567111394e-12       6.004290203871e-15       3.182711818742e-16       1.052886657135e-16      -1.101340848199e-17 
 2011       3.115443191715e-11       1.087816759625e-12      -2.398497448842e-12       5.998486794518e-15       3.175752470356e-16       1.051092516282e-16      -1.090662795782e-17 
 2012       3.115373140938e-11       1.080647609197e-12      -2.392083483141e-12       5.992692477707e-15       3.168810797233e-16       1.049255458051e-16      -1.079863797433e-17 
 2013       3.115257353506e-11       1.073490596650e-12      -2.385327770463e-12       5.986906765134e-15       3.161886743161e-16       1.047376466573e-16      -1.068943539747e-17 
 2014       3.115093478178e-11       1.066348009567e-12      -2.378232880108e-12       5.981129166359e-15       3.154980251443e-16       1.045456530246e-16      -1.057901709015e-17 
 2015       3.114879154753e-11       1.059222144417e-12      -2.370801394525e-12       5.975359188807e-15       3.148091264894e-16       1.043496641733e-16      -1.046737991223e-17 
 2016       3.114612014063e-11       1.052115306567e-12      -2.363035909325e-12       5.969596337762e-15       3.141219725842e-16       1.041497797975e-16      -1.035452072054e-17 
 2017       3.114289677962e-11       1.045029810293e-12      -2.354939033304e-12       5.963840116368e-15       3.134365576129e-16       1.039461000190e-16      -1.024043636884e-17 
 2018       3.113909759314e-11       1.037967978789e-12      -2.346513388458e-12       5.958090025622e-15       3.127528757105e-16       1.037387253883e-16      -1.012512370789e-17 
 2019       3.113469861980e-11       1.030932144180e-12      -2.337761609999e-12       5.952345564375e-15       3.120709209633e-16       1.035277568851e-16      -1.000857958535e-17 
 2020       3.112967580812e-11       1.023924647531e-12      -2.328686346374e-12       5.946606229327e-15       3.113906874084e-16       1.033132959186e-16      -9.890800845865e-18 
 2021       3.112400501636e-11       1.016947838862e-12      -2.319290259283e-12       5.940871515024e-15       3.107121690340e-16       1.030954443280e-16      -9.771784331040e-18 
 2022       3.111766201247e-11       1.010004077154e-12      -2.309576023695e-12       5.935140913858e-15       3.100353597789e-16       1.028743043836e-16      -9.651526879421e-18 
 2023       3.111062247393e-11       1.003095730362e-12      -2.299546327868e-12       5.929413916061e-15       3.093602535328e-16       1.026499787867e-16      -9.530025326513e-18 
 2024       3.110286198768e-11       9.962251754270e-13      -2.289203873363e-12       5.923690009704e-15       3.086868441360e-16       1.024225706705e-16      -9.407276504773e-18 
 2025       3.109435604999e-11       9.893947982841e-13      -2.278551375066e-12       5.917968680693e-15       3.080151253795e-16       1.021921836004e-16      -9.283277243613e-18 
 2026       3.108508299933e-11       9.826067914411e-13      -2.267592053563e-12       5.912249445040e-15       3.073450914102e-16       1.019589003666e-16      -9.158029114443e-18 
 2027       3.107503283847e-11       9.758625450827e-13      -2.256331116146e-12       5.906531945926e-15       3.066767379508e-16       1.017227191921e-16      -9.031552703264e-18 
 2028       3.106419847590e-11       9.691632515874e-13      -2.244774286541e-12       5.900815857333e-15       3.060100610888e-16       1.014836170647e-16      -8.903873441186e-18 
 2029       3.105257279860e-11       9.625101075688e-13      -2.232927313554e-12       5.895100851833e-15       3.053450568715e-16       1.012415709034e-16      -8.775016868887e-18 
 2030       3.104014867205e-11       9.559043138808e-13      -2.220795971101e-12       5.889386600588e-15       3.046817213061e-16       1.009965575584e-16      -8.645008636751e-18 
 2031       3.102691894019e-11       9.493470756225e-13      -2.208386058238e-12       5.883672773345e-15       3.040200503597e-16       1.007485538109e-16      -8.513874505003e-18 
 2032       3.101287642536e-11       9.428396021431e-13      -2.195703399195e-12       5.877959038438e-15       3.033600399590e-16       1.004975363728e-16      -8.381640343854e-18 
 2033       3.099801392833e-11       9.363831070469e-13      -2.182753843407e-12       5.872245062784e-15       3.027016859905e-16       1.002434818872e-16      -8.248332133633e-18 
 2034       3.098232422826e-11       9.299788081984e-13      -2.169543265547e-12       5.866530511883e-15       3.020449843004e-16       9.998636692799e-17      -8.113975964929e-18 
 2035       3.096580008265e-11       9.236279277275e-13      -2.156077565557e-12       5.860815049811e-15       3.013899306942e-16       9.972616799955e-17      -7.978598038730e-18 
 2036       3.094843422735e-11       9.173316920340e-13      -2.142362668678e-12       5.855098339226e-15       3.007365209372e-16       9.946286153708e-17      -7.842224666559e-18 
 2037       3.093021937652e-11       9.110913317932e-13      -2.128404525486e-12       5.849380041360e-15       3.000847507539e-16       9.919642390634e-17      -7.704882270615e-18 
 2038       3.091114822260e-11       9.049080819603e-13      -2.114209111921e-12       5.843659816021e-15       2.994346158283e-16       9.892683140354e-17      -7.566597383907e-18 
 2039       3.089121343629e-11       8.987831817759e-13      -2.099782429319e-12       5.837937321586e-15       2.987861118037e-16       9.865406025534e-17      -7.427396650400e-18 
 2040       3.087040766656e-11       8.927178747709e-13      -2.085130504445e-12       5.832212215008e-15       2.981392342826e-16       9.837808661874e-17      -7.287306825146e-18 
 2041       3.084872354055e-11       8.867134087713e-13      -2.070259389525e-12       5.826484151804e-15       2.974939788268e-16       9.809888658098e-17      -7.146354774428e-18 
 2042       3.082615366363e-11       8.807710359033e-13      -2.055175162276e-12       5.820752786062e-15       2.968503409571e-16       9.781643615954e-17      -7.004567475894e-18 
 2043       3.080269061932e-11       8.748920125986e-13      -2.039883925942e-12       5.815017770432e-15       2.962083161536e-16       9.753071130196e-17      -6.861972018699e-18 
 2044       3.077832696929e-11       8.690775995988e-13      -2.024391809318e-12       5.809278756130e-15       2.955678998550e-16       9.724168788585e-17      -6.718595603642e-18 
 2045       3.075305525333e-11       8.633290619611e-13      -2.008704966792e-12       5.803535392932e-15       2.949290874593e-16       9.694934171876e-17      -6.574465543303e-18 
 2046       3.072686798932e-11       8.576476690628e-13      -1.992829578370e-12       5.797787329174e-15       2.942918743234e-16       9.665364853814e-17      -6.429609262186e-18 
 2047       3.069975767322e-11       8.520346946066e-13      -1.976771849708e-12       5.792034211752e-15       2.936562557627e-16       9.635458401124e-17      -6.284054296851e-18 
 2048       3.067171677904e-11       8.464914166252e-13      -1.960538012149e-12       5.786275686116e-15       2.930222270516e-16       9.605212373504e-17      -6.137828296060e-18 
 2049       3.064273775880e-11       8.410191174869e-13      -1.944134322749e-12       5.780511396271e-15       2.923897834232e-16       9.574624323617e-17      -5.990959020908e-18 
 2050       3.061281304255e-11       8.356190839002e-13      -1.927567064313e-12       5.774740984775e-15       2.917589200692e-16       9.543691797083e-17      -5.843474344967e-18 
 2051       3.058193503828e-11       8.302926069189e-13      -1.910842545424e-12       5.768964092736e-15       2.911296321397e-16       9.512412332475e-17      -5.695402254422e-18 
 2052       3.055009613196e-11       8.250409819471e-13      -1.893967100477e-12       5.763180359812e-15       2.905019147437e-16       9.480783461305e-17      -5.546770848209e-18 
 2053       3.051728868747e-11       8.198655087444e-13      -1.876947089711e-12       5.757389424207e-15       2.898757629483e-16       9.448802708022e-17      -5.397608338157e-18 
 2054       3.048350504662e-11       8.147674914303e-13      -1.859788899237e-12       5.751590922672e-15       2.892511717792e-16       9.416467590001e-17      -5.247943049120e-18 
 2055       3.044873752907e-11       8.097482384901e-13      -1.842498941077e-12       5.745784490500e-15       2.886281362202e-16       9.383775617536e-17      -5.097803419122e-18 
 2056       3.041297843237e-11       8.048090627793e-13      -1.825083653189e-12       5.739969761525e-15       2.880066512135e-16       9.350724293834e-17      -4.947217999494e-18 
 2057       3.037622003187e-11       7.999512815287e-13      -1.807549499502e-12       5.734146368124e-15       2.873867116597e-16       9.317311115007e-17      -4.796215455008e-18 
 2058       3.033845458076e-11       7.951762163494e-13      -1.789902969949e-12       5.728313941208e-15       2.867683124172e-16       9.283533570059e-17      -4.644824564021e-18 
 2059       3.029967430999e-11       7.904851932380e-13      -1.772150580497e-12       5.722472110229e-15       2.861514483027e-16       9.249389140888e-17      -4.493074218612e-18 
 2060       3.025987142828e-11       7.858795425814e-13      -1.754298873178e-12       5.716620503168e-15       2.855361140907e-16       9.214875302271e-17      -4.340993424718e-18 
 2061       3.021903812210e-11       7.813605991620e-13      -1.736354416123e-12       5.710758746543e-15       2.849223045140e-16       9.179989521858e-17      -4.188611302275e-18 
 2062       3.017716655562e-11       7.769297021625e-13      -1.718323803595e-12       5.704886465401e-15       2.843100142631e-16       9.144729260164e-17      -4.035957085355e-18 
 2063       3.013424887070e-11       7.725881951710e-13      -1.700213656016e-12       5.699003283318e-15       2.836992379861e-16       9.109091970566e-17      -3.883060122307e-18 
 2064       3.009027718688e-11       7.683374261859e-13      -1.682030620004e-12       5.693108822398e-15       2.830899702894e-16       9.073075099287e-17      -3.729949875892e-18 
 2065       3.004524628209e-11       7.641784965977e-13      -1.663781172246e-12       5.687202757935e-15       2.824822060833e-16       9.036677748258e-17      -3.576661688829e-18 
 2066       2.999916165582e-11       7.601115061777e-13      -1.645471029541e-12       5.681284982833e-15       2.818759416257e-16       8.999905676583e-17      -3.423254124817e-18 
 2067       2.995203152304e-11       7.561363027476e-13      -1.627105734639e-12       5.675355444349e-15       2.812711734860e-16       8.962766334507e-17      -3.269791750709e-18 
 2068       2.990386413876e-11       7.522527327143e-13      -1.608690852042e-12       5.669414089533e-15       2.806678981994e-16       8.925267203813e-17      -3.116339382564e-18 
 2069       2.985466779800e-11       7.484606410685e-13      -1.590231968037e-12       5.663460865226e-15       2.800661122664e-16       8.887415797862e-17      -2.962962085954e-18 
 2070       2.980445083586e-11       7.447598713824e-13      -1.571734690713e-12       5.657495718063e-15       2.794658121531e-16       8.849219661632e-17      -2.809725176260e-18 
 2071       2.975322162763e-11       7.411502658076e-13      -1.553204649997e-12       5.651518594470e-15       2.788669942912e-16       8.810686371754e-17      -2.656694218973e-18 
 2072       2.970098858874e-11       7.376316650730e-13      -1.534647497673e-12       5.645529440665e-15       2.782696550775e-16       8.771823536554e-17      -2.503935029996e-18 
 2073       2.964776017491e-11       7.342039084832e-13      -1.516068907411e-12       5.639528202657e-15       2.776737908744e-16       8.732638796093e-17      -2.351513675946e-18 
 2074       2.959354488213e-11       7.308668339158e-13      -1.497474574796e-12       5.633514826247e-15       2.770793980093e-16       8.693139822202e-17      -2.199496474450e-18 
 2075       2.953835124676e-11       7.276202778197e-13      -1.478870217349e-12       5.627489257025e-15       2.764864727751e-16       8.653334318526e-17      -2.047949994450e-18 
 2076       2.948218784555e-11       7.244640752132e-13      -1.460261574557e-12       5.621451440374e-15       2.758950114299e-16       8.613230020560e-17      -1.896941056502e-18 
 2077       2.942506329570e-11       7.213980596813e-13      -1.441654407901e-12       5.615401321466e-15       2.753050101966e-16       8.572834695688e-17      -1.746536733075e-18 
 2078       2.936698625492e-11       7.184220633746e-13      -1.423054500876e-12       5.609338845261e-15       2.747164652634e-16       8.532156143225e-17      -1.596804348857e-18 
 2079       2.930796542148e-11       7.155359170064e-13      -1.404467659025e-12       5.603263956513e-15       2.741293727837e-16       8.491202194452e-17      -1.447811481048e-18 
 2080       2.924800953425e-11       7.127394498511e-13      -1.385899709960e-12       5.597176599761e-15       2.735437288755e-16       8.449980712659e-17      -1.299625959668e-18 
 2081       2.918712737276e-11       7.100324897420e-13      -1.367356503390e-12       5.591076719337e-15       2.729595296219e-16       8.408499593182e-17      -1.152315867852e-18 
 2082       2.912532775724e-11       7.074148630693e-13      -1.348843911148e-12       5.584964259360e-15       2.723767710710e-16       8.366766763442e-17      -1.005949542155e-18 
 2083       2.906261954869e-11       7.048863947781e-13      -1.330367827218e-12       5.578839163737e-15       2.717954492354e-16       8.324790182984e-17      -8.605955728485e-19 
 2084       2.899901164894e-11       7.024469083660e-13      -1.311934167757e-12       5.572701376164e-15       2.712155600929e-16       8.282577843518e-17      -7.163228042247e-19 
 2085       2.893451300066e-11       7.000962258817e-13      -1.293548871129e-12       5.566550840125e-15       2.706370995855e-16       8.240137768958e-17      -5.732003348954e-19 
 2086       2.886913258744e-11       6.978341679223e-13      -1.275217897924e-12       5.560387498893e-15       2.700600636203e-16       8.197478015456e-17      -4.312975180928e-19 
 2087       2.880287943384e-11       6.956605536315e-13      -1.256947230987e-12       5.554211295527e-15       2.694844480688e-16       8.154606671450e-17      -2.906839619704e-19 
 2088       2.873576260545e-11       6.935752006977e-13      -1.238742875448e-12       5.548022172873e-15       2.689102487670e-16       8.111531857693e-17      -1.514295299036e-19 
 2089       2.866779120892e-11       6.915779253517e-13      -1.220610858742e-12       5.541820073565e-15       2.683374615156e-16       8.068261727303e-17      -1.360434079038e-20 
 2090       2.859897439202e-11       6.896685423648e-13      -1.202557230640e-12       5.535604940023e-15       2.677660820796e-16       8.024804465791e-17       1.227212306483e-19 
 2091       2.852932134369e-11       6.878468650467e-13      -1.184588063274e-12       5.529376714454e-15       2.671961061885e-16       7.981168291109e-17       2.574765535677e-19 
 2092       2.845884129410e-11       6.861127052435e-13      -1.166709451162e-12       5.523135338851e-15       2.666275295359e-16       7.937361453686e-17       3.905907406983e-19 
 2093       2.838754351471e-11       6.844658733353e-13      -1.148927511238e-12       5.516880754991e-15       2.660603477802e-16       7.893392236463e-17       5.219926480459e-19 
 2094       2.831543731828e-11       6.829061782349e-13      -1.131248382873e-12       5.510612904440e-15       2.654945565434e-16       7.849268954941e-17       6.516108745903e-19 
 2095       2.824253205897e-11       6.814334273850e-13      -1.113678227907e-12       5.504331728547e-15       2.649301514122e-16       7.804999957210e-17       7.793737619849e-19 
 2096       2.816883713237e-11       6.800474267563e-13      -1.096223230672e-12       5.498037168445e-15       2.643671279373e-16       7.760593623997e-17       9.052093942562e-19 
 2097       2.809436197554e-11       6.787479808460e-13      -1.078889598019e-12       5.491729165055e-15       2.638054816334e-16       7.716058368700e-17       1.029045597503e-18 
 2098       2.801911606709e-11       6.775348926748e-13      -1.061683559344e-12       5.485407659080e-15       2.632452079793e-16       7.671402637428e-17       1.150809939596e-18 
 2099       2.794310892719e-11       6.764079637859e-13      -1.044611366616e-12       5.479072591007e-15       2.626863024177e-16       7.626634909040e-17       1.270429729876e-18 
 2100       2.786635011767e-11       6.753669942421e-13      -1.027679294402e-12       5.472723901109e-15       2.621287603554e-16       7.581763695185e-17       1.387832018855e-18 
 2101       2.778884924204e-11       6.744117826241e-13      -1.010893639892e-12       5.466361529441e-15       2.615725771629e-16       7.536797540343e-17       1.502943597915e-18 
 2102       2.771061594555e-11       6.735421260284e-13      -9.942607229306e-13       5.459985415840e-15       2.610177481747e-16       7.491745021858e-17       1.615690999006e-18 
 2103       2.763165991524e-11       6.727578200654e-13      -9.777868860366e-13       5.453595499930e-15       2.604642686889e-16       7.446614749983e-17       1.726000494347e-18 
 2104       2.755199196521e-11       6.720585008304e-13      -9.614778520208e-13       5.447191764249e-15       2.599121342646e-16       7.401415567282e-17       1.833823415715e-18 
 2105       2.747162730059e-11       6.714431696198e-13      -9.453367918847e-13       5.440774363986e-15       2.593613416149e-16       7.356157148277e-17       1.939212305459e-18 
 2106       2.739058227637e-11       6.709106649043e-13      -9.293662435309e-13       5.434343498150e-15       2.588118877200e-16       7.310849404052e-17       2.042245294688e-18 
 2107       2.730887331434e-11       6.704598200489e-13      -9.135687529648e-13       5.427899366516e-15       2.582637695304e-16       7.265502283308e-17       2.143000832171e-18 
 2108       2.722651690316e-11       6.700894633067e-13      -8.979468743033e-13       5.421442169631e-15       2.577169839668e-16       7.220125772413e-17       2.241557684724e-18 
 2109       2.714352959847e-11       6.697984178126e-13      -8.825031697841e-13       5.414972108808e-15       2.571715279204e-16       7.174729895440e-17       2.337994937591e-18 
 2110       2.705992802292e-11       6.695855015766e-13      -8.672402097746e-13       5.408489386131e-15       2.566273982525e-16       7.129324714216e-17       2.432391994834e-18 
 2111       2.697572886629e-11       6.694495274781e-13      -8.521605727808e-13       5.401994204457e-15       2.560845917945e-16       7.083920328366e-17       2.524828579712e-18 
 2112       2.689094888558e-11       6.693893032590e-13      -8.372668454564e-13       5.395486767413e-15       2.555431053480e-16       7.038526875356e-17       2.615384735074e-18 
 2113       2.680560490504e-11       6.694036315175e-13      -8.225616226115e-13       5.388967279400e-15       2.550029356848e-16       6.993154530538e-17       2.704140823741e-18 
 2114       2.671971381630e-11       6.694913097020e-13      -8.080475072219e-13       5.382435945593e-15       2.544640795466e-16       6.947813507197e-17       2.791177528888e-18 
 2115       2.663329257844e-11       6.696511301045e-13      -7.937271104378e-13       5.375892971942e-15       2.539265336451e-16       6.902514056590e-17       2.876575854435e-18 
 2116       2.654635821804e-11       6.698818798544e-13      -7.796030515930e-13       5.369338565172e-15       2.533902946621e-16       6.857266467996e-17       2.960417125430e-18 
 2117       2.645892782930e-11       6.701823409122e-13      -7.656779582138e-13       5.362772932785e-15       2.528553592492e-16       6.812081068759e-17       3.042782988432e-18 
 2118       2.637101857411e-11       6.705512900629e-13      -7.519544660277e-13       5.356196283060e-15       2.523217240280e-16       6.766968224330e-17       3.123755411902e-18 
 2119       2.628264768212e-11       6.709874989102e-13      -7.384352189729e-13       5.349608825054e-15       2.517893855896e-16       6.721938338314e-17       3.203416686582e-18 
 2120       2.619383245084e-11       6.714897338694e-13      -7.251228692068e-13       5.343010768606e-15       2.512583404954e-16       6.677001852515e-17       3.281849425886e-18 
 2121       2.610459024567e-11       6.720567561618e-13      -7.120200771151e-13       5.336402324332e-15       2.507285852761e-16       6.632169246978e-17       3.359136566280e-18 
 2122       2.601493850007e-11       6.726873218080e-13      -6.991295113210e-13       5.329783703630e-15       2.502001164322e-16       6.587451040037e-17       3.435361367672e-18 
 2123       2.592489471556e-11       6.733801816215e-13      -6.864538486937e-13       5.323155118680e-15       2.496729304341e-16       6.542857788355e-17       3.510607413797e-18 
 2124       2.583447646183e-11       6.741340812027e-13      -6.739957743580e-13       5.316516782445e-15       2.491470237215e-16       6.498400086973e-17       3.584958612597e-18 
 2125       2.574370137684e-11       6.749477609321e-13      -6.617579817027e-13       5.309868908672e-15       2.486223927038e-16       6.454088569352e-17       3.658499196614e-18 
 2126       2.565258716687e-11       6.758199559644e-13      -6.497431723899e-13       5.303211711892e-15       2.480990337598e-16       6.409933907417e-17       3.731313723369e-18 
 2127       2.556115160662e-11       6.767493962219e-13      -6.379540563638e-13       5.296545407422e-15       2.475769432381e-16       6.365946811603e-17       3.803487075752e-18 
 2128       2.546941253926e-11       6.777348063883e-13      -6.263933518597e-13       5.289870211365e-15       2.470561174563e-16       6.322138030901e-17       3.875104462405e-18 
 2129       2.537738787659e-11       6.787749059024e-13      -6.150637854132e-13       5.283186340611e-15       2.465365527017e-16       6.278518352898e-17       3.946251418107e-18 
 2130       2.528509559900e-11       6.798684089513e-13      -6.039680918688e-13       5.276494012840e-15       2.460182452308e-16       6.235098603826e-17       4.017013804162e-18 
 2131       2.519255375567e-11       6.810140244650e-13      -5.931090143890e-13       5.269793446517e-15       2.455011912695e-16       6.191889648604e-17       4.087477808779e-18 
 2132       2.509978046457e-11       6.822104561090e-13      -5.824893044637e-13       5.263084860902e-15       2.449853870129e-16       6.148902390882e-17       4.157729947465e-18 
 2133       2.500679391259e-11       6.834564022788e-13      -5.721117219183e-13       5.256368476042e-15       2.444708286252e-16       6.106147773088e-17       4.227857063405e-18 
 2134       2.491361235557e-11       6.847505560932e-13      -5.619790349235e-13       5.249644512779e-15       2.439575122401e-16       6.063636776471e-17       4.297946327847e-18 
 2135       2.482025411843e-11       6.860916053877e-13      -5.520940200039e-13       5.242913192744e-15       2.434454339599e-16       6.021380421146e-17       4.368085240492e-18 
 2136       2.472673759524e-11       6.874782327089e-13      -5.424594620467e-13       5.236174738363e-15       2.429345898566e-16       5.979389766138e-17       4.438361629873e-18 
 2137       2.463308124927e-11       6.889091153075e-13      -5.330781543114e-13       5.229429372859e-15       2.424249759707e-16       5.937675909426e-17       4.508863653748e-18 
 2138       2.453930361312e-11       6.903829251322e-13      -5.239528984382e-13       5.222677320247e-15       2.419165883121e-16       5.896249987989e-17       4.579679799478e-18 
 2139       2.444542328875e-11       6.918983288234e-13      -5.150865044569e-13       5.215918805338e-15       2.414094228593e-16       5.855123177851e-17       4.650898884416e-18 
 2140       2.435145894760e-11       6.934539877068e-13      -5.064817907963e-13       5.209154053743e-15       2.409034755599e-16       5.814306694120e-17       4.722610056294e-18 
 2141       2.425742933065e-11       6.950485577872e-13      -4.981415842931e-13       5.202383291869e-15       2.403987423304e-16       5.773811791043e-17       4.794902793604e-18 
 2142       2.416335324850e-11       6.966806897419e-13      -4.900687202004e-13       5.195606746922e-15       2.398952190560e-16       5.733649762039e-17       4.867866905987e-18 
 2143       2.406924883233e-11       6.983490280789e-13      -4.822653698335e-13       5.188824657605e-15       2.393929018461e-16       5.693827869003e-17       4.941562811217e-18 
 2144       2.397513128090e-11       7.000522086162e-13      -4.747310184675e-13       5.182037306289e-15       2.388917878019e-16       5.654337099710e-17       5.015932143459e-18 
 2145       2.388101509832e-11       7.017888609726e-13      -4.674644736446e-13       5.175244987061e-15       2.383918742541e-16       5.615164326867e-17       5.090886535158e-18 
