# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2010       3.121314296563e-11       1.112314599329e-12      -2.903307257891e-12       0.000000000000e+00       3.168627129190e-16       1.052653931528e-16      -1.100884850541e-17 
 2011       3.124330046274e-11       1.102315991199e-12      -2.895425640412e-12       0.000000000000e+00       3.161696879641e-16       1.050865348336e-16      -1.090250308153e-17 
 2012       3.127278514119e-11       1.092328941106e-12      -2.887017931320e-12       0.000000000000e+00       3.154784235763e-16       1.049033906196e-16      -1.079495226163e-17 
 2013       3.130156076018e-11       1.082356914007e-12      -2.878087572289e-12       0.000000000000e+00       3.147889141552e-16       1.047160602453e-16      -1.068619284746e-17 
 2014       3.132959094096e-11       1.072403388401e-12      -2.868638023232e-12       0.000000000000e+00       3.141011540520e-16       1.045246438772e-16      -1.057622163747e-17 
 2015       3.135683916672e-11       1.062471856345e-12      -2.858672762327e-12       0.000000000000e+00       3.134151375693e-16       1.043292421137e-16      -1.046503542677e-17 
 2016       3.138326878239e-11       1.052565823469e-12      -2.848195286041e-12       0.000000000000e+00       3.127308589614e-16       1.041299559861e-16      -1.035263100713e-17 
 2017       3.140884299447e-11       1.042688808999e-12      -2.837209109155e-12       0.000000000000e+00       3.120483124339e-16       1.039268869585e-16      -1.023900516700e-17 
 2018       3.143352487085e-11       1.032844345765e-12      -2.825717764785e-12       0.000000000000e+00       3.113674921434e-16       1.037201369294e-16      -1.012415469149e-17 
 2019       3.145727734067e-11       1.023035980225e-12      -2.813724804412e-12       0.000000000000e+00       3.106883921982e-16       1.035098082310e-16      -1.000807636238e-17 
 2020       3.148006319416e-11       1.013267272477e-12      -2.801233797903e-12       0.000000000000e+00       3.100110066576e-16       1.032960036308e-16      -9.890766958118e-18 
 2021       3.150184508240e-11       1.003541796277e-12      -2.788248333537e-12       0.000000000000e+00       3.093353295318e-16       1.030788263316e-16      -9.772223253810e-18 
 2022       3.152258551725e-11       9.938631390590e-13      -2.774772018027e-12       0.000000000000e+00       3.086613547822e-16       1.028583799721e-16      -9.652442021236e-18 
 2023       3.154224687109e-11       9.842349019454e-13      -2.760808476548e-12       0.000000000000e+00       3.079890763211e-16       1.026347686276e-16      -9.531420028840e-18 
 2024       3.156079137673e-11       9.746606997689e-13      -2.746361352760e-12       0.000000000000e+00       3.073184880118e-16       1.024080968105e-16      -9.409154041727e-18 
 2025       3.157818112718e-11       9.651441610869e-13      -2.731434308830e-12       0.000000000000e+00       3.066495836681e-16       1.021784694707e-16      -9.285640821668e-18 
 2026       3.159438243392e-11       9.556886372737e-13      -2.716031841912e-12       0.000000000000e+00       3.059823574588e-16       1.019459703530e-16      -9.160881813922e-18 
 2027       3.160937893637e-11       9.462963274657e-13      -2.700161739962e-12       0.000000000000e+00       3.053168051223e-16       1.017105968958e-16      -9.034897244723e-18 
 2028       3.162315858678e-11       9.369691473274e-13      -2.683832643712e-12       0.000000000000e+00       3.046529227605e-16       1.014723248633e-16      -8.907712125640e-18 
 2029       3.163570930039e-11       9.277090194108e-13      -2.667053231879e-12       0.000000000000e+00       3.039907064352e-16       1.012311299455e-16      -8.779351576137e-18 
 2030       3.164701895539e-11       9.185178731635e-13      -2.649832221210e-12       0.000000000000e+00       3.033301521684e-16       1.009869877587e-16      -8.649840823706e-18 
 2031       3.165707539288e-11       9.093976449369e-13      -2.632178366536e-12       0.000000000000e+00       3.026712559421e-16       1.007398738451e-16      -8.519205204008e-18 
 2032       3.166586641679e-11       9.003502779943e-13      -2.614100460814e-12       0.000000000000e+00       3.020140136979e-16       1.004897636730e-16      -8.387470161006e-18 
 2033       3.167337979393e-11       8.913777225192e-13      -2.595607335181e-12       0.000000000000e+00       3.013584213376e-16       1.002366326363e-16      -8.254661247101e-18 
 2034       3.167960325384e-11       8.824819356235e-13      -2.576707858998e-12       0.000000000000e+00       3.007044747227e-16       9.998045605462e-17      -8.120804123271e-18 
 2035       3.168452448882e-11       8.736648813554e-13      -2.557410939901e-12       0.000000000000e+00       3.000521696742e-16       9.972120917348e-17      -7.985924559206e-18 
 2036       3.168813115387e-11       8.649285307081e-13      -2.537725523849e-12       0.000000000000e+00       2.994015019729e-16       9.945886716381e-17      -7.850048433445e-18 
 2037       3.169041086665e-11       8.562748616274e-13      -2.517660595172e-12       0.000000000000e+00       2.987524673594e-16       9.919340512206e-17      -7.713201733512e-18 
 2038       3.169135120742e-11       8.477058590205e-13      -2.497225176618e-12       0.000000000000e+00       2.981050615336e-16       9.892479807013e-17      -7.575410556051e-18 
 2039       3.169093971903e-11       8.392235147637e-13      -2.476428329404e-12       0.000000000000e+00       2.974592801548e-16       9.865302095522e-17      -7.436701106965e-18 
 2040       3.168916390685e-11       8.308298277106e-13      -2.455279153262e-12       0.000000000000e+00       2.968151188420e-16       9.837804864979e-17      -7.297099701552e-18 
 2041       3.168601123875e-11       8.225268037009e-13      -2.433786786490e-12       0.000000000000e+00       2.961725731733e-16       9.809985595147e-17      -7.156632764639e-18 
 2042       3.168146914505e-11       8.143164555676e-13      -2.411960405996e-12       0.000000000000e+00       2.955316386862e-16       9.781841758295e-17      -7.015326830720e-18 
 2043       3.167552501848e-11       8.062008031461e-13      -2.389809227353e-12       0.000000000000e+00       2.948923108775e-16       9.753370819196e-17      -6.873208544095e-18 
 2044       3.166816621413e-11       7.981818732819e-13      -2.367342504840e-12       0.000000000000e+00       2.942545852029e-16       9.724570235111e-17      -6.730304659001e-18 
 2045       3.165938004943e-11       7.902616998387e-13      -2.344569531495e-12       0.000000000000e+00       2.936184570776e-16       9.695437455786e-17      -6.586642039752e-18 
 2046       3.164915380408e-11       7.824423237071e-13      -2.321499639163e-12       0.000000000000e+00       2.929839218755e-16       9.665969923442e-17      -6.442247660876e-18 
 2047       3.163747472004e-11       7.747257928122e-13      -2.298142198543e-12       0.000000000000e+00       2.923509749297e-16       9.636165072767e-17      -6.297148607249e-18 
 2048       3.162433000145e-11       7.671141621223e-13      -2.274506619235e-12       0.000000000000e+00       2.917196115320e-16       9.606020330908e-17      -6.151372074233e-18 
 2049       3.160970681462e-11       7.596094936565e-13      -2.250602349793e-12       0.000000000000e+00       2.910898269333e-16       9.575533117461e-17      -6.004945367811e-18 
 2050       3.159359228801e-11       7.522138564936e-13      -2.226438877771e-12       0.000000000000e+00       2.904616163432e-16       9.544700844464e-17      -5.857895904725e-18 
 2051       3.157597351210e-11       7.449293267796e-13      -2.202025729768e-12       0.000000000000e+00       2.898349749301e-16       9.513520916391e-17      -5.710251212613e-18 
 2052       3.155683753947e-11       7.377579877364e-13      -2.177372471481e-12       0.000000000000e+00       2.892098978208e-16       9.481990730140e-17      -5.562038930143e-18 
 2053       3.153617138464e-11       7.307019296697e-13      -2.152488707752e-12       0.000000000000e+00       2.885863801011e-16       9.450107675025e-17      -5.413286807149e-18 
 2054       3.151396202413e-11       7.237632499772e-13      -2.127384082616e-12       0.000000000000e+00       2.879644168151e-16       9.417869132770e-17      -5.264022704772e-18 
 2055       3.149019639633e-11       7.169440531570e-13      -2.102068279349e-12       0.000000000000e+00       2.873440029655e-16       9.385272477500e-17      -5.114274595592e-18 
 2056       3.146486140155e-11       7.102464508156e-13      -2.076551020516e-12       0.000000000000e+00       2.867251335133e-16       9.352315075732e-17      -4.964070563766e-18 
 2057       3.143794390188e-11       7.036725616761e-13      -2.050842068023e-12       0.000000000000e+00       2.861078033781e-16       9.318994286366e-17      -4.813438805164e-18 
 2058       3.140943072124e-11       6.972245115864e-13      -2.024951223159e-12       0.000000000000e+00       2.854920074376e-16       9.285307460680e-17      -4.662407627505e-18 
 2059       3.137930864529e-11       6.909044335275e-13      -1.998888326650e-12       0.000000000000e+00       2.848777405277e-16       9.251251942317e-17      -4.511005450496e-18 
 2060       3.134756442136e-11       6.847144676214e-13      -1.972663258705e-12       0.000000000000e+00       2.842649974428e-16       9.216825067281e-17      -4.359260805965e-18 
 2061       3.131418475851e-11       6.786567611397e-13      -1.946285939063e-12       0.000000000000e+00       2.836537729351e-16       9.182024163926e-17      -4.207202337999e-18 
 2062       3.127915632736e-11       6.727334685115e-13      -1.919766327046e-12       0.000000000000e+00       2.830440617150e-16       9.146846552948e-17      -4.054858803082e-18 
 2063       3.124246576015e-11       6.669467513315e-13      -1.893114421601e-12       0.000000000000e+00       2.824358584508e-16       9.111289547379e-17      -3.902259070226e-18 
 2064       3.120409965065e-11       6.612987783685e-13      -1.866340261353e-12       0.000000000000e+00       2.818291577689e-16       9.075350452576e-17      -3.749432121116e-18 
 2065       3.116404878712e-11       6.557913388640e-13      -1.839453690750e-12       0.000000000000e+00       2.812239545988e-16       9.039028279291e-17      -3.596412977476e-18 
 2066       3.112232088407e-11       6.504246794161e-13      -1.812463656581e-12       0.000000000000e+00       2.806202452123e-16       9.002328896161e-17      -3.443260528850e-18 
 2067       3.107892794064e-11       6.451986588671e-13      -1.785378906568e-12       0.000000000000e+00       2.800180261915e-16       8.965259913728e-17      -3.290039831470e-18 
 2068       3.103388201593e-11       6.401131342622e-13      -1.758208222857e-12       0.000000000000e+00       2.794172940845e-16       8.927828974709e-17      -3.136816192787e-18 
 2069       3.098719522903e-11       6.351679608461e-13      -1.730960422059e-12       0.000000000000e+00       2.788180454048e-16       8.890043754047e-17      -2.983655171783e-18 
 2070       3.093887975914e-11       6.303629920611e-13      -1.703644355292e-12       0.000000000000e+00       2.782202766317e-16       8.851911958938e-17      -2.830622579265e-18 
 2071       3.088894784563e-11       6.256980795436e-13      -1.676268908225e-12       0.000000000000e+00       2.776239842101e-16       8.813441328884e-17      -2.677784478176e-18 
 2072       3.083741178811e-11       6.211730731221e-13      -1.648843001116e-12       0.000000000000e+00       2.770291645503e-16       8.774639635723e-17      -2.525207183893e-18 
 2073       3.078428394652e-11       6.167878208141e-13      -1.621375588856e-12       0.000000000000e+00       2.764358140281e-16       8.735514683673e-17      -2.372957264532e-18 
 2074       3.072957674121e-11       6.125421688234e-13      -1.593875661014e-12       0.000000000000e+00       2.758439289849e-16       8.696074309372e-17      -2.221101541251e-18 
 2075       3.067330265299e-11       6.084359615379e-13      -1.566352241869e-12       0.000000000000e+00       2.752535057272e-16       8.656326381919e-17      -2.069707088553e-18 
 2076       3.061547422325e-11       6.044690415261e-13      -1.538814390465e-12       0.000000000000e+00       2.746645405270e-16       8.616278802909e-17      -1.918841234591e-18 
 2077       3.055610405400e-11       6.006412495352e-13      -1.511271200641e-12       0.000000000000e+00       2.740770296215e-16       8.575939506478e-17      -1.768571561466e-18 
 2078       3.049520480798e-11       5.969524244879e-13      -1.483731801079e-12       0.000000000000e+00       2.734909692131e-16       8.535316459341e-17      -1.618965905538e-18 
 2079       3.043278920871e-11       5.934024034799e-13      -1.456205355346e-12       0.000000000000e+00       2.729063554695e-16       8.494417660833e-17      -1.470092357719e-18 
 2080       3.036887004058e-11       5.899910217772e-13      -1.428701061933e-12       0.000000000000e+00       2.723231845233e-16       8.453251142945e-17      -1.322019263788e-18 
