# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  720       2.686807067183e-10       4.653006316242e-12      -1.633599299294e-11       1.078726591609e-14       1.954176574527e-14       5.587591547843e-15      -5.905413820023e-16 
  721       2.696666272666e-10       4.628576443712e-12      -1.645615768301e-11       1.079986659938e-14       1.944209387801e-14       5.592025628749e-15      -5.875557989941e-16 
  722       2.706639015815e-10       4.603568550464e-12      -1.657236649053e-11       1.081260405289e-14       1.934306656304e-14       5.596094991332e-15      -5.845183044620e-16 
  723       2.716720121476e-10       4.577994664463e-12      -1.668456249814e-11       1.082547762062e-14       1.924467861960e-14       5.599801424499e-15      -5.814285826765e-16 
  724       2.726904350728e-10       4.551866978334e-12      -1.679268845488e-11       1.083848662832e-14       1.914692473106e-14       5.603146760763e-15      -5.782863169714e-16 
  725       2.737186400654e-10       4.525197849964e-12      -1.689668677546e-11       1.085163038341e-14       1.904979944433e-14       5.606132876415e-15      -5.750911897432e-16 
  726       2.747560904115e-10       4.497999803097e-12      -1.699649953942e-11       1.086490817488e-14       1.895329716935e-14       5.608761691704e-15      -5.718428824499e-16 
  727       2.758022429520e-10       4.470285527940e-12      -1.709206849035e-11       1.087831927325e-14       1.885741217841e-14       5.611035171010e-15      -5.685410756100e-16 
  728       2.768565480604e-10       4.442067881754e-12      -1.718333503506e-11       1.089186293047e-14       1.876213860566e-14       5.612955323023e-15      -5.651854488015e-16 
  729       2.779184496192e-10       4.413359889461e-12      -1.727024024284e-11       1.090553837984e-14       1.866747044645e-14       5.614524200918e-15      -5.617756806612e-16 
  730       2.789873849981e-10       4.384174744240e-12      -1.735272484458e-11       1.091934483594e-14       1.857340155682e-14       5.615743902532e-15      -5.583114488835e-16 
  731       2.800627850307e-10       4.354525808125e-12      -1.743072923205e-11       1.093328149456e-14       1.847992565286e-14       5.616616570540e-15      -5.547924302194e-16 
  732       2.811440739919e-10       4.324426612607e-12      -1.750419345704e-11       1.094734753257e-14       1.838703631013e-14       5.617144392631e-15      -5.512183004756e-16 
  733       2.822306695752e-10       4.293890859234e-12      -1.757305723059e-11       1.096154210794e-14       1.829472696315e-14       5.617329601684e-15      -5.475887345138e-16 
  734       2.833219828700e-10       4.262932420207e-12      -1.763725992219e-11       1.097586435956e-14       1.820299090471e-14       5.617174475947e-15      -5.439034062491e-16 
  735       2.844174183387e-10       4.231565338984e-12      -1.769674055895e-11       1.099031340722e-14       1.811182128538e-14       5.616681339210e-15      -5.401619886496e-16 
  736       2.855163737943e-10       4.199803830873e-12      -1.775143782484e-11       1.100488835153e-14       1.802121111288e-14       5.615852560983e-15      -5.363641537353e-16 
  737       2.866182403771e-10       4.167662283641e-12      -1.780129005989e-11       1.101958827379e-14       1.793115325150e-14       5.614690556672e-15      -5.325095725770e-16 
  738       2.877224025327e-10       4.135155258102e-12      -1.784623525935e-11       1.103441223600e-14       1.784164042154e-14       5.613197787755e-15      -5.285979152952e-16 
  739       2.888282707045e-10       4.102297345309e-12      -1.788622341738e-11       1.104935899834e-14       1.775266616409e-14       5.611376831081e-15      -5.246291536467e-16 
  740       2.899353801671e-10       4.069102733793e-12      -1.792125382693e-11       1.106442616594e-14       1.766422775747e-14       5.609230587899e-15      -5.206044753352e-16 
  741       2.910432940988e-10       4.035585634966e-12      -1.795133851449e-11       1.107961102514e-14       1.757632335721e-14       5.606762079305e-15      -5.165253877445e-16 
  742       2.921515710270e-10       4.001760426331e-12      -1.797648996416e-11       1.109491082418e-14       1.748895103551e-14       5.603974377680e-15      -5.123934170511e-16 
  743       2.932597648126e-10       3.967641652051e-12      -1.799672111962e-11       1.111032277310e-14       1.740210878087e-14       5.600870606889e-15      -5.082101082898e-16 
  744       2.943674246341e-10       3.933244023515e-12      -1.801204538599e-11       1.112584404355e-14       1.731579449771e-14       5.597453942465e-15      -5.039770254190e-16 
  745       2.954740949727e-10       3.898582419908e-12      -1.802247663177e-11       1.114147176866e-14       1.723000600602e-14       5.593727611807e-15      -4.996957513861e-16 
  746       2.965793155962e-10       3.863671888778e-12      -1.802802919074e-11       1.115720304295e-14       1.714474104096e-14       5.589694894367e-15      -4.953678881932e-16 
  747       2.976826215438e-10       3.828527646603e-12      -1.802871786384e-11       1.117303492210e-14       1.705999725252e-14       5.585359121843e-15      -4.909950569622e-16 
  748       2.987835431103e-10       3.793165079361e-12      -1.802455792116e-11       1.118896442290e-14       1.697577220514e-14       5.580723678372e-15      -4.865788980003e-16 
  749       2.998816058306e-10       3.757599743096e-12      -1.801556510374e-11       1.120498852304e-14       1.689206337734e-14       5.575792000719e-15      -4.821210708657e-16 
  750       3.009763304643e-10       3.721847364488e-12      -1.800175562556e-11       1.122110416103e-14       1.680886816132e-14       5.570567578469e-15      -4.776232544327e-16 
  751       3.020672329799e-10       3.685923841419e-12      -1.798314617543e-11       1.123730823600e-14       1.672618386265e-14       5.565053954220e-15      -4.730871469572e-16 
  752       3.031538245394e-10       3.649845243543e-12      -1.795975391888e-11       1.125359760761e-14       1.664400769984e-14       5.559254723775e-15      -4.685144661422e-16 
  753       3.042356114829e-10       3.613627812852e-12      -1.793159650009e-11       1.126996909588e-14       1.656233680403e-14       5.553173536331e-15      -4.639069492034e-16 
  754       3.053120953127e-10       3.577287964244e-12      -1.789869204377e-11       1.128641948106e-14       1.648116821854e-14       5.546814094670e-15      -4.592663529342e-16 
  755       3.063827726778e-10       3.540842286092e-12      -1.786105915710e-11       1.130294550349e-14       1.640049889858e-14       5.540180155355e-15      -4.545944537714e-16 
  756       3.074471353588e-10       3.504307540814e-12      -1.781871693165e-11       1.131954386345e-14       1.632032571084e-14       5.533275528916e-15      -4.498930478606e-16 
  757       3.085046702518e-10       3.467700665435e-12      -1.777168494523e-11       1.133621122103e-14       1.624064543311e-14       5.526104080048e-15      -4.451639511218e-16 
  758       3.095548593529e-10       3.431038772161e-12      -1.771998326387e-11       1.135294419601e-14       1.616145475394e-14       5.518669727795e-15      -4.404089993144e-16 
  759       3.105971797432e-10       3.394339148945e-12      -1.766363244365e-11       1.136973936767e-14       1.608275027224e-14       5.510976445746e-15      -4.356300481030e-16 
  760       3.116311035724e-10       3.357619260053e-12      -1.760265353271e-11       1.138659327469e-14       1.600452849694e-14       5.503028262228e-15      -4.308289731226e-16 
  761       3.126560980441e-10       3.320896746633e-12      -1.753706807306e-11       1.140350241500e-14       1.592678584660e-14       5.494829260493e-15      -4.260076700444e-16 
  762       3.136716253995e-10       3.284189427287e-12      -1.746689810255e-11       1.142046324562e-14       1.584951864904e-14       5.486383578912e-15      -4.211680546406e-16 
  763       3.146771429023e-10       3.247515298630e-12      -1.739216615675e-11       1.143747218256e-14       1.577272314096e-14       5.477695411166e-15      -4.163120628504e-16 
  764       3.156721028233e-10       3.210892535869e-12      -1.731289527088e-11       1.145452560064e-14       1.569639546762e-14       5.468769006440e-15      -4.114416508452e-16 
  765       3.166559524240e-10       3.174339493362e-12      -1.722910898170e-11       1.147161983338e-14       1.562053168239e-14       5.459608669611e-15      -4.065587950941e-16 
  766       3.176281339422e-10       3.137874705189e-12      -1.714083132944e-11       1.148875117284e-14       1.554512774645e-14       5.450218761439e-15      -4.016654924291e-16 
  767       3.185880845756e-10       3.101516885723e-12      -1.704808685969e-11       1.150591586948e-14       1.547017952838e-14       5.440603698762e-15      -3.967637601108e-16 
  768       3.195352364663e-10       3.065284930194e-12      -1.695090062530e-11       1.152311013203e-14       1.539568280382e-14       5.430767954687e-15      -3.918556358938e-16 
  769       3.204690166860e-10       3.029197915256e-12      -1.684929818832e-11       1.154033012735e-14       1.532163325506e-14       5.420716058778e-15      -3.869431780920e-16 
  770       3.213888472194e-10       2.993275099561e-12      -1.674330562190e-11       1.155757198028e-14       1.524802647070e-14       5.410452597251e-15      -3.820284656440e-16 
  771       3.222941449494e-10       2.957535924320e-12      -1.663294951218e-11       1.157483177351e-14       1.517485794527e-14       5.399982213165e-15      -3.771135981788e-16 
  772       3.231843216413e-10       2.922000013876e-12      -1.651825696021e-11       1.159210554744e-14       1.510212307887e-14       5.389309606610e-15      -3.722006960808e-16 
  773       3.240587839270e-10       2.886687176270e-12      -1.639925558387e-11       1.160938930003e-14       1.502981717678e-14       5.378439534906e-15      -3.672919005557e-16 
  774       3.249169332901e-10       2.851617403807e-12      -1.627597351976e-11       1.162667898664e-14       1.495793544910e-14       5.367376812786e-15      -3.623893736956e-16 
  775       3.257581660496e-10       2.816810873630e-12      -1.614843942512e-11       1.164397051997e-14       1.488647301039e-14       5.356126312593e-15      -3.574952985446e-16 
  776       3.265818733449e-10       2.782287948280e-12      -1.601668247975e-11       1.166125976981e-14       1.481542487929e-14       5.344692964469e-15      -3.526118791640e-16 
  777       3.273874411197e-10       2.748069176269e-12      -1.588073238788e-11       1.167854256298e-14       1.474478597814e-14       5.333081756549e-15      -3.477413406980e-16 
  778       3.281743186786e-10       2.714173548551e-12      -1.574062500606e-11       1.169581484386e-14       1.467455178845e-14       5.321296621780e-15      -3.428854861587e-16 
  779       3.289422257948e-10       2.680613230928e-12      -1.559641933856e-11       1.171307315960e-14       1.460472033151e-14       5.309337075109e-15      -3.380443575343e-16 
  780       3.296909494553e-10       2.647398733982e-12      -1.544818086444e-11       1.173031418372e-14       1.453529022420e-14       5.297201513616e-15      -3.332175497025e-16 
  781       3.304202756389e-10       2.614540648452e-12      -1.529597594350e-11       1.174753455617e-14       1.446626002626e-14       5.284888324135e-15      -3.284046514135e-16 
  782       3.311299893148e-10       2.582049645451e-12      -1.513987181935e-11       1.176473088316e-14       1.439762824006e-14       5.272395883231e-15      -3.236052452682e-16 
  783       3.318198744400e-10       2.549936476692e-12      -1.497993662237e-11       1.178189973710e-14       1.432939331037e-14       5.259722557168e-15      -3.188189076952e-16 
  784       3.324897139576e-10       2.518211974708e-12      -1.481623937277e-11       1.179903765649e-14       1.426155362411e-14       5.246866701882e-15      -3.140452089289e-16 
  785       3.331392897950e-10       2.486887053076e-12      -1.464884998360e-11       1.181614114578e-14       1.419410751010e-14       5.233826662949e-15      -3.092837129872e-16 
  786       3.337683828617e-10       2.455972706641e-12      -1.447783926378e-11       1.183320667529e-14       1.412705323887e-14       5.220600775560e-15      -3.045339776487e-16 
