# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2160       2.199414638241e-11       6.968427040894e-13       1.637603066609e-14       0.000000000000e+00       2.302243116304e-16       5.071423817799e-17       6.198737977074e-18 
 2161       2.187542461860e-11       7.011283868178e-13       1.977006372006e-14       0.000000000000e+00       2.297448274120e-16       5.035587375595e-17       6.271020847432e-18 
 2162       2.175706155254e-11       7.054290268300e-13       2.276960047491e-14       0.000000000000e+00       2.292664907125e-16       4.999836939466e-17       6.342341313346e-18 
 2163       2.163908234614e-11       7.097422387539e-13       2.537655843037e-14       0.000000000000e+00       2.287892984050e-16       4.964158591599e-17       6.412604547763e-18 
 2164       2.152151225036e-11       7.140656283166e-13       2.759286524725e-14       0.000000000000e+00       2.283132473361e-16       4.928538361674e-17       6.481715380969e-18 
 2165       2.140437660534e-11       7.183967923342e-13       2.942045876033e-14       0.000000000000e+00       2.278383343263e-16       4.892962226801e-17       6.549578300194e-18 
 2166       2.128770084043e-11       7.227333187014e-13       3.086128699134e-14       0.000000000000e+00       2.273645561699e-16       4.857416111464e-17       6.616097449218e-18 
 2167       2.117151047438e-11       7.270727863813e-13       3.191730816185e-14       0.000000000000e+00       2.268919096347e-16       4.821885887458e-17       6.681176627983e-18 
 2168       2.105583111537e-11       7.314127653953e-13       3.259049070622e-14       0.000000000000e+00       2.264203914621e-16       4.786357373824e-17       6.744719292196e-18 
 2169       2.094068846116e-11       7.357508168121e-13       3.288281328451e-14       0.000000000000e+00       2.259499983673e-16       4.750816336793e-17       6.806628552939e-18 
 2170       2.082610829914e-11       7.400844927382e-13       3.279626479541e-14       0.000000000000e+00       2.254807270389e-16       4.715248489724e-17       6.866807176273e-18 
 2171       2.071211650649e-11       7.444113363070e-13       3.233284438916e-14       0.000000000000e+00       2.250125741391e-16       4.679639493039e-17       6.925157582851e-18 
 2172       2.059873905024e-11       7.487288816689e-13       3.149456148052e-14       0.000000000000e+00       2.245455363035e-16       4.643974954166e-17       6.981581847520e-18 
 2173       2.048600198737e-11       7.530346539808e-13       3.028343576163e-14       0.000000000000e+00       2.240796101412e-16       4.608240427476e-17       7.035981698931e-18 
 2174       2.037393146495e-11       7.573261693957e-13       2.870149721498e-14       0.000000000000e+00       2.236147922347e-16       4.572421414224e-17       7.088258519146e-18 
 2175       2.026255372019e-11       7.616009350526e-13       2.675078612633e-14       0.000000000000e+00       2.231510791399e-16       4.536503362483e-17       7.138313343244e-18 
 2176       2.015189508058e-11       7.658564490661e-13       2.443335309763e-14       0.000000000000e+00       2.226884673859e-16       4.500471667089e-17       7.186046858930e-18 
 2177       2.004198196398e-11       7.700902005160e-13       2.175125905995e-14       0.000000000000e+00       2.222269534753e-16       4.464311669577e-17       7.231359406144e-18 
 2178       1.993284087870e-11       7.742996694374e-13       1.870657528641e-14       0.000000000000e+00       2.217665338839e-16       4.428008658116e-17       7.274150976663e-18 
 2179       1.982449842364e-11       7.784823268096e-13       1.530138340511e-14       0.000000000000e+00       2.213072050605e-16       4.391547867457e-17       7.314321213713e-18 
 2180       1.971698128836e-11       7.826356345467e-13       1.153777541203e-14       0.000000000000e+00       2.208489634274e-16       4.354914478862e-17       7.351769411576e-18 
 2181       1.961031625319e-11       7.867570454867e-13       7.417853684001e-15       0.000000000000e+00       2.203918053798e-16       4.318093620050e-17       7.386394515194e-18 
 2182       1.950452728525e-11       7.908441956950e-13       2.944330825243e-15       0.000000000000e+00       2.199357275057e-16       4.281074834820e-17       7.418124952494e-18 
 2183       1.939962680499e-11       7.948954828054e-13      -1.877666420322e-15       0.000000000000e+00       2.194807272454e-16       4.243865524820e-17       7.447008350894e-18 
 2184       1.929562436124e-11       7.989094915387e-13      -7.042388953079e-15       0.000000000000e+00       2.190268022360e-16       4.206477597841e-17       7.473122421924e-18 
 2185       1.919252953003e-11       8.028848017357e-13      -1.254406402448e-14       0.000000000000e+00       2.185739500927e-16       4.168923006363e-17       7.496545183522e-18 
 2186       1.909035191462e-11       8.068199883521e-13      -1.837689520901e-14       0.000000000000e+00       2.181221684082e-16       4.131213747612e-17       7.517354960395e-18 
 2187       1.898910114548e-11       8.107136214528e-13      -2.453506237615e-14       0.000000000000e+00       2.176714547532e-16       4.093361863610e-17       7.535630384378e-18 
 2188       1.888878688039e-11       8.145642662066e-13      -3.101272166232e-14       0.000000000000e+00       2.172218066761e-16       4.055379441223e-17       7.551450394789e-18 
 2189       1.878941880440e-11       8.183704828804e-13      -3.780400544287e-14       0.000000000000e+00       2.167732217029e-16       4.017278612219e-17       7.564894238793e-18 
 2190       1.869100662991e-11       8.221308268342e-13      -4.490302230402e-14       0.000000000000e+00       2.163256973374e-16       3.979071553312e-17       7.576041471756e-18 
 2191       1.859356009667e-11       8.258438485153e-13      -5.230385701484e-14       0.000000000000e+00       2.158792310610e-16       3.940770486220e-17       7.584971957610e-18 
 2192       1.849708897180e-11       8.295080934529e-13      -6.000057049920e-14       0.000000000000e+00       2.154338203326e-16       3.902387677714e-17       7.591765869205e-18 
 2193       1.840160304984e-11       8.331221022529e-13      -6.798719980771e-14       0.000000000000e+00       2.149894625889e-16       3.863935439667e-17       7.596503688674e-18 
 2194       1.830711215279e-11       8.366844105920e-13      -7.625775808974e-14       0.000000000000e+00       2.145461552440e-16       3.825426129109e-17       7.599266207787e-18 
 2195       1.821362613009e-11       8.401935492125e-13      -8.480623456532e-14       0.000000000000e+00       2.141038956895e-16       3.786872148277e-17       7.600134528313e-18 
 2196       1.812115485869e-11       8.436480439169e-13      -9.362659449715e-14       0.000000000000e+00       2.136626812946e-16       3.748285944668e-17       7.599190062379e-18 
 2197       1.802970824306e-11       8.470464155624e-13      -1.027127791625e-13       0.000000000000e+00       2.132225094058e-16       3.709680011086e-17       7.596514532827e-18 
 2198       1.793929621522e-11       8.503871800552e-13      -1.120587058253e-13       0.000000000000e+00       2.127833773472e-16       3.671066885700e-17       7.592189973574e-18 
 2199       1.784992873478e-11       8.536688483453e-13      -1.216582677079e-13       0.000000000000e+00       2.123452824201e-16       3.632459152090e-17       7.586298729970e-18 
 2200       1.776161578894e-11       8.568899264209e-13      -1.315053339632e-13       0.000000000000e+00       2.119082219034e-16       3.593869439301e-17       7.578923459161e-18 
 2201       1.767436739254e-11       8.600489153032e-13      -1.415937496466e-13       0.000000000000e+00       2.114721930530e-16       3.555310421894e-17       7.570147130441e-18 
 2202       1.758819358810e-11       8.631443110406e-13      -1.519173356879e-13       0.000000000000e+00       2.110371931025e-16       3.516794819998e-17       7.560053025616e-18 
 2203       1.750310444582e-11       8.661746047032e-13      -1.624698888632e-13       0.000000000000e+00       2.106032192624e-16       3.478335399361e-17       7.548724739363e-18 
 2204       1.741911006360e-11       8.691382823778e-13      -1.732451817670e-13       0.000000000000e+00       2.101702687206e-16       3.439944971400e-17       7.536246179584e-18 
 2205       1.733622056713e-11       8.720338251621e-13      -1.842369627841e-13       0.000000000000e+00       2.097383386422e-16       3.401636393256e-17       7.522701567772e-18 
 2206       1.725444610983e-11       8.748597091592e-13      -1.954389560617e-13       0.000000000000e+00       2.093074261694e-16       3.363422567841e-17       7.508175439364e-18 
 2207       1.717379687295e-11       8.776144054722e-13      -2.068448614810e-13       0.000000000000e+00       2.088775284217e-16       3.325316443894e-17       7.492752644104e-18 
 2208       1.709428306557e-11       8.802963801988e-13      -2.184483546295e-13       0.000000000000e+00       2.084486424954e-16       3.287331016030e-17       7.476518346398e-18 
 2209       1.701591492461e-11       8.829040944260e-13      -2.302430867728e-13       0.000000000000e+00       2.080207654642e-16       3.249479324790e-17       7.459558025677e-18 
 2210       1.693870271490e-11       8.854360042242e-13      -2.422226848268e-13       0.000000000000e+00       2.075938943787e-16       3.211774456697e-17       7.441957476752e-18 
 2211       1.686265672917e-11       8.878905606421e-13      -2.543807513293e-13       0.000000000000e+00       2.071680262665e-16       3.174229544303e-17       7.423802810178e-18 
 2212       1.678778728809e-11       8.902662097010e-13      -2.667108644121e-13       0.000000000000e+00       2.067431581322e-16       3.136857766242e-17       7.405180452606e-18 
 2213       1.671410474032e-11       8.925613923897e-13      -2.792065777732e-13       0.000000000000e+00       2.063192869573e-16       3.099672347282e-17       7.386177147149e-18 
 2214       1.664161946250e-11       8.947745446585e-13      -2.918614206483e-13       0.000000000000e+00       2.058964097003e-16       3.062686558378e-17       7.366879953735e-18 
 2215       1.657034185929e-11       8.969040974144e-13      -3.046688977832e-13       0.000000000000e+00       2.054745232965e-16       3.025913716719e-17       7.347376249472e-18 
 2216       1.650028236343e-11       8.989484765149e-13      -3.176224894056e-13       0.000000000000e+00       2.050536246581e-16       2.989367185783e-17       7.327753729000e-18 
 2217       1.643145143573e-11       9.009061027631e-13      -3.307156511970e-13       0.000000000000e+00       2.046337106741e-16       2.953060375388e-17       7.308100404855e-18 
 2218       1.636385956509e-11       9.027753919022e-13      -3.439418142647e-13       0.000000000000e+00       2.042147782104e-16       2.917006741743e-17       7.288504607827e-18 
 2219       1.629751726858e-11       9.045547546096e-13      -3.572943851137e-13       0.000000000000e+00       2.037968241094e-16       2.881219787499e-17       7.269054987317e-18 
 2220       1.623243509141e-11       9.062425964920e-13      -3.707667456189e-13       0.000000000000e+00       2.033798451905e-16       2.845713061802e-17       7.249840511699e-18 
 2221       1.616862071776e-11       9.078375859728e-13      -3.843523626934e-13       0.000000000000e+00       2.029638384397e-16       2.810498137399e-17       7.230935903325e-18 
 2222       1.610607028222e-11       9.093394598968e-13      -3.980451181414e-13       0.000000000000e+00       2.025488015813e-16       2.775578527287e-17       7.212357837920e-18 
 2223       1.604477700110e-11       9.107482232249e-13      -4.118389809234e-13       0.000000000000e+00       2.021347325100e-16       2.740955728068e-17       7.194108457192e-18 
 2224       1.598473405647e-11       9.120638816242e-13      -4.257278976323e-13       0.000000000000e+00       2.017216291012e-16       2.706631239256e-17       7.176189907978e-18 
 2225       1.592593459608e-11       9.132864414684e-13      -4.397057924675e-13       0.000000000000e+00       2.013094892111e-16       2.672606563280e-17       7.158604342245e-18 
 2226       1.586837173333e-11       9.144159098397e-13      -4.537665672099e-13       0.000000000000e+00       2.008983106765e-16       2.638883205483e-17       7.141353917097e-18 
 2227       1.581203854725e-11       9.154522945293e-13      -4.679041011962e-13       0.000000000000e+00       2.004880913147e-16       2.605462674128e-17       7.124440794777e-18 
 2228       1.575692808242e-11       9.163956040385e-13      -4.821122512938e-13       0.000000000000e+00       2.000788289239e-16       2.572346480396e-17       7.107867142675e-18 
 2229       1.570303334895e-11       9.172458475801e-13      -4.963848518753e-13       0.000000000000e+00       1.996705212826e-16       2.539536138395e-17       7.091635133330e-18 
 2230       1.565034732242e-11       9.180030350789e-13      -5.107157147929e-13       0.000000000000e+00       1.992631661499e-16       2.507033165153e-17       7.075746944437e-18 
 2231       1.559886294388e-11       9.186671771733e-13      -5.250986293537e-13       0.000000000000e+00       1.988567612655e-16       2.474839080629e-17       7.060204758850e-18 
 2232       1.554857311976e-11       9.192382852159e-13      -5.395273622935e-13       0.000000000000e+00       1.984513043497e-16       2.442955407712e-17       7.045010764588e-18 
 2233       1.549947072185e-11       9.197163712750e-13      -5.539956577521e-13       0.000000000000e+00       1.980467931030e-16       2.411383672220e-17       7.030167154838e-18 
 2234       1.545154858724e-11       9.201014481352e-13      -5.684972372476e-13       0.000000000000e+00       1.976432252065e-16       2.380125402907e-17       7.015676127963e-18 
 2235       1.540479951831e-11       9.203935292989e-13      -5.830257996509e-13       0.000000000000e+00       1.972405983217e-16       2.349182131464e-17       7.001539887502e-18 
 2236       1.535921628266e-11       9.205926289868e-13      -5.975750211609e-13       0.000000000000e+00       1.968389100905e-16       2.318555392520e-17       6.987760642180e-18 
 2237       1.531479161309e-11       9.206987621396e-13      -6.121385552783e-13       0.000000000000e+00       1.964381581351e-16       2.288246723645e-17       6.974340605908e-18 
 2238       1.527151820753e-11       9.207119444185e-13      -6.267100327809e-13       0.000000000000e+00       1.960383400582e-16       2.258257665354e-17       6.961281997793e-18 
 2239       1.522938872900e-11       9.206321922066e-13      -6.412830616982e-13       0.000000000000e+00       1.956394534426e-16       2.228589761105e-17       6.948587042135e-18 
 2240       1.518839580562e-11       9.204595226098e-13      -6.558512272854e-13       0.000000000000e+00       1.952414958514e-16       2.199244557305e-17       6.936257968441e-18 
 2241       1.514853203048e-11       9.201939534578e-13      -6.704080919989e-13       0.000000000000e+00       1.948444648281e-16       2.170223603313e-17       6.924297011424e-18 
 2242       1.510978996168e-11       9.198355033054e-13      -6.849471954701e-13       0.000000000000e+00       1.944483578963e-16       2.141528451438e-17       6.912706411007e-18 
 2243       1.507216212225e-11       9.193841914332e-13      -6.994620544808e-13       0.000000000000e+00       1.940531725600e-16       2.113160656945e-17       6.901488412332e-18 
 2244       1.503564100008e-11       9.188400378491e-13      -7.139461629370e-13       0.000000000000e+00       1.936589063029e-16       2.085121778057e-17       6.890645265761e-18 
 2245       1.500021904794e-11       9.182030632888e-13      -7.283929918445e-13       0.000000000000e+00       1.932655565895e-16       2.057413375953e-17       6.880179226884e-18 
 2246       1.496588868340e-11       9.174732892173e-13      -7.427959892827e-13       0.000000000000e+00       1.928731208638e-16       2.030037014778e-17       6.870092556519e-18 
 2247       1.493264228878e-11       9.166507378299e-13      -7.571485803795e-13       0.000000000000e+00       1.924815965503e-16       2.002994261638e-17       6.860387520724e-18 
 2248       1.490047221114e-11       9.157354320528e-13      -7.714441672861e-13       0.000000000000e+00       1.920909810535e-16       1.976286686606e-17       6.851066390793e-18 
 2249       1.486937076220e-11       9.147273955450e-13      -7.856761291514e-13       0.000000000000e+00       1.917012717576e-16       1.949915862724e-17       6.842131443268e-18 
 2250       1.483933021832e-11       9.136266526985e-13      -7.998378220969e-13       0.000000000000e+00       1.913124660274e-16       1.923883366004e-17       6.833584959942e-18 
 2251       1.481034282047e-11       9.124332286399e-13      -8.139225791910e-13       0.000000000000e+00       1.909245612071e-16       1.898190775432e-17       6.825429227858e-18 
 2252       1.478240077415e-11       9.111471492310e-13      -8.279237104238e-13       0.000000000000e+00       1.905375546213e-16       1.872839672968e-17       6.817666539324e-18 
 2253       1.475549624939e-11       9.097684410704e-13      -8.418345026817e-13       0.000000000000e+00       1.901514435741e-16       1.847831643550e-17       6.810299191910e-18 
 2254       1.472962138067e-11       9.082971314942e-13      -8.556482197221e-13       0.000000000000e+00       1.897662253500e-16       1.823168275098e-17       6.803329488453e-18 
 2255       1.470476826690e-11       9.067332485770e-13      -8.693581021480e-13       0.000000000000e+00       1.893818972130e-16       1.798851158511e-17       6.796759737067e-18 
 2256       1.468092897138e-11       9.050768211332e-13      -8.829573673825e-13       0.000000000000e+00       1.889984564071e-16       1.774881887675e-17       6.790592251143e-18 
 2257       1.465809552174e-11       9.033278787179e-13      -8.964392096436e-13       0.000000000000e+00       1.886159001559e-16       1.751262059461e-17       6.784829349356e-18 
 2258       1.463625990992e-11       9.014864516281e-13      -9.097967999187e-13       0.000000000000e+00       1.882342256633e-16       1.727993273730e-17       6.779473355668e-18 
 2259       1.461541409210e-11       8.995525709032e-13      -9.230232859395e-13       0.000000000000e+00       1.878534301123e-16       1.705077133334e-17       6.774526599334e-18 
 2260       1.459554861763e-11       8.975264587744e-13      -9.361124233844e-13       0.000000000000e+00       1.874735108314e-16       1.682514384471e-17       6.769981194663e-18 
 2261       1.457664850612e-11       8.954091013547e-13      -9.490604740078e-13       0.000000000000e+00       1.870944657901e-16       1.660302331654e-17       6.765788307931e-18 
 2262       1.455869734353e-11       8.932016796606e-13      -9.618643197563e-13       0.000000000000e+00       1.867162931064e-16       1.638437406000e-17       6.761888691392e-18 
 2263       1.454167865078e-11       8.909053795067e-13      -9.745208326467e-13       0.000000000000e+00       1.863389908811e-16       1.616916023341e-17       6.758222885207e-18 
 2264       1.452557588360e-11       8.885213915113e-13      -9.870268747550e-13       0.000000000000e+00       1.859625571984e-16       1.595734584205e-17       6.754731217210e-18 
 2265       1.451037243251e-11       8.860509111018e-13      -9.993792982063e-13       0.000000000000e+00       1.855869901255e-16       1.574889473798e-17       6.751353802676e-18 
 2266       1.449605162273e-11       8.834951385207e-13      -1.011574945164e-12       0.000000000000e+00       1.852122877128e-16       1.554377061987e-17       6.748030544080e-18 
 2267       1.448259671408e-11       8.808552788306e-13      -1.023610647819e-12       0.000000000000e+00       1.848384479935e-16       1.534193703282e-17       6.744701130866e-18 
 2268       1.446999090096e-11       8.781325419199e-13      -1.035483228379e-12       0.000000000000e+00       1.844654689843e-16       1.514335736815e-17       6.741305039210e-18 
 2269       1.445821731223e-11       8.753281425086e-13      -1.047189499060e-12       0.000000000000e+00       1.840933486846e-16       1.494799486328e-17       6.737781531784e-18 
 2270       1.444725901114e-11       8.724433001532e-13      -1.058726262074e-12       0.000000000000e+00       1.837220850768e-16       1.475581260151e-17       6.734069657525e-18 
 2271       1.443709899528e-11       8.694792392529e-13      -1.070090309616e-12       0.000000000000e+00       1.833516761266e-16       1.456677351184e-17       6.730108251392e-18 
 2272       1.442772019648e-11       8.664371890548e-13      -1.081278423858e-12       0.000000000000e+00       1.829821197823e-16       1.438084036881e-17       6.725835934140e-18 
 2273       1.441910548076e-11       8.633183836593e-13      -1.092287376938e-12       0.000000000000e+00       1.826134139753e-16       1.419797579230e-17       6.721191112077e-18 
 2274       1.441123764823e-11       8.601240620259e-13      -1.103113930945e-12       0.000000000000e+00       1.822455566199e-16       1.401814224738e-17       6.716111976832e-18 
 2275       1.440409943302e-11       8.568554679785e-13      -1.113754837913e-12       0.000000000000e+00       1.818785456134e-16       1.384130204409e-17       6.710536505121e-18 
 2276       1.439767350323e-11       8.535138502113e-13      -1.124206839809e-12       0.000000000000e+00       1.815123788358e-16       1.366741733730e-17       6.704402458510e-18 
 2277       1.439194246083e-11       8.501004622938e-13      -1.134466668521e-12       0.000000000000e+00       1.811470541500e-16       1.349645012652e-17       6.697647383178e-18 
 2278       1.438688884159e-11       8.466165626766e-13      -1.144531045851e-12       0.000000000000e+00       1.807825694017e-16       1.332836225570e-17       6.690208609687e-18 
 2279       1.438249511501e-11       8.430634146969e-13      -1.154396683500e-12       0.000000000000e+00       1.804189224195e-16       1.316311541309e-17       6.682023252740e-18 
 2280       1.437874368425e-11       8.394422865842e-13      -1.164060283061e-12       0.000000000000e+00       1.800561110147e-16       1.300067113101e-17       6.673028210952e-18 
 2281       1.437561688604e-11       8.357544514655e-13      -1.173518536007e-12       0.000000000000e+00       1.796941329814e-16       1.284099078572e-17       6.663160166612e-18 
 2282       1.437309699062e-11       8.320011873711e-13      -1.182768123680e-12       0.000000000000e+00       1.793329860964e-16       1.268403559720e-17       6.652355585445e-18 
 2283       1.437116620167e-11       8.281837772398e-13      -1.191805717281e-12       0.000000000000e+00       1.789726681191e-16       1.252976662902e-17       6.640550716382e-18 
 2284       1.436980665622e-11       8.243035089249e-13      -1.200627977860e-12       0.000000000000e+00       1.786131767917e-16       1.237814478811e-17       6.627681591322e-18 
 2285       1.436900042456e-11       8.203616751992e-13      -1.209231556306e-12       0.000000000000e+00       1.782545098392e-16       1.222913082461e-17       6.613684024895e-18 
 2286       1.436872951023e-11       8.163595737610e-13      -1.217613093332e-12       0.000000000000e+00       1.778966649690e-16       1.208268533168e-17       6.598493614232e-18 
 2287       1.436897584986e-11       8.122985072393e-13      -1.225769219472e-12       0.000000000000e+00       1.775396398711e-16       1.193876874533e-17       6.582045738723e-18 
 2288       1.436972131316e-11       8.081797831994e-13      -1.233696555064e-12       0.000000000000e+00       1.771834322184e-16       1.179734134423e-17       6.564275559788e-18 
 2289       1.437094770283e-11       8.040047141486e-13      -1.241391710242e-12       0.000000000000e+00       1.768280396659e-16       1.165836324954e-17       6.545118020637e-18 
 2290       1.437263675446e-11       7.997746175414e-13      -1.248851284924e-12       0.000000000000e+00       1.764734598517e-16       1.152179442473e-17       6.524507846036e-18 
 2291       1.437477013649e-11       7.954908157853e-13      -1.256071868806e-12       0.000000000000e+00       1.761196903959e-16       1.138759467540e-17       6.502379542076e-18 
 2292       1.437732945010e-11       7.911546362463e-13      -1.263050041345e-12       0.000000000000e+00       1.757667289014e-16       1.125572364908e-17       6.478667395931e-18 
 2293       1.438029622919e-11       7.867674112542e-13      -1.269782371753e-12       0.000000000000e+00       1.754145729535e-16       1.112614083510e-17       6.453305475627e-18 
 2294       1.438365194023e-11       7.823304781085e-13      -1.276265418985e-12       0.000000000000e+00       1.750632201200e-16       1.099880556437e-17       6.426227629804e-18 
 2295       1.438737798226e-11       7.778451790835e-13      -1.282495731727e-12       0.000000000000e+00       1.747126679510e-16       1.087367700919e-17       6.397367487486e-18 
 2296       1.439145568676e-11       7.733128614341e-13      -1.288469848389e-12       0.000000000000e+00       1.743629139792e-16       1.075071418314e-17       6.366658457838e-18 
 2297       1.439586631760e-11       7.687348774014e-13      -1.294184297092e-12       0.000000000000e+00       1.740139557195e-16       1.062987594081e-17       6.334033729938e-18 
 2298       1.440059107098e-11       7.641125842178e-13      -1.299635595656e-12       0.000000000000e+00       1.736657906692e-16       1.051112097769e-17       6.299426272537e-18 
 2299       1.440561164614e-11       7.594473714051e-13      -1.304820983446e-12       0.000000000000e+00       1.733184164522e-16       1.039442067244e-17       6.262788316806e-18 
 2300       1.441091196176e-11       7.547407428449e-13      -1.309740622007e-12       0.000000000000e+00       1.729718312532e-16       1.027979770359e-17       6.224149940636e-18 
 2301       1.441647645035e-11       7.499942352416e-13      -1.314395408421e-12       0.000000000000e+00       1.726260333857e-16       1.016728767839e-17       6.183560856947e-18 
 2302       1.442228948839e-11       7.452093908843e-13      -1.318786244732e-12       0.000000000000e+00       1.722810211488e-16       1.005692631283e-17       6.141070964788e-18 
 2303       1.442833539623e-11       7.403877576521e-13      -1.322914037951e-12       0.000000000000e+00       1.719367928269e-16       9.948749431663e-18       6.096730349549e-18 
 2304       1.443459843805e-11       7.355308890210e-13      -1.326779700063e-12       0.000000000000e+00       1.715933466896e-16       9.842792968609e-18       6.050589283161e-18 
 2305       1.444106282181e-11       7.306403440700e-13      -1.330384148035e-12       0.000000000000e+00       1.712506809916e-16       9.739092966410e-18       6.002698224309e-18 
 2306       1.444771269916e-11       7.257176874867e-13      -1.333728303819e-12       0.000000000000e+00       1.709087939728e-16       9.637685576957e-18       5.953107818634e-18 
 2307       1.445453216540e-11       7.207644895740e-13      -1.336813094359e-12       0.000000000000e+00       1.705676838586e-16       9.538607061408e-18       5.901868898945e-18 
 2308       1.446150525942e-11       7.157823262559e-13      -1.339639451598e-12       0.000000000000e+00       1.702273488592e-16       9.441893790294e-18       5.849032485420e-18 
 2309       1.446861596360e-11       7.107727790840e-13      -1.342208312483e-12       0.000000000000e+00       1.698877871701e-16       9.347582243636e-18       5.794649785818e-18 
 2310       1.447584820381e-11       7.057374352433e-13      -1.344520618972e-12       0.000000000000e+00       1.695489969719e-16       9.255709011054e-18       5.738772195684e-18 
 2311       1.448318584929e-11       7.006778875583e-13      -1.346577318038e-12       0.000000000000e+00       1.692109764304e-16       9.166310791879e-18       5.681451298556e-18 
 2312       1.449061271265e-11       6.955957344997e-13      -1.348379361678e-12       0.000000000000e+00       1.688737236963e-16       9.079424395270e-18       5.622738866170e-18 
 2313       1.449811254974e-11       6.904925801898e-13      -1.349927706918e-12       0.000000000000e+00       1.685372369056e-16       8.995086740321e-18       5.562686858669e-18 
 2314       1.450566905963e-11       6.853700344092e-13      -1.351223315818e-12       0.000000000000e+00       1.682015141790e-16       8.913334856176e-18       5.501347424812e-18 
 2315       1.451326588455e-11       6.802297126027e-13      -1.352267155479e-12       0.000000000000e+00       1.678665536226e-16       8.834205882142e-18       5.438772902175e-18 
 2316       1.452088660981e-11       6.750732358855e-13      -1.353060198049e-12       0.000000000000e+00       1.675323533273e-16       8.757737067801e-18       5.375015817362e-18 
 2317       1.452851476375e-11       6.699022310494e-13      -1.353603420727e-12       0.000000000000e+00       1.671989113691e-16       8.683965773121e-18       5.310128886214e-18 
 2318       1.453613381767e-11       6.647183305687e-13      -1.353897805775e-12       0.000000000000e+00       1.668662258087e-16       8.612929468569e-18       5.244165014009e-18 
 2319       1.454372718578e-11       6.595231726067e-13      -1.353944340516e-12       0.000000000000e+00       1.665342946921e-16       8.544665735224e-18       5.177177295676e-18 
 2320       1.455127822514e-11       6.543184010216e-13      -1.353744017346e-12       0.000000000000e+00       1.662031160501e-16       8.479212264891e-18       5.109219015996e-18 
 2321       1.455877023558e-11       6.491056653728e-13      -1.353297833738e-12       0.000000000000e+00       1.658726878982e-16       8.416606860209e-18       5.040343649815e-18 
 2322       1.456618645964e-11       6.438866209269e-13      -1.352606792248e-12       0.000000000000e+00       1.655430082371e-16       8.356887434768e-18       4.970604862245e-18 
 2323       1.457351008254e-11       6.386629286639e-13      -1.351671900521e-12       0.000000000000e+00       1.652140750522e-16       8.300092013219e-18       4.900056508874e-18 
 2324       1.458072423208e-11       6.334362552832e-13      -1.350494171299e-12       0.000000000000e+00       1.648858863137e-16       8.246258731385e-18       4.828752635974e-18 
 2325       1.458781197859e-11       6.282082732103e-13      -1.349074622423e-12       0.000000000000e+00       1.645584399767e-16       8.195425836378e-18       4.756747480705e-18 
 2326       1.459475633490e-11       6.229806606022e-13      -1.347414276843e-12       0.000000000000e+00       1.642317339812e-16       8.147631686706e-18       4.684095471322e-18 
 2327       1.460154025621e-11       6.177551013539e-13      -1.345514162621e-12       0.000000000000e+00       1.639057662519e-16       8.102914752391e-18       4.610851227385e-18 
 2328       1.460814664012e-11       6.125332851047e-13      -1.343375312942e-12       0.000000000000e+00       1.635805346981e-16       8.061313615075e-18       4.537069559963e-18 
 2329       1.461455832646e-11       6.073169072441e-13      -1.340998766112e-12       0.000000000000e+00       1.632560372141e-16       8.022866968138e-18       4.462805471843e-18 
 2330       1.462075809734e-11       6.021076689180e-13      -1.338385565572e-12       0.000000000000e+00       1.629322716789e-16       7.987613616810e-18       4.388114157733e-18 
 2331       1.462672867701e-11       5.969072770347e-13      -1.335536759900e-12       0.000000000000e+00       1.626092359560e-16       7.955592478276e-18       4.313051004475e-18 
 2332       1.463245273182e-11       5.917174442716e-13      -1.332453402817e-12       0.000000000000e+00       1.622869278937e-16       7.926842581801e-18       4.237671591247e-18 
 2333       1.463791287016e-11       5.865398890806e-13      -1.329136553196e-12       0.000000000000e+00       1.619653453252e-16       7.901403068829e-18       4.162031689771e-18 
 2334       1.464309164241e-11       5.813763356947e-13      -1.325587275062e-12       0.000000000000e+00       1.616444860679e-16       7.879313193108e-18       4.086187264520e-18 
 2335       1.464797154088e-11       5.762285141341e-13      -1.321806637607e-12       0.000000000000e+00       1.613243479243e-16       7.860612320791e-18       4.010194472927e-18 
 2336       1.465253499971e-11       5.710981602123e-13      -1.317795715186e-12       0.000000000000e+00       1.610049286810e-16       7.845339930556e-18       3.934109665588e-18 
 2337       1.465676439486e-11       5.659870155421e-13      -1.313555587333e-12       0.000000000000e+00       1.606862261097e-16       7.833535613717e-18       3.857989386473e-18 
 2338       1.466064387987e-11       5.608967067553e-13      -1.309087764519e-12       0.000000000000e+00       1.603682380927e-16       7.825222772033e-18       3.781887921971e-18 
 2339       1.466416490604e-11       5.558283823216e-13      -1.304395468354e-12       0.000000000000e+00       1.600509630035e-16       7.820359599355e-18       3.705849930854e-18 
