# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  465       2.827893706643e-10       1.839076168798e-12      -1.001310984338e-11       6.854236285008e-15       9.249206578299e-14       4.132237938256e-15       1.140849227385e-15 
  466       2.842505245959e-10       1.815449629766e-12      -1.002656674705e-11       6.878948427382e-15       9.180291284273e-14       4.025015159954e-15       1.126518579861e-15 
  467       2.857107701260e-10       1.791880994122e-12      -1.003520023706e-11       6.903747817392e-15       9.111963050292e-14       3.919890113312e-15       1.112177306790e-15 
  468       2.871695660349e-10       1.768380475805e-12      -1.003904369146e-11       6.928631906450e-15       9.044220893848e-14       3.816858606512e-15       1.097826689424e-15 
  469       2.886263626614e-10       1.744958426884e-12      -1.003813184065e-11       6.953598093957e-15       8.977063630545e-14       3.715915919011e-15       1.083468016267e-15 
  470       2.900806018600e-10       1.721625338202e-12      -1.003250077600e-11       6.978643727008e-15       8.910489872601e-14       3.617056797805e-15       1.069102583071e-15 
  471       2.915317169571e-10       1.698391840021e-12      -1.002218795841e-11       7.003766100094e-15       8.844498027355e-14       3.520275453694e-15       1.054731692837e-15 
  472       2.929791327077e-10       1.675268702670e-12      -1.000723222685e-11       7.028962454805e-15       8.779086295767e-14       3.425565557547e-15       1.040356655807e-15 
  473       2.944222652523e-10       1.652266837186e-12      -9.987673807000e-12       7.054229979536e-15       8.714252670925e-14       3.332920236566e-15       1.025978789464e-15 
  474       2.958605220732e-10       1.629397295960e-12      -9.963554319749e-12       7.079565809191e-15       8.649994936547e-14       3.242332070552e-15       1.011599418526e-15 
  475       2.972933019514e-10       1.606671273386e-12      -9.934916789820e-12       7.104967024884e-15       8.586310665485e-14       3.153793088170e-15       9.972198749427e-16 
  476       2.987199949233e-10       1.584100106500e-12      -9.901805654324e-12       7.130430653645e-15       8.523197218231e-14       3.067294763213e-15       9.828414978944e-16 
  477       3.001399822370e-10       1.561695275632e-12      -9.864266771337e-12       7.155953668123e-15       8.460651741419e-14       2.982828010865e-15       9.684656337859e-16 
  478       3.015526363094e-10       1.539468405043e-12      -9.822347428468e-12       7.181532986289e-15       8.398671166329e-14       2.900383183969e-15       9.540936362440e-16 
  479       3.029573206824e-10       1.517431263577e-12      -9.776096351440e-12       7.207165471142e-15       8.337252207392e-14       2.819950069292e-15       9.397268661143e-16 
  480       3.043533899800e-10       1.495595765303e-12      -9.725563712657e-12       7.232847930410e-15       8.276391360692e-14       2.741517883787e-15       9.253666914574e-16 
  481       3.057401898645e-10       1.473973970161e-12      -9.670801139779e-12       7.258577116258e-15       8.216084902474e-14       2.665075270858e-15       9.110144875454e-16 
  482       3.071170569935e-10       1.452578084606e-12      -9.611861724297e-12       7.284349724984e-15       8.156328887641e-14       2.590610296630e-15       8.966716368588e-16 
  483       3.084833189764e-10       1.431420462254e-12      -9.548800030104e-12       7.310162396732e-15       8.097119148266e-14       2.518110446205e-15       8.823395290823e-16 
  484       3.098382943311e-10       1.410513604527e-12      -9.481672102069e-12       7.336011715190e-15       8.038451292090e-14       2.447562619935e-15       8.680195611022e-16 
  485       3.111812924405e-10       1.389870161298e-12      -9.410535474612e-12       7.361894207293e-15       7.980320701027e-14       2.378953129682e-15       8.537131370022e-16 
  486       3.125116135093e-10       1.369502931535e-12      -9.335449180272e-12       7.387806342933e-15       7.922722529673e-14       2.312267695087e-15       8.394216680605e-16 
  487       3.138285485208e-10       1.349424863949e-12      -9.256473758285e-12       7.413744534655e-15       7.865651703800e-14       2.247491439828e-15       8.251465727457e-16 
  488       3.151313791931e-10       1.329649057636e-12      -9.173671263158e-12       7.439705137367e-15       7.809102918871e-14       2.184608887892e-15       8.108892767140e-16 
  489       3.164193779362e-10       1.310188762724e-12      -9.087105273237e-12       7.465684448039e-15       7.753070638535e-14       2.123603959836e-15       7.966512128053e-16 
  490       3.176918078083e-10       1.291057381016e-12      -8.996840899284e-12       7.491678705411e-15       7.697549093136e-14       2.064459969053e-15       7.824338210397e-16 
  491       3.189479224727e-10       1.272268466639e-12      -8.902944793049e-12       7.517684089693e-15       7.642532278215e-14       2.007159618035e-15       7.682385486143e-16 
  492       3.201869661544e-10       1.253835726684e-12      -8.805485155845e-12       7.543696722271e-15       7.588013953016e-14       1.951684994642e-15       7.540668498995e-16 
  493       3.214081735966e-10       1.235773021855e-12      -8.704531747119e-12       7.569712665410e-15       7.533987638986e-14       1.898017568361e-15       7.399201864357e-16 
  494       3.226107700176e-10       1.218094367113e-12      -8.600155893024e-12       7.595727921960e-15       7.480446618284e-14       1.846138186577e-15       7.258000269297e-16 
  495       3.237939710672e-10       1.200813932320e-12      -8.492430494997e-12       7.621738435054e-15       7.427383932279e-14       1.796027070832e-15       7.117078472511e-16 
  496       3.249569827833e-10       1.183946042886e-12      -8.381430038328e-12       7.647740087818e-15       7.374792380060e-14       1.747663813094e-15       6.976451304293e-16 
  497       3.260990015491e-10       1.167505180412e-12      -8.267230600734e-12       7.673728703073e-15       7.322664516935e-14       1.701027372021e-15       6.836133666494e-16 
  498       3.272192140489e-10       1.151505983338e-12      -8.149909860934e-12       7.699700043035e-15       7.270992652938e-14       1.656096069224e-15       6.696140532493e-16 
  499       3.283167972256e-10       1.135963247583e-12      -8.029547107219e-12       7.725649809024e-15       7.219768851333e-14       1.612847585534e-15       6.556486947157e-16 
  500       3.293909182367e-10       1.120891927197e-12      -7.906223246028e-12       7.751573641165e-15       7.168984927114e-14       1.571258957265e-15       6.417188026810e-16 
  501       3.304407344112e-10       1.106307135000e-12      -7.780020810521e-12       7.777467118092e-15       7.118632445515e-14       1.531306572481e-15       6.278258959199e-16 
  502       3.314653932064e-10       1.092224143229e-12      -7.651023969151e-12       7.803325756653e-15       7.068702720508e-14       1.492966167257e-15       6.139715003454e-16 
  503       3.324640321642e-10       1.078658384187e-12      -7.519318534237e-12       7.829145011611e-15       7.019186813312e-14       1.456212821950e-15       6.001571490060e-16 
  504       3.334357788682e-10       1.065625450882e-12      -7.384991970538e-12       7.854920275351e-15       6.970075530892e-14       1.421020957457e-15       5.863843820816e-16 
  505       3.343798787818e-10       1.053139241896e-12      -7.248130483761e-12       7.880647210583e-15       6.921360910004e-14       1.387366638075e-15       5.726546438384e-16 
  506       3.352960829034e-10       1.041206335904e-12      -7.108810176421e-12       7.906322759608e-15       6.873040719362e-14       1.355234560614e-15       5.589689702337e-16 
  507       3.361842711938e-10       1.029831456360e-12      -6.967105654088e-12       7.931944163544e-15       6.825114084228e-14       1.324611259268e-15       5.453282923045e-16 
  508       3.370443257210e-10       1.019019312394e-12      -6.823092929593e-12       7.957508631813e-15       6.777580011798e-14       1.295482814592e-15       5.317335383433e-16 
  509       3.378761306773e-10       1.008774598591e-12      -6.676849430232e-12       7.983013342008e-15       6.730437390415e-14       1.267834850848e-15       5.181856338471e-16 
  510       3.386795723953e-10       9.991019947560e-13      -6.528454004968e-12       8.008455439744e-15       6.683684988764e-14       1.241652533353e-15       5.046855014650e-16 
  511       3.394545393651e-10       9.900061656949e-13      -6.377986931629e-12       8.033832038526e-15       6.637321455072e-14       1.216920565827e-15       4.912340609462e-16 
  512       3.402009222508e-10       9.814917609839e-13      -6.225529924114e-12       8.059140219603e-15       6.591345316318e-14       1.193623187741e-15       4.778322290888e-16 
  513       3.409186139073e-10       9.735634147446e-13      -6.071166139593e-12       8.084377031834e-15       6.545754977424e-14       1.171744171666e-15       4.644809196872e-16 
  514       3.416075093970e-10       9.662257454177e-13      -5.914980185711e-12       8.109539491542e-15       6.500548720464e-14       1.151266820621e-15       4.511810434807e-16 
  515       3.422675060063e-10       9.594833555359e-13      -5.757058127787e-12       8.134624582378e-15       6.455724703864e-14       1.132173965419e-15       4.379335081016e-16 
  516       3.428985032626e-10       9.533408314981e-13      -5.597487496016e-12       8.159629255182e-15       6.411280961600e-14       1.114447962016e-15       4.247392180229e-16 
  517       3.435004029510e-10       9.478027433427e-13      -5.436357292673e-12       8.184550427840e-15       6.367215402407e-14       1.098070688862e-15       4.115990745071e-16 
  518       3.440731091306e-10       9.428736445213e-13      -5.273757999315e-12       8.209384985146e-15       6.323525808970e-14       1.083023544244e-15       3.985139755538e-16 
  519       3.446165281518e-10       9.385580716722e-13      -5.109781583982e-12       8.234129778660e-15       6.280209837135e-14       1.069287443638e-15       3.854848158483e-16 
  520       3.451305686723e-10       9.348605443943e-13      -4.944521508396e-12       8.258781626573e-15       6.237265015108e-14       1.056842817055e-15       3.725124867091e-16 
  521       3.456151416744e-10       9.317855650201e-13      -4.778072735167e-12       8.283337313563e-15       6.194688742652e-14       1.045669606389e-15       3.595978760368e-16 
  522       3.460701604817e-10       9.293376183900e-13      -4.610531734996e-12       8.307793590653e-15       6.152478290295e-14       1.035747262765e-15       3.467418682615e-16 
  523       3.464955407753e-10       9.275211716253e-13      -4.441996493871e-12       8.332147175079e-15       6.110630798527e-14       1.027054743891e-15       3.339453442916e-16 
  524       3.468912006108e-10       9.263406739021e-13      -4.272566520273e-12       8.356394750143e-15       6.069143277004e-14       1.019570511399e-15       3.212091814614e-16 
  525       3.472570604351e-10       9.258005562250e-13      -4.102342852379e-12       8.380532965075e-15       6.028012603748e-14       1.013272528197e-15       3.085342534796e-16 
  526       3.475930431032e-10       9.259052312004e-13      -3.931428065261e-12       8.404558434895e-15       5.987235524351e-14       1.008138255819e-15       2.959214303772e-16 
  527       3.478990738943e-10       9.266590928102e-13      -3.759926278088e-12       8.428467740271e-15       5.946808651173e-14       1.004144651769e-15       2.833715784558e-16 
  528       3.481750805293e-10       9.280665161856e-13      -3.587943161330e-12       8.452257427382e-15       5.906728462546e-14       1.001268166870e-15       2.708855602355e-16 
